speaker,words,tags,timestamp
HS,This was full. It was steep and at the bottom of this steep pitch there,,
HS,was a bench that went out a little ways. And it seems as though when it,,
HS,"hit that bench, they tell me that it took right straight out and left the",,
HS,track. Went out in space and just scattered everything there was down over,,
HS,the hillside there. And that part now whether...my idea is more or less,,
HS,it just got away from them. I don't know why they unhooked it or just didn't,,
HS,"have any safety hooks on it or something, and it got away anyway. Or else",,
HS,"if it was that they didn't fasten the lower one, why then of course just",,
HS,the cable itself would come up instead of the car on it. But they tell me,,
HS,"when they first started out they used a block and tackle, and I believe a",,
HS,"horse, and pulled the top car out off this level place until it got to the",,
HS,"front of the hill, and the loaded car would bring an empty one up. But that",,
HS,"didn't prove out very good. Then they put in this steam engine, it had a",,
HS,twin cylinder engine with two drums. The cable would come up and keep go,,
HS,"ing back and forth. They'd go back under and go around the back drum, and",,
HS,"then go around the front one, back to the back one, around the front one,",,
HS,and back and forth about a dozen times or so until it went back out again.,,
HS,"Then they had band brakes on it, and the engine could be turned on or off.",,
HS,Whenever the load got out to the front of the hill they could uncouple the,,
HS,engine and just hold it with the brake and let it coast down. And they'd,,
HS,"jump the track once in awhile, but otherwise in my time...there was one",,
HS,"time before, a car come down and bump something out and some timbers fell",,
HS,"on somebody and hurt him I remember, one time.",,
HS,But otherwise the cars was,,
HS,"fixed so they wouldn't hardly get off the cable, and if they did get into",,
HS,the brush at the top what we usually had to do is fire up and get a little,,
HS,more steam. But they had engine enough there to pull a car right back out,,
HS,"of the brush, back up again. And they'd pull it up aways and work it back",,
HS,on the rails and sometimes they'd even have to unload it to get it on.,,
HS,"Then put it on there. It was quite a tram there. After the trucks come in,",,
HS,why then the people quit hauling to the tramway and more hauled down over,,
HS,"the hill. It wasn't taken care of, and I think it was 1917 or 18 it was",,
HS,taken and sold for scrap. It was taken down. A funny incident happened,,
HS,"there. I wasn't here at that time, but they took the rails all loose,",,
HS,"pulled the spikes out. It was iron rails, just like the railroad rails",,
HS,"but a small size. They some way had a block, and tackle on the lower end,",,
HS,and they was going to pull it down one length at a time. They couldn't,,
HS,"get it to go someway or something, I don't know whether they didn't have",,
HS,"the tail end up there tied, but it broke loose. When it did get started,",,
HS,the rail just started on coming and just doubled around on the side hill,,
HS,over there. One fellow that was up on the sidehill helping along to get,,
HS,"it started, he said he took behind a tree. He said the rails would come",,
HS,on both sides on there and they'd double up around the tree and everything,,
HS,else. Brother's got a picture of a rod...right at the time being there's,,
HS,"a rail sticking in a tree up there, that the end of the rail went into that",,
HS,tree I don't know how far. It had taken apart where the coupling was and,,
HS,"there was about 2 or 3 feet sticking out of that tree now, in that tree",,
HS,"where that went in there. We used to like to run that tramway, it was",,
HS,quite a job. Nowadays they work it entirely different. We lived just,,
HS,across from the warehouse. Take us about ten minutes on the bicycle to,,
HS,"get over to the lower warehouse, and walk up the tram and get steam up by",,
HS,seven o'clock.,,
HS,We'd usually leave the house at six o'clock and get over,,
HS,to the warehouse at ten minutes after six and walk up over the hill to,,
HS,the top in about twenty minutes. We'd be up there at half past. Start a,,
HS,fire in the boiler and load the first car out. And then whatever help,,
HS,"you had, either one or two men, they'd come up on the first tram then. But",,
HS,the first tram always run just practically at seven o'clock. And then at,,
HS,night the help rode down on the last tram. And then the fellow had to,,
HS,walk down to get down. Those days why we didn't have automobles; the last,,
HS,"year we run we had motorcycles, but it didn't even dawn on us to ride a",,
HS,motorcycle around. We just took up the track and made our money. We,,
HS,"made thirty cents an hour, three dollars a day. That was good meney those",,
HS,"days. But on going down there was days that we didn't run the tram, but",,
HS,just went up to the upper warehouse to receive grain when the farmers,,
HS,brought it in. So it dawned on me that I could make a rig and ride down.,,
HS,"I took some 4 x 4's, tore them off the warehouse up there in different",,
HS,"places, and put them on the rail lengthwise about three or four feet long.",,
HS,"Nailed a 1 x 4 or something on the inside for a flange, nailed a board",,
HS,"across the back for a seat, and nailed two 2 x 6»s across the front with a",,
HS,space inbetween em so it made a sled that fit on the track. Couldn't jump,,
HS,off. Then take it out to the front of the hill and bent a piece of rod like,,
HS,a letter S and hook it between the space between the two front timbers.,,
HS,"Put a pipe and hook it around the cable, around underneath there was always",,
HS,"a cable laid between one track or the other, and then use the pipe on top",,
HS,and lifted this cable up underneath. I'd use that for a brake. And so,,
HS,that worked fine. So everytime there was any slack and I didn't have one,,
HS,"of those jiggers up there, everytime we had to go up and receive grain, we'd",,
HS,make another one. By the time we got through we had five or six of em.,,
HS,And then whenever the first tram run we loaded them all up and haul them,,
HS,all back again. And there was quite an incident that happened there one,,
HS,time. E. W. Porter owned this warehouse (also the banker). There was a,,
HS,"circus coming to town in the afternoon and school was out I quess that day,",,
HS,and Porter told us (it seemed like all the farmers was coming down to the,,
HS,circus) that we didn't have to tram that afternoon if we trammed in the,,
HS,"forenoon. Why if it was alright with the farmers up there, if they wasn't",,
HS,"gonna haul, we'll talk to over with them, why we could go to the circus.",,
HS,"So this boy Marion Porter, he was a young fellow, he wanted to ride down",,
HS,"with me. He says ""I'd like a ride down with you when you go down on one.""",,
HS,We called em go-devils. So he stayed up there when we run the last tram.,,
HS,We took it out to the front of the hill and we got on it. The first place,,
HS,"is steep. It starts out steep and there's this bench down below, and as we",,
HS,started down this steep place I tried to slow it down and this rod we had,,
HS,bent in the letter S started to straighten out. And so I told him I says,,
HS,"""now it don't make any difference how fast we go when we hit that bench",,
HS,"we're going to have to get off, but I'll slow it down the best I can.""",,
HS,"And so I told him ""when I say go why you get off on your side, you get",,
HS,"ready, and I'll get off over here."" And so we got down there and I got",,
HS,"it slowed down pretty well but still going. ""Get off"" and he got off on",,
HS,one side and I got off on the other. We bumped a little bit to ourselves,,
HS,but not hurt anything. But I could still hear him when it went down there,,
HS,"and the dust was flying, he said ""gee aren't you glad we aren't on it now.""",,
HS,And it went right down there and knocked onto the bumper and knocked the,,
HS,bumper right into the lower car. Just hit the end of it and it smashed,,
HS,itself all to pieces down there. We had to walk down the rest of the way.,,
HS,After that whenever we rode double we always took two of em. And tied em,,
HS,together and instead of using a hook we put wire around it. Wrap a bunch,,
HS,of wire. But that would always sing. You could hear it all over the valley,,
HS,"when you come down, you could hear that thing sing. Just singing away, the",,
HS,wire sliding ever the cable. We had a lot of fun out of it too.,,
ROB,Wasn't there a series of pretty bad train wrecks around here?,,
HS,"On, train wrecks. Yes there was a train wreck when they was building I",,
HS,"believe it was a line that runs up the Clearwater, to Stites. I believe",,
HS,that was the one. They was hauling rails down for it. They was up at,,
HS,Troy and I've heard different stories. They say that they didn't want to,,
HS,"take a chance of going down, it was frosty and one thing or another. But",,
HS,any way they was ordered to go down with the rails and they came down and,,
HS,"couldn't hold it. And as they got down towards up around Kendrick up here,",,
HS,"the conductor cut the caboose loose, and held and saved himself and another",,
HS,fellow. The rest of it kept on going. They went and derailed right up into,,
HS,"the upper end of Kendrick here, and went into Potlatch Creek. I think there",,
HS,"was two or three of them, engineers both of the engineers and fireman I",,
HS,believe it was (I've got more accurate data of it someplace) was killed.,,
HS,"Then they had one or two hearings, trials. This fellow cut himself loose",,
HS,"with the caboose, and it seems as though he got canned because they figured",,
HS,"if he would have kept that caboose on it would help hold the tail end back,",,
HS,and it would have alright too. But it was quite a mess. I can just,,
HS,remember going up and see the engines laying in there. It's just been a,,
HS,few years ago there's just still a rail...they were working in that creek,,
HS,and there's just still a rail down in there which was down in there. I've,,
HS,"got a picture of that. I've also got the story of this wreck, also of",,
HS,the trial.,,
ROB,"Didn't Kendrick have quite a problem in the early days with fires, floods",,
ROB,and stuff like that?,,
HS,Well it seemed like it didn't have near as much trouble with fires as they,,
HS,"had later on, cause it didn't have any equipment that set anything a fire",,
HS,much. It was only smoking was the only thing. And it seemed like those,,
HS,"days that more smoked a pipe or something or cigar, and smoke it not at",,
HS,work time. But there wasn't as much that it did catch. It seemed like,,
HS,the only trouble they had would be astraw stack catch afire or something,,
HS,"like that. But later on now, with these trucks and one thing and another,",,
HS,"the exhaust Ithink that's where they catch it. It throws out some spark,",,
HS,or soot would accumulate and then a hot one would go out into the dry grass,,
HS,and set it afire. But now the hardest of it was pulling the machine from,,
HS,one place to another. On account of ditches and up hill and one thing and,,
HS,another they'd hook it up and pull it with the engines. But they had to,,
HS,cross...I remember they brought in a new machine one time in Juliaetta,,
HS,and they was going to thrash our home place down there first. That was,,
HS,"about 1912 or so, I'd say 11 or 12, and unloaded it down there at Juliaetta.",,
HS,"Then, they couldn't go across the bridges with it, they had to kinda make",,
HS,"a road alongside and hold the front of the engine up so it was down, so",,
HS,it didn't rear up over the bank. It was quite a chore to cross ditches,,
HS,"like that, get from one place to another. It was alright in the fields",,
HS,"when they could go from one field to another, but if they had to go further",,
HS,it was kinda hard to get anyone down to where we were some years. Why you,,
HS,always tried to find out ahead of time whether we'd be able to get anyone,,
HS,"to thrash, and if we didn't we'd just have to thrash the hay down in a",,
HS,place hard to get at. But it used to be about noon you'd hear the whistles,,
HS,"blow,three or four of em around the thrashing machines...",,
HS,(End of Side A),,
ROB,There were quite a few floods here in the early days weren't there?,,
HS,Yes it used to be that we'd earn a few dollars once in awhile when we got,,
HS,"bigger, when they'd have some floods or washouts. Expecially on one in",,
HS,"1911 I remember down there they had a cloud burst that covered up the tracks,",,
HS,"and they run the trains in on each side, the passenger trains. Transferred",,
HS,and carried everything from one side to the other. You used to get a job,,
HS,helping doing that. Then they had it shoveled out so the trains could get,,
HS,through and it seemed like high water would come up in the gulch and it,,
HS,would cover the tracks up every so often and we'd be called out to kelp,,
HS,shovel em out. And so we got pretty good pay. We didn't mind when they,,
HS,did get covered up. And that place for awhilethere seemed to bother. But,,
HS,"in earlier years I could remember about 1900 or 1901, there was two wash",,
HS,outs there. One of the years there's a work train came down with a cook,,
HS,"house and some sleeping cars which they just had fixed up, and the caboose",,
HS,and a car or two with the tools and hand cars. They was going down below,,
HS,Juliaetta. But as they got this side of Juliaetta there on middle Potlatch,,
HS,"creek, that bridge had washed out so they couldn't go any further. So",,
HS,they was going to go back to Kendrick but by that time it had washed the,,
HS,track out just about a quarter of a mile behind em. And they couldn't,,
HS,"get it back. So in the evening there was, I don't know how many of em, but",,
HS,there was a lady cook and her husband came up to our place. And there's,,
HS,"some others- that needed sleep for the night, they came up and slept in",,
HS,the barn. And this other stayed down and watched to see what's going and,,
HS,"run what they had left. First it took the caboose, then took the cars in",,
HS,one after the other during the night. They'd run that engine ahead and just,,
HS,"keep it, and they saved it and I think one car or two. The rest of it went",,
HS,down and it took a railroad bridge out a little further. It went to the,,
HS,tramway and that gave em still more.,,
HS,And that went down and took the bridge,,
HS,out at Juliaetta there by the depot. On this set-up there was a caboose,,
HS,"and a couple cars over across the creek, about where the tramway was just a",,
HS,little below where it went in. One or two had gone in and landed down,,
HS,"below Juliaetta, hung up on a place down there. And then later they came",,
HS,down with equipment and pulled them over and put em back on the tracks,,
HS,"again, got em out. We used to go over there and play in that caboose. It",,
HS,was sitting there kinda in a sand pile leaning towards one side. You went,,
HS,in kinda made you feel dizzy and kinda goofy. But we should have bought,,
HS,that caboose because I went places and they showed me where water would run,,
HS,"up hill, and the ball would roll up hill. But that's what it did in that",,
HS,caboose. We used to go in there because it sure made you think...the optical,,
HS,illusion there made you think that the stuff rolled up hill. So we should,,
HS,"have bought that caboose and put a sign there, and we would have had some",,
HS,thing. But anyway they took it out. I still remember the name of the people.,,
HS,Neff was the name of the cook and his wife. They seem to be nice people,,
HS,someway. I just remembered their name. And I believe it was the next year,,
HS,"or either the year before or the year afterwards, one was 1900 I think and",,
HS,"one 1901. Heimgartners came to Juliaetta to locate. They came on a train,",,
HS,but when they got to Troy the tracks had washed out to Kendrick and they,,
HS,"couldn't get any further. It was muddy in the wintertime, spring time I",,
HS,"think it was. So they hired two livery rigs, two. hacks, to bring the trunks",,
HS,and stuff. I think there was eight in their family at the time. And they,,
HS,brought them down on the muddy roads and they couldn't get to Juliaetta,,
HS,because the bridge had washed out on Middle Potlatch there. So we was the,,
HS,first place located on the other side that looked like it was able to put,,
HS,"up a few of fern, so they stopped and come back that far. The folks made",,
HS,"room for 'em some way, and unloaded their stuff there and the livery rigs",,
HS,"went on back. They stayed a couple, three days til some way fixed so they",,
HS,could get across the creek down there. Made it out all right. Some of them,,
HS,slept in the barn.,,
HS,"They often mentioned about it, how they got there and",,
HS,stayed there and remembered the place. So that's two (washouts). Then,,
HS,"they had another washout, later years. I've got some pictures of washouts",,
HS,"below Juliaetta, down about four miles where it took out track. It was all",,
HS,laying in the creek for about a couple hundred yards. And down below Julia,,
HS,etta where the water's over the rails. And up here at the depot where the,,
HS,"water was where you couldn't see any ties, just the top of the rails stuck",,
HS,out. But it always would do damage someplace along. There wouldn't be,,
HS,"any trains for a couple, three days. 1927 I had a wet snow up in the",,
HS,"Bovill country, I believe it was Thanksgiving Day, and it rained into it",,
HS,and the wind came into it and it all came down through here. It washed the,,
HS,track out just below the Juliaetta Depot and a work train went down. The,,
HS,engine rolled in and one or two cars I think with it. And also year or two,,
HS,"later, first of April I had a flood that went over the tracks. Washed out",,
HS,different places and Kendrick was isolated. They couldn't get either,,
HS,direction. They brought the mail up with a plane and dropped it up on a,,
HS,hillside here. So as far as washouts and train wrecks and something that's,,
HS,a kinda interesting place. Then of course there was a train wreck that they,,
HS,"had. They was building the Stites railroad I believe it was, a Stites branch",,
HS,over there. They's coming down with quite a few cars of rails and iron and,,
HS,they had two engines on it. When they left Troy they didn't think they'd,,
HS,"make it, but they told them to go on. But as they got down there they couldn't",,
HS,"hold it. And the caboose fellow, the conductor, he cut the caboose loose and",,
HS,"he got it stopped, but the rest of the train came down just to the edge of",,
HS,town up here. Both engines rolled in and I don't know how many people it,,
HS,killed. I think it was both engineers and both fireman. I could remember,,
HS,"seeing it laying in there. I have a picture of it too, where they've taking",,
HS,it but afterwards. And also they had a trial on this fellow that cut this,,
HS,caboose loose. He wasn't suppose to do that. If he'd left it on they figured,,
HS,it might have held back enough. I believe the history is that they fired,,
HS,him. That was one of the big ones I can remember.,,
HS,One morning they called,,
HS,up R. H. Porter down here in Juliaetta and told him that-the engine had got,,
HS,away from 'em up at Troy and was heading down the tracks. And if it got,,
HS,that far they wanted him to go over there right away and put some ties on,,
HS,the tracks. If there's a ties a stack of ties down there across from where,,
HS,he lived then put 'em on someway so it would wreck that engine so it couldn't,,
HS,go any further. And he did that but it didn't get very far. It stopped up,,
HS,above here. It seemed like they dumped it on a sidetrack up there and it,,
HS,"lost some of the wheels under the coal car or something, and it drug it",,
HS,back enough so it didn't get this far. Another time I remember we was coming,,
HS,between here and Juliaetta and a bunch of cars went by. I believe it was,,
HS,"four cars loaded with cattle went by with a pretty good lick of speed, faster",,
HS,than a train usually goes. And pretty soon an engine come along awhile after,,
HS,"wards behind it. But seems like they went pretty careful, they wasn't going",,
HS,"too fast. And in about a couple of hours why this engine, come back bringing",,
HS,those cars of cattle back up again. They got down below Arrow where it got,,
HS,leveler and it run into the back of a freight train. This freight train was,,
HS,also traveling so it was lucky. We got a lot of things when we was kids,,
HS,"to see like that those days. Wrecks. Here not too many years ago they had,",,
HS,I believe it was a snow plow that they'd tied on the back. The couplings,,
HS,were out or something. They tied it on the back of a freight train that,,
HS,"went up out of Kendrick, and it got up above about a mile or little over a",,
HS,"mile. Why, it broke loose and went on down the track. So they backed the",,
HS,freight train up in order to get or to catch it. Anyway the freight train,,
HS,then jumped the track on the corner and two or three cars of frozen food,,
HS,went down over the bank about a hundred feet. Of course immediately they,,
HS,"got some refrigerated automobliles, trucks, to get the stuff out. Then",,
HS,later they put the cars back up on the tracks. There's usually fires along,,
HS,"the tracks up there, used to be that the engines spark, brakes would spark",,
HS,and have trouble.,,
HS,"No, the railroad had a quite a time with troubles between",,
HS,you might say between Arrow and just above Kendrick here. I've got some,,
HS,pictures where there's a track down here about four miles below Juliaetta.,,
HS,"It must be, oh couple three hundred yards where the track is laying in the",,
HS,river. Underwashed it and it just settled down in. And down below Juliaetta,,
HS,"where the water was over the railroad and over the highway, and its been",,
HS,quite often that we'd have no train service on account of high water. And,,
HS,"the town here in 1901 or 02, 1901 I believe it was, that it washed across",,
HS,"up here where that train went in someway. I've heard that it damaged a fill,",,
HS,"some of it that held a creek back. Well anyway, the creek come through up",,
HS,there and came down through town and I know it left about a foot or two of,,
HS,mud in the store. I can just remember being up here one time with mother,,
HS,at McGrew's Store (it stood where the park now is) there was mud that they,,
HS,had to get outAthe store. And down here right at the first turn of the street,,
HS,"down here, there was Hamlin or Hamley lived there, and Fred Crocker went in to",,
HS,rescue *em out. They was surrounded with water. (Went in) with a team and,,
HS,buggy and as he came out I guess something came down and hit the buggy and,,
HS,also it went into a hole underneath and two of the children spilled out and,,
HS,"they drowned. So it wasn't just washouts. I don't know, did I mention about",,
HS,at Arrow they had this high water that washed out quite a stretch of track,,
HS,"there and put it over on the other side of the creek. The whole thing, the",,
HS,bridge of Howard Gulch and all just undermined it all and just swung it over,,
HS,to the other side of the river. It was on a turn.,,
HS,They build a new track,,
HS,and filled in. Built a new track in there. We had some more high water,,
HS,afterwards but it wasn't really what they consider high water. But anyway,,
HS,"it had underwashed some of this fill that they'd made right at that place,",,
HS,and there's a passenger train that went down at night about 10:30 or 11,,
HS,o'clock. They usually had a baggage car and a mail car and two or three,,
HS,"passenger cars. I have a picture of that too there. But they went in, the",,
HS,"engine rolled in and the first cars they didn't uncouple, but the last ones",,
HS,stayed on the tracks. Some of them was halfway down. The engine was down,,
HS,"and they never did find a fireman, his name was Skidmore I remember. I",,
HS,don't remember whether the engineer got out or whether he was drowned. But,,
HS,"it was a bad wreck, it didn't materialize. Well in those railroad days it",,
HS,"was interesting to think about the transportation, when there'd be maybe a",,
HS,"hundred Italians on the crew. They'd have these handcars, pumpcars. They'd",,
HS,have maybe a couple dozen of them tied together. They'd go up and down the,,
HS,"track on 'em singing and having a good time, just a pumping away. Instead",,
HS,"of running them single they had them all tied together, and everybody was",,
HS,a pumping and pumping those things going up and down the tracks. All the,,
HS,"railroad work was done by pump cars like that. And take above town, they",,
HS,"couldn't pump »em up so they'd have flat car, and when the morning passenger",,
HS,"came up sometime between eight and nine o'clock they had a rope, and they'd",,
HS,put this rope around something on the back of the passenger train. When,,
HS,they got up to the furtherest end of the job why they'd cut themselve loose.,,
HS,And do their work. And then all they needed to do is get on and hold the,,
HS,"brake and come down, and then they'd coast back home again in the evenings.",,
HS,"But a little later on they made them stop doing that, and then they come",,
HS,out with the gasoline rigs and went that way. It used to take a train about,,
HS,"a hour to go from Kendrick to Troy, eleven or twelve miles. I remember we",,
HS,"were on a picnic about 1915, 1916 up above Kendrick a couple three miles",,
HS,"and a passenger train came up. Had one or two cars of fruit, refrigerated",,
HS,"fruit, on it. It would come in on a slow speed, and another boy and I would",,
HS,"climb on these fruit cars, and we rode up the track quite aways. We saw a",,
HS,pushcar down there sitting on the side of the track. We got off a little,,
HS,further up and walked down to this pushcar. It had a hole knocked out that,,
HS,you could take a pole or something and put brake on one of the wheels with,,
HS,it. So we got it on the track and we rode down to where the picnic was on,,
HS,that pushcar. We used to play around on the railroad track quite a lot.,,
HS,When they were slow we'd go up to Clyde Spur (on our telephone work),,
HS,"up there about three miles above town, and we'd just get off. Most of the",,
HS,"places we know about where the train would slow down quite a lot, and we'd",,
HS,always get off.,,
ROB,You say you used to ride the trains a lot as a kid?,,
HS,"Yeh, we rode the train. The trains was full. It would be Fourth of July",,
HS,"celebration, and specially between Juliaetta and Kendrick it just didn't",,
HS,have standing room hardly. It would be clear full. Ten cents one way or,,
HS,fifteen cents round trip. I've got some tickets dated 1912 yet. Someway,,
HS,"they didn't use or take up. It used to be by train going to work, or train",,
HS,going to Lewiston °r Spokane or someplace. (You'd) go by train. We used,,
HS,to come up here and roller skate I can remember in early years. Two of us,,
HS,"or three or four of us, we'd come up here and we'd always buy a return trip",,
HS,ticket. We'd get 'em cheaper and they was good for a month and we always,,
HS,had one or two in our pocket either way. But anyway we'd go out on the,,
HS,back platform in the winter and they wouldn't come out to take tickets there,,
HS,"cause they didn't think anyone was out there, so we'd have that ticket for",,
HS,"the next time. Well, one time I remember that there was a couple more fellows",,
HS,came with us and we all went out on the back platform. They went along too.,,
HS,And the conductor came out. These fellows thought they was gonna get the,,
HS,"ride for nothing you know, and the conductor got out and the rest of us had",,
HS,"tickets cause we always had one. But one fellow he didn't have a ticket, so",,
HS,the conductor took his hat and he told him the next morning if he'd come,,
HS,down there and bring his dime he'd give him the hat back. So we rustled his,,
HS,"ten cents and ppid his way. I think there was two of 'em. Well, as youngsters",,
HS,you know they'll always figure out something. So in order to have a little,,
HS,fun there was about eight or ten of us got on that train. We passed the,,
HS,conductor and all but two of »em got out the back and jumped off and walked,,
HS,down to Juliaetta. They just wanted to see what would happen.,,
HS,These other,,
HS,"two, my brother was one of 'em, wanted to see. Said they hunted all the way",,
HS,"to Juliaetta, under the seats and everyplace else looking for where the rest",,
HS,of those guys were. But we was on foot going (laugh) to Juliaetta. We,,
HS,"thought that was a pretty good joke. (Laugh.) Yep, I remember on telephone",,
HS,"work we used to go on passenger trains down to Arrow, and then catch a pass",,
HS,"enger train up to Myrtle, up to the other side, and then walk across the hill",,
HS,over there. You could go up on the other side and have a team meet you on,,
HS,the other side of the creek about four miles below Juliaetta and come back,,
HS,again. Other times we'd have troubles down toward Arrow. We'd go down there,,
HS,and play horseshoes down there (somebody had a horseshoe set down there),,
HS,until the freight train came up and we'd get on that freight train. But,,
HS,sometime they wouldn't stop here. Usually when they stopped to take water,,
HS,we could get off. But we lived at Juliaetta and we'd have to walk from,,
HS,Juliaetta and back. But that beat walking all the way. I remember one time,,
HS,"where they didn't stop, but as soon as they got on the hill they slowed",,
HS,"down enough so we'd get off. We had a little further to walk, but still it",,
HS,wasn't as far as walking home from Arrow. But we used to ride that freight,,
HS,train back every once in awhile. Get on it. Sometimes they'd never see,,
HS,"us, and if they did we'd tell 'em what we did. They usually just all good,",,
HS,even a section boss. He loaned us a speeder to use on the tracks. The,,
HS,"little hand speeder, had rubber tires on it to go back and forth. There's",,
HS,a whole lot more..now they wouldn't dare to do anything like that because,,
HS,if something would happen why they'd sue them for the rest of what they was,,
HS,"worth, you know. But those days everybody helped together more. There",,
HS,"wasn't anyone like that, to take his own chances and that's the way it was.",,
HS,Like when we'd go up on the passenger train and tell the conductor we was,,
HS,"just going to jump off up there, he says ""be careful."" And he'll usually",,
HS,come out when we'd jump off. The section crew would go up on the train in,,
HS,the wintertime and jump off into the snow someplace. They'd throw their,,
HS,stuff off and jump off.,,
ROB,When you were riding the freights did you run across any freight bums or,,
ROB,hobos?,,
HS,"Oh, yes there'd be hobos here most all the time. They'd come in here and",,
HS,get something at the back door or something on the tracks. But I always,,
HS,"figured a hobo, the reason he was a hobo is because he wasn't a crook. He",,
HS,was making an honest living. Because there was guys that steal but a hobo,,
HS,wouldn't steal much. It always makes me think of Purley Chaney up there at,,
HS,"Troy. Come up there on day and ""well"" he says ""I worked pretty slick on a",,
HS,"guy this morning."" He was always dressed up in old clothes. He done plumb",,
HS,"ing and everything else. He says, ""one come to my house the other day"" and",,
HS,"he says, ""I saw him coming and I got outside before he could see that I",,
HS,"came out of the house. And I just walked out and I passed him"" and I says",,
HS,"""no use trying here"" he says, ""no chance."" So he says, ""the other guy",,
HS,"turned around too and he walked back."" (Laugh.) But there used to be quite",,
HS,"a few on the train, they didn't bother »em to much for awhile there. They'd",,
HS,"be on there with their blankets, going back and forth and getting along.",,
HS,"Cause those days each fellow took his own chance, you might say. You was",,
HS,more on your own. That railroad was quite an interesting thing. There was,,
HS,"two trains, two passenger trains each way. One of »em a day train had a",,
HS,"dining car on it, and the night train had a sleeper on it. And they'd pass",,
HS,"at Juliaetta or here, and if they passed at Kendrick we used to get a return",,
HS,trip ticket to Juliaetta and ride up on one and catch the dfoher one back,,
HS,"again, just for the ride. But that was one of the great pastimes on Sundays",,
HS,was to go meet the trains. The platform would just be full of people on,,
HS,Sundays when the train come in. See the train come in. See two of them,,
HS,there then wait for the next train and visitand that was their visiting,,
HS,place. And then of course those days the mail was distributed then. You,,
HS,"got your mail afterwards. You had mail service in those days, but now we",,
HS,don't have mail service anymore. (Laugh.) Yah you could get your mail,,
HS,"everyday of the week, holidays and all.",,
ROB,When were the bums or hobos around most on the railroads?,,
HS,"Oh, I don't know. I can just remember back there when times were a little",,
HS,"tough in there, about 1905 or 06 in there. I believe quite a lot of them",,
HS,"were riding back and forth and take different trains. Now some of us fellows,",,
HS,"freight train go along and weren't going too fast or something, to get some",,
HS,place we'd get on it. Even the passenger train. Another fellow and I one,,
HS,time got up here at Kendrick. Passenger train standing there. I wanted to,,
HS,go. Back of the cowcatcher there was kind of a platform up there. I says,,
HS,"to the fellow ""how about going up there, riding her down to Juliaetta.""",,
HS,That's were he was going. I didn't more than say it and he was up there.,,
HS,I didn't back out and I went up too. And we set on that board. At Juliaetta,,
HS,"there was a big crowd there watching the train come in, but the headlight",,
HS,"blinded them all. They couldn't see us, didn't anyway. We got off and",,
HS,walked up and down and nobody every knew we was on there. But it was kinda,,
HS,funny riding. It seemed when you got to a curve the blame thing wasn't going,,
HS,to go around the curve. The front end just kept going out over the creek.,,
HS,(Laughs.) But we rode it down to Juliaettaa on the cowcatcher. I'll tell,,
HS,"you those days you're more on your own. I don't know, you could take care",,
HS,"of yourself more. For instance, you take there when I was a youngster. We",,
HS,had a shotgun and a twenty-two. If we wanted a few grouse or pheasant we'd,,
HS,go out and shoot a couple or three out there in the canyon. You didn't have,,
HS,any license or nothing. We'd shoot squirrels. If you wanted to go fishing,,
HS,you'd get your fishing poles and go down and get a few fish. You didn't,,
HS,"need a license to do anything. For instance, even in 1920 Ed Deobald and",,
HS,I started a garage up here. We had the money drawer where the money was,,
HS,in...,,
HS,(End of Side B),,
HS,Anyway money drawer in the office. We got a dollar or two and we put it,,
HS,"in there, and when we had a little more money than we thought we oughta",,
HS,leave in the drawer we'd divide it out. Each one take half and put in his,,
HS,"pocket. When we'd go over and eat at a restaurant, either one of us, why we'd",,
HS,just take a little money out of the drawer. We never kept track of anything.,,
HS,"We'd haul gasoline from Pullman, we'd take a truck up there and bring down",,
HS,"a bunch of 50 gallon barrels we had, sell out gas. The only thing we paid",,
HS,"was taxes at the end of the year, property tax, and didn't worry about any",,
HS,"thing else. Now I look at it...that was 1920 or '21, in those 50 years there",,
HS,was sure a bunch added on wasn't there? I didn't need no hunting license.,,
HS,"It come in then, but they didn't bother you. I never had any those days.",,
HS,I never had any fishing license. We hunted and fished and everything else.,,
HS,What ever there was you just did it and that's the size of it. But any,,
HS,thing you do you kinda do it on your own. It's your own chances you was,,
HS,"taking with what you're doing. Like riding a train or something like that,",,
HS,it's just more or less up to the chances you took.,,
ROB,What do you think started to change that?,,
HS,"Well, progress I guess you might say. I think that'll about take it. It",,
HS,just kept getting going just a little more. You have to have this and if,,
HS,you're going to have the paved highway you're going to have to get some money,,
HS,"someplace. We didn't have those, we had chuck holes in the streets up here.",,
HS,"Ed Deobald and I, we put some signs out in the mud holes: No Duck Hunting",,
HS,"Allowed. Just for a joke. About October, people take (their automobiles)",,
HS,home. Leave 'em home and put 'em up on blocks and take the battery out. He,,
HS,and I serviced the batteries and kept 'em charged through the wintertime.,,
HS,"We'd have as high as 150 batteries in our shop there, just keep 'em charged.",,
HS,"There was no cars running or anything else, but we'd overhaul some cars for",,
HS,people and rebuild batteries and work on cars and like that. It would usually,,
HS,"be after Easter before it would be much going, unless it did freeze sometime",,
HS,and some would take the car out in winter. The sleds broke a pretty good,,
HS,"track, but course they were narrower. Sometimes we'd go out, I know we used",,
HS,to go out and ride motorcycles. We used to go out in the winter and wrap a,,
HS,rope around for a chain and go in the snow.,,
ROB,Wrap a rope around the tire?,,
HS,"Yeh, wrap a rope around a tire instead of a chain. Yeh, I had my first",,
