speaker,timestamp,words
George Torgerson,01:48:11,"Well, the lodges. I joined the masons up there. I was an odd fellow when I went there. And then it's the moose. And of course, they'd always put on some kind of an entertainment or something in the hall. And then of course, the women, they used to put on feeds. And there was a fellow named Richard Dick. He was the foreman on the road from Elk River, that is, the railroad from Elk River to Bovine, or part of it. Well, you went over Neva Hill halfway on, yes, you must. Anyhow, well then, she was the spaghetti maker. She the best god darned spaghetti, and she always used to put chicken in with it. And gosh, it was tasty. But I had ulcer in the stomach. And gee, you know, all that spicy stuff, golly whiz, it would take me just about two weeks to get over it. But anyhow, that was part of the life that we'd live. They'd put on feeds and like that. And the church women, they'd put on feeds. So it was pretty much social, you know, getting out."
Sam Schrager,01:50:01,"Well, the Italians and the Greeks that worked at the mill, were many of them married?"
George Torgerson,01:50:08,Yeah.
Sam Schrager,01:50:09,They were largely married?
George Torgerson,01:50:10,"They take the most of them. Yeah, they were."
Sam Schrager,01:50:14,"Now, did they mix in with the rest of the town quite a bit or not?"
George Torgerson,01:50:18,"Oh yes. Yeah, they were just like any of the rest of us whenever there was a doing. You bet. They were there to partake in it."
Sam Schrager,01:50:31,"And were friendships formed across those lines? It didn't matter, I mean, would Italian people be good friends with Swedish people?"
George Torgerson,01:50:45,"Oh yes. That's one thing, as far as nationality there, it didn't make any difference. It didn't make any difference if you were just a good citizen. That was all that it took. It didn't make any difference what you were. I had the idea in the town of Potlatch, for instance, that the men were mostly, the Greeks and Italians were mostly single. They didn't have families in town. And they were pretty separate from the rest of us, of the town."
Sam Schrager,01:51:21,"Oh, is that so?"
George Torgerson,01:51:22,"As compared to what you're describing about Elk River. Yeah. No, as far as they didn't look down on anybody as if he was a good citizen. But by golly, now you better be a good citizen if you wasn't. You had a rough life to lead."
Sam Schrager,01:51:48,"Well, I've got to ask you, in those days what made somebody not be a good citizen? What would be the sort of character?"
George Torgerson,01:51:54,"Well, you know, it's them days, why then, there was always somebody that was going to gouge you or nip you or get you some way. Of course, it's been that way all the way through as far as that goes. But, it just happened that Elk River, now them fellows like that, well then, they didn't last long. They'd just make it some miserable for them that, by golly, that they were ready to move."
Sam Schrager,01:52:28,"You mean when you say they'd make it miserable, the whole community would make it hard on them? They wouldn't have anything to do with them?"
George Torgerson,01:52:34,"Right. They're right now that they would get together and they'd talk it over and they'd say that, well, now, he's not an elk with a deadbeat. He's going to beat you if he can. And, of course, there wasn't any of us that tried to make it easy for them at all. And, down around the mill there, it's the same way. If he was working in the mill there, that's why they made it miserable for them down there also."
Sam Schrager,01:53:15,Were there many bachelor men working at the mill there too?
George Torgerson,01:53:18,"Oh, there was quite a few. There were some, but not near as many as what one would think for."
Sam Schrager,01:53:29,"So, it was mostly married?"
George Torgerson,01:53:31,Mostly married men.
Sam Schrager,01:53:32,"If you were going to guess, how many?"
George Torgerson,01:53:35,"I was at a funeral up there for Bacchus. And, the demand is this, they came down from Spokane and I hadn't seen them for, oh, I don't know, but many years. And, it was real nice when we had a real nice visit."
Sam Schrager,01:53:57,"And, he says to me, he says, you still drive a car?"
George Torgerson,01:54:03,"Yes, John, but I says, I don't leave home too far, for I says that my eyes are getting bad."
Sam Schrager,01:54:10,"So, I says, if I ain't well acquainted with it, you mean you ain't going to come up to Spokane and see me?"
George Torgerson,01:54:17,"Well, I says that I've got a boy and I says that he gets into Spokane every night."
Sam Schrager,01:54:23,Have you spent any time up there? Are you near? At Elk River Falls?
George Torgerson,01:54:29,"Oh, we used to go out to the falls, maybe camp overnight out there or something like that. And, of course, Elk Butte, Hemlock, we used to huckleberry. Because, it was quite a lot of huckleberries there and we used to go out on Sundays and had a little spare time when we'd get out there and huckleberry and all that."
Sam Schrager,01:54:57,"The falls, is that a place that most people in Elk River did go to for enjoyment?"
George Torgerson,01:55:04,"Oh, they used to be down there. A few of them did go down. And, now, the lower falls, they say that they're just part of the lower falls that they can see anymore. Because the water, see, from the Dorsett Dam, it's way up there."
Sam Schrager,01:55:26,"Is the Upper Falls still there, though, isn't it?"
George Torgerson,01:55:28,"The Upper Falls is, I understand it, it's still there. You see, that's a hundred and six feet drop."
Sam Schrager,01:55:47,"This road that you mentioned from Kendrick, there was a road that went clear from Kendrick to Elk River through Park in the early days?"
George Torgerson,01:55:57,That's right.
Sam Schrager,01:55:59,What kind of road was it?
George Torgerson,01:56:01,"Well, I tell you right now, it's a pretty rough road. At that time, and I haven't been over, that is the old Boulder Creek grade there now for, oh, I don't know, it must be eight or nine years. And I don't think that, from the Cedar Creek side, I don't think that they have done too much work on it. And I don't know what they have done on the Park side, either."
George Torgerson,01:56:36,"So, yeah, hey, you just, yeah, it was sixteen miles from our place, that is, to Kendrick."
Sam Schrager,01:56:48,Is that where your father traded?
George Torgerson,01:56:52,"Yeah, that is where he traded, pretty much. Well, I might say, well, I think we all went there. Of course, Deary, at that time, wasn't there, either."
George Torgerson,01:57:07,So...
George Torgerson,01:57:16,"So, all in all, it sounds like you have really good memories of life at Elk River, I mean, of what that town was like as a town. Oh, yes, yeah, yeah, you know, you take, where you're just kind of get taken a little bit, you kind of remember their things."
Sam Schrager,01:57:44,Do you know what happened to most of the businessmen after they left Elk River? What they did? How they made out?
George Torgerson,01:57:52,"Well, some of them, now I can't think of the fellows, other people that had the bakery there, but now they went to Eugene Oregon. And, of course, he was a baker, he was a good one, and so it wouldn't make much difference where he would land, he'd do good. And I always, well, I never did get to visit with him, because down there, but anyhow, through others, well, then they said that he was doing real good."
George Torgerson,01:58:31,"And, now, of course, now, Jock, of course, he quit. And, of course, John Morris, he's still there, took over his dad's drug store. And the others, now I don't, well, there wasn't too many of the others, only they, well, they just quit. There were older people, too, and they just quit. So, but, anyhow, well, then, and now, well, then, I don't know if there's only about one store there, I think."
Sam Schrager,01:59:20,"The mill itself, when it was running, was really a very modern mill, wasn't it?"
George Torgerson,01:59:26,"Oh, yeah, it was one of the, well, most modern mills in the States, or even out of the States, I guess, because it was modern."
Sam Schrager,01:59:37,What was it? What were you going to say?
George Torgerson,01:59:40,"It was really a nice mill. Gosh, you know, it was nice. And, now, just before, about two years before they closed that down, now, in the planing mill, well, then, the floor was getting bad. And instead of laying the floor lengthwise or like that, they cut blocks about, I think it was eight inches, and then they set them on end. That's the way that they set them in. They had their foundation and underneath. That was solid, too. And then they set them on end. And, gee, they worked at that a long, long time, because there was a lot of it. And that was about two or three years before they shut down. I heard the planing mill continued to run for a while after the rest of the mill was shut down. It did. They had a bunch of lumber there, and they, so they just planed it out. So it did run longer."
Sam Schrager,02:00:48,Did they ever say why they were taking the mill out?
George Torgerson,02:00:54,"No. The only thing was that they were starting this mill here, see. And, or that's what we, oh, well, we knew that when they started this mill here, that Elk River was short-lived, and which it was. I say, and, oh, well, there was timber, quite a lot of timber that was less than five miles away from Elk River when they shut that mill down. And they logged that now, cut it up, and some of it was hauled here to Potlatch, some here to Lewiston, and, of course, the PFI, they bought all this. That, we that lived there, we, at first, we didn't think so much about it. We thought it was still good. But, that is, the mill would still be operating there at Elk River. But, as far as any warning or anything that is from the PFI, well, then, there wasn't. They shut it down, and they just, the mill, the next, well, I guess about a year after they shut down, well, then they began to tear it out."
George Torgerson,02:02:32,"They began to tear it out. Some of it, well, I guess some of it might have went to, to Potlatch to deliver some of it, and some down here. And, but, an awful lot of it. But, one thing I didn't like about that either, now, they had quite a lot of repair stuff there, you know, and it was new. And, and, I don't suppose that they had any place to put it or do that. And, a fellow stood there with a big sledge, and he'd just give it a cut with a big sledge, just to break a chunk out of it or something, so nobody else could use it. And, throw it up in the car, and it was all its way. And, so, I don't know."
Sam Schrager,02:03:27,What kind of repair stuff was this? What kind of equipment?
George Torgerson,02:03:30,"Oh, it would be for, pretty much anywhere and everywhere around the mill. Is what it would be for. So, they, whether they got more money out of it by selling it for scrap, they would otherwise, I don't know, I imagine they made it. Right."
