speaker,timestamp,words
Carl Olson,2:22:37,"And the fellow that was my partner, he was a barber. He had one leg, one leg. And he done a little bootlegging. He sold beer, you know."
Carl Olson,2:22:46,Yeah?
Carl Olson,2:22:47,"See, they come out with two beers. One with no alcohol and then the real beer. You could get that yet, you know, but it was against the law to sell it in Idaho. So when they come in and bought beer, he gave them the good beer. Then when they went home, he gave them the near beer. And they come back with a dozen bottles of what you do with them. I throw them in the goddamn gutter, one fella said. Give them the good beer. That's what I want."
Carl Olson,2:23:18,"Well, what?"
Carl Olson,2:23:20,"And then they were searching down in Deary and I come home late. I went down with a couple of boys and we missed the trains and went to walk back. So I come home about midnight up to Helmer and I told them, we have a new man who's in Deary searching all the beer bars and everything. I said, you better get your beer hidden. So he had the barrel upstairs, you know, he had the roller down the stairway and the roller down the kicking house. But nobody ever come though."
Carl Olson,2:23:53,Martin Lowe was the name of us. I had to fix on his wooden league every once in a while as soon as it didn't work.
Sam Schrager,2:24:03,What went wrong with it?
Carl Olson,2:24:05,"He lost it. He had the wooden league and the joints here, you know, would get wiggled too much. You had to tighten it up and screws come loose."
Sam Schrager,2:24:17,So you went down and warned him? You went down and warned him?
Carl Olson,2:24:21,"Yeah. We slept upstairs in the same building that I was in. So I woke him up and pulled him back on those beer fellas. I was like, the shirt's used too."
Sam Schrager,2:24:38,"Now was that your same uncle when they were building the railroad through, you pulled out some of the stakes?"
Carl Olson,2:24:45,"Yeah, that's the one I stayed with on the meadow up there."
Sam Schrager,2:24:48,What did you do that time?
Carl Olson,2:24:51,"Well, there was a nice meadow there, you know, what we looked for was bigger fields and everything in those days. It was timber all over and I didn't want it to ruin the meadow. So I pulled the stakes out and hit them. But they built the railroad anyway. They didn't pull out very many of them. I was only about nine years older, I guess."
Carl Olson,2:25:16,"I was down to the Severes when they were there, you know, and talked to them and everything, you know. Yeah."
Sam Schrager,2:25:24,"Weren't there a lot of foreign workers, Italians, and people like that?"
Carl Olson,2:25:27,"Yeah, a lot of Italians here at that time. They built the Kramer Mill and that. 25 % of them, I believe, were Italians. They couldn't talk English at all. But most of them, they went back, you know, they come here to make a little money and then go back to get to it."
Carl Olson,2:25:49,"But I guess they were pretty fair to work. But they had to have a boss over about every four or five of them. They showed them how and stuff like that. Yeah, there was a lot of them in that river."
Carl Olson,2:26:11,Yeah.
Sam Schrager,2:26:12,"Well, did you tell me, Carl, that Johansen, the man that started up Nora, the mill there, you told me that he made some money by, he was sort of a tricky guy?"
Carl Olson,2:26:28,"Yeah, he was a tricky guy. He pulled up the saw mill and took all the insurance money and the spotter didn't get any. Then he had a kid to carry it for money. Come over here so they wouldn't search him."
Carl Olson,2:26:48,"But he was kind of smart too, you know, but he started a break yard up here."
Sam Schrager,2:26:56,Was there something about him using Confederate money? Did you tell me something about that?
Carl Olson,2:27:01,"Yeah, Axel Bowman, he told him, you better pay up that guy now that you're Sweden back in, of course, they were neighbors back there, from Sweden. Yes, he said, I'll send him the money. He sent Confederate money too."
Carl Olson,2:27:21,No.
Carl Olson,2:27:33,"I should really get going, Carl."
