speaker,timestamp,words
Lucille Riddell Denevan,1:14:02,"That was a young fellow. He got the back of his leg cut. His friend was walking behind him with an axe, a real sharp axe, and cut his leg wide open, see. And of course, I couldn't do anything because it had to be stitched. But I did, gave first aid, and then they took it to the doctor, see, and sewed it up, you know. But that was when my kid and my youngest boy was little, and he was, all those things like that made him so sick. And when they brought that man in the yard, he just went out in the yard and just rolled. He was sick as he could be. Just a sight of blood. And he said that he's still that way too. He drives truck, you know, and he said, Mom, if I ever come on a bad accident, he said, well, there was a lot of blood and everything. He said, I don't think I'd be any good. I don't think I could do a thing. And I said, well, Jack, it's just like this. You can do lots of things when you have to. You just probably think you couldn't. But I said, if you did, I said you probably could do things that you wouldn't think you could. Of course, now my older boy is different. I don't think anything like that would bother him. But Jack always was that way. Never bothered you, though, that all blood or anything. Oh, no. And that's what I say. You could not be a nurse if you didn't. If I mean, if things like that bothered you, you just absolutely couldn't make a nurse. That's all there is to it. You just will not try. You better go into something else. I know my granddaughter, she kind of thought she'd like to be a nurse. And I said, well, Karen, you couldn't be a nurse. I said, the sight of blood makes you sick. Yeah, she said, I know it. So she decided to be a medical technician. So she's in Spokane going to Kinman's. And she's going to be a medical technician."
Sam Schrager,1:15:32,"Well, you told me too about, as I remember, was it your first kid that Dr. Gibson really was not..."
Lucille Riddell Denevan,1:15:41,Very nice to me.
Sam Schrager,1:15:44,And you were trying to get in the hospital?
Sam Schrager,1:15:47,Yeah.
Lucille Riddell Denevan,1:15:48,"And he wasn't going to take me in. But then I still don't hold out against him as being a good doctor. Like I say, he was nasty and hard to...overbearing and hard to get along with. He really was. But I think that he was such a conscientious man. And he wasn't well at that time. He was having trouble with sinus and everything. And of course, I don't know whether I got the infection from him or not. But I didn't get along very good. In fact, I was terrible sick. I lost 30 pounds in my own weight when Bob was born."
Sam Schrager,1:16:21,Was that your first born?
Lucille Riddell Denevan,1:16:23,Yeah.
Sam Schrager,1:16:24,And did you go to Potlatch for that?
Lucille Riddell Denevan,1:16:26,"No, he was in Boviland. But I went home and then I was only home a couple of days. I had to go back to the hospital. I was in the hospital for quite a while then. But I got along all right. But like I say, I had...I was always awfully strong."
Lucille Riddell Denevan,1:16:49,"I had a good...I guess I got from good stock, I must have. But I think that I was one of the stronger ones in my family because I had a sister who wasn't too strong. And my mother wasn't too strong either. But I think when she was young, she was strong."
Lucille Riddell Denevan,1:17:17,"But I've always worked hard. And like I say, you can ask my kids and my daughter, especially, she'll tell you. She said, Mother, I can never remember of you being sick when I was growing up. And I can never remember of you saying that you were ever tired. I never can remember you saying that. And I said, Well, no, I can believe that because I said I wasn't sick. And I didn't get tired either. I seemed like I could work. And that's what some of the girls would say to me in Chicago. I don't see how in the world you can do it. You work all day and come home and take a bath and you're ready to go and go all night. And I said, Yeah, I guess so. But I just was. I was really strong. And like I say, I was happy all the time with my work. It wasn't a drag on me or anything. I loved every bit of it. And I would love to be able to take about 40 years off my life and go back to it. Yeah, I sure would."
Sam Schrager,1:18:14,Do you remember the depression very well?
Lucille Riddell Denevan,1:18:17,"Oh, yes, I should say I do. And that's when I did a lot of nursing and nobody had any money. I didn't have any and nobody else did either. So I did what I could for people. And if people could pay me, they did. And lots of times people brought me things like, you know, you've heard about them bringing to doctors, you know, and oh, they'd bring you chicken or they'd bring you eggs or they'd bring you stuff like that, you know."
Lucille Riddell Denevan,1:18:43,"But, oh, I don't know. I always had plenty to eat and a place to live and everything. So I wasn't too bad off, I guess. And my husband had a job and one of the better jobs, too. And he was a top loader and a good one, too. So we got along pretty good. And then, like I say, I had a couple of sisters who were pretty well fixed and they could help out. And my sister, seven years older than I, she sent me a lot of clothes for the children and a lot of clothes for myself, too. And I'm sure that we didn't have it tough as a lot of people did. Then, of course, when the flu came along, that was bad."
Sam Schrager,1:19:24,Was this the one after World War I?
Lucille Riddell Denevan,1:19:26,Uh -huh.
Sam Schrager,1:19:27,"What was that like then? Oh, what was it like?"
Lucille Riddell Denevan,1:19:30,"No nurses, no nothing to do anything. And in Bogle, see, I came to Bogle in 1919 and we had a flu that year, too. We lost seven young men that year with the flu. The oldest man, I think, was 45 and then the rest of them were all just young fellows. Lumberjacks from the camps, you know. This one man came in with the temperature of, I can't remember, I think it was 107. And I told Dr. Gibson about, oh, he said it can't be. I said, well, all right, you go and check on it. He said, you're right."
Sam Schrager,1:20:00,"And he said, did you know that man came in in a lumber wagon?"
Lucille Riddell Denevan,1:20:04,"Of course, he wasn't there the next morning, either."
Lucille Riddell Denevan,1:20:09,"But that's about the only death that I really remember, is those seven young men that we lost with the flu. And that was when I was going to go to Boise and take my state board and didn't get to. That was a bad thing. Really bad. If I had to do it again, well, I don't know how I could, though. I couldn't go and leave those sick people. But it was bad for me. Because, you know, it's just like if you go to college for four years and probably miss the last month or something, you know, get that old sheepskin, you know, it doesn't do you a bit of good. And that was the way with me. I was never considered a good nurse because it wasn't an RN. Of course, when I worked at Gritman in Moscow, I told the superintendent, she says, well, that doesn't make any difference. I know what kind of a nurse you are. She said, we need your kind. Well, I said, I just thought I'd tell you. And I said, you can do what you want to do."
Lucille Riddell Denevan,1:21:15,"Well, you've got 10 minutes now and that's all you've got."
Sam Schrager,1:21:17,"You're looking at the clock real close, aren't you?"
Lucille Riddell Denevan,1:21:19,"Yep. OK. Well, I might give you 25, but I wouldn't give you any more. OK. Because I've got to make that crossing for my page. Oh, I do. And it's moralizing and I've got to do that. I thought maybe I'd get it done before you got here, but I thought, well, I better change my dress before you came because I look like an old witch or something. So I thought I'd do that. But I've got everything. I've got my potatoes peeled and I've got everything done. I've got my roast ready to go in the oven. And I've got my cake made so it won't take long to process when I get at it."
Lucille Riddell Denevan,1:21:57,"And my daughter in law stopped by yesterday and helped me set the table, not set the table, but I mean, put the leaves in my table because it's pretty hard to do that and get the tablecloth on alone. I always used to have my husband to help me, but I don't have him anymore."
Sam Schrager,1:22:13,Did most of the women in Bowville have their children at home in the early days?
Lucille Riddell Denevan,1:22:20,"No, I don't think so. I think that most of them went to the hospital because we had a hospital in Bowville and then when we didn't have a hospital in Bowville, well, I don't know. They either went to Moscow or they went to Potlatch or someplace. I don't think there was too many women. Of course, I suppose there were some too, you know. I think Dr. Gibson used to go to the homes. But of course, we didn't go with them. See, the nurses didn't go with them, you know, just the family, you know. Or they'd have some woman maybe that was experienced along that line. Not really a midwife, but I mean somebody that had done those things and knew how to go ahead. But of course, we couldn't leave the hospital to go and help him. But I did go one night out in the country with Dr. Gibson to deliver a baby."
Lucille Riddell Denevan,1:23:12,"But I guess it was probably the hospital wasn't very many in the hospital or something. I don't remember, but I know I did go with him one time. I could get away."
Sam Schrager,1:23:25,How many beds were there in the hospital? How many?
Lucille Riddell Denevan,1:23:30,"Oh, I don't know, probably 25 beds. 20 or 25 beds. We had about, oh, probably maybe two or three private rooms and that's all and the rest were either two bed wards or three bed wards, you know."
Lucille Riddell Denevan,1:23:52,"Then we had a chart room and a surgery on second floor and probably about three private rooms. Then upstairs we had a six bed ward and then we had another little room. In fact, we had two rooms where we could put patients if we needed them. But this six bed ward, we'd put these lumberjacks that we were recuperating, you know, maybe had a broken leg or some little minor surgeon, we'd put them up there, you know. There was a bathroom up there and everything for them."
Lucille Riddell Denevan,1:24:38,"But we had a lot of patients and you'd think those patients only paid a dollar a month, hospital."
Sam Schrager,1:24:44,"To the potlatch, you mean?"
Sam Schrager,1:24:45,Yeah.
Lucille Riddell Denevan,1:24:47,"It was a dollar taken out of the checks for hospital. And of course there were an awful lot of people who never went to the hospital at all, you know, never had to go."
Sam Schrager,1:24:57,"So potlatch, this hospital though, wasn't actually potlatch's hospital?"
Sam Schrager,1:25:02,"No, it was a Milwaukee hospital, Milwaukee Railroad Hospital."
Lucille Riddell Denevan,1:25:08,"But of course the potlatch brought all their patients there and all this money that was taken from every one of these men, you know, went into the hospital fund. And I don't know, we never had any problem. We always had plenty to eat, plenty to do with and everything. So we must have plenty of money. But of course these patients of course had to be paid for too, you know, these private patients, you know. We always had a lot of them, surgical patients and everything. And of course they had to pay their hospital bills, which wasn't too much, but the maternity cases were $4 .50 a day and the others were $4 a day."
Lucille Riddell Denevan,1:25:51,I guess they charged 50 cents to take care of the baby.
Sam Schrager,1:26:01,Did you treat many women in the hospital? Or was it a normal?
Lucille Riddell Denevan,1:26:05,"Oh, no, mostly men, mostly men. But of course every once in a while you'd have a surgical patient or we'd have babies there, you know, and we had some women of course, but mostly men."
Lucille Riddell Denevan,1:26:22,"But I can't really ever remember of having any patient that was really disagreeable or anything like that, you know. We didn't have too much trouble like that. The lumberjacks, you know, they weren't hard to please, you know. They were men that weren't used to a lot and they weren't hard at all to take care of."
Sam Schrager,1:26:40,What about alcoholism?
Lucille Riddell Denevan,1:26:43,"Oh, we didn't have much of that then. And no smoking, you know. Women didn't smoke then, you know. I think it must be terrible now to work in nursing homes when these old ladies smoking cigarettes."
Sam Schrager,1:26:54,"Earl used to say, Lou, what do we do when the old ladies, when we have old ladies that smoke?"
Lucille Riddell Denevan,1:26:59,"And I said, Lord, I don't know. I hope I'm not here. And I guess I won't be. Well, I was thinking of the lumberjacks who, some of the lumberjacks, you know, they would go, I know they'd really drag a lot when they could, you know. They'd just drop a bottle can and stuff."
Sam Schrager,1:27:15,"But I guess that never wound up in the hospital, huh?"
Lucille Riddell Denevan,1:27:18,"No. No, we didn't have any trouble like that. No, there wasn't enough drinking going on then."
Lucille Riddell Denevan,1:27:28,"Of course, we had quite a time with the men. They wanted to smoke. Dr. Gibson wouldn't let them smoke. Of course, I think they did when he wasn't around. But we had signs, of course, all over the hospital if they couldn't smoke. Of course, I think Dr. Gibson really didn't mind that they smoked so bad other than he was afraid that they might set the place on fire, you know, and he didn't."
Sam Schrager,1:27:53,"Now, after he left, did another doctor place him right away or was there a time with nobody there? He went to potlatch, didn't he?"
Lucille Riddell Denevan,1:28:01,"Yeah, he went to potlatch, and I don't know exactly when he went either. I can't remember when he went. Yeah, there were doctors off and on, like I say, for quite a spell after Dr. Gibson left. But then they, for years and years, they just didn't have any. Oh, these doctors would come and stay a while, you know, and then they'd leave."
Sam Schrager,1:28:24,Why do you think that was? Was it just that there wasn't enough of a practice for a doctor right there?
Lucille Riddell Denevan,1:28:29,"Well, yes, and then, of course, you know, you know how the wives are. They don't like to settle in those little towns. There's much for them to do, you know, and they say, now, that's the trouble, too, that these small towns don't have doctors. Not because the doctors wouldn't go to these towns, but the wives won't go. They just don't want to go and live in those little towns. It's pretty hard to get an old -fashioned doctor anymore, you know, that'll go out on calls and things like that. They just won't do it. Now, Dr. Thompson, my doctor, and Clarkson, he would go out on calls. He told me, he said, if you ever need me, you know, like when my husband was so sick, you know, he said, you call me and I'll come. But, of course, I had sense enough to know that I wouldn't call a doctor in the middle of the night unless it was absolutely urgent. I realized they've got to have their rest. Some people are calling them up all the time for some little, silly thing."
Sam Schrager,1:29:24,Do you think that in those early days that there was a lot of more people who believed in home remedy than...
Lucille Riddell Denevan,1:29:32,"Yeah, I think so. But, like I say, I don't believe that people had as much trouble as they do nowadays. You know, through dope and alcoholism and all this crap, you know, that they have now. And then another thing, of course, young people, they don't really have much trouble. And then you've got so many older people now because people live so much longer than they used to live, you know. And, of course, when you get older, everything wears off and has to be taken care of. But, see, in those days, you know, if you lived to be 60, golly, you were old, you know. Now, my mother was 72 when she died. And my older sister, of course, my sister next to me was only 52 when she died of the stroke. But my older sister, she died New Year's Eve and she would have been 73 in March. And my mother died the day after Christmas, the 26th of December, and she would have been 73 in August. So, of course, that's been a long time ago, too. My mother's been gone since 34. So she was really old."
Sam Schrager,1:30:46,"As a nurse, did you have much belief at all personally in the effectiveness of home?"
Lucille Riddell Denevan,1:30:54,"Absolutely. I think that there are a lot of things, you know, like they used to put mustard plasters on, you know, when people had bad colds and everything and had pneumonia and all this and that. Jeepers, when we had the flu, we used to mix that mustard plasters up in great big pans like that and put them on all of our patients so they wouldn't get pneumonia. And another thing, it kept them from coughing and it took the pain out of their chest and everything. And I firmly believed in them. And we used to mix them up and put them on those patients. So two and three times a day, back and chest. And of course, as long as I can remember, we've always had iodine and things like that to keep things clean. And I would say that I don't believe that you found as many dirty people years ago as you find now. I really don't think so. Their homes were pretty clean and they had clean things to do with, you know, and had to wash on the board. Now the women have got everything to do with and they can't even get along with what they've got to do with now. And that's why I say, young people, I don't know what's the matter with, I've got a couple young people over here and I never see that man doing anything outside. The yard needs to be raked and this needs to be down and everything and he's a teacher and you know he's not working that hard. And I'll bet you that I could put him to shame. I'll bet you that I could work harder than he can work. I never see him outside doing anything. And I can't understand that because when you've got a home there's so many things to be done, you know. And I think it's pretty good when a man expects his wife to do everything. After all, she's got two kids to take care of and a house and everything. And if there's ever any leaves raked or anything, I see her outside doing it, mowing the lawn and stuff like that. Once in a while I'd see him this summer mowing the lawn, but most of the time she took care of it. I don't know what the heck he does, sit in the house probably and don't do anything. Probably isn't too good a teacher either because I don't know how he could be and not have any more ambition than he's got. I just don't see how he could be. And you know, things outside bothered me now. Saturday I got out there and raked and had the lawn looking so nice. The next morning they were all over and I just decided I couldn't do it because I got so dizzy the other day out there doing that. And I thought, I'm not going to mow, I'll rake those old leaves. Some kids don't come along while I'm just going to let them go."
Sam Schrager,1:33:14,Did you think that you were hard on the demanding of the people that were under you as a nurse?
Lucille Riddell Denevan,1:33:21,"No, no, I was not. I just absolutely not. Because I was one of these kind of people, I would rather do it myself than ask somebody else to do it. I really was, no. Of course I get awfully disgusted with people because it seems like they just can't do anything. But like I say, when we had charge of that hospital, I didn't have really much to say about the girls. I told Merle, I said, now that's going to be your job. You can deal with women probably better than I can. And so that was his job. But like I say, we had such good help that we just never had any trouble. Everybody did their work. And whether we were there or not, they still did their work. And they enjoyed their work. And Merle did get as much money as he possibly could. The cabins used to fit down next to the floor about like that china closet of mine there. And this thing was in her finger, you know, real deep. And I told her, she's just a young girl. And I said, well, I don't know. It's just like this. I probably could get it out. But I said, I'm afraid I'd hurt you awful bad because I'd have to slip that nail, you know. And I said, I don't have anything to give you, really. And she said, well, I don't care. She said, I cannot go to a doctor. We don't have any money. And I can't go to a doctor. I have no way to get to Moscow. And she said, if you think that you can do it, she said, I know I can stand it. Well, I think it was harder on her than it was on me. But I pinched that finger until it just, oh, I don't think she had any feeling in it. And I slipped that nail. I always had a good pair of scissors. And I had tweezers and stuff like that. And that sliver come out just as slick as a whistle. Of course, she lost the nail and come back, never knew anything about it, you know. She said it didn't really hurt too bad. And I said, I don't know how you stood it because, you know, your fingers are so sensitive, you know. It's like your toes, you know, many nerves in it. Oh, you pinched the finger."
Sam Schrager,1:35:13,"What did you do just with, you had a forceps?"
Lucille Riddell Denevan,1:35:17,"Of course, nowadays, you know, where you'd have ice. If it had been now, I would have packed that finger, you know, practically frozen ice, you know. But of course, we didn't have ice then. You got ice in chunks, you know, if you were lucky enough to have an icebox. But I just pinched that finger real, real hard as long as I could. And then I had her grab a hold of her finger. And she said, oh, I don't think so. And I said, well, pinch that finger as hard as you can pinch it. Because of course, I had both hands to work. And I said, don't look at it. Don't look at me. That might make you sick. I said, look the other way. So she did. I just slipped that nail down there and grabbed that sliver and it just came out just perfect. Pretty good size sliver, too. But it was sore afterwards, I think. I'm sure. But she had a lot of guts, too. So."
Lucille Riddell Denevan,1:36:07,"And you know, it seemed like when my kids got hurt, they were never babies. I don't know why. I guess I didn't make babies out of them, you know. But I remember Helen got a bad sliver in her underneath her nail. And I told her, I said, Helen, I can't take it out for you. I just got to call your dad. And she said, oh, Mama. And I said, well, I can't. I just know how bad it hurt you. And I said, it hurt me worse than it would you. So her dad come home and he took it out for her."
Sam Schrager,1:36:31,Really? You couldn't take it out?
Lucille Riddell Denevan,1:36:33,"No, not for her. I couldn't."
Sam Schrager,1:36:36,What?
Lucille Riddell Denevan,1:36:37,"Oh, I don't know. I just felt sorry for her, I guess. I didn't want to hurt her."
Lucille Riddell Denevan,1:36:48,"But I don't know. I pretty much made my kids toe the mark. And my daughter has told me since. She said, Mother, I used to think you're awful strict with me. And I said, I think I was, Helen. Not that I was mean or anything like that to him, but I expected a lot of my kids. And I want them to grow up so I could be proud of them. And boys, I can be proud of them too. And she said, Mother, I can understand it since I've had kids of my own. She said, I know what you had to go through. And she said, I'm just the same way. And I said, yes, I want you to grow up so I could be proud of you. And she said, and I want my girls to grow up so I can be proud of them. And I said, the only way that you could be too mean to children would be to beat them to death. But I said, you've got to have discipline. And she said, well, I know that with five kids. She said, I'd have had to move out if I'd let each kid have you. And I said, I'd have to move out of their own way."
Sam Schrager,1:37:33,What was your idea of being strict?
Lucille Riddell Denevan,1:37:37,"Well, I told my kids what they had to do and what I expected of them. And they did it. And she's got a boy who's going to be 16 in March. And I think he's a marvelous kid. I told her, I said, Helen, you really should be proud of Pat. You know, he'd tell his mother he was going to go this place or that place. And he said, I'm going to be home in such and such a time. And he would be there. And I said, that is wonderful. Because I said, nowadays, the kids, they just run all over loose and you don't know where they are or what they're doing or anything. But brother, she wouldn't let her girls date until they were 16 years old and then very limited. I just wouldn't let Helen either. Of course, in a little town, we didn't have much trouble because it was just school functions. And most of the time, the mother and dad was there too, you know. But I remember one night that her dad went after, it was about 10 o 'clock, and he went after her. There was a whole bunch of kids out in the car, but he just went after her and told her that she was supposed to be home. He didn't do anything to her or anything like that. We never did whip our kids or anything like that. Her dad gave her licking one time because she was fighting with our youngest boy. And we had talked to him and talked to him, and they didn't pay attention to us. He took a light cord and hit both of the kids, but not very hard. But then they both balled in a way. But she said, Mother, I can see it now. She said, But of course, I couldn't see it then. And I said, Well, I pretty much let you do things I thought you should do, Helen. But I said, I wanted you to be a nice girl. And I said, Now, we want to be proud of you. And we sure were. She got a nice husband and everything. He's a wonderful man. We just love him. By the way, his folks are coming tonight. The other grandparents are coming tonight. And then I'm having my youngest boy and his wife and daughter."
Sam Schrager,1:39:24,Did you quit being a nurse and working at the hospital when you got married?
Lucille Riddell Denevan,1:39:30,"No. Well, quit working, yeah. But then, of course, I always filled in and helped out whenever I could. I never left nursing until I moved down here. And that was in 1960. 66, I think. 66 or 7. Then I'd been away from nursing since then, but never."
Sam Schrager,1:39:49,"From the time I started in until then, was I ever away from it? Well, I just was wondering, did you feel at the time when you were getting married that was it a conflict for you to have to quit nursing and stop doing that?"
Lucille Riddell Denevan,1:40:04,"Well, no, because like I say, I was interested in my home and interested in my husband. Although I was only married a short while when I went down to Derry to take care of a woman. And Merle was so mad when he came home because his mother had talked me into going. And, oh, this woman was so nasty to me. Oh, she was so nasty to me. And she was mad because she had to stay home and she didn't get to the hospital to have that baby. Well, that wasn't my fault. I couldn't help it that she couldn't get there. But, you know, it wasn't very easy to get somebody to come and take care of you. And I had just been married, you know. But Merle's mother, oh, she just thought I ought to go, you know. Merle was so mad at her. She said, well, you just don't tell her what she's going to do now. Let her do what she wants to do. So I stayed down there for 10 days, but I think that's about the longest I ever was. Because after I had the kids, I just wouldn't go away from home and let somebody else take care of them. They were mine and I wanted to take care of them. So this lady that you were nursing, that you were feeding, she was nasty. Oh, she was so nasty. She was a mean. She felt... Oh, nothing pleased her or anything, you know. And the baby was awful cranky and everything. And, oh, I worked so hard when I was down there. And I guess she didn't think I did enough. Lord, we used to do the washing, you know, not the family washing, but I did all the baby washing. And, oh, gosh. I don't know what people expect of them. You bet you could ask a nurse now to wash out a diaper or anything. She'd think you were plumb crazy."
Lucille Riddell Denevan,1:41:38,"Yeah, I went down on two cases of dairy and took care of two women down there. And the other woman was real nice, but she had a gallbladder attack after the baby was born and she was awful sick. But that husband was really good to me. He was so nice. And he helped me all he could. And we got along fine. But this other woman, she... And the doctor said she was just as nasty to him when he came there, too, from dairy. Because she wanted to go down a pot last year to Dr. Gibson. And she wanted to be in the hospital when her baby was born. She waited too long and she got caught at home and, of course, wasn't ready for it either. It was too bad, but there was nothing that any of us could do about it. I was wishing to God she could have gone to the hospital, gone anyplace. Anyway, when I presented the bill to the husband, I can't remember, it probably wasn't very much, he had kind of a fit about it. And I said, well, if I really charged you what it was worth to take care of that wife of yours, you wouldn't be able to pay it."
Sam Schrager,1:42:48,"We said she was kind of bad, wasn't she?"
Lucille Riddell Denevan,1:42:51,I said she sure was.
Sam Schrager,1:42:57,"When you worked in the hospital in Bogle, what was the main work that you did as far as nursing there? What were the main responsibilities that the nurses had?"
Lucille Riddell Denevan,1:43:08,"Well, to take care of the patients. They had to be bathed every day and taken care of, fed, cleaned up, the rooms cleaned up. We had to clean the bathrooms and we did all the cleaning along with everything else. We didn't have to do the halls, but we had to do the patient rooms. Of course, we didn't have to mop them or anything like that, but we had to dust mop them and keep the rooms up nice."
Lucille Riddell Denevan,1:43:33,"And, you know, just like any other nurse, there were shops to give and enemas to give and treatment sometimes, you know. They had to have hot dressings and all that stuff, you know, and we had to do just like anybody else would do. And we didn't have things to do with now, like they had, you know, like hot pads and things like that. They got those things now to use in the hospital. We didn't. We had to wring these things out of boiling water and putting your blister your hands. I was wondering if I got any hands left."
Lucille Riddell Denevan,1:44:03,And they had to have turpentine dressings and a lot of things.
Lucille Riddell Denevan,1:44:12,"And we took such wonderful care of our mothers. Lord, we worried to death about our mothers for five days. Now they're up and home by five days. Took the temperatures four times a day and oh, Lord, creative infection and everything. I don't know. Kept them in bed for ten days."
Sam Schrager,1:44:34,"I wonder, is that a good idea?"
Lucille Riddell Denevan,1:44:35,"I don't know why it wasn't. It's an awful lot of women that's still living and that stayed in bed ten days. It's about the only rest they ever got. Now these mothers go home and start into work and everything. I don't know what's going to happen to them in years to come. We have to wait till that time comes and see how they turn out. And I probably won't be here to see. Because, you know, those things all have to go back in place after you've had a baby and everything. And if you get up and work and everything, of course, I know a lot of people, you know, did it and it didn't seem to hurt them. I don't know."
Lucille Riddell Denevan,1:45:08,"But, uh..."
Sam Schrager,1:45:10,What would happen in cases where people couldn't afford to really to pay back a hospital for like in Bowfield after being a patient? Didn't that happen sometimes too?
Lucille Riddell Denevan,1:45:21,"Well, I suppose it did, but I had nothing to do with that. And I suppose every hospital loses money on patients, you know. And now, of course, it's pretty much... And even in my time, you had to pay for your maternity case before you ever went into the hospital. Yeah. Signing doctor's office. All maternity cases must pay in advance. Because after the baby was born, you couldn't very well take it away from them, you know. I don't know who'd want them anyway."
Sam Schrager,1:45:57,"That sounds awfully bad to me, though, that the doctor would say to you that you can't go in the hospital."
Lucille Riddell Denevan,1:46:09,"I don't have room for you when you were his nurse. Yeah, and after I'd worked that hard for that man, yeah, he did. He really did. That's the truth. I don't know if I could have anybody verify that anymore because my husband's gone, but he could sure tell you, oh, he was so mad. I think he was just really would have cleaned up on that man."
Sam Schrager,1:46:27,"Anyway, his wife came and said, why you can't do that?"
Lucille Riddell Denevan,1:46:30,"Frank, of course, she's going to come in the hospital. She's planning on it all for six months. She can't stay home. She's not ready to stay home. She hasn't got anything ready to be home. Well, we haven't got any place to put her. Well, you'll have to find a place, he said."
Sam Schrager,1:46:48,"Did your husband talk to him about it, too?"
Lucille Riddell Denevan,1:46:51,"Oh, yeah. He went up to see him, you know, and he told him, he said, there's seals in labor. Well, he said, she'll just have to stay home because the hospital's full. We haven't got any place for her. Oh, no, she's not staying home. He said, she's not prepared to stay at home. She doesn't have anything ready to stay at home. And you're going to take care of her."
Lucille Riddell Denevan,1:47:12,"So, but I don't know what would have happened. I don't know what I would have done. See, Bob was born in the twenty first of October. I might have been able to have gotten to Moscow, but of course, the roads were terribly then. And of course, I went in labor in the evening and he wasn't born until six thirty the next morning. I probably could have gotten quite a ways in a way."
Lucille Riddell Denevan,1:47:37,"But of course, he was all right. And my husband said to her, and believe me, when you get her in that hospital, he said, you better be nice to her, too. If you don't, he said, you're going to have trouble with me. So, of course, Dr. Gibson was all right. But he was. He was sick. He had this sign of trouble. And the next morning after he delivered me, he had to go to Spokane to be taken care of."
Sam Schrager,1:47:58,"So you think it just might have been all the pressure he felt under, right? Was there this wide difference in the hospital?"
Lucille Riddell Denevan,1:48:07,"Sometimes it'd be full up, sometimes empty. Yeah, sometimes it wouldn't be anybody hardly in it. And then sometimes, just like every other hospital, you know, usually on holidays and everything, you know, it always slows down because people want to go home. And then as soon as the holidays over, well, then it's all full again. See, people coming in, you know, need surgery and sick and what have you."
Sam Schrager,1:48:30,Was the Boville Hospital considered as good as the Potlatch one when the those who were here?
Lucille Riddell Denevan,1:48:35,"I don't know why. We had the same doctor and the same nurses and stuff. I don't know why it was. You had about the same facilities. Oh, of course, the facilities were better in Potlatch because the surgery was larger and the sterilizing room was larger and there was room for more patients and everything. And they it was probably nicer. All right. But I don't know if the facilities were any better or not. Because like I say, wherever Dr. Gibson was, he had everything just so. And that was that. And that would be the only way that he could run any place. It had to be just so."
Sam Schrager,1:49:14,"Being a lumberjack town to Boville, as it was, or having so many loggers around, did that do what kind of effect do you think that has a would have had on the town?"
Lucille Riddell Denevan,1:49:27,"Well, I don't know. I think it was good for the town because they were all making good money and everything was thriving in Boville. And they had everything imaginable there and went down to nothing. And of course, after the work got further away and less work, why the town went down because nothing to keep it up. And of course, you know how lumberjacks are. They spend all their money, you know, never save anything."
Sam Schrager,1:49:51,So it was good for the economy. Yeah. Mm hmm.
Lucille Riddell Denevan,1:49:55,"We had a nice drugstore and we had a couple of nice hotels and a couple of nice stores and about three, four, five beer joints. You know, they always have them and the bakery and everything in Boville. And now it's terrible up there. Of course, they don't have any people anymore either. And they don't have any nice house. The ones do have, they don't take care of them. And everybody says, well, I'm not going to live here all my life. I'm not going to build a nice house. And still they do. And I don't know what to do with all their money. That's one thing. We always had a fairly nice house when we lived in Boville."
Lucille Riddell Denevan,1:50:39,"And I didn't always have too much in it. I know one time my youngest boy said, oh, Mom, I wish we had a house like Landcasters. They got such pretty rugs on the floor and such pretty furniture and everything. And I said, yeah. I said, maybe someday we will have. And I said, if we don't, you will have. And he sure does. He has a lovely home and he's always buying this and that for his wife. He sees something and he buys it for her just because he likes it. She buys all the furniture."
Sam Schrager,1:51:08,Do you remember the Joneses?
Lucille Riddell Denevan,1:51:13,I took care of Mr. Jones before he died.
Lucille Riddell Denevan,1:51:18,"You know, she, everybody thought she's terrible because she's, I guess, I don't know. They said she stole that money from Red Cross. I don't know if she did or not. I could sure couldn't prove it. But she sure didn't let him have much money to spend. And after all, he was the one that made it. Brother, it must be terrible to have a wife and she tell you what you could do with your money. It's bad enough to have a husband and tell you what you, but that you can't do this and you can't do that. But I don't know to have such a domineering wife. I think that'd be terrible. But I remember one time I was in Moscow and there was a funeral over there and I came out of the church and the Joneses were out there and they said, did you plan on going to the cemetery, Ms."
Sam Schrager,1:51:59,Donovan?
Lucille Riddell Denevan,1:51:59,"I said, well, no, not really, because I don't have any way to go. And they said, well, come on, get in here with us and right out the cemetery with us. I don't know what I was doing there alone or how I got over there or anything about it. So anyway, I did."
Sam Schrager,1:52:12,"And so then they said, why don't you go to lunch with us?"
Lucille Riddell Denevan,1:52:16,"And I said, well, I want to do some shopping and I said, I've got to get home. And I said, I don't know. But I said, probably be all right. So I went to lunch with them. And so I thought it was so funny when we got through eating, you know, she get up and took the bills and went over to the counter and paid for them. And she's just like a little old bandy rooster anyway. And Mr."
Sam Schrager,1:52:37,"Jones said, doesn't that look awful?"
Lucille Riddell Denevan,1:52:39,"He said, I don't have any money and she won't give me any money. I can't even pay the bill. She has to pay it. I said, well, yes, I think that's terrible. And I did think so. And I want to tell her so too. And of course, I wanted to pay for my own lunch, but no way they wouldn't let me, you know, and."
Sam Schrager,1:53:00,Sort of nice to take care of your lunch.
