speaker,timestamp,words
John Eikum,1:55:13,"They didn't like Walmer very much either. No, and same way over in the Friar they didn't like Walmer. There was a Walmer, Walmer -Ilowe over there, you know, and they changed it to Craigmont."
John Eikum,1:55:26,"There was two towns, one on each side of the railroad track over at Craigmont. One was Ilowe and one was Walmer. Walmer was on that left -hand side going that way and Ilowe was on the right -hand side of the track."
John Eikum,1:55:44,They decided they'd unite and make one town out of it and call it Craigmont.
John Eikum,1:55:57,Well...
Sam Schrager,1:55:57,You know how Walmer came into Lewiston? How?
John Eikum,1:56:01,He walked.
John Eikum,1:56:06,He walked into Lewiston with a five -gallon keg of whiskey on his shoulder and started selling booze to the Indians. That's where he made a start.
Sam Schrager,1:56:26,I wonder what kind of reputation he has in Lewiston.
John Eikum,1:56:30,I think Lewiston has forgotten all about him.
John Eikum,1:56:37,"Only thing they have a park name for him, Walmer Park."
John Eikum,1:56:52,But they want to change that to the city park.
Sam Schrager,1:57:00,What happened to all the land that Walmer got from the foreclosures around Genesee? Did he sell it off or what?
Sam Schrager,1:57:09,He sold it off.
John Eikum,1:57:10,I don't know.
John Eikum,1:57:23,There's two right across from the church.
John Eikum,1:57:32,Knutson and Mottland.
John Eikum,1:57:38,That's all sold.
John Eikum,1:57:45,"Later some of these fellas that come from the east, you know, they sold out back east and they had a little money and they bought the land. And then as they got a little more money on their farming operations, then they'd buy some more land, joining land."
John Eikum,1:58:18,"Now you see her brothers, they started with farming 82 acres. And during the First World War, they expanded to 1400 acres. Of course they rented all of it. They rented land and then they started buying land. First they bought 72 acres and they bought 80 acres. And his brother bought 235 acres."
John Eikum,1:58:58,Then they all farmed together until they had all their debts paid and the money ahead and then they split up.
John Eikum,1:59:10,"One of them passed away suddenly a little over a year ago, two years ago, I guess it was two years ago. He was out helping his brother paint the fence around the barnyard. And he told his brother, he says, I don't feel very well. The older brother says, well you better go to the house and lie down and rest a while, you might feel better. Well he says, I'll come and look to you in a little while. He waited 20 minutes and he went to see. His brother had gone down in the basement, laid down on the couch they had down in the basement. He found him dead at the foot of the stairs."
John Eikum,2:00:08,"And her younger brother, her youngest brother, he got his start in Alaska. But he didn't get much of a start out there. He worked for the Juneau mining company up there. But then he came back to Tennessee Valley and he started a dairy herd."
John Eikum,2:00:37,"But he had hard luck. He had three or four big stacks of hay right close to his dairy barn, you know. And they went in for dinner, to eat dinner, and they looked out and the stacks were afire."
John Eikum,2:00:56,"He lost all his hay but he didn't lose any buildings. They put cables around the hay stacks and just drug them off with a tractor, you know."
John Eikum,2:01:09,And I know how that started out. Of course they said it couldn't start that way. But the fellow that he held had him stack the hay. He always smoked his pipe while they were stacking hay. You know it was easy enough for a spark to fall down in that dry hay and it started. And that was an awful day. That's when the big hailstorm made through there. My uncle lost all his crop.
Sam Schrager,2:01:47,What year was this?
John Eikum,2:01:53,"Roughly. Oh, it must have been in 19..."
John Eikum,2:02:04,They moved out there on the plate in 1943. They moved out there on the farm straight in 1943.
Sam Schrager,2:02:14,Who? Theon?
John Eikum,2:02:17,"43. Well, it's in 1944."
Sam Schrager,2:02:18,What year was it?
John Eikum,2:02:19,19. Thea's storm went through there. You're just ready to get the combiners in there. They were coming in the evening and this happened in the afternoon. Left nothing but stubble about that high. Yeah.
Sam Schrager,2:02:36,"Listen, I want to ask you about how you came to Homestead yourself up on the Coeur d 'Alene reservation."
Sam Schrager,2:02:48,What's the story behind that?
John Eikum,2:02:50,"Well, the story behind that, in 1908 they opened the... they opened three reservations. They opened the Cobble Reservation and the Flathead Reservation and the Coeur d 'Alene Reservation. So you went up to... I went to Coeur d 'Alene and registered for the Coeur d 'Alene Reservation. They give you a... then they had a drawing. And I happened to get one late number. 2 ,438 was my number."
John Eikum,2:03:27,"So I got a piece of land but I didn't know anything about timber but I could have had a good timber claim, you know. White pine timber. The best claim up there, where I was on the Altar Creek Country."
John Eikum,2:03:48,It had over 10 million of big white pine and 7 or 8 million of mixed timber.
John Eikum,2:04:00,"He proved up, lived there about a year and then he sold out to the lumber company for $16 ,000."
Sam Schrager,2:04:09,You could have gotten white pine but you didn't?
Sam Schrager,2:04:12,Yeah.
Sam Schrager,2:04:12,Why not?
John Eikum,2:04:14,"I didn't know anything about timber. I could have got a claim there. I think he sold out. Of course he didn't have a number. Then after all the numbers were drawn, they waited so long and then they threw it open for anybody to go in there and take a homestead."
Sam Schrager,2:04:40,"Well, what kind of land did you pick?"
John Eikum,2:04:43,Scrub brush.
John Eikum,2:04:50,I was looking for farmland. I wasn't looking for timber land.
John Eikum,2:04:57,"I could have had 160 acres there that sold for $8 ,000."
Sam Schrager,2:05:07,"Well, when you got the land, what did you do with it? Was it hard to clear the scrub brush?"
John Eikum,2:05:16,"No, it was mostly large pole pine. A little about 2 or 3 inches through."
Sam Schrager,2:05:33,What did you say? Say that again?
John Eikum,2:05:36,"One raised hell, he said, and the other one just raised an umbrella. That's all they raised on the homesteads."
John Eikum,2:05:49,That's the way they talked. The officials talked too because that was a rough town.
Sam Schrager,2:05:56,What town is this?
John Eikum,2:05:57,St. Mary's. Oh yeah.
Sam Schrager,2:06:01,Why do you think it was a rough place? Why was it different from the place?
John Eikum,2:06:06,They had a population of 900 when I went up there in 1910. And it had 7 saloons. And they all were doing big business.
John Eikum,2:06:22,"See the lumberjacks, they'd work 30 days. And they'd go into town and then they'd stay a week and spend it all right there in town. Until 1917. In 1917, it turned around. They refused to spend any money in St. Mary's."
John Eikum,2:06:47,"They'd work a month, a month and a half or two months. Then they'd get their grub stake and they'd come into St. Mary's. Well, they'd leave about from $25 to $50 there with Oliver Neeson to take care of until they'd come back from Spokane. Because if they knew then they went to Spokane, they'd be broke before they got out of there. So he charged 10 % for taking care of their money."
John Eikum,2:07:18,He was a Jew. Oliver Neeson.
Sam Schrager,2:07:26,That was his religion? Or he was just a Jew because he took their money?
Sam Schrager,2:07:31,He was a Jew.
John Eikum,2:07:33,"He was a Jew. You could come in there on Monday morning if you were the first customer in there. You could get any article you wanted at your own price. Because he believed that he had to make a sale. The first man that'd come in in the morning, he had to make a sale or you wouldn't have any luck all week."
Sam Schrager,2:07:55,Is that a Jewish idea? A Jewish custom?
John Eikum,2:08:01,He wouldn't have any trade all week if he didn't make a sale to the first customer that'd come in on Monday morning.
John Eikum,2:08:11,"And he was a Jew. I went in there and bought a pair of rubbers. They were $1 .25. One of these light rubbers on my shoe, you know. $1 .25. Another fellow come in and he looked at it and he says, you better have a pair of rubbers that didn't put your whip out. Well, he said maybe I should have. He took them to the side and he listened to them. He says, these rubbers certainly sell for $1 .75. He said, but you're a good customer of mine. I'll let you have it for $1 .25. Well, that's just what I paid. He thought he was getting a big bargain."
Sam Schrager,2:08:54,Did you build your own cabin on the bridge?
John Eikum,2:08:57,"Yeah, I built mine. Mom, I was too much. I found the cabin I built up there."
John Eikum,2:09:11,"All I could raise was strawberries. It was a great strawberry country. I had sent down to Hood River, Oregon for 100 plants of strawberries and the most got away with 25 of them. And I had 75 plants left and I picked half a crate of strawberries every other day. I even took some down to her mother's. I picked half a crate and took down one thing like drove down."
Sam Schrager,2:09:47,How far were you from Sanders? Is that the closest town?
John Eikum,2:09:53,"Yeah, that was my training. I was 10 miles north of Sanders. There's the big cabin. I'll be."
Sam Schrager,2:10:04,"Looks like an old -time cabin, doesn't it?"
John Eikum,2:10:06,I'm a good picture of John and I.
Sam Schrager,2:10:10,"That's quite a few years ago, you know. Yeah, that's quite a nice picture. About 1924 or something. John looks like a regular young rape with that hat."
Sam Schrager,2:10:24,"Well, did you enjoy living up there? How did that compare with Genesee as a place to live?"
John Eikum,2:10:32,"Oh, it didn't make much of an effort."
Sam Schrager,2:10:35,Up there?
John Eikum,2:10:37,"I had a good time up there. We had a dance every night, every Saturday night. We danced clear till 8 o 'clock next morning. And then we'd go home and brush up a little Sunday morning. Then we'd go to Sunday school afterwards. Of course, we didn't have any minister or anything, but then we had this international pamphlet they sent out. Sunday school."
Sam Schrager,2:11:11,Was there much of a community there?
John Eikum,2:11:15,"Yes. And then in the afternoon we'd have a ball game every day. From April, the first of April, till the last of September."
Sam Schrager,2:11:27,Every day?
John Eikum,2:11:28,"Yeah, we had two teams. That's all they had to do, holding down the homestead, you know. We had two teams, the East and the West."
Sam Schrager,2:11:40,"Well, there was quite a community."
Sam Schrager,2:11:43,What was it? East and west of what? Of the valley?
Sam Schrager,2:11:48,Of the valley.
Sam Schrager,2:11:49,"Of the Alder Creek, right?"
John Eikum,2:11:51,"Alder Creek Valley. See, Alder Creek ran right through the valley and out and joined the St. Mary's River about 10 or 12 miles above St. Mary's on the St. Mary's River. That's where Alder Creek come out. That ran all the year long. It's cold, cold mountain water. It's cold, it'd hit you in the forehead if you drank it real quick."
Sam Schrager,2:12:24,Was it hard to make a go on that homestead or was it fairly easy to build a place and keep going year after year?
John Eikum,2:12:35,"Oh no, not too bad. Because grocers were cheap then, you know. It didn't take much of a grub stay. If you had $100, you could live like a king all year long."
Sam Schrager,2:12:51,Did you work out at all while you were there?
John Eikum,2:12:53,Oh yes. That's where I got crippled up.
Sam Schrager,2:12:57,Didn't you know I was crippled?
John Eikum,2:12:59,"No. I crashed the left foot. I got a log right across there. You see, I tried to draw my foot out and I had it tanted like that when the log hit it. Broke all the bones here in my instep."
John Eikum,2:13:21,"The way it happened, it just started a sleigh haul in the wintertime. Well, the skids were frozen. I was frost on the skids. I grabbed the log and held it, but it shoved me right backwards to start the deck. And there was just one place, one saddle left."
Sam Schrager,2:13:48,You know what the saddle is?
John Eikum,2:13:50,"A distance between two logs like that. Why you put two logs together, why there's a kind of a little trough there. There's just that one trough left. If it hadn't been for that, I'd have been better off because the log had rolled right over me."
Sam Schrager,2:14:09,Were you working for somebody else?
John Eikum,2:14:11,"Yeah, I was working for a gypo."
Sam Schrager,2:14:16,So what happened to you then?
John Eikum,2:14:19,"Well, they took me sled as far as Benno. Then he got his old four -hour Dodge car. They got the Dodge car and he's going to take me down to the hospital in St. Mary's. And he got down as far as the cemetery by St. Mary's and he run out of gas."
John Eikum,2:14:45,"And he didn't know what to do, so he saw a couple up there. Now it was in the middle of the winter and in the middle of the night, and there was a couple up there making love out in the cemetery."
John Eikum,2:15:00,"And it was putting me zero. So he got that guy to take him down to St. Mary's and get some gas, put his car and made the way in. This happened about 2 .30 in the afternoon and I got into the hospital about 11 .30 that night."
John Eikum,2:15:25,"So they didn't do anything that night. She'd just come with a hypo and that didn't affect me at all. She'd come back in about 20 minutes and it hadn't taken effect. She said, I don't know what to do with you. I guess I'll have to get a hammer and knock you in the head to knock you out. And that's in the hospital from the ninth day of January until the fifth day of May."
John Eikum,2:15:58,But that's the best time of my life. All those nice nurses taking care of you.
Sam Schrager,2:16:07,What about your foot?
John Eikum,2:16:11,"We'd go down after the doctor so I could walk on crutches, use crutches. There was four of us, all of our crutches, we'd go down and play pool."
John Eikum,2:16:28,And in between time I'd send downtown and get some cream puffs and a quart of ice cream and then the nurses and I would go in the linen room and have an ice cream social.
John Eikum,2:16:44,See there was no special regulations up there. It's a lumberjack hospital. It belonged to the Western Hospital Association. Didn't cost me anything. I was getting paid 50 % of my wages besides. My wages weren't very big. They were four dollars a day. So I got two dollars a day.
Sam Schrager,2:17:07,What happened to the homestead?
Sam Schrager,2:17:11,Did you give it up after you proved up on it?
John Eikum,2:17:15,"No, I sold it. I sold it for, what was it, 250 or 300 dollars. Sold it to one of the neighbors. But he was a financier. He went downtown. He got, he bought 160, he bought another 160. He went downtown to the bank and borrowed 2 ,500 on the whole works. And then he skipped out to Spokane and let the banker hold the sack."
John Eikum,2:17:53,That's the only way you make any money in this world. I found that out but it's too late.
Sam Schrager,2:18:01,Well maybe it's better not to make any money if that's the only way you can do it.
John Eikum,2:18:10,I wanted to ask you about World War I a little bit too.
Sam Schrager,2:18:17,About your experience overseas.
Sam Schrager,2:18:23,"You told me that you were in this fortress, an underground fortress?"
John Eikum,2:18:29,"Yeah, that was all that we're doing."
Sam Schrager,2:18:37,What was it like to be in this fortress?
John Eikum,2:18:41,It wasn't a fortress. It was just a big underground cave. It was all cemented up on the sides and had alleys going out on either side. But there was no light in there. No light at all. The lights came on at noon and an hour in the evening. Outside of that you was in total darkness.
John Eikum,2:19:12,"Of course the cooks prepared the soup out at the entrance to the underground cave. And the big shells would come over you know, stir up the sand so you got half soup and half sand."
John Eikum,2:19:35,"You told me there was a lot of rats in there too. Oh yes, every time you lay down in the middle of the day the rats would scamper all over you."
John Eikum,2:19:49,"Well I'll tell you, in nine months I was overseas. But I was overseas twelve months, or eleven months. In nine months, by the time I took one bath."
John Eikum,2:20:10,And in eight months I never sat down at a table to eat. You'd stand around outside.
Sam Schrager,2:20:19,What about changing your clothes? Did men ever get to change their uniforms at all?
John Eikum,2:20:28,You never took your clothes off. You spread your thin old deep blankets on the ground and lay down on it and put the other blanket over you.
Sam Schrager,2:20:41,It sounds like pretty tough conditions. Worse than lumber camps.
John Eikum,2:20:47,Worse than the lumber camps used to be. Now the lumberjacks are dressed like a hotel. You have clean sheets and pillowcases every week.
Sam Schrager,2:21:01,What were you doing in this underground...
John Eikum,2:21:04,Just laid there.
Sam Schrager,2:21:05,But what was the point of having all the men be there anyway?
John Eikum,2:21:09,Well we were in reserve.
John Eikum,2:21:14,"All we'd done, we'd carry ammunition up to the trenches after dark, after night."
John Eikum,2:21:24,"I know I carried a crate of live bombs on my left shoulder. In the dark you had to go through these trenches, you know how they go. Crooked. And we made fun of us."
Sam Schrager,2:21:42,"One fella said, Now what happens if you drop those bombs?"
John Eikum,2:21:48,I says we'd get a quick ticket to kingdom come. But they all joked about it. We were in reserve and the other battalions were up in the trenches.
Sam Schrager,2:22:08,What's this story of the mythical army of Verdun?
John Eikum,2:22:14,Well that was it. The mythical army of Verdun. They took us out after dark and marched us back. Back behind the lines. And they'd take us up again the next day. Or next night. That way we went on for a week. And the Germans thought there was new troops coming in all the time.
Sam Schrager,2:22:47,They'd have you march back under cover of darkness? And have you march up?
John Eikum,2:22:52,We marched back under cover of darkness and we couldn't figure why in the world. We was up there one night. We was in the town one night. And marched up there. Next night they marched us right back to the same town. They kept that up and we couldn't figure out what in the world they were doing that for.
John Eikum,2:23:15,But they had a... that was the mythical army.
Sam Schrager,2:23:21,When did you find out about why they had done that?
John Eikum,2:23:24,After I got home here and read it in the paper. They had an article about the mythical army of Verdun.
Sam Schrager,2:23:30,You didn't know until then that that's why you guys were marching back and forth?
John Eikum,2:23:35,"We couldn't figure out. I didn't know until after I got here I read the story of the mythical army of Verdun. There was two battalions, two battalions of Americans. They were holding four German divisions."
John Eikum,2:23:56,"You see, they would like to have sent relief up to Sedan. And they didn't let go because they figured if they moved them up there, we would break through there at Sedan and cut their rail line between Metz and Sedan. So they let their German intelligence listen in, you know, when they heard these new troops coming up every night, and the ditches that go in the same outfits."
John Eikum,2:24:37,They were kind of sneaky.
John Eikum,2:24:42,"No, I laughed about that after I got home and read the story in the paper here about the mythical army of Verdun."
Sam Schrager,2:24:50,That was you?
Sam Schrager,2:24:51,"Yeah, that was me."
John Eikum,2:24:56,"We was in there for nine days. And you know when we come out, we were so weak after we hadn't had any exercise that we couldn't hardly stand up when we got out."
Sam Schrager,2:25:09,Out of the underground?
Sam Schrager,2:25:12,Yeah.
John Eikum,2:25:14,Because you didn't have any water there. All the water you got was that canteen and that had to last you for nine days. You never washed your face or your hands for nine days.
John Eikum,2:25:33,"And the 9th of the Armistice, we were moving down towards Metz. We were supposed to start the drive on Metz on the 13th of November."
John Eikum,2:25:46,"That night we slept on the banks of the U .S. River. So there was two men to a pup tent. And this partner of mine that occupied my tent, we went down to the river bank and broke off a lot of cattails and put that underneath on the ground to keep some of the dampness off. Next morning we got up and we just saw the impression of our bodies right in the mud."
John Eikum,2:26:22,"About 10 o 'clock when the Red Cross band came along, old Daddy Downer, he said, well boys, this is the war's over. It'll be over at 11 o 'clock."
John Eikum,2:26:37,And that's when hell broke loose.
John Eikum,2:26:42,"Some of them started shooting up their guns, their rifles to celebrate, you know, and that was strictly forbidden."
John Eikum,2:26:53,"But the first night I couldn't sleep because I'd been used to all that thunder, all roar all day and night, you know, and it got so still that I couldn't go to sleep. Everything got quiet."
Sam Schrager,2:27:12,What was the story?
Sam Schrager,2:27:14,You mentioned to me there was a general that wanted all the mines cleared out. Oh yes.
John Eikum,2:27:21,"That was General Dugan. He was an Irishman, Dugan, but to sound a little better, he changed it to Dugan."
John Eikum,2:27:38,"We come to a camp there, and whenever you came to a camp you had to clean it all up. He started to clean it up and one guy got his arm shot off. He picked up a grenade, you know, a live grenade. It was all covered in grenades and pieces of shell. So the sergeant said he quit. So the general came along after a little while and he said, I thought I gave orders to have this place thoroughly policed up. Well, the sergeant said, we got out here, started to police up, and the guy got his hand shot off. Well, the general said, this ground has to be thoroughly policed. He says, that meant cleaned up."
John Eikum,2:28:36,"Even if it takes every man to my command, he says, this has to be cleaned up."
John Eikum,2:28:46,"Well, he was pretty good though. We had Captain Ray, who was the captain of our company, and he put on, he bought himself a coat that went down here with a fur collar on it. He always kept his cap over on the side, you know. The general happened to meet him one day in the orderly room, or the room where it was nothing but a tent. So the general again got right up in front of the captain. He took his cap and put it on the side of his head, and hung it over his ear like the captain had his can."
Sam Schrager,2:29:37,"Now he said, wouldn't I be a hell of a looking soldier if I walked around with my cap like that all the time?"
John Eikum,2:29:50,"You know, the guy I hate was Captain Burnside."
John Eikum,2:30:00,"And if he had been in command of the company when they went up to the front lines, he'd be the first man, he'd be the first casualty."
Sam Schrager,2:30:10,What was he like that made him so bad?
John Eikum,2:30:14,"He's about six foot four, and was about 22 years old."
John Eikum,2:30:27,He'd ball you out for nothing.
John Eikum,2:30:36,"He asked one, we said, line up out there one day, and he asked one of these."
John Eikum,2:30:48,"It wasn't a Jap, we called him a WAP. We called him WAP, he was Greek."
Sam Schrager,2:30:58,"He says, what's your serial number?"
John Eikum,2:31:01,"Well, the guy razzed up the number, he says, well, he says, you made a pretty good guess, you only missed it by about a million and a half."
John Eikum,2:31:13,"No, we hated him."
John Eikum,2:31:19,And we hated him from the time we left the States.
Sam Schrager,2:31:24,He didn't know much about it really?
John Eikum,2:31:27,"No. He said, he lined us up and was going on the boat."
John Eikum,2:31:37,"He says, men, he says, I'll tell you one thing. Now, if there's any one of you that has a yellow streak down his back, you can step out, he says, and you won't have to go across. That made us mad."
John Eikum,2:31:58,"There's only one guy stepped out of there, 250."
John Eikum,2:32:05,"And another guy that wouldn't let go. They wouldn't send him across. Because he had the German vaccination mark, and if he ever had taken a prisoner, they'd take him out and shoot him."
Sam Schrager,2:32:21,He had a German vaccination mark?
John Eikum,2:32:22,"Yeah, he'd been in the, he had, he'd been vaccinated in Germany. His name was Prince."
Sam Schrager,2:32:32,"Well, why would they shoot him? Because he was a German fighting for the Americans?"
Sam Schrager,2:32:36,"Well, he might be a German spy."
John Eikum,2:32:40,"We even had a, we had our Sergeant Major down in Camp Lewis, we had him in detention."
John Eikum,2:32:52,"Sergeant Major Ritter, he was a German. He'd been in the German Army. We had him in solitary confinement down here at Camp Lewis because there were some secret papers that had disappeared from the division headquarters down there. And he was in charge of that, you know."
Sam Schrager,2:33:20,So they thought he was guilty?
John Eikum,2:33:21,They thought he might be guilty of sending out those secret papers.
John Eikum,2:33:34,We took him out once a day to exercise.
Sam Schrager,2:33:40,Do you know if he was ever cleared?
John Eikum,2:33:42,I don't know why. We left before he ever went to a hearing.
Sam Schrager,2:33:51,You mentioned there was one guy that really was afraid to fight.
John Eikum,2:33:56,"Oh, that was going across. He was a big Swede, and he's afraid, he's afraid to have submarines or sink some of the ships. So he sat down at the lower step of the ladder that went up on deck every night. He never slept going across. It took us 14 days to cross. That's the first time I've seen a snowstorm in July. We run into a snowstorm because we went from"
John Eikum,2:34:36,"We went from New York or from Staten Island up along the coast until we hit Greenland. Then we went along the coast of Greenland until we got over there, and then we went down south again, got into the Irish Sea. That's the way we got into Liverpool."
Sam Schrager,2:34:59,And he was afraid about fighting?
John Eikum,2:35:02,"No, he thought there was a submarine. He was afraid of the submarine. Oh, I thought you said he thought he was going to be killed. Well, that's what he's afraid of."
John Eikum,2:35:16,And he's the first man hurt.
Sam Schrager,2:35:23,What about you? Were you afraid of dying in that war?
John Eikum,2:35:27,We didn't think about it.
John Eikum,2:35:36,Not even the night I was on guard.
John Eikum,2:35:41,Of course we didn't. We didn't face any small rifle fire. It was mostly mini -werfers.
Sam Schrager,2:35:51,You know what they are?
John Eikum,2:35:52,"No. Flying pigs. Little bombs with a propeller at the back of it. You could hear the big shells coming. You could hear the whine of a big shell long before they came there. But the mini -werfers, they'd just come up and they'd say, boof, and explode right away. That's what we called them. They'd just make a grunt when they'd come over, you know. That's why we called them flying pigs. No eyes in a predicament. One night, we got the gas alarm. And here I was trying to get on, put on my gas mask. And I wrapped leg and come unwrapped. I was dragging that and I was trying to get my mask on and get my legging back on."
Sam Schrager,2:36:47,"You managed it, huh?"
John Eikum,2:36:49,"Then I went down in a dugout. They had dugouts up there. I barely missed getting hit. I heard a piece of shrapnel go right past my back and hit the wall on the other side. It never scared me. I went right out again. We had to keep count of the shells that exploded that night. They threw over 2 ,500 shells."
John Eikum,2:37:19,"Bombs is what they were. They were great big shells, about that long. And then they were loaded with all kinds of scrap iron. And when they exploded, that scrap iron would fly all over, you know."
Sam Schrager,2:37:40,Did you think that it was a...
Sam Schrager,2:37:43,What did you think of the experience of being over there?
John Eikum,2:37:45,"Well, like the fellow said about his wife."
John Eikum,2:37:53,He wouldn't take a million for the experience and I wouldn't give a dime for another one just like it.
Sam Schrager,2:38:08,That's how you felt about being over there?
Sam Schrager,2:38:10,I tried to get her so she could go downtown looking for me.
John Eikum,2:38:13,"Oh, we had a good time after the armistice."
John Eikum,2:38:20,I made a friend with an old Frenchman.
John Eikum,2:38:26,"His name was Ira Sylvain. I had a little notebook and he put his autograph in there. He says his name was Ira Sylvain. In 55 years, he'd been around the American and English camps."
John Eikum,2:38:46,"I made friends with him. I gave him a ten franc note one night. And he jumped up and down. He says, Pour moi, pour moi. He says, For me, for me. I says, Oui. Pour mouve. So next day, he invited me down to the wine house and he treated me to a glass of wine."
John Eikum,2:39:11,I had his name and address in that little notebook. But that was thrown away when we cleaned out everything and left the ranch. I left all my trophies up there too.
John Eikum,2:39:28,"I had a 75 millimeter shell, empty shell, all stamped out, you know, with flowers. We had a guy there that stamped out. He just had a little, not a chisel, but a punch. A punch and a hammer is all he used. I've seen those decorated. They make real nice decorations. I had a clip of French ammunition that was left. And I had a bullet that the guards used. You see, the guards used dumb, dumb bullets. When they hit you, they'd explode inside you and just blow you wide open."
John Eikum,2:40:33,"But I, the best thing I had got stolen from me on the boat coming across. I had a cigarette lighter made out of a empty bombshell. All decorated up, you know. You could flip it like you did the ordinary. It had a flint in there. It looked like a little book. It's about so white, I guess, and about so high. Shaped like mining on a Bible. And all decorated up with the punch marks."
Sam Schrager,2:41:15,Mr. I'm going to have to get going. I was supposed to see somebody at two and it's going on three. We've been talking a lot longer than that.
Sam Schrager,2:41:23,Who were you supposed to meet at three?
Sam Schrager,2:41:25,"I was supposed to see him at two. His name is Michigan Bill Stowell. I don't know if you know him at all. He's an old time lumberjack. I was going to see him at two and he might not be home now, but I was supposed to see him so I've got to go down. There was one more thing I wanted to ask you just to get your opinion on it. That was about the community there in Genesee, near Genesee where you grew up. The two churches. We talked about it more or less."
Sam Schrager,2:41:58,"But do you think that having the two churches, do you think that having the two churches, when they combined them into one, did that bring people a lot closer together? Did that end the division?"
Sam Schrager,2:42:16,"That ended the division, of course."
John Eikum,2:42:19,"They had to put up with it. Now in Genesee, that's combined with the Lutheran church in St. John's Lutheran in Genesee now. They have the same minister. They're called the same minister."
Sam Schrager,2:42:39,Do you think though when they had the two churches that it stood in the way of people being friends with each other?
Sam Schrager,2:42:46,I don't think so.
Sam Schrager,2:42:48,Do you think the people didn't pay much attention to it?
Sam Schrager,2:42:52,No.
John Eikum,2:42:53,Only a few. A few of the higher ups. They never visited with any of the upper church. The nervous especially. They were pretty strict on their own church.
Sam Schrager,2:43:12,"What about when you were young then, did you play with kids from the lower church as well as kids from the upper church? Or did you stick with kids from the upper church?"
John Eikum,2:43:22,"Well, mostly in the upper church. We'd get together once in a while."
John Eikum,2:43:31,"See, I was pretty sweet on Palma Hobie. Oh. I thought she was the most beautiful girl in the community. She belonged to the lower church. She belonged to the Trinity. Of course, they didn't call it Trinity. In those days, the Norwegian name, Trivoldaheds, Minniihed."
Sam Schrager,2:43:56,So you spent a little time down there.
John Eikum,2:43:59,"Well, I spent most of the time down at my uncle and aunt and they just lived right across 40 acres. Half across the 40 acres from Hanson. Her name was Palma Hanson."
John Eikum,2:44:29,I was too old and she was too old when I got ready to get married. I was 36 when I got married and my wife was just past 20. I dropped her several times. I said she was too darn old when I married her. She was 20 and I was 36. She was a neighbor girl. We lived only about half a mile apart.
Sam Schrager,2:45:00,"In those days, were they very strict about courting? If you were dating a girl in those days, were you supposed to just go places like social gatherings?"
Sam Schrager,2:45:20,Oh yeah.
John Eikum,2:45:21,"You hardly ever took a girl out by yourself. In the earliest days. But then, before I got married, that was in 25. The restrictions. I took Esther along on a trip up to the homestead. We took a trip down to St. Mary's and out along the north and south highway out towards Harrison and back. That's where I put my gut wrecked. We went to a dance. I danced all night and then started on that trip up to St. Mary's. That was 22 miles. We had lunch at St. Mary's and then we took a trip out towards Harrison and drove back to her place. Then I started from her place to come down here to the folks where I stayed and that was too much."
Sam Schrager,2:46:43,Where the upper spring is?
John Eikum,2:46:46,"Up on top of the hill. Yeah, more than that."
John Eikum,2:46:53,"I was about half asleep. I was sitting there about half asleep driving the old star. I just happened to feel that it was getting out in the gravel and I woke up with a star. Now, you're out over an edge. I was about half asleep driving the old star. Now, you're out over an edge. Then I stopped at the spring. They have a spring up there. I washed my face in cold water and when I got halfway down the hill I stopped again. They had a water trough there and I washed my face in cold water there again. So I made it. It was pretty tough going."
Sam Schrager,2:47:41,That's about the way the Indians were treated on the reservation. You told me the Coeur d 'Alene's weren't treated very well in the time you were up there. No.
John Eikum,2:47:56,"No, they weren't treated very well. That's about the episode there. I worked out to the Hague at Amida. That's about eight or nine miles from the homestead. The deputy assessor came over and he wanted my aunt to go to Hague. And the Indians there, the Indian woman, she come with a can or a bucket when they wanted some skim milk. She wanted, so she poured out a couple of gallons of skim milk. The old Indian wanted, me wanted more. Me wanted more. So the lady just took the milk in the Indian's bucket and put it right back in her milk can and let it go without any milk. Well, they hated Indians up there because they came out there on the flats east of Sanders, in western Amida. And dug canvas roots. You see the canvas growths all over that."
Sam Schrager,2:49:05,They didn't like that?
John Eikum,2:49:06,"No, they didn't want them on the fields. They hated the sight of an Indian, anyway. And then that Indian come to one of the boys. He had two boys and bought some hay. He wanted four shocks of hay. So the kid told him, well, it'll cost you twenty -five cents a shock. So when the Indian come next morning to get his hay, the old man was there. The old man Wilkes was there. He wouldn't let him have any hay. And the Indian says, last night he says, I'm buying hay. I buy one shock, twenty -five cents, two shocks, fifty cents, three shocks, seventy -five cents, and four shocks a dollar. He says, I want my hay, but he didn't get any hay."
Sam Schrager,2:50:02,Had he paid for it already? Had the Indian paid for it?
John Eikum,2:50:06,"I don't think he had. If he had, he should have got the hay anyway. But he arranged to get it. Yeah."
Sam Schrager,2:50:13,I wonder why they hated him so much. Why they disliked the Indian so much. They're kind of a nuisance.
John Eikum,2:50:24,"If you want to get them started, they come and demand everything, you know. But I had a talk with the old squaw. She's over eighty years old, old Spotty. She had one dark spot and one bright spot all over her face. She was all spotted. We called her old Spotty. She come one day and they had one car there and she was driving by an old gray team. And the vibration she went through."
John Eikum,2:50:59,"She says, this was the whoosh."
Sam Schrager,2:51:05,"He come, he come?"
John Eikum,2:51:06,"I says, no, he won't come. She's afraid of the car, you see. She says, whoosh."
Sam Schrager,2:51:15,"He come, he come? Old gray horse?"
