speaker,timestamp,words
Ione Adair,1:52:22,"Oh, said Daisy, Thursday is heckling day. And she said, all we Negroes get together down on the street and we heckle white people to try to make them angry. I love that word. Thursday is heckling day and I'd like to ask Thursday off. So, little things like that, they're funny. Well, I own Mrs. Borah's sister Carrie Bush, was practically a member of our family. She enjoyed our family much more than she did her own family because there was no one else. Her brothers were gone and her sisters. We were always together. We went on picnics. They took her on every vacation. Carrie was on the picnic with us. If we went anywhere, Carrie always went with us. Capping, every summer she'd kill camping with us. It was good company. We were speaking about homesteads or stone and timber claims. After I had the homestead out there, my father decided that he thought I should take a stone and timber claim because all you'd have to do is pay so much an acre for your stone and timber claim. So, he got in touch with some man that was out on what they call Cedar Ridge. That's up from Kendrick and out into the country from Kendrick. This man said that he had a couple of locations out there that he thought my father might be interested in for me. So, Dad and I hitched up the horses and we went out to the old place. The man was living in a two -room cabin, a very nice cabin for that part of the country. His little old mother was living with him. He had sent back east and got his mother to come out and live with him. My father and the locator decided that there was still quite a bit of snow. It wasn't a very good idea for me to get out and go over the claims. If I didn't know any more about the timber, then he did. But my father has been used to the timber out by Boville and Collins and Clarkia. So, he said, you stay here and visit with Grandma. He said, I'll go with the boy and we'll go over the claim. If I think it's suitable, I'll come back and we can go over, either today or tomorrow. So, I stayed with Grandma. She was someone in her 90s. We sat and visited about the timber, about the country and all these things. I finally asked her about her son."
Sam Schrager,1:55:43,"I said, is he your oldest boy?"
Ione Adair,1:55:46,"Oh no, he's not the oldest, he said. I said, no."
Sam Schrager,1:55:50,How many children did you have?
Ione Adair,1:55:54,"Well, she said, I just don't recollect. She said it was 12 or 13, but I'm not sure which. Years had just gone by. So, I saved that for my father when he came back. I thought he'd enjoy that. I think one reason that Carrie was with us so much, we always had transportation that had good riding horses and good driving horses. And the McConals didn't. And then there was always something doing around our house. So, it was just an actual gravitate. So, she was really at the house a lot when you were there. Oh yes, and they lived right down here. We have some pictures of Carrie and Mrs. Bright at that time and I own them."
Sam Schrager,1:56:43,Who else?
Ione Adair,1:56:45,"In front of the mirror that the McConals had down in that house, taking their house down the street."
Sam Schrager,1:56:51,Do you remember other things that Mrs.
Sam Schrager,1:56:53,Borah had to say about what life was like back there in the big capitol?
Bernadine Adair Cornelison,1:56:57,Very careful. She was very popular.
Sam Schrager,1:56:59,"What's that, Bernadine?"
Sam Schrager,1:57:00,Mrs. Borah. I was asking if there were other stories that Mrs. Borah told you about Washington. That strange place back there where they make all these laws. No.
Bernadine Adair Cornelison,1:57:14,"She used to tell somebody, but there were always just little things that would come in in a conversation. And it was very hard to get them all collected so that you could tell them what that was. She caught her sister. Heckling when I remembered that one very well. Mrs. Borah caught her sister, Mrs. Bush, a couple times a month. They'd have a long conversation. She was very entertaining, telling all these wild things about Mrs. Longworth and somebody else. And then Mrs. Bush would come and relay Mamie's conversation to us. They were always entertaining. She had a great sense of humor."
Sam Schrager,1:57:51,Do you think she changed much in the years that she spent in Washington? Who?
Ione Adair,1:57:58,Me and Mrs.
Sam Schrager,1:57:59,Borah?
Ione Adair,1:57:59,Yes.
Sam Schrager,1:58:00,As being a Senator's wife for a long time.
Ione Adair,1:58:06,"Yes, she did. You haven't had a chance to read Mrs. Perrine's book, Elephants and Donkeys. You probably would get a lot out of that from Mrs. Borah because Mrs. Perrine was Mary Louise Bush. And she spent a couple of years or more with Mrs. Borah in Washington. And Mrs. Borah gave her this material for her autobiography. It would be a biography when it was given to her. So there'd be lots of that, I'm sure, that would tell."
Sam Schrager,1:58:49,"Well, Carrie Bush was married to Ben Bush, right?"
Sam Schrager,1:58:56,He was a foster.
Sam Schrager,1:58:58,What?
Ione Adair,1:58:59,"Carrie married Ben Bush. Carrie married Ben Bush. Carrie McConnell Bush. She married Ben Bush. She married him in 1910. And Mary Louise was their daughter. She was born a year or so afterwards. And then they had one son, a young Ben Bush. And he's working for the government now on something and I don't know just what. They sent him at one time down to Antarctica. And he wrote back and told about the penguins down there and all the funny things that happened. The funny thing with that family was Ben and Mrs. Bush and the two children, they were the most separated family. You never saw them together. They never talked about each other. And Mary Louise would come home to visit and she'd stay with somebody else to settle with her mother. We never could understand that because our family were so close and they just didn't seem to have that close tie together. It wasn't because they were separate and young. You know, well it sounds like they found a lot of warmth in other families like in your family. We did but I don't think they did. I don't think Carrie and her family, her children, were close at all. There wasn't any warm feeling there."
Sam Schrager,2:00:37,You mean Carrie and?
Ione Adair,2:00:39,Mary Louise and Ben.
Sam Schrager,2:00:41,Mary Louise and Ben?
Ione Adair,2:00:44,"No, they weren't."
Ione Adair,2:00:50,Mary Louise married quite young and she married Mr. Perrine who was a musician and lived at the big Perrine ranches that I think are out in Twin Falls. They were only married three or four years before his music didn't pay for their upkeep and Mary Louise was teaching. She decided that teaching was just too much to try to keep the house and to teach and to support her husband too. So they were divorced and she came back up and lived at home for a short time and then went back to Washington D .C. a couple of summers to be with Mamie and work on this autobiography for the Elephants and Donkeys. She taught for years the D 'Ambajos.
Sam Schrager,2:01:57,You know when you mentioned divorce that reminded me of something else I was going to ask you about.
Sam Schrager,2:02:04,"In the early years, like when you were young, divorce wasn't very well accepted, was it?"
Sam Schrager,2:02:11,Not at all.
Sam Schrager,2:02:12,Where at?
Ione Adair,2:02:12,"Divorce wasn't very well accepted. I know. It didn't stick well in the family and the person. The family were as disgraced as the people that were giving the divorce. Well, the son Ben divorced his wife shortly too. Oh, yeah. Ben was quite a character. He was Carrie's husband. He was the head supervisor of the forest and the land for quite a while in Boise. You'll find his records there."
Ione Adair,2:02:55,And they lived up in what was called the Burns House on A Street.
Sam Schrager,2:03:01,"He wasn't here very much, was he Pinky?"
Ione Adair,2:03:03,I never can remember seeing them together.
Sam Schrager,2:03:12,He was in Boise?
Ione Adair,2:03:13,"I don't know, but I never saw them together, Carrie and her husband. I was old enough to remember them from 1910 on."
Sam Schrager,2:03:27,Do you remember when Dr.
Sam Schrager,2:03:29,Watkins was killed? Who?
Sam Schrager,2:03:31,Dr.
Sam Schrager,2:03:32,"Watkins, do you remember when he was killed? When he was killed?"
Sam Schrager,2:03:36,Yes.
Ione Adair,2:03:36,"I wasn't in town at the time. We were out at Collins or Bowbell on a homestead. My father came out to tell us about it. And that's when the story that I told you about my sister saying, if God be for us, who can be against it."
Sam Schrager,2:03:54,Would you tell me that story again? Would I?
Ione Adair,2:03:59,"Yes. Yes, afterwards. But my father was over here at the old place and he had just started down the street. And it was about even with the first house over here. When this man on horseback came up the street, or down the street, I don't know which. And Mr. Creighton lived in that greenhouse, the second house, down this Rawlsons and then that slate colored house. And then the next is the greenhouse. Creighton's lived there. And Mr. Creighton just came out of the house and started down the street. And he saw this horse either up or down, I don't know which way."
Sam Schrager,2:04:49,"But he called out to the horseman and he said, what's that shooting?"
Ione Adair,2:04:53,And the man turned around and shouted him. And the bullet went through Mr. Creighton had his arm up this way across his stomach. He had a big stomach too. Quite a pussy man. He always walked with his arm across his stomach. And the man went on then and Dad said he just stopped perfectly still. But he didn't want to get down and get mixed up in that. And he went down the street then a little ways and he met some men coming up. And they were from Dr. Watkins office. How did Dr.
Sam Schrager,2:05:30,Watkins have to go? Whose is it now?
Ione Adair,2:05:38,I think it's been taken down. I'm not positive though. I just wondered how he had to go. It's a little insurance office that...
Sam Schrager,2:05:47,What's his name?
Ione Adair,2:05:51,That's next to the Tidal Building. A little tiny office building down there. Right. Well that was Dr. Watkins office at that time. It's now I think two insurance businesses or something like that. It may have been...
Sam Schrager,2:06:11,I never thought to look for it when I was down. Well one is the Tidal Office. Right. I think it is right next door to that. Does that mean that your father saw Mr.
Sam Schrager,2:06:23,Creighton get shot?
Ione Adair,2:06:25,Your father saw Mr.
Sam Schrager,2:06:26,Creighton get shot?
Ione Adair,2:06:27,He saw the man shoot at Mr. Creighton. Just looked at his arm. But he didn't go down. Not until afterwards. After the man rode off. After the man rode off. As I say I didn't know whether the man was going up the street or down the street. But Dad missed him one way or the other. Because he stopped. When he saw him shoot he didn't want to get mixed up in it down there. But Dr. Watkins had those offices down there. The offices were built for Dr. Watkins. And that's where the man shot him. He shot him down.
Sam Schrager,2:07:12,I'll tell him about Marjorie. I'll go get some things on his father. Oh I should go soon. But do tell me about Marjorie. That story about Marjorie. That story about Marjorie. Oh! The crying gal.
Sam Schrager,2:07:25,That's how they make gas?
Ione Adair,2:07:27,"Well when we were on the homestead out at Collins. We always went out every summer. And my father always came out on Saturday. And he managed not to be in his office on Saturday. And he came out to the homestead on Saturday. And then back on Sunday he'd be in the office again for the next week. And so the family went out and lived on the homestead. While my father stayed in town. My sister Marjorie was about, I imagine about three years old. When we first started going out there. And she always, whenever she'd sit down at the table. She always had to cry. Regardless of what was there, what was said or anything. The moment she pushed her in a high chair up to the table. The tears began to come. One day my old uncle of mine said to her."
Sam Schrager,2:08:32,Kid what's the matter with you?
Ione Adair,2:08:36,And she looked up at me and said I'm just not happy. That's the only reason we ever had for it. When Marjorie cried. Well the post office at Troy had a minister on the postal rod. And he served all the towns which were little towns then. From Troy to Derry to Helmer. And to all the little towns. And finally Collins. Collins was the last on the line. And the minister would always stay over until Sunday. And on Sunday he would hold services in the church. Or the school house for all the homesteaders there. He considered that was his duty and a good chance to preach the word. So he always had his service. Well he would give the sermon for the next Sunday. Would be on such and such a text. And he'd give you the text. Now remember the text and if you have your Bibles look it up and read the rest of the chapter. Well we got the text for the next Sunday. It's the Lord before us who can be against us. And we tried. We thought well now that's the thing. We'll teach Marjorie to say that for daddy when he comes up. He'll be there Saturday and we'll just have her say the golden text for daddy. So we tried all week long to get Marjorie to say the golden text.
Sam Schrager,2:10:36,If God be for us who can be against us? Do you think the child would do it?
Ione Adair,2:10:43,She just had a blank out for that. She wouldn't say a word. She wouldn't try. Well Saturday evening we were all sitting around the table. And daddy pulled Marjorie's chair up to the side of him. And after he said grace he turned and looked at Marjorie and she was crying.
Sam Schrager,2:11:09,And he said Marjorie what's the trouble?
Ione Adair,2:11:13,He didn't answer. He just reached over and took her by the shoulder and shook her a little bit. He said stop your crying. He's getting exasperated because she cried every time he sat down at the table.
Sam Schrager,2:11:27,Well Marjorie looked up at him and with tears rolling down her face said to him If God be for us who can be against us?
Ione Adair,2:11:41,That just melded him. She didn't get any punishment after that. She cried all she wanted to. I thought that was pretty good.
Sam Schrager,2:11:54,The first time she said it? Was that the first time you got her to say it?
Ione Adair,2:11:58,That's the only time she ever said it and I don't think she ever said it again afterwards.
Ione Adair,2:12:05,Down here at the Methodist Church a number of years ago they started what was called the Golden Age Club. I think you possibly heard about it where they meet. I think it's Monday evenings but I'm not sure now because I haven't been with them for so long. The minister knew Mrs. Tom and she knew me. He said we just have to have some help to get this thing started. We'd like to have some of you people tell stories or little incidents that happened that you can remember. He was well acquainted with him. They never hunted or fished together like he and Dr. Hatfield and some of the other people. But he knew the doctor and he knew the family and Elsie File. Tell about the sleigh bells.
Sam Schrager,2:13:15,The what?
Ione Adair,2:13:16,"The sleigh bells. Oh, the sleigh bells. Yes, when over at the museum they have a string of sleigh bells. They used them two years ago I think it was on the door. We used to always use them on our front door until people got to stealing things off of the doors. So we didn't put them out anymore. We didn't want to lose them. But shortly after the doctor's death, Daddy was called one day over to the home. Mrs. Watkins always had those very severe migraine headaches. The doctor would keep medicine and treatment for it. So Elsie called my father and said, Mother has one of her severe headaches and she would like you to come over and see if there's anything you can do for her. So Daddy got in the sleigh and he hitched up the horse and drove around. They lived right across from the Presbyterian church up here in that little house. It has a cupola up. He drove up in front and Mrs. Watkins was there in the room when he went in. She looked up and said, Doctor, I didn't hear you cunning. He said, I don't think you would. I wasn't very noisy."
Sam Schrager,2:14:54,"She said, don't you have any sleigh bells?"
Ione Adair,2:14:57,"Daddy said, no, I don't have sleigh bells for my horse. He said, I just don't have the bells. Well, she said, we'll see about that. So she sent one of the girls up to the barn, or the wood shed, and asked them to bring in the sleigh bells that the doctor had used on his horse. She gave them to my father and said, when you come, be sure to use the bells so that I can tell when you're coming. And Dad always used the bells on the horses ever after that. That's where those bells came from. Oh, that's a nice story."
Sam Schrager,2:15:39,"Those bells were, and I think they were kind of Dr. Watkins' trademark too, because Carol Brink writes about those bells. Well, they're a beautiful tone."
Ione Adair,2:15:49,"Oh, they're nice. They're lovely music. Tingle, tingle. They were just lovely. We loved them. So that's how Dad got the sleigh bells."
Sam Schrager,2:15:57,How great a shock was that to the town when Dr.
Sam Schrager,2:16:04,Watkins was shot? Was that a really great uproar in the city?
Ione Adair,2:16:11,"Yes, it was. Everybody was up in arms about it. They went, they farmed a posse and followed the man out to his home. And he went to an upstairs window and would shoot at the men that were down below and tried to kill some of them. But they said that his aim was very poor. It didn't hit anybody."
Sam Schrager,2:16:43,Did they kill him?
Ione Adair,2:16:44,"I don't remember. He was upstairs and his little old mother was downstairs and she came out and tried to get the men to disperse and leave. She said he is not in his own mind and he longed to do something that would be very sorry for him. She thought, I do wish you'd disband and go back. And she said, I'll get him down and see what we can do about it. But they weren't able to dispense it. They stayed with it until the man was shot. And it was serious and they just had to have him taken care of then. Dr. Watkins, in those days, all of the insane people, or people that were off as he used to call them, mentally, were sent to our funeral. That was the place for them. And this man had been bothering his mother and bothering some of the neighbors around. And they had him arrested and took up to the courthouse. And at the courthouse, they judged him insane. And one of the doctors that pronounced him insane was Dr. Watkins. And so as soon as the man was able to get out, whether he was released or whether he got out of the asylum, I don't know. But at any rate, he still had it in for Dr. Watkins because he was the one that said that he should be in Orifino. And that's why he shot him."
Sam Schrager,2:18:35,But he did go down to Orifino. He was sent to Orifino.
Ione Adair,2:18:40,"This man was sent there. He was sent to Orifino. Yes, he was sent to Orifino. The doctor sent him to Orifino in the first place. And then, as I say, he either escaped from there or was released, I don't know which. But at any rate, he still had it in for Dr. Watkins because he was the one."
Sam Schrager,2:19:01,"One other thing I was going to ask you is, do either of you remember when Carol Brink's mother killed herself?"
Ione Adair,2:19:17,She may.
Sam Schrager,2:19:18,Carol Smith's mother?
Sam Schrager,2:19:19,"No, Carol Brink's mother. Dr. Watkins' daughter."
Ione Adair,2:19:23,"Elsie Files' sister. Oh, yes. Yes, she killed herself."
Sam Schrager,2:19:28,Do you remember that happening?
Ione Adair,2:19:30,"I do. I do. She was Carol Brink. She became Carol Brink. She was Carol Brown. By Ryrie. Right. Brown after Ryrie. Her husband died. And then she married Brown. She married Brown. She married Ellic Ryrie. And Ryrie worked in one of the banks here and was considered a very good man and all. And after his death, this Brown, Nat Brown, I told you, was a locator and located his sister on the flood wood out here. And he was, well, we called him a rounder. That was all he was. He was just simply a rounder. He'd drink extensively. He would be super, yes. No, I've heard the same thing about him. I've heard him, yeah. And all. An heir do well. And he was such a different type entirely from Mr. Ryrie that I suppose that it appealed to the sister. I don't know, but that was my supposition that it was the extreme change. And she married Nat Brown. Well, they got along fairly well for a little while, but it didn't last. And finally, when she comes to the point, as you said, that divorce was something that just wasn't heard of. It was a disgrace to the family and a disgrace to the people. And she didn't want a divorce, so she took what they thought was ground glass and committed suicide by swallowing the ground glass. And Carol was just a small child at that time. And Elsie, the sister, took care of Carol. That's how Elsie and Carol happened to be together."
Sam Schrager,2:21:47,"Do you remember her, the mother? Do you remember the woman? Carol's mother?"
Ione Adair,2:21:56,"Yes. She was a very good looking woman. Elsie was inclined to be a little heavy like her mother, a little stout, but the sister was tall and slender and very light hair and you really would call her a beautiful woman."
Sam Schrager,2:22:14,"In the book that Carol Brink wrote about her, Snow in the River, she seems to present her as a very emotional and moody woman. She played the piano, she said, very emotionally."
Ione Adair,2:22:34,"She played the piano very beautifully, but as you say, emotionally. I think that came on most of it, the melancholy spells and all. After Alex's death, she was much more so after that. Carol was just a young, young girl when her mother died. And Carol, in one book, we felt that she didn't give Aunt Elsie a proper introduction because she seemed to be critical of her and not too fond of her. Elsie did everything in the world for that girl. She gave her a big party score and got her pony card. She was especially kind to her. Carol, I think, resented the fact that she was her mother but was still having to take care of her and boss her. I think in the book that she leans a great deal to Ryrie's brother."
Sam Schrager,2:23:36,That's right.
Ione Adair,2:23:37,"He speaks very highly of it. He was the one that the people didn't think very much of in Moscow. Well, she was a child. She was a child and he appealed to her by being good to her and all. Douglas, I think, was the only one. That's right."
Sam Schrager,2:23:54,Douglas? Isn't she amazing how she remembers this?
Ione Adair,2:23:56,Yes.
Sam Schrager,2:23:59,I couldn't think of Bosworth the other day. But he wasn't highly thought of in town. She presents him as a rather controversial man in the book. She does love him but his own business affairs were so mixed up in the book. He went from rags to riches and back again. She said that he gave her so many lovely things. Miss Elsie didn't have the money and she sold for Carol and made her clothes. The law would come as an air duel and bring Carol something very beautiful.
Ione Adair,2:24:31,So of course he impressed her. Alright.
Sam Schrager,2:24:34,Who wouldn't?
Ione Adair,2:24:36,"Miss Elsie was a nurse and she had very little to go on and her mother to take care of and all. When she had Miss Carol in, she just had to be careful. And they were used to the old style things that the mother had for Elsie and her sister and all. And they were out of date for little Carol. And this brother Douglas was always buying and getting things for her."
Sam Schrager,2:25:13,Did they call her Miss Carol?
Ione Adair,2:25:15,"I don't know. Miss Elsie. Oh, Miss Elsie. That was the woman that raised Carol."
Ione Adair,2:25:48,She was not the talker.
Sam Schrager,2:25:49,"What is it? Chatcolette, was it? Huh? Chatcolette?"
Ione Adair,2:25:55,"It was on the lake. Yes, it's all good. Oh."
Sam Schrager,2:26:00,Is it a chatcolette?
Ione Adair,2:26:02,"Chatcolette. Yes. No, it isn't Chatcolette. Rocky Point."
Ione Adair,2:26:18,"Uh huh. She and I would get in the boat and go way up where the river flows through the lake for fishing. And we could hear Elsie sitting up on the porch talking to my sister and Bertha Hall. And we could hear her just as clear as we could see. She never stopped for a comma. She just kept going. She never stopped for anything. But she was entertaining. Oh dear. She was. She'd tell about different cases that she'd nursed. And she'd always pause something amusing about every one of them that she would recall. You'd just laugh your head off to listen to her. She was always... Always had something funny. In 1910, the year of the fires, Elsie was married at that time and was living in Wallace, she and her husband. And while the fire was all around Wallace, Wallace was practically surrounded by the fires of 1910. And they have a... not a sister school, but... well, I guess you'd call it a sister school. At any rate, they had a school and a church there for the Catholics. And out in front of the building is this big statue of Christ. And Elsie said that during the fires that all the congregations, the Catholics, would congregate around this statue of Christ and pray that the fires would not burn the town. And all it. And she said it didn't. It burned all around it, but it didn't burn the town. And she said she thought it was the prayers of the Catholics around the statue. She's not... she was out of the Presbyterian. She bought Carol a little buggy. A pony cart. A four -wheeled buggy. And a little Shetland pony. And Carol loved the enemy of the town because she had the Shetland pony and the little carriage. She was very generous with it. I heard it many times. She'd take people out for rides. Loved to pick up the children in town and take them out for rides. Now Miss Elsie used to give birthday parties for Carol. And it's the only birthday parties I ever went to. For we were each given a gift instead of taking a gift. Miss Elsie would have a little gift for each child that was asked for the party. And the one I remember so well was a little wooden tail about so big. And all the top was... now we would call it cellophane. We wouldn't call it that. It was a clear blue kind of plastic stuff. And the little tail was filled with candies. I was so impressed. Seems like a very nice custom. It's also good things like that for Carol."
Sam Schrager,2:29:51,And we covered your list?
Ione Adair,2:29:54,"Not quite. Carol's my age. Maybe a year old. So Carol couldn't when she was living with Miss Elsie, couldn't have been more than 10, 12 years old. So she has a childhood remembrance. Maybe not too accurate."
Sam Schrager,2:30:08,"I've seen both sides. No, we haven't quite covered the list, but we're close. Close to covering it. I should really get going. It's almost 6 .30. I have to get this done."
Ione Adair,2:30:17,I've got things out that I have to do.
