speaker,timestamp,words
William (Michigan Bill) Stowell,1:33:25,"Oh, no, not after they got in the water. They didn't have no chance, no. No, no. Unless, the only chance they had was to stay with the boat. The boat didn't really swamp until it hit the pier, you know. It hit the bridge pier and then it went under. We found that down, around Cottonwood Creek, washed up on a bar, but it was not serviceable anymore, you know. But I don't know. There was spare paddles in that boat and everything underneath the seats. I tied them into myself when we started out. So I had two paddles tied underneath. There was nothing away or nothing. They could have grabbed one of them, you know. Even the boat, them boats would be just about ready to sink and they'd still pack three or four men, you know. But they could have done something if they had stayed with that boat. They could have stayed off of that pier, grabbed them paddles, and of course, always and everything was gone. Oh, I don't know. I'm excited, I guess. Yeah, in a situation like that, you couldn't really lose your... They found them all but one. The politician Anderson, but they never found fitting. His brother, this guy that drowned his name was Ray. I can't think of the brother's name, but I know him real well. He would have used to run a police force here. And he was a chief of detectives in Cheyenne. That's the time this happened. And he'd come up, he and his wife, and he stayed here all summer. He went to work on the police force here then. And every Sunday they'd take a boat and go up to Lenoir and put the boat in the river and she'd drive the car down. And he'd look every Sunday all summer long and then every time. I suppose he got sanded in, you know, someplace buried here."
Sam Schrager,1:35:37,"When that kind of thing happened, death or bad accident, is there any protection for families or relatives?"
William (Michigan Bill) Stowell,1:35:47,"Oh yeah, oh yeah."
William (Michigan Bill) Stowell,1:35:48,You mean the insurance?
William (Michigan Bill) Stowell,1:35:49,"Yeah, from the company. Well, I don't know about the company. The state I know pays. Them guys got around $8 ,000, I think it's all. But we took up collections in the camp for them. We got damn near that much in the camp. After the drive was over, you know."
Sam Schrager,1:36:13,"$8 ,000 for the three of them?"
William (Michigan Bill) Stowell,1:36:14,"Yeah, but they got $8 ,000 apiece out of the state. That was, you know, they kind of hung off on fitting for, maybe they haven't paid it yet, but they claimed seven years they got it paid. So I suppose that's paid now. That's pretty good to men, given that much money. That sounds like a lot of money to come out of the camp. Oh yeah, but them guys are all free and easy in the case of that kind of decision. That's because they got about that much for the three of them, you know. But it used to be customary to, if a collection was taken up on a drive, you'd give a day's wages. That was whatever the wages were, that's what you put. But of course I never paid in camp. I always hit her a little heavier, you know. I didn't know how I'd spend her anyway."
Sam Schrager,1:37:09,"What do you mean, collection on a drive if somebody was killed?"
William (Michigan Bill) Stowell,1:37:12,"Yes or heard, or saved or something, and paid off the collections, you know. It used to be way more so. They don't take up many collects from these camps anymore, you know. But while I was in your mind around here, every day there was somebody taking up a collection. Well, if you'd given every one of those, you wouldn't have no salary left. You'd give them a day's work every day. No, no, but I mean, it wasn't every day, you know. But they'd be every couple of months, they'd be somewhere around. But it was all worthy of it, you know. You know, up north there, it seemed like when they were in a lumbering shutdown, men went all went Spokane. Oh, yeah. Was that St."
Sam Schrager,1:37:54,Pierre?
William (Michigan Bill) Stowell,1:37:54,"Yes, yes, yes, yes. Until this Clearwater, when they started up, Pierce was the town. Some people, some guys never got to buy Pierce for years. I don't take them out the other way, but I hope they were. But I wasn't Pierce. I don't know how much they've been there 20 years anyway. You know, I never would have thought they'd be here. Everything there you wanted. Women's, whiskey. That's pretty good. I didn't know there was any small town, you know, that had to. I thought you had to go to a big city. Pierce always had them. They haven't now, but they would always. Something like that there."
William (Michigan Bill) Stowell,1:38:48,"They, I don't think there's any there now. Was there much, there's a lot of lodging then too. I mean, lots of places where the Jacks of State. Well, the houses, I imagine, were places where Jacks of State."
Sam Schrager,1:39:03,"When I first went there, where there's Pierce, were you there? Pierce lately?"
William (Michigan Bill) Stowell,1:39:07,"Yeah. Well, you know where the Clearwater Hotel is. There was a big tent there. When I was first landed there, there was, I don't know how many men, the railroad was up at JP then, as far as JP. It wasn't in the headquarters yet. But I don't know, there must have been 3 ,000 men around there. I don't know how many, they were coming and going, you know. And they had all kinds of camps along the railroad, the railroad company. I can't deal with that railroad a little bit. But that's where it was when I went up there. At JP, it didn't take them long, they were shooting the headquarters from there. But that old Clearwater Hotel was a big tent. There was an army cut, you know, a ... No floor in the bottom of the tower just on the ground. I don't know what the charge, dollar I guess, is sleeping on anymore. But I forget who the Bill said, it's what we're talking to Chris Johnson. He said that Clearwater Hotel then. And old Snider, he built a Pierce Hotel. That was after that too. He gets out just one old shack there, he would look like it there, and he just built all around it, and he made a hotel out there. It's still there. No, it's burnt down now. The bank is there, the bank's there if I can."
Sam Schrager,1:40:34,Were there many whorehouses there?
William (Michigan Bill) Stowell,1:40:36,"Oh yeah. There was always about three, four or five gallons in each one. In the last year or so, it got down to two, and then one. The Pierce Hotel, that was always there. That is after the change hand, which is, I don't know, that is because the Virginia Hotel, that was always, it isn't no more. It's in the boat, though, they say."
Sam Schrager,1:41:08,"It was never in there, was it?"
William (Michigan Bill) Stowell,1:41:10,"Yeah, they were, but they were gone by the time you came here. They were gone by about 1915 or something like that. I understand Clarkia stayed pretty wide open. Oh yeah, Clarkia was hell, the bank, everything. David Pierce. There was a big dog. Oh no, oh no, no, no. Well, they used to go in that way, you know, on that drive. I go there, and I marvel. You'd be waiting for Clarkia, you'd think that they were coming out that way, but the way they performed, you know."
Sam Schrager,1:41:52,You're talking about Marble Creek?
William (Michigan Bill) Stowell,1:41:53,"Yeah, but they never come out that way. She's at Marble Creek, we're going to the St. Joe at, well, below Avery. Marble Creek Station, what it is. That's where it runs in there. It's the old."
William (Michigan Bill) Stowell,1:42:11,"But you'd think they were coming out that way, the way they bootlegged trees, and you'd get them everything there was. You'd get them from the drug courts, and the girls were very free with their wares, too."
Sam Schrager,1:42:28,"Well, what were they doing on, how was this, is the log in there on Marble Creek? What kind of thing did they have going there? Didn't they have an incline?"
William (Michigan Bill) Stowell,1:42:38,"Yeah, they had an incline coming down to the mainland of Milwaukee."
Sam Schrager,1:42:45,Did you ever see that thing?
William (Michigan Bill) Stowell,1:42:47,"No, I never seen it. I just heard about it. That was quite a rig. That was double track layout. The empties come up, and the loads went down. No, it wasn't double track. It had an automatic switch. That was it. I rolled up on it. They had a donkey sitting on the top, you know. A big donkey, I don't know, was a big Willamette, 12 or 15 anyway, and he was dropping cars down. Must have been steep. It was 57 % in one place. That's just exactly what it was, because I asked the whole, what's his name, first time I went in there. I asked him how steep that steep it was. He said 57%. I thought he was lying to me, you know. That was little Gaffney. He was a superintendent thing. I thought he was lying to me. I didn't say anything, but I asked several others."
Sam Schrager,1:43:43,"Oh, 57 %?"
William (Michigan Bill) Stowell,1:43:45,"I guess it was. Did they, uh, did they move in there too, before they had the... They used chutes. Yeah, that's right. They shot him to the rail, over the chute."
Sam Schrager,1:44:04,"What was it, was there some kind of a fire or something there?"
William (Michigan Bill) Stowell,1:44:08,Yeah.
Sam Schrager,1:44:09,Did they build the incline? A fire?
William (Michigan Bill) Stowell,1:44:12,"Yeah, but there's some kind of a... I can't remember what I heard. I heard something about... It was a fire in 1910, that's all. I heard about that one, yeah. The whole state of Idaho, by then, they didn't try to put it out, yes. I know they didn't. They couldn't. They had no way to get to it. But, uh, no, I don't know when you're fired lately."
William (Michigan Bill) Stowell,1:44:41,"Well, that was, uh... See, that was a late September company, yeah. Mm -hmm."
William (Michigan Bill) Stowell,1:44:51,"And then they, uh, probably last took it over, they kind of... They didn't do much there after. They did buy a Garst their truck. They trucked there now. They land right in Clarkia, yes. When I worked up there, they was, uh... Mm, several different creeks, Hobo Creek, the only creek. I don't know how many... I worked there, Hobo. We're a guy, a little above George, I called him. I've heard that name. Yeah, I have a... Sure. Whoa."
Sam Schrager,1:45:29,What was he like?
William (Michigan Bill) Stowell,1:45:31,"Oh, boy, there was never nothing like it. He was a... He was a devil, that fella. He got killed down in Oregon. I knew him real well. I knew the whole family. He had two boys and a girl, and his wife. Yeah, he, uh, he went campers, he... gyppo was for himself on marble, that's when I worked first cut up to him. But he went broke there. He had pretty fair outfits, fourteen teams of horses, all the rigging that were with him, you know."
William (Michigan Bill) Stowell,1:46:11,"Well, then he went to work for the diamond. And he worked there for years, around the camp. But I guess they didn't like his style, something that they dumped him anyway. But he had quite a bit of money, an old little daddy home in Spokane. He lost everything, he went to racehorse hill. He went as far as to lose. He wasn't that... He was making money, hand over fist, but he bought three old clubs, and he started running them around, and following them around, Seattle, Portland, Tacoma, and Spokane. Of course, they knew he was on the rock. They had to go back to work in the woods. He couldn't work, you know, himself. He was too old to work, but then everything had changed. He never changed with conditions, you know, at all. It never did, you know. He... I know when they put... Dozers first come out, the diamond -bought Dozers, you know. He wouldn't use it. He skid them for 100 miles instead of building a truck over the Dozer, and the Dozer's sitting in the camp yard. That didn't pay him. I think that's one reason why he... This... Put him up. I heard he got that name because he was always trying to get one more log on the..."
Sam Schrager,1:47:33,Is that true?
William (Michigan Bill) Stowell,1:47:34,"Yeah, that's it."
William (Michigan Bill) Stowell,1:47:40,"And he was... I don't know, he liked motor rides, actually. He was an awful man, a fireman, you know. I see him fired 30 men at one point. 30 men, that's it. He had them... There was them... There was a sensible candidate in Van Camp and Featherstone and... Oh, I don't know how he did that. He kept him busy."
William (Michigan Bill) Stowell,1:48:12,"What did he... He fired for no reason. So... He fired back the next day, but he'd seen him. Oh, he just gets mad, so it's not... He started camping. He can't one. He might have a reason for camping first, but... If you happen to come along after that, you respond to... I worked for him five months one time and never got dead. I never did get camping. He never did camping. I don't know why. I used to always... If I thought it was common, I'd quit, you see. I'd kind of reach between the lines a little bit."
William (Michigan Bill) Stowell,1:48:49,"But he was a good guy. You could always go along and stay with light in his camp. He might commit that there's nothing to do with it. He'd stick around for a day or two, risk it, something like that. He had a lot of good times."
William (Michigan Bill) Stowell,1:49:06,"He's one of his boys. He's a contractor now. He's a yarn -o in companies. He's named a yarn -o. Y -A -R, you know. He's a yarn -o in companies. He was a construction contractor. He built them sewers and we -eye -finders. I never had him say them since. You know, I'm talking about this guy's... You know, staying overnight to find out if there's any work. I've heard one guy who's telling me about these camp inspectors."
Sam Schrager,1:49:37,Was there many guys that went around the camps and tried them all out?
William (Michigan Bill) Stowell,1:49:42,"Sure. That... Well, I see around Bovill. I've met 30 men between Camp Seven and Bovill on the railroad ride. Yeah. They never said nothing. They'd have to set up extra tables for it. That's not a good word, yeah. I never did go that route. I'd go to a camp, you know what I mean, when I was looking for work. I would have a customer, he'd end up in the camp, and if the puss wanted you, he'd come around and tell you. And if he didn't, he'd come and tell you anything. That was all right. Then you could go. Or go to work, one or the other. I usually went to work. I don't know why. I was pretty lucky. I knew a lot of them, you know. And a lot of the crew, you see, the crew would plug it for you once in a while."
William (Michigan Bill) Stowell,1:50:47,"Like over on the Bovill side, there was Mike Sturgeon, you know. I guess he's living there."
Sam Schrager,1:50:53,Oscar Sturgeon?
William (Michigan Bill) Stowell,1:50:54,"Yeah. He died recently. Moscow. Yeah. He'd been dead this year, recently. He always had traps working on him. Always had the best horses. And if a guy come along, you know, there'd be some guy in the crew, of course. Maybe you might know half of the crew. But there'd always be someone who whispered, oh Oscar there, put his bare hand. If I was on the camp, I'd put him on. He'd lend you a good word. If he didn't know you, you know. That's the way that works."
Sam Schrager,1:51:32,"When you say tramp, when did you act with me? When you went around a lot of different places and you stayed in one camp?"
William (Michigan Bill) Stowell,1:51:40,"Well, yes, he stayed sometimes. Sometimes he didn't. It all depends on, as I say, about how everything would go on in conditions. Sometimes it'd be real bad, but you'd stay anyway. I don't know what the hell the reason was. That's the way it worked with me."
William (Michigan Bill) Stowell,1:52:02,You're saying tramp.
Sam Schrager,1:52:03,I'm figuring you mean there's a difference between a tramp lumberjack and a family man?
William (Michigan Bill) Stowell,1:52:10,"Well, yes, sure. The family man, he's angry at his job. The other guy, he's just kind of a trap. I don't mean he's a bum or nothing, you know. He's just a trap, that's all. He likes to keep moving, see how they do things other places. Something like that."
William (Michigan Bill) Stowell,1:52:36,"Well, you ought to go up and see this prophet."
William (Michigan Bill) Stowell,1:52:42,He's a nice guy that talks to his married man. He's got a kid who grows up.
Sam Schrager,1:52:48,Was he on any of them early drives on the Clearwater?
William (Michigan Bill) Stowell,1:52:53,First one.
Sam Schrager,1:52:55,Was he?
William (Michigan Bill) Stowell,1:52:56,"And you say, you know, he was one of them."
Sam Schrager,1:52:59,One more he got so he'd run?
William (Michigan Bill) Stowell,1:53:01,"Yeah. Yeah, he wasn't that driver. He must have taken it out, I don't know, seven or eight times anyway."
William (Michigan Bill) Stowell,1:53:17,"That was... ...full of war he started in. He run camp first, and he took the drive."
Sam Schrager,1:53:29,"You see, this boot, did you ever know here him? I don't know, what's his name?"
William (Michigan Bill) Stowell,1:53:36,"His name was Diddlebloot. He used to live in town here, he was married man. He married Howard Bradbury's sister. Well, he took this drive after old Brooks died. That was in 1938, old Brooks died. Well, he finished at that spring and drove from it up until, I don't know, just before the war. And he got killed in Winstrom, you know. He was a superintendent then. But they must have known in the spring, and he'd take that drive down. He liked that kind of work, you know. And a good, a hell of a good man. He was from that last, from of course, the Lynn country. Some of the profits, they grew up together."
William (Michigan Bill) Stowell,1:54:29,"But he, it was a Winstorm, you know, and he was in his pickup instead of parked in some place. So we just kept on driving, you know, and a Winroom, big snaggle, and just crossed it, you know. Fell across the cap, flattened everything. They tried all, we had one in Camp X, they tried to live with them all night. Doctors come in there, two doctors come in there. They come in, you know, they come to us, we're on a plane. They brought him in there, talked to someone, I don't know."
William (Michigan Bill) Stowell,1:55:11,"Well, I'll get going."
Sam Schrager,1:55:13,What time you got there?
William (Michigan Bill) Stowell,1:55:16,"I believe it all mattered. I don't know. Well, I figured it must be some old timers in Spokane someplace that used to be down here. There's a couple scattered. I know one that's old now. Because I hear from there every week. There's some guys go through here that work out in Camp, one of them, he's go to Spokane. I don't know what they have. He plays the horses too, you know. That's when he goes there for Harry and Harry the Harts, they call him. But he tells me about him."
Sam Schrager,1:55:49,The guy that he knew from the old days?
William (Michigan Bill) Stowell,1:55:52,"Well, he knows him. Not all from the old days, but he knows him just from Spokane. The only place I ever seen him work in this, I never did see him anywhere."
