speaker,timestamp,words
Margaret Schimke or Weldon Schimke,1:41:59,"It came up to the corner of Fifth and Washington. And the building itself was, the front was right directly on Fifth. You walked from the street right into it. The parking lot then was alongside, and it was much smaller. And in the rear of the Safeway premises, there was something originally built as a private house that Dr. Zimmett was using as his cat and dog hospital, as well as his home. And then on the other side of that, on the corner, a small brick garage. And that was where old, who's Lowell, the tractor, and Harold Lowell. I would always have my tractor down there to be repaired. I'd forgotten. Harold Lowell was in the State Senate for a number of years, too. They were on the corner. But the Safeways obviously was cramped. It wasn't enough space for the store, it wasn't enough space for parking. So that Ken Rody was eventually able to pick up these other two pieces of property."
Margaret Schimke or Weldon Schimke,1:43:28,"And the present building then, I'm sure that it was built only after the war, but not too long afterward. I'm going to say sometime prior to 1950, anyhow."
Margaret Schimke or Weldon Schimke,1:43:48,"And if I remember correctly,"
Margaret Schimke or Weldon Schimke,1:43:56,"they built the new building without tearing down any of the old. That is, the new building is sighted in the rear where the old building was."
Margaret Schimke or Weldon Schimke,1:44:09,"The old building was where parking lot was, fronting directly on Fifth Street. So that it must have been quite shallow. And the new building, of course, as I say, was further back, and it took the rest of the block all the way back."
Rachel Foxman,1:44:30,"Was that the first franchise here in Moscow? A store that would, you know, have Safeways?"
Margaret Schimke or Weldon Schimke,1:44:38,"Well, it's been a penny store here ever since I can remember."
Rachel Foxman,1:44:42,That was here before Safeways had been here?
Margaret Schimke or Weldon Schimke,1:44:44,"Mm -hmm. I would say that it was. As a matter of fact, prior to Safeway, there was a Piggly Wiggly. Piggly Wiggly became Safeway. When I was in college, there was a Piggly Wiggly store on the ground floor, what's now the two apartments, where the ground furniture is. Mm -hmm."
Margaret Schimke or Weldon Schimke,1:45:07,That's the ground furniture.
Margaret Schimke or Weldon Schimke,1:45:11,The problem never went in it.
Rachel Foxman,1:45:19,Did you come here to go to college? To go to law school?
Margaret Schimke or Weldon Schimke,1:45:24,In 1928.
Rachel Foxman,1:45:30,Were you originally from Idaho?
Margaret Schimke or Weldon Schimke,1:45:33,"No, I was born in the state of Washington."
Margaret Schimke or Weldon Schimke,1:45:40,I went to high school and had two years of college in Spokane.
Margaret Schimke or Weldon Schimke,1:45:49,"But my mother had died, and at the time I came down here to law school, I, uh, the family broke up housekeeping. My father moved down to southern Idaho to involves, which was my legal residence in the time that I was in school. And, uh, you remember down there."
Rachel Foxman,1:46:16,"And that's what brought you up to the University of Idaho Law School, was that you had been living in Idaho?"
Margaret Schimke or Weldon Schimke,1:46:21,Yes.
Rachel Foxman,1:46:22,Prior to Piggly Wiggly?
Margaret Schimke or Weldon Schimke,1:46:26,Yes.
Rachel Foxman,1:46:28,"When you were in law school, were you, um, which was the building that you were taking classes in?"
Margaret Schimke or Weldon Schimke,1:46:36,It was in the ed building.
Rachel Foxman,1:46:37,The one that they were in just before building the new law school?
Margaret Schimke or Weldon Schimke,1:46:41,"Oh, yes, but they, uh, the way they, the way they, the old law school."
Margaret Schimke or Weldon Schimke,1:46:49,"When I was in, when I was in law school, we were up on the second floor of the ed building, right at the head of the stairs. The library consisted of two rooms there in the ed building. The, uh, Dean, uh, the Dean had an office of his own. All the professors were crammed into one room. And they had two classrooms then. I'm sure there were two. And that was all the space they had. The, uh, the faculty consisted of four persons, including the Dean. But, uh, I would say that even, uh,"
Margaret Schimke or Weldon Schimke,1:47:42,"the traditions that they had in those days, uh,"
Margaret Schimke or Weldon Schimke,1:47:50,"involved a high standard scholarship. In the early 1920s, law school was a pipe. That's where all the athletes were enrolled."
Rachel Foxman,1:47:58,Really?
Margaret Schimke or Weldon Schimke,1:47:59,"Yes, that was in the early 1920s. And sometime in the mid -1920s, that was changed. It may be that Dean Davis, who was the Dean the first year that I came here, was brought in to affect that change. And, uh, of the man that he had there, there was Jacob. Davis came from Harvard. Jacob came from Harvard. Moreau was from Wisconsin. I've forgotten who the fourth member of it was, but it was, it was heavily flavored with Harvard tradition. And, uh, the standard of scholarship that they, uh, that some of those men insisted upon was white rigorous."
Rachel Foxman,1:48:46,"Did Howard come here as a Dean, or did he come as a teacher first?"
Margaret Schimke or Weldon Schimke,1:48:53,"I think he came as a professor. Oh, yes. The fourth member of that first year was Masterson, and he was Harvard. But, uh, I think it was Jacob who told us this story. I think this might have been a very first class session. That something is, something that he said was told to all Harvard freshmen law students. The first day. Take a good look at the man on your right, and at the man on your left. Because at the end of the first semester, one of you probably won't be here."
Margaret Schimke or Weldon Schimke,1:49:32,Oh.
Margaret Schimke or Weldon Schimke,1:49:38,"But, uh, there were, there were two moves. Sometime, I can't pinpoint this date with precision, but it was sometime in the 1930s. The law school was moved up to the third or top floor on the south wing of the Ade Building. The library was still in the, was still in the, uh, it was clear in the, in the, uh, in the, uh, east, or westernmost portions. And I remember the afternoon sun would come in there, and there weren't shades so much that some of the buckram book, uh, bindings of the law books were just literally bleached, and I dare say they still are. Those are the, those are the books that are left. They were in that location. Well, this time the library, I think, was still in one room, but it was a somewhat bigger room. And, uh, I think they had, uh,"
Margaret Schimke or Weldon Schimke,1:50:54,"two office rooms for professors, rather than one. They also had, um, they also had two classrooms, as before. I taught for one semester before going into the service. I taught up there. That was in 1943, the spring of 1943. Well, then during the, during the war, when I was gone, why things were just, uh, it was just strictly a maintenance or holding operation. During, I, I don't know whether this was during both years of the war, or that is from 1943, 44, and 44, and 45, or just one. There were four students."
Margaret Schimke or Weldon Schimke,1:51:45,"Needless to say, they said as little to that as possible to the legislature. And they were trying to keep their, trying to keep the law school together as a going, as a going proposition. Well, I got up in September of 1945, and I came back to teach, and still at the, still up on the, still up on the third floor there. And, uh, it was crowded, and it was unsatisfactory. The, uh, University Library was on the first floor of the ed building, on the ground floor, in the south wing."
Margaret Schimke or Weldon Schimke,1:52:28,"And somebody decided that if you would, when, when the new University Library building was built, that if the law school would take over that, they could use these library stacks that were there. So, that space was remodeled, and this time there was, there was much, the biggest, uh, growth in the amount of space they had in the law school. They had all these stacks from the, from the old general library. And, uh, they had, they had three classrooms, including one that was a courtroom. They had a whole lot more office space, they had one for each professor, and they had some, some, uh, uh, better accommodations for the, uh, for the secretarial help, and for the librarian. But, uh, in the meantime, apparently the enrollment had been growing like Jackrath's when I was, uh, when I was in college in the 19, in 28 to 31 law school. The law school enrollment was about 30, and we were graduating about 10 a year."
Margaret Schimke or Weldon Schimke,1:54:00,"By 1946 or 47, the enrollment was up somewhere around, like, somewhere around, uh, 75 or thereabouts. Uh, today I understand it's around 300, but then it passed 250. But, the, this, uh, the space on the, the space in the ad building, why that was, uh, that was something magnificent compared to anything that we'd had before. But, what happened is that the enrollment just outgrew it, and, uh, made the new building just about a, uh, just about a necessity."
Rachel Foxman,1:54:49,What was the year that the law school was started here?
Margaret Schimke or Weldon Schimke,1:54:55,"It's a fairly early school. I think that it, I think that it goes back, um, I'm gonna say sometime around 1905, 1908, thereabouts."
Rachel Foxman,1:55:04,"And do you know where that, that faculty was from originally? Do I, pardon me? Do you know where that faculty was from originally? Were they also from Mackie's?"
Margaret Schimke or Weldon Schimke,1:55:12,"I don't know. They, uh..."
Rachel Foxman,1:55:16,"So I was thinking, you know, where else would the lawyers be getting educated in this area? Do you know if there was, like, a law school at any of the other university schools?"
Margaret Schimke or Weldon Schimke,1:55:25,"Well, I'm sure that's, I'm sure that's why the, uh, the law school has always had its, uh, had the support that it has had. Was the feeling that it would be too bad to have the... not to, not to have, uh, a, uh, local school. I know that after all does have some, some, uh, some things in the law that are, uh, uh, peculiar to itself. Well, not exactly, but at any rate, uh, uh, differ from the general run. We've got some differences in our community property theory from, from any that you will find anywhere else."
Margaret Schimke or Weldon Schimke,1:56:21,"But, uh... I'm sure that, I'm sure the feeling was that if we had to rely upon, or rely upon both for, uh, our judges, upon men that were trained exclusively outside the state, that they might not have either the interest in or the knowledge of local problems."
Margaret Schimke or Weldon Schimke,1:56:45,I'm sure that entered into the thinking somewhere along the line.
Rachel Foxman,1:56:51,What were some of the things that were special interest or that were special problems?
Margaret Schimke or Weldon Schimke,1:56:56,"That, uh, the eye of the law of people would have to take."
Margaret Schimke or Weldon Schimke,1:56:59,"Well, irrigation and water rights, for example, is one."
Margaret Schimke or Weldon Schimke,1:57:07,"Uh... Well, when I was in, when I was at law school, we didn't have any course in irrigation, irrigation and water rights, and we didn't have any course in mining law, but they usually would have somebody come in and give us a course in my lectures. Somebody who was reasonable, well -informed in that, uh, field. And we got something out of it. Well, the day, of course, that has long since been, uh, long since been changed. And, uh, in putting together curriculums and the, and writing the books, why they've telescoped, uh, mining rights and water rights. And the law students have their own, have their own name for the course. That course they call rocks and water."
Margaret Schimke or Weldon Schimke,1:57:56,"But, uh, it's, it's something that's a, it's something that's a basic, uh, basic importance to the state and, uh, something that you're, uh, our Western theory of, of water rights is completely different from the common law theory. The result is that somebody, somebody trained in the East or even in the Middle West wouldn't, wouldn't have a, uh, an adequate understanding of the doctrine of appropriation, which obtains throughout the Western states. And the, uh, in the East, the common law doctrine of riparian rights is something that, uh, was simply borrowed from the common law of England. That if a stream is flowing through somebody's property, he has a right to, to, um, make use of the, uh, of the, uh, stream. But that essentially he has to return water to the stream substantially on the main study. He can't, uh, he can't, uh, drain it and deprive the, uh, owner below of, uh, his similar riparian rights."
Margaret Schimke or Weldon Schimke,1:59:06,"Now, in countries where there's, areas where there's plenty of water, that system works fine. But in areas where, in, in arid areas wherein, uh, you can make land productive only through irrigation, that becomes completely impossible. So there was adopted the, uh, the, um, developed the doctrine of appropriation. That the water right belongs to the man who first appropriates it and puts it to a useful purpose."
Margaret Schimke or Weldon Schimke,1:59:41,"And when he appropriates it, develops it, puts it to a useful purpose, the people below can't do anything about it, and the people above have got to leave his water alone."
Rachel Foxman,1:59:59,So it's whoever puts the stream in the water?
Margaret Schimke or Weldon Schimke,2:00:01,"His first, it's hers."
Margaret Schimke or Weldon Schimke,2:00:04,And...
Rachel Foxman,2:00:05,Was that a problem that you faced a great deal here in Idaho?
Margaret Schimke or Weldon Schimke,2:00:09,"Yes, the, uh, the, uh, the scheme of, uh, you've got a very complex, uh, your water rights in southern Idaho depend upon, depend upon, uh, decisions in a number of, of individual cases, adjudicating what the, uh, what the, uh, rights are, and it's effect upon the economy, the, the area is, of course, enormous. Now there's, there's an area south of Twin Falls called the Salmon Tract. Pretty fair land, not the best in the tract. But the point is that they've got a limited water, a limited water right only when there's water left over. So as to speak, that some of the prior appropriators don't use, then the result is that that land is under plow only about one year and three. And the other years it grows up to weeds. You have land north of the, uh, Snake River. It's your own country, your own goody. Some years, that is not farmed either. Because there doesn't happen to be any water that year. The Twin Falls Tract itself has got perhaps as, as good and substantial a water right. Not only in the, uh, it's legal security, but in a mall. There's any place in the state. And, uh, it's lush and it produces like a garden of Eden."
Margaret Schimke or Weldon Schimke,2:01:53,"Can I, uh, I'd like to ask you some things about when you were a student here."
Rachel Foxman,2:01:57,"It looks like, um, where, where were you living when you first came up here to be a student?"
Margaret Schimke or Weldon Schimke,2:02:04,I was at Lindley Hall during the time I was in college. That's now a university parking lot. It's been torn down a couple of years ago.
Margaret Schimke or Weldon Schimke,2:02:14,"Well, when you were here in 28, that's pretty near out of the depression."
Rachel Foxman,2:02:19,"Does that have any influence on while you were going to school? Did you feel that as far as, like, having a way to go to school, or did you have to have jobs of some kind?"
Margaret Schimke or Weldon Schimke,2:02:30,"Well, I worked, I worked, uh, I worked part -time downtown all the time when I was in law school. So I, uh, I saw a good deal more of, uh, life downtown than most university students did. And, uh,"
Margaret Schimke or Weldon Schimke,2:02:52,"there's no question, there's no question about the effect of the depression. I would say that in one way we were isolated from it. It was before the, um, there weren't many radios. And, uh, news broadcasting, as we know it today, uh, didn't exist then, even on radio. And we didn't take newspapers. We didn't see newspapers. Literally, we had very little idea what was going on in the outside world. I know that my father was very hard -pressed during those, uh, during those years. I had very little money to get along on. That's, uh, I had to earn a major part of my expenses. And, uh, I was perhaps lucky to have any help at all, and really lucky to be able to make a two -law school, uh, in a rush."
Rachel Foxman,2:03:57,How much was tuition in those days to go?
Margaret Schimke or Weldon Schimke,2:04:07,"Well, it was very small compared with what it is today. I am, uh, I doubt if, uh, I doubt a general fee is ran over, uh, $50 a semester. I'm sure they didn't."
Margaret Schimke or Weldon Schimke,2:04:25,And then there would be room rent.
Rachel Foxman,2:04:27,"Pardon me, yes?"
Margaret Schimke or Weldon Schimke,2:04:27,"There would be room rent, and you'd have to buy books. Oh, yes, yes."
Rachel Foxman,2:04:32,"So you would have to, like you said, you'd have to work pro -time?"
Margaret Schimke or Weldon Schimke,2:04:35,Yeah.
Rachel Foxman,2:04:35,And you would have to pay for the full time that you were going to school?
Margaret Schimke or Weldon Schimke,2:04:38,"Yeah. The, uh,"
Margaret Schimke or Weldon Schimke,2:04:41,"the room rent would be paid to the University of the semester at a time in advance. And, uh, the board bills, you could pay as it can do. Of course, some guys got behind on that."
Rachel Foxman,2:04:57,"Did you attend the University, too, this year?"
Margaret Schimke or Weldon Schimke,2:05:00,Mm -hmm.
Rachel Foxman,2:05:01,Did you go all four years as well?
Margaret Schimke or Weldon Schimke,2:05:03,Mm -hmm.
Rachel Foxman,2:05:04,What did you study?
Margaret Schimke or Weldon Schimke,2:05:06,"Well, I was an English major, and my player went into teaching."
Rachel Foxman,2:05:15,Did you teach in this area?
Margaret Schimke or Weldon Schimke,2:05:17,"Well, I went..."
Rachel Foxman,2:05:21,Did you two meet when you were going to school?
Margaret Schimke or Weldon Schimke,2:05:24,No.
Margaret Schimke or Weldon Schimke,2:05:25,We just never happened to.
Rachel Foxman,2:05:28,It was half of after you were out of school?
Margaret Schimke or Weldon Schimke,2:05:30,"Yes, it was after I had taught in South Idaho and I came home. My father knew him, but I didn't. No, I just never happened to meet. Well, for one thing, he was in the law school, so he wasn't, and had not been an undergraduate here, so he didn't really have the acquaintance, you know, that you would have if you had started in as a freshman and gone all over."
Margaret Schimke or Weldon Schimke,2:05:59,That's the way through. The law school was a little world all to itself.
Margaret Schimke or Weldon Schimke,2:06:07,It's kind of still that way.
Margaret Schimke or Weldon Schimke,2:06:11,There wasn't too much rubbing your shoulders with the rest of the student population.
Margaret Schimke or Weldon Schimke,2:06:17,"But the ones who go through undergraduate here, you know, have an acquaintance that you wouldn't have if you just came into a professional school like that."
Rachel Foxman,2:06:30,"Did you have to work to go to school, too? Did you have to have a job of any kind so that you could go to school?"
Margaret Schimke or Weldon Schimke,2:06:37,No.
Rachel Foxman,2:06:38,Was he able to go?
Margaret Schimke or Weldon Schimke,2:06:40,"Well, I lived at home, and very few at that time, practically none of boys or girls who lived in town ever lived on campus. Well, for one thing, our folks couldn't afford it. And another thing, they didn't encourage that because those houses and dormitories were built for out -of -town students, not ones who lived here in town. And so it was almost unheard of for anybody. Oh, for instance, if your folks went away for a semester or a year or something like that, why you maybe could get in."
Margaret Schimke or Weldon Schimke,2:07:27,"But housing was tight enough that local students weren't... I was a city attorney. Margaret's father was mayor and appointed me city attorney. I knew him long for some years before I knew her. But anyhow, there was always some argument about student housing in town."
Margaret Schimke or Weldon Schimke,2:08:22,"And Carl Smith, who was the fire chief, he felt that a lot of these places where there's student housing upstairs should have an outside stairway to provide an exit in the event of fire. He, however, came into conflict with the indomitable Dean French, Dean of Women, who felt that the outside stairway represented a threat to the morals of the students. I won't say that there ever was any settlement of the outside stairway problem, but you'll see around town some houses that have got such stairways and others that don't."
Margaret Schimke or Weldon Schimke,2:09:21,She must have been quite a woman.
Margaret Schimke or Weldon Schimke,2:09:23,"I've heard a few people talk about Dean French and said that when they were going to school here, she was something to be feared, but as soon as they graduated, they had a great deal of respect for her."
Margaret Schimke or Weldon Schimke,2:09:37,"Well, I think that she took it that it was her job, at least as far as the girls are concerned, that she was in local parenthesis. And if parenthesis felt that way too, that she was. And I think that she, I am sure, would feel that if she hadn't done everything that she could in the way of enforcing rule, that parents would have held her responsible. And it was small enough enrollment, and enough of them who came, I think, were early supporters of the university, and maybe not graduates themselves. But I think that she did what the Morries of the time demanded, and that they had housed some mothers at the sorority houses, well, they had housemothers at the dormitories too. And it was not just the status thing. I mean, those housemothers were there to enforce the rules. The boys, of course, had a lot more freedom than housemothers that they had usually either didn't live there, just came in for stated occasions, or else they lived in a little apartment where they saw nothing or heard nothing or were told nothing. But the girls were closely supervised. And I think there were very few girls on campus who ever had cars."
Margaret Schimke or Weldon Schimke,2:11:20,"You know, that was almost done. There were not many male students who had cars either. There were some. They were, they were, they were, came from relatively affluent families. But the student who had a car was, was a rare. There weren't very many of them."
Margaret Schimke or Weldon Schimke,2:11:41,"Well, if you were from the town, then you probably wouldn't be in the sororities. Very many women from here would. Some of them were because they had, either had kind of a great point that the sorority would like to add to theirs, or their parents had big homes and could help entertain him all, or who had silver services that they could borrow and the furniture and that sort of thing."
Rachel Foxman,2:12:17,"And then there were, what did they call them?"
Margaret Schimke or Weldon Schimke,2:12:21,"The women who, patronesses, I believe, that lived in town, married women who, why or why not, had families and they helped with the entertaining, I'm sure. And there were girls who came from that kind of families who had, you know, whose parents could donate something of that sort."
Margaret Schimke or Weldon Schimke,2:12:59,"And then I think maybe the children of both boys and girls of faculty members tended to join because their parents had belonged at their schools, or maybe they were going on to school from here and they wanted to have that connection."
Rachel Foxman,2:13:23,Was it much of the status to belong to the sororities and fraternities at that time?
Margaret Schimke or Weldon Schimke,2:13:28,"Oh, yes, I think it was, because their housing was much more elegant than the dormitories were, or than most of our homes were."
Margaret Schimke or Weldon Schimke,2:13:43,"And they, they were all around."
Margaret Schimke or Weldon Schimke,2:13:49,"Well, the fraternities and sororities, too, had a good deal more organized social activity than you would find. The town men's and women's organizations and the dormitories did have social activities and had social organizations, but there wasn't as much up there."
Margaret Schimke or Weldon Schimke,2:14:11,So it would be desirable then to...
Margaret Schimke or Weldon Schimke,2:14:13,"Yes, there was some point to it. There was some point to it."
Margaret Schimke or Weldon Schimke,2:14:17,"I think they had guests. There were just dinner exchanges every week, you know, with the others and with the ones who lived on campus and who belonged to fraternities and sororities, and they had lots of dances and informal and formal and whatnot. And they could have them small enough then they could have them right in their houses, you know. And so, yes, they had a social life that was, you know, that was a thing apart from the ones who... And even, I don't think that even the dormitories had dances so often, but it was sort of a period of, you know, where the dances were the, and the dinners were the main social functions."
Rachel Foxman,2:15:24,Was it something that most people found desirable to be in a fraternity or sorority?
Margaret Schimke or Weldon Schimke,2:15:30,"Oh, I think so. What was the status thing, I'm sure."
Rachel Foxman,2:15:38,Did you try to pledge a sorority?
Margaret Schimke or Weldon Schimke,2:15:43,No.
Margaret Schimke or Weldon Schimke,2:15:47,"I suppose that there were ways, you know, influences that you could have used, but if there were, I didn't know what they were, and my parents didn't come from that kind of background. They were small town people and they went off to college, graduates, and as I say, if there were ways to make your wage felt and I suppose if I had had lots of money and lots of clothes and a car and that sort of thing, then I wasn't driving a car, I think, so I was a junior in a year and a boss."
Margaret Schimke or Weldon Schimke,2:16:33,"And it was, it's funny, I mean, there are other status, you know, in the place that they might be, if I seems to change."
Margaret Schimke or Weldon Schimke,2:16:42,"You might be interested in one, in one true story about the sorority rushing."
Rachel Foxman,2:16:58,"The year this must have been, what was the name of this gal from the Liston that became the famous singer?"
Margaret Schimke or Weldon Schimke,2:17:06,Bollinger.
Margaret Schimke or Weldon Schimke,2:17:07,"Yeah, and Bollinger."
Rachel Foxman,2:17:12,"This must have been around, was it in the 30s?"
Margaret Schimke or Weldon Schimke,2:17:28,"No, it was later than that."
Rachel Foxman,2:17:30,Pardon me?
Margaret Schimke or Weldon Schimke,2:17:31,"It was later than that. Yes, I'm going to put it now in the 40s, sometime around 1947, 1948, thereabouts."
Margaret Schimke or Weldon Schimke,2:17:44,"The system, the rushing system of the employed, it isn't something at the end of it, they called it the lawyer system and I was the lawyer that was, that drew this happy assignment. It was,"
Margaret Schimke or Weldon Schimke,2:18:05,"essentially, every girl that was interested in pledging a sorority would fill out a little slip, indicating the sorority of her, sorority's upper choice in order of preference, one, two, three. And the sorority organization, all this was hush -hush, that is, it was very secret, nobody could see any other records of anybody else's. And the rushing organization in each sorority would send me a list of the girls that they wanted, also in order of their preference. Now, my job in the first place was to match them up. Actually, it turned out to be simpler than I had expected because it was all cut and dry, that is, this had all obviously been arranged before it hit me. So that in practically every instance it was a first choice match against a first choice."
Margaret Schimke or Weldon Schimke,2:19:24,"And then the girls who were invited to pledge, I had to send out by messenger, they had to reach their residence houses at a certain hour later in that day. It was a very busy day, I can assure you, by messenger."
Margaret Schimke or Weldon Schimke,2:19:46,"Well, when I was in the midst of this, I got an anguished phone call from Ann Bolinger that she had indicated her preference as Kappa Kappa Gamma, but that she wasn't familiar with the names of the sororities. What she had really intended to put down was Delta Gamma."
Rachel Foxman,2:20:20,And would I do that?
Margaret Schimke or Weldon Schimke,2:20:22,"Well, I said, I'm going to have to consult with the dean of women first."
Margaret Schimke or Weldon Schimke,2:20:29,"And as I say, Ann assured me on the telephone, she just didn't realize which house was which. So I took it up with the dean of women, and I'd forgotten who she was then. And she said, the campus had gotten everybody that they asked for, but the Delta Gamma's haven't. So why not let the Delta Gamma's have her, if it's agreeable at all."
Margaret Schimke or Weldon Schimke,2:21:09,"So, I sent out the invites that way, but it seems as if, Ann, somewhere along the line, not knowing exactly what her status was because I hadn't promised her anything. I was sympathetic, it was a matter of receiving attention, but I didn't give her any decision, but that matter, no decision had been made. And she got Annicky thinking she was going nowhere. She was at one of the halls at the time. And she left the hall, I think, to go down to the Student Union Building for her evening meal."
Margaret Schimke or Weldon Schimke,2:22:00,"And while she was there, somebody from the Kappa House saw her, noted that she was distraught and started asking questions. And of course she broke down."
Margaret Schimke or Weldon Schimke,2:22:23,"Well, this ended with a grand confrontation."
Margaret Schimke or Weldon Schimke,2:22:37,"It was in my office that Dean of Women was there. The rushing chairman of both the Kappa House and the Delta Gamma's were there, and Ann was there. And I brought out the slip that she had said, and as I say, I had listed the Kappa House first."
Margaret Schimke or Weldon Schimke,2:23:03,"And she cried a little bit. Well, now after this, she wasn't sure that the Kappa's would want her."
Margaret Schimke or Weldon Schimke,2:23:16,"They assured her that they did. And the Dean of Women was satisfied that it had not been any clerical mistake on her part. It was simply that she got bucked. She was somewhere along the line and changed her mind. And as I say, if it had been a clerical error, I'm sure that everybody would have seen fit to correct it. But changing her mind, now that was not supposed to be in accordance with the rules of this particular game. And the Delta Gamma's very courteously accepted the situation. That was the end of it, except there were a few odd remarks later in the Argonaut. I think it was at the time of the annual song and stunt fest that Ann had turned out and sang some sort of a song. My heart belongs to Delta Gamma. The Argonaut publishing the account of this, but in parenthesis."
Rachel Foxman,2:24:21,Or is it Delta Gamma?
Margaret Schimke or Weldon Schimke,2:24:26,"But you know, of course, what happened to Ann since."
Margaret Schimke or Weldon Schimke,2:24:30,Nothing at all. Great enough.
Margaret Schimke or Weldon Schimke,2:24:35,She became an opera singer.
Rachel Foxman,2:24:39,And where was she doing most of her singing?
Margaret Schimke or Weldon Schimke,2:24:42,"Well, she sang a lot in Europe, but she did sing with the Met. She made her debut with the Met."
Margaret Schimke or Weldon Schimke,2:24:51,"She married a musician in Switzerland. No, honey, he wasn't."
Margaret Schimke or Weldon Schimke,2:24:55,"He was an employee of Dow Chemical or something. He was a big chemical company. He was Norwegian or Danish, but he was stationed there. And she was doing a lot of concertizing around there. And she met him and they lived at Zurich. That's where she was living. I think she was one of the stars at the Zurich Opera."
Margaret Schimke or Weldon Schimke,2:25:21,But she sang around in Europe generally.
Margaret Schimke or Weldon Schimke,2:25:28,"She came down with cancer. She gave several concerts at Lewis in her hometown. And this must have been about, this is about ten years ago."
Margaret Schimke or Weldon Schimke,2:25:46,She came back to Lewiston to give her last concert. And she knew it was her last and everybody in the audience knew it.
Margaret Schimke or Weldon Schimke,2:26:06,She had two small children. I think they were four and six or six and eight or something like that. And she had had them over here. Her mother lived in Lewiston. But it was a sad situation because Mrs. Boelinger had these two very talented children. And Bob Boelinger sang with the Fred Waring organization. And not too long before that. And he also belonged to the Air National Guard and he was killed in flame crash. So she had these two children and Mrs. Boelinger outlived them by years. Both of them. I don't think Anne was any more than 40 when she died if that. I think she was still in her 30s. But she went back and she died in Zurich. She figured it would be there. And I guess that her husband still lives there. He seems to have been a...
Margaret Schimke or Weldon Schimke,2:27:06,I'm probably about the only person who knows all about this little irregularity about getting her into a surreptit.
Rachel Foxman,2:27:19,So did she finally get into Delta camp?
Margaret Schimke or Weldon Schimke,2:27:22,Camp of House. I'm just kidding.
Margaret Schimke or Weldon Schimke,2:27:29,"Certain houses, you know, almost pitch for certain things. And I think that the cap was particularly..."
Rachel Foxman,2:27:40,How long has gone for the singers?
Margaret Schimke or Weldon Schimke,2:27:43,"They just seem to recruit for that. And some of them on the other hand want raids. And some of them want, you know, the welcome ones that were in place. That sort of thing. And for particular talents. But I have not a number of them who... You know, it gets that kind of a reputation idea."
Rachel Foxman,2:28:10,Would parents of town have allowed their daughters to join the sororities in the lives of town? Were they considered?
Margaret Schimke or Weldon Schimke,2:28:15,"Oh yeah. And some did. But the way they started out... They're rushing in those days. They just had a general tea where anybody, a girl who wanted to see what it was like, or you know, would go. And the majority, I think, of the girls who lived in town didn't go even to this opening run because you just assumed that you'd... Anyone was interested in you, you'd be asked. And so unless you were pretty well, or unless you had an older sister or something like that, you know. Why was I say, unless you had a reason to believe that you would be asked why you didn't even bother to go. It was, you know, it was a pretty cutthroat organization in those days because they didn't have as many places, as many halls or, you know, rooms. And so space at those houses, boys and girls, was at a premium. Although I think probably as a, I would guess, maybe as a general rule, maybe more of the boys joined fraternities than the girls sororities because they didn't make any pretense of living up there. And there wasn't, I don't know, when I was in school, I always thought there wasn't, I always took the point of view there wasn't too much point in belonging unless you were going to live there. But I don't think that, I'm sure that isn't true anymore. They'll just take all that you get. It was... That every..."
Margaret Schimke or Weldon Schimke,2:29:56,"For the standards of the time, membership in a group house was fairly expensive. They were all built, financed by a bond sold locally. And the bonds usually, the bonds in the 1920s were issued at 7 percent on these houses. And I would say that the typical fraternity house, fraternity or sorority house bond issue would be around 50 ,000. Some of them would be a little bit more, some of them a little bit less. But that meant to start out with $3 ,500 a year interest, divide that by nine months of the schools in operation. And their house account has got to raise $400 a month interest on their debt. And that doesn't pay any of the principals. Now if you've got 50 men in a house, they're going to be paying $8 a month interest apiece. And you better tack on to that another $8, let us say, for service of the principal to start paying that back. And then you add all the maintenance and operation expenses to that."
Margaret Schimke or Weldon Schimke,2:31:41,So it affected what they had to pay. There's no question about it.
Rachel Foxman,2:31:50,"Was it a feeling that the elite of the school lived in the sororities and fraternities, those that were looked up to on campus?"
Margaret Schimke or Weldon Schimke,2:32:03,"Oh, I would say as a general rule. There were exceptions to all rules. But as a general rule, there's no question about it."
Margaret Schimke or Weldon Schimke,2:32:22,"And they maintained wonderful files, back tests and that sort of thing. So that you always got help with the greed. And they maintained study tables, and there were others who had taken the course who could help you along with it if you were in difficulties. And maybe they could even swipe a current test or two to help out. And so you had a, I'm sure, that you had a leg up on all your courses. Because as I say, they had all these back files of tests that had been given and quizzes and whatnot. And all was somebody around who'd had the course who could help you out with it. And so I'm sure that it probably helped out on the scholarship and on the grades. And there was an emphasis on grades. At least there wasn't a girls' houses. I suppose there wasn't a boys' too and a certain amount of rivalry. And I think that they, I'm sure some of the girls who lived in town, who maybe weren't particular social butterflies at all, but they were recruited because everybody knew maybe they would get straight A's. And by and large, they knew what they were there for. And they knew they weren't going to be any social butterflies. And what they were there was to bring up the average."
Margaret Schimke or Weldon Schimke,2:34:03,"And if they, as I say, the ones who were children of the faculty maybe knew they were going on and would finish at some other school or they would just do their undergraduate work here. And so they wanted whatever connection they could get. And so they didn't always go on, but they always thought they would."
Margaret Schimke or Weldon Schimke,2:34:31,Seems like the school's always been great for sororities and fraternities.
