speaker,timestamp,words
Helena Cartwright Carlson,1:46:17,"I guess so. They can never live that one down. Oh. One was enough. But I remember we were there to that one, and they had it in. And in the fence, you had to pay for your way to get in. And then if you went out, you would have had the pay to get back in. And they had no water except if you buy it. Now, that, I thought, was just not going a little too far. Everybody else thought so, too. To get a fence into the fair, you know. Of course, like they do. You had to pay for your way in. And that took a long time for that one, for them to get over that one, which was no more than fair. They'll never live it down, I doubt, as long as their old -timers remember about it. But we had, when we did go away, later, after we got, my sister was teaching school, she made my dad a present, a Model A Ford. And so, at least paid part of it, or all of it, I'm not sure which. And so then they could travel in this little Ford instead of the team of horses, which was a big improvement. But it didn't lessen the dust on the highway, on the roads. It was terrible. It still is. When you have the dust, it can't end there. But it wasn't quite as bad as it was when it was behind the team of horses, because mixed with the dust, you had the horse hair. It was worse."
Karen Purtee,1:48:09,Did you?
Helena Cartwright Carlson,1:48:09,"I think that was one of the most unpleasant things of horse travel, was horse hair. Mother used to say that dad just curried them enough to loosen it up, so it flew good."
Helena Cartwright Carlson,1:48:26,"Anyway, the old days."
Karen Purtee,1:48:27,Did your father have any trouble learning to drive his car?
Helena Cartwright Carlson,1:48:31,"I can't remember that he did with the Ford, no. But later, well, no, then they traded this Ford off. They got a Chevrolet, and he got along just fine with that one until it broke down and wore out. And he got a Dodge. And that was his Waterloo. He could not learn to handle that Dodge. He could drive it after it got to going, but the motor ran so quiet, he couldn't hear when the motor was going, and he wore out clutch after clutch after clutch. And he didn't want to give up that he couldn't start that car. And I remember I told him that I would gladly drive him anywhere he wanted to, especially in his car, because that was a bigger car and it was fun. And the mother and I were gone one time. And when we came back, the Dodge was sitting outside the garage. No, maybe it was the inside, but there was something the matter. And we found out that while we were gone, he had gone down and he tried to start it. And he burned out the clutch again. So that was it. He never drove it again. That was really a heartbreak to him. He had to give that one up. He married these others. I guess I might say it was the same with the car that it was with the horses, because I was always afraid that he might get too close to the edge, but he never did have an accident."
Karen Purtee,1:50:19,What do you remember about town as a little girl?
Helena Cartwright Carlson,1:50:23,You said you didn't come very often to Troy. No.
Karen Purtee,1:50:26,Do you remember much?
Helena Cartwright Carlson,1:50:27,"Must have been special days when you did come. Yeah, it would be. It was a special day when they'd have a doings of some kind and we would come down. But to pick him out, really, about the only thing I can remember are coming was to Sunday school. They had this, and especially I remember the big cement brick Methodist church that stood on the corner where the bank parking lot is now. We used to come and had a long flight of stairs. If you had to go up these long flight of stairs to get into church down the basement, they had their youth gatherings and things like that. They even held a fair when they wanted a fair in Troy. Troy had a community day. Instead of a community day, they had a fair day. People made things and brought them down there, and they exhibited them in the basement of the Methodist church. One thing I recall about that was rather interesting, because a friend of mine and I had worked together making jelly. She wanted me to help her make jelly, so she was up here and we had a big kettle of jelly going. She brought her jars. I had my jars. When we got ready to pour it up, I poured it into hers and into mine. Back and forth till we filled our jars. Then we both exhibited at the fair. The same jelly. We sat back and just chortled gleefully to ourself, watching them judge those two jellies. They sampled first one, then they sampled the other, and they'd look up and they'd look at it, and couldn't figure out which one was better, and they finally chose mine. I never did tell them that they were exactly out of the same pot. But we got such a kick out of that jelly, because we all made it the same time in the same kettle. How they had such a trouble trying to pick it out, but we did win the prizes, which was a gleeful pot. That was in the old Methodist church that they had those, because it was the biggest building. It was right down on Main Street. It was a nice place to put things. When the church was condemned, that was kind of a sad day, because it had been put up, rugged enough, it must have been put up cheap, I guess. That's going to stand the gap. They condemned it, so they had to take it down. That was one of the original churches there. They had the original Methodist church was somewhere up on the hill. It was just a little small building, like the Lutheran church was. They had two Lutheran churches at that time when we came to town. The Swedish was at this end, and the Norwegian at the other end, and never the twain was to meet. Once in a while, it would come up that they thought they should unite buildings, but not people. People, yeah, it would. It so happened that the Swedish congregation was stronger than the Norwegian congregation. It was customary in the towns when one would be stronger than the other one, that the one that was the weaker church would sort of give in to the stronger church, they would disband. It so happened that the Swedish church was the stronger one here. They called it Westaller, which was named for the community in Sweden, where they had originated."
Helena Cartwright Carlson,1:55:01,"The Norwegian Lutherans, some of them never, they never forgave them for losing their church. They never joined the other church either. But they finally, their church was taken down. They stood down there by Rolfi's house in that corner. They had a minister that came, he didn't come every time. To begin with, when they came, they were all in their native language. It was Swedish in the Swedish church and Norwegian in the other church. And then in order to bend a little bit, to take in those that, the kids that were growing up learning their language, they decided they'd have every other Sunday would be in the native language. Or one Sunday, yeah. And then they decided that maybe they better have one some month be in the native language. Or they'd have half the sermon in Swedish and half in English. And finally, they wrote down to having it in English, and then they'd have maybe a special number in the Swedish scene. Or they'd have maybe a little bit, for the sake of the old people that couldn't understand English very good, they'd have a little shark one for them. And finally, they broke away, so they won't have any. But that went over quite a number of years before they did. One of the churches were in town, we've got Norwegian and Swedish Lutheran. Aha, and the Methodist, and the Christian church up on the hill there, that was there. And they had that, that was there. Those were more the English -speaking people, went to the Methodist. Yeah, entirely, I guess. Entirely. So the Swedish kind of stayed to themselves as far as the church. Very much so, they were very definitely, they were by themselves. And the Norwegians were by themselves, and the Methodists, of course, they were by themselves because they couldn't understand the other language anyway. And then later, the Nazarene church came in. And then out in the country, of course, the Baptist church was out there. That was out there when we came, that was out in the big Meadow District. Forgot to mention that at all. They had a Baptist church out there, and they had that, and the young people went to that church. And it was quite a, I think it must have been, I shalt do this and I shall not. But then it closed, and Roy Nelson bought it. Then the Adventists were getting stronger, and he bought it for the Adventist church. And they moved it over to where it is now."
Karen Purtee,1:58:26,"And they added on and they had school, but I guess I gave you that before, you know?"
Helena Cartwright Carlson,1:58:32,"Well, we didn't get it on the tape, though."
Karen Purtee,1:58:35,What if I didn't get it the same as what I gave it to you?
Helena Cartwright Carlson,1:58:38,"Oh, that doesn't mean you didn't. It was in the book I should, for the days and that, and that. That was done, I've forgotten. Unless I got it out again. I better do that to another day. The Adventists had a parochial school out there. They had first, they had one room, then they had a two room, then they disbanded and went to the mosque school group. And then they had no school. Yeah."
Karen Purtee,1:59:11,"Well, the Adventists have been kind of strong out there for, for what?"
Helena Cartwright Carlson,1:59:17,"Quite a while. 30 years, anyway. I remember when they, they used to hold their meetings down here in the Christian Church, when they'd have a special speaker in. Because I remember Leroy Carlson's mother took my sister and I down there to meetings. We went up to the Christian Church and they had them there. See, the Carlson's were some of your next door neighbors then. Yeah, they were, they came from South Dakota, South Dakota."
Karen Purtee,1:59:46,Which did we come from?
Helena Cartwright Carlson,1:59:49,"West Dakota, South Dakota. They came from, must have come from North Dakota."
Helena Cartwright Carlson,1:59:58,"And they, I don't know if they were Adventists before they came or how, just exactly when they were, but they seemed to me like they must have been when they came here. And they used to go to the Diorita Church. And then they met in the homes. They did that for years. And then they had, then they got this church over and put that over there. So they met there in the church. They have, we have the original picture of it moved over there. And then I showed you the other one, you know. And then after they had the church there, they decided that since they had the church there, they had lots of kids. They just as well started school. So they did. And then they, of course they had to build on for that because they didn't have it big enough. And meanwhile the other church, the other school had burned."
Karen Purtee,2:00:58,"So the community, I think they must have, how did they do that?"
Helena Cartwright Carlson,2:01:03,"Seemed like, or maybe there was no school after that one burned. They probably would already gone into Troy maybe."
Helena Cartwright Carlson,2:01:16,"I'd have to look up the dates on that because I've kind of forgotten. I was connected with it by that time. 31, because it burned in 31. But you tell when I could look that up because I could find out when that was built. You weren't teaching there then, though. No."
Karen Purtee,2:01:37,Where else did you teach besides big men and pollution?
Helena Cartwright Carlson,2:01:41,"I see Driscoll Ridge and over the Union School between here and Moscow, and then the West Cove School up by Palouse. And the Big Meadow School and then out at Burnt Ridge. That was where I got my husband. And you ended your teaching career. Ended my teaching career for quite a while. Until I moved back down. After we were married, we had the house already. We had everything. It had it all fixed here for us to move into. We lived here for just a very short while because he was working in the camps up out of Bowville, Elk River. And so he'd just come down for weekends. And finally, that wasn't any fun. And so they were hard put to it, apparently, like then, as they were now. The superintendent of school didn't have a place to live. Oh. So we rented him our house. And I moved into an apartment downtown until I decided that I'd like to live up in camp. So I moved up to camp. And we lived there then. Well, we figured that our house had been rented. This superintendent had it for two years. And then after he left, why, the next one took it. He had it for two years. Then we asked for it because we decided that we wanted to move back. We figured four years of high school was enough. They should have graduated. We'd take it back again. So then we moved back. And meanwhile then, I guess he worked in the camp some after that. But then he decided that he'd like to try something different. And so he had got started doing a little carpenter work. He print us with Harry Camel down here. Harry taught him a lot of things, how to carpenter and do things."
