speaker,timestamp,words
William Burkland,1:57:00,"But oh, you know, I paid, I had to pay, I paid a 30. Yeah, let's see, I paid about half. I furnished all the teams and everything. I had furnished the outfit. So I got a half. And then the folks got the other half. And what, of what grain was raised. And then I had some cattle there, but they were mine. So I made sure that there wasn't much money in it. There was no money in it to speak of. Just getting by, that's all we had to figure on, getting by. And you're not getting to what you debt. That's what any, ever now, anybody ever figured on. Is to keep out of debt and make a living. There wasn't, there wasn't anybody making any country ever any money. And this country only wants to, had something to sell. Like after the pot lights got in here, there's so many logs off the place. They made, then they got a little money. Sold the logs. But even then, they didn't get much. It all depends on how many much logs they had left, of course. But we kept the log off of the home place. So there wasn't much money left. There are many logs left there."
Sam Schrager,1:58:36,"But you stuck it out. I mean, you never, did you ever very seriously consider moving to someplace else and trying to make more money… no, I didn't."
William Burkland,1:58:49,"I heard, we heard a lot about how wealthy some countries were and how big money they, there was a girl, a girl cousin of mine come here from Minnesota. She told us how, how they made money there. And you farmed and made a lot of money. Well, I think they did make a little money more on, on some things. But we went back there. Three of us. Just, it was going to make a trip. So we went, we went on for, we started out, we drove a clear on through Montana. Through Miss Shula and, and clear up to North Dakota. I had a cousin there. And we stayed there overnight. And then there's Alfred Nelson, I don't know, he was, he's in, lives in Troy. Do you know him?"
Sam Schrager,1:59:56,I don't think I do.
William Burkland,1:59:59,"I don't think I do, but. He used to have the, he used to have the repair garage, garage there, repair shop. He sold that. Him and his cousin started that repair shop. So he used to be there. And then he had a, him and his wife had a restaurant up there on the other side of the post office. I don't know whether, how long have you been around Troy? About five years. Well, he must have been there when his wife anyway, he had a coffee shop there on the other side."
Sam Schrager,2:00:36,"But he went back to, to Dakota with you?"
William Burkland,2:00:39,"Yeah. He went back to North Dakota and to Minnesota. He came from, they came from Minnesota."
Sam Schrager,2:00:44,So what did you find there?
William Burkland,2:00:47,"You found it just like we had here, only at his, I thought it was the worst setup than they had here. There was nothing but a cow milking chance there either. It was a cow milking chance for living there, just like it was here. I couldn't see any difference. So I didn't, I didn't, couldn't see anything else. They could raise corn and probably that worked a little more. I don't know. But they didn't sell that, they fed it to the pigs and the cattle. And it was just a, it was just a cattle exchange. We had that same thing here. So I couldn't see any difference. I said they couldn't see where they were any better off at all. So that didn't improve it any. And we went all through Minnesota from, from the North end to the South. And then we came back by the way, with Wyoming and South Idaho and up to Lewis and I need back here. We made that round trip. We made over 2 ,000 miles. And I couldn't see anything that they had to open. We had the same thing here. They probably had a little better chance because they had opened, they had opened ground. We didn't, we had to clear this year, of course. But it don't make any difference. You got a better chance somewhere and it's worse than others. Makes it more work, anyway. So I, I didn't see any difference. It was all the same. And we was back there to my cousin in North Dakota. And of course he was there in the North Dakota on that North Dakota prairie. He was old when we was there and he didn't work anymore. But there was other work in there and I couldn't see the..."
Sam Schrager,2:02:45,38
William Burkland,2:02:47,Yeah. 38.
Sam Schrager,2:02:49,Did the depression hit you very hard here?
William Burkland,2:02:53,Depression. Yeah.
Sam Schrager,2:02:53,Did it hit hard for you?
William Burkland,2:02:55,"Yeah. It didn't hit us very hard. It didn't seem like. We wasn't used to as much, you know, as some of them. That didn't make any difference. It was just, we were making 11 and we made that during depression too. So it didn't, it didn't set back very much in this country."
