speaker,timestamp,words
Sam Schrager,1:18:03,Did you ever play it?
Ida Mielke Newman,1:18:04,"No. One of them had to start whispering and then they'd have to pass it on. And we were always trying to be careful so there weren't some of the three, four boys sitting next to each other because by the time it reached the next person, there was something altogether different than shouldn't be."
Sam Schrager,1:18:20,"The girls kept it straight better, you think?"
Ida Mielke Newman,1:18:21,"Yes, they had to keep it straight."
Sam Schrager,1:18:23,"And let's see, what else did we play?"
Ida Mielke Newman,1:18:27,Hmm.
Ida Mielke Newman,1:18:30,I just... cross questions and silly answers. I've heard of that.
Sam Schrager,1:18:34,Now how did that work?
Ida Mielke Newman,1:18:36,"Oh, they'd line up boys on one side and girls on the other, and some would give this side some questions. And then the one opposite would have to answer it. Hey, if that side, someone would go around there and give them an answer and see if they'd ask them this side and answer it on that and see whatever, someone would get some crazy answers."
Sam Schrager,1:18:58,"Well now, would each side work out its answer together?"
Ida Mielke Newman,1:19:01,"No, there'd be one person that'd have to go on each side and give questions and answers. I think we used to have a lot of fun playing games. I'm just trying..."
Ida Mielke Newman,1:19:11,"I can't remember all of them anymore. Oh, I can understand. It hasn't been all... Oh, it's been... ...for a long time. ...60 years ago."
Sam Schrager,1:19:17,Now what occasions would you play those games on? Would it be in a literary or...?
Ida Mielke Newman,1:19:23,"No, no, that'd be when young people would meet at different homes. They'd meet at different homes and then they'd have those games. At literaries, that's where we had our debates and our paper and our singing and little act plays and different acts."
Sam Schrager,1:19:39,Were any of the games kissing games at that time?
Ida Mielke Newman,1:19:42,"Fourth of sometimes it'd be kissing, but there were some, but not too many. But there were some. Oh, the one that used to be kissing games was a post office. Yeah, now I have to remember."
Sam Schrager,1:19:54,How did they play post office then?
Ida Mielke Newman,1:19:56,"Well, let's see. There'd be a couple that had to go into a room and someone would have to be the doorkeeper and the couple in the room would have to name somebody to come in that room. And then the boy would have to come and get the girl and see if he got the right girl. And not so many stamps meant so many kisses. Mm -hmm. I remember that now."
Sam Schrager,1:20:18,"Well, was it taking turns?"
Ida Mielke Newman,1:20:20,"In other words, a boy would call a girl in and then a girl would call a boy in."
Sam Schrager,1:20:26,Or was it that way?
Ida Mielke Newman,1:20:27,"Now, see, now that could have been it, too. Because there were different ways. Yeah, there were different ways."
Ida Mielke Newman,1:20:31,"Now, it could have been that way, too. Maybe it was that way. It's been so long before that I don't remember whether."
Ida Mielke Newman,1:20:40,"I wouldn't doubt it, but that's the way it was until the right girl comes in."
Sam Schrager,1:20:43,When did the right girl come in?
Ida Mielke Newman,1:20:45,That's what I was liking.
Sam Schrager,1:20:46,Did you get to pick who you wanted to come in? Did you know who was going to come in?
Ida Mielke Newman,1:20:50,"I don't remember that. I don't just really remember. I thought when a boy had to pick a girl, that couple had to come in. But I don't think it was that. I think the way you three must have been. You know, to really tell the truth. See, there was just a boy. And I think you're right. I think the boy was in there and he had so many stamps for someone and they tell the right girl to come. And then she'd go in and she'd have the boy pick her boy. Whatever boy she wanted for so many stamps. Yes, I believe that's a regular. Well, I know there are a lot of different ways they played that game."
Ida Mielke Newman,1:21:25,"Well, did you put half at..."
Sam Schrager,1:21:27,"Were any of these kind of games like Skip to My Lou played at school, too?"
Ida Mielke Newman,1:21:33,"No. This was all homes. This was home. At school, we played the Black Men. That's Pump and Pull Away. I don't know if you know that. That's an RNA for Black Men."
Sam Schrager,1:21:45,Was that a catch game? You tried to catch a kid?
Ida Mielke Newman,1:21:47,"Yes, go from one base to another. And then we used to play..."
Ida Mielke Newman,1:21:54,"I usually would have cracked the whip. Obviously not. I have a whole big line up. You know, take a hold of hands. And then the leader, he'd run and pull the string around. And the one that was came in that's flying... You'd break your bones."
Ida Mielke Newman,1:22:15,These were outdoor games. These were outdoor games.
Sam Schrager,1:22:18,These played in the school yard?
Ida Mielke Newman,1:22:19,Yes. Yes. And we used to play...
Ida Mielke Newman,1:22:26,...dare -based... ...sides. Let's see how it was.
Sam Schrager,1:22:29,And how in the world was that?
Ida Mielke Newman,1:22:31,"There were two sides in the middle. Oh, gee, I forgot how that was played. I've heard of that game, though. I don't even remember how it was played. I haven't seen it played for 50 years, 60 years. Oh, gracious. We've had a lot of games. We used to play a lot of baseball."
Sam Schrager,1:22:52,Was that the most popular game? I think when you were teaching?
Ida Mielke Newman,1:22:56,"Yes, we used to play baseball."
Sam Schrager,1:22:58,"Well, did the older kids prefer a game like baseball to a game like black man or dare -based? It didn't matter the age?"
Ida Mielke Newman,1:23:06,"Yes. No, it didn't make any difference. We played...the little ones in the big ones that all played baseball. I'd be there with them. And then we played...we played dare -based, but I forgot how it was played. And we used to play run sheep run."
Ida Mielke Newman,1:23:21,"Grisha, tell them the world was that for you?"
Ida Mielke Newman,1:23:23,"No, I'd prefer that game. I don't even remember how that was played. An old mother pigeon toed lost in Heatland could not soul, but I don't remember how it was played. I just remember the words."
Sam Schrager,1:23:35,Was that...you know the name of the game?
Ida Mielke Newman,1:23:37,"It's all mother pigeon toed. Oh, I've never heard of that one. That's a new one. But, hey, I don't remember that one."
Ida Mielke Newman,1:23:43,"Well, let me ask you about thrashing. Uh -huh."
Sam Schrager,1:23:45,Is that a big deal at the time?
Ida Mielke Newman,1:23:47,"Yes, very big."
Ida Mielke Newman,1:23:49,"And the thrashing machine... And they come thrash the grain. And it used to be... The thrashing crew would be from 21 to 30 people. And... Of course then they'd bring their teens, you know, the horses. And they'd haul the grain to the thrashing machine on these racks. And... See, with the women, cook. I'd have breakfast about five o 'clock. And then they'd have lunch. We'd have to have a fix of lunch with coffee and sandwiches and cookies at nine o 'clock in the morning. And then we'd have a big dinner at noon. With... Right there again, and meat and potatoes and vegetables and pies. And the only thing to drink at that time was coffee, tea, or lemonade. There was nothing else but lemonade. Of course, soft drinks. And then we'd have lunch in the afternoon at 3 .30. Of coffee, sandwiches, and cookies. And then we'd have a dinner at night about seven o 'clock."
Sam Schrager,1:24:58,At each home?
Ida Mielke Newman,1:24:59,At each home. Just when they were at your place. Yes.
Ida Mielke Newman,1:25:02,"That's the way it was in this part of the country. Now some places, the thrashing machines had a cook wagon. And they'd have a regular cook. And they'd serve the meals in there. But this territory around here, as long as I can remember, they cooked in the home."
Sam Schrager,1:25:18,Why do you think the difference? Why one over the other?
Ida Mielke Newman,1:25:21,I just have no idea.
Sam Schrager,1:25:24,How long would it be at a place?
Ida Mielke Newman,1:25:26,"Oh, it depended upon how much you had to thrash. Sometimes a day, sometimes two days. And if it rained, sometimes three, four days. When the thrashing machines came from a distance. If it was just the neighbors and they could go home. But for a while there was a thrashing. Crews came, oh, maybe ten, fifteen miles away. And of course they couldn't go home during that time."
Sam Schrager,1:25:46,There was no thrashing machine right in the neighborhood here then?
Ida Mielke Newman,1:25:49,Not at first. After a while it was because I know my husband had a thrashing machine.
Sam Schrager,1:25:53,"Oh, he had his own?"
Ida Mielke Newman,1:25:54,Yes.
Sam Schrager,1:25:55,Did he own it with other men?
Ida Mielke Newman,1:25:56,"Yes, with three others."
Sam Schrager,1:25:58,And then they did the whole area?
Ida Mielke Newman,1:26:00,"Quite a few of it. Quite a bit of it. And then after the thrashing machine was gone, then they had the combines. When you did this cooking, did the neighbor ladies come help or was it just... Well, you knew yourself. And if you needed help, you got some help. Some of the neighbors or some of the young girls would come and help you."
Sam Schrager,1:26:21,Was that a very exciting time?
Ida Mielke Newman,1:26:23,"Oh, for young people it was a lot of fun. Because obviously young boys at the thrashing machine, at least they hoped they would be."
Ida Mielke Newman,1:26:38,It was a mess. That was with the grain thrashing. And then after a while those beans thrashing. And the different types of grain changed and the different styles changed.
Sam Schrager,1:26:50,What kind of chores were you expecting to do when you were a young girl?
Ida Mielke Newman,1:26:56,"Oh, have to get in wood. Have to do dishes. Help pull in the garden. Help take care of the smaller children. Gather the eggs, feed the calves. And then they got a little older and then we had to milk the cows. And gather in some of the fruits and throw on the potatoes."
Ida Mielke Newman,1:27:20,"And so many children had to stay home and do so much work. Our family, the only thing we ever had to stay home for is to help dig the potatoes. And I hate to dig the potatoes to this day. And my sister and I would cry. We didn't want to stay home. We thought maybe that would help. So we didn't have to stay out of school. We just loved school. But that crying didn't help. We had to dig potatoes anyway."
Ida Mielke Newman,1:27:45,"Well, in a lot of families elsewhere I've heard that the boys stayed out of school more than they went."
Ida Mielke Newman,1:27:54,Helping at home.
Sam Schrager,1:27:56,Was that true here too?
Ida Mielke Newman,1:27:57,"Not in my family because we all like to go to school. But I mean others. Well, some of them probably. Once in a while some boys would play hooky. I was not thinking so much of the hooky as to stay home and work. Work, yeah. Well, a lot of boys, I don't know if they wanted to stay home or if they had to stay home and work."
Sam Schrager,1:28:17,"Well, this potato digging, did that take very long?"
Ida Mielke Newman,1:28:19,"Oh, one day. But we didn't want to stay out, one day."
Ida Mielke Newman,1:28:26,"No, we were all, we always wanted to learn something. Well, we always taught that from home too, to learn and try to better ourselves."
Ida Mielke Newman,1:28:37,"And you really found a lot of opportunity in school to do it, even though it was just a one -room school. Yes. And one teacher for all those grades."
Ida Mielke Newman,1:28:44,"Yes. Because that's one thing we always did, we always got our lessons."
Sam Schrager,1:28:51,What image homework did you do then?
Ida Mielke Newman,1:28:54,"Not in grade school, but in high school it was all homework. It had to put in an hour on each subject, and you had to take four subjects. So you had to put in four to six hours studying. And then when I went to Lewiston, the normal school of that was easy."
Sam Schrager,1:29:14,By comparison?
Ida Mielke Newman,1:29:15,By comparison.
Sam Schrager,1:29:15,Did high school?
Ida Mielke Newman,1:29:16,"Yeah, the high school was..."
Sam Schrager,1:29:17,Harder?
Ida Mielke Newman,1:29:17,"Oh, that was a mighty hard school. And to tell you how good the school was considered at Lewiston, prior to that time, now I don't know what it's like now. Now that I was going to normal school, we had to write a composition. And the teacher had marked my punctuation wrong in addressing. And so she asked, when we got our papers back, she had marked mine wrong."
Sam Schrager,1:29:44,"And so she wouldn't know if there were any questions, and so I asked her, I said, why was this marked wrong?"
Ida Mielke Newman,1:29:49,And she looked to see what was marked.
Sam Schrager,1:29:52,"She said, what high school did you go to?"
Ida Mielke Newman,1:29:54,"Well, I said, Lewiston, Clark, and Spokane. So she was at Braggart, Columbia, so she looked it up, she said, you were right. She said, I was wrong. But she said, Lewiston, Clark, let's finally get ahead of most schools."
Ida Mielke Newman,1:30:06,And that's what we had to leave her?
Ida Mielke Newman,1:30:08,"Well, and I wanted to go to school so badly that I just put in a lot of time to think too happy. You had to have your lessons."
Ida Mielke Newman,1:30:19,And I was just so happy that I could go.
Sam Schrager,1:30:23,"When you were teaching, did you have a kind of philosophy about it, about how to teach, how to go about what a teacher should do, what she should be like?"
Ida Mielke Newman,1:30:34,"Yes. We were taught that when we went to school. When I went to school for teacher's training, they taught us, you are there to teach children, and you are there also to help the community. Your servants there. You're supposed to help them. That's what you're there for. And you're not there just to have a big name or something for yourself. Of course, you make a living, but you're there to help those children and to try to teach those children."
Ida Mielke Newman,1:31:03,And I think I had some very good training at the norm. I had a very good teacher when I was on student teaching.
Sam Schrager,1:31:11,"Oh, you had to do student teaching?"
Ida Mielke Newman,1:31:12,"Oh, yes. We had to do student teaching."
Sam Schrager,1:31:14,Where did you do that at?
Ida Mielke Newman,1:31:15,Where the mill is now at Lewis.
Sam Schrager,1:31:18,"Oh, there was a school there that you went and taught at?"
Ida Mielke Newman,1:31:21,Yes.
Ida Mielke Newman,1:31:25,"I understand at that time. Yes. Not all the palleys, but there were quite a few Italians there. And Mrs. Dodge was a supervisor, and she was exceptionally good."
Sam Schrager,1:31:39,How close did they supervise you when you taught?
Ida Mielke Newman,1:31:42,She was right in the room with you. She could see what you were doing.
Sam Schrager,1:31:52,And they give you what we call feedback today? Did they really comment and criticize?
Ida Mielke Newman,1:31:59,"Oh, yes. Yes. You had to make your lessons out every day. And then when you taught, they wrote what you did right and what you did wrong. She'd tell you. And I'll never forget when the first time I had to teach a third grade geography class. And here, one of my teachers from the normal school came out with one of the big teachers from back east, a doctor, someone. And of course, our teacher told us, don't be afraid of the teachers that come to supervise. They aren't critical. They're the ones to be afraid of other students, because they are so old that no one's a criticize."
Ida Mielke Newman,1:32:52,"So when I was introduced to them, I didn't hear the doctor. I just heard a mister. So I heard after a while, it was a doctor. And oh, I felt so bad. I thought I made a big blunder. And I don't think he even heard it. And so when I was teaching the class, and I thought to myself, oh my goodness, that's the first class I taught."
Sam Schrager,1:33:15,"I thought, oh, how will I ever get through?"
Ida Mielke Newman,1:33:17,"And when I got through, he came over and he complimented me. Now, I don't know whether I actually did teach it all right or whether that was just his way of encouraging me. I'll never forget the teaching about Nez Perce County. At that time, Nez Perce County went way, Lewis County belonged to it, and Clearwater County, that was all one county at that time."
Ida Mielke Newman,1:33:41,"So a person often wonders what you learned and why and how. I'll bet you were probably a pretty good teacher. Well, I don't know. In some ways, I think I could have been better. In some ways, I think it was all right. I got along good with the children. But one thing, they did have to, there was discipline. They had to mind. And still, they could do a lot of things on their own, but they had to mind when they were told to do something, they did it."
Sam Schrager,1:34:13,"In the community, was there much that the teacher could do?"
Ida Mielke Newman,1:34:23,"You said that you were there to help the community. There wasn't much, no."
Ida Mielke Newman,1:34:27,"No. There wasn't much of anything you could do besides just teaching your classes. There was no way to get around, either."
Ida Mielke Newman,1:34:39,"It's true. Well, I think years ago, there was more discipline in school, was there anyway?"
Sam Schrager,1:34:43,"Did you have to punish kids occasionally?"
Ida Mielke Newman,1:34:51,"Well, I, in all, as long as I taught, I hit one child. And after I hit that child, I made up my mind never again. I could have disciplined him just as easily. I learned a lesson, just as well as anyone else, and I felt terrible after I did it. I did it before I thought. And there's only once, as long as I taught, that I laid a hand on a child. It was bad."
Sam Schrager,1:35:14,What made you feel so bad about it?
Ida Mielke Newman,1:35:16,"Well, I felt I could have done it some other way, besides hitting. And after that, if there was a problem, I never touched the child. I talked to him, and I could always get along wonderfully well."
Sam Schrager,1:35:26,So you really felt guilty?
Ida Mielke Newman,1:35:28,"I did. I felt guilty. I felt I could have done it some other way, just as well."
Ida Mielke Newman,1:35:33,"I want to ask you a little bit about living away from home, too, when you first did it."
Sam Schrager,1:35:38,"Now, what was that experience like for you?"
Ida Mielke Newman,1:35:40,"You were still a pretty young person, and you'd grown up so in the country here. And then you're in a big city like Spokane."
Ida Mielke Newman,1:35:48,"Boy, I tell you, I just wondered. The first day I went to school, we lived in my Antliff, two miles from school, and my brother was working on the streetcar at that time. He was a freightman on the streetcar, earning money to go on to law school. And so they said, now, you, he took me in the morning, so he said, now when you come back, he says, don't cross the streetcar track. Just keep on the right side of the streetcar track, and you'll get home. And I did. And I got way up to Sacred Heart Hospital, and I knew I was lost. And I thought, my goodness, I'd never been in this. I'd been to Kendrick twice in my life, I think, and just wasn't Karen and Leland, softly. So I went all the way back to Lewis and Clark, walked across the first streetcar track, and I was almost home. And here came the car, the Riverview streetcar, that was a car that I should take. So I waited till the next car came and took it, and I think I had four blocks to go when I got home. Oh, and I was just scared to death. And I made it. And I was found from one room to the other. I never got lost. See, there was a basement, first floor, second floor, and third floor, and I never got lost. Third floor, there was no third floor, second floor, first and second, there were just two floors. But I made it. And the same with taking gym, I happened to get there. I never got lost."
Sam Schrager,1:37:13,What about the city? Did you go downtown and explore the downtown?
Ida Mielke Newman,1:37:17,"Not until I was there for a while. I didn't go downtown very often. And my aunt was working there, and sometimes she'd come over on Saturdays and we'd go downtown."
Sam Schrager,1:37:28,"Did they live much differently than your parents? I mean, was the style of life up there very different than in the country?"
Ida Mielke Newman,1:37:34,"Not too much, no."
Sam Schrager,1:37:35,Do they have a lot more conveniences?
Ida Mielke Newman,1:37:37,"No, no, because my aunt, oh, oh, they were very poor. He was a tailor. And they had four children, and they were four. And they lived just about. My aunt and my mother were sisters, so their training was a lot of life. And those children were small. None of them were in school yet."
Sam Schrager,1:37:59,"What did you think of the ideas of living in the city compared to living in the country? I liked the country, and still I remember some of my girlfriends, not here, not too many years ago, told me, said, do you remember when you saw those great big homes?"
Ida Mielke Newman,1:38:15,"Like you said, some days you were going to have that, one of those, and have all kinds of servants. I said, I remember, but I said, I wouldn't want it. I wouldn't want it. I like to be by myself. I don't like to have somebody else. I like to have my family and do what I want to do. But that's what you'd said that day. That's what I said at that time. You must have been impressed by it. Well, yes, because I'd never seen those big homes or anything like that. That was an altogether different life. And I, of course, just saw the outside of it and thought, wow, that's pretty nice."
Ida Mielke Newman,1:38:52,"And of course, you know, then after a while, the movies thought, oh, how wonderful it be to be able to act and get all that money. And after a while, you'd get older, you wouldn't want any of it. Your ideas changed."
Sam Schrager,1:39:06,I heard that a lot of young girls wanted to be a movie star for a little while when they saw those films.
Ida Mielke Newman,1:39:13,"Yes, the first one, you just, you just, that's what you saw was just on screen. You don't know what else went with it at that time. After you get older, you're looking to things that you look at things in a different light."
Sam Schrager,1:39:29,Did you know many people that did leave and go to the city to live from here that didn't stay in the countryside?
Ida Mielke Newman,1:39:35,"No. It sure seems like a different kind of life, though. It is. Well, so many of the boys and girls had to get out because there wasn't enough land for them and do something else. So there are a lot of the boys and girls went out. Right from this community, there are a lot of them have doctors and lawyers and physicists and nurses and everything that have gone out from this community."
Sam Schrager,1:39:56,Was there much Red Cross work going on here during the first world war?
Ida Mielke Newman,1:40:01,"Yes, very much. We did a lot of lot of work because my sister was the president. And I helped with it whenever I could. They did a lot of Red Cross work. They'd dances and gave some dinners and met every week and sold."
Ida Mielke Newman,1:40:18,"They did a lot of Red Cross work. That's one thing I heard was that while some people at Leland gave people a hard time, the camera in Red Cross was a lot more active than what Leland was."
Ida Mielke Newman,1:40:31,"Yes. Yes, we were very active. Well, we had people in my three brothers that were in the Serbs. And there were a lot of the boys. There were one, two of the boys from this. One boy from this community was killed in World War I. Frank Sheppard. He's buried here on the cemetery. Frank Sheppard. I heard that was almost right at Armistice Day. He was killed. Yes. They brought his body back in this area. And World War II, but I'm here, but my oldest brother's only child was killed. And he was an aviator. He didn't do the flying. He was one of his officers. And my oldest son was in the Air Corps and was shot down. In World War I, I see there were lots of, a lot of help. I heard that they tried to stop people from speaking German during that First World War. Well, the services in the church were always in German. And after the World War I, they made such a big fuss about it that they had changed it. They had three Sundays in English and one in German."
Sam Schrager,1:41:51,After the war was over?
Ida Mielke Newman,1:41:52,No. This was as soon as there was so much complaining.
Sam Schrager,1:41:55,During the war?
Ida Mielke Newman,1:41:55,"Yes. Yes. And then after a while it's all English. But most of them can't, the children can't talk German now."
Sam Schrager,1:42:02,But that's when it changed then?
Ida Mielke Newman,1:42:03,Yes.
Sam Schrager,1:42:04,During the war?
Ida Mielke Newman,1:42:04,Yes.
Sam Schrager,1:42:05,"But that was outsiders, right?"
Ida Mielke Newman,1:42:06,"That was outsiders, yes. And that's where our name, Newman, was N -E -U -M -A -N -N. It's really the right way. It's N -E -W -N -A -N."
Ida Mielke Newman,1:42:33,I've even heard it said that some people wanted to try to get people's land up here. That was behind the hard time that they were giving them. They were hoping that if they gave people hard enough time they'd move away by the land. That's what I've heard said.
Ida Mielke Newman,1:42:50,"Yes. Well, I don't know. I don't think about that. I knew there was a prejudice in the Second World War. There wasn't that prejudice."
Sam Schrager,1:43:01,"I know my husband had a store down in Kendrick and someone asked him, he says, how do those people of German ancestors, how are they now at Cameron?"
Ida Mielke Newman,1:43:09,"He says, well, they're just like in the World War I."
Ida Mielke Newman,1:43:43,Probably most people didn't even know that he was a German.
Ida Mielke Newman,1:43:46,No.
Ida Mielke Newman,1:43:48,That's so crazy.
Ida Mielke Newman,1:43:50,"That is because our country is made of everyone, of all nationalities. Like my dad, when my mother passed away, my dad wanted to see his brothers and sisters in Minnesota. He still had two brothers and two sisters left and they were all getting up in the 80s. And so I went along with my brother and my dad because they couldn't go by themselves. And so one of the relatives, he was telling about how the Irish fought the Germans and how they'd get into arguments in Minnesota. He asked my cousin, my cousin was a long time."
Ida Mielke Newman,1:44:22,How is ... in Idaho?
Ida Mielke Newman,1:44:24,"And my cousin thought for a while, he says, there are no Germans in Irish or anything like that. They're all Americans. And that's the way we look at them."
Ida Mielke Newman,1:44:34,You think that's true.
Sam Schrager,1:44:35,There was a lot less of this nationality business here than there was back in the East?
Ida Mielke Newman,1:44:39,"Much, much less."
Ida Mielke Newman,1:44:42,"And I know even now with prejudice, now one of our very best friends is Japanese. She taught school at Orofino for two years and she's teaching at Moscow for her third year now. And when she first came, she says, I just don't know. I says, Peggy, I says, you are just, you are the same, you're American just the same as I am. Only my ancestors came from Europe and yours came from Asia."
Sam Schrager,1:45:09,"I said, what's the difference?"
Ida Mielke Newman,1:45:12,"And they have the most wonderful family, most wonderful Japanese family I ever saw, ever met."
Sam Schrager,1:45:18,"And they are, what's the difference?"
Ida Mielke Newman,1:45:21,"There isn't, it's what you do. There is no difference. And I think that's what makes this country great, is all the nationalities and everything."
Sam Schrager,1:45:34,Did your parents feel that being out here was better than being in the Midwest when they looked back at the difference? Did they think they made the right decision?
Ida Mielke Newman,1:45:44,"Yes, yes my dad said, he sure they did."
Ida Mielke Newman,1:45:49,"Because he thought there would be more opportunities here in a new country and he couldn't see where they could get ahead back there. And then, oh I don't know, that was one of the reasons. And then the minister of course had a lot to do with it and told these people how much of an opportunity they had here. And my dad could have walked a lot of Spokane and been wealthy. But he didn't want to stay there, he wanted to come out here. This was his goal."
Sam Schrager,1:46:20,Did he know many of the people that were here when he got here? I mean was there really a lot of people from that old community?
Ida Mielke Newman,1:46:25,"No, the minister was the only one."
Sam Schrager,1:46:27,When your father came?
Ida Mielke Newman,1:46:28,When my father came. And when we came he was the only one.
Sam Schrager,1:46:32,So he was in the first group?
Ida Mielke Newman,1:46:33,Yes.
Sam Schrager,1:46:33,But how many families if you were going to just guess how many families came from that old community back in?
Ida Mielke Newman,1:46:41,Maybe about seven.
Ida Mielke Newman,1:46:43,Of course other people had lived here before that. This was in 1991. Some others were here in the 1780s and 90s.
Sam Schrager,1:46:53,What can you tell me a little more about the church itself and the support that the church had? I mean you were able to support a minister here? The community?
Ida Mielke Newman,1:47:03,"Yes, but he didn't get very much of a salary."
Ida Mielke Newman,1:47:06,"I know one of the ministers even after I was married here about three or four years ago just had $800 a year. Of course they get a lot more than that now. But they didn't get very, I don't know what salary but they got very little."
Sam Schrager,1:47:21,Well what else did they get? What other benefits besides the salary? Did they get like a garden put in for them?
Ida Mielke Newman,1:47:29,"Well they, I don't know if they even had them, they probably had a little garden. There wasn't much of a ground with this. The old building is still there, the first church on the corner. Just part of it is still there. And I guess they had a little bit of a garden and a cow. That was about it. And I don't know if people probably brought them from vegetables and fruits because there were a lot of fruits in that time. There were a lot of big orchards."
Sam Schrager,1:48:00,Was the church used only for services?
Ida Mielke Newman,1:48:03,Yes.
Sam Schrager,1:48:03,Was it used for other community activities?
Ida Mielke Newman,1:48:08,Just religious. Just religious.
Ida Mielke Newman,1:48:10,Other community activities. Well there was a schoolhouse. But then the only thing they had that was the only thing that was there and then after a while was the literary society.
Sam Schrager,1:48:21,Was there much stress on the confirmation when you were growing up at Sunday school and that sort of thing?
Ida Mielke Newman,1:48:27,"Well when I grew up, when I was in confirmation of course we were dressed, not anything elaborate but we each had a new dress."
Sam Schrager,1:48:36,But was the religious education treated very seriously when you were growing up?
Ida Mielke Newman,1:48:42,Oh yes.
Ida Mielke Newman,1:48:43,"I think there was more prejudice though when my parents went to church and when I was confirmed and there is now, I think the churches work together a lot more now than they did then."
Sam Schrager,1:49:00,When you say prejudice you mean the church thinking that it was the only church?
Ida Mielke Newman,1:49:04,"Yes, that's right."
Ida Mielke Newman,1:49:07,"Well I think one thing, there is another thing that I think might affect my mother and dad. They always said everybody thinks their religion is the best. Don't ever tell anybody else their religion is no good because that's what they believe in. And if it doesn't believe in anything that's his business, that's none of your business."
Ida Mielke Newman,1:49:31,So I think I had some pretty good training.
Ida Mielke Newman,1:49:34,It doesn't sound like what some of the churches were teaching at that time. I know. Because they were teaching just what your mother said that they were. I know.
Ida Mielke Newman,1:49:42,And we had ministers in our religion as far as relation is concerned.
Sam Schrager,1:49:50,"What did the ministers, besides taking the services and being preaching, did they act much to sort of help solve problems in the community in those days? Would people come to them with problems and confide in them?"
Ida Mielke Newman,1:50:09,"Yes, sometimes they would. I think so. Yes, because I remember this Reverend Huff, he was a very good friend of the family. He was telling about one family. This one man was so terribly against dancing. And they were having a dance in the home. And he came over to the minister and said, Reverend Huff, Reverend Huff, they're dancing at such and such a place. Reverend Huff says, I didn't see anything. I didn't see anybody dance."
Ida Mielke Newman,1:50:39,"He said, did you know?"
Ida Mielke Newman,1:50:41,"But I know they're dancing. Well, he says, just come on. He says, I didn't see anything."
Sam Schrager,1:50:47,Was the Reverend supposed to be against it?
Ida Mielke Newman,1:50:50,No.
Ida Mielke Newman,1:50:51,"No. Some of them. I know. I know when I went for confirmation. The minister didn't believe in dancing. But I don't know. After a while, he didn't care. I think there was just probably too many in the congregation didn't want it. Didn't want card playing either. But it didn't stop beyond the young people. No, the old people either. Well, they played cards. They didn't gamble or anything. They just did it for past time. And there was nothing wrong about that. And then later on when another minister came, they played cards with the rest of us."
Sam Schrager,1:51:25,What kind of dancing was it at that time?
Ida Mielke Newman,1:51:29,"Two steps, waltzes and square dances."
Sam Schrager,1:51:33,What would the instruments be?
Ida Mielke Newman,1:51:35,"Well, there's usually someone in the community that could play violin and organ or piano. That is in the early days. Then later on, as Mary and my husband had a band, they played saxophone and drums and piano. I guess they had four piece anyhow."
Sam Schrager,1:51:57,Where did they play? Just in the community?
Ida Mielke Newman,1:51:58,"I played North Kenbuk and condition, packed in different places. And he taught himself how to play, learn music, read notes and play the notes. After a while, by ear."
Sam Schrager,1:52:18,"Did the community have to get together to do any special things? I mean, besides support to church, did they ever have to get together on like road buildings?"
Ida Mielke Newman,1:52:29,"Oh yes, yes, yes. They had the road building and then the road bosses. Yes, they had to get together on those things. Well, you see the roads that were just practically trails. And then as the cars came, you know, they'd have to get together and do all those things. And I suppose a lot of other things that I forgot."
Ida Mielke Newman,1:52:56,"I won't stay much longer. I think I'm mostly through. I guess this business of success and being poor I'm interested in too. This business of like, say like having a car."
Sam Schrager,1:53:14,"Now, would that be a real sign of success when the cars first came in? Those people who got them?"
Ida Mielke Newman,1:53:21,I don't know if it was so much of a success as just what it could have something different. I don't think it was just a success.
Ida Mielke Newman,1:53:35,"I just really, I really don't know. I wouldn't think so. Not for myself, it wouldn't be."
Ida Mielke Newman,1:53:44,"No, I got the cars and of course then people could get out farther and do different things. And there's one thing though, a lot of, I've told you before, so many of them from here got to go to school and learn different things."
Sam Schrager,1:54:04,"After the, after consolidation you mean?"
Ida Mielke Newman,1:54:08,"No, before."
Ida Mielke Newman,1:54:09,"See, my brothers went and, see I was just little then, that was just in the early 1900s. Oh, I had the idea from what you said that that was unusual. No, it was unusual, but my brothers got to go and Wagner's family got to go, but most of them didn't even get to go. Well, most of them didn't even get to go to school, they had to stay home and help with the farming. And then of course, as time went on, a few more would go on and a few more would go on. And I was about one of the first girls that ever got to go to high school."
Sam Schrager,1:54:45,Do you remember any feuding between any families?
Ida Mielke Newman,1:54:49,"And I don't mean, I don't care about the names of the families. Yeah."
Ida Mielke Newman,1:54:52,"So many communities seemed to have certain families that just couldn't get along with each other at all. Oh yes, there were families that couldn't. Yes, I remember."
Sam Schrager,1:55:03,Do you know why they couldn't get along?
Ida Mielke Newman,1:55:06,"For nothing, for no reason at all."
Sam Schrager,1:55:08,Would you excuse me?
Ida Mielke Newman,1:55:15,"Why they did that. I know they were next to where my folks lived, the family living on the left of them and one right across the road when they quit farming. And those two old fellows, they just absolutely couldn't get along. And I don't know why they couldn't. I don't know why they ever, what the argument was about. So there used to be some, and there used to be some rivalry and then I say, real feuding too. Not very much of it, just a little here and there. And then I knew some people thought they were just a little bit better than someone else."
Sam Schrager,1:55:53,Why would they think so?
Ida Mielke Newman,1:55:54,I don't know why.
Ida Mielke Newman,1:55:56,"Because they had more, they were more successful. I just don't know."
