speaker,words,tags,timestamp
SS,were going to clean up something that wasn't supposed to be going,,
SS,"on and one thing and another. That's my idea, but I don't know.",,
SS,"Anyway, first I knew ol it, I guess they'd been out one night, and",,
SS,"them days you. had to hang all your clothes out on the clothesline,",,
SS,"you know, well, on my neighbor's clothesline here was was the most",,
SS,"uniforms of the Ku Klux Klan, washed and hanging on that line You",,
SS,ever seen! (Chuckles) But things like that never bothered me. I,,
SS,had no fear of anything like that because when you don't do anything,,
SS,"that's wrong, why you alx-zays come out to the head anyway, so they",,
SS,"didn't bother me too much, but I guess there was people that was",,
SS,really scared of them.,,
SS,"I understood they were really were Anticatholic, that they were out",,
SS,to get Catholic people.,,
SS,"Yeah, yeah,-",,
SS,"The Catholics might not have liked 'em, you know.",,
SS,Yeah.,,
SS,Was there much social life in town- community-type things?,,
SS,"Well, yeah, they had some good lodges here then, they had the Eastern",,
SS,"Star and the Masons, and of course, the Odd Fellows and the Rebekkahs",,
SS,and all that sort of stuff. And then they had the Moose Lodge here,,
SS,and- They only had one church up here and that's the Community,,
SS,"Church. The Nazarenes used to come in here once in a while, but",,
SS,they had their meetings up over head of the store that was here at,,
SS,"that time. Oh, yeah- and then they had a large gym, they used to",,
SS,"have quite a time, good band, music.",,
SS,What do you remember about the mill going out? The mill going doxm?,,
SS,The mill?,,
SS,Shutting down?,,
SS,"Oh, well, that x-jas during Depression davs, too, if I remember right",,
SS,"and I may be wrong, but anyway, they shut the mill doxm and never did",,
SS,"open it up again, they burnt it, you know. And, see, my husband",,
SS,knew the Weyerhaeusers and I forget what his name— one of the Weyerhaeusers-,,
SS,"Fred, Fred I believe, Pa used to call him. He kne",,
SS,"him in Wisconsin real well, and of course, he didn't live here but",,
SS,"he come up here every once in a while and talked to Pa, and the rest",,
SS,"of the men of course, too, but he remembered Pa from the East and",,
SS,"that was at the time they started to build that big mill in Lewiston,",,
SS,"and he was against it; strictly against it. He said, ""That's",,
SS,"where the younger people are making an awful mistake,"" he says,",,
SS,"""taking this mill outta here."" And one thing and another, but he",,
SS,"says, ""They're gonna do it."" He said-",,
SS,He said that to your husband before they shut the mill down here?,,
SS,"Ya, he did.",,
SS,That this mill was gonna go out?,,
SS,"He says, ""When they get that one completed down to Lexriston, "" he",,
SS,"said, ""this mill's got to go."" And it did. And Pa said he felt so",,
SS,"bad he almost cried, the old fella did. But it turned over then to",,
SS,the generation.,,
SS,Did people have a strong suspicion that that was going to happen?,,
SS,That the mill was going to shut down?,,
SS,"No, huh-uh. I don't think so. No, I think that the people thought",,
SS,"well, it'll open up again next summer, it'll open up again. And same",,
SS,with the planer. And then it wasn't long 'til they burnt it and then,,
SS,they began to move the company houses out- they moved an awful lot of,,
SS,"houses outta here, to different parts of the country. And we was",,
SS,just settin' here by ourselves! And we could have moved to Lewiston,,
SS,"but my husband was that stubborn, he says, ""I'm not going to move",,
SS,"down to Lewiston."" He says, ""I'm going to stay right up where I am.""",,
SS,And that's why I'm here now. He never did want to get outta here.,,
SS,He loved it here. Hunting and fishing and at that time there was a,,
SS,"lot of this old lumberjack pals still lived here, you know. Almost",,
SS,like a family living here. Everybody was friendly. Lot of the -,,
SS,"most of these foreigners we called 'em, had moved outta here.",,
SS,What did he do to make a living after the mill left?,,
SS,"I don't think he worked! We had a little money. No, I don't know-",,
SS,he didn't rork on the PWA or whatever you call it or anything like,,
SS,"that, naxj, he just- well, he - for one thing, he bought some of these",,
SS,buildings for little of nothing and he started a- he had a pool hall,,
SS,up here for a long time; he run that and he ' sold that and made,,
SS,a little money at it and then he built this service station down,,
SS,here and then he run that and he sold that and after that he didn't,,
SS,do very much of anything. And then we owned any amount of these old,,
SS,"buildings here- houses- and it's lucky he got rid of 'em, lot of",,
SS,"them- nost of 'em. So we made it without any help at all. Vin^SoUtC,",,
SS,How rough was it? How rough was it when the town x/ent doxm like that,,
SS,in the Depression? Those were hard years.,,
SS,"Oh, it wasn't sO rough on us, because, as I say, we had- you know,",,
SS,when you've g^t your own home and things like that and mv husband,,
SS,"was a great hunter and we had all the wild birds, fish and meat and",,
SS,stuff like that that we wanted and had a little money to go down and,,
SS,"get your vegetables and stuff like that, and then we went to work andw",,
SS,ent doxm to Kendrick and bought a little Jersey cow- best little,,
SS,"thing you ever seen, and was she ever a dandy to give milk, and we",,
SS,had our own milk and cream and butter and stuff like that. And we,,
SS,"had woodstoves, went out in the woods and got all our own wood and",,
SS,everything; didn't cost us scarcely anything to live. And then the,,
SS,husband to this woman that I told you that found this moonshine up,,
SS,"on the hill, she had a sister living And on Cedar Creek, doxm towards, I believe it",,
SS,"would be down towards Southwick, somex/here dox-m",,
SS,"in there, I don't know, I've n-v r heen doxm in there- but anvway,",,
SS,"they had a pretty good farm there and you couldn't sell anything, you",,
SS,"know, wasn't no price for anything, so he came dox*m .. one day,",,
SS,"he says, ""Ernie,"" he says, ""let's go down to Hunts,"" he says, ""and",,
SS,"see what we can pick up."" He says, ""I'd like some pork,"" be savs,",,
SS,"""he's got lots of hogs down there."" So they each took an old model",,
SS,T Ford pickup apiece and away they went! And got doxm there and they,,
SS,"told 'em that they'd like to buy a pig apiece, and""Sure, alright,",,
SS,"you can have 'em."" And then Hunt says, ""You haven't got a place up",,
SS,"there,""he says, ""to butcher them pigs."" He says, ""Why not butcher",,
SS,"«fr here?' He says, ""Stay over a couple of days and we'll butcher",,
SS,"tomorrow, and then hang the meat up and get it good and cool, and",,
SS,"you can go home the next day."" So, they did. And I think then,",,
SS,"the hogs, If I remember, weighed between 175 and 200 pounds apiece,",,
SS,and then they got 100 pounds of dry beans and cabbage and potatoes,,
SS,and carrots and everything you could think of that grew on the place.,,
SS,They had them pickups just loaded with stuff when they come home.,,
SS,Cost them less than fifteen dollars a piece! (Chuckles),,
SS,"had all that stuff to take care of. Well, we didn't",,
SS,"mind it a bit, the Depression.",,
SS,How much did you mind the town going doxm?,,
SS,Huh?,,
SS,How much did you mind losing the mill? Did that personally- did,,
SS,that hit you and your husband really hard to see the mill disappear,,
SS,or didn't it affect you?,,
SS,"It hit everybody. But, of course, most people moved out- somewherea",,
SS,"lot of 'em, many of 'em moved to Lewiston and some to Spokane and",,
SS,some to Moscow and some over on the Coast and all over. Lot of people in this town,,
SS,"at that time. But Pa, he wanted to stay right",,
SS,"here, so he did. And, I don't know, anyway we didn't mind it too",,
SS,"much, because, as I said, we happened to have a few dollars and we",,
SS,"liked the woods and that, and we rammed all over these woods and",,
SS,"had a good time. Gold mined a little bit, I still got a little raw",,
SS,gold here that him and a couple of other guys mined and fooled around,,
SS,with that for months- a year or more and different things like that.,,
SS,Do you think that there was a lot of resentment towards the company,,
SS,at that time for doing that?,,
SS,I don't know. I don't know. But I don't know what's going to be,,
SS,come of this tovm now. Don't look very good. Course it don't mat,,
SS,"ter to me, I can get outta here tomorrow and stay out if I want to.",,
SS,"But, I still- this is home to me. ""Course, I suppose if my old shack",,
SS,"was in some other place, why, that'd be home, too, but I live with",,
SS,"my daughters in the wintertime in Spokane, but that isn't home to",,
SS,"me; that's their home. So, I come back here when spring comes 0ki",,
SS,spend the summer here and spend the winter up there with them. One,,
SS,"of my daughters, right now is in the Yukon Territory.",,
SS,"— Marker Anderson was such a good foreman- you know, they thought",,
SS,"he was just terrific to work for in the woods. Well, you know, he",,
SS,killed himself.,,
SS,He did.,,
SS,What I'm wondering; is what the idea was about why he killed- he,,
SS,might have done that.,,
SS,"Well, that I can't— I don't think anybody that really knows",,
SS,"why Malker done that. You know, Malker was a man that drank a lot,",,
SS,"too. And, here's what happened that day; the mail comes in herealw",,
SS,ays has- you can get the mail about eleven o'clock in the mor,,
SS,nings and when my husband was home he's the one that always rent,,
SS,"town and got the mail. Well, he got the mai| that day and he run",,
SS,"into Malker downtoxro, and Malker and him walked together going home",,
SS,"and Malker had a bottle, of course, bought himself a bottle, and that",,
SS,was it. And Pa said he just talked like he always did and all that,,
SS,and Malker xvent home and Pa came home and here along towards evening,,
SS,why here was- Malker had killed himself. And that's when he had- I,,
SS,"don't know what the trouble was or anything at all about it, but a lot",,
SS,of people seemed to have the impression that him and his wife had,,
SS,"some trouble, I don't know.",,
SS,I've heard this before.,,
SS,you?,,
SS,"Yes, that his wife- seemed like some people didn't like her- didn't",,
SS,like his xdLfe very much either- thought she was a-,,
SS,She was a funny woman. But as far as- had a brother,,
SS,"that killed himself, too.",,
SS,He did?,,
SS,"Yeah; Emil, Emil, his name was. He's buried up here, too. Yeah.",,
SS,"Yeah, they were building this road that goes to Orofino at that time.",,
SS,"And I don't know who had the contract for building the road, but any",,
SS,"way, see, Emil was working for 'em and they had to use a lot of dyna",,
SS,"mite to blow stumps and one thing and another at that time, right",,
SS,"down here at Deep Creek. But, anyway, Emil was engaged to a girl",,
SS,"at that time, and it seems like that something went wrong, he didn't",,
SS,"want to marry her or something, that's what I heard, anyxvay. Well,",,
SS,"anyway, he loaded up this stump and went and set on the stump and",,
SS,let it blow himself to pieces.,,
SS,Begin Side E,,
SS,Yeah.,,
SS,-way to die-,,
SS,Yeah.,,
SS,Was this many years before Malker died?,,
SS,"Yeah, uh-huh.",,
SS,A long time before that?,,
SS,"Yeah, a long time. I can't tell you anything- the year or anything,",,
SS,but this was before Malker ever done anything like that.,,
SS,"Was Emil a camp foreman, too?",,
SS,I don't know that- I don't hardly think so. I think he just worked,,
SS,"in the woods, as far as I know.",,
SS,"What was funny about Malker's wife, the way you remember her being?",,
SS,"She was just an odd person. Maggie May, we used to call her. She",,
SS,was really odd. She had three children; two boys and a girl and was,,
SS,"she ever mean to that girl. You can't believe it, how mean she was",,
SS,to Lillian. And Lillian turned out to be an alcoholic. And I think,,
SS,"that on account of her mother, she done that. She finally got mar",,
SS,"ried anyway, to get away from home and I guess there wasn't any love",,
SS,"mixed in with this marriage or anything, and that didn't work out",,
SS,"and Lillian just took to the bottle something terrible, I guess. I",,
SS,liked Lillian. And Maggie May had a good enough heart-(chuckles),,
SS,she was funny.,,
SS,"She had a good heart, you say?",,
SS,Huh?,,
SS,"You say now that you think she had a good heart, but she mistreated",,
SS,her daughter-,,
SS,"Yeah. See, I took care of my mother-in-law here for eight years",,
SS,that I didn't scarcely get out of the house. That was before they,,
SS,had a convalescence home or anything- and she had lost her mind com,,
SS,"pletely and that and I was just about - well- tied up here awful, aw",,
SS,"ful close. And my mother-in-law was an old-time Rebekka, belonged",,
SS,"to the Rebekka Lodge and„someone brought it up at the lodggee oonnee day,",,
SS,"one evening, I guess, that they should come and visit her",,
SS,"help me out once in a while, and nobody showed up only Maggie May.",,
SS,Maggie May used to come down every afternoon and relieve me. Just,,
SS,as good as she could be and bring Lillian with her. And If I had,,
SS,"ironing or had started scrubbing or do anything, they'd take over,",,
SS,"they was just as good as they could be. But, as I say, she's odd.",,
SS,"And their youngest son, you know, Emil'snis name, he was killed,",,
SS,when I think he was fifteen years old. That was after Malker died.,,
SS,Maggie May went to work in the woods. . I don't know what camp it,,
SS,"was and Emil was up there, too, and he went to jump on the side of",,
SS,one of those big logging trucks or slipped some way or another and,,
SS,"fell in under and crushed him. But that was a good thing,",,
SS,"too- and maybe that sounds funny, but it is to me. That boy had",,
SS,started to drink something terrible; worse than his dad had ever,,
SS,"thought about drinking, and that's all he could think about. See",,
SS,him- tell about how drunk he was the Saturday night and had a good,,
SS,time and what he was gonna do the next weekend and all that sort of,,
SS,thing. I always it was the best thing that ever happened that,,
SS,Emil passed away when he did.,,
SS,"Did she drink, too, Maggie May?",,
SS,"VINE:   No. No, I understand she never drank. NO.",,
SS,What was she doing- what kind of work was she doing in the woods,,
SS,after Malker died?,,
SS,VINE:   I don't know whether she was what they call a flunky- that'd be,,
SS,"waitress- or if she cooked in camp, I don't know which one she did",,
SS,do. But she had done a lot of that before she married Malker. That's,,
SS,"where Malker got acquainted with her, when he was running camp and",,
SS,she was working in camp. Yeah.,,
SS,"Well, for her to mistreat Lillian- what was the kind of things she",,
SS,would do? Would she hit her?,,
SS,"VINE:   No. No, this is- I'm going to tell you the truth- it isn't very",,
SS,"nice to tell, but they used to give parties, you know,people like",,
SS,Malker that drinks and being boss and one thing and another- they'd,,
SS,"put on some pretty swell parties. Maggie May could do that, she",,
SS,"had the equipment, dishes and everything to go ahead with and do those",,
SS,"things, and probably her kitchen and sink would be just plumb full",,
SS,"of dirty dishes and one thing and another, take a day or so to clean",,
SS,"things up again, and she used to take a chair and up to the sink",,
SS,and get the dishwater ready and make Lillian stand there- little bit,,
SS,"of a thing- and wash those dishes. And before that, when she was",,
SS,"still wearing diapers, well, May didn't want her to wet her pants",,
SS,—A man by the naae of Christison and they had a nice plafie,,
SS,"down there and all that, and she'd been downtown shopping one day",,
SS,popped I guess and went home in the afternoon and,,
SS,You know-,,
SS,(some deletions here),,
SS,"VINE:   Well, Axel's a nice man, yep, and of course, Emil, I didn't know him",,
SS,too good. I think there was three boys and from a nice family.,,
SS,"Axel lived here for many years, didn't he?",,
SS,VINE:   Yeah. He lives in Spokane with his daughter now.,,
SS,"Yeah, that's where I talked to him, in Spokane.",,
SS,"VINE:   Oh, did you?",,
SS,"Oh, yeah, I talked to Axel many times up there. He had a couple of",,
SS,"wives or several- he was married several times and they all died,",,
SS,didn't they?,,
SS,"VINE:   Yes, they did. Didn't live long. Ye;p! I didn't get to see Axel",,
SS,"this last winter I was up there,",,
SS,(skipping around on the tape),,
SS,Where did you hear about that?,,
SS,"VINE:   Well, let's see- it happened one afternoon and I'd been over here to",,
SS,that neighbor over there in the afternoon and this neighbor across,,
SS,"the street here- coming up the street and she says, ""Wasn't that",,
SS,"awful?"" And I says, ""What?"" ""Well,"" she says, ""there's a plane",,
SS,"crashed up here,"" she says, ""and killed a man.his wife and little baby.""",,
SS,"And I said, ""A plane,"" I says, ""that circled around here?"" And she",,
SS,"""Must be."" And then I had a neighbor living in trailer",,
SS,"house back here, and I came home and she knew all about it and",,
SS,"she said, ""Let's go out there."" And, by that time they had every",,
SS,"thing all cleaned up. And what I was told- now, let's see, if I",,
SS,can get that straight- they'd just adopted a baby and this baby wasn't,,
SS,"very old, just a few weeks old, the way I remember- and they were",,
SS,"going from Mount West here someplace, I can't even remember where",,
SS,"they started from, anyway, I believe it was a rented plane they had",,
SS,and they were going back East to visit some of his or her folks and,,
SS,they were on their way and they got off from the trail or something,,
SS,"and wound up here, and people told them not to- to be sure and not",,
SS,"take off that way, but they did and that's how they crashed. That's",,
SS,the story I got. I don't know. But we found the baby's bottle and,,
SS,"a few things like that. But that's what they said, they'd just adopted",,
SS,this baby.,,
SS,You know George Schmaltz told me a lot of stories about Harry Adams.,,
SS,"VINE:   That's another clown, That's another- Yeah, Harry- I guess",,
SS,"George has told that hundreds of times, and my husband, too. My",,
SS,"husband, he went in on that with Harry- Oh, he stuck by Harry, you",,
SS,"My husband was. on that side, too- he had a lot of fun.",,
SS,Anyway about a lake being up in here someplace-,,
SS,Was Harry really a big liar?,,
SS,"VINE:   Yes. Yeah, he could make up the best stories you ever heard!",,
SS,"Yeah, I don't know as he just intentionally lied to hurt anybody, but",,
SS,just stories like that. I liked Harry awful well. He used to own,,
SS,"this house next to me here. Yeha, th*y had a lot of fun with that",,
SS,salesman. Go audi,,
SS,Are those stories that George made famous or were they stories that,,
SS,were well known when they happened? Do you think they were wellknoxvn,,
SS,when Harry told them?,,
SS,VINE:   Yeah.,,
SS,Lot of guys knew 'em?,,
SS,VINE:   Yeah. I think so. I don't know. Harry might have made it up right,,
SS,"there and then and %. might have helped him. He was good at that,",,
SS,"too. Oh, boy, yeah, they could make it sound real good.",,
SS,Have the huckleberries always been good around town here?,,
SS,"VINE:   Well, most generally. Last year there wasn't very many nor the year",,
SS,"before, but this year they should really be good again if the frost",,
SS,"didn't kill them. But we had a^frost here not long ago, so I don't",,
SS,"know. I haven't had a chance to go out, I'm been dying to go- get",,
SS,up in the edge of the woods someplace and see.,,
SS,Isn't it still a little early?,,
SS,"VINE:   Yes, it is . Way up high it'll be the latter part of August",,
SS,"before they get ripe. I want to pick quite a few, I have a granddaughter over in Washington.",,
SS,"She'd rather have huckleberries than anything in the world, and she'll just open up",,
SS,a jar of,,
SS,'em without any sugar or anything and set and eat a quart of 'em.,,
SS,And why not have them when there's plenty of em?,,
SS,Maybe I'd better go and get the recipe. I believe it's four cups,,
SS,"of sugar, two lemons, a quart of cow's milk, and a can of condensed",,
SS,milk and a quart of huckleberries and . And it's the,,
SS,best darned stuff you've ever eaten.,,
SS,You just freeze it? You just mix it together and freeze it?,,
SS,VINE:   Yeah.,,
SS,You don't have to-,,
SS,"VINE:   Yes, your freezer would be the best- electric freezer or hand turned",,
SS,That sounds good.,,
SS,VINE:  It is good. I made huckleberry pies for Fourth of July. I got down in the basement,,
SS,"and I thought, well, I'll just fool 'em",,
SS,one day- they'll think I've been out in the hills agathering 'em.,,
SS,I made a couple of huckleberry pies-,,
SS,END SIDE E,,
