speaker,timestamp,words
Nellie Wood Smith,1:47:57,"He didn't argue the point but debate things. Wrecking things out one with another. They never could do that. So far they're here one day. That's after my boys were 10, 12 years old. He'd been drinking pretty heavy. He'd stop every time he came over to the shops and stop up at the tavern. He was spending a lot of money then too. He had 25, 30, 40 dollars in the liquor bill that they're using. Maybe more because he'd set up the drinks to the other boys and so forth. Anyhow, he made good wages for what time so early on. He made the check when he came home. Well, unless he cashed it on town. He gave him the money and I always screwed all the bills and all those things because he didn't have much schooling along that line. So he didn't like that kind of job."
Sam Schrager,1:49:15,How did he get his liquor money?
Nellie Wood Smith,1:49:20,"Well, he'd give me the check but then he'd want so much or something like that or he'd just run the bill and tell them back the last of nothing. Maybe he'd cashed the check down there as they came through and then bring them back for the rest of it. But, so, anyhow, he's drinking some kind of a tsunami."
Nellie Wood Smith,1:49:47,"One night, I think it was, and he had to work. I had a big dinner. I'd mix turkey and other trimmings and dressing and everything. I fixed a big, nice Thanksgiving dinner. I'd learned to cook at that time. And I had a waiting supper. I waited and he didn't think he'd have to work all day. But, anyhow, he didn't come and he didn't come. And finally, and the kids finally, I had to give him, couldn't have the family meal together. The kids were getting tired and hungry and everything. He hadn't come so finally I gave the kids supper and tucked them into bed. And, they still knew. I think he went to school about seven or eight years old at that time. I checked in with the guy and I got my book signed out. I'm going to sign all this. I'm going to send it right down there."
Sam Schrager,1:51:09,"And, he went, he told the cab driver, and I said, are you going to stay here or are you going to hold me?"
Nellie Wood Smith,1:51:20,"He went, no, I've got enough of this. And, I got nothing done here I tend to. I said, it's time for you to come home. And, I said, it's time. A long time ago, I said, the kids have held them back from their dinner, had a nice dinner party. And, I held them back and they waited and waited and waited and I said finally I had to feed them and put them to bed. And, they were in a big sleep. And, I said, I'm still waiting dinner on you. I got him and I was on the way home over that time. And, I had him and he was about to rob them. He was getting a pre -melt tank by that time. And, I was kind of robbing them and all of a sudden I got the stuff off 15 at the door and all down there."
Sam Schrager,1:52:10,"And, they said, you'd make a good preacher, wouldn't you?"
Nellie Wood Smith,1:52:16,"I said, yes, but I've got a good sermon for you too. And, I said, that's my sermon, I'm ready for you. And, he said, I talk pretty rough to him all the way home. I just poured it out and everything I could think of. And, well, I said, listen to them. They said, if I'm sitting over down there drinking and they didn't see Denny Howard, I said, well, if you're proud of this job, fine, alright. I said, go down there and tell your boys down there that you're proud of this and tell them about it. And, they said, if you're so proud of him, it's kind of a neck. And, I said, and now he didn't have the answer. Finally, he came along with me like a little bit puffy. And, he came home and I think he didn't need his stuff or not. He went on to bed. I don't remember if he did or not. And, now I was awfully upset. After I worked two portion of the day fixing up a nice meal. And, being Thanksgiving, too, that special meal. I wasn't very thankful for everybody. He was treating it though. But, anyhow,"
Nellie Wood Smith,1:53:40,"when I was up to him, I remember he was going to turn around and go back and see if I could. And, I was pouring it on so heavy. He was going to turn around and go back to the tavern and I said, oh, no, not that. I said, you go down there and apologize to your son. And, you go tell them if it's fine and if it's alright for you to do this for him."
Sam Schrager,1:54:01,"If you want to be an example to them, do you think you're ready for it?"
Nellie Wood Smith,1:54:06,"I said, you tell them that you're sorry. I didn't have any answer. He just went along like a little nice little boy. He didn't have any more trouble like that. I went after him a few times. I went down one time and went down. And, I left. And, you could see those old guys in the tavern just walking around. They all knew me. Of course, I wasn't born here, but it was pretty near. And, here, he was leaning on me and on my shoulder. He just wanted to tell me, yes, I've known you for a long time. Yes, we learned of it. And, I was getting so disgusted at that though. And, you get right up in your face to talk, you know, that old boozy smell that knocked you loose."
Sam Schrager,1:54:54,"And, I said, really?"
Nellie Wood Smith,1:54:57,"I'm just going, do you understand how I'm staying up in front of all the noise people. They were all sticking their friends in. No, I said, he's going home to me. And, I got him from the tavern, took him all the way out and took him home."
Sam Schrager,1:55:15,Is that usually the way that he would drink with his buddies down at the bar?
Nellie Wood Smith,1:55:20,"Yes, that's the trouble with Wilson. Social drinking. Most of the trouble, that's the trouble with Wilson. They start having a social drink and they get too many socials and too many drinks for them. And, they maybe stay here all the way home and they forget to come home."
Sam Schrager,1:55:39,"Was that a problem when you were first married, the first couple of years?"
Nellie Wood Smith,1:55:43,"No, not so much so. He didn't want to have to get a drink or two extra. But, he was pretty much, he drifted into that again."
Sam Schrager,1:55:55,Could you see it coming?
Nellie Wood Smith,1:55:57,"Yeah, I'd say just, he'd give me more so and that's why I took a hand and started."
Nellie Wood Smith,1:56:10,"So, drinking seems like... That style now, I guess. Yeah. In the early days when it was moonshine,"
Nellie Wood Smith,1:56:27,"well I guess that was just the lumberjack way. I've never been able to understand it, but I get the idea that the lumberjacks in the camps would all, as soon as they get out, the camps would all go. Yeah, they'd all rush to town, lock to town and cast a check and maybe they wouldn't have any to go back home with. Eric could save any money, it seems. Especially if they were bachelors and maybe they'd get about somebody else to begin to get topsuit, maybe they went to sleep on the car and somebody else would pick their pockets and they didn't have anything they could have dressed them in."
Sam Schrager,1:57:04,Do you really feel like that's been a problem that's plagued you in this world? You mean drinking then?
Nellie Wood Smith,1:57:13,"Yeah, that drinking has been... I certainly do. My father used to drink quite a lot. He didn't ever do it, but he would come a little bit too much on himself. He'd have to... she didn't like it. So, I normally lived in Troy there. He used to get to drinking with some of the guys downtown and then he had to walk that two miles and a half back out home. I always stayed up with Mother when she... I wouldn't go to bed until Mother did. We'd sit there and I'd seen Mother just cry her eyes out for me."
Nellie Wood Smith,1:58:00,"I was sitting right there and she tried to talk me into the moonbed. I said, I don't want you to bed until you're gone. I wanted to sleep with you. I went to her daddy. I was calling Papa. Finally, we'd see if there was a moonlight night. We could see when he turned that corner and come down to the house. A little wobbly. He'd take his bottle home. He'd take his bottle and go into a little barn that was between the road and our house. He'd hide his bottle there and come on down. The next day that bottle would disappear. So, Mother put it out of commission. He thought he had to hide it."
Nellie Wood Smith,1:58:57,"He used to drink off and on. When I was little, I didn't know anything about it. I didn't know. Then as we were older,"
Nellie Wood Smith,1:59:15,"she used to tell me that I had her back. I needed to drink. Anyhow, maybe she was watching to help things keep going."
Nellie Wood Smith,1:59:34,"She was thinking of just a bugbear. I know one night, I slept downstairs. She and Dad slept downstairs. I was asleep in the bed. I heard them wait for that. I heard them arguing and farting upstairs. They were just pointing, but they had enough of that. She wasn't going to stand there long. She would leave him. I think he was about two. If that's what she wanted, nothing else would do her way. He'd have to take it and follow. They were just about ready to say goodbye for good. I know I hollered up. I started crying."
Nellie Wood Smith,2:00:35,"I know I hollered upstairs. I said,"
Nellie Wood Smith,2:00:41,"no, you can't do that. I gave them a little venture. They forgot it all already."
Sam Schrager,2:00:47,They forgot?
Nellie Wood Smith,2:00:49,They forgot it. They decided they wanted me. I had to take it a hand. I spoiled their plan. I saved the day there. He was good. Dad was a good man. He liked liquor a little bit too much. He had nothing better to do.
Nellie Wood Smith,2:01:29,"I think it must have made you feel strongly about it because you saw how it could hurt a family. I should say so. My people were religious people. My great -grandmother was a wonderful Christian woman. I don't remember him, my grandfather, so much. He was a great -grandmother. He was a mother of twelve children. One of the boys had married one of the older boys. His wife died. She left a little girl five years old and a two -month -old baby. The grandmother took that baby too. The sister of his wife took the little girl. Grandmother took it. That made her thirteen. She was just a grand Christian woman all of her life. Her boys were always the same way. Her grandmother was raised that way. My grandmother was one of them, mother's mother. She was just a devout Christian. Every night they had their family prayer before bedtime. They would have a Bible meeting. Some of them would read the Bible and they would have family prayer together."
Nellie Wood Smith,2:03:16,"Grandpa, he just didn't seem to partake of much of that. I never saw him. I don't see much of him. I don't remember this. Some of those little things, I guess, I didn't get knitted in with him so strongly because I liked him. He liked me, but it just wasn't that something that held him so close as a grandmother. Then came on down to mother. Mother wasn't so much of a church -going person, but she lived the right life and she lived the real right ideals and all. She'd go to church once in a while, but she could. Grandmother taught class at Sunday schools. One of the boys would have to sometimes be no minister there for the little country church. He'd be no minister for that. Uncle Willie would have to substitute that name. One of the boys would have to reach that date. He was a strong Christian man. I guess all of them were pretty good."
Sam Schrager,2:04:41,Do you remember when you were a kid growing up having a good religious life?
Nellie Wood Smith,2:04:51,"Well, yes, I was just born in me, I guess."
Nellie Wood Smith,2:05:00,My grandmother was a little dead on the farm.
Nellie Wood Smith,2:05:11,"On Sunday, the team would be hitched up, a slayer, wagon, whichever it happened to be. The whole family piled in with church. Maybe they'd bring somebody else home with them for dinner. They'd almost always take somebody else's. They'd turn to go to somebody else's house. That's the way that found it back in those days."
Sam Schrager,2:05:34,What church did your family go to in Missouri?
Nellie Wood Smith,2:05:37,I think it was the Methodist church. I'm not sure. I remember going with them.
Nellie Wood Smith,2:05:51,"Before we started out west, Mother was there visiting some people. She'd gotten around to visit a few before we were to leave. It was wintertime. Snow and rips were terrible. She wanted to see if they could fix it. Her uncle was to take us with a sled. It was way too cold. It was way below zero, I guess. It was just awful. Missouri can get that way, too."
Nellie Wood Smith,2:06:30,"We went over several miles to these people's place. We spent a day in. Mother stayed on, I guess, a year or so. My sister and I, that's all there was at that time. My dad was already out west."
Nellie Wood Smith,2:06:56,"We had cold. We had croup. That was my favorite notion of us. It was a croup. It was cold with these croupies. Of course, we had the croup. We gave doctors for that. They were willing to put some kind of plaster on us to take care of that cold."
Nellie Wood Smith,2:07:23,"I didn't want any plaster. I just had to grease this up. Mrs. Burge said, well, the best thing to do was a skunk oil. They had an idea sometime that you made a skunk oil."
Nellie Wood Smith,2:07:48,"It's called grease. I guess they called it oil. I wanted to grease this and set. Probably went to bed. By morning it would be pretty well broken up. I involved in squalting. So did Edna. I wouldn't have that stinking stuff on me. It kind of pokes me. It wouldn't hurt anything. It would make me feel better. I just cried and had a bit about it. I wasn't that way, really. That's something I hadn't tolerated yet. It was a good skunk race. It's a well -gone thing. I didn't want to bed then. I was glad to get a chance to go to bed. They were like, I couldn't stop and sleep and they just splashed me with it."
Nellie Wood Smith,2:08:53,"I don't know why. I don't remember about the next morning, but I know that I was killing men. I think they took me with it for not sleeping. I didn't know it. I had to throw a hoe for myself then."
Sam Schrager,2:09:05,"The church in your community back there in Missouri, was that one that most of the people from around where you lived went to?"
Nellie Wood Smith,2:09:16,"We didn't live there. We were up visiting grandmother at that time. She lived in Gallatin, Missouri. We lived in Trippet."
Nellie Wood Smith,2:09:26,"We were up there visiting, but all the people from miles around the neighborhood gathered at this little country church. I can just have a few things for collection."
Sam Schrager,2:09:46,"Do you remember when you were growing up, what kind of exposure you had to religion?"
Nellie Wood Smith,2:09:57,"No, I had always been at grandma's when they had their prayer and their return thanks at the table and their nightly prayer. Then there were Sunday meetings and that was just part of the day's room. I was used to it. I was kind of thinking that way. Then finally, when I was five or six, it must have been about ten years old. We were living in Parma."
Sam Schrager,2:10:40,"Oh, you were going to tell me about when you got lost?"
Nellie Wood Smith,2:10:45,"No, that was part of it. I remember you praying when you were going to say. I was going to say that was before then too. I went home from school. My mother wasn't there. She was just in the next door neighborhood. I just stretched out on the floor to read the Sunday school paper. I was going to read that article on the study, reading. I don't know, I suppose, the story, whenever I read a story in the magazine or look at the picture, if something happens to somebody that doesn't just write out a cry about it in spite of myself. I suppose probably the stories in the paper, the experiences that these people have had in the story, it touched me I think. I just laid there and read it. I just turned to myself."
Nellie Wood Smith,2:12:01,"I thought,"
Nellie Wood Smith,2:12:06,"well, that's what I want and that's what I'm going to do. I didn't know my life."
Nellie Wood Smith,2:12:15,"I had nothing to say. I don't think I even told mother anything about it. I was already overwhelmed between God and I. So, yes. That was it."
Nellie Wood Smith,2:12:35,"I was kind of, well, I just turned along with it all through my lifetime. I was going to have to judge pretty much what was wrong before I did. It was always, well, I guess I've got to hang a check."
Nellie Wood Smith,2:12:57,I guess it's called. I'm sorry...
Nellie Wood Smith,2:15:58,"I'm sorry. I got to have it, oh, I don't know, kind of going places after I was married and all and more or less, but I don't think that maybe it was the best thing. I don't know."
Nellie Wood Smith,2:17:00,"I don't know. I don't know. I was in August on the dice in October of making here last October. I was in the So, I know that one day, Dad had to play for the dance up here at the hall one time. It was a different place, but where they're having a dance. And one fellow there asked if he could take me home that night, if he could walk me home. We just had to go across town here. And I said, well, I don't know, I'll see what Mother says about it or something like that. I'll see what Dad says. And I asked him if it would be alright if he walked home with us. He didn't manage to go with the Essek, so he walked with me along with us. And he walked along with me and said goodnight, and that's it."
Nellie Wood Smith,2:18:01,"Well, he didn't come back from that anymore. I didn't care much about him. He wasn't the best. And he didn't have too good a reputation. I just kind of hated to turn him down just for nothing."
Sam Schrager,2:18:15,"Well, when you say that, I know that some people that are very religious don't approve of dancing and cards, but do you really think that there is something wrong with that?"
Nellie Wood Smith,2:18:30,"It isn't so much, I think, wrong with it. It's generally what the aftermath comes, what it leads to sometimes. And dancing, the people, if there aren't anyone already dedicated to a different kind of life, they can be led into trouble sometimes. They go to dances and, well, some will get invited out. That's because having a drink, or let's go here, they get led away into a certain family or something like that. I know that there's doggies do it, but they can do it."
Nellie Wood Smith,2:19:17,"I know one dance I went to, a man named his wife, I knew me well, and he insisted to come outside, and let's have a little peek. And I said, no, I won't. And, oh, come on. And someone said, somebody's wife, and no, she didn't care or something like that. She doesn't like you because I knew she didn't drink. And I knew I didn't. And so I said, absolutely not. I said, no, I'm still going. I said, I came down here to dance, not to run around. And he got tough and he said, alright then. He couldn't, he changed my mind. I know several other girls are going out, there are other people going out. Now there are a lot of them, they don't think that half the crowd would be coming out, so I just snip in the little nip. I didn't have any use for it the first time. I was in the house, and now that this son here is minus a kidney, I call himself that. And this girl is one of the other sons' wives. She's minus a kidney. And that's it."
Sam Schrager,2:20:47,What do they mean by that?
Nellie Wood Smith,2:20:48,They had their fun violence going on. They had a lot of fun. And then they were entertaining in big time.
Nellie Wood Smith,2:21:00,"They're held through and Wayne is just, he's being awful tough."
Nellie Wood Smith,2:21:08,"Stomach, well, let's take a piece of beef steak for alcohol, that's what it does to the inside of your stomach, couldn't it?"
Nellie Wood Smith,2:21:20,Yeah.
Nellie Wood Smith,2:21:22,"Why should I, why should I hate it? Do you remember Pat Malone for a long time?"
Nellie Wood Smith,2:21:48,"Well, he liked to get around the corner somewhere and he'd like to nip out somebody himself pretty well. I think that book tells something. It does tell something. I talked to John Miller when I talked to him about Pat, he said, well, you could probably never come to the end of the stories about Pat Malone. And I've found that to be true. Everybody seems to know different funny things about him. One time there was one good joke that they had yet to hand that wasn't a drinking man, I think. I had to go in and get a flask and I had to give him a flask and fill this tea at the restaurant. And give it to him and give him some, you know, I'm no doubt able to go in and get that for him. And I don't know if I can tell this story or not, but that's about the way that was. Anyhow, he was green to catch somebody who was bootlegging. And he was going to sell him this bottle for so much. And it turned out that he's the one that got stung in the long run because he was obviously on him. And I don't know what they did about the tea that he got instead of the whiskey. Yeah, I've heard that."
Sam Schrager,2:23:22,"Well, Pat, was Pat a soft guy or was he a rough guy or what?"
Nellie Wood Smith,2:23:31,"Well, you know, he's kind of easy going."
Nellie Wood Smith,2:23:36,"And Mr. Ellison, Mr. and Mrs. Ellison were in the hotel at that time and Pat hadn't had a room there for years. And they had a baby then. And when he got so he could walk while he was hanging around after Pat followed on, he saw Pat's boy."
Nellie Wood Smith,2:23:59,"And he'd, well, in effort to have Pat lay his pipe down and go do something on it, this little kid had it and David had that pipe and had it in his mouth. And he'd give him candies and things. And if his mother wanted to go somewhere to work hard prior to something other than an afternoon, Pat would babysit. And he'd watch that after going around. And he thought, I think it was much of Pat's to be his mother. But, they put it up for yourself. Pat just saw David."
Nellie Wood Smith,2:24:48,"But, I was going to say, no, there's this one. And my other son is in, I'm going to be in his restaurant there at the State House."
Nellie Wood Smith,2:25:08,"And he's a professional cook, a good one. He cooked when Leslie was to graduate. He's Leslie's father."
Sam Schrager,2:25:18,"You know who Leslie is, isn't she?"
Nellie Wood Smith,2:25:21,"And he's up here, in the corner. And when he was to graduate, Lloyd said, alright son, I'm going to do something other for you. He said, but it comes time for you. No, it's when he had furnished for the juniors, or giving the seniors a dinner, I guess it was, for their graduation. Anyhow, Lloyd told him that he would say, I'll furnish your dinner. He'd get the whole works. He said, I'll make up the dinner and furnish the things for you. And he did. And if it hadn't gotten done yet, he was raving to people that ate there that night, raving about the good dinner they had. And it was a smile. And he could really put it out. But, he had to watch himself that day. I think as soon as that dinner was over, he went to sleep. But, he could put out a wonderful dinner. But he drank, and he still does. He never comes home from the coast, hardly without going to town and getting swiped. And, apparently, I got so disgusted with that, after he'd done that several times, he said one time he told me he was going to come over about such and such a time. And that's after he'd been coming every once in a while to visit here. But he always managed to get the girls to come in and go to the first place. And, I said, he said he's coming over to stay a couple days. I said, no, that's alright. He comes over. But I said, Lloyd, don't come to your second, it's over. I said, stay sober while you're here, but..."
Nellie Wood Smith,2:27:26,"I guess that kind of hurt a little bit. I intended for it to. I said, because I'm here to see you, otherwise. And I said, I'd appreciate it if you'd come and sober by it, that's fine. So, he hasn't, he's been kind of particular. He came here not long ago, and he stops up at Lloyd's. I mean, I've got Leslie's. He spends most of his time up there with them. And he gets Leslie and they take off downtown and he gets Leslie drinking sometimes. Well, Leslie's learned to do pretty much of himself. Gangie runs with him, follows the birch with him, they stop every Friday evening after their work is finished, stop at the tavern, and the boss treats them all with their liquor. And maybe, like it's Leslie, you know, I've seen him pretty well jagged up. There's a joke about his. I was up there that evening and somebody brought Leslie home, I forgot the names, pretty well under. And he got as far as the front room floor and fell down. And she couldn't get him up to go to bed or move or do anything. And he was just freaking out. And we pulled on him and tried to get him up and everything and couldn't do anything with him and I said to him and I said, I'll get him up. And she had kind of given up. I went and got the broom and I was starting to know him. I just begged him for that broom and there's a joke and he said, I'll let the Lloyd out, get up. And he tells that joke and he said something about, don't let her see you, don't let her be there if you shoot the broom. He said, I haven't forgotten yet."
Sam Schrager,2:29:42,"Now, I just remembered, did you say to me once that at one point you gave Ernie a choice?"
Nellie Wood Smith,2:29:50,"Uh huh. I just jumped all year. When they said that's the only time in my life I think that I can remember, we sat down and talked a thing over. And so that's when the boys were about twelve or something, the older ones. And he'd been drinking pretty heavy then about that time. And he said, anyhow, we were arguing about it or talking about it, but we weren't arguing. But it kind of calmed me for some reason really. He was happy to be calm and let her talk. He never would pin him down to reasoning or talking or anything. He had something else to do with all of me. So, I told him about it and I said, no, I think we better have a talk about this thing. And I told him, I said, no, I've put up with this thing for years and I don't like it. And I said, that isn't the way we started doing it. We were totally going to quit drinking. And you haven't done it. And so, I've come to the conclusion, I'm just about to end my role, I said, if you keep this up, I'll stay with you until the boys are big enough to root for themselves. Until they make their own living and take care of themselves. And then, we're going to be done. It's going to be one way or the other. I said, you're going to quit drinking or else it's going to be us. And when they're able to take care of themselves, I'm gone."
Nellie Wood Smith,2:31:45,"Well, how was it?"
Nellie Wood Smith,2:31:46,I don't know if you got serious.
Nellie Wood Smith,2:31:48,"Well, now what did I do?"
Nellie Wood Smith,2:31:50,"I said, well, that's up to you. I'm done. And I wanted to take care of the bills and everything and I wouldn't know where to begin at. First time I knew I was so much, so valuable. But, anyhow, I just wouldn't know where to begin at. So, well, that's up to you. I said, you can take it or leave it. And so, I decided, and he didn't do it. He was a good dog, pretty much. And he only made it, oh, these last several years. It just, once in a while he had me get the big gang and different from tipsy to him. I get too much."
Nellie Wood Smith,2:32:47,"I think it's very, very hard once you start your drinking. It's like an addiction. It's not something you can kick easily."
Sam Schrager,2:32:58,Did you have a baby?
Nellie Wood Smith,2:32:58,"No, it's with him. He started it when he was just 17."
Nellie Wood Smith,2:33:08,"And the rest of the boys would be coming up to visit him. And a bunch of those young kids would come to his place. And they'd be running all over. He got started and they said, oh, I did it for him, mom. I can take it or leave it. I don't know. So, they would run and say, I don't have to keep it up. I said, yes, but they'll get you. And it would be, I don't know, I can take it or leave it. Just, nothing to it."
Sam Schrager,2:33:42,Do you think that's the first time that Ernie understood just how important it was to you when you told him you would leave him?
Nellie Wood Smith,2:33:50,"Yeah, I think so. I never said that he would leave him until that time."
Nellie Wood Smith,2:34:03,"And then, anyway, Nick said he could take it and leave it. Now you see how he did. Then you see he went into the service and grew into it too. And his deputy, he came back from the fix and he said, oh mom, I tried to stop Nick. No, I didn't bother him. He didn't see me bother anybody else."
Sam Schrager,2:34:32,"Do you think that many people held it against Pat that he didn't try to do a, try to stop him?"
Nellie Wood Smith,2:34:39,"No, I don't think so. They all just kind of laughed at him off as a joke. And I knew I was a little jax. He was always going to catch a big liquor, but he used to walk down the track and hide their bottles on the track or something. Or that they could go and find it, you know. So they couldn't have anything special to, I don't know, unless they started to pick him up."
Nellie Wood Smith,2:35:23,"I was going to ask you about one thing else, another thing, and that was about the depression here. I was going to ask you."
Sam Schrager,2:35:39,Did you stop the operation? Did that make a very hard time for your family?
Nellie Wood Smith,2:35:51,"It was pretty tough for everybody. We were all alive. But I don't know if it's really much worse than that. We give a little bag of sugar, about that high for $4 now. It was just about like that, you know. Well, we had to have our trading stamps to get the sugar. We had tickets. I mean, I've got some coupons. I've got a book of those yet. So many coupons for sugar. So many for meat. You had to have a different kind for meat. I think three different kinds of stuff. I guess there were coupons. Some of them were stamps and some were tickets, little round buttons, you know."
Sam Schrager,2:36:55,Was Ernie able to keep working then or did he get laid off too?
Nellie Wood Smith,2:36:59,"Oh, no, he was still working most of the time. He's never been out of work a whole lot. But one time when Wayne was a tiny baby, I took him to the specialist. He was about to lose him. I lost two others. And I saw Wayne came and I saw he was just following him right in the steps of the others. He was getting just like the others and gradually going down. He was losing about half a pound a week. And he wasn't only two months old. And that was enough of his total weight."
Nellie Wood Smith,2:37:43,"I said to Ernie, let's go take him to the specialist. We had him at the doctor here all the time. He's one of the best in the Northwest. But he didn't. I was nursing him. And he had, well my dad said, I said I don't think you're up to date with that baby. And I said, oh, it's, well it truly is. And the doctor said, it was alright, you know. The doctor, he don't pay a difference. And I didn't know how to meet him. So I asked Ernie to take him up to the specialist and spoke to him. I can't get away from work. I can't go to work. And of course I was thinking in those lines, in those terms, I was thinking baby first and then work. But he was so tied to his work he couldn't leave. And I said, nobody asked you to go. I said, I was saying that the baby should take him to the specialist. Well, if you want to, you want to go and take him by. I'm not here. You're going. If you want to. And I said, alright, that's what I want. I said, I see him feeling every day. And I said, he's just right in the tracks of the other side. I can see him kind of. And so he said, well you can take him up then. So I went to smoke again. It was right during Christmas time. Bad weather. I stayed all night with my mother. She was looking at him. And then I had an appointment. I called for an appointment. But I got in town."
Nellie Wood Smith,2:39:37,"And I went to the doctor the next morning. The first thing I was there by, I don't know, seven or eight o 'clock. I had an early appointment. I got there and there were several other people already there. It was awfully early. I must have been there at 7 .30 or 8. But anyhow, I knew enough not to nurse. And then he told me something. I'd have to wait but turns to don't nurse until we tell you to. And so he was crying. It was eating time and he was hungry. But I had to rock the floor with him and everything to try to ease him as much as possible until they could get them to see me and finally hung their tears. And they checked him. The top of his head did the sole of his feet. And he said, that was a wonderful specimen of the baby. He said, that is a wonderful baby. Apparently it's a metric that they didn't see anywhere. But I said, now we'll start on the other line. He said, now we'll start on the x -ray. You can nurse this baby for 20 minutes. And he was born out. He'd been sick for weeks, you know, gradually, sleeping. And he was born out. He'd nurse a little bit and then he'd just stand on the legs and fall asleep. And I said, so then, but he said, now nurse it. And since he'd been here, he'd come up from sleep on me. He said, well, you just keep picking it up and moving around and keep him at it. Keep him nursing for 20 minutes. And so I said, all right. And so he get, the nurse just took it and took it. He called it off and said, well, I, and he said, it's time. And I took him in and waited. And they had waited for the, for the nurse to take him back and wait on the scales again. And he'd gotten two ounces of milk in that 20 minutes."
Nellie Wood Smith,2:42:04,"And then I just thought I had plenty for him. And sometimes I'd have him really clean on my dress and eat me out. But he'd gotten just two ounces in the bottle. And then wait. So then he said, I don't think yours are trouble. He said, he told me to, he said, I don't mean that much to eat him, not by any means. But I said, well, there's milk that's too hard to duplicate to not use it. And he told me to fix him up a formula, told me how much patent growths they use, how much sugar, whatever it is they call it, the extra models, I guess it is. And I thought those were the potions I should use. And then he said, you take a common cow's milk and let it sit in the pan, open pan overnight. And then he'd tell me the cream rises on it and then skin that cream off the throat of the finger, whatever you want to do with it, put it in your coffee. And give him that blue milk. And he said, and mixed with those other things. And after the first feeding, the first feed after I had death, I was sitting right close by the heater and he'd slung his little hand around and burned the back of his hand. And I had to, should have made him off the cross and then pranked him. Because that was a nasty hurricane. He happened to have been fighting and kicking and just a little light. But I was close to the store to keep him warm while I made him. And after that first feeding, he went to sleep and he just cleaned that bottle out. He went to sleep and never woke up. He just was so hungry and so worn out. And never had another speck of chub. So you just didn't have the milk that it seems. And they tested mine. And the cow's milk usually is between two and a half and three percent fat. Mine was fourteen and two -fifths percent fat. And he was just poisoning it. He couldn't take it. There was nothing. He was living on fat. That's what they told him. They said just like he was living on fat without any bread or butter without potatoes or anything. It was great. And after they got that balance, there was nothing to it. Only on the way home. I was supposed to come home to be home for New Year's. And it was snowy and all the dust was stormy. And when the darkness broke in on that electric line, they were running then. And we got down to the base and they'd have to stop and put that pot of everything up on that line. They'd have jumped the track. And we'd have to sit there and let somebody put that trolley thing back on its track. And we'd come a little further and stop again. And I asked them all. I said, see I'd have to come as far as Palouse and then change cars and come on up here. And it was on Saturday."
Nellie Wood Smith,2:45:55,Saturday or Sunday. Saturday I guess it was.
Nellie Wood Smith,2:46:01,"And so I told them, I said, well, they get a lot of glass there."
Nellie Wood Smith,2:46:08,"I said, has anybody got the time?"
Nellie Wood Smith,2:46:10,"I asked him how much time. And I asked him about making this train that comes up here for the Pope. And I said, well, I guess we'll make it alright. And I said, I want to know. I've got a sick baby here. And I've got to be careful. I said, he's tiny and he needs a kiss then. And I said, if you don't get in there and Palouse at that certain time, then there's no train out on Sunday. And that'll be clear Monday then before I can get out. I said, if I try to put up at a hotel with this baby, I guess I can sit. And I said, I have to have a different plan than that. I said, if I'm not going to make it in time for this train, I don't want to get off of here at all. I'll have to go on through the Moscow. And I said, I have an aunt living there and I can get to her place and with the baby. And so that's when I went up there to the taxi and stayed with her. And then that's on Saturday."
Sam Schrager,2:47:25,Monday?
Nellie Wood Smith,2:47:28,"Monday morning. Yeah. And then Monday I go taxi to come after me and take me to the, to catch that train from out there Monday morning. And, uh, he's trying to work his way out of there, I think. And, uh,"
Nellie Wood Smith,2:47:54,"I saw this in the Pelican Town Academy. And as long as we were traveling through town up to that other end, it was to be up at the other end of town. Up until the other end of town."
Sam Schrager,2:48:08,Moscow?
Nellie Wood Smith,2:48:08,Uh huh.
Sam Schrager,2:48:10,"And, uh, just as I went along, we were kind of turning the corner and I said, what train is that going on up there?"
Nellie Wood Smith,2:48:17,"And he said, that's the, this bug kind of bus. I said, well that's the train I'm supposed to be on. And he said, yes, that's part of us. And I said, well, that's, you can just turn around and take me back where you got me. Because that's the train I'm supposed to be on. And so, he did, he took me back there and I had to start again the next morning. I was, two, three days getting home from, let's see, from Saturday morning early. Until Tuesday. Until Tuesday. I was getting home. Just spoke in. I was just spoke in down here. But he, and by the time I got home, he caught enough cold. So, I was standing there, fanning those doors around, stopping to put that, that trolley thing back on his line. And, um, he had caught enough of cold. And just about had pneumonia. So, when I got home early, wasn't working, he had, I don't know, laid off somewhere or other for a while. He wasn't very often, he had that way, but he wasn't working at that time."
Sam Schrager,2:49:25,"And I said, he said, well, we decided what do we do?"
Nellie Wood Smith,2:49:30,"And I said, well, if you take care of the baby, I can keep things going. He said, no. He said, you take care of him yourself and I'll do the work. I was thinking about doing a good ride. He said, I'll take care of the kitchen and you take care of the baby. So I steamed in there, put the big, fixed me a croup tent, and over here's a little cradle thing of a bed, crib, and then I put the sheet over and I stuck my head inside so I could see how strong it was. And I was getting him and watching him as an owner. And just tricky things like that."
Sam Schrager,2:50:17,Vapor? You used warm vapor?
Nellie Wood Smith,2:50:20,"I think we used, at that time, we used all the stuff we used to dress the poles. Here are the poles in the city yard."
Sam Schrager,2:50:31,"Oh, creosote?"
Nellie Wood Smith,2:50:32,"We used to steam them up and spread them out over time. After a few days, he was all glad to hear."
Sam Schrager,2:50:50,"During the Depression there, did Ernie work full time or was he on part time?"
