speaker,timestamp,words
Charles Jelleberg or Carl Lancaster,1:11:54,Then took my decking line and set a block on them and then the skidway and rolled the damn thing off in the drain.
Charles Jelleberg or Carl Lancaster,1:12:01,"Why can't we be talking about this skid and I was just thinking the other day, I got to thinking about Troy. And you know, there's quite a few of them Troy boys that's teamsters. You bet. And by God, there's very few of them left."
Charles Jelleberg or Carl Lancaster,1:12:15,"Well, Benson, he's in the Lewis and Orpheads. Yeah, one of them."
Charles Jelleberg or Carl Lancaster,1:12:20,"And you see there's Elmer Johnson, he's dead. And there's Soderstrom, he didn't drive very much but he drove some, he's dead. And they put lots of them fellas right on. Phil Paschal, he's still around, yes."
Charles Jelleberg or Carl Lancaster,1:12:34,Was he a very good team hand?
Charles Jelleberg or Carl Lancaster,1:12:36,No.
Charles Jelleberg or Carl Lancaster,1:12:37,I didn't think so. Oh. But he always drove team though. Mm hmm.
Charles Jelleberg or Carl Lancaster,1:12:46,"Orsner Asperin, he's dead."
Charles Jelleberg or Carl Lancaster,1:12:54,They nipped him in the UDL. He used to pack UDL whiskey to the boss to try to get a better job. So the boys nicknamed him UDL.
Sam Schrager,1:13:12,Are there any horses that you had that really stand out in your mind? Do you remember any horses that you remember in particular that you had on your teams that really stood out real special characters?
Charles Jelleberg or Carl Lancaster,1:13:27,"Well, yes. I do remember a few. I remember that little bay team down at Camp 6."
Charles Jelleberg or Carl Lancaster,1:13:37,"And I was warned too, but I was warned in a roundabout way. Axel Anderson, running the camp, he was always rassing me about something anyway, you know. He said, a little bay team will come down this morning. Oh, pretty little bays, he said. Well, they ain't so little either. No. And he said, you better stay in this afternoon and fit the harness on them."
Charles Jelleberg or Carl Lancaster,1:14:06,"I said, fit the harness on them?"
Charles Jelleberg or Carl Lancaster,1:14:08,No.
Charles Jelleberg or Carl Lancaster,1:14:10,"I said, didn't they have harnesses on them when they come down?"
Charles Jelleberg or Carl Lancaster,1:14:13,No.
Charles Jelleberg or Carl Lancaster,1:14:15,"I said, how come?"
Charles Jelleberg or Carl Lancaster,1:14:17,"I said, as much as I worked for the potlucks, I never seen a team go into camp without the harnesses on them. Oh, I don't know, it just happened that way, I guess. I said, thank you, she said, for all the information. And he took off, and I took off for the barn. And I knew there was something desperately wrong there, see. So, I finally egged up to that one, though. I kept protecting him and egged up to him and I got cleared up to the manger. And boy, here he come with his mouth like that and he was gonna bite me. And I ducked him and up come a front foot and he was gonna strike me. I said, yeah, I found out what's the matter with you, anyway. So I got some ropes and I snubbed him down and I harnessed him. By god, I went over to that other one and he just stood there all right till I put the collar on him. When I come to the harness, he kicked and he kicked me in the harness back on the wardrobe. He didn't hit me, but he hit harness and I hung on to the harness, see. And so, I got over some more rope and I got him tied up. Finally got him bridled and threw the barn door open and I went up and got him. We come out of that barn and we were just like that. And I swung him right against the wardrobe and my wardrobe was about that high. I jumped that wardrobe and drug me up over it and I finally wound up in the match fit shop. The match fit, he was mad. I was gonna run over to him and for all. I said shut up about the match fit shop. I said I couldn't help it. I had to put him down. So he kind of plied it down. He helped me then. We got him back in the barn and tied him up. And he said, I knew there must have been something wrong."
Charles Jelleberg or Carl Lancaster,1:16:02,"I said, do they hate calm? Did you like...?"
Charles Jelleberg or Carl Lancaster,1:16:07,"That night, there was no action. I never said a word. I never did."
Charles Jelleberg or Carl Lancaster,1:16:10,"The next morning, I said, what do you want me to do? I said, do you want me to work on them horses a little more?"
Charles Jelleberg or Carl Lancaster,1:16:19,"No, by Jesus."
Charles Jelleberg or Carl Lancaster,1:16:21,You want to send them right back to the harbor?
Charles Jelleberg or Carl Lancaster,1:16:24,"I don't know why in the harbor I sent them down. Just for fun, I think. Just for the hell of it."
Charles Jelleberg or Carl Lancaster,1:16:29,Why God preserve the regular outlaws? How did you get in the next morning and tie the God damn thing to get them out of the barn?
Charles Jelleberg or Carl Lancaster,1:16:38,"Oh, and they sold them to a make farm down in the corner. Oh, you know, they'd kill somebody them best, you know. Of course, that's the student that told me what he did. But he knew that I knew there was something wrong. Sure, you bet."
Charles Jelleberg or Carl Lancaster,1:16:54,He asked you how you got in the next morning to take care of them. How you could even get close to them and get the harness off them.
Charles Jelleberg or Carl Lancaster,1:17:04,"He wondered, but he didn't ask too many questions because he figured he didn't get sassy answers. That's interesting."
Charles Jelleberg or Carl Lancaster,1:17:10,But I was wondering how you got the harness off of them. That's what I was wondering.
Charles Jelleberg or Carl Lancaster,1:17:13,You want to get them off of them?
Charles Jelleberg or Carl Lancaster,1:17:14,"Yeah. Oh, they worked pretty good. I had a rope on them."
Charles Jelleberg or Carl Lancaster,1:17:18,"A rope on them, huh?"
Charles Jelleberg or Carl Lancaster,1:17:20,"And that one that reared up and struck at me, you know, and just tied him right down to the manger. And the other one, the one that kicked, he was the worst one."
Charles Jelleberg or Carl Lancaster,1:17:34,I think we had done that for the first hit of it.
Sam Schrager,1:17:39,Were there any other horses that you remember as being real characters?
Charles Jelleberg or Carl Lancaster,1:17:47,"Well, as a general rule, there wasn't any bad horses. They'd find one once in a while, but as a general rule, there wasn't."
Sam Schrager,1:17:55,Were there any that were especially good?
Charles Jelleberg or Carl Lancaster,1:17:57,"Oh, yes. You bet there were a lot of really good ones. You see, Roland Huggins was superintendent, and he was nobody's fool around a horse. Now, he would just about figure a horse out. And then they had the veterinary, you see. They didn't have very many cows."
Charles Jelleberg or Carl Lancaster,1:18:20,"Of course, we did have a couple hundred heads sometimes, you know."
Charles Jelleberg or Carl Lancaster,1:18:25,"Well, I'll tell you, that was quite a sight up there at Bovill. You see that whole bunch of horses turned out there on that big meadow out there. It was beautiful. You bet. You're dang right."
Charles Jelleberg or Carl Lancaster,1:18:35,You bet.
Charles Jelleberg or Carl Lancaster,1:18:38,"Well, at one time, there was five camps running north of Helmer, and there was 20 teams to the camp. Yeah, they always figured 20 teams to camp, so there was 200 horses right there. You bet."
Charles Jelleberg or Carl Lancaster,1:18:56,"Some of them old cranks that drove some of them horses, you know, they acted like they owned them, like they were. I got bowled out in Bovill there one morning. There was three or four of them old collagers sitting in front of the hotel on the bench. And I come along, and they were just turning the horses out of the barn over there, you know. Geez, it was pretty, you know, them big horses coming out. Snow on the ground on a nice sunshiny day. And I said, that's a bunch of pretty nice Cayuse."
Charles Jelleberg or Carl Lancaster,1:19:25,You call that Cayuse?
Charles Jelleberg or Carl Lancaster,1:19:26,"That's some of the best dang horses in this country. And they started in, you know."
Charles Jelleberg or Carl Lancaster,1:19:32,"And I said, how do you know they're any good?"
Charles Jelleberg or Carl Lancaster,1:19:34,"Well, they said, I guess I've tried them out as much as you have. I says, maybe a little more, but I said, you don't know no more about them."
Charles Jelleberg or Carl Lancaster,1:19:43,"You find the old Oliver Christy, do you remember him?"
Charles Jelleberg or Carl Lancaster,1:19:46,"No, I don't remember him. He spoke up and he said, you better be a little careful now, you're talking to a pot of nice hamster."
Charles Jelleberg or Carl Lancaster,1:19:55,"Oh, do you drive team?"
Charles Jelleberg or Carl Lancaster,1:19:56,"I said, no. I said, I just shake the lines and let them go."
Sam Schrager,1:20:03,"But, I heard that horses, a lot of times, would just drive themselves if you were good enough team. You didn't even have to use the lines on them a lot of the time."
Sam Schrager,1:20:13,Is that true?
Charles Jelleberg or Carl Lancaster,1:20:14,"Well, no, you can get horses that walk alone. You don't have to use the lines on them all the time. You know, I'd swamp myself, you know, maybe the swamper would be sick or maybe the other swamper would do my own. I'd hang the lines up on the horses and hook them on and if I wanted them to pull ahead I'd holler a little bit. They'd take their head and holler, go. Now."
Charles Jelleberg or Carl Lancaster,1:20:46,"But you know, you can teach a horse to start or stop or anything else by anything. When my brother bought a team from an old Swede from an M .M. accident. Big, big mares. Well, the next morning we hooked them onto a bobsled, we had to try them out, you know, and I was going to drive it. And I clucked and I'd done everything except to kiss their ass. And I couldn't get them started. My brother was there laughing. He said, cluck at them. Cluck at them, he said, like a chicken. I clucked at them and they took right off. Well, you know, he knew. He said, that's the Swede's trick. He said, cluck, cluck, cluck, cluck. It remains for him to start, see. And he said, there's probably nobody else ever drove that team but him and when you make that kind of a noise, he said, they start and when you don't make it, they won't start. Of course, he said, that's what they broke into."
Charles Jelleberg or Carl Lancaster,1:21:44,"And then old John Buckby, he'd go a pair of sorrows."
Charles Jelleberg or Carl Lancaster,1:21:47,"And the harder he pulled back on the lines, the harder that team would pull, wouldn't they, Charlie?"
Charles Jelleberg or Carl Lancaster,1:21:52,No.
Charles Jelleberg or Carl Lancaster,1:21:52,"You bet. Yes, sir. He'd just brace his feet and pull back. The harder he pulled back on the lines, the harder that team would pull. Well, I tell you, a team that will pull on a stiff line, it's always the best team. Of course, they'll help steady them. You bet. You bet. If you've got a good snug line on them and they're laying right into them, you're bracing them, you're helping them, really."
Charles Jelleberg or Carl Lancaster,1:22:23,"Yes, sir."
Charles Jelleberg or Carl Lancaster,1:22:23,"Yes, he was quite an old teamster, wasn't he?"
Charles Jelleberg or Carl Lancaster,1:22:30,"And then Hilton, Hilton and him. Yes, he was a swamper."
Charles Jelleberg or Carl Lancaster,1:22:37,"I said, Hilton, take out a rifle. I'm going to tell you this now because nobody knew nothing about it anyway. No, they're both dead now."
Charles Jelleberg or Carl Lancaster,1:22:46,"And somebody said, what are you going to shoot?"
Charles Jelleberg or Carl Lancaster,1:22:50,"I'm going to shoot that damn bear that's hanging around there. It went along a couple, three weeks, maybe a month. I seen Hilton was cleaning the gun."
Charles Jelleberg or Carl Lancaster,1:23:02,"I said, it's about time for you to go out and shoot another deer, isn't it?"
Charles Jelleberg or Carl Lancaster,1:23:07,"Oh, yes, he said, well, oh, no, no, he said it's bear that I shoot. Well, he was shooting deer and taking them home."
Charles Jelleberg or Carl Lancaster,1:23:20,I seen the prettiest little farm. He was in that wheat and he just struck about that much over the wheat and the wheat was kind of a background for him. Don Danathy wasn't cute in it.
Charles Jelleberg or Carl Lancaster,1:23:34,"Well, Charlie here, he helped take out the last horses that was on this side."
Charles Jelleberg or Carl Lancaster,1:23:39,"No? What was it, 17s?"
Charles Jelleberg or Carl Lancaster,1:23:43,He helped take out the last horses on this side.
Sam Schrager,1:23:48,When was that?
Charles Jelleberg or Carl Lancaster,1:23:51,Fall of 39.
Charles Jelleberg or Carl Lancaster,,1:23:53,No?
Charles Jelleberg or Carl Lancaster,1:23:53,Fall of 39.
Sam Schrager,1:23:58,Did you figure then that there wasn't going to be any more?
Charles Jelleberg or Carl Lancaster,1:24:01,"Oh, yeah."
Charles Jelleberg or Carl Lancaster,1:24:09,"Who was the other six that went out with you? Who was the other six that went out with you? The other six teamsters that went out with you, helped you take them out, went out with you?"
Charles Jelleberg or Carl Lancaster,1:24:20,"My God, I don't remember."
Charles Jelleberg or Carl Lancaster,1:24:23,"Of course, that's been quite a while ago."
Charles Jelleberg or Carl Lancaster,1:24:28,The first horse I ever had was a buckskin Caius. My brother -in -law gave it to me.
Sam Schrager,1:24:35,"Oh, you talk about something whiter than down there, what's one?"
Charles Jelleberg or Carl Lancaster,1:24:38,"But you know there was no cow around or out around her. Of course, I was only about 12, 13, 14 years old, I don't remember. I helped that Hickman and Kimberly, Hickman and Kimberly, the cattlemen down in Juliaetta. Further down there. That way. And they come up in here and they bought up cattle, you know. Maybe they bought three or four head off from this one on, three or four from that one and so on. And they bunched them in our field overnight. They were going to walk them down. This has been years ago, you know. And they asked me if I'd follow them part way on the road until they got them cattle road -wise. And I followed them to Clearaw on Cedar Creek. And there was a farmer's lane there. And he went in and asked the farmer if we could put the cattle in the lane. And the farmer said yes. We put the cattle in the lane and they had a store over there at that time. So we said let's go in and get something to eat. I said, oh, we didn't get to eat in there, there'd be crackers and sardines and soda pop. Well, that would beat nothing. So we went in there, you know, and finally somebody said, there's a couple of your cows going back. The cow key went and the saddle horse was standing there, you know, and jumped on that saddle horse and took after that cow. And boy, I thought the cow was gaining on me. Well, I run to the Buckskin and old Kimberly was there and he said, there's no use for me to go. He said, because this horse is out running mine. And I said, it might outrun this one. I said, it'll run when it doesn't. And it took me about a mile to do it, but I overtook that cow and headed her. It was bending her back and her tongue was sticking out about that far. Old Hickman, he said to me, he said, kid, I'll give you a hundred dollars spot cash for that cow use. Of course, I wouldn't have took a thousand."
Charles Jelleberg or Carl Lancaster,1:26:37,"I come home, I told dad about it and he said, send her. Send her, he said, and we'll pick up another one someplace. We sold her, you know, and probably got one for $60, just as good."
Charles Jelleberg or Carl Lancaster,1:27:01,"Why don't we, Jerry, he's got a couple of pretty good saddle organs."
Charles Jelleberg or Carl Lancaster,1:27:07,"And blacks? Well, did Dwayne Thompson ever tell you about the time that they, all them farmers went in together and drove them and took them hogs?"
Charles Jelleberg or Carl Lancaster,1:27:20,"I don't know where they took them. I think they took them to Grangeville somewhere off the Salmon River. Charlie Hickman, he was in that bunch."
Charles Jelleberg or Carl Lancaster,1:27:28,"Oh, you were?"
Charles Jelleberg or Carl Lancaster,1:27:28,Yeah.
Charles Jelleberg or Carl Lancaster,1:27:29,"And that, Dorndorf, he was mixed in with them one time."
Charles Jelleberg or Carl Lancaster,1:27:39,What is that? What was that story? When was it?
Charles Jelleberg or Carl Lancaster,1:27:44,"Well, let's see."
Charles Jelleberg or Carl Lancaster,1:27:52,"God, I got to think back. Wayne was seven years old and he was 33 at the time now and I don't know when it was. I was with him, he went down and bought that seat guard for that D4 cat and Hickman was down there. He was, that Hickman, he was selling machinery for debtors there in Juliet. And I listened to that, so. Well, I'll tell you what I think it was, I think it was the spring of 65. Oh, that was really recent. Yeah, but I mean, but that, but I mean Dwayne was 33 years old that time and he was seven years old when they made the hog drive, so now you figure that out. So it would be, that would be about 40, more or less, it would be around 40."
Charles Jelleberg or Carl Lancaster,1:29:02,"Yeah. That was, I got laid off, I got laid off in January and that was in, that was in March of 65. And Dwayne was seven years old when they made that hog drive. Hmm."
Charles Jelleberg or Carl Lancaster,1:29:24,"Our brother Willie, he had a Hamiltonian, a full -blood Hamiltonian inside the horse, you know, when she was a mare. So Dad, he decided to take her and go get the cows one night. And the cow took off out of the van and he wasn't going to go and he took after her, you know. And the cow was running, you know, and the horse right after it. All at once the cow switched and went that way. Well, the horse switched and went that way too, but Dad, he went that way. Heh, heh, heh, heh, heh, heh, heh, heh. It didn't hurt him though. But of course, that take no less came to see him."
Sam Schrager,1:30:04,"What did you use to get the, get the team going right on steep slopes? Did you have those hold back deals to stop them from going too fast?"
Charles Jelleberg or Carl Lancaster,1:30:17,No.
Sam Schrager,1:30:17,Or did they just go real slow on a real steep?
Charles Jelleberg or Carl Lancaster,1:30:20,"No. On them chutes, when they got slick in the fall, the chute was made in the shape of a trough like that, see. You used to drive a railroad spike about two -thirds in and bend them so their heads would stick up like that. And them logs riding over that, that, and them heads sticking up would catch and tear in the wood, you know, and slow them up and hold them. And then they had another rig. I don't know whether I can explain it or not. But anyway, it was fastened in three dogs that you fastened it onto the log. And up here in the middle it had a hook come up like that, see. And then you had a piece of chain, and I preferred one about so long, with a vague ring. And then you hooked that vague ring over this peg that stuck up on this rig, you see. And as long as you pulled straight ahead, you'd hook, see. But as soon as you pulled sideways, you'd unhook. And sometimes, you know, we'd have places fixed. You'd come, you know, and maybe you'd be in a good, stiff trough when you hit that place. You'd swing the team in, and that would swing around there and cut you loose from the logs, you see. They'd go on and you and the team would stay back. Like all them jig rats. Yeah, I bet. Yeah."
Charles Jelleberg or Carl Lancaster,1:31:48,"Do you know where that school mom shack used to be over there, this side of the show's middle there? Well, you know that pinnacle up there?"
Charles Jelleberg or Carl Lancaster,1:31:58,"Well, Curly and I, Curly and Daley and I, we logged that pinnacle."
Charles Jelleberg or Carl Lancaster,1:32:04,We did?
Charles Jelleberg or Carl Lancaster,1:32:05,"Yeah. We used 27 dogs in a day. Huh. Yeah, we got two drags a day. We'd go up in the morning and then by golly, we'd come down at noon and straighten out the skidway."
Charles Jelleberg or Carl Lancaster,1:32:19,"Well, you know, where you used that many dogs, my car's alone going back up the hill. Well, we had them hung all over them. They had them hung on the hems and everything else. Yeah. Well, I'll... You know, when you get to climbing like that, you bet."
Charles Jelleberg or Carl Lancaster,1:32:35,"And so, by golly, Welch sent us up there. Bill Asplen went up and looked at it. Puckett went up and looked at it. And so, by golly, I've been working on the marine there at Camp 10, you know, Welp. Pierce brought me down there to Camp 1, he says. And he says, when I need you, I'll know where I can get you. So I was dead out on the sidewalk the next morning. And so, here come Welch. He was a foreman. Well, he says, you can go with Curly this morning. He says he's already done been up and looked at it. I said, all right. So we went up there. And so we worked for about two weeks. Well, here come Pierce one night with his feeder. And I went back to Camp 10. Somebody laid off up there. And I hooked on for a week or two. And then he brought me back down to Camp 1 again. And so I went in. I kept my same bunk. And so the next morning, I was standing out there on the sidewalk."
Charles Jelleberg or Carl Lancaster,1:33:41,"And so I says, well, where am I going this morning?"
Charles Jelleberg or Carl Lancaster,1:33:43,"Right back where you was. He said, I sent two different swampers up there with Curly. But he said, by golly, he said Curly wasn't going to do nothing until I went back. And I didn't. So I finished the job. And I'll have to tell you, he had a black team. And so there was a fellow by the name of, oh, he just died here, not too long ago. Living near the school mountain."
Charles Jelleberg or Carl Lancaster,1:34:13,"A couple of wood mouts. Curly and I always get them over there to shack for him. And so when we come to lay off for Christmas, by golly, he was over there with a quart. And so I started hanging the dogs on the hams and getting ready to go to work. Well, of course, he had a fire going. And by golly, we sat there and nipped on that quart. Kept nipping on that quart. And so while I says Curly, I think we better get up on the hill if we're going to do anything. And so, you know, it was really laughable. That old black team knew him."
Charles Jelleberg or Carl Lancaster,1:34:50,Get up.
Charles Jelleberg or Carl Lancaster,1:34:51,"Get up. Get up. You know, that team wouldn't tighten the tub. No, no, of course not. The team wouldn't even tighten the tub. He said, get up. So just what I did, I just took and unhooked the outfit, put him on one of them and sent him to camp. And I had my card up there above camp 10. And I come home. And I say, yeah, that black team wouldn't even tighten the tub. Oh, my gosh. So after Christmas, we pretty stuck the job down."
Charles Jelleberg or Carl Lancaster,1:35:23,"They had one up in Alkimer, Bocky. And when he'd Bocky, he'd throw himself. So he licked him and poured water in his ears and everything else. I said to the fellow driving him, I said, if I was driving that horse, I said I'd get a rope. And when he'd thrown himself, I'd hold time so he couldn't get up and just let him lay there. My God, he said, it would work for you, but it wouldn't work for me. He said, I ain't acquainted enough here. We better not do that. And so when he was driving the horse, I didn't want to have too much say -so about it, you know."
Charles Jelleberg or Carl Lancaster,1:36:05,"And finally one day Axel said to me, he said, what would you do with that horse?"
Charles Jelleberg or Carl Lancaster,1:36:10,"Some days he works and some days he don't, he said. I said, well, he throws himself that way. I said, I'd just hog tie him so he couldn't get up and just walk off and leave him. I said I'd leave him all night if I had to. By Jesus, he said, you know, we never thought of that. But they'd never done it. They finally took him out to go. He just stopped over and I didn't have it."
Charles Jelleberg or Carl Lancaster,1:36:43,I guess I don't know Wargstrom.
Charles Jelleberg or Carl Lancaster,1:36:45,"You knew him, didn't you?"
Charles Jelleberg or Carl Lancaster,1:36:46,"Oh yeah, you bet. I suppose he's gone too. Oh yeah."
Charles Jelleberg or Carl Lancaster,1:36:51,"Yeah, the last I saw of him, he was up at camp 35."
Charles Jelleberg or Carl Lancaster,1:36:54,"Oh, I see. Yeah. Mm hmm. Yep."
Sam Schrager,1:36:59,Were you working in the woods when the IWWs were going?
Charles Jelleberg or Carl Lancaster,1:37:05,"No, I wasn't in there. In Dustin, Oregon. Yep."
Charles Jelleberg or Carl Lancaster,1:37:13,"You got tangled up with them the second time. No, six. But they didn't get no work."
Charles Jelleberg or Carl Lancaster,1:37:19,No.
Charles Jelleberg or Carl Lancaster,1:37:20,"I never heard about it, about 26. I mean, that was in 36. Oh, 36. I never even heard about that one, except I heard there was something out in the Algarve. You know, when the CIO struck here at the Meadows, I was appointed delegate that time. Oh yeah, that was in 47. Oh."
Charles Jelleberg or Carl Lancaster,1:37:38,"Oh yeah, sure. I was appointed delegate going to Portland. Yeah. You know, we done pretty well down there. Only damn near we talked about was the women we'd shrewd and the whiskey we'd drink. Yes, it was all bad. I heard it all about, we were delegates. I never seen such a goddamn fake in my life."
Charles Jelleberg or Carl Lancaster,1:38:05,"But that was a bona fide strike, though. The CIO had a real working agreement with the company. That was a bona fide strike. Yeah. But you see, in 36, you see, the IWWs, they didn't have no working agreement or nothing on them. See, the men, they just left on their own."
Charles Jelleberg or Carl Lancaster,1:38:21,See.
Sam Schrager,1:38:24,What went on in that one in 36? Huh? What went on in that one in 36?
Charles Jelleberg or Carl Lancaster,1:38:29,"Well, the men just, the ones that packed the cards just quit or else tore them up one or the other. I know a bunch of them tore up their cards. Yeah. Stayed right there."
Charles Jelleberg or Carl Lancaster,1:38:41,"Ernie Paul was one of them. He was barn boss there at Camp 32. He tore up his card. Mm -hmm. Oh, Claude Nyer left. Silent Joe left."
Sam Schrager,1:38:53,"Oscar, that fellow from Cluse, Oscar, what was his name?"
Charles Jelleberg or Carl Lancaster,1:38:57,You know who I mean. Cecil Miller left. They lost a lot of their good men.
Charles Jelleberg or Carl Lancaster,1:39:06,"Yeah, you bet. All their good teamsters, a lot of them good teamsters left. Mm -hmm."
Sam Schrager,1:39:12,"Well, why did they leave?"
Charles Jelleberg or Carl Lancaster,1:39:14,"Well, they was packing cards, see, and they voted to strike and the rest of us didn't, see. So consequently we didn't strike, but they went in the way. See."
Charles Jelleberg or Carl Lancaster,1:39:29,"Well, you know, there's a lot of times when I think Labour's got the dirty end of it. I thought so myself. Yeah. But there's a lot of times when I don't blame the company either."
Charles Jelleberg or Carl Lancaster,1:39:41,"Oh, but that time, Charlie, we just got back to work. Yeah. That's what I said."
Charles Jelleberg or Carl Lancaster,1:39:47,"Now, the fellow was swamping for me. He was a strong union man, you know."
Charles Jelleberg or Carl Lancaster,1:39:53,"And I told him, I said, what in the goddamn hell? I said, have you got any money in the tertiary?"
Charles Jelleberg or Carl Lancaster,1:39:58,"No. Yeah. Yeah, you bet. He said, they'll have to feed us. I said, they don't have to. They didn't. But he said, I mean the government. I said, I don't give a damn who you mean. I said, they don't have to feed us. Well, they didn't feed me anyway. No. And I said, well, he said, they can go on a soup line. I said, a man should be goddamn proud of himself for the dread of a woman and a bunch of kids down on a soup line. You bet. But, uh... And I told him, I said, this is the first time since the war that you could earn a nickel. You bet."
Charles Jelleberg or Carl Lancaster,1:40:33,"I said, I believe in unionism and I believe in a man sticking up for his rights. But I said, we should have a few dollars in our pocket when we do. Well, you know, inside of ten days, that whole crew had been broke."
Sam Schrager,1:40:48,"When was this struck? Which one was this, the 36 one?"
Charles Jelleberg or Carl Lancaster,1:40:51,Thirty -nine. Thirty -nine. Huh.
Charles Jelleberg or Carl Lancaster,1:40:59,"Well, I made ninety dollars there pretty easy. But I'm not proud of it. I just assumed it wouldn't have been that way, but I couldn't help it. Yeah. You see, they shut her down, you see. Sure, you bet. Yeah. The white guard finally got called back. And they called from home, somebody. And they said, bring the swamp for her with you. So I brought Willie with me, see. Well, you know, the other swamp that I had that walked out had ninety dollars coming. Well, they got down there and gave that to me."
Sam Schrager,1:41:32,"They did, huh?"
Charles Jelleberg or Carl Lancaster,1:41:37,"Sure, they were from home, you see."
Charles Jelleberg or Carl Lancaster,1:41:40,Huh.
Charles Jelleberg or Carl Lancaster,1:41:44,"But there in 36, though, back there, they'd just come in and... Well, the guy that was up there, he was there at 32. He couldn't even talk English. And he politely told us, we didn't leave, they was going to run us out, see. Well, that just wasn't done. But there was a bunch of kids, brush pilots and stuff in there that scared them out. And they did go up the stripes, see. But then they went down to 31 and they never got nowhere at all with that."
Charles Jelleberg or Carl Lancaster,1:42:17,"Born in the, uh, in the Mount Granerson, he was running a camp and I had them two cats up there."
Charles Jelleberg or Carl Lancaster,1:42:22,"And so, he says, uh, what'll I do with that outfit?"
Charles Jelleberg or Carl Lancaster,1:42:28,"He says, uh, well, we're going to shut down the Fourth of July anyway. So he says, well, just go up and pick up your riggin' and come down and... And he says, I'll let you know when we come back. And he's only off for four or five days and they called us when we went right back to 32 and went to work with it. Nothing had happened. But you see, down at 31, they never even voted to strike down there. Uh huh."
Charles Jelleberg or Carl Lancaster,1:42:49,Yeah.
Charles Jelleberg or Carl Lancaster,1:42:52,"Well, was it still the same, uh, some of the same guys that had been IWWs in the 20 strike that were still the same guys in the 30s?"
Charles Jelleberg or Carl Lancaster,1:43:03,"No, I don't think so. No, these are, no, no. Oh, they could have been a few. I don't know. Oh, there was a few. They probably could have been a few. There could have been a few."
Charles Jelleberg or Carl Lancaster,1:43:14,"Well, what was the feeling about that? I mean, did you, did you have a lot of respect for, uh, for the IWWs in the, in the 30s?"
Charles Jelleberg or Carl Lancaster,1:43:23,"Or, or was there, was it just the guys that were members and just... Well, well, you see, what had happened if they had a, if they had went out, it would have been a wildcat, a wildcat strike. Because, you see, the IWWs didn't have no, they didn't have no working agreement, none, none whatever with it. No charter at all. No charter or nothing, see, so what they, what they wanted to do, they were just going to come in and shut the company down, see. Well, they did, they did a lot of the camps down on the headquarters side. But, you see, we wanted, we was running two camps on this side, Camp 32, Camp 32 and Camp 31. You was down at Camp 31. Now it's Camp 32."
Charles Jelleberg or Carl Lancaster,1:44:01,"And, shoot, we just got back to work from... Well, over here on the Clearwater Inn, we had got desperate. Yeah, I did, you bet. A fellow swamped for me a few days in here at 31. And, uh, he went to take a crack. Up there in the brush. And I noticed, you know, when he took his pants off that he had a wide bandage across the small of his back. But, he swamped and worked alright and never complained or nothing, you know. I thought there was something wrong with him, but, you know, you kind of hate to ask a fellow too, you know. But, anyway, I was eating our lunches and laughing and talking."
Charles Jelleberg or Carl Lancaster,1:44:39,"He said, uh, I said, what happened to your back?"
Charles Jelleberg or Carl Lancaster,1:44:44,"Forgot myself and asked it, you know."
Charles Jelleberg or Carl Lancaster,1:44:46,What happened to your back?
Charles Jelleberg or Carl Lancaster,1:44:48,"He said a bunch of the boys over on the Clearwater used a butt chain on me. A butt chain is a piece of chain about that long that's in the end of the tug. He said they used a butt chain on me. God damn it, he was scarred up like he was running through a chuck man. Sure, you bet. And what they beat him for, I didn't want to ask any more questions, you know. It's kind of a shame I didn't ask that one. So I didn't ask him anything more about it. But he was a good swamper, good worker, nice fob. He didn't tell me a little bit, though. He said he had a woman and three kids to support."
Charles Jelleberg or Carl Lancaster,1:45:26,"Well, I had a woman and one, I'll tell you that. But although they did, uh, they brought a deputy sheriff in and this half -Moody, he's retired now, he got to be sheriff, but he's deputy sheriff. And they brought him in up above camp 32 and O .K. Nelson and others. There was three of them that came up there and stayed all summer."
Charles Jelleberg or Carl Lancaster,1:45:47,You bet.
Charles Jelleberg or Carl Lancaster,1:45:51,"We never was bothered, we drove back and forth in there, we never was bothered. We could see a few IWWs once in a while, there was a few of them sticking around, but we never was bothered."
Charles Jelleberg or Carl Lancaster,1:46:01,You bet.
Charles Jelleberg or Carl Lancaster,1:46:03,"Dick Binge and Herschel Tribble both told me that in, uh, the strike after World War I, the IWWs didn't mind if a guy wanted to work. If a guy said he had his family to support, they respected him. That's what they said. Yeah, but this is a different bunch this time that come in over there. They were just really..."
Sam Schrager,1:46:29,"It was pretty different, huh?"
Charles Jelleberg or Carl Lancaster,1:46:31,"You better go and get it there, but they were just going to just shut the company down, that's what they wanted to do, you see."
Charles Jelleberg or Carl Lancaster,1:46:38,"What used to shut me are some of them, unless it was striking. Everything the company done was dirty and wrong, but anything they done was all right. You bet. There was one there at, uh, Lewis's Mill, you know, and you know, we packed lunches. And then coffee and sandwiches set out there and you packed them in a bucket, you know. Boiling coffee in a bucket. Of course, filling one of them thermos bottles is pretty easy to get them a little too full. Pour out a little bit on the floor. And, uh, I said to the cook that Lillian Johnson was cooking, boy, there wasn't better grub in the state of Idaho than we had there."
Charles Jelleberg or Carl Lancaster,1:47:18,"I said, why don't you set a pan out there, and have them pour that coffee in the pan instead of on the floor? Why God, has anyone ever thought about that?"
