speaker,timestamp,words
Edna Johnson Butterfield or Unknown Speakers,1:28:09,"What was it, once a week? Remember?"
Edna Johnson Butterfield or Unknown Speakers,1:28:12,Once a week.
Edna Johnson Butterfield or Unknown Speakers,1:28:14,You remember how often she'd use it?
Edna Johnson Butterfield or Unknown Speakers,1:28:16,Once a week.
Edna Johnson Butterfield or Unknown Speakers,1:28:17,Once a week?
Edna Johnson Butterfield or Unknown Speakers,1:28:19,I guess.
Laura Schrager or Sam Schrager,1:28:19,Where'd she sell it? Where did she sell it?
Edna Johnson Butterfield or Unknown Speakers,1:28:22,At the stores. She traded at the stores. Didn't sell it. There was no sale. She traded it. She traded it for groceries. But the butter was cheap and so was the groceries.
Edna Johnson Butterfield or Unknown Speakers,1:28:41,"I think it was one time, I remember, we got fourteen pounds of arabica coffee. Arabica and Lion's Coffee. They were about the same price. Fourteen pounds for a dollar."
Edna Johnson Butterfield or Unknown Speakers,1:29:02,I don't know.
Edna Johnson Butterfield or Unknown Speakers,1:29:04,"What was butter selling for? Keely, you remember? You remember what butter was selling for?"
Edna Johnson Butterfield or Unknown Speakers,1:29:14,About thirty cents a pound.
Edna Johnson Butterfield or Unknown Speakers,1:29:16,Thirty cents a pound?
Edna Johnson Butterfield or Unknown Speakers,1:29:17,"The only coffee I remember... Oh, it was cheaper than that. No, he's asking how much the butter was selling for."
Edna Johnson Butterfield or Unknown Speakers,1:29:25,"Oh, about twenty-five cents or something like that. Not anymore."
Edna Johnson Butterfield or Unknown Speakers,1:29:30,Twenty-five cents?
Edna Johnson Butterfield or Unknown Speakers,1:29:32,"A pound. Yeah, that's about it. Twenty-five, I believe it was cheaper than that at times, too."
Edna Johnson Butterfield or Unknown Speakers,1:29:43,But it was just a continuous trade. It was just a continuous round.
Laura Schrager or Sam Schrager,1:29:49,"Well, Pete Dahlberg, did he trade lumber a lot? Did he get lumber for goods?"
Edna Johnson Butterfield or Unknown Speakers,1:29:56,"Sure. He traded lumber for logs. And then you got so much, he paid you so much lumber, so much for logs in lumber. And you took the lumber and you sold him the logs. And that was a trade."
Laura Schrager or Sam Schrager,1:30:19,How much bartering went on in trading like that? Did they barter very much back and forth? Do they what? Did they barter very much? Did they argue about how much a thing was worth?
Edna Johnson Butterfield or Unknown Speakers,1:30:33,"No. No, there was no... everything was achieved. They didn't bargain at all. They didn't argue about it either."
Edna Johnson Butterfield or Unknown Speakers,1:30:46,"No, it's..."
Edna Johnson Butterfield or Unknown Speakers,1:30:47,"it is what will you take and what will you give it. And if they didn't agree, well, they'd go to the next fella."
Edna Johnson Butterfield or Unknown Speakers,1:31:06,"That's the way they got along till after the Potlatch started here, about 1912 and 15."
Laura Schrager or Sam Schrager,1:31:17,Did Dahlberg do well? Did he prosper?
Edna Johnson Butterfield or Unknown Speakers,1:31:21,"Yeah, sure he did. He would have been rich, but he drank so much that he was a fella that didn't keep no money. He just drank and he just lived it up. Otherwise, he would have been a rich man. If he'd been like some of them, he'd have been well to do, awfully well to do. But he was a trader, not only in one thing, but in everything. He traded his money too when he got it, if you get the... you got a name. Yeah, there was a fella from Genesee, come up with six horses. He had six horses and four colts. He came up to buy some lumber. And he didn't have no money. He wanted to trade them colts for lumber, sure, Dahlberg traded. Then he sold the colts, he sold them around to everybody around here. Lynn got one. And, what did Lynn get?"
Edna Johnson Butterfield or Unknown Speakers,1:32:34,"Two, I don't remember. Got one, I know. He had it a long, long time, too. And, well, there were four people gottin' horses, that's all it took. He sold them all, he didn't have them very long. I don't know if he got any money out of it or if he traded them again, I don't know. It just went right along with him. He was out there with the road trading all the time. We got two or three horses from him, Dad. But we traded, he traded for them and we traded logs for them, where my Dad traded logs for them."
Edna Johnson Butterfield or Unknown Speakers,1:33:30,"And now we bought two. Two is not more, oh, we bought more than that. Three or four horses."
Laura Schrager or Sam Schrager,1:33:40,"Was he, when you traded with him, did you do well or was he more likely to get the best of you?"
Edna Johnson Butterfield or Unknown Speakers,1:33:49,"No, no, no. He didn't try to get the best of you. That is, he didn't, with his neighbors anyway. He was a neighborly guy, I tell you. He just wanted to help his neighbors. And I think that applied to everybody that he dealt with. I think he just tried to help them."
Edna Johnson Butterfield or Unknown Speakers,1:34:17,"And he was pretty well liked too, so they all tried to do the right thing with him. Well, you talk about going to the, about buying groceries at the store, you know, trading the butter."
Laura Schrager or Sam Schrager,1:34:32,"What, besides coffee, did your family buy? Did they buy very much? I mean, did they get very much from the store?"
Edna Johnson Butterfield or Unknown Speakers,1:34:41,"Oh, yeah, we bought coffee and all the sugar and everything we needed from here."
Edna Johnson Butterfield or Unknown Speakers,1:34:52,And the fish and herring and everything.
Edna Johnson Butterfield or Unknown Speakers,1:34:57,"Yeah, we didn't."
Laura Schrager or Sam Schrager,1:35:04,"Did you have your church services, did you have the church services in the schoolhouse?"
Edna Johnson Butterfield or Unknown Speakers,1:35:10,"Yeah, yeah, no, we didn't. The school didn't. But then the preachers, other preachers come in. They had church services. That was put in here every Sunday, in Sunday school. And then meeting after that, service. I went to Sunday school and I was twenty-five years old. That's the only place we had to go on Sunday was Sunday school. And I went to Sunday school and I was twenty-five years old."
Edna Johnson Butterfield or Unknown Speakers,1:35:51,That's where I learned to read Sweden.
Edna Johnson Butterfield or Unknown Speakers,1:35:57,"And what little American I learned, I learned something in English school, of course, that is the week, public school."
Edna Johnson Butterfield or Unknown Speakers,1:36:10,"So I went to school all the time, that is not more on Sundays, more steady on Sundays. That was every Sunday I went to Sunday school."
Laura Schrager or Sam Schrager,1:36:22,"Well, what was the Sunday school like? Besides, you studied Swedish, right? Besides that, what did you do in Sunday school? Did you learn scripture?"
Edna Johnson Butterfield or Unknown Speakers,1:36:32,"Yeah, well, we learned scripture too."
Edna Johnson Butterfield or Unknown Speakers,1:36:36,Sure.
Edna Johnson Butterfield or Unknown Speakers,1:36:38,"I knew the Bible by heart for a long time. There wasn't a word in the Bible that I hadn't heard and knew it. But I've forgotten now more than I, since I quit."
Edna Johnson Butterfield or Unknown Speakers,1:36:58,"No, I went to Sunday school until I was twenty-five years old. Every Sunday, too, pretty near every Sunday. There was nothing else to go to. You stayed home all week and worked. If you didn't go to school, you stayed home and worked. When Sunday came, you had to do something, so you went to Sunday school. That was the only thing there was until Dieria started. Then they had some ball games up here. But I didn't go up there to them because there was just a... By that time, I was working. I was following horses and driving. I didn't take the horses out on Sundays much. Once in a while, I'd take one. I bought me a buggy and used to sing one horse and drove around a little bit. But we didn't run around very much."
Edna Johnson Butterfield or Unknown Speakers,1:38:04,It wasn't as handy then as it is now to jump into a car and go to... took me along.
Laura Schrager or Sam Schrager,1:38:10,"Well, was Sunday school, was that much of a chance for socializing for the young people or was it more serious? Which?"
Edna Johnson Butterfield or Unknown Speakers,1:38:19,"Sunday school. Well, that was more serious. That wasn't so much socializing. Although we met, you know, we got there. It's just like a meeting. You go and then you visit after the meeting. Religious meetings. Now the Seventh Day Advent, they don't do that. They don't visit after. But there's mission. They call it the mission church. They were always visiting after the meeting and visiting with each other too."
Laura Schrager or Sam Schrager,1:38:59,Would there be refreshments after the meeting or just people stand around and talk?
Edna Johnson Butterfield or Unknown Speakers,1:39:04,"They'd just stand around. Well, the old people, they'd go but the kids would stand there. The young people, they'd stand around a while. An hour or so."
Edna Johnson Butterfield or Unknown Speakers,1:39:22,"It'd be between twelve and one when we got back from the Sunday school. Sunday dinner, sometimes two. I don't know. It all depends on how much visiting there was."
Laura Schrager or Sam Schrager,1:39:38,About when did the meeting start? About what time did the service start?
Edna Johnson Butterfield or Unknown Speakers,1:39:44,"Oh, about ten thirty or eleven or something like that. They didn't keep on very long. They probably were there about an hour."
Laura Schrager or Sam Schrager,1:39:55,Where did the pastor come from?
Edna Johnson Butterfield or Unknown Speakers,1:39:57,"They didn't have any pastor. It was one of the farmers. Asplen was one of them. Old Man Asplen and Old Man Holger. That was Archie Johnson's granddad. He was his mother's father. And then it was always Johnson was a teacher, a Sunday school teacher too. And then it was Carl Olson. Big Carl they called him. He came from out there on Dry Creek. He'd be teaching once in a while too. He was a Sunday school teacher but then he wasn't in our country or too much. He'd come down once in a while."
Laura Schrager or Sam Schrager,1:40:59,Are you saying that the same guys that taught Sunday school lead the church service?
Edna Johnson Butterfield or Unknown Speakers,1:41:07,Yeah.
Laura Schrager or Sam Schrager,1:41:07,Were the same guys that taught Sunday school lead the church service?
Edna Johnson Butterfield or Unknown Speakers,1:41:11,"Yeah, they helped. They were church members."
Edna Johnson Butterfield or Unknown Speakers,1:41:18,They were traveling ministers though that came through. They had the services most of the time.
Laura Schrager or Sam Schrager,1:41:31,"Oh, you mean a lot of Sundays or most Sundays there would be a minister there?"
Edna Johnson Butterfield or Unknown Speakers,1:41:36,"Yeah, because they... Sometimes there was. They would be at the meetings there would be a minister but not at the Sunday school so much because them fellas did hold their Sunday school before the church services. And then the church service would take up the bus."
Laura Schrager or Sam Schrager,1:42:01,When you had to minister at the service would he be the same one every week or would it be different ones?
Edna Johnson Butterfield or Unknown Speakers,1:42:08,"Different ones too. Oh, sometimes they would come back."
Edna Johnson Butterfield or Unknown Speakers,1:42:11,They were traveling through and it depends on how long they would stay there on and so on and so forth.
Edna Johnson Butterfield or Unknown Speakers,1:42:18,"Well, when you say they traveled... That's in the schoolhouse but the church had regular ministers hired. Yeah, well they didn't have for Sunday school regular ministers all the time. No, they were just traveling. Those ministers were traveling through. Down here at the Norah Church that was Alfred Johnson. The churches had regular ministers. I don't know, did you know them?"
Edna Johnson Butterfield or Unknown Speakers,1:42:51,"No, I know who they were though. Yeah, they were the Sunday school teachers. But then if there was happened to be a minister around there he'd help them."
Laura Schrager or Sam Schrager,1:43:19,"Were the schoolhouses used for entertainment too? Well, what do you mean?"
Edna Johnson Butterfield or Unknown Speakers,1:43:28,"Yeah, like I mean get-togethers without there being no church. We used to have literaries. Oh yeah, they had literaries. Sure. Yeah, that's right. They did have literaries."
Laura Schrager or Sam Schrager,1:43:48,Do you remember what those literaries were? What they did there? The literaries?
Edna Johnson Butterfield or Unknown Speakers,1:43:54,"Yeah. No, I don't think. They were discussing, drinking, and fighting."
Edna Johnson Butterfield or Unknown Speakers,1:44:03,It all depends on how wild the crowd was.
Edna Johnson Butterfield or Unknown Speakers,1:44:11,And then I don't know what discussions there were. I didn't go to the literary too much. I was too young for that.
Laura Schrager or Sam Schrager,1:44:21,What about dances or parties?
Edna Johnson Butterfield or Unknown Speakers,1:44:25,"Well, they didn't have that in the schoolhouses."
Edna Johnson Butterfield or Unknown Speakers,1:44:30,"They, uh,"
Edna Johnson Butterfield or Unknown Speakers,1:44:35,"no they didn't have that in the schoolhouses. Because they had benches, you know, that had to be moved. And they were tightened right to the floors. So they didn't have dances in the schoolhouses."
Laura Schrager or Sam Schrager,1:44:53,Were there parties at people's homes? Were there parties at people's houses?
Edna Johnson Butterfield or Unknown Speakers,1:45:01,"Yeah, well yes, there was house parties in lots of places. We used to have house parties down around there where we lived. They danced there."
Edna Johnson Butterfield or Unknown Speakers,1:45:21,We danced at the house parties. There was a lot of them. They were around.
Edna Johnson Butterfield or Unknown Speakers,1:45:45,"That was later, that was later in the later years. When we were kids, then it was Sunday school. In the later years, then we had house parties. Birthday house parties."
Laura Schrager or Sam Schrager,1:46:05,Birthday?
Edna Johnson Butterfield or Unknown Speakers,1:46:05,"Yeah, birthday dance. That was a certain bunch, mostly."
Edna Johnson Butterfield or Unknown Speakers,1:46:21,"That wasn't so big, that wasn't a very big crowd."
Edna Johnson Butterfield or Unknown Speakers,1:46:29,"Six or seven couples or something like that. In that book, they lived very much the way we did. Just an awful lot."
Edna Johnson Butterfield or Unknown Speakers,1:46:39,Where did you get that from?
Edna Johnson Butterfield or Unknown Speakers,1:46:41,"From the head. Yeah, we did that."
Edna Johnson Butterfield or Unknown Speakers,1:46:45,Are you Ed Swenson?
Edna Johnson Butterfield or Unknown Speakers,1:46:46,"No, no, but I talked to Ed Swenson."
Laura Schrager or Sam Schrager,1:46:57,Did you know Big Anderson?
Edna Johnson Butterfield or Unknown Speakers,1:47:00,"Oh yes, yes, I knew Big Anderson since I was a little kid."
Edna Johnson Butterfield or Unknown Speakers,1:47:09,"He was here, he was here, and then he went to Canada. And then he came back, he was gone for several years. Then he came back as an old man. He was here when he was young too. People working together, that's the way they did it. Yeah, but the Big Anderson, if we were thinking about the same one."
Laura Schrager or Sam Schrager,1:47:30,Same one? Why did he go to Canada? I wonder why he left?
Edna Johnson Butterfield or Unknown Speakers,1:47:37,"Well, I guess maybe he was going to go to Canada and take a place. You know, they homesteaded Canada after they homesteaded here. But he homesteaded down here on Big Berries. Then he went to Canada, and I think he took up a homestead there too. He used to do that, you know. My brother, he did that too. My second brother, he homesteaded up here at Helmer. And then he went to Canada and took up a homestead after that. He was in that homestead business too, a long time."
Laura Schrager or Sam Schrager,1:48:22,"Well, did, was Big Anderson really a strong man like I've heard it said?"
Edna Johnson Butterfield or Unknown Speakers,1:48:28,"Well, I suppose he wasn't a young fella, he was a big guy. I suppose he was a strong man, no doubt about that, because he was a big fella."
Edna Johnson Butterfield or Unknown Speakers,1:48:45,"I've heard he was kind of an unusual fella. I mean, he wasn't, he kind of stood out as being somewhat, some different from a lot of folks. Well, I don't know. He wasn't when he was here, he was no different. Of course, I think if they teased him, he wouldn't stand for it. I heard he took a broad ax and threw it at, they were invading his cabin down here and he happened to be in it. He had a broad ax there and he'd throw it and it just missed them and hit the wall and stuck right into the wall. I don't know whether it was so or not, but that's the way they said it was anyway. But then they, you know there's some people got to tease people. You got to molest them some way. They started molesting him. He didn't think, well he wouldn't take, he wouldn't have to take anything. He'd take half a dozen of them and shook them out of their skin. Even if, he was a big guy, he was a real big man. I've heard he was dead, he was pretty religious too. Well, I think he was. I think he was a Seventh-day Advent, if I'm mistaken. I think he was supposed to be religious."
Edna Johnson Butterfield or Unknown Speakers,1:50:15,"But, I don't know, he could, he probably could be either way. Well, did you notice some people like Phil Asplen told me that he had some pretty bad sore on his leg and he walked with a cane because it didn't heal. Well, I think he had one of them ulcers. I think he did towards the last. He got an ulcer leg."
Edna Johnson Butterfield or Unknown Speakers,1:50:51,"He didn't walk with a cane when I first knew him. But then he lived to be an old man, so he probably walked with a cane. I think I heard he had an ulcer leg. You know, they get, I don't know what causes that. Varicose?"
Edna Johnson Butterfield or Unknown Speakers,1:51:10,I think so. I think it's varicose veins that causes that.
Laura Schrager or Sam Schrager,1:51:15,"Did you ever hear about his machine, his invention that he was working on?"
Edna Johnson Butterfield or Unknown Speakers,1:51:20,"Well, yeah. I heard about it. I didn't see it though. Perpetual motion. He was working on that, but that didn't pan out. He was working on it though."
Laura Schrager or Sam Schrager,1:51:42,Where was it that he lived? Where was his place when he came back here that he lived?
Edna Johnson Butterfield or Unknown Speakers,1:51:50,"Down there below August Anderson in the mine there. Where Arthur Anderson lived on Bear Creek. I don't know where you're across there. I've seen Bear Creek in there. I know it a little bit, but I don't know if I've been..."
Laura Schrager or Sam Schrager,1:52:06,You know where Dan McKinsey lived?
Edna Johnson Butterfield or Unknown Speakers,1:52:10,"Well, it's that old road that went by his place that crossed the August Anderson place down on the creek there. You see, McKinsey owns the August Anderson place. And where they crossed the creek, just down below there, was an old mine. I think that Big Anderson lived in that it was."
Laura Schrager or Sam Schrager,1:52:32,Did he live right inside the mine shaft? Right at the head of it there?
Edna Johnson Butterfield or Unknown Speakers,1:52:36,"Yeah, he lived at the head of the shaft. In the shaft. That's what I heard. I don't know. I never was down there. But that's where he was supposed to live. That's after he'd come back from... Oh, that's quite a while after he'd come back from Canada. He got so he couldn't work. He couldn't do anything. He had trouble with that leg. And he was down in there."
Edna Johnson Butterfield or Unknown Speakers,1:53:15,"Now, I'm going to..."
