speaker,timestamp,words
Theodore Sherman,1:42:21,"He said, you throw those things around, it was worth more than any old pair of shoes. That was typical. A real practical joke. Yeah, but there's nothing mean about it, nothing mean. No, and that's a good story too. Well, I thought it was awfully funny, but you want to be a little careful about too many Jewish people, you know, people are awfully sensitive about these things these days. There's nothing terrible except that man's, the speed with which he unloaded that sack. And the pain, smiling, and the pain, and the smile on his face when he realized that he'd been hit."
Theodore Sherman,1:43:01,"I know one case where anybody got the better of Fat, and I don't think that's in Rafe's book, but when a friend of mine who was, did I tell you about my friend missing his baccalaureate sermon?"
Theodore Sherman,1:43:15,"No. A very close friend of mine, he was one of these politician's character and he was president of the senior class, but he didn't even outlet the night before he missed his baccalaureate sermon, and several other seniors did. Fat, he dropped out a while, wasn't going to graduate that year, he'd rounded up some of the juniors and they got all the seniors that hadn't gotten to that sermon. They had the occasion in the gymnasium, in the auditorium at that time, and after the baccalaureate sermon, right here would come out the academic procession, and lead it, and the head of the ROTC, always in the lead, and then the regents and the president, and all the faculty and academic gals, and then the seniors, and at that time, that circle up in front of the administration building was a pout, and Fat rounded up all the seniors that hadn't been at their baccalaureate sermon, and dragged them out one way or another, and it was kind of a shivery morning, even in June you get it that way, and they were standing kind of huddled around, and he brought them up, he had a couple other juniors, a few others to help him out, the help that he needed, but he was the ringleader. Took them up there, and told them that they were going to get thrown in the fountain, when the academic procession appeared after the baccalaureate sermon, and that was kind of humiliating for the president of the senior class, and there there were only half a dozen, plenty of juniors to see to it they could do it, and here comes the procession, and Stevens, he had a voice, like a foghorn, and Stevens says, alright, he says, you people that couldn't get up for your own baccalaureate sermon, stand up there, he says, and now you're going into the fountain, and this character, Lynn Rogers, and boy is he, president of the senior class, he'd been kind of in the background, usually he'd be trying to talk himself out of it, but he'd been in the background very quiet for Lynn, and he stood up there, and for the first time, not huddled or anything like that, turned out he'd kind of sneaked in somehow and put on Stevens' best suit."
Sam Schrager,1:45:23,What?
Theodore Sherman,1:45:24,"Put on Stevens' best suit, and he'd kind of held it tight around him here, Stevens just stand back, Rogers and Lynn dived into the fountain. Stevens was beaten up, and I think that's the only time I know when he was absolutely baffled, the laugh was on him, there wasn't a thing he could do about it. I'll tell you who was very much like Fat Stevens enough so I used to get startled."
Theodore Sherman,1:45:49,You remember Hoss?
Theodore Sherman,1:45:51,"Fat Stevens was just like Hoss, hard surface, soft inside, even their voices sounded alike. Fat was fatter than Hoss was, but Hoss wasn't nearly as skinny, but if you liked that character Hoss, and found out how hard he could be, and how warm he was, and how understanding, well that was Fat Stevens."
Sam Schrager,1:46:16,Well Fat was quite a football player too wasn't he?
Theodore Sherman,1:46:19,"He was a good football player, although you wouldn't think he was, they called him Fat, but he was hard. Oh boy, you punch him and you bruise your fist."
Sam Schrager,1:46:31,"And then he became, was it an extension specialist that he became afterwards?"
Theodore Sherman,1:46:34,"Yeah, he became an extension specialist, and he was in the College of Agriculture, and that's how he would still connect with the university, and be out on the stump farms and so forth."
Sam Schrager,1:46:45,"And he stayed, did he stay for quite a while?"
Theodore Sherman,1:46:47,Stayed until he died.
Theodore Sherman,1:46:50,"Stayed until he died. Well Fat was a good football player, and his brother Ray, Danton Ray Stevens played football at the same time. Ray came down to be our coach in Payette when I was principal there."
Theodore Sherman,1:47:08,"Ray once made a remark that's surprising, in regard to this enlightening in regard to football. He'd played four years in high school, and he played in university, and then he'd had two or three years of professional football. He was with the New York Giants as I remembered. And then he came to Payette to coach. And he was running the kids through their paces sometimes, and they weren't working hard enough to suit him."
Sam Schrager,1:47:43,"And he yells out, What do you think you're here for? To have a good time?"
Theodore Sherman,1:47:48,"And the best football player on the squad, according to Ray, straightened up. He was the quarterback, he straightened up. He said, That's why I'm out here."
Sam Schrager,1:47:57,Can you think of any good reason that I should be out here except that?
Theodore Sherman,1:48:03,"Ray told me about it. And he said, I just didn't know what to say. He said, I have forgotten that people sometimes play that game for fun. He says, We were pretty much a high pressure operation in high school when I was there. And he says, Then four years in university and three years in professional football, he says, had been seven or eight years before it ever entered my mind that you played football for fun. And he says, I just didn't know what to say to that kid, especially since he's the best player on the squad."
Sam Schrager,1:48:41,Would you say that the football when you were here was a very serious business at the school? Was it really for work and not fun?
Theodore Sherman,1:48:58,"Well, I think they enjoyed it more than maybe they do now, but they were pretty serious about it, but they got a great deal of satisfaction out of it. And you'd find that not all, but a pretty good percentage of the football players were Idaho students. And something in the, I mean, they'd come, they'd lived in the state of Idaho before they became football players here, and that gave them a certain sense of satisfaction. They were going to be living in the state, most of them were, where the team won. They'd be remembered for as having been on that winning team. But I don't think it was the, they got some benefits, but it wasn't professional to the extent that it is now. Some of them didn't get any more than a chance at a job that would run in their room and board, that sort of thing. But they did have some fun success back there for two or three years."
Sam Schrager,1:50:02,Would you say a job that would earn them their room and board?
Theodore Sherman,1:50:05,"Waiting on a table somewhere. The athletes just about had a monopoly on any job waiting on the table. They'd get that kind of a job, that'd be the room, the board at least."
Sam Schrager,1:50:22,"This would be university funded, the work they would do, or paid by?"
Theodore Sherman,1:50:27,"Well, it might be at the sorority houses or at the fraternity house. They had some football players, why they'd give them the job waiting on the table."
Theodore Sherman,1:50:35,I figured that was kind of a reward for them.
Theodore Sherman,1:50:39,"The only time that there was resentment was when they put some of the football players waiting on the table at Lindley Hall, the first year it was open, and they were all fraternity men. And there was nobody working for the hall that had any of those jobs. And the hall got pretty resentful. They felt they were the ones that were paying the board there, that they should have those jobs. Someone said, you don't find anybody from the hall getting a job in a fraternity."
Theodore Sherman,1:51:09,"Why should the fraternity people get not only part of them, but all of the jobs over here?"
Theodore Sherman,1:51:14,"And they were right, and I don't remember how fast that situation was remedied as time went on."
Theodore Sherman,1:51:25,"I think they still thought it should be fun to play football, but they tried to win, they tried to holler."
Sam Schrager,1:51:31,What about the hoopla that surrounded football in those days?
Theodore Sherman,1:51:35,"As I'm reading in the Beacon of Mountain and Plain, there's mention of the great bonfires and the homecoming parades, and the pajama parade."
Sam Schrager,1:51:50,"This was all kind of around the sporting event of football, wasn't it?"
Theodore Sherman,1:51:56,"Yeah, they'd have a homecoming game, and they'd have a bonfire and a parade."
Sam Schrager,1:52:01,What's this pajama parade?
Theodore Sherman,1:52:03,It looks like an interesting past. Everybody was supposed to put on pajamas and parade through the men's houses. And then they'd all join in a parade around town afterward.
Theodore Sherman,1:52:17,"And the bonfires, of course, they scrounged all over the country for something to burn, usually getting a mouth house to put it up on top. They didn't care where they got it. And that was followed by fireworks, of course. They decided they'd scavenge it all they could in the way of wood, and they're doing so much damage that they replaced that with a fireworks display. I don't know what they're doing now. I haven't paid much attention in the last few years."
Sam Schrager,1:52:47,"The rivalry with WSU, was that the high point of the football season?"
Theodore Sherman,1:52:52,"Oh, yes."
Theodore Sherman,1:52:53,"If we could beat Washington State, that would have been a wonderful, wonderful thing to do."
Sam Schrager,1:52:58,"You couldn't beat them, right?"
Theodore Sherman,1:52:59,"No. Until this crew that had included Fenton Ray Stevens and Skip Stivers, Sib Klefner, Dusty Cline, that bunch came along. And they could cope with Washington State all that. The best year was the one in which we had beaten University of Oregon, Oregon State, and Washington State, and went down to play Stanford. We were unbeaten and untied upon. I mean, unscored upon. We were not beaten, not tied, not scored on. And that was the year that Stanford went to the Rose Bowl, and barely lost to the famous Notre Dame Four Horsemen of the Apocalypse. And we gave Stanford a game. I say we, I was in Stanford at the time, but I spent the night with the Idaho football team before. And for the first half, we gave the Stanford team all that it could handle. Then they just simply, they had so many reserves. The first 11 men Idaho was about as good as Stanford was."
Sam Schrager,1:54:00,"And they had Ernie Nevers, who was, do you know that name?"
Theodore Sherman,1:54:04,"Nevers, is that, oh yeah. That's Tinker to Evers to Chen. Ernie Nevers said that, it was, well, Ben Warner, Pop Warner, said that except for Jim Thorpe, Ernie Nevers was the finest football player he ever coached. And he scored, oh, he made 150, 200 yards against Notre Dame. And so they had Ernie Nevers on that Stanford team, and it went to the, Stanford went to the Rose Bowl. Beat California, beat USC. And so it was no, it was no weak Stanford team that we were playing. See, they had Bob Pitsky was on that team too. He was quite an athlete. Eccentric character, but I can't remember which it was, Ernie Nevers in an article in the Saturday Evening Polls said that the hardest he was ever tackled was in that game against Idaho. And I can't remember whether he was Bob Pitsky or Pat Stevens, but one of the two of them broke a rib for Ernie Nevers. And they wouldn't, for the first 11 men, they were good. But then after that, when they ran into a whole new line, Stanford ran into a whole new line about the time Idaho began to get tired. Why, that, that was just too much. There was only 11 of them. Didn't have many very high -power substitutes. I remember Pat Stevens going to the locker room afterward with a blanket pulled over his head, and you could just see his shoulders shaking. He was crying."
Theodore Sherman,1:55:39,"Oh, that was, oh, I suppose now they play better football, but at that day, that was a very fine football team I had there for. I don't remember whether Babe Brown was still on or not, he must have been. He was a powerful character. He was a heavy -weight wrestler, except that nobody would wrestle him in the last year or so he was here. Babe, he mellowed a great deal later on, but it was a painful experience to go up against Babe Brown, and the other teams would, they simply would cancel. They fought for the match. Don't think he could get a single match in the last two years. He'd worked, he'd been trained by professionals and boys, and he'd go up against a good professional and give him a good run for his money."
Sam Schrager,1:56:36,What kind of weight?
Theodore Sherman,1:56:38,Heavy weight. He was a heavy weight.
Theodore Sherman,1:56:44,"Babe Brown was a high school kid, and one of these carnival wrestlers, you know, they'd come around, and Babe went out three different nights, and the first night the man didn't throw him. The second night the man didn't throw him. This was in Boise. Babe was in Boise in high school. And the third night, they got in the papers, and the third night, Babe really exerted himself. He'd just go on and stall around the first two nights. The third night, after they'd been going a few minutes, you know, this man's supposed to throw you within a certain time or four feet. They had a real proud, I'll say that. But Babe got the man so that he had his shoulders about this far from the mat within the first three or four minutes, and then just held him there until the time expired."
Theodore Sherman,1:57:34,"And one other, they had, Boise was a wrestling center in those days. They had the light heavyweight champion of the world there for some time, Ed Santel, and they had a former wrestler who'd been a well -weight champion that ran the boxing and wrestling shows there. That's where Babe learned to wrestle, and he wrestled against top -notch professionals. This one time, they had wrestling in Ontario and Minnesota and those spots. On the Fourth of July, they were going to, they wanted to, well, they had figured, they had a local man that they thought was just awfully good, awfully good, and they wanted to match him up against Santel. And they wanted to do that at the fair time when they had harvest workers, and they had a bigger crowd then than any other time."
Theodore Sherman,1:58:32,"And they called this Nick Collins, the promoter, and said, Don't you have somebody you could send over there to match our man for the Fourth of July?"
Theodore Sherman,1:58:39,"We'd like a wrestling match then. And they said, We don't want to. Of course, we're looking forward to the match with Santel in the fall. And they kind of intimated they didn't want someone that was going to give them too bad a time. And Nick said, Well, I got a high school kid over here who's a heavyweight. He's pretty good, and he'll give him a run for the money. They sent over Babe Brown. Well, Babe, without any difficulty, threw the other man. And he absolutely wrecked the match with Santel for the fair because you couldn't exactly match somebody against the last heavyweight champion of the world who has been thrown by a high school boy. But Babe, oh, that man was powerful. Babe is, Babe stole me by, they gave me plain hell when I got back to Boise."
Theodore Sherman,1:59:26,"They said, Why didn't you let him stay? And Babe said, Well, why didn't you tell me to let him stay?"
Theodore Sherman,1:59:32,"He said, Well, we were trying to get it set so we could clean up on the betting. When Santel went over there, Babe said, Well, if you told me about it, I'd have been willing to let the guy look good. I said, Okay, I didn't want to let him make him look good."
Sam Schrager,1:59:50,Whatever happened to Babe after?
Theodore Sherman,1:59:51,He's dead now.
Sam Schrager,1:59:52,"Well, after college, what did he do?"
Theodore Sherman,1:59:56,He was a coach in Lewiston. Then he came back here and was the football coaching staff.
Sam Schrager,2:00:05,"And Babe got, that thing isn't turned on now, is it?"
Theodore Sherman,2:00:11,"Well, okay, I might put in a couple things I don't want to. Babe was on the staff here, and during the war, he coached basketball and was acting director of athletics. And then the first year after the war, he coached the Idaho basketball team to the only time it's won a Northern Division championship since the early 1920s. And then he went back to coaching football and didn't have any success. He had 125 people joining out for football with the first game in three weeks and was let out as football coach after one year. And he'd, Babe was, I didn't like him in high school, I didn't like him in university, and I came to admire him without reservation from what I saw him when I was graduate manager and he was director of athletics. And I came to like him without reservation. And he not only, he was, he contributed a great deal of value. There was one day here in the spring, I think in 1945, that we had 215 or 220 male students in the university and they had four different sports going on on the campus on the same day. We had baseball, track, tennis, and golf. And that was because Babe just kept things going, he'd get people out, he'd get stimulated, so forth, and really contributed an immense amount. And he went from here to the College of Idaho as coach and I believe as director of athletics and worked there until he died."
