speaker,timestamp,words
Crystal Ottosen Gruell or Cecil Gruell,1:18:54,"And then everybody took all the youngsters to church. I mean, you know, you didn't have a babysitter downstairs for all the kids to go to. They went with their parents and stayed with their parents during the church. If they went to sleep, I stretched down the bench and went to sleep. But the families as a whole always attempted to get..."
Sam Schrager,1:19:14,"Was there much socializing in that, in the revival, too, or was it mostly just the religious?"
Crystal Ottosen Gruell or Cecil Gruell,1:19:22,Well...
Sam Schrager,1:19:22,"Did, for instance, would they bring dinners and, I mean, have potlucks and that?"
Crystal Ottosen Gruell or Cecil Gruell,1:19:26,"No, I don't think so. I don't remember of that. I don't think so. It was just... Well, that would cut it down, that socializing part of it. It was just playing church services, get along."
Sam Schrager,1:19:41,It would be in the church?
Crystal Ottosen Gruell or Cecil Gruell,1:19:42,"Oh, yes. In the winter, it would have to be. Yes, uh -huh. And that's when they usually were, in the winter. Yes, I think so. A great deal more in the wintertime."
Sam Schrager,1:19:51,Do you think that would affect the church membership as far as what church you would belong to? Would that realign people's affiliations?
Crystal Ottosen Gruell or Cecil Gruell,1:20:00,"I imagine it did to a certain extent. It did. I know the, well, I think the Presbyterians had, too, had their revival meetings. I think all the earlier churches did ever so often. All denominations. Yes, I think they all did. And usually had outside speakers, you know, preachers come through that were just evangelists."
Crystal Ottosen Gruell or Cecil Gruell,1:20:25,"But somehow, when I think of the Presbyterians, although I don't know much about the early religion there, it seems like they would be more, they would be less demonstrative of some of the..."
Crystal Ottosen Gruell or Cecil Gruell,1:20:35,"Yes, I think so. And the Christian church, as a rule, wasn't so much either, I don't believe. I know we used to, there used to be before we even started, I know we went, but I think before we even became members of the Methodist church in the dugout at the lower park, boy, they had some rip -roars down there going a lot of times. And I know they used to have conference, the church conference quite a little bit, and that was when quite a few of the Indians from Lapley and Spalding always came up to the conference meetings. They attended quite often here. And that was, I think, after the top of the church was built, and Haskell was..."
Crystal Ottosen Gruell,1:21:18,"That was about the time we were married, wasn't it?"
Crystal Ottosen Gruell or Cecil Gruell,1:21:21,"It was built before we were married. Haskell was here, and he married us, and he had married my brother. And that was the first wedding he had had."
Sam Schrager,1:21:32,"When was Alton G .D., when was Alton Hazel married?"
Crystal Ottosen Gruell or Cecil Gruell,1:21:34,"Seven or eight years before we were... Oh yeah, more than that."
Sam Schrager,1:21:41,"Most of the, would the emotional kind of things be like personal testimonies?"
Crystal Ottosen Gruell or Cecil Gruell,1:21:49,Yes.
Sam Schrager,1:21:57,Do you remember any speaking in tongues and that kind of thing?
Crystal Ottosen Gruell or Cecil Gruell,1:22:04,"Because that's something I've heard about as being part of the old days. I think the United Brethren had believed in that a great deal, and tried talking in tongues. It seems to me as if some of those did."
Crystal Ottosen Gruell or Cecil Gruell,1:22:27,"Oh yes, it's..."
Sam Schrager,1:22:29,Was much of that anti -drinking?
Crystal Ottosen Gruell or Cecil Gruell,1:22:33,"Oh, I don't think there was the drinking then that, you know... I mean, what I'm thinking of is like in Moscow, they had a lot of it was very anti... It was against liquor. Yes, oh yes, definitely. That was a big part of it. Part of your... card playing, gosh, we never had a deck of cards in the house, Mother, but the law was to have a deck of cards in the house at all. Until from years and years and years, you know, that was out. That is playing cards. You could play flinch and rook and what was something old maid or something like that, but you couldn't have a deck of playing cards. That is the difference."
Sam Schrager,1:23:15,What was the difference?
Crystal Ottosen Gruell or Cecil Gruell,1:23:17,"Well, playing cards were gambling cards, you know, and..."
Sam Schrager,1:23:21,What about dancing?
Crystal Ottosen Gruell or Cecil Gruell,1:23:22,"Well, they had a lot of dances around. We used to have dances. They had several dance halls. So that wasn't too discouraged by the... Well, of course, oh yes, by a lot of the religions they were. Oh yes. But people danced anyway. Well, I think, yeah... I imagine a lot of people... I imagine that some people or a lot of people drank anyway. Oh, I suppose. The moonshine days they did, but you didn't have your bars and clubs and... There wasn't the social drinking, I don't think, that, you know, well, I know there wasn't a social drinking. That part of it is today. It was entirely... illegal to have moonshine."
Crystal Ottosen Gruell or Cecil Gruell,1:24:16,And...
Sam Schrager,1:24:24,Did you ever hear of this Porter School of Art that I read about here?
Crystal Ottosen Gruell or Cecil Gruell,1:24:29,"Yes, yes. This is... R. H. Porter. Yeah. R. H. Porter was a brother to E. W. Porter. He lived across the bridge over on the flat. They had a big cherry orchard over there, the old Porter Orchard. And Mrs. Porter had a school of painting. And I know Mary Adams was one of them, and the Overlander girls. And Gertie Snyder. Her... Mrs. Archie Snyder, they live in..."
Sam Schrager,1:25:05,Huh?
Crystal Ottosen Gruell or Cecil Gruell,1:25:07,"Laura Tarxton. Yeah, I guess. I was thinking they lived in Moscow, but they don't. They moved to Lewiston."
Sam Schrager,1:25:13,Where students?
Crystal Ottosen Gruell or Cecil Gruell,1:25:14,"Where students of hers. There are quite a few of them that... The Jocelyn girls, Ava and Maude Jocelyn, I think, took painting lessons from her. I don't know what kind of a school it was or how much it amounted to, but I know they... She taught painting lessons, particularly."
Sam Schrager,1:25:32,Did you see any of the work that was done?
Crystal Ottosen Gruell or Cecil Gruell,1:25:34,"Oh, I think so, yes, at that time. And Mary Adams, after that, became... She was pretty good at painting. And she was a sister to the Alexander Head Store. And she was quite a painter. I mean, just, you know, not a portrait. Well, she had some portraits and quite a few things. Well, the school went on for quite a few years. It wasn't just a... Well, I don't know. I don't know. Well, I guess they did call it a school. It really was more private lessons. I think it was just in her home, yes, that she just gave private lessons and had a school. I don't think it was really... What you'd consider a school today, no. But she did have painting. I don't know. It was more than painting. I think what you're thinking of, Adams, is..."
Sam Schrager,1:26:22,"Did you ever have any idea, or hear why he built the castle, making it look like it did?"
Crystal Ottosen Gruell or Cecil Gruell,1:26:29,Maybe.
Crystal Ottosen Gruell or Cecil Gruell,1:26:30,"Well, it was just built as a home. I mean, it's the way it looks. It's such an unusual building. I don't know. You're kind of getting people to control it. Kind of in this accepting of... You're going to build a home like this. Yes, I don't know why. Of course, build it out of the blocks. The blocks were made here. That lived in to it until it died. I don't remember his wife. Do you remember Ms."
Sam Schrager,1:26:55,Adams?
Crystal Ottosen Gruell or Cecil Gruell,1:26:56,"No, I don't. I don't remember her. I remember old Mr. Adams. I remember that there, what I used to call the coal tool. Yes. When I was telling the coal that was mine. To heat that building. It didn't heat too good. Oh, it was a draft deal. Yes. And then his son, Eben and Mary Adams, Mary Adams, lived in the place after he died for many, many, many years. I remember she lived there for a long time. She had a hurt moment after that. Oh, yes, Mrs. Brant. Well, Brant lived there after Adams has moved to Moscow."
Sam Schrager,1:27:35,"Well, what did, what is your understanding of this trouble you got over the wheat?"
Crystal Ottosen Gruell or Cecil Gruell,1:27:42,"Oh, I don't know. I don't remember what that was or what. So, I don't know what the deal was about that. I know he used to make an awful lot of wine and had it stored in his basement down there."
Sam Schrager,1:27:54,Who?
Crystal Ottosen Gruell or Cecil Gruell,1:27:55,"Oh, Mr. Adams. He's going to start this new wheat. Yes, I'll just speak to you of it."
Sam Schrager,1:28:04,"Well, that was Ben Adams, wasn't it?"
Crystal Ottosen Gruell or Cecil Gruell,1:28:06,"No, that was the old man."
Sam Schrager,1:28:07,Was it the old man?
Crystal Ottosen Gruell or Cecil Gruell,1:28:08,I thought it was Ben.
Sam Schrager,1:28:09,"Did he sell much of it, do you think?"
Crystal Ottosen Gruell or Cecil Gruell,1:28:10,"Not yet. They finally got after it, thought they had to. I don't know what the deal was. If I had heads on the stem or something."
Sam Schrager,1:28:20,Is that what he said? It would make a lot of heads on the stem?
Crystal Ottosen Gruell or Cecil Gruell,1:28:24,"I don't remember what the whole deal was. No, it was finally got after him."
Crystal Ottosen Gruell or Cecil Gruell,1:28:28,"Yeah, that's what I heard. He was more or less of a promoter then."
Crystal Ottosen Gruell or Cecil Gruell,1:28:37,"He had a large cherry orchard and he raised a lot of grapes there on that place at the time, the old man Adams."
Sam Schrager,1:28:47,Was he kind of thought of as something of a character?
Crystal Ottosen Gruell or Cecil Gruell,1:28:51,"I mean, used to throw snowballs around for him. I think it must have twice some of them got into his basement and stole some of his wine."
Sam Schrager,1:29:01,Was that the old man Adams?
Crystal Ottosen Gruell or Cecil Gruell,1:29:03,"No, it was Hines Adams. I thought it was Hines. Hines was one of the people who lived out of bed at the time. He didn't make it. Oh, yes he did. Stop. He had mine too."
Sam Schrager,1:29:22,When did you decide you wanted to get into teaching?
Crystal Ottosen Gruell or Cecil Gruell,1:29:28,"Oh, I guess all my life."
Sam Schrager,1:29:32,When you were a kid in school?
Crystal Ottosen Gruell or Cecil Gruell,1:29:34,"Oh, well I taught school for a few, before she was married. I'd always kind of thought I wanted to be a nurse until I'd had my foot broken and was in the hospital for quite a while. There were different things in my broken foot for a couple of years. The doctor said, oh, you'd never be able to nurse, that you couldn't stand that. So then I'd kind of went in."
Sam Schrager,1:29:56,What do you mean you couldn't stand it?
Crystal Ottosen Gruell or Cecil Gruell,1:29:56,"Well, it would be too, I had a crippled foot, that would be harder work for me to try to take nursing. So I finally went in at the school and taught for 32 years."
Sam Schrager,1:30:15,Did you go to Liston Normal?
Crystal Ottosen Gruell or Cecil Gruell,1:30:17,"Yes, but it was the old Liston Normal."
Sam Schrager,1:30:20,What did you think of that place? What kind of training did they give you?
Crystal Ottosen Gruell or Cecil Gruell,1:30:23,"Well, it was purely academical then, you know. You just trained to be a primary or secondary teacher, intermediate or secondary teacher. It took two years, and at the end of two years, and it was all academical, we didn't have all the fall deroles that they have now, you know, and things were just the essentials. You might say, I graduated in 1925, and that gave me a life certificate. Two years then gave you a life certificate for teaching. I could still teach all of it today."
Sam Schrager,1:30:56,Two years post high school?
Crystal Ottosen Gruell or Cecil Gruell,1:30:58,"Yes, I had high school. I had my 12 years of school here."
Sam Schrager,1:31:02,What year?
Crystal Ottosen Gruell or Cecil Gruell,1:31:03,"And then after that, well, yes, but that gave me my life certificate, which was good for life at that time. And I taught three years, four years before we were married. Then married women couldn't teach. You know, they just were out stood out of school. There were too many men, and well, married teachers just couldn't get a job, that was all. So I didn't teach them for several years after we were married."
Crystal Ottosen Gruell or Cecil Gruell,1:31:35,"Well, Ken was six years old when I started teaching."
Sam Schrager,1:31:41,What happened to the teachers?
Crystal Ottosen Gruell or Cecil Gruell,1:31:44,"Well, then the war years started to see again more, and men weren't available for teaching. And so then they started hiring. I went to Kendrick to substitute for a month when one of the teachers wanted to go to see her army husband. And so I went up to substitute for her a month while she went back to visit her husband in some camp someplace. And she decided to stay, and so I stayed on too then. Well, that doesn't seem very fair. Women shouldn't be allowed to teach. No, but you couldn't teach practically. They wouldn't hire married women. They just weren't supposed to, I guess they wouldn't give enough time to school or what. But that was the supposition. I was teaching in southern Idaho at the little town out from American Falls. And I'd been there three years. Well, I was offered to school back if I didn't marry, but if I got married, that was it. And married women, it was either single girls or men that taught. And you just couldn't get a school anyplace. No married women could teach practically. They were just banned all over. It wasn't just one place. It was all over."
Sam Schrager,1:33:02,Do you think it was just an agreement or was there some kind of law?
Crystal Ottosen Gruell or Cecil Gruell,1:33:06,"Well, it wasn't any law. It was just policy, I guess, as much as anything, yes."
Sam Schrager,1:33:13,They figured their husband should support the nation?
Crystal Ottosen Gruell or Cecil Gruell,1:33:15,"Well, I suppose that women should take care of the home and the family. And they couldn't do both."
Sam Schrager,1:33:23,Do you think that might have had an effect on some women staying single and not marrying?
Crystal Ottosen Gruell or Cecil Gruell,1:33:28,"Oh, I don't know. It didn't me."
Crystal Ottosen Gruell or Cecil Gruell,1:33:36,"I don't know. It seemed like they'd be forcing a person to choose between a career and being married. They did, but then a teacher didn't stay in one school very long. If you stayed in the school two or three years, that was about it. And then they figured, well, it's time for you to go on as a rule. And they didn't have any tenure laws or anything like that then. And the board didn't want you, or they just didn't rehire you. Or if you wanted to go on to someplace else, fine and dandy, that was it."
Sam Schrager,1:34:11,But what if you wanted to teach in your hometown or something?
Crystal Ottosen Gruell or Cecil Gruell,1:34:14,"Very often, they wouldn't consider you."
Sam Schrager,1:34:17,Why not?
Crystal Ottosen Gruell or Cecil Gruell,1:34:18,"Oh, well, because all the kids knew you and everybody else knew you. And it was better to have a stranger come in that could probably handle the kids better than they thought maybe you could if you knew them too well, grew up with them, and so on or around."
Sam Schrager,1:34:33,What was the idea then?
Crystal Ottosen Gruell or Cecil Gruell,1:34:38,"You know, that a stranger would do better than the hometown."
Sam Schrager,1:34:42,Did she know better than you at the time that she would have to quit teaching?
Crystal Ottosen Gruell or Cecil Gruell,1:34:45,"Well, I just accepted it. I mean, that was in southern Idaho. She quit teaching at all whatever country she'd been in. That was just the last six years that we've, after we retired six years ago, that we started traveling in Auchenlo."
Crystal Ottosen Gruell or Cecil Gruell,1:35:03,We got twenty -four pairs down there. Thirty -three.
Sam Schrager,1:35:09,"One thing about Lewiston that I wonder is, do you feel that it, could you be prepared for what you encounter in teaching and by the school they gave you?"
Crystal Ottosen Gruell or Cecil Gruell,1:35:19,"Not now, but I mean, the education that we had then, you couldn't teach in the school today for it."
Sam Schrager,1:35:27,"But I mean, did they equip you to teach in the school back then?"
Crystal Ottosen Gruell or Cecil Gruell,1:35:30,"See, we had training centers, what they called their training centers. You had to take one quarter, nine weeks, and you went out to these training centers. One was at Sweetwater, one was at Hatway. We asked us, and little schools around Lewiston, and they had a supervisor. Maybe, oh, I don't know, six or eight, usually girls, although sometimes there was a boy or two among them, would go out and have to spend that nine weeks at that training center. And you lived in the teacher's reach there all together, and you did your own cooking, your own washing, your own cleaning, and you had to do your school janitor work and all of that. And you had certain classes then that you taught under the supervisor. Well, that was supposed to be practical experience, you know, of staying away from home and roughing it and having to do your janitor work, and you had to do your own cooking. And you had to write lesson plans, you had to sit up half of the night writing just exactly everything you were going to do in class the next day. And that had to be given to the supervisor, and she'd check it to see if everything was okay, you know, and that you knew what you were going to teach and how you were going to teach it."
Sam Schrager,1:36:46,Was that harder than the teaching itself?
Crystal Ottosen Gruell or Cecil Gruell,1:36:47,"Oh, gosh, I should say so. Because those supervisors, they were something else, I'll tell you. They were slave drivers. Oh, boy, that nine weeks, if you lived through that nine weeks, you were ready to teach. I was out at Sweetwater. Merle Hall was my supervisor. Boy, that was the roughest nine weeks I think I put in. They'd stand over your shoulder all the time. Oh, you bet. They were looking right down your nose all the time, you know, and they did everything. You had to do it just so -so. We had to split our wood and carry our water there to the school and do the scrubbing and cleaning of it, and that teach reached along with all the rest of it."
Sam Schrager,1:37:38,How many of you there at one school?
Crystal Ottosen Gruell or Cecil Gruell,1:37:40,"Oh, I don't know."
Sam Schrager,1:37:40,"There must have been at Sweetwater, how many?"
Crystal Ottosen Gruell or Cecil Gruell,1:37:43,"There must have been, oh, eight or nine of us probably, a quarter that would be out there. And you had to take that before you could graduate. That was required. If you were taking an elementary teacher course, that was required."
Sam Schrager,1:37:57,Is this for elementary teachers or just for life certificates?
Crystal Ottosen Gruell or Cecil Gruell,1:37:59,"No, all elementary teachers had to take that in the oldest normal school. It was a normal training school is what it was then. That was just teacher training. And then it closed down, you know, for many years. I took one class the last summer that it was open. I took a science class there the last summer that it was open. And then I took summer schools after I went back to teaching here then, stayed with it. Then I started taking summer school at Moscow until I graduated from Moscow University."
Sam Schrager,1:38:33,"These people that were the supervisors and the way that they taught at Lewiston Normal, was there a philosophy of education, of teaching? Was it one that really worked in the schools?"
Crystal Ottosen Gruell or Cecil Gruell,1:38:47,"Well, at that time, surely, that was our method. But now I can see, you know, so many things that now you wouldn't think of doing that we had to do then."
Sam Schrager,1:38:58,What kind of things?
Crystal Ottosen Gruell or Cecil Gruell,1:38:59,"For instance, if you had a left -handed student, why you were supposed to teach them right -handed, whether they were right -handed or not. Why they had to write right -handed. Because that was the way they were supposed to write. And I know even after I started teaching here at Kenby, why we were supposed to, you know, change their method of writing and make a right -handed person out of them. Which now, you know, would just absolutely be entirely the wrong thing."
Sam Schrager,1:39:29,Why write right -handed?
Crystal Ottosen Gruell or Cecil Gruell,1:39:31,"By yes, just as good writers as right -handed writers. But boy, you didn't then. You'd change them, whether you could or not. And of course, I do think that their fundamentals were stronger than they are now. You really taught reading and writing, arithmetic, you know, and spelling. Kids could do those things then that they can't now."
Sam Schrager,1:39:58,Where did you first teach?
Crystal Ottosen Gruell or Cecil Gruell,1:40:00,"Up at Leland. They had quite a school up there. They had the first ten grades up there, and I taught up there just one year. I had fifth, sixth, seventh, and eighth grades. Then I went to southern Idaho to this town at Rockland. I had relatives living around there, and I taught seventh and eighth grades down there for three years."
Sam Schrager,1:40:19,So you didn't really do all eight?
Crystal Ottosen Gruell or Cecil Gruell,1:40:23,"No, I never did. I taught, I had fifth, sixth, seventh, and eighth the first year. And then the seventh and eighth grades down there. That was, oh, I had as many as, I had 43 seventh and eighth graders in one room."
Sam Schrager,1:40:35,What was this Leland school like?
Crystal Ottosen Gruell or Cecil Gruell,1:40:38,"It was the first four grades, primary grades, and then I had the four intermediate. And then A .C. Calvert had ninth and tenth grades. And all he had was a normal certificate and taught ninth and tenth grades, the two classes. So you know what classes it would be, you know, how many he could teach for ninth and tenth grade students. Yeah, he had the easy job. Well, you know, you couldn't teach too many classes to ninth and tenth graders in high school like they would, of course, they wouldn't even, it wasn't accredited or anything, no."
Sam Schrager,1:41:16,"What was it like for you teaching there, in the first?"
Crystal Ottosen Gruell or Cecil Gruell,1:41:20,"Well, we had a certain, I think we did our own janitor work. We had to do our janitor work, keep our room up. I think the fires, we had big stoves. And I don't know how many kids it did have that year, about 30 some, 35 in the four grades, fifth, sixth, seventh and eighth grades. Quite a few of them are living around here. I even had many of their kids and their grandkids before I quit teaching here. Three generations of them that had taught. And as I say, I went to southern Idaho and had just seventh and eighth grade. And I wasn't a great deal older than a lot of my pupils. Boy, I'll tell you, that was a handful."
Sam Schrager,1:42:12,That made discipline rough for you?
Crystal Ottosen Gruell or Cecil Gruell,1:42:14,"Oh, you bet."
Crystal Ottosen Gruell or Cecil Gruell,1:42:16,"That was when they had state examinations for seventh and eighth graders. And the eighth graders had to take state examinations that were put out by the state board of education. And an eighth grader had to pass all of those tests in everything before they could get out of the eighth grade. In the seventh grade, they had to take physiology, as it was called then, and geography. And they had to pass those in the seventh grade before they could go into the eighth grade. And if they didn't pass them the first year, you stayed in the grade the next year until you did. Or if you could go on into the eighth grade, you had to go back into the seventh grade and take those classes over. And the first year I went out there to teach, I had youngsters that was their third year in the eighth grade. So they were practically as old as I was by then. And trying to get through the eighth grade state examinations. And the county superintendent came out and gave those examinations. And, oh gosh, they were a list of questions. And I'm telling you, when the kids passed those exams, they knew something when they got out of the eighth grade then. They had to. It was a case of memory. It was just memorizing facts and dates and events is what it actually was. How come these kids were having three years in the eighth grade without being prepared to... They just couldn't pass the examinations. They just failed the exams. And they had to have a grade of 75. An average of, they had to have an 80, 85 it seems to me, if I remember. Or an average of 75 in order to pass. And you know, you grade a paper to get 85 or get 88 or get 89 on it, you know."
Sam Schrager,1:44:03,Did you tutor?
Crystal Ottosen Gruell or Cecil Gruell,1:44:04,"Oh no, the county superintendent."
Sam Schrager,1:44:06,Did you give them any tutoring?
Crystal Ottosen Gruell or Cecil Gruell,1:44:08,"Oh yes, indeed so. Oh, you bet. You bet. And it was just a case of drilling and drill and drill and drill and drill, you know. And repeat and repeat and go over things and over things until everybody knew them. And then it depended upon how much of that retention they had, you know, that they could take their exams. And under pressure of the county superintendent standing over them. And I couldn't be in the room when they gave the tests, when the county superintendent came out and gave those tests. And every year they were different. We had, I remember I had a drawer full of old examination questions, you know, of every subject that the kids would work on. And memorized the answers practically of every question. And I still have the letter that this, the first year it was only an eight month school. That was practically all they were then, an eight month school. And yet the high school had nine months. And the grades only had eight. But yet my eighth grades couldn't, eighth graders couldn't take their tests or exams until the end of the nine months. Because some of the city schools had nine months. So that first year the school board asked if I would stay an extra month and keep tutoring the seventh and eighth graders. So they could, because many had been failing, you know, that month lapse would hurt them. And they asked me if I'd stay. So I had school the full nine months in my room to keep at those kids. And I have a letter yet from the county superintendent, Cori E. Darling, that that was the best prepared eighth grade class that ever came out of the Rockland School. So I felt pretty honored. And I was there three years. And after that they had full nine months for all the grades after that."
Sam Schrager,1:46:00,"What was the reason, the money for the extra month?"
Crystal Ottosen Gruell or Cecil Gruell,1:46:03,"I think so. The grades, most of the grades only had eight months around then."
Sam Schrager,1:46:08,"Were kids getting, were kids laying out of school a lot, the older kids?"
Crystal Ottosen Gruell or Cecil Gruell,1:46:13,"They had to stay out to work, yes."
Sam Schrager,1:46:16,Do you think that had much effect on retarding their preparation?
Crystal Ottosen Gruell or Cecil Gruell,1:46:19,"Oh yes, oh yes. Boys particularly had to stay out. And down around there it was a potato country and they had potato vacations. You know, the kids were out of school to pick up potatoes in the farm."
Sam Schrager,1:46:30,Was that going on up here too?
Crystal Ottosen Gruell or Cecil Gruell,1:46:31,"No, no, that was in the southern part of the state. Now I don't mean potatoes, but I mean kids laying out. Well, towards spring they had to stay out to work. The older kids did on the farm, but the younger ones didn't here."
Sam Schrager,1:46:44,"Well, was discipline, how did you deal with discipline?"
Crystal Ottosen Gruell or Cecil Gruell,1:46:49,"Well, discipline then, youngsters had a great deal more respect for home and teachers than they do now."
Sam Schrager,1:46:55,You mean that?
Crystal Ottosen Gruell or Cecil Gruell,1:46:56,Yeah.
Sam Schrager,1:46:57,Is that what she did?
Crystal Ottosen Gruell or Cecil Gruell,1:46:58,"Oh, I don't think so. But, you know, you have, I had eighth grade kids there that were 17, 18 years old, you know, and I was only 20 then. So I wasn't a great deal older than they were. I remember the Merle Thorne particularly, boy and Herbert Thorne. Merle Thorne was the boy that had been in that, was his third year in the eighth grade. And great, big, strapping kid. But you didn't have the discipline problem actually that you do in school today because kids just were brought up differently. This was a Mormon community in which I taught, and most of the youngsters were Mormons. And the Mormons had pretty good discipline among their children. That was one thing that they, you know, really dwelled on was respect for their church and school and elders. And so discipline really wasn't the problem that you'd have here in the fourth grade the last year I taught as far as that goes. Because you had parental backing, whatever the teacher said was law. And now, boy it isn't, you know, it's what the kid says is law now in school. And problems were a lot different the last two or three years that I taught than what they were even in those days when I had so many more big youngsters to teach. And kids didn't have their cars and cigarettes and all of those things that they have at school, dope. You didn't have any of those problems at all."
Crystal Ottosen Gruell or Cecil Gruell,1:48:36,It was pretty good.
Sam Schrager,1:48:38,Do you think it really gets down to respect for the home?
Crystal Ottosen Gruell or Cecil Gruell,1:48:42,"Well, I think that's where it all begins, yes. And kids don't, they don't have the, parents don't have the authority and the, you know, over youngsters that they used to, even in any home today practically. The kids do pretty much as they want to and come and go and say and do as they please. And very few of them have the discipline that they really, really need."
Sam Schrager,1:49:06,"Do you figure that's more, on the whole, that's more negative than positive then?"
Crystal Ottosen Gruell or Cecil Gruell,1:49:12,"Oh, I think so. I mean, it hurts more. Yes, and it certainly shows up in school. Boy, the last few years that I taught, I was very happy to get out of teaching when I quit. I was ready to quit. I mean, you know, you look forward to that retirement and, boy, when it came, I was certainly ready and I'd never gone back. I told them, I said, well, if you need me real badly, I might come and substitute, but don't ask me unless you absolutely have to have me. And I went over and substituted just once and I said, don't ever ask me to come back again. I won't do it. I don't want any part of it anymore. It's just so much government red tape, so many reports, so many stuff. You don't have time to teach anymore. It's all your time is taken up on reports and government stuff."
Sam Schrager,1:49:58,Like having a kid's partner to teach?
Crystal Ottosen Gruell or Cecil Gruell,1:49:58,"Oh, yes. They don't have the background for a higher group now, even fourth grade that I taught here all the time. They don't have the beginning and the first grades that they had a few years back. The fundamentals, you know, reading and writing arithmetic is to say even when they get to college now, they can't read."
Sam Schrager,1:50:19,What made you decide to go to Southern Idaho to teach?
Crystal Ottosen Gruell or Cecil Gruell,1:50:22,"Well, my sister had taught there and lived there and I went down because of her, partly. And I had an aunt and uncle that had homesteaded in that area and lived in that area. And so my sis wanted me to come down, particularly is why I went down then."
Sam Schrager,1:50:42,Did you two meet up around here?
Crystal Ottosen Gruell or Cecil Gruell,1:50:44,"Oh, yes. We had been going together, chasing around for years before that. Ten years before. Oh, not quite ten. Pretty close. No, about eight."
Sam Schrager,1:50:57,"That's almost ten, isn't it?"
Crystal Ottosen Gruell or Cecil Gruell,1:51:01,"Yeah, it was Dylan's high school. He lived about far from us and then finally over here by us."
Sam Schrager,1:51:11,What did?
Crystal Ottosen Gruell or Cecil Gruell,1:51:12,His sister happened to be my best pal. She talked him into asking me for the first date.
Sam Schrager,1:51:24,Where did you go on a date then? What was there to do?
Crystal Ottosen Gruell or Cecil Gruell,1:51:27,"Oh, go sleigh riding part of the time and coasting and skating. We could go to Kendrick once in a while to a show with the horse and sled. That was a big event to go to Kendrick to a show. We didn't have any shows here."
Sam Schrager,1:51:42,"Don't believe we had shows here then, did we?"
Crystal Ottosen Gruell or Cecil Gruell,1:51:44,"Once in a while, yeah, down in the old Heinz Hall. We had to have shows here some too."
Sam Schrager,1:51:50,What about the rivalry between Juliaetta and Kendrick? Was that very strong then?
Crystal Ottosen Gruell or Cecil Gruell,1:51:55,"It still seems to be so now. We used to fight like that. It would make us so mad that the boys that go to Kendrick can get a Kendrick girl, you know, in preference to us. Oh, that was bad."
Sam Schrager,1:52:09,What about if a Kendrick boy came down and asked a Juliaetta girl to come down?
Crystal Ottosen Gruell or Cecil Gruell,1:52:11,"Well, I don't remember. They got the hillmox."
Crystal Ottosen Gruell or Cecil Gruell,1:52:17,"They got the hillmox. I don't think, no, I never did go with the Kendrick boys. But it was okay for you guys to go up there and get their girl to leave. They could. Because we stand by our ground with them."
Sam Schrager,1:52:28,Would it usually be all baseball that you'd fight or what?
Crystal Ottosen Gruell or Cecil Gruell,1:52:33,"It didn't matter every time we got together. It was just general principles in towns, you know, just general principle to be all outs with them and fight. And, you know, really until the school consolidated. And when they talked of consolidating, oh, boy, that's when the Hornets really got busy around. Oh, there was a lot of contention and trouble and fights over here. My kids aren't going to go to Juliaetta into school. My kids won't ever go to Kendrick to school, you know. It really was a hot house of trouble for a while until they were there. You were forced to do it by the state."
Sam Schrager,1:53:13,Is that what did it really force?
Crystal Ottosen Gruell or Cecil Gruell,1:53:14,"Oh, yeah, it was really forced. The consolidation of your districts, you were forced to do it by the state. Otherwise, I don't think they ever would have done that."
Sam Schrager,1:53:24,But how did it go when they started doing it?
Crystal Ottosen Gruell or Cecil Gruell,1:53:27,"I think it worked out real well. I was teaching at Kendrick at the time in the third and fourth grades at Kendrick. I taught up there for six years, but I went up to substitute for the month. And so then when they consolidated, I had the option of staying up there. The seventh and eighth grades both stayed up there. No, the eighth grade was all. Seventh grade was down here. And so then, yeah. No, the seventh grade was down here first. Janice was down here in the seventh grade first. And we had the first seven grades here. And then I came down here and took the fourth grade separately. We had smaller rooms then. I mean one grade instead of the two that we had up there. And then they took the seventh grade up there finally. Sure, and they pulled it with me while I hauled mail. Yeah, he was going back and forth then to mail up there. Well, so you were Juliaetta a person teaching in Kendrick. You must have seen it pretty much both sides of it. Yes, at that time. And there seemed to be no trouble. You know, up to that time, Lou all over me, teachers were supposed to live in the town where they taught. It was just another practice, you know, that they expected you to live in the town where you taught. And you weren't supposed to go out of town to buy anything. You were supposed to buy everything at the local stores. And you were supposed to attend all the entertainments and all the town functions and everything in that town. Now teachers live, gosh, half of our teachers live in Moscow and Lewiston and drive back and forth. And you never see them unless you have a youngster's school. You don't even know who the teachers are. And you shop where you want to and when you want to. And if you don't want to go to church here, you go to church in Lewiston or you don't go at all. But boy then, you were expected to have been enrolled in the Romans too, which has certainly changed a lot now."
Sam Schrager,1:55:34,Was there a lot of cooperation between the churches in the two towns?
Crystal Ottosen Gruell or Cecil Gruell,1:55:38,"No, uh -uh. They really kept very separate congregations. Yes, yes, uh -uh. Very much so."
Sam Schrager,1:55:46,Where do you think that kind of thing comes from?
