speaker,timestamp,words
George Schmaltz,1:45:44,"Oh, what have you that really hit us hard. And I tell you, it was the depression. There was no place to go. You couldn't go any other place and get a job. You just sat there. And of course, there was no farming country around where you could go out and work a few days for a sack of spuds or anything. All we had to do was raise garden and kill venison. That's all."
Sam Schrager,1:46:18,"Was there anything at all that the town tried to do or could try to do when that word came down? I mean, did people, was there, there's nothing they could do at all?"
George Schmaltz,1:46:30,Nothing.
George Schmaltz,1:46:36,"There was nothing you could make to sell or anything like that, to make a living."
George Schmaltz,1:46:43,"You know, I mean, it seems to me very, I don't know, I mean, the Potlatch did that. They at least could have given people good warning to let them know, to give them a chance to to, you know, provide for themselves in the future instead of doing it all at once like that."
George Schmaltz,1:47:03,All at once. All at once.
Sam Schrager,1:47:07,"And we just sat there, like, and we knew that you, well, let's see, when did you shut down?"
Sam Schrager,1:47:22,Was it in 31?
George Schmaltz,1:47:24,"31 or 32. Right in there, I know that."
George Schmaltz,1:47:28,The depression was on. And it was no place to go.
Sam Schrager,1:47:35,Were people pretty mad at the company at that time?
George Schmaltz,1:47:38,"Oh, yeah, oh, yeah, yeah. I don't know why they did that."
Sam Schrager,1:47:47,Didn't they ever say what they were doing it for?
George Schmaltz,1:47:50,No.
Sam Schrager,1:47:51,You know what I think that they did it for now?
George Schmaltz,1:47:54,"I don't know. This is just what I think. That might not amount to anything. But you know, I think Potlatch had to borrow a bunch of money to build this mill here. And the people that they had to borrow money from didn't want this else to compete with the mill that they're going to have money in."
Sam Schrager,1:48:15,See what I mean?
George Schmaltz,1:48:17,"See, of course, Delcure Mill was supposed to put lumber in the car cheaper than any of the warehouse and mills around here. That's what I heard, that Delcure Mill put it into the car cheaper than any of them."
Sam Schrager,1:48:33,Why do you think that was? Because it was right in the middle of the timber?
George Schmaltz,1:48:36,"Yeah. And we had some awful good camp foremen, like Melcure Anderson."
Sam Schrager,1:48:46,"Oh, you know Melcure Anderson?"
George Schmaltz,1:48:49,"Oh, yes. You know, no matter how much drunk and sweet he was, he still put lumber in logs out cheaper than anybody."
George Schmaltz,1:49:04,I've heard he was a good foreman.
Sam Schrager,1:49:05,"What made him such a good foreman? I mean, what was the secret of that?"
George Schmaltz,1:49:10,"That was no secret whatsoever. He was just a good foreman, so all the hot shop lumberjacks hit for Melcure's camp when he started. That was the whole secret. And of course, he was a good foreman. And he was a good Joe. And he was a good friend to all the lumberjacks. And that's the only secret. And of course, he had a lot of in the upper story, too. You know, when it comes to figure out how to log a certain quarter section or section, Melcure could figure it out."
Sam Schrager,1:49:46,"Well, what made him good was that he was good to the men that worked for him?"
George Schmaltz,1:49:52,Yeah.
George Schmaltz,1:49:55,"But he knew how to get the logs in, too."
George Schmaltz,1:49:58,"Oh, yes. Yes. Yes, he was sharp. Melcure was sharp. Knew that. And then he worked hand in hand with his men. And the men worked like hell for him for the like Melcure."
George Schmaltz,1:50:18,"Oh, yeah."
Sam Schrager,1:50:25,Was drinking always a problem for him in the woods? Was drinking always a problem for him?
George Schmaltz,1:50:31,"I mean, I've heard that it just, you know, he just had that off and on."
George Schmaltz,1:50:35,"I mean, he just could help him go on a binge. I think he was what we call a periodic drinker. He'd just over for a while and then he'd go on a tear."
Sam Schrager,1:50:58,Do you have any idea why he killed himself?
George Schmaltz,1:51:03,"No, I haven't. But I'll tell you, I got my own idea. I always said it was too bad."
Sam Schrager,1:51:14,"You see, have you ever heard of Eddie Erikson, the Timmer Cruiser?"
George Schmaltz,1:51:20,Yeah.
George Schmaltz,1:51:24,"He was engaged to the woman that Melcure married. They were engaged to be married. And he bought her a diamond ring, too, I tell you. And then Eddie had to go up around Helmer. He always cruised with Bill Helmer to start with. They had to go up around Helmer and Deary and up on the clues, I guess, and do a lot of cruising. Eddie Erikson was a top -notch cruiser. Boy, don't ever think he wasn't."
George Schmaltz,1:52:04,"And while he was gone, Melcure beat his time. And when Eddie came back, she gave the diamond ring back to Eddie and Melcure married her. And you know, Eddie never got over that. From that time on, he just about stayed drunk all the time till he died. And I always said it was too bad that Eddie turned into a drunkard because she didn't get her. And Melcure turned into a drunkard and committed suicide because she got her. And by God, I tell you, I think I'm just about right."
George Schmaltz,1:52:52,"She didn't have brains enough to come in out of the rain. But women were scarce in Helcure for those days, you know. Finally, Eddie died. And a good friend of mine, Mrs."
Sam Schrager,1:53:06,"Vine, you know her, don't you?"
George Schmaltz,1:53:10,"She's my Huckleberry partner. And she lives right next to Eddie. And some of his relatives and my son came out and took care of him. After he died, she was a man here that found this diamond ring in the cupboard. They went and asked Mrs. Vine if she knew anything about that. She said no."
George Schmaltz,1:53:39,Sally!
George Schmaltz,1:53:45,Come out here!
George Schmaltz,1:53:52,"And Bob, there were kids out in that homestead country towards the falls, you know. And they had one rifle between them and they were playing Indians. And one had packed a gun a while and they looked for Indians in the trees. And then the other fella had packed a gun a while. And Bob was packing the gun. And they kept the gun. And they came out on this break, you know, where there's no only grass, you know. Them grasses, south slopes, you know. And they came out the edge of the trees and they stood there a while. And finally, Albert says, well, if you don't want to shoot, then give me the gun."
George Schmaltz,1:54:38,"So Bob just handed the gun to Albert. And Albert, he could go like so over and over again. At the bottom of the glade, at the edge of the woods, it was too dear. Then Bob could see him."
Sam Schrager,1:54:56,"And Albert, he turned and said, which one do you want me to shoot first?"
George Schmaltz,1:55:12,But that time Bob was ready to jump out of his shoes.
Sam Schrager,1:55:26,"You ain't got that thing on, have you?"
George Schmaltz,1:55:28,"Yeah, I just put it back on a little bit. Good story."
George Schmaltz,1:55:35,Turn it off.
George Schmaltz,1:55:36,Okay.
George Schmaltz,1:55:39,"With some trout. And he got trout in a couple of them old milk cans, you know, and hauled them into Elk River and dumped them in the creek. And then they made up their mind between the two families that they were both two Trumbull families, that they wouldn't fish until those trout got started. So they just kind of forgot about it. And I guess one of the boys one day came home and he said, Dad, that creek is just full of trout. So they decided to fish. And after that, they were Eastern Brook. But Dad, and that's how they come to be trout. There was no trout above the falls in those days. Not at all."
George Schmaltz,1:56:31,"So Trumbull got this from a fishing game man. Yeah, down at Kendrick."
George Schmaltz,1:56:35,"The fishing game man and him had made up a date. So he, he, well, I'll tell you, I'll read this. And when I get through with it."
