speaker,timestamp,words
Pauline (Pearl) Maclied or Florence Melder Lange,1:28:52,"Twenty -three. Twenty -three. And you had graduated from high school, I mean. And gone to nurses training. Just out of high school. Right out of high school. I saw my first baby delivered when I probably was eighteen when I saw my first one. Because I was almost eighteen when I went in training. They wouldn't take you until you were very near. And so, I went in August, I think, and I was eighteen in September. But, oh, I was so thrilled. I was just so thrilled when I saw that baby. We were just observing when I saw this baby born. Well, the first one I saw born, it just, um, somebody, somebody had the baby down there. And then whoever was giving you an anesthetic was trying to push, to bring the mother up in bed. And they were trying to push it. Well, Dr. Ritten wasn't aware of what that person was doing because he wasn't quite through with the baby. And it was a heavy baby. And as she pulled this patient up in bed, why, that severed the cord. Oh, that was nice. And so, you know, there were the, blood would be flying in all directions. And of course he grabbed the instrument and clamped it right away. And neither one of them lost enough blood to do any harm as far as that was. But it just scared me. Like we used to have a, we always had a student living at the hospital doing various things, you know. And sometimes some of them would say, that just scared me to hell. And when I saw this, why, it just scared me to hell. And it scared you to hell. You haven't told anything about Dr. Armstrong and his jokes. Well, I don't remember. I can't remember. Dr. Marinol wanted her to tell Dr. Armstrong had a weird sense of humor. He wanted her to tell something about that. I can't remember of any jokes. Of course, he was always playing jokes on us girls in the office. We had a secretary and myself. There was just two of us in the office. And I came there in 35 and she came in April of 36. But the only thing I can remember doing, he always would pile something on top of the door when we came in on April Fool's Day. That would fall on us. Sometimes water, sometimes just a box of bunches or anything that. But I think he told his stories, not so much to us as he did to his patients. Perhaps. Because I remember we would have to go in, into his private office and tell him that there were other patients out there to be seen. Yes, he always took a great deal of time. And he did a good deal of hunting and fishing in his office. Well, you know, in a way, he should, along with his practice, he should have taken psychology. Because he did more by talking to people than actually doing something for them. When they were just sick, you know, and didn't have to be operated or something of that sort."
Pauline (Pearl) Maclied or Florence Melder Lange,1:32:27,So...
Pauline (Pearl) Maclied or Florence Melder Lange,1:32:30,"My experience about going out to Viola, Dr. Armstrong, there wasn't enough work that kept me busy at the hospital. I think I applied and they just took me, you know, if they needed me for a day or so. Anyway, this man had come for Thanksgiving dinner to some friends and while he was there he got pneumonia. He was merely a friend. He was the man who came to dinner and got pneumonia. Well, so he was very ill and Dr. Armstrong took me out there to special him. When you specialed, you worked 24 hours a day. You could have a little time off in the afternoon. But you worked right around the clock. You looked after this patient. And at that time they put a patient in a very cold room, which was uncomfortable for you to try to manage to do for them. And then you would dash in and dash out and just freeze, you know. The patient was very uncooperative. He coughed and spit all over. Anyway, I could have a little cough if there was such. So the people didn't have any and they got an old bed spring and they put it on four pieces of stove wood about the right height. And in the night I was dozing off and the whole thing fell down with me. And when I told him, he just thought that was the craziest thing he did. He just enjoyed anything that happened to you. He loved it. And these people had a boy that was nine years old. So that after noon I could go out and the lady of the house watched the patient. And I could go out maybe for a couple of hours. The first day, I went first time, we skated on a little pond. And then another day he had a pony and I rode the pony and the pony dumped me right in the manure pile. But you were really too tired to almost want to get out and into the air or anything. And the doctor left me out there for two weeks and finally came and pronounced the man better and took me home again. But one of his tricks was the snow was on the ground and he was a tall man and he would step as far as he could and then he'd look over his shoulder. You couldn't possibly step in his footsteps. That just amused him. And he'd say, no, and here you are struggling and waggling along in the snow and he's just laughing at you. But these people and this man, he stayed all this time and he didn't want to pay for all this. He hadn't ordered this nurse and whatnot. I was ages and ages getting my money. And I think at that time, I believe it was six dollars you got for this 24 hour stint. Besides, of course, the people whose home he was at, why they had to feed me and that sort of thing. We had to take the bedpan out to the old pump, out and back, to empty the bedpan and wash it out and take care of it."
Pauline (Pearl) Maclied or Florence Melder Lange,1:35:53,So when it didn't freeze on you?
Pauline (Pearl) Maclied or Florence Melder Lange,1:35:55,"Oh, that was home nursing. This is the pictures that are the uniform that you wore after you graduated. Well, we wore that same type of uniform except the dress was blue, the apron was white."
Pauline (Pearl) Maclied or Florence Melder Lange,1:36:12,"Now, were your sleeves long?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:36:13,"Yes. Our sleeves were short and the dress was striped. No, we always had long sleeves."
Rachel Foxman,1:36:20,And it's the cap that shows where you went to school?
Pauline (Pearl) Maclied or Florence Melder Lange,1:36:22,"Yes, my cap has a black band on it right down around the very rim. It goes up about that much on the rim and that shows where you go. And also, your pin."
Rachel Foxman,1:36:34,Did you show her your pin?
Pauline (Pearl) Maclied or Florence Melder Lange,1:36:36,No.
Pauline (Pearl) Maclied or Florence Melder Lange,1:36:37,You get your pin when you graduate. It's right there on my apron. But you had very pretty pins.
Rachel Foxman,1:36:44,Do you get capped and then you get a pin?
Pauline (Pearl) Maclied or Florence Melder Lange,1:36:46,"You get capped in three months after your probationary, period. Then, if you pass that successfully, and they feel that you're the right temperament and so on, why then you are capped. At our place they had a capping ceremony and that's quite an event in your life. You're pretty thrilled because you don't know what's going to happen to you up until it's time. So then when you graduate, why then you get the black band on your cap. Very coveted black band."
Rachel Foxman,1:37:18,Is that on all nurses' caps?
Pauline (Pearl) Maclied or Florence Melder Lange,1:37:20,"No, that was on the deaconess cap. But you will find on other caps there will be black bands. Maybe they'll be in a little different place or a little wider. But there is a difference. But now you have a choice. You can wear that. You've seen that little ruffled cap they wear. A little organdy cap. Kind of a dainty little thing. Well, they do at my training school. They could have their choice. They could wear the original deaconess cap or they could wear those. And I noticed a lot of the nurses wore the little frilly caps."
Rachel Foxman,1:37:55,So it would be the cap within three months and then upon graduation something like that?
Pauline (Pearl) Maclied or Florence Melder Lange,1:37:59,The black band. And the pin. And the pin. And the hospital gave you your pin.
Rachel Foxman,1:38:06,What got you interested in nursing?
Pauline (Pearl) Maclied or Florence Melder Lange,1:38:08,I went to...
Rachel Foxman,1:38:12,what would you call it?
Pauline (Pearl) Maclied or Florence Melder Lange,1:38:15,"I'm sorry, the seminar or something. And this woman got up. It was over at Bozeman, Montana. And I went to school at St. Ignatius, Montana. And there was about four of us that went over to Bozeman. And this woman got up and she told us what would be open to women."
Pauline (Pearl) Maclied or Florence Melder Lange,1:38:39,What should a woman take?
Pauline (Pearl) Maclied or Florence Melder Lange,1:38:41,We were seniors.
Pauline (Pearl) Maclied or Florence Melder Lange,1:38:42,What should you plan to do with your life?
Pauline (Pearl) Maclied or Florence Melder Lange,1:38:44,"Well, I had never really thought about much what I would do. And she was very fluent and made a very rosy picture and how you would be very dedicated and it would be a very satisfying life. So just in that instant I decided I'd be a nurse and my mother was so against it. She thought she was the old -fashioned type. You must not handle the men and do for the men. So, but my father thought this was fine. This was it. So I could go. And then I had a doctor. We had a doctor friend that you had to have somebody to vouch that you were a good character and this and that. So then I proceeded."
Rachel Foxman,1:39:32,Can you remember what the other choices they said you could have other than nursing?
Pauline (Pearl) Maclied or Florence Melder Lange,1:39:35,"Oh, you could teach. You could, I think teaching seemed to be foremost. But the fact that they said nursing, you didn't have to have the money. You got your board and room at this time and you were really working for your education in nursing school. They just gave you, I got a very similar amount of money per month as Pearl did. And your folks, my folks were able to, you went there with, I don't know, six uniforms and all these big aprons. Your folks furnished that and it was all sewed. Then after that they furnished your clothes. But this appealed to me because I could make my own, almost my own way. Let's see, teaching, I never cared for teaching so I didn't even consider the teaching. And then I had another friend who was very interested and at that time I thought she would come down to Spokane and go in with me. And I think that influenced me somewhat too, but she didn't."
Rachel Foxman,1:40:44,"Was there a big push when it was time for you to decide what you were going to do? To say, either you were going to do this or you were going to get married?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:40:53,"No, I never thought, I came from a small town and I would see these girls get married and have a whole batch of children. And this seemed to me like it was the end of life. And I did not want to do this. Same here. This was not, this just was not for me. It didn't seem a great decision but always, now this is what my mother would want for me but this wasn't what my father wanted for me. I never wanted to get married and wash out some dirty socks all the time. Of course, as you, I don't know if you, I didn't even consider or was never serious about, you know, some girls at 18 are very serious about marriage but no, I wasn't. I never got serious. You missed the boat entirely. But I was married when I came to Moscow."
Rachel Foxman,1:41:51,And you never married?
Pauline (Pearl) Maclied or Florence Melder Lange,1:41:53,No.
Pauline (Pearl) Maclied or Florence Melder Lange,1:41:54,"But she delivered. Oh, I want to tell this about you, Pearl. I like to be independent. The people, the women and everybody that Pearl took care of, Pearl was the angel in life, I can tell you that. And they thought that their babies could not be born if Pearl wasn't there. And as you came in these stairs, in this front door, Pearl usually was up at the top of those stairs. And as I can remember, she helped deliver my child and I thought that I cannot have a baby unless Pearl is there. Well, thank you. And so I, her name is McLeod, so I named my son Gerald Mack for her. But I suppose that Pearl has helped deliver many, many babies."
Pauline (Pearl) Maclied or Florence Melder Lange,1:42:44,I wish I'd kept track of the babies I helped deliver.
Rachel Foxman,1:42:48,Have you got an idea of how many it might be?
Pauline (Pearl) Maclied or Florence Melder Lange,1:42:51,I have no idea.
Rachel Foxman,1:42:53,A hundred thousand?
Pauline (Pearl) Maclied or Florence Melder Lange,1:42:56,"Well, all the years I've been, especially the years, but then after Dr. Armstrong died in 1950, I think it was 1957, see then we had different doctors in the office, then I didn't go out on deliveries. And even before he died for some time, he wouldn't take any deliveries outside the hospital. Well, then we had a more sophisticated delivery room and all this at the hospital by that time, so that people felt real safe and secure and most everybody was coming to the hospital. Now they've had a return again to home deliveries, you know. Oh, it just, so it seems like it goes in cycles."
Pauline (Pearl) Maclied or Florence Melder Lange,1:43:50,"But I have done, you know, well, being there all the time in the hospital with all the sick people all the time, you had to be with somebody who was sick."
Pauline (Pearl) Maclied or Florence Melder Lange,1:44:06,"Yes, you couldn't escape it, could you?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:44:07,"You couldn't escape it. And I would, I worked nights for four years, and so then I could watch the patient up to the point where it was time to get Pearl and the doctor, you see, because I had other people to look after. And so then Pearl and the doctor would come and then they would do the delivery."
Rachel Foxman,1:44:30,So your major work was in obstetrics?
Pauline (Pearl) Maclied or Florence Melder Lange,1:44:33,"Well, obstetrics and surgery, I would say. You always bathed the babies too. Oh yes, yes, I bathed the babies. You did everything about them. But lots of times, if, you know, the other girls had to, they had to get their share in too. But I would have, you know, lots of mornings, I would be taking care of three or four mothers, giving their baths and things like that. And somebody else would be bathing the babies. And so that way you got things done. But I meant at the time, during the nights you always came. Oh yes, during the four deliveries. Before the deliveries you came during the time I worked there, because you couldn't do a delivery and take a lot of time. You couldn't take care of your operatives or whatever else was going on. You know, you can watch them up to a point, but you don't. I was always awfully glad when it was time to have her come."
Rachel Foxman,1:45:39,You worked in deliveries then?
Pauline (Pearl) Maclied or Florence Melder Lange,1:45:41,"Well, no, I didn't work in delivery. Only just what I did in training. I just have done really general duty. I say that her experiences are so much, so much more than mine. Because in all fields, you see, I did just general duty, surgical and medical. I think I preferred surgery though. I think I like surgery better. But not surgery room, taking care of surgicals and medicals."
Rachel Foxman,1:46:12,Why do you say you preferred surgery?
Pauline (Pearl) Maclied or Florence Melder Lange,1:46:16,"Oh, I just like the better. I like to see the inside of people. And surgical patients are much more interesting than medical patients in my... I like to see the advance, the recovery period. There's a challenge there, I think. And it just goes, you know, on a plane. There's the bad days and then all of a sudden here, and then recently they're going home. I mean, an uneventful. There's a challenge in making people comfortable."
Rachel Foxman,1:46:47,What's the difference between medical and surgical?
Pauline (Pearl) Maclied or Florence Melder Lange,1:46:50,"Well, for instance, if you had a rheumatic or some anemia or any of the things that have not required a surgical procedure. Of course, when I was nursing, we still had typhoid patients."
Pauline (Pearl) Maclied or Florence Melder Lange,1:47:09,"I had scarlet fever down there, you remember that?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:47:12,"Yes. Was it epidemics or was it just... No, I had it when I was there. And we never had an epidemic of scarlet fever, not scarlet fever, I mean typhoids. But we did have typhoid patients to take care of in the hospital. Now, didn't Dr."
Rachel Foxman,1:47:30,"Armstrong's daughter have scarlet fever too, when she was a little girl?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:47:35,"I don't know if she was, she took care of her at home. Yes, I think she had it, because I think he told me that, and I never knew where I got it. No. See, I was grown. And Miss Wove had scarlet fever too. We had her isolate. Now, I had smallpox when I was in nurses training. And I don't mean smallpox, I mean typhoid fever. They never knew the help. People just asked me where I'd been on a picnic, where I'd been drinking water, everywhere I'd been, and they could not find out. No, about 1927. Your medical nursing is with your sick people who come in. Anything, other than surgery. Just anything that doesn't require surgery. Headache, anything other than surgery."
Rachel Foxman,1:48:26,"Was there certain fear, as a nurse going in and nursing people that possibly had something communicable?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:48:33,You don't have...
Rachel Foxman,1:48:35,Not much infection?
Pauline (Pearl) Maclied or Florence Melder Lange,1:48:37,"No, well you take very, very good, you've been taught how to handle infections. You handle people with syphilis, you handle people with gonorrhea, but you know how to handle them and not contact it yourself. I think one of the first patients I ever had had gonorrhea."
Pauline (Pearl) Maclied or Florence Melder Lange,1:49:00,"And of course, when our typhoid patients, we always had to put on gowns and caps. That's isolation. Yes, before we went in to do anything for them."
Pauline (Pearl) Maclied or Florence Melder Lange,1:49:12,"I wanted to ask you about the flu epidemic. You were in Moscow during that time period. Yeah, that's the time I came."
Rachel Foxman,1:49:18,What was the situation like at that time?
Pauline (Pearl) Maclied or Florence Melder Lange,1:49:21,"Well, I'll tell you, everybody was sick."
Pauline (Pearl) Maclied or Florence Melder Lange,1:49:28,"And I had been at home down there, and there was flu down there. But, and a lot of people, many more people died down there."
Pauline (Pearl) Maclied or Florence Melder Lange,1:49:41,Then did here?
Pauline (Pearl) Maclied or Florence Melder Lange,1:49:42,"Then they did here. Now I don't know why, but maybe this place had more doctors. I don't really know who the doctors were when I came here. I know Dr. Griffin was here, Dr. Clark was here."
Pauline (Pearl) Maclied or Florence Melder Lange,1:50:02,"And there was a Dr. Stevenson here, I think. But I really don't know how many doctors were here when I came. But I know Dr. Griffin was on his feet, sometimes 24 hours a day. And as I said, in making these country calls, he had a driver. And he would sleep until they would get to the place where they had, where the sick person was."
Rachel Foxman,1:50:32,He wasn't going in an automobile by that time?
Pauline (Pearl) Maclied or Florence Melder Lange,1:50:34,"Well, in the fall of the year, he perhaps had a car by that time. He had one of the first cars in Moscow, I've been told. Yes. But at the fall of the year here, it isn't safe to just start out in a car. And you don't know when you're going to get there. You know that you didn't have the roads that you have now."
Pauline (Pearl) Maclied or Florence Melder Lange,1:50:55,It was mud.
Pauline (Pearl) Maclied or Florence Melder Lange,1:50:56,"Yes. And only a teen could get there. And I have been told that he did ride a bicycle, too. When he first came here. I suppose he did. On little short calls and stuff. I imagine he had any type of... Conveyance, every type of conveyance. I think that I've been told that his car was red."
Rachel Foxman,1:51:20,Have you ever been told that? The red Ford?
Pauline (Pearl) Maclied or Florence Melder Lange,1:51:23,"No. The only car I remember, the first car I remember, we... I'm not sure. In a way, he took us out, took several of us gals and Mrs. Pippen out for a ride. And this lady came in, in labor. That's a great thing. And we got a flat. Oh no. And somebody from town came out and took the doc and brought him in. And we were out there until somebody could come out and fix the flat. Now the barn was still there when, in 1930. Yeah, it was... I don't know. It had lots of old magazines and stuff. And I remember that part. But it wasn't used for horses or anything. I don't know when they got rid of the team or when they got rid of the cows. I don't know exactly. I don't know either, but... But they did have the cows and the horses when I came."
Rachel Foxman,1:52:28,How far out would he go to make a home call?
Pauline (Pearl) Maclied or Florence Melder Lange,1:52:33,"Oh, they would go miles. Yes, they'd go clear out past Viola. Oh, Dr. Armstrong and I went to Bovial. We started out sometime during the night to deliver a baby. And of course they had logging accidents, lumbering accidents and that sort of thing. You couldn't fly them out with the copter like they do now, you know. But that's the furthest I had gone for delivery was up to Bovial. But their delivery... Oh, I know I went with Dr. Gritman on some type of emergency. And it seems like we went way beyond Troy for miles and miles. And up into Fernwood or wherever, you know. Of course I'm not very sure to remember all those places. But there weren't much of a place. There wasn't much of a place. And people would be ill and they wouldn't have... They got along somehow without the doctors, if they could. Oh, yes, sure. They only called them when they were really sick. No, I..."
Rachel Foxman,1:53:45,Isn't that a pretty pin? What's this animal?
Pauline (Pearl) Maclied or Florence Melder Lange,1:53:48,That's a beaver.
Rachel Foxman,1:53:49,A beaver?
Pauline (Pearl) Maclied or Florence Melder Lange,1:53:49,The untiring worker. That was I.
Pauline (Pearl) Maclied or Florence Melder Lange,1:53:57,"Mine was about the like the inside of that. And then mine has FJS in it. And it means for Jesus' sake in the middle of my pin. Was Deaconess started as a... It's a deaconess, Methodist. No, Methodist."
Pauline (Pearl) Maclied or Florence Melder Lange,1:54:12,Is it Methodist?
Pauline (Pearl) Maclied or Florence Melder Lange,1:54:16,"Deaconess Hospital is a Methodist institution. You know, the deaconess, those women, used to have various... Oh, one was the treasurer and all that. But now it's all a bit done by a business manager. This is what I wore when I was working in the office."
Pauline (Pearl) Maclied or Florence Melder Lange,1:54:35,How was it?
Pauline (Pearl) Maclied or Florence Melder Lange,1:54:36,For Dr. Maranow. I've lost three pins. And I think I'd lose them going to the laundry. Now the hospital had smaller pins than that. And they had some type of blue on it. But they still had the beaver on it. Oh. And one nurse sent her pin back here to the hospital for them to have. And it was a small pin. And she also sent a note. And Boyd let me read it. But I didn't know that girl at all.
Pauline (Pearl) Maclied or Florence Melder Lange,1:55:11,I didn't know her.
Pauline (Pearl) Maclied or Florence Melder Lange,1:55:12,"Now this mine is just about the size of the inside of that. And then this initials in there, the initials are cut out in there. And it's not as elaborate. You wouldn't notice my pin like you would this one. I'm going to look and see. I think I have Mrs. Gritman's pin. If I have it, I'll give it to the hospital. And also a cap. We displayed all of our different caps because over the years, then you see we get a good many nurses who have come and gone and that sort of thing. So one time we collected a cap. Yes, we had all. And you were in on that pearl. We all did our caps up. It was kind of interesting. It would be nice if they would do it again. We displayed at David's store. We got quite a few caps there. It would take an awful lot of space now. I wouldn't even bother with it now. It was real interesting to people as I remember when we had them in there. Because they come from all over the country."
Rachel Foxman,1:56:17,"I don't mean to imply that nursing is an honorable profession in itself, but what would have been the chances if you wanted to go on to be a doctor? Was there a desire to do that or would it have been hard for women to become doctors?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:56:30,"I think it was harder years ago for a doctor. In fact, it wasn't the thing to do for a woman to be a doctor. Although we had Dr. Mary Rodney and Spokane. When I went training Dr. Mary Rodney, they were very active. When I was still working at the hospital, we had a Dr. Gilchrist. The lady, Dr. Woo, was very good. Was there a Dr."
Rachel Foxman,1:56:59,Wheeler here too?
Pauline (Pearl) Maclied or Florence Melder Lange,1:57:01,"Dr. Wheeler was Spokane. That was one of my... He used to swear. He was kind of like Dr. Armstrong though. He liked to pull things on. Dr. Wheeler is dead now. We really did get to know him because he was always pulling little jokes and things. He was a good surgeon. He could take an appendix out in an awful short time. I don't know how many doctors there were at the Deaconess when I was there. I helped a doctor from Tacoma who was here. He was taking Dr. Armstrong's place. Well, this doctor from Tacoma wanted to get a divorce from his wife so he had to have it in Idaho. He established a residence in Idaho for six months. So while he was hanging around here, Dr. Armstrong decided to go someplace. I don't know where he went. So I helped this fellow take out an appendix. He took it out in ten minutes. I wouldn't want him to take mine out. Oh, that's the way Dr. Wheeler was. He'd be so proud, you know. And then pretty soon, two or three days, they were going back to surgery again. Yeah. Dr. Grippen worked... I wouldn't say that he was a real fast operator. But yet it didn't seem any time that he got his work done. He knew just... He didn't have to hunt around for anything. He knew where it was located. And he said... Now, I would hear him tell some of the doctors that would come in there. And he'd say, now, you know where the appendix is located. You don't have to open up the whole thing in order to... Some of them do, though. Some do."
Pauline (Pearl) Maclied or Florence Melder Lange,1:58:54,"That happened to you, didn't it?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:58:55,"Yes. And he said, all you have to do is make your incision big enough and take a forcep and go down there and pick up that appendix. And he said, now, you don't have to take your pocket and put it inside out in order to see what you've got. He said, you can put your hand in your pocket and feel and you know what you've got. So he would tell these fellows this. So... Well, now, when Dr."
Pauline (Pearl) Maclied or Florence Melder Lange,1:59:29,"Gritman went abroad to England and to Germany, was his big interest surgical procedures then?"
Pauline (Pearl) Maclied or Florence Melder Lange,1:59:38,I think so.
Pauline (Pearl) Maclied or Florence Melder Lange,1:59:39,Yes.
Pauline (Pearl) Maclied or Florence Melder Lange,1:59:42,"And then, Meos. He went back to Meos several times. Because they were personal friends with Meos. Now, where did Dr. Gritman take his... In Cincinnati, Ohio, I believe it was. I was quite sure. That was... And then he came back to Dayton, or Dayton, Washington. And he worked in a doctor's office for a while."
Pauline (Pearl) Maclied or Florence Melder Lange,2:00:16,"Yeah, Cincinnati College of Medicine and Surgery."
Rachel Foxman,2:00:20,Did he take his degree?
Pauline (Pearl) Maclied or Florence Melder Lange,2:00:22,"Well, it doesn't say. I suppose no one actually... I imagine. Well, it says he came to Moscow directly. But he worked, I know that he worked for this doctor in Dayton for a while."
Rachel Foxman,2:00:36,"Now, was Carithers Hospital in operation when you came? When I came?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:00:42,I think it was. I'm quite sure it was.
Rachel Foxman,2:00:47,Also a private hospital?
Pauline (Pearl) Maclied or Florence Melder Lange,2:00:48,It was a private hospital.
Rachel Foxman,2:00:49,Did it handle different cases than Gritman Hospital did?
Pauline (Pearl) Maclied or Florence Melder Lange,2:00:52,Not that I know of.
Pauline (Pearl) Maclied or Florence Melder Lange,2:00:57,No.
Pauline (Pearl) Maclied or Florence Melder Lange,2:00:59,"Pearl was... Well, I don't know if you know this either."
Pauline (Pearl) Maclied or Florence Melder Lange,2:01:01,"Was it built for a hospital, or had it been an apartment house, or what had it been?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:01:06,I don't think any of them were built for a hospital.
Pauline (Pearl) Maclied or Florence Melder Lange,2:01:14,"Now, let me see. I just..."
Pauline (Pearl) Maclied or Florence Melder Lange,2:01:17,Is there a picture of the whole hospital in here?
Pauline (Pearl) Maclied or Florence Melder Lange,2:01:19,"No, there isn't. And I have no idea how to go about it to get my picture. I had a picture of the hospital before there was any remodeling done on it. Because they remodeled some on it after I came."
Pauline (Pearl) Maclied or Florence Melder Lange,2:01:39,"But I... I wasn't there the day they took the picture. Oh, yes. Crithers Hospital was a city club."
Pauline (Pearl) Maclied or Florence Melder Lange,2:01:45,"Oh, was it?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:01:46,"Yep. It was a city club. And you see upstairs, they have these... They had these little rooms. There was a great big space in the center. Great big floor. And that was their dance floor. Then there were all these little rooms around. And those were the powder rooms. And then down... Now, they had their surgery up on third floor. On second floor. They didn't have any third floor. The first and second. I never did look... I was in there, you know, to see somebody, I suppose, sometime or other. I never did see around the hospital. Now, they paid... During the depression time, they paid a dollar a day for a nurse."
Rachel Foxman,2:02:33,Dollar a day?
Pauline (Pearl) Maclied or Florence Melder Lange,2:02:34,For 12 -hour duty.
Pauline (Pearl) Maclied or Florence Melder Lange,2:02:36,It was 12 hours. It was a 12 -hour person on an 8 -hour day.
Pauline (Pearl) Maclied or Florence Melder Lange,2:02:39,"No, we didn't have an 8 -hour day."
Pauline (Pearl) Maclied or Florence Melder Lange,2:02:41,"Never heard of such a thing for a long time, did we?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:02:44,No.
Pauline (Pearl) Maclied or Florence Melder Lange,2:02:46,"Well, you had. You had these two hours off in that 12 -hour time. So it was..."
Pauline (Pearl) Maclied or Florence Melder Lange,2:02:57,And they have never returned it. That's too bad.
Pauline (Pearl) Maclied or Florence Melder Lange,2:03:03,So...
Pauline (Pearl) Maclied or Florence Melder Lange,2:03:03,"Well, you perhaps listened to your tape and threw half of them out. I didn't throw it out, yeah. And you may want to come back. You may want to think of things that you might want to come back and..."
Pauline (Pearl) Maclied or Florence Melder Lange,2:03:15,I did want to ask you just a little bit more about Carruthers Hospital if you hadn't heard of that.
Pauline (Pearl) Maclied or Florence Melder Lange,2:03:19,"Well, I was wondering if there was any other person that I could think of that would know more. Well, now I'll tell you one would be Abe Goffin is well versed on these things. We talked to him. And he perhaps knows about it as much as... Because I never put foot in that house until it was a rooming house. I see. I know nothing about the hospital facilities."
Pauline (Pearl) Maclied or Florence Melder Lange,2:03:47,"Was it, but it was a hospital when you came here."
Pauline (Pearl) Maclied or Florence Melder Lange,2:03:52,"It may have been, I don't know for sure. But then I could ask Mrs. Henson about, or you could ask her about the career there. She was a good friend of Mrs. Carruthers. Well, you can ask her because... And she may have told her things about it. Of the second Mrs."
Rachel Foxman,2:04:10,Carruthers?
Pauline (Pearl) Maclied or Florence Melder Lange,2:04:11,"Uh huh. Well, you see, then it was Dr. McGee's when I came here. And I, as I say, I just really had seen inside the door there. Nora worked there, you know. Oh."
Pauline (Pearl) Maclied or Florence Melder Lange,2:04:25,Yeah.
Rachel Foxman,2:04:26,Did they have an ambulance service very early here from the hospital?
Pauline (Pearl) Maclied or Florence Melder Lange,2:04:32,"No. Sure. The artillery took care of it for many, many years. Yes."
Rachel Foxman,2:04:39,Just when they started to be automobiles or when they were still using horse and wagon?
Pauline (Pearl) Maclied or Florence Melder Lange,2:04:44,"Well, when I came here, when a patient died, they came with a horse and a hearse, you know. That's what they had when I first came here. Now, whether they took the live people in there too or not, I don't know. Of whether something... Because Short didn't have the, have the, until 1922, Short bought that establishment. And then it was down on 1st and Jackson. Not 1st and Jackson, 3rd and Jackson, where they, uh, uh, Dendel, where they medical..."
Pauline (Pearl) Maclied or Florence Melder Lange,2:05:26,Oh.
Pauline (Pearl) Maclied or Florence Melder Lange,2:05:27,"Uh, Medical Arts Building is."
Pauline (Pearl) Maclied or Florence Melder Lange,2:05:33,"But then and when I was, they always had their horses in their hearse with the French... Well, Short's operated it, and it was not a, it was just a community service is what it was. It didn't pay in any sense of the word. It was... When Short had the sense of... Oh, the ambulance service. No, they didn't want it. Uh huh. Well, but they had to take it in order to for a while, I think. Oh, they had it for quite a few years. Yes."
Pauline (Pearl) Maclied or Florence Melder Lange,2:06:01,"But, uh..."
Rachel Foxman,2:06:02,And you said that what brought you to Moscow originally was that you were going to be able to get extra money by coming down here to work?
Pauline (Pearl) Maclied or Florence Melder Lange,2:06:08,Mm hm.
Pauline (Pearl) Maclied or Florence Melder Lange,2:06:09,"I could get $5 a month more up here than I could at, at Colfax, where I had started. Which was also a hospital. Yes. It was St. Ignatius Hospital over there. I don't know how large it there. But I, there I had, didn't have much to do except do the trays and do some of the dishes and set up the trays. I was just worked in the diet kitchen, that's all. I didn't get out."
Pauline (Pearl) Maclied or Florence Melder Lange,2:06:37,"Well, then did you live in the, did you have room in there?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:06:39,"They had a, they had kind of a dorm that three of us girls lived in. Oh. Uh huh. And of course it's a Catholic hospital. And one of the gals had been there, no doubt, quite a while. And, uh, he was, he was a Catholic. And she was so nice to me to come and she said, now you're going to work on second place. And there's this, Sister Rosalie, and she is a devil. Well. Be careful of her. So I kind of, I got kind of afraid. But she was real nice to me. Not at all, what this gal. Because the people that were the hardest on you were the ones you got the best instruction and training from. Well, yeah, but I didn't, you know. You know, I stayed there. And Sister Rosalie wasn't the only one. Sister Alge's helped, helped me too. Or told me what to do and when. And so she wasn't the only one. But the person, now I had never seen a Catholic priest."
Pauline (Pearl) Maclied or Florence Melder Lange,2:07:44,Oh.
Pauline (Pearl) Maclied or Florence Melder Lange,2:07:44,And I had to go down and see Sister Superior because you didn't work there unless Sister Superior interviewed you.
Pauline (Pearl) Maclied or Florence Melder Lange,2:07:56,"And I went down, and there you go down this dark hall, and who would I meet but a priest?"
Pauline (Pearl) Maclied or Florence Melder Lange,2:08:05,Didn't know how to handle that. I was just shivering in my boots. But he went this way and I went my way. We didn't stop to chat or anything.
Pauline (Pearl) Maclied or Florence Melder Lange,2:08:21,So how long were you there?
Pauline (Pearl) Maclied or Florence Melder Lange,2:08:23,I was just there one summer.
Rachel Foxman,2:08:26,And you just got it as a job or were you particularly interested in working at a hospital?
Pauline (Pearl) Maclied or Florence Melder Lange,2:08:30,"No, I just got it as a job and I had a bill there I had to work out."
Pauline (Pearl) Maclied or Florence Melder Lange,2:08:34,Is that your appendix?
