speaker,timestamp,words
Nellie Wood Smith,1:54:33,"No, they were friends in a way, but I think they all deep down thought about the same other. They didn't think of her very deeply, I don't think, as really a true friend. But they all kind of treated her nice. Someone treated her nice just to keep her on the right side. Keep on the right side or not have any, she wouldn't match us with her or anything, not having arguments."
Sam Schrager,1:55:07,Do you think that she ever would try to get her husband to fire people working in the woods?
Nellie Wood Smith,1:55:15,"Well, I don't know. They all seemed to think she would. They were pretty afraid to not take through with something. She usually set the prices about, she talked them into something, I'll put them down, I'll have Tommy put you down in the supply, you know, it'll be all right. I asked if that would be all right. The only thing they could say was, yes, they didn't dare say otherwise."
Sam Schrager,1:55:44,"Did you ever hear much about the Wobblies, the IWWs?"
Nellie Wood Smith,1:55:52,"Yeah, they used to have them in through here. I don't know. I don't know. I know I've always heard of them there for so long. They were quite thick here for a while. But I don't know if they ever had any real dealings with them or anything."
Sam Schrager,1:56:13,"Do you know how Ernie felt about, I know that these IWWs were, oh, I guess they had strikes and they were really pushing to change the conditions in the woods."
Sam Schrager,1:56:29,Did Ernie ever talk about that or was he very strong on improving the conditions?
Nellie Wood Smith,1:56:38,"They all wanted conditions improved, I think, I mean improved. But the men that were working here, they all wanted that, but they didn't all okay the, I don't think they all okayed the method they used sometimes. I think they were mostly going to hang up because they would like to have things. Well, that's one thing. You know, they used to, they had the camp shacks out there, those camp houses, and the men could probably, let's see, they had, I don't know, some kind of bunks. Anyhow, I don't remember whether they had straw tacks to sleep on or not. But anyhow, they got so that their shacks, their bunk houses, were ready to walk away with bedbugs."
Nellie Wood Smith,1:57:57,"And, oh, they were just thick. We got them here at our house and Grandpa, his father was working, he was still cooking out there and getting their water and the wood and stuff, you know. And he was sleeping out there. And then when he'd come in the weekend, I suppose he'd bring in a few. And the first thing I knew, I went upstairs, I discovered some, and I went to look in the upstairs room. What he had was a ready to walk away. And boy, I chased bedbugs for the longest time. I used everything I could think of. I put lye water and then had it boiling hot and I poured it through the springs and everything. And then I filled the springs, those old fashioned springs, all this metal part that clamped over the ends of those wires. You know, the springs used to be a wire. It didn't have a big well. They were needing little fine wires. They're moving into, I don't know if you ever saw any of those things. I don't know if you've seen those or not. But anyhow, it was a spring that was all kind of level off. And I don't think there was any other springs underneath it either, just that stretched wire. And then there was a little piece of metal that was clamped over the ends of those springs, you know, that held them. And then it was fastened onto a wood bar that went across the bed. But anyhow, just under that little piece where they were crossed, there'd be just little bedbugs and eggs. You never saw the like in your life. And the bedbugs, you see, they were all in the, around the windows and doors. And the people coming behind the casings and everywhere. And I just, and I smoked out the things."
Sam Schrager,2:00:22,"I used to, oh, what's this stuff?"
Nellie Wood Smith,2:00:28,"Formaldehyde. I used a formaldehyde treatment and I worked up there. And then I kept on afterwards. I thought there was probably a few eggs left that'll hatch later on. So I kept on. I just couldn't find one. I just couldn't find one when I got through. And I kept going up, have a look at it all the time. I'm sure there's a straggler left behind. But my goodness. And you know, there's another thing in this country that you, another thing that they tore down an old warehouse up here at the shops. And I guess the sparrows or the swallows or the some kind of birds, you know, built their nests in there. And after they tore that down, found that those were, that there were three bedbugs. Those birds. And that's why we started chasing them. They were building nests under the eaves, you know."
Sam Schrager,2:01:41,"Probably swallows, huh?"
Nellie Wood Smith,2:01:43,"Something, I don't know what kind, but they took the hose and knocked down some nests from up in there. And when we come to see how the nose, some of those had dead bugs in those nests. So then I had to watch the sows, them build the hose. We didn't get anything. I got one or two that I could put in the house. Years ago."
Sam Schrager,2:02:16,What would happen if his father would come back every weekend?
Sam Schrager,2:02:21,Well that's why I had to watch the sheriffs like everything.
Nellie Wood Smith,2:02:24,"And then I think he could shortly after that anyway. I didn't, or maybe to, I think he still worked for a while after I found that out, but I was watching constantly for them. And I don't know why I was here. I'm sure, of course, he couldn't help it working out there. I sure was upset, but I think I had that nest to deal with."
Sam Schrager,2:02:54,Did you know whether people were for the IWWs or against them?
Nellie Wood Smith,2:03:03,"No, I don't know. I think it's kind of too much like politics. I'm never a very good politician myself. I don't know much about it. I never took much, very deep interest in it. I might have one idea that they had, and maybe the next one I'd be against that I didn't like. I was kind of on the fence. I didn't know where I was. I was never very, I'm not yet today. I'd send them when I go down to vote. It makes me mad that when they're here for a while, you had to declare your party before you could vote. That made me mad. I thought, that's not even bad. That's what I'm voting for."
Nellie Wood Smith,2:04:01,I can't see for that to help anybody.
Sam Schrager,2:04:04,Why should they do that now? Can you tell me?
Sam Schrager,2:04:06,"I think the only reason they can get for that is if you want to vote in a primary, they wanted to make sure that you vote for the party that you believe in, and not vote for the other party to get somebody else on the ticket."
Sam Schrager,2:04:22,You see what I mean?
Sam Schrager,2:04:24,"Because in the primary, you pick who the candidate's going to be."
Nellie Wood Smith,2:04:30,"But I don't think they have that anymore. No, I think the candidate did away with it, but it seems like, now the last time or two that they, something kind of comes up again along that line. I don't know. And that's the thing, voting for the primary."
Sam Schrager,2:04:46,You can only pick one party when you go in there for the primary. You could only vote either for the Democrats or the Republicans in the primary.
Nellie Wood Smith,2:04:57,"But then in the election, you voted for whoever you voted for. Scattered all around. And that's where I always go in, and I pick the ones that I didn't know, and that's part of our Democrats and part of our Republicans. I thought, well, I know those people personally, and I have quite a lot of confidence in them, and that's the one I would like to vote for."
Sam Schrager,2:05:17,"This one I don't know from Adam, and I don't know what he'd do. If you don't know any of them, like the big offices, like in the state, you're not likely to know who's who."
Nellie Wood Smith,2:05:29,"Sometimes I can, I think I didn't vote for anybody, so I just skipped a blank or two. I didn't know them."
Sam Schrager,2:05:39,So you didn't care about politics when you were in the early days? Was there a lot of it going on around Bovill in those days? Was it very important in the town?
Nellie Wood Smith,2:05:52,"I think the men mostly took care of mostly the political side of the story. They had their ups and downs, but I don't remember much about it. I know that I always heard about the Bob Bissonette, just about like the..."
Sam Schrager,2:06:17,What other group was it in here? Some of the CCs?
Sam Schrager,2:06:24,I don't know. There was government. That was in the Depression.
Nellie Wood Smith,2:06:30,"There was one group of those that all kind of spoke of, most of them kind of spoke of the Bob Bissonette as being kind of an unnecessary list or something like that. They seemed to be not too much in favor of them. Of course, some of them were, but I believe that the favor, the majority was more or less against the Bobleys. My brother -in -law was running camp or something. He was put on his watchman or something, and they were afraid that the Bobleys were setting fire or something like that. I don't remember that. I don't know if they ever set any fires or not. I don't remember. But they were trying to watch them closely, so they didn't do anything."
Sam Schrager,2:07:31,"What were you worrying about in those days, about raising a family?"
Nellie Wood Smith,2:07:37,"I had a lot of... I had a lot of asking to do. I had one of my little folks, and he was just as much help as I was. He was always a real stick or something. It was always me that had the right to kids."
Nellie Wood Smith,2:08:03,"He would sometimes get after them for something other than something that didn't really matter. They would meet at this school about it. He would get after them about something other than... They'd argue about it. They hadn't done what he suggested right away. He would get out quick. He'd say, now get out here and attend to this kid."
Nellie Wood Smith,2:08:35,"He'd lick this kid, and he won't do this or that or something. I said, well, okay, if he needs a lickin', go ahead and give it to him. You started this. I didn't. I don't think he ever did lick one on his life. I always got that job. Sometimes I could see that. I didn't see that the kid didn't need to lick another one. I said, no, I didn't use the job about. I said, no. So I said, it's up to him. It's up to him. If he needs it, go ahead and give it to him. He didn't. One time I know, he was putting in a big..."
Sam Schrager,2:09:22,What do you call this?
Nellie Wood Smith,2:09:25,Big...
Sam Schrager,2:09:26,Pipe?
Sam Schrager,2:09:26,The pipe. The conduit for the water.
Nellie Wood Smith,2:09:30,"The water or the bridges or something. Some of those. It was a great big... Oh, it was about that right across. And dumped out here at this corner. They were going to put that in somewhere. And the little kids. Mine was Marvin. He was the oldest one. And I didn't have any more at that time that were big enough. We'd lost two tiny babies after Marvin came. We lost two of them. And the next one was too small. He had to be running out. But Marvin was out there playing with the other little kids. His two cousins lived on that dock. All the little kids around this area. Quite a few little kids then. And they were busy playing. And that..."
Sam Schrager,2:10:24,What do they call it?
Nellie Wood Smith,2:10:26,"They called it the tunnel, I believe. They were going to run back and forth through that tunnel. And just having a chorus all the time. Having more fun. Well, now, about the only way they could have hurt themselves would be if somebody pushed them or they'd run against the edge of that thing. They could have gotten hurt. But it wasn't that clear. They were just running and playing through that. Well, I had gone to Lady's Aid, I think, that afternoon. And the kids were playing. Marvin was out there with the rest of them. And Ernie came along and he wanted to get in here out of that thing. You're going to get hurt out there. You don't have any business playing in there anyway. You can get in here and they want to get in. And when I got home, he was all set. He'd get out here and lick this kid. He was this kid of Pupit and he'd try to get him to come in there and he wouldn't. His sister -in -law told me after he said, I had nothing to get out there and give Ernie a lick of himself."
Nellie Wood Smith,2:11:32,"He said, I had nothing to get out of there. Because the poor kids were just having a peck of fun and they were playing nicely together and just running through that thing and laughing and having a good time. He said, I had nothing to give Ernie a lick of himself. He wasn't hurting anything."
Sam Schrager,2:11:50,Do you think it was that way for most of the family men in those days that it didn't take much to do with the kids?
Nellie Wood Smith,2:11:59,"Well, I don't know. I thought about most of them and about all I knew about was about my own."
Sam Schrager,2:12:10,Because I think I've heard that before. It just sounds like it seems to me that other people have said to me that the mother wound up with that job and the father...
Nellie Wood Smith,2:12:27,"He's worked whatever it was, I guess. He thinks he's done his part at that time. I think that's kind of the way they figured."
Sam Schrager,2:12:38,Did he spend much time with the kids to do with him?
Sam Schrager,2:12:42,Not like some people.
Nellie Wood Smith,2:12:46,"He was around the home and all, but he was always at work all day. He got home in the evening, it wasn't long until bedtime, and he had to go to bed early because he got up about 4 o 'clock in the morning. Later he got up at 3 .20. I didn't get up then to fix his breakfast. I said, well you can get up in a decent hour and I'll get up and get you breakfast. All he wanted was an egg and some bacon anyway. He didn't mind fixing that. He let on like he did sometimes. I said, well, he had to get that bacon and egg and then he'd sit and eat that and read the paper. Then he had to sit the rest of the file and he'd sit there until the fellow picked him up. That's after he was riding in the car. He wasn't walking any longer. The night watchman would pick him up. He would sit there until pretty near 7 o 'clock. Then he'd get you his ride as soon as the fellow gets us off to bed."
Nellie Wood Smith,2:14:17,"He'd sit there until 2 o 'clock and know what else to do. I said, no, I'm not getting up and getting breakfast at 3 o 'clock. I said, well, I'm not getting up and go back to bed. It would be so long for it to go to sleep again. My kids would be waking up at that time. I wouldn't get you to sleep at all. I said, if you get up, well, you should. He used to get up and give me a half hour or so to fix his breakfast. If it was early,"
Nellie Wood Smith,2:14:56,"I felt like I needed to. I'd go back to bed a little while. I said, sure, look at that time. It's time to stay down."
Sam Schrager,2:15:05,So he wasn't leaving until 7?
Sam Schrager,2:15:07,"No, he'd give up that."
Nellie Wood Smith,2:15:11,"Just a habit he got into. He'd get up and sit around and rest. If he couldn't rest in bed, he'd probably get a whole lot more good of it. But he couldn't sleep. I thought, well, if he wants to do that, I'm okay. But I don't intend to ruin my day entirely for it. So I ended up getting up at 3 .30 and having my kids to take care of my washing machine and things to do. For a long time, we didn't have washing machines. I had many a day of washing the... I was washing one of those."
Sam Schrager,2:16:00,Scrub board?
Nellie Wood Smith,2:16:01,"Yes. And then that was his dirty wood clothes. And working in the machine shop, they were greasy and black."
Sam Schrager,2:16:12,How'd you get them clean?
Nellie Wood Smith,2:16:14,"Well, you just rubbed your jock cream and poured on the soap and elbow grease."
Sam Schrager,2:16:29,Was washing a whole day's work when you did it? How did it go?
Nellie Wood Smith,2:16:34,"Well, it took plenty of time. You might have to divide it and wash them another time or something. But then after I got a washing machine, oh boy, I thought I was a fly. I had a lot of fun. And the first one I got was... someone had this and I wanted to sell it and I bought it. And it was a water... which was kind of a water power. You put your clothes in the barrel thing and hitched a hose onto the faucet and let that water run through there. And that turned your machine. And there was another one that turned... drained it out. And that was fine. I thought I was just fine. But then, oh, after it was all filed, I got a chance to get a... I think it was an A -tag. But anyhow, to get an electric, that's the other way."
Nellie Wood Smith,2:17:44,"Sometimes I was doing fine that way. But to my goodness, I don't know yet how I ever got... I can't see. Our parents and grandparents all did that. They moved the cloth. Their clothes were made out of them. They made their clothes. And raised the children in little socks for all of them. And their husbands too. I can't see how... there must have been more hours in their day than there is now."
Nellie Wood Smith,2:18:24,"But in the six,"
Nellie Wood Smith,2:18:30,"my grandmother had eight children. And there's grandpa and then they all, the great -grandmother and the two, they all made their own men's clothes. For their dress -up clothes and their work clothes and all. And they knitted their socks. And they wove their cloth and they carded their wool and made it out of it. They raised a sheep, carded it, wool, and made the yarn. And then turned that into cloth. Or knitted it out into gloves and things. I'm awful afraid that they felt as though it was a toes of the awful cold where I got their socks made if I had to do. Because I can knit, but I'm very slow at it. Although the first knitting I ever did to mount anything, I had learned to knit a potholder. Knitting back and forth. I learned how that was done. Then I could branch off from that and do pretty anything I wanted to. But I decided Marvin was little. He was about, oh, I don't know, six or nine months old or something like that. I had,"
Nellie Wood Smith,2:20:00,"I,"
Nellie Wood Smith,2:20:04,"oh, I was going to make him a little sweater suit. I thought that was my first grandchild when I was coming to the dress load up. So I made him a little sweater. And it was made boy style. Just this little collar turned."
Nellie Wood Smith,2:20:28,"I had this button saw down the front. And the knitted button holes were knitted right in and all. But I knitted that. I had no pattern to make it by. But I could crochet anything I wanted to. So I just used the ideas of crocheting and guided it through the knitting. And then I made these little sleeves. I have a little cuff on them now. And it was a cute little thing. It was white and trimmed in blue. And then when I got through, well, there's a lady in the second house, which is now, this house in here, the feather in here. But she had a baby about the same age. And she had knitted before. She knitted socks from the army, the Red Cross. So she knew about knitting. But I just needed a plain knitting stitch. And so she'd be working on, well, I figured out how many stitches I would need to inch, you know, and how big I could make it for that. And so I knew how to set it up. So she was working with me. She was going to make one for her. Her baby was a girl. She was going to make us a jacket. And I was going to make him one. Well, she was knitting away. And after we got a good part of it done, quite a lot of it done, she says, well, mine doesn't look like yours, Nell."
Sam Schrager,2:22:16,Is something wrong with it?
Nellie Wood Smith,2:22:18,"I don't know what it is. And I said, well, I don't see anything wrong with it. It's all right. She says, no, it's got a ridge in it here somewhere. Something different. And we compared the two of them. It was different. And I couldn't tell her. I said, well, I can't tell you what's the matter with it. I don't really know. And I said, unless I see you do it, or revel, I'll see you do it. And when she went out, I said, go ahead and knit a line or two on that. Let me see you. Maybe I can tell you what's wrong. And when she started knitting, I could see what was wrong. She threw her thread the wrong way, and it made a twist in it. Instead of coming through in a straight loop, it was in the back of me. And that made a ridge for that twist. And once you crocheted back the other way, it was all right."
Nellie Wood Smith,2:23:15,"So, I told her, what can I do about it?"
Nellie Wood Smith,2:23:21,"I said, well, there isn't much you can do without the raven doll out, and I wouldn't rattle that out after getting that much in."
Nellie Wood Smith,2:23:30,"And I said, what are you going to do?"
Nellie Wood Smith,2:23:34,"I said, just finish it like it is. No, I don't want it that way. Don't look right. Don't go that way. So, I told her then that I said, well, she left it, and she said she didn't decide what to do with it. Finally, one day, she said, I'm going to stick the thing in the stove. I thought of it, and I don't want to rattle that. I said, well, for goodness sake, Peggy, don't stick it in the stove. I said, that's all fine yarn that we ordered from Spokane. And I said, if you're positive that you're not going to do anything with it, I said, I'll buy it from you, and I'll make some little leggings to go with your sweater."
Nellie Wood Smith,2:24:29,"I thought,"
Nellie Wood Smith,2:24:43,"well, I'll make him a cap. So, I made him a little toboggan cap with a knob on the top. It was cute as a bug. I had a little bit of yarn left, and I got that done. So, I made some mittens, orange mittens. I had the whole outfit."
Nellie Wood Smith,2:25:06,"But that was just the idea that she had thrown her thread different on that. When she would knit on, I said, all right, but when she turned to compact, she'd throw a twist of yarn. She'd been used to knitting socks, and you'd just knit it round and round and round. So, it made a difference. Same by the way. I think it's something."
