speaker,timestamp,words
Frank or Lottie Rowan,1:21:38,"No, no. He told them something else was part of the wobbly's. He knew it wasn't a wobbly's. So they pinned a lot on the wobbly's that they'd never done. Oh, sure. They hadn't been here. They were arresting men. He came and six fellows on old man who was in there at the time. He said they came in there, he jumped up, took his hands out in the air. There's a lot of them. That's all right, Dad. Put your hands down and sit down. That man's got a gun. I'm scared. It's like heads in the air. He's just making fun of them, you know. That man's got a gun. I'm scared."
Sam Schrager,1:22:22,Did you ever know Dick Farrell or was he after your time? Did you ever know Dick Farrell or was he after your time? That preacher?
Frank or Lottie Rowan,1:22:30,"Oh, that now. He couldn't breathe through my dog, too. You saw him then. Yes, I saw him in the early lecture. Dick Farrell. I was wondering if it couldn't hardly be him and Dick Farrell preaching around Lewis and Clarkson now. No, he's dead. That's always, I figured that he, anyway, he should. So he was a joke. He really wasn't as much good as a preacher. He couldn't even talk, you know, how to talk. He was just talking there and I had a car, you know, had a bat in it, had several tables, magazines, writing material in there. And he'd come in the election one Sunday, but he couldn't even talk about something about being here. Or you might get hurt, he says."
Sam Schrager,1:23:27,He might get hurt?
Frank or Lottie Rowan,1:23:28,"Hurt it. Hurt it, you know. You know, the kind of preaching line. I don't know what to tell you. Whoever got him on the move, started him into that, or whoever got a siege. Didn't have a hell of a lot to do. You know, there's a Dick Farrell, he's a minute, you know. As he mentioned in the Lewis and papers, I was wondering if that damn fool's still alive."
Sam Schrager,1:23:56,What was it Chuck like when you were in the camps? Was it pretty good? Chuck?
Frank or Lottie Rowan,1:24:00,"Oh God, yeah, she bet you. And yet some of them kick up. Yeah. I was talking to one fellow about one time. I was going to school then in a pre -generational building, five last Thursday. Well, he said it's a diamond match. But now, the currency of food too, depends on the cook and push. If the cook was any good, if not all was good, I couldn't be camera -shocked. Yeah. You care. I know how to heal. That's too much reason to cook."
Sam Schrager,1:24:39,"Boy, need you know more about that? Him being a cook?"
Frank or Lottie Rowan,1:24:47,"But you take a big deal, for example. He could eat anything a hog could eat. And it didn't make much difference to him what to cook down. But you take a guy that did care about cooking. If he got a bum cook, he got rid of himself. That's the way they're cooking."
Frank or Lottie Rowan,1:25:06,"Oh, they didn't always. In some cases they didn't."
Frank or Lottie Rowan,1:25:19,"I'm going to say the opinion of her about cooking one time. Up on that big metal, this side of the bowl there, you know. Up where Camp 5 stood there so long. Anyways, that big metal, this side of the bowl, you know."
Sam Schrager,1:25:33,"If you get the name of that metal, you remember a lot of it?"
Frank or Lottie Rowan,1:25:36,"Of course, Donner had the estate station years ago."
Sam Schrager,1:25:38,Was it a big hog metal?
Frank or Lottie Rowan,1:25:39,"Yeah, I think Donner was right by hog metal there."
Frank or Lottie Rowan,1:25:44,That's a big cap there. I know.
Frank or Lottie Rowan,1:25:46,"I was plowing so there in the winter of 1929. I'd stop and go by there and talk with the guy and have a cup of coffee. And I'd go all around. And they'd have blacksmiths in it. And he'd go, if I cooked a Camp 10, he'd have all these down with a faction and have his wife there for them for him. He didn't burn the cap."
Frank or Lottie Rowan,1:26:16,"So his and their blacksmiths, he was in the kitchen there too. There's probably half a dozen in there. I'd buy a guy, so and so, he'd call him a name. I don't see any of the goods that I used to cook for. I'd say, you know, I didn't cook for you. You didn't live in the well. God, no, they're all that."
Frank or Lottie Rowan,1:26:37,"Good idea, I've heard it."
Sam Schrager,1:26:40,What about my cooking?
Frank or Lottie Rowan,1:26:43,"No, just your idea about his cooking. Oh, yeah. That's what he's talking about. Yeah."
Frank or Lottie Rowan,1:26:53,"Just cook out there in an old ... Oh, you better skip some of it. And the whole level that you met in Bovill at the time, you'd have to get your teeth fixed. He had ..., because this ... knew a new England man. Talked like old country Englandmen. This other product came over there. And they were going to do a little honey. So they got a few birds. Cook. Cook. Birds. I helped them chop a couple of birds today. I sure cleaned them up. I cooked them. Well, they didn't do too good a job. I cleaned them birds."
Sam Schrager,1:27:40,Did I cook them?
Frank or Lottie Rowan,1:27:45,"I don't know who it was. You were talking about Richard. One fella said that again. You know, he said my gold dame cooked. Didn't hear you with that gold dame cooked. Cooked up them birds. He didn't finish that feeling that we left."
Frank or Lottie Rowan,1:28:06,But I told him to clean them. They said they wanted to. I slapped them in the roof.
Sam Schrager,1:28:13,Did you cook for very long in the woods? Did you cook for very long in the woods?
Frank or Lottie Rowan,1:28:17,I cooked a lot of warm balls. Oh.
Frank or Lottie Rowan,1:28:25,"Boy, no wonder there's a lot of dead men in there."
Frank or Lottie Rowan,1:28:29,"That big deal at the time I was cooking there, he had camp above us. And they had a pet bear there. Had him on a chain. But you know, you take them, the bear's big, just as playful and fun as any pup you've ever seen. And you go away around and come back in five minutes, he's on the fight. And Gil used to get along pretty good. He'd sack a ghill and he'd throw the pants off him. So they organized a funeral for that bear then. I've done that in Troy one time, a barber shop in there. It's the right way to decide where the bank is today. He has this cup bear back there, so they've got two of them. It's Tom Christie, the very best fish in the canyon. He took the other bear and the time the fleet come around, before the canal was finished, he came around the west coast. It was a big attention on people, proud of their moral direction to see the fleet. Tom, he'd take that other bear out and he'd give it to the fleet for the mascot out there. It's a barber hat, I don't know. And the wood jet and the end, it was sweet, the wood black about that high. He'd go out there and rack with the very little bear and he'd up the chine poles and he'd grab the jet and he'd have a great time, get along the line. And his wife went out there one day and she was about to, their first cattle was about to come home, and she went out there one day and the bear men jumped at her and she fell over a sawbuck there. And he'd come out there and he used to go over there and strum him over the door and the door came along and let him on the ground so he hung to death there. That's the little bear's head. But it was a lot of fun with that kid and the bear rattling there."
Frank or Lottie Rowan,1:30:26,"It was like this place that we was working at when we met, my aunt and my husband, they had a goat, a billy goat. And they also had these, well I guess maybe the youngest girl wasn't out around yet, but the twins, they were walking and out around climbing the fence, one thing that you know. Of course they had the house yard fenced in, but the kids, they'd go out and climb up on the fence and Billy would come up there and buck, walk around there and buck, you know, and couldn't get to them. It hurt them and it was fun."
Frank or Lottie Rowan,1:31:13,"So we was mentioning to him that he'd better get rid of that goat than sometimes those kids might get outside or he would get into them. And I was afraid to go across. When I would have to get the mail, I'd tell him to see where that goat was. And I kept looking back to see where he was. But he never bothered Bill. And whenever he would get in the way, Bill would just with his foot big chute gun take him away and go away and get away. So one morning Bill was coming in from milking and he had a family tan and coming from the bottom of the milk and Billy tore into him. I don't know whether it's from behind or from under hot water. Well, he struck his horns right after he did that. So Bill, he just sets his milk down there, goes in and takes out his pocket knife and cuts Mr. Goat's throat."
Frank or Lottie Rowan,1:32:09,"And that was the end of that. He said, I've got to buy my shop. He used to say he was going to raise a nice pair of shafts there. I've got to buy my shop."
Frank or Lottie Rowan,1:32:19,"He said, I don't want to stick any horns into my kids or anybody else's. And this calmly took out his knife and cut his throat."
Frank or Lottie Rowan,1:32:31,"You can bang that goat all you want, it's a rock, sticks or anything. He'd still stay with you. The other way he'd get a yep out of him, he'd get him out of here and pull it to away and get close to you. He'd bang! He'd kick on that. I first went to work there to drain the doors off the engine."
Frank or Lottie Rowan,1:32:55,"See, there's a horn catch. Down comes the face. I had to court you and all of them bustin' on the face. He'd seen all he wanted from me in the air. I guess."
Sam Schrager,1:33:05,This where you was sleepin'?
Frank or Lottie Rowan,1:33:07,"Yeah, sleepin' out in the very middle of the summertime. That same goat that he cut the head of, he cut his throat."
Frank or Lottie Rowan,1:33:17,"He's going to raise it and set it up himself, a pair of shafts. It was a nice goat. But when he cornered him, he didn't like it."
Sam Schrager,1:33:26,"Did you see, did you have much run -ins with wildlife around when you were out by Troy there? Just like, was there deer around there?"
Frank or Lottie Rowan,1:33:35,"Oh, God, I didn't see many."
Sam Schrager,1:33:39,She just got a lot of you see seven of them on went from down there?
Frank or Lottie Rowan,1:33:43,"Yeah, I... Just a little ways out from the house. Just a little ways out from the house, just across the... Well, about as far as from here out to the house across the street. They'd go in kitty corners like they went in from here, you know, going across. And there were seven of them, old ones and babies, like, you know. And they'd go along there, they'd kind of horned each other, and they'd run, and they'd just like cattle out in the pasture. And I was so afraid the dog would see him and make a fuss, and I wanted to watch him. So the dog was out the back, and he didn't seem to sniff them or hear them or anything. And I kept quiet so that he wouldn't be coming around the front to where I might be, you know. And they just took their time going out through there, and running them, buttoning them, and going on. They'd come to a division in the field there. The big ones, they'd just hop over that, just like we put a ruler down the floor and step over it. The little ones, they'd go through the fence, and they went on across. But then another time, I looked over way over across the other way, on the big meadow, and the big meadow country was getting to me, and going up the line. And they was going up, it looked like, right on the top of the hill. They'd been down the hill, though, ways. I wouldn't have seen them. But there's up enough that you could see them walking on. And I think it was 11, 11 or 12, they just kept coming, and kept coming, going across from one woods to the other, you see. So there used to be lots of deer down there. Another thing I saw there. I don't know how they are now. I don't suppose there's the plenty boat."
Frank or Lottie Rowan,1:35:32,"Back on that cemetery road, in the back of the place we had there, there was a big white cat, I suppose, a tom, putting it in the back of the woods there. I saw that cat put the cemetery road and the damn deer probably 50, 60 feet behind it, both walking along easy. And that was all after five, turned around and come back to deer, and the cat had come back."
Sam Schrager,1:35:56,"And they were friends back there, didn't they?"
Frank or Lottie Rowan,1:35:59,"Another morning, though, I don't know, 9 -10 o 'clock in the day, it happened to be a day I was home. We sees an old deer and her, her cat, over pretty much between us and Johnson's in our field. And the cat laid down there and didn't run along. So I got in there, we were going to watch and see her, and the evening comes. She comes back. That thing never showed up in an old age little, maybe a half an hour or so before she come. He got hungry and didn't run around and jump up, bah! And didn't jump, he was in the wheat, you know, and jump up to her, look around. Stayed there and finally after five, she came along and see her way over to Johnson. The cat happened. He's looking around again and it's tied right there. Well, she was calling it."
Sam Schrager,1:36:45,"Oh, was she?"
Frank or Lottie Rowan,1:36:46,She's black and little and it's just... So the cat peed come out there in the room and she stopped right there. It was dinner time for that cat.
Sam Schrager,1:36:53,But do you know these black Angus cattle?
Frank or Lottie Rowan,1:36:58,"Yes. Just cold, racking over, they look like a bear, and especially if they're half grown or so."
Sam Schrager,1:37:07,"But do you know that Orville Carlson was over in the big metal country over there, back in Troy?"
Frank or Lottie Rowan,1:37:15,"He had, I don't know if he had more than one or not, but he had a black Angus steer."
Frank or Lottie Rowan,1:37:22,And so one evening it was pretty near dark and a neighbor come knocked on the door.
Sam Schrager,1:37:32,"Orville went to the door and the guy says to him, Orville, how much did you take for that black Angus steer? And Orville laughed, he says, what's the matter? Did you shoot a bear?"
Frank or Lottie Rowan,1:37:47,And that's just what he'd done. He shot that Angus thing that was a bear.
Frank or Lottie Rowan,1:37:55,So Carlson put his price on it and the guy peed it and that's all right.
Sam Schrager,1:38:00,"But just that quick he laughed and he said, what's the matter? Did you kill a bear?"
Frank or Lottie Rowan,1:38:05,"And he said, yeah, I was over there right up against the timber. He said, I thought it was a bear. And he said, well, I could understand that. It looks like a bear in daytime."
Frank or Lottie Rowan,1:38:16,"We had a bear a couple of times showed up back in, never near the house, but we'd see him back in the field. And the farmer come in there, he was going with his combine one day."
Sam Schrager,1:38:29,"And he says, this country is getting a sort of a national park, isn't it?"
Frank or Lottie Rowan,1:38:33,He's there to run on the bear and deer back there today. That's just Henry Hanson lives out here beyond town.
Sam Schrager,1:38:42,You forgot about the time the bear come up there to our chicken house after those fat scraps?
Frank or Lottie Rowan,1:38:50,"I couldn't sleep when all was about 2 or 2 .30. I just could not sleep. And it's summertime, warm, you know, so. And I had on my night down, I thought, well, I wouldn't take cold or anything. I'd just slip into my shoes and go out and walk around the yard, around the house there. Or maybe I'd get sleepy after a while. Well, I still wasn't sleeping. I thought, well, if I go back to bed, I'd probably keep him awake. And he needed to have his sleep so he'd get up and go to work. So I just laid down on the Devan Port and Devan Port was right across the window. And so I hadn't been laying down there but a very few minutes until, wham, bang!"
Sam Schrager,1:39:42,I couldn't imagine what in the world was that?
Frank or Lottie Rowan,1:39:45,"So I thought we had pans and rabbit things, you know, feed the dogs and cats in, the dog and the cats. And I thought, well, we can have a dog at that time. But I thought, well, there's something, ten something's up on the porch. And my sister's dog had come up across there. We lived right up on the hill from the Spencer's down there. And I thought it was Rick's up there. And so I'm going to get up and see what it was. So I didn't get up, so whatever it was would see me through the windows. It was right in the line of the two windows, you see. And they could see anybody in there. So I just rolled off of the Devan Port and crawled around to get out of the, between the windows. And I got up to the glass door and got my finger on the switch there so that I turned it on real quick. And they see me and I see what it was. And I flipped it on, nodded everything out there. Looked all around. I was afraid to go out, you know, first. And I looked out and then I opened the door. I looked out. Not a thing. Well, I didn't know what it was. I still thought maybe it was Rick's. It was up and knocked something around. So I went back to bed and just stayed down there at the Devan Port again. That was three o 'clock then. But the next day, I guess, Frank found it. And next morning, I guess I would have used up and went out there while there were chickens or something. And there was that, I'd had a lot of, we'd butchered. We raised our own, we thought the little pigs, you know, laid them for our meat. And I had a lot more fat than lard and stuff than you ever used. So I'd make soap out of it. So I'd get it away from the house and I'd like, I took it out there and put it down on some tins. And then turned an old boiler over top of it and got it all in on it. And then I'd throw the water over it. But it didn't wade it down, which wouldn't have made any difference with a bear. But if anybody walked or anything walked on there, why those tins were all about that long, about that wide. They were just placed around on each other and only flat hit each other. That's what made the noise, you see."
Sam Schrager,1:42:06,Is that bear after that meat lard stuff under there? How'd you know it was a bear?
Frank or Lottie Rowan,1:42:12,"Well, it just couldn't have been anything else that could do that. But when I switched the light on, well then of course it'd run. Because we had seen at different times way over close to Spencer's, right up, just right up back of the Spencer sun down there of the two, one across the road from the other. Right up against the woods there. So it had to be a bear."
Sam Schrager,1:42:41,Would you tell me stories about Grandma Frisk? Frisk?
Frank or Lottie Rowan,1:42:47,"Yeah, Grandma Frisk."
Sam Schrager,1:42:48,"Would you tell me about her? She couldn't speak English, right?"
Frank or Lottie Rowan,1:42:52,"No, she couldn't help English. But she was a good -hearted, jolly old girl. Well, I don't like to tell her, Mommy. She wouldn't let me correct my kid at that one time. I wrote this girl, she was just walking good. And Grandma always had cookies made. So she's going to be good to the baby, and she wasn't fussing for anything. But she wanted to give her a treat, you know."
Sam Schrager,1:43:18,"So she takes her by the hand and we draw, as in the front room, takes her by hand and we draw in the, in the, uh, no, I guess it was brown sugar, wasn't it?"
Frank or Lottie Rowan,1:43:28,"Brown sugar, I guess. No, no, kyunk sugar."
Frank or Lottie Rowan,1:43:30,"Well, either sugar or cookies. Kyunk sugar. Either one for a kid, you know. And then, and showed her where it was and give her something to eat. Well, of course, she liked that. So, uh, I don't think it was, it wasn't that same time, since she had a daughter there. And also a friend of the daughter was there. They spoke English, of course. And anyway, I think it was another time then that was up there. And Frisk, she just ducked and then she remembered. She gets into the kitchen for more sugar, whatever it was, and I knew what it was. So I jumped up a run. Caught her before she got over there, and hey, no, no, no!"
Frank or Lottie Rowan,1:44:19,"Momma wants you to leave her alone. Just let it go. She wants her to, she wants her to have that sugar or cookie, wherever it was. There's some kind of sugar. And she says, that's what she's trying to say. And she wants you to leave her alone. And I said, well, I don't want her to do things like that. And she says, well, Mama just gets so much fun out of that. She says, Mama just loves that. And I said, well, all right. I just let her go there. I don't want her to get that. She'll wait until she can remember."
Frank or Lottie Rowan,1:44:46,"You know, they'll eat in calender. She said, whatever they'll let them do. They'll eat in calender. And she'll have to beat the devil. And at times she come down and was on. Well, we was married in April."
Frank or Lottie Rowan,1:44:59,"And then it's when we'd be isn't about sometime in Blasphemy or June, any type of fancy first garden, you know, onions and ready to let us stuff like that. Wouldn't freeze. And we couldn't have it down on that creek there. So we had to go up on the hill to make a garden. So we find that up there. Well, one day Frank was gone, which would have made a difference. He wouldn't have understood either. Harold, her son was gone. So she comes down to me to try to see if she could get green onions from me. Well, she come down. She tried to tell me what she wanted. And I couldn't get anything out of it. Well, I'd ask her this or that. No, no. Oh, yeah, yeah, yeah, yeah. And so I thought, well, maybe she can take her. I mean, she can show me what she wants. I took her up to all the cupboards that I had anything in and I took her out in the cellar. And everybody said anything that would eat. I figured that's what she wanted, you know."
Frank or Lottie Rowan,1:46:05,And couldn't get it.
Frank or Lottie Rowan,1:46:07,"She tried to tell me and I couldn't get it. And I'd asked her and she couldn't get it. So we'd laugh. So after a while she went, we just couldn't get it, you know. So she went back home."
Sam Schrager,1:46:21,"So when Frank and Walmart's telling about you went up and yes, yes, Harold, he says, what did Grandma come down to lotty today to get?"
Frank or Lottie Rowan,1:46:32,"They couldn't, neither one of them could get it. And he says, oh, she just wants some green onions. And we have lots of them in the garden. But I couldn't make out what she was. So I would have better some green onions. But that was funny. She never got a bit out of the pace. She tried to tell me she didn't laugh."
Frank or Lottie Rowan,1:46:53,He wanted somebody to take care of him one time. She wanted to well do the housework. And she went to this Ed Silverstrom. His mother -in -law was there.
Sam Schrager,1:47:04,"And I believe she knew something about nursing, didn't she?"
Frank or Lottie Rowan,1:47:06,"Yeah, I think so. I think so. Anyway, they thought that was all right. But now, of course, this woman should have heard that she can't talk sweet. You know, my girl, he said, that would be shorter than that magic. She said, you only can't be bothering her. So she got the job. He thought, that'd be that magic. Mom wouldn't be bothered about anything."
Frank or Lottie Rowan,1:47:34,"And you know that same woman, this woman that was going to stay with grandma, this was long after that, she was, for some reason, she happened to be with her daughter there out on that farm there, Troy. And she was feeling bad, kind of sick from something. And her daughter took her down to the doctor and little hospital there then. This kitty cornered across the street from the hotel there, Troy."
Frank or Lottie Rowan,1:48:06,A big house for Mrs. Roush. Mrs. Roush's house.
Frank or Lottie Rowan,1:48:10,"And,"
Sam Schrager,1:48:17,what did I talk about?
Frank or Lottie Rowan,1:48:20,"The doctor was busy with somebody else. Oh, yes. Woman with a dog. Yeah, she took her in there to the hospital. And he was busy. And so she said, well, Mommy, you just sit here and I'll let up time to get her groceries to where it was. And I'll be right back. I'll be back in a few minutes. So when she come back, her mother was still sitting there. And the doctor wasn't through yet. Her mother was dead. Just sitting there in the chair like she left her."
Frank or Lottie Rowan,1:48:52,"And she was dead. Well, I see you wait and make it instead of laying sick of bed a long time."
Frank or Lottie Rowan,1:49:01,It's clear how some people can die so easy like that and some that just takes them so long to die and suffering and all.
Sam Schrager,1:49:12,"Did you have home remedies? Any remedies for, oh, like chest cold or cough or? Like what did you use to treat them?"
Frank or Lottie Rowan,1:49:25,"Old, different cough serves and cough drops. And that's the main thing for a cough. Then like for you got a chest cold. We put turpentine and lard or turpentine and olive oil or something like that. Because if you put turpentine on just alone, it's not going to burn you if you happen to have at least if you've got pretty thin skin. But we always put turpentine and some kind of oil and rub that on the chest and throat and on the back too. You don't want to fix the sting out of it. But fit to the lungs, you know, and just stay in and keep warm like that."
Frank or Lottie Rowan,1:50:10,But eat lots of whiskey.
Frank or Lottie Rowan,1:50:12,"Lots of whiskey. And for burns. That's the vegetable man's remedy. And for burns, I never thought I had found anything better for myself nor the kids until they get up to where they think they know something better. This fix vapor rub. And we've used fix vapor rub too for cold. You don't need to put anything with that. You rub babies even with that. But oh, yes, we do a lot of home doctoring."
Sam Schrager,1:50:38,"Was there, did you see much tuberculosis when you were first in this country?"
Frank or Lottie Rowan,1:50:45,"No, I didn't. My aunt's husband died with it. But I wasn't around their home enough to know much about it. And he had a daughter that died with it by her first wife before he married my aunt. And then by my aunt, they had two daughters that died with it. But I wasn't around them. I just, they lived in Whitebird. We lived up between Whitebird and Grangeville. And as I say, that was the horse and they say the horse and buggy days. With us, it was a horse and a hat they called them, a small wagon, you know, because we just, quite a family. There was always four girls of us. And you have two girls that died and then two of us living. And so, you know, you didn't get around too much like that. And I don't know, maybe the folks, I don't know. I just never thought about it. And maybe the folks just didn't go around or have those kids around other than having that, you know. That could have been too. But that's all the TV in the family that I know of. And that isn't my family. That was from my aunt's husband's side, you see. Because she didn't have TV. There were none of her folks. So they got it from their dad."
Sam Schrager,1:52:14,Have you ever known the people who knew and who had a feeling in advance before something terrible happened or something died or something like that? Someone died?
Frank or Lottie Rowan,1:52:26,"No, I don't believe so. Our daughter in Montana, she's quite a hand to kind of imagine or think so. She really, she really thinks she does, but I kind of doubt it. No, go ahead."
Frank or Lottie Rowan,1:52:39,"No. Knows in advance or knows what's going to happen, has a feeling before something happens. She gets them kind of feelings and they're like her husband. And I'm like, damn it, there's a phone."
Sam Schrager,1:52:49,Why can't you call them and find out how they are?
Frank or Lottie Rowan,1:52:52,And she does that quite a little. She spent a lot of money on that damn phone. And she lost a husband with cancer.
Frank or Lottie Rowan,1:53:01,"And oh, she doesn't seem to seem anymore. But oh, for years and years after he died, he was always appealing to her and talked to her."
Sam Schrager,1:53:12,"But I just, I never argued with her about it at all because for one thing, oh, she flairs up mad and tells me off and everything and makes no difference anyway, you know?"
Frank or Lottie Rowan,1:53:24,"But I just always thought, oh, that was just that dream she had just on her mind. And I just think it was a dream."
Frank or Lottie Rowan,1:53:32,"But now, on the other hand, look here, you remember Frank B."
Sam Schrager,1:53:35,Robinson used to be here in town?
Frank or Lottie Rowan,1:53:36,"Yeah. And talk to God. I see his ad in the paper. And I talk to God. Yes, sir. I really and truly did. I think that with Florence, with her husband appearing to her so much, I think that's the same thing as our little baby, little girl, appeared to me different times."
Sam Schrager,1:54:01,"It's a year ago last winter, wasn't it?"
Frank or Lottie Rowan,1:54:04,"We had flu so hard. Yeah, a year ago because we didn't get shots in."
Frank or Lottie Rowan,1:54:09,"And we really... In June, my dear, one of the ones out in June."
Frank or Lottie Rowan,1:54:14,"No, but I say a year ago, it's two years now. Year ago this, it's two years ago this winter that we had to have flu so hard. Well, I would be laying here, that is, I was in bed, but I thought I was here, laying here on the den before. And here was our little dead girl come in here and she had her coat on and a cap of some kind, you know, wrapped up in wintertime. And I didn't know anything about our little granddaughter being here before. But I lay here and watched them. And they seem to have candy that you got to unwrap before you could eat it, you know, or unwrap and gum or something. And they was doing that and they'd look at each other and they'd like that and they'd look at each other, but they wasn't talking to each other as our little granddaughter. Now, they're just standing right out here about halfway between of you and me here. And I never said a word to them. And that appeared to me at least twice. But that was just that I was delirious, you know, it was just a dream, I was delirious. I was out in my head, I know I was."
Sam Schrager,1:55:34,Did you little girl die from sickness?
Frank or Lottie Rowan,1:55:36,A heart disease.
Frank or Lottie Rowan,1:55:38,Maybe to the heart. She was a blue baby.
Frank or Lottie Rowan,1:55:43,"Yeah, she would have been four in June and she died in March. Just that much difference in March she died and she died in, she died in 20, she died in 27th, 27th of March and she'd buried the 29th of March. And then the 7th of June she would have been four."
Frank or Lottie Rowan,1:56:10,"And there wasn't much of the time that, well, let's see if I guess, come think about maybe about half the time that she could walk. And other times that her heart could get worse and she'd be so weak she couldn't walk. So she had a lot of sitting to do. We'd have her sitting in the chairs and up in the high chair and pour around different places and carry her around like that. You'd bury her out. She's up at the Spencer Cemetery."
Frank or Lottie Rowan,1:56:43,"She's just up on the hill. She's not how we got interested there, buried her there."
Sam Schrager,1:56:49,Miss what?
Frank or Lottie Rowan,1:56:50,"It's how, see that's how we got interested in that cemetery, we buried her up there. Oh yeah, yeah."
Sam Schrager,1:56:55,You told me that cemetery got started by an old man Spencer?
Frank or Lottie Rowan,1:57:00,Yeah.
Sam Schrager,1:57:00,"Did you ever go get the old one, rich man, said cemetery?"
Frank or Lottie Rowan,1:57:05,"I know where, oh I know about where it was. Yeah, that's, I don't know."
Frank or Lottie Rowan,1:57:11,Oh I doubt that that was the one.
Sam Schrager,1:57:13,"I think that other was started, wasn't it?"
Frank or Lottie Rowan,1:57:16,"No, it was in the pioneer days. Lawrence Johnson had told me about it. And he'd come over there and said, child, hey, they wanted to see about burying over there. See the road then ran by his house and out across by Florence's house. And then they came out the dear old dear old branch off. So he went over there and then a lot was five hours in there. So by the way, he came home and started his own cemetery. Two techs spent five hours on it."
Frank or Lottie Rowan,1:57:50,"Well, that was their first baby and out in the new country. And I suppose if they were just hard up, they really didn't have the five dollars."
Frank or Lottie Rowan,1:57:59,"He did 50 where he got the five dollars one day. That's a few years ago, you know. It was big money at that time. And then he wasn't allowed to handle a lot of money at this time either. Pretty lazy."
Frank or Lottie Rowan,1:58:17,There's quite a few. A person go up there at the cemetery. You think there wasn't many people in there because there's many stones up. But there's quite a lot of people buried in there.
Sam Schrager,1:58:28,Frank and Jess Spencer and I guess maybe was Frank with you when he was locating the graves?
Frank or Lottie Rowan,1:58:35,"No, I'm sorry. Yes, Charlie's do that. It bore down."
Frank or Lottie Rowan,1:58:41,"Whether you thought it was grave or old man Spencer said there would be was a grave there. They bore down and they could tell them when it would go through that the cause of the rough box if they had broken in. Well, that was a grave. Then they put a stick down. No, a marker."
Sam Schrager,1:59:03,What is the big chimneys out of?
Frank or Lottie Rowan,1:59:05,"A brick. Well, they did. They just marked with sticks. I got the bricks afterwards. But they didn't have to bore. It was a slimmer rod and in the spring you would stick it right through the grounds and all. Some places there's a big space in there. So you see everything in the gate with the space still there. More inflation than they had aboard."
Frank or Lottie Rowan,1:59:31,You couldn't hurt a person that didn't know that and looked for it and cared or anything. You could walk right over the graves and you wouldn't know it.
Frank or Lottie Rowan,1:59:43,I've done fire bricks and flesh with the ground. I've had it before. So long ago right over it. There's about as indestructible as marble that bark and fire brick. It's like that one deep river. Stick it all the way through.
Frank or Lottie Rowan,2:00:05,"Yeah, we've come a long ways. We've sure had the ups and downs. Like some people, it's been pretty hateful with us. And some told us it's just absolutely nothing but jealousy. And then they're mad at them. Bough said, well, they don't see why they are like that. You never ask them for anything. They never give you anything. You did it all yourself."
Sam Schrager,2:00:30,So what are they jealous about?
Frank or Lottie Rowan,2:00:31,"Because they haven't done such a thing for themselves. But you've got it yours. You've made it yourself. And Mrs. Spencer was one of two Grandma Spencer. She said, just jealous people. Because you've just done so much better than they have on your own."
Frank or Lottie Rowan,2:00:51,"She was an often nice old lady. That's a pretty quiet thing that happened here a couple of weeks ago. This damn lawyer in the university, he, company one, knows we needed any help."
Frank or Lottie Rowan,2:01:05,"Now if we were in shape, if we needed help, there wouldn't be no chance of him ever getting it back."
Frank or Lottie Rowan,2:01:12,That was pretty good.
Frank or Lottie Rowan,2:01:14,"There was a, we were just talking about here yesterday morning, I guess it was, or last night we were talking about it. I kind of forgot just how it was. But down there at Troy, well, the woman, she wasn't quite in Troy. She was out this side of Troy."
Sam Schrager,2:01:31,"But you know where we lived down there, where these, what's the names of?"
Frank or Lottie Rowan,2:01:36,"And then over on Birdridge, there were three happenings there in the morning by 11 o 'clock. And one of the, there was a man died, and our youngest daughter was born, and he was buried. The old man was buried. We didn't even know he was dead. Sick or died or anything. And the doctor had been off to the side of Troy, and this place, and that woman died. And we called for him, and he came out to our house, and our youngest daughter was born about 11 o 'clock, 11 or 11. I'll give it somewhere between 11 and 11. And there was, there was a burial, a burial of birth. And a death. And a death, all in just a few hours. And you know, we're just in a little circle there."
Frank or Lottie Rowan,2:02:33,"That little area, is a tiny little area, Birdridge."
Frank or Lottie Rowan,2:02:40,"This woman wasn't very far from Birdridge, you know."
Frank or Lottie Rowan,2:02:51,"At which, in a hot air feathery mood, that's all I know about him. He was a slight built man, possibly old. I would say around 40 years old when I seen him."
Sam Schrager,2:03:07,Are you taking down what we're saying?
Frank or Lottie Rowan,2:03:09,"Just now, I am."
Frank or Lottie Rowan,2:03:11,"I was not all the talking we were just doing before. I just feel bad for him. This is going to be something. No, I wasn't taking down the personal. He is. I think he wasn't any bigger fool than he wanted people to think he could. By easy that way, you know. Had a cowhide leather vest made out of some pretty stiff material wherever he got it. And in the morning, he sat on the monk house with the men there. And at breakfast in the morning, he was talking to a mother. My guy said, you know, last night I've been to, he turned to another fella there in the book, I've been to use a trimmer of my hair with a six -shooter. That made me think he might not be on a big damn floor to see what people think he was. But he traveled around that way and people kept them and listened to his wild yarns. Charlie Hardesty had to run in with them on the salmon river there too. Traveled all over like he never, never worked or anything. And I think he was working the people a lot of the while."
Sam Schrager,2:04:12,He was doing what?
Frank or Lottie Rowan,2:04:13,I think he was working the people.
Frank or Lottie Rowan,2:04:17,"You know, there's a lot of people that are working there. You really got to know them a while and study them and know whether they're, whether they mean things or not. Not like he's telling that. It sounds like they mean it. Maybe they're just joking and trying to make somebody believe it just with none of it, you know."
