speaker,timestamp,words
Louis Boas,1:44:53,"We had your lodges and they would have dances more so than they have now. I'm sure the Moose and the Eagles, which I did not belong, they used to have dances. They may still, as far as I know, I just don't know whether they do or not."
Sam Schrager,1:45:09,What about the political party activities?
Louis Boas,1:45:13,"My understanding has been that Moscow was very strong Republican town. Used to be. At that time. Yes, at that time it was. I would say you're correct. Laitau County was one of the Republican strongholds in those days. Probably the most Republican county in the state of Idaho."
Sam Schrager,1:45:32,Do you know why?
Louis Boas,1:45:33,"No, I don't."
Sam Schrager,1:45:37,It's curious to me. I don't know.
Louis Boas,1:45:40,"I don't know why, it just was."
Sam Schrager,1:45:42,"I know the GAR. We were very strong here in the early, early days. It seemed like there were a lot of Northerners that had pretty strong civil war feelings."
Louis Boas,1:45:55,"That's about as far as I've gotten an understanding. I think the GAR in the early days, the early 1900s, was strong all over the state of Idaho. Very active in Boise where I was reared. The GAR was quite active. They had their own building and it was quite an active organization. Of course it died when the members died and that was the end of it."
Sam Schrager,1:46:23,Did you take part in politics at all over here?
Sam Schrager,1:46:27,"No, none at all."
Louis Boas,1:46:29,"I promised my wife I would never run for public office. I think she made me promise that before she'd marry me. She's in the other room, you could ask her. But I took no active part in politics. Never have. Never went to the meetings, never was on the central committee or never ran for office or anything."
Sam Schrager,1:46:52,Is that just because it doesn't interest you or the principal?
Sam Schrager,1:46:56,"Well, I wouldn't want to be in public office."
Louis Boas,1:47:01,I wouldn't want to be in politics. I just didn't take any active part at all.
Sam Schrager,1:47:06,Was there a special reason why she wouldn't want you to?
Louis Boas,1:47:09,"Well, it used to be in the early days that the first thing a newspaper editor of a small paper would do, would be get in politics. Run for political office. That was common all over the country. So I didn't want to. I think it was better for the paper that I didn't."
Louis Boas,1:47:35,"Also, we were doing printing for public bodies. And if I had been in the city council, we couldn't have done any printing for the city of Moscow. So, just you'd be hauled into court if you did. A man at Lewiston who had a hardware store was on the state road commission in the state of Idaho. And he sold some equipment to the state highway department. The attorney general immediately raised the question that he could not accept payment for that because he was a member of the state highway commission. So he immediately resigned his state highway commission ship. And so, if you're in politics and doing public printing, you couldn't. Now, as far as the newspaper's concerned, that's different. But commercial printing would be the place where you'd get caught. You couldn't do any for the county if you had a county position. The city if you were on the city council. If you were in the legislature, you couldn't do any state printing. We did a lot of state printing. Always have. University of Idaho state printing. So it'd be caught up in that conflict of interest."
Sam Schrager,1:49:09,I understand that the newspaper had a cooperative program at the university for getting some training to journalism students. Yes.
Louis Boas,1:49:21,"We did for many, many years through the journalism department at the university. There was no formal agreement. The teachers at the university journalism department wanted to know whether I could use some of their senior students as reporters. And I said yes. So they reported to me for like a laboratory. And the lab work would be twice a week to spend three hours at the Idaho only. And I'd send them out to get a story. I'd say go to the high school and cover the high school today or get this story or that story. And it was informal. I mean, nothing ever formally signed. Just informal. And that went on for many years. I don't know if they still do it or not or not. I've seen some articles that the ad hocooning has run in the last few years written by a university student. I just don't know whether. I've seen them employ people after the graduate. Yes. Oh yes. They're doing that."
Sam Schrager,1:50:26,Yes.
Louis Boas,1:50:27,But I don't know whether they have any informal agreement to use students as reporters or not.
Sam Schrager,1:50:33,We did. Give me an idea of what you viewed as broad coverage of the town. What you thought was appropriate to cover that made the news in Moscow.
Louis Boas,1:50:45,"Anything that somebody else was interested in. If you're interested in this way, then I should run it for you. If you're interested in a report of the Chamber of Commerce, I should run it. So a judgment of whether it's of interest to the community or not."
Louis Boas,1:51:03,I can't find news. News is what somebody else wants to read.
Sam Schrager,1:51:12,Or hear.
Sam Schrager,1:51:17,How big was the staff in the 20s and 30s?
Louis Boas,1:51:23,"Oh, in the 20s, staff was about three. In the 30s, about four. Then after we merged, my staff was probably for the newspaper, like five. I don't know what it is now. Seven or eight."
Sam Schrager,1:51:41,Staff in meaning what positions?
Louis Boas,1:51:43,"Oh, editorial positions. You know, reporters or that nature."
Sam Schrager,1:51:48,Yes.
Sam Schrager,1:51:48,Is that including yourself?
Louis Boas,1:51:50,"No, not including myself. And of course, when you come to the printing department, it was much larger, naturally. But I meant staff, meaning the, uh, the repertorial staff and editorial staff. It was small and gradually grew. I don't know what it is now."
Sam Schrager,1:52:11,Did you tell me that you had someone stationed in Poland?
Louis Boas,1:52:14,"We did have, in about the 1950s, we had an office over there. Right on Main Street. Staffed by one or two people. And covering the news and trying to look out for circulation. The office was on Main Street, a poem. We operated that for several years. It was still being operated when I retired. And I know they closed it not too long after that. And I see that they just announced the other day they had a correspondent from Poland. But I don't think they have an office there. We had an office there."
Sam Schrager,1:52:55,"In those days, was there a key business rivalry between Moscow and Poland?"
Sam Schrager,1:53:00,"Oh, certainly. Certainly. There still is."
Louis Boas,1:53:05,Always has been.
Sam Schrager,1:53:07,As far as I know.
Sam Schrager,1:53:09,How does it compare with the rivalry in Lewiston?
Louis Boas,1:53:13,"Oh, more intense. Lewiston's that much farther away, that much harder to get to. There is now a great rivalry between Colfax and Pullman and Spokane. A lot of people shot in Spokane. And of course, Pullman and Moscow being close together, there's always been an interchange of people between the two. People from Moscow go over there to see what the furniture stores got and sometimes buy. And people from Pullman come to Moscow to see what the stores have got here and buy. But we've got a much bigger business area than Pullman has. So there are more come this way than that way."
Sam Schrager,1:53:55,Can you shed or speculate for me? Shed a little light on why that is so that Moscow seems to be so much more dynamic as a business community than Poland?
Louis Boas,1:54:06,"Well, it's the fact that we had a more vigorous bunch of merchants. Merchants who were more aggressive and built up their own businesses to attract trade. We had, when I first came here, Mr. Williamson, who had a big department store, which is now the Thutuna Apartments. He was a vigorous merchandiser. We had David's store, which was a vigorous merchandiser under Franklin David and later his sons, who were all in the business. And they were, you know, competitors, promoters. And Pullman just never had any good, solid merchants. They were lackadaisical. They didn't go out and push and compete so that they didn't grow and we did. That's why we got the shopping center west of town and Pullman didn't. It was a cinch two years ago that the first one that started was going to get it. Well, this one started first. The merchants here don't like it, but I think it's going to help the town. My viewpoint is it will help the town. My viewpoint is if I was going to have a restaurant, I'd want to be right next door to the other restaurant. Track the trade. So I think the stores out there will attract shoppers from a wider area. And the merchants in downtown Main Street are going to get the fringe benefits. They can't find what they want out there. They're going to come downtown here and find it. The more traffic you've got, the more merchandise you're going to sell. That's going to be an asset to the community. And I think it will be an asset to every retail merchant in town."
Sam Schrager,1:56:04,Do you think that it may initially have a depressing effect on some of the town's people and merchants?
Sam Schrager,1:56:11,I don't think so.
Louis Boas,1:56:12,"I could be wrong, but I don't think so because, say, any businessman will say he wants to be where his competitor is. As close to him as he can."
Sam Schrager,1:56:24,"But the only question that I have about it, one thing I wonder, is the size of the potential market. If there are going to be enough more people coming in because of what's being offered, you wouldn't come into Moscow to offset the competitive effect of us."
Louis Boas,1:56:45,"Well, I think it will because people from Moscow now go down to Lewiston to shop at Kmart. They have a Kmart at Lewiston. They go down there to shop down there because they have bigger stores and more stores. They'll drive that 39 miles. Well, now, for the thing out here, it's going to bring people from a wider area. More are going to come to Moscow to shop from Polus than came before because they have Kmart out there. They have a less -dressed drugstore and we've got a drug fair here and it's greater selection, more choice. So they'll come from farther away. I think more people will come from Colfax to Moscow and Polus and Genesee and around. It'll take certain trade from south of here that now goes to Lewiston, nor come to Moscow if it's shorter."
Sam Schrager,1:57:45,"It strikes me that Moscow has a lot more stability as a city does. When you look at the two towns, there's much more continuity there. It seems there's a lot more just altogether turnover."
Louis Boas,1:57:59,"Well, I think part of that is the fact that Washington State University has a greater impact upon Poland than the University of Idaho has upon Moscow. Washington State College is just double the size of the University of Idaho and I think it overshadows the town to a greater extent than it does the university. So, overshadowing it, they've been more active. The faculty of WSU has been more active in politics, in running the city council and overshadowing the town in the service clubs, the kawanas and rotary and so forth. They dominate to a greater extent. And that hurts the town. And Moscow has a much better balance."
Sam Schrager,1:58:51,The service community in Moscow is very strong. I think that's correct.
Sam Schrager,1:58:57,Have I helped you?
Sam Schrager,1:58:59,Yes. A good deal.
Sam Schrager,1:59:03,"I think the one more thing that I'd like to ask you about is, as you went on in the newspaper working, did you find you got your education on the job to learn to do that?"
Louis Boas,1:59:19,"No, I, oh, as a senior in high school I was a part time reporter for Boise newspaper. As a senior in high school. I worked for that newspaper, the old Capitol News, during the summer before I came to university. And I liked it and as soon as I got up here why I started working on the Argonaut. And after about a year, we were getting into the recession of the 1920, I realized that I was a burden upon my dad and so I freelanced. And I got to be a correspondent for half a dozen newspapers."
Sam Schrager,2:00:02,Is that how you put yourself in the field?
Louis Boas,2:00:04,"Yes, correct. I didn't realize that. I wrote for the Salt Lake Tribune, the Portland Oregonian, the Seattle Times, the Spokane Chronicle, the Oregon Journal, the Seattle PI, I had both newspapers in Seattle so I'd write two stories. And I wrote for the Christian Science Monitor and as a senior in my last year at university I was averaging $300 a month income and wages were 35 cents an hour. I made more money then than I made after I left here by far. I took the job for $100 a month but I made $300 a month my last year in college."
Sam Schrager,2:00:48,Freelancing. That's interesting. It sounded like that was a... So I had training.
Louis Boas,2:00:56,And you had a long standing interest. A long standing interest. I think I told you before I went back to Westinghouse Company in the publicity department as a ghost writer. And then got disgusted with Pittsburgh and came out to Boise and got a job on the Idaho State School. And then the chance came to come up here.
Sam Schrager,2:01:16,Do you know what it was that attracted you to journalism?
Louis Boas,2:01:20,Nope. I have no idea. Just liked it. Better than I liked engineering. That's what you said.
