speaker,timestamp,words
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:25:03,"There was no difference. There was no difference as far as that Ridge was concerned. They were all concerned about the kind of wheat they were harvesting, whether it was going to rain at the right time, whether they'd have a June rain or not, and what breed of chickens was the best, and how were the horses. And Papa was an authority on that because he didn't have a big operation. He had only a small farm, never did get a big one. He had 40 acres to begin with. Well, it wasn't very long ago he had 80. And he never did get more than... he finally, I think, worked it up to 160 by including some canyon land that he had for pasture for cows. And he got the best kind of cow that would hang on the pasture land. They were Ayrshire. And he got, when he got started in them, he got full -bloods. And they did hang on the canyon side and they were very good. They're dual -purpose cattle. They were good for beef and good for milking, but they would have been a better beef cow, I guess. So he got them and he had... he didn't have full -blood horses or thoroughbred horses, full -blood horses. But as near as he could. He had a good mare, I don't know, I believe he said she was 7 '8"", Percheron. And then he went to a Percheron stallion, took her, and he bred them up. And he then got another mare, some way. He bought one that was also a good one. And never had many horses, but about every other year he sold a team. He got the colts, wonderful colts, and mated them in a team and broke them to drive. And he had a team to sell. Full -blood cows, he got nothing but Ayrshires. He had full -blood hogs. Everything he had was good. Good stock. He had to pay out for it in the first place. And we had to do without a lot of things. My goodness, I sure did without. In the way of decent clothing and one thing or another, as long as we were covered, and not too much patched and clean, and had shoes to wear on our feet, I don't think he thought so much about anything except that things must be kept upright, the farm must be right, but now not near all the people were like that. And Mr. Roberts, as he said, Frank May's never had any fun in his life, and I had nothing but fun. Well, he didn't care much. They still lived in that old house, and Mrs. Roberts lived all her life expecting a new house. And then when the girls, they married very poor, and they didn't have money to help them get a house. It was bad enough to get a house for themselves. But they finally decided that they had to tear down the old house and build a small cottage for Papa and Mama, and they'd all go together and they were all going to build, put the crops in this year, and they're going to, of course, it didn't cost as much then to build a house as it does now. And they were going to build a house. And you know, we all started in harping, don't. Because this little old brown house stands for so much, why I thought it would be a landmark we just couldn't destroy. I added my voice to the others. It's gone now, but she lived in that as long as she lived, and they used it afterward too."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:28:35,Let me ask you that a little differently. Do you think that when Mr.
Sam Schrager,1:28:42,"Harlan and Al Roberts got talking politics, your father got talking politics, did they disagree with each other very much because they were one Democrat and one Republican?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:28:54,"Not a great deal. They shut up when it came to that. Not a great deal. Because they were neighbors, and they remained good neighbors until the end."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:29:12,"And they didn't fight each other very much. At home there were things said, you know Al, you know Al. He's advocating this guy or that guy, somebody in Congress that they'd heard about. I wouldn't know what those issues were all about now because I don't remember them."
Sam Schrager,1:29:35,At the Harlem's?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:29:36,"Yes. I was given free entrance to all these homes. They were all, as I've told you many times, I'm a product of American Ridge. They all contributed to my education and to me. We might get mad at the other kids, and they weren't, I've heard them say that so and so would never be welcome in their house again. Of course that usually wasn't a pass after a little while, but I was never barred from anyone's house."
Sam Schrager,1:30:08,What do you remember being said about the IWW on the Ridge?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:30:12,"Oh, there wasn't much sympathy for the IWWs. They called them I Won't Work. And they didn't understand. They did not understand industrial organization. They did not understand unionization. And I didn't learn about unions and unionization until I was married. Then my husband knew that thoroughly and he, and of course he and his father and his father's family, they understood that. But then Paul's father had been a carpenter and belonged to a carpenter's union. And they knew unions from the first time. And he'd come from Minneapolis knowing. He was right in at the outset when unions were organized in this country and knew they had to be organized. So I heard plenty of it then."
Sam Schrager,1:31:09,What was his attitude?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:31:11,"Oh my goodness, he was in favor of them, of course. So he believed in what the IWWs were doing. The IWWs were trying to put across something which had been forced upon them by the conditions that they had met."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:31:28,"Working conditions and things of that sort were terrible. Wages were kept down. And they wanted what the unions called scab labor. They'd take scab labor because they would work cheaper than these people. And could work cheaper because their homes were there and one thing or another. And the workmen couldn't afford, couldn't make a living at the wages they would give them. So they were in favor of unions. My goodness, yes, I should say."
Sam Schrager,1:32:00,Would you say that this was generally a Swedish attitude?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:32:06,"No, I wouldn't say that."
Sam Schrager,1:32:08,Just occasionally?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:32:10,"It was a workman's attitude. A lot of the burn triggers had the same attitude that the American soldiers did about the IWWs. They were in comfortable homes down there and they could make a living. And they didn't believe in paying high wages to laborers. And itinerant laborers, they said they'll come through and pretty soon they'll run us out of the home. Well, I'll tell you, it got to be about like that in some respects if the farmer wasn't very good and he hired a man that was frugal and he had to pay the wages of the time. That man saved his wages, pretty soon he could buy the farm from the farmer. That happened in some cases. Not on Burnt Ridge. Not among those thrifty people. Not among the Swedes. Swedes aren't like that."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:33:04,They work.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:33:07,"That was a good neighborhood. The Swedes on Burnt Ridge, that was a kind neighborhood. I have nothing but the greatest respect for all those old Swedes."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:33:19,I liked them.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:33:21,And I fit it into their community when I married Burnt Ridge to live. I became a Swede like all the rest of the Swedes. And they accepted me just as fully as I accepted them. Do yet! They tell me that. The younger ones.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:33:44,"They usually, when one of the young ones married somebody, they would prefer a Swede coming into the neighborhood. But they didn't make a bit of difference with me. I was accepted. I've been accepted all my life. I've never done anything much or anything like that. I don't boast of anything, but I am very happy to say that I was always accepted."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:34:14,"I've never been, you know, at cost and worried because I wasn't being accepted. But especially I have worked to be accepted. He doesn't well. He had this heart condition. He knew that in order to live, he would have to go easy. And he knew that. And so he imagined that he was a good farmer. And I think he was. He knew it. But you have to do it yourself in those days. And those men who knew farming and could do it themselves and work day and night, which is what it took, they made good. Well, he knew, but he thought he could hire. And of course he couldn't. He couldn't hire. And besides, he didn't know how to handle men either. But then that's neither here nor there. That was just something that happened."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:35:11,"But... Mavis had told me that, and you were talking about it before, when I was here before, about the fire. And your husband and I almost lost virtually everything. And Mavis had mentioned to me that the whole family really suspected that a hired man had said it. Oh, no. He said it."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:35:37,"Well, Mavis has some... I'll tell you, I'll have to tell you this. That Mavis has remembered something so wrong."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:35:55,"And there was some question later on about how the haystack burned. That next year, a stack of new... new stacks of hay, or new hay for the year. Great big stack and cover. It was covered with a roof at a refinery. It was done in the canyon. And it burned down and clunked."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:36:29,"And everybody wondered a little bit about that haystack. And wondered out loud and Mavis heard that. But there was never any proof. And none of the neighbor. No, sir. We didn't have a neighbor that would have done it. But of course... No, a hired man, I thought she had said. That's what I remember her saying. Uh -huh. Well, she firmly did. But no hired man did either. No one by that time, the boys weren't big enough and they were helping with the hay. Paul and Keith. And I know Paul's father did say something once that indicated that he thought maybe Keith was smoking. And I said, well, I asked Keith if he'd ever smoked around there. And I said he said no. That he tried out cigarettes all right. But that he had been taught so much that he... So much said about that he would never have done it around a haystack. And besides, he wasn't working around that haystack that day. And we all knew it. We knew where the boys were. He wasn't around that haystack. And certainly he wouldn't have gone down to the haystack to smoke. Although he wouldn't smoke inside of me because that was kept a secret and I wasn't a bit surprised that he even tried it out. I said, now tell me. I don't want you to smoke. And I won't give you my consent either. But I said, if you must smoke, then smoke and do it openly so that people know where you are."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:38:07,"And of course, Paul's father always tried to butt in and give the boys a lot of instruction and one thing or another. And it made for disharmony in the home. And he might have said something. But I don't think he said anything against the hired men because no, Paul got good hired men. Except when he got brought out some riff -raff from town once in a while. It turned out very badly. And he did that sometimes, but it would only be in stress seasons when the haying was on, or bean harvest was on. He used to get fellows to come out to hoe the beans. And they were kids that just wanted to make the money. And they'd run down the row. I'd see them sometimes. You know, they were fighting each other with the hoes, forgetting it was the weeds they were fighting. And he didn't remember always that he had to keep an overseer with him. And that happens sometimes. And I've complained about that. And she's heard that. And of course, she was a child too. And that's why on some of this, when I was a child, and I keep saying I was a child, because I figured, well, I might have had a child viewpoint and just as childish as my children were. But Mavis is the one who does remember the wrong way. She does it so much. Mavis and Bruce. Now the two older boys, of course they had it harder. That was when Paula was first coming down and he, oh, he did, I'm not sure it was the boys. But I stood between them and it, because I would stand for it. I said, you will not kill the boys off. I won't stand for that. Because I can make the living and I can take the boys and make the living for us. And they don't have to work that way. They don't have to work that hard. And they can get this, they can go work for people and get enough to help along with their living. And we can, you could farm on a little scale. But my husband didn't want to farm on a small scale. He wanted to farm on a big scale. And have a lot of men working. He liked that. And then of course at the end of the year there wasn't barely enough to pay them and nothing for us. It would work till here on the farm. It was poor economics. Very poor economics."
Sam Schrager,1:40:29,"Can you, do you remember vividly that fire that burnt the house down? The vividly?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:40:37,"Well, yes. If you go through a fire with the crushing fear, crushing my heart that my children would get into that fire. I'll say I remember it vividly as if it were today, yesterday or last night. My husband was gone. I went through every crisis we ever went through on the farm and we had plenty of them. But I don't mean to be complaining. I didn't start this to ever put in any of my complaints. I had complaints but I didn't, they don't belong in my article. But we had one crisis after another on the farm. It was something. And that day I had washed, a big washing, they were big washings. We were living out on them. This was on Paul's father's farm. And it was his farm and he was renting it out. He didn't rent it out for peanuts either, I'll tell you that. And I guess my husband didn't have a hired hand and now it was time to get more hired hands. We had the hay put up."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:41:40,And of course it wasn't then when the haystack burned. And they were very careful about those haystacks. They went down and inspected them to see if they had gone into a sweat or anything that might start a fire. Paul and his father both were good people at that. And Paul's father was nearly always around.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:42:06,"And I had done a big washing and scrubbed and we had this old, well Paul's father called it the shanty porch. Which I always thought would have been terrible, stuck on the house. Just stuck on the house and not finished on the inside. But it was handy to store things in. And I cleaned that out that day and cleaned the floor. And Keith had helped them because he was an awful good hand at helping in the house. He was just as good in the house as he was on the outside. Paul didn't like to do things on the inside very well, but he would do some things that he did. And he was awful good at anything he did. But Keith just kind of liked to and he was always willing to help me. And my stepmother, he went to help her and she said she liked him better than having a girl because he just knew what to do. And he did. And boys are, of course I'd like to work with boys better than I do girls and bring them up. I taught boys in school. I liked to teach them better than I did girls. I was given classes, the majority would be boys the way I liked it. And Keith was good. And he helped me that day a lot. And Keith and I had just the week before taken the better part of the week to classify and put up. This was a little kind of a reprieve that we'd had between haying and some other kind of work that was going to go on. And Keith and I had taken the books. Everything was left on the farm that was junk and also lots and lots of good stuff that the kids had brought in. I mean Paul's family had brought there and left. That was their home. And they had left it box after box of books because they had bought books in addition to their school books and they never sold any of them. So, Joad brought his books home and Carlit brought his books home. Edith even had some there and Bud had a lot there. And they were all to the university at the time. No, they weren't. Bud wasn't quite through. And Bud had been the main hired man that year. That's Paul's youngest brother. And so he certainly wasn't around setting fires. But there were their books. And they were in boxes and they were stacked all over that attic in gay disregard of anything. And then there were old clothes. Old coats and old raincoats and old things. Quite often we outfitted some. Well, I used to say hobos but Paul was always mad at me when I said it. They were gentlemen of the road as they called themselves. Went up and down the canyon every now and then climbed out of the canyon and asked for something to eat. And of course Paul was very generous about that. Give them something to eat. I always believed in feeding them but I didn't always want to invite them in because I lived on the edge of the canyon. I didn't want them to get the habit of running up that place because Paul left me alone too much out there. And he was a great visitor. My husband was a great visitor. He went to town. He never went to leave. He'd stay and stay and stay and stay like Bruce does now. And Essie's learned a way to handle a situation so she doesn't bother about it anymore. It bothers her first. But thank goodness she's learned and then decides cars will come in and she has a car to run. And I didn't have it that time. We had no car but cars were beginning to come in alright. But I didn't have one and after I got one I had too much to do. Looking after things at home. Cooking for hired men and various things to ever get out and go in one. So I would be home and Paul never wanted us to leave because of fire. He was afraid of fire. I told him. He yelled about fire until it followed him around. And he came in and said in the middle of the work we were doing. Because we did get, I should finish what I'm saying, we got that attic all cleaned up and the books we built in our humble way, we got blocks and put up shelves. And of course the boards weren't so scarce in those days and there were some good boards lying around. We brought the boards up and put them along the wall and made bookshelves and took all those books out. And we counted. We had over 2 ,000 some books. And lots of them were very good books. But Paul's father had a good library of books and he'd bought it second hand stores to get the flavor of American history and American sociology and so on. And then lots of religious books that he brought from Sweden. But they were stored in a bookcase downstairs and he'd taken most of them, thank fortune, to Lewiston with him. So not many of them were burned but a few of them were and I'll tell you we never heard the last of that."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:47:18,"And so we, I was in the midst of doing something else. Oh I'd done a big day's work but I hadn't got the clothes in off the line. Yes I had. I'd gotten one line of clothes in and they were in a tub. A tub full of clothes off the line that were clean were brought into this shanty porch and stood there. And the cream separator was in there. It had been an awful job to clean that out that day I know. It had been some time since I'd really cleaned the floor. And I don't know what else I was doing but Paul came in early and which was his custom. I want something to eat right away. I'm going to go to town."
Sam Schrager,1:47:58,And I said what are you going to go to town for tonight?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:48:00,Well he had to get a hired man. And well I said you don't have to go to town to do that.
Sam Schrager,1:48:07,Can't you call up on the ridge or call up down there and find out if there's any men in?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:48:11,And then I said I'll get a chance to know who you're going to get. I'm getting tired of you going to town. I'm bringing out some man from there and any men that I don't know. And then you go off and leave me here. Well you've got the kids and so on. But I objected. And he said well get me a lunch. Make some coffee. I'll make the coffee. He said you get me a sandwich or something. And I said no you'll eat with the kids. I'll warm up supper and you just stay away. So I built up a fire otherwise I might not have had a fire because I had a little oil stove out on the back porch and I figured I was going to warm up a lot of stuff for supper and that's what I did. I had things to do. I said but I built up a fire in the stove and I said I don't want to keep a fire long and I'm not going to get a supper for you and then turn around and get a supper for the children. So I got the meal ready. Put it out so they could all eat. And then Keith said well mother we're going to set out those cabbage plants and if we're going to do it before dark we better go do it. And I said yes I guess we had. So I stacked up the dishes and didn't wash them. I stacked up the dishes and left them on the table. There they were sitting on the table dirty. And then I had water. I put water on. The children I didn't always give them a bath at night but there wasn't fire enough to make very much hot water in the tank. So I put the kettles that I had big kettles and then the big tea kettle I put on the stove to get what water there was there hot so the children had to have it's best because they played out this dusty road going to the barn. That's where they loved to go and they took off their shoes and stockings left them on the porch and Bruce and Mavis were out there running back and forth in that dust between the house and the barn. Keith and I were up on the little hill above the house setting out cabbage plants. No I had a lot of them set out. Papa had raised the cabbage plants and gave them to me. Paul never did any gardening.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:50:17,"And we I guess set out a couple of rows and Keith looked back and said mother our house is a fire. I said oh no Keith and raised myself up because I was bent over to setting out the plant. We had to carry water up there and that's what we did first. We carried the water up to this little hill. It was a little hill. It wasn't a bad hill. Keith and I both carried water and we had the buckets of water sitting there. Set out the plants. And I looked back and all along it was a Queen Anne house. I don't know whether you know what a Queen Anne house is or not. But that was the type that Paul's father was in the habit of building. There are around Moscow here. Quite a number around Moscow that he built. Queen Anne houses. There's one that they used to live in out here. A modified house. Well they're a big house. And the kitchen roof slanted down. And then the shanty porch that I mentioned was off of that. And right along above that part of the house where the kitchen went off was just along that would have been the attic above the stairs. And right along that place off the kitchen was a, the smoke was just tearing out. Just tearing out of the house. And oh my goodness I said yes it is honey. Well you get the kids. Get the kids and take them someplace where they'll be safe."
Sam Schrager,1:51:55,He said where will that be?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:51:57,Well I said down in the barnyard. I'm going to the house to call the neighbors. I'll go down and call them. So we hollered at the children. Come down to the reservoir. Go up to the reservoir. I knew they couldn't run over the reservoir. I said come on down and get up to the reservoir. Our house is afire. Don't you dare come into the house. But I was almost afraid to go in and leave them outside. Well I went into the telephone and gave the call and I was so excited my heart was in my mouth. It was just jumping. And but I gave the general call.
Sam Schrager,1:52:27,I said our house is afire and some of them didn't know my name and they said well who are you?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:52:31,"I said Carlsons. Carlsons. I managed to get that out. Okay and my goodness before we got around to do anything at all they were coming in. People were coming in. But of course it was just people. And we had water pumped up on the hill from a well improved farm of Paul's father's. He had gotten hydraulic ram. And while it was awful slow with its movements we still had a reservoir and it happened to be nearly full of water up on the hill above the house. We were up there by the reservoir so I told the kids to get there. And a hydraulic ram, I don't know if you know what they are or not, brings up water slowly but my they got it and put it way down in the canyon otherwise we never would have had water there at all. And they hadn't had water before he got that hydraulic ram. And I didn't blame them for being very proud of that improvement. And we had that water but we didn't have any long hose. We didn't have any long hoses at all. We had one hose but it wasn't a very long one."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:53:36,And I got the kids there and Keith went in with me and he said he wanted to take something out. I forgot what it was he wanted to take. And he wanted to go upstairs. No Keith you can't go upstairs. I said the fire is up there and that's where it will be and the roof will come caving and it will kill you. And I said if everything goes I want you children safe. And Keith said oh but mother my little business box is up there. Keith said it was about 11 I think. And my business box is up there. I know about his business box he had his money in it. And everything. And that day I cleaned and cleaned and that day I had taken up Mavis' playthings and she wasn't playing with so much now downstairs. That she could get outside. So I took her doll baby buggy and her nicest doll and her best things upstairs to her room. She had a room of her own. And Paul Jr. I just took his and I brushed and pressed his suit. And I took his suit and he had his graduation suit as the year he graduated high school. And I took that upstairs and hung it up. Those things are all upstairs. I said things are going to go. But Keith began to think about first one thing and another. He said mother I can see if it's coming through the roof and I'll come down right away. Let me go. And I said no. No you can't. But he did take out some things that were taken out of the kitchen. And then we saw the fire was downstairs and was coming through the curtains. By that time people were coming in. Keith I said you stay on the outside. If you can get some clothes off the line that will be fine. And I said just roll them up and roll and keep them down there. And you come around to the front of the house and I'll give you some things that I bring out. And I'll know when to come out. So I did that and Keith and I got some things out. But we got the kids up there and they promised they'd stay out. And I knew they would or thought they would. And they did. They stayed up by the reservoir. And of course by this time I haven't told. Kjellberg is the nearest neighbor. Of course they are a mile and a quarter away. But they had the car right in front of the house. And they drove like the wind. Anyhow those boys. And there were three or four of them at home. Mr. Kjellberg. And they were there before anywhere near all these things had been done that I told about that we were doing.
Sam Schrager,1:55:59,And they were in and the Smith boys came down and they went in and they said what do you want out the worst?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:56:04,I couldn't think. I said the kids. Of course that's what I had on my mind. But I had taken off my diamond ring and I put it and I had it in on my dresser and a hair receiver. And I knew that. And I'd always said if a house never catches fire you have to go in and get this thing. And you know I thought of that. And I did take that. And I threw it out on the bank among the rocks. I'd made a rock garden against the bank. And I threw it among those rocks. And I thought I could pick it up tomorrow and did. A friend of mine came there and looked for it.
Sam Schrager,1:56:46,And what do you want the worst?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:56:49,Well I thought of it. I said I'd like to have the dresser. I knew I had a lot of good things in the dresser stored away. And they carried out the dresser and it had in it some things and some photographs but not near all. Oh I lost all the photographs I'd had in there in my young days. All our young pictures. Of course we got a lot of them back. Different people. We'd been generous with Kodak pictures and we got a lot of Kodak pictures back. But I lost a lot too. A lot that I'd like to have had. And they carried out some things and some things I wouldn't have cared a thing about. Mavis has a big table and she's cut down the legs for her. A round and old round oak table. It was solid oak. And she was a bear for punishment. She wanted to paint it red. That was the style. It was Chinese red and she took that off. And put on varnish back like what it tried to get back to the oak varnish that it had in the first place. Which she should never have taken off. And then she painted it ivory. And I don't know what it is now but she's got it out there in her house. She wanted a table afterwards. Well that was carried out. Of course it was carried out as a dining table. And we got a few things out.
Sam Schrager,1:57:58,"And somebody said, well why isn't Paul here?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:58:01,"And I said, well he went downtown to get a hired man. I don't know where he is. And they went into town telling it and he was certainly dumb that night. I never could understand how Paul could be the way he was and still shut out so much. And he was sitting in George Smith's. He admitted afterward and they were talking. He said, politics. I don't know. I suppose maybe it was. And I don't know. He had this job at the wheat doors then. And I suppose they were talking about that. Well anyway, they said that our house was a fire and Marvin Redine was in town. His father's name was Paul too. Paul Redine was a second cousin to my husband. So they used to say the two Pauls. And people did get them mixed up by name. They wouldn't by personality but they did by name. And somebody came to Marvin Redine and said, your house is a fire."
Sam Schrager,1:58:57,"Mike, what are you doing in town? And our house is a fire?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:59:02,Yes. Get going. Well he got going. He said he just didn't waste any time or ask any more questions. And he got out close to their house and their house was still there. It wasn't burning.
Sam Schrager,1:59:15,"And so he said, whose house is burning?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:59:17,"And they said, Paul Carlson's. So Mike goes down there pretty soon. He said, I saw Paul sitting in George Smith's. Well, soon the news got in anyway. It was out then that Marvin Redine had misunderstood and somebody phoned it to town. So after it was all over and the neighbors, most of them had gone. Some of them were staying watching the fire. Here came in Paul. So that's the story of the fire. And it's the true story of the fire. And we never did know how the fire got set. But I had lit another fire after I'd had a hot fire all day with that washing in the kitchen stove. And so even Paul's father never accused anybody of setting that fire. He said, well we were going to re -ruff it this year. And the shingles up there were warped. And it was terribly dry. It was the 17th of June but we hadn't had any rain since the first part of May. We had no rain that year. It was one of those dry years. And the month of June had been extremely dry. And Paul's father said, well it was just simply the cinders had fallen down and gotten on that roof. And of course he said it was just like tinder. And it burned. So not even he blamed anybody for that. But there was talk afterward, there was some talk about who might have set the canyon fire. But all that I had said was that it might have been somebody that walked out of the canyon and then sat down there to smoke before they climbed the rest of the way. And if they found they'd set it to fire, they probably got out of there as quick as they could. And didn't come on up the hill and we never knew it. I did say that might have happened. But I didn't say it did. And nobody ever knew that it did happen. But we had on Bad Luck Fellows Round, talk about bad luck, I didn't think it was bad luck. I thought it was the natural result of lots of things. And I've never, I hated it and was sorry for it, but I've never berated anybody for our fires. But at Kooski, I did think it was because of trouble that my husband had had with two or three men. And I thought it was his fault that he had encouraged one man to be, he was a regular, well he was a bad actor. And he had him and even took him back to work after he knew that he cheated and everything else. And he didn't like him and he thought he was a cheat, he said that over and over again, but he took him back to work for him. And that time, I don't know what it was he did, but, well I'm not going to go into it. I do remember what it was. But, I don't know how it was thought it was either. But he was mean and he'd just do anything in the world and he told about some of the meanest things he'd done to other people. And I, oh I hated to have him around. And there wasn't any love lost between him and me. And we all got times together and couldn't imagine why. And there was a tainted spring on the place and an old tainted cistern. But the cistern was locked so that the children never got into it. Ever. And we didn't drink any of the water that came from down below the barn. And of course that could have been typhoid, we knew. But Paul Jr. got it first and I thought he'd gotten someplace where he was swimming. Because the swimming hose, as I said this was a dry summer. And we were expecting typhoid, even the doctor was expecting typhoid someplace where he never thought about being us. And Paul Jr. got to the first and I'd gone over home to help my father get ready to go on a trip east. And I'd see to it that he got off on a trip to these folks back in the east. And I'd stayed, and I went on a Wednesday and didn't come back until, wait a minute, no I went on a Tuesday. And then I went back Friday. Tuesday, Wednesday, Thursday, yes that's what it was. I'd stayed, I'd long gone back to find Paul Jr. sick. And of course he hadn't had the care that he ought to have had. It just made me sick to think that I hadn't. And the doctor, well Paul said he was a lot better. I didn't get up and go to the neighbors to take a message over there to one of them."
Sam Schrager,2:03:51,"And I said, how did he go?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:03:54,We went horseback.
Sam Schrager,2:03:54,"Well I said, he's been sick and the stomach's bothering him, don't you know better than that?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:03:59,"I'll never go and leave him with you again. And that was the way I felt that minute. And he came home and he said, oh my, I almost fell off the horse and he was as white as a sheet. And that was the beginning of the real sickness. If he'd had care in the first place, I'd have gotten to a doctor maybe when it happened."
Sam Schrager,2:04:21,You thought the typhoid came from this hired man perhaps?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:04:24,Well that was what I think Mavis says mixed up with the house.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:04:27,I think so because I think she mentioned it was happening down in Kooski.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:04:32,"In that area. Well, Kooski is where it was. And, well the upshot of it was we all got it and the doctor sent for this vaccine and didn't get it in time for it. Because, well the baby came down with it right away but he'd played with Paul Jr. We didn't know it was that. And so he would run, Bruce, he'd run and play with, oh he was a fast one to learn and he was only eight months old but he could walk around by chairs anywhere. And he'd go to where Paul Jr. was lying on the day bed that we had. I had made a bed for him out in the living room. And pulled the shades down and made it cool in there for him. And of course we had no idea it was typhoid fever. I thought that he had had this stomach trouble and got made worse by galloping on that horse because I knew he couldn't be trusted not to make the horse go pretty fast. And, but the baby got sick and the doctor said, oh well that, oh by that time the doctor said I'm going to take a test, I've got to take a test. He said I think he's got typhoid, paratyphoid. Well that was terrible. He said I've sent for this vaccine. We could have saved him up here. He said we had gotten him out to a hospital. And kids and I all came down with it and we all had it. The rest of us. And Paul Jr. got over it first. Got up and that was the winter he moved into Kooski so they'd have him in town so they'd go to school down there. And the doctor said I couldn't, wouldn't be able to walk for a year. Wouldn't be able to do my own work. And I said oh just wait until I get out of bed. It'll go fast with the kids to take care of. And, but he did have a bottle of, that was just coming into use at that time. And he heard about it and he thought I'll get a bottle of that. Because every year I had a case or two of typhoid. And this dry year I'll have some this year. And he got that in to keep on, and if he kept it on ice or in the freezer, he could keep it for a long time. He knew that. But it was, six months was the limit. And then you'd be out. It cost $35 an ounce."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:06:56,He had an ounce of it.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:06:58,"Equine something. Made from horse, horses anyway."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:07:02,"It had this equine, what was it called?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:07:09,"Anyway, a vaccine. And I got bad. So when they were watching for the crisis, the woman that was there with me, she said you have to call the doctor. Because I was dropping so low. And I knew this, but I was too weak to talk. And I didn't want to waste anything talking. And I was going to tell them, quit worrying about me. I was coming through all right. I'd been having a dream and I'd come out of the dream. And I knew that I'd gotten help. From my dream. I did perfectly well. I was getting help. And I knew the source of the help. Don't tell me there isn't help from above."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:08:00,"I've had that demonstrated several times in my life. But I couldn't tell them. But I went to sleep. The crisis had happened. And I knew I was through it. But I went to sleep. Sound asleep. And when I woke up, there sat Dr. Robert Mose, a good old doctor. He sat on the side of my bed, puffing, puffing cigars. It was as hard as he could puff it. Well, I knew he wouldn't be doing that in my bedroom if it had been. That's the way he escaped infection, of course, of all these things that he had. The way he'd do. And I knew he was excited. Just held by the puffs. And I managed then. I could talk and I said, hello, doctor."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:08:54,"Hello yourself, thank God, he said."
Sam Schrager,2:08:58,"You've come through, haven't you?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",2:09:05,"He was sitting there expecting me to die. Thanks a million. Well, that was our typhoid experience. And oh, my, I was so worried. I was so worried about my kids. The living room was a long living room, that old log house. And they stretched out beds there. And there was Mavis and Keith. And Paul was out there, too. Of course, he wasn't Paul Jinger. He wasn't well enough to be considered out of bed, either. He was there, but he was up a little each day. But I listened every morning. And they said I didn't, that I was out. But I might have been out a morning or two, but I don't think so. There was never a morning that I didn't. That was what I did. That was my occupation. Waiting to hear the sound of each one's voice. Because the only way I could tell, you know, I knew if something happened, one of those children would never tell me. Well, it was a horrible time."
