speaker,timestamp,words
Sam Schrager,2:03:29,"And for about 14, 15 years, why, I went over every afternoon and if I got home before dark, Raleigh would say, oh, what's the matter? The Indians mad at you?"
Lora Albright,2:03:37,"Because, because I was there, we had the Sunday school and then we had the church every Sunday. And in the morning, I'd take my kids. We'd go down to the arrow or wherever it was and had it. But I fell into it that way and I did this. And then I, because I was district director of the Methodist Women, why, they knew I was doing that and they would send us aid. They'd even come and buy some of the things. We started the dinner. The Indians loved to eat. And we'd have all these people. And the Christmas, gosh, the only Christmas that some of those people had was at that church. And they'd always bring this beautiful tree in there and just squander. I just thought it was terrible squander dollars. And let me..."
Sam Schrager,2:04:34,On decorating it?
Lora Albright,2:04:35,"Yeah. And the things that the big dinner and they'd invite all of their relatives to come over to the house. That white house is close to the church is the parish house. I mean, it isn't where the minister lives, but it's the, it would be like the social rooms of an ordinary church was that house. And they had some, some strict ideas. You didn't, you didn't cavort and sing and raise the devil in the church. You were very circumspect there. That was the Lord's place. And they used to meet me at the door sometimes and they had two little Sunday school rooms. And when I'd see old dear old brother, Stephen Rubin, or then later star J Maxwell waiting for me to come and take me off in one of those rooms to lay the problems on my shoulders. And I'll never forget one of the times that Stephen Rubin was the summertime and our women's meeting was at Leland. That was a South Methodist church too. So I was off up there and had taken a couple. Well, when our Indians die, they are not embalmed or anything, you know, and they get them into the ground. They have to just as fast as they can. Brara won has been the, the people that have taken care of them because, Oh, there's a long story behind that. But anyway, this is one of the things."
Sam Schrager,2:06:05,"And so they call them and the Brara ones all rush up there and get that body and take it down and what, what's the name?"
Lora Albright,2:06:12,"Brara won the funeral people at Lewiston and just the body, clean it up and get it all ready and then put it in cold storage until, because till they get their funeral arrangements made, take care of it. And sometimes if there's people that have to come from far away, it's maybe a week before they would have the funeral, but otherwise they do it just as quickly as they can because in the old days, they didn't have any embalming and you had to hurry up and get it under cover. Well, this time I was up to Leland and the funeral came and dear old brother, Stephen had to have the funeral services and he had to have somebody play the piano and he didn't know where, see Mrs. Albright was gone. And they always have a big, a big dinner. A funeral always is a big dinner. Always. This is Indian. This is, this is one thing that the Indians do and it is a feast. And the, the, I have seen the clothes. It depends on how, I don't think they would do it anymore now, but this has been 40, 50 years ago. Well, about 40 years ago. And they would bring all the belongings maybe and put them out in the, in the home and they would all go and pick out a shirt or they would pick out a pin or something to remember them by and then come over and have this dinner and a social and then talk about the deceased and how good he was or how bad he was or however, whatever. This is part of it. And sometimes they have a wake. It depends on the family and so on. Well, I wasn't there and I wasn't available. So, the next Sunday when I got ready, after I got home, I found out that they had to have this funeral services and so old Stephen Rubin had, had worked it up and found some singers and somebody to play the piano and had had the funeral services and buried the youngster. It was a young 19 year old, somebody or other, was a relative of one of the families. But when I came home, he met me at the door and I came in and so he didn't say anything."
Sam Schrager,2:08:32,"He just met me at the door and he took me by my arm and took me into the little room and I said, well, what is it, Stephen? I said, what's, what's, you know, what's bothering you? What's your problem? He says, where were you last Thursday? And I said, and I kind of opened my mouth and he says, where were you when I needed you?"
Lora Albright,2:08:55,"And then it dawned on me. And I said, Stephen, you know where I was. I said, I was at Leland and I said, you had the funeral services, didn't you, for the, for the McCormick baby. And he said, yes."
Sam Schrager,2:09:09,"And he said, and where were you when I needed you?"
Lora Albright,2:09:12,"And I said, well, I was doing the Lord's business with the Methodist women at Leland. And I said, don't you know, I had two of our women that were there. And I said, two of our singers."
Sam Schrager,2:09:20,"I said, who did you get to sing? Who played the piano?"
Lora Albright,2:09:23,"You know, he says, we don't play the piano. We sing Indian style. Wasn't anybody to play the piano. So they sang Indian style. And he said, oh, I just want you to know that you're supposed to be here when I need you. And I said, I know that Stephen, if you had called at Leland, maybe. And he says, I didn't know where to call. Well, he says, anyhow, I needed you and you weren't here. So you better be on the ball. Bless his heart. They put many words in the, in his first language that definitely is based in the Christian religion."
Lora Albright,2:10:04,"And they, some of them, of course, they can't stand liquor and some of them would get drunk. And when they'd come into church, they would come up in our church. We have this nice big carpet. It's a parlor rug, you know. And we don't, we don't, we don't have, when we're in church, well, then we have the altars. But for Sunday school, it's just a table with a superintendent there and the secretary and the treasurer. So when they have a personal witness and they really, when they give their witness, they really give a witness. I mean, it's so heartfelt. You just ought to experience some time. I just wonder if they still do. And they would come up and stand on the edge of this rug. And pretty soon, Stephen Rubin was the head of the Sunday school in the church at the time. Pretty soon Stephen would look up and he'd say, well, brother Charlie or whoever,"
Sam Schrager,2:11:13,what's troubling you?
Lora Albright,2:11:15,"And then they will confess whatever it is they have on their soul or make a witness or whatever it is. And if old brother Rubens thinks that it's acceptable, he will walk over and shake hands with this person that is standing on the rug here before God and the congregation. And then turn around, go back and sit maybe one in the pews."
Sam Schrager,2:11:42,"And then Stephen would get up and he'd say, are there any others that would like to come forward?"
Lora Albright,2:11:48,"And he didn't say confess, but make a statement is what he would say, you see. Well, maybe some of them would. And maybe it would be, oh, a young girl. And she would come up and say, well, I was over two so and so's and I got mad and I broke her doll or whatever it was, you know. And so then he'd go and put his hand on her shoulder and shake her hand. And if it was some of his own relatives, he might kiss her on the forehead and then send her back. And then no one else would come."
Sam Schrager,2:12:24,"So everybody would go back and sit down and then Stephen Ruben would say, anybody have a song?"
Lora Albright,2:12:31,"And everybody had favorite hymns and they weren't a bit backward about talking about it. And if it was a song in the Methodist hymnal, then I would be playing and Charlie would be standing there and be singing. The choir would be singing. Here would be 15 or 20 of the nicest younger Indians singing. And then these people back here, Sam, it was the most interesting thing. They would stand up where they were and maybe two or three would stand up and talk at the same time, which bothered me at first. Until I learned that they weren't concerned about these other people. They were just concerned about talking to God and telling him that they had done thus and so. They were sorry that they had done thus and so or they had been hurt or what have you and asking for a prayer. Now, they could pray themselves. They could ask Stephen to pray. They could ask me to pray. They could ask any of the older Christians to pray. And we had three that were there that had been converted under the leadership of the last missionary that came to the Presbyterian group, you see, because some of them had defected into the South Methodist group. And then the Waters, you remember that Waters and South Methodist went to Kamiyia and had that wonderful sing long, long years ago, long before. Well, some of those, their grandmothers were converted under that Waters outfit. At Kamiyia, long years ago."
Sam Schrager,2:14:15,What was this door? What did you hear about the one at Kamiyia? Was it just for a short period of time?
Lora Albright,2:14:20,"Yeah, it was just a revival. And they and our Indians would have a revival over the Christmas, New Year's for three solid weeks. We just go over there and they would have a regular emotional upheaval. But I learned at first, as I said, two or three people talking at the same time."
Sam Schrager,2:14:43,"During the hymns, during the singing?"
Lora Albright,2:14:44,"Or right afterwards, if they were busy singing, if they were singing in a nest purse, they would be apt to get up and talk anytime. But usually they wanted the minister that was presiding to hear them. I mean, the vindication because they expected that human touch. And unless the person up there heard what they said, you just don't respond. It's one of those things. And so two or three of them might be talking at the same time. I often wondered how Star J. Maxwell, who was hard of hearing. And since I'm getting a little hard of hearing, I've often thought I wonder if he really heard as much as he thought he did. But very sincere, very dedicated. And the young people used to follow Charlie because of the ball playing. But I don't know what's happening there. Then after I was there, we had two trained missionaries. But it wasn't the same. The younger girls, they were trained as missionaries, but honey, I don't know what happened. They looked down their noses exactly, but I would sit there sometimes and I would look at Miss Caravell. Mrs. Smith was an older woman and she was the best one that they had. But the others would just get so bored. Of course, after you sit there for three hours, well, you're liable to get bored anyway. But they don't have their revivals anymore. I don't know. It sounds like perhaps they didn't know the people well enough or weren't in as close as they could. They put the church, the Methodists gave that church. Well, they didn't give it. They asked Henry Sugden, who is now a retired Presbyterian minister that owns a home down there. He was raising a bunch of youngsters. The Presbyterian Indian Church has their own ministers there. Dave Miles does a little preaching. He works at the park service there. But they haven't had a revival meeting for a long, long time."
Sam Schrager,2:17:18,What were the revivals like?
Lora Albright,2:17:21,"You said they went on a long time and they were very emotional. I'm wondering what they were like when they had them. It sounds like quite an experience compared to, you know. They would come into the church over the Christmas holidays, you see. They would have preaching every night for two weeks. Sometimes they would go down in the Pendleton, Oregon area because they're close. You see, a lot of our Nesburs, Bill Williams and some of those were raised down in Dayton on the Patahaha River and so on down in there. And so, they're close to those Indians. And they would exchange pulpits maybe. And our Indians would go down there. Then when we'd have our revival, they'd come up here. And I belong to a Soroptimus Club, which is a service club for women, you know. It's supposed to be policy making women. And as co -owner of Albright's Farms, they invited me. And I've enjoyed it because I enjoy the quality of the women who belong to it. They're all policy making women, usually in their own businesses or in offices of professional men or so on. Well, anyway, for Christmas, they'd say, well, Laura, gee, the Mother's Club, for instance. My kids were in high school. I was asked to join the Mary Ball Mother's Club down there."
Sam Schrager,2:18:56,What can we do?
Lora Albright,2:18:57,"I said, I've got a dandy thing. I said, why don't you come on out to the, maybe you'd like to furnish some of the treats for our Indian, our Indian Christmas. I said, you don't have to come out Christmas Day, but come on out during the holidays. I said, they'll be having some out there all the time. And the women are there. So, they picked it right up and the Mother's Club said, oh, we'll make some popcorn balls."
Sam Schrager,2:19:25,Would they like that?
Lora Albright,2:19:25,"And I said, they would love it."
Sam Schrager,2:19:27,"Well, how many do we need?"
Lora Albright,2:19:28,"I said, well, kids, because that's the only Christmas that many of those Indian families have, the church is always full. There's about 500 people that come in there for Christmas Eve. So, we would need three, four, five hundred. So, they got to thinking, well, gee, that's about, they figured they could get a hundred into a clothes basket, you know, balls like this."
Sam Schrager,2:19:51,Do we need to put strings on them?
Lora Albright,2:19:53,"I said, no, don't put strings on them. You don't need to because I said, some of you come on out and just stand there and hand it to them as they leave after the service, if you'd like to bring them for the real Christmas. If you'd like to enjoy the music and come because those Indian voices, they can just sing like nobody's business. I tell you. When Star J. Maxwell would get up and sing, Just As I Am, you know, that good old one, boy, he really met everyone because he says, I know I'm sinful, but just as I am, my Lord and God is willing to accept me. And so, oh gosh. So, they would come out and for ten years almost, the Mother's Club got so that it was too much for them. They got older after all. We did get older. So, the Soroptimist kind of took it up and they decided then that it was too much of an effort for their own. And so, they would give a birthday party, a big birthday party in the summertime. And they always go up to Talmex over the Fourth of July. By the way, I'm the only woman who's ever addressed a patriotic discourse to Talmex on the Fourth of July. So, they came up there and instead of popcorn balls, why, they made peanut nuggets or, you know, candy, a whole lot of candy stuff. So, through the years, why, the Indians have had a lot of help. Then, when the Methodists went together, the South and North Methodists, they took over that mission, but it sure fell by the wayside. And then finally, they put it under the management of, which is too bad, Henry Sugden and Henry's design from the whole darn outfit. Presbyterians, Methodists and everything, because he didn't want to be, you know, ministers have to go where you're appointed. And he had his home there and the children were there and so, he just..."
Sam Schrager,2:22:12,"So, I asked my people, when I see them, I said, well, are you having services?"
Lora Albright,2:22:15,"Oh, yes, we meet."
Sam Schrager,2:22:18,And do you have Sunday school?
Lora Albright,2:22:21,"Well, we don't have classes anymore. We just have the lesson and everybody does it. Well, you know what that is. The children get restless and the young folks aren't interested particularly. But, you know, it is an amazing thing now. Charlie White's son, Roy, is now a grandfather. And he grew up in that church, you know, and his kids grew up, but they had a falling away because there wasn't, I don't know what happened. I just don't know. I thought maybe it was a drinking problem, but I don't know. I didn't ask Roy because I thought it was embarrassing to him and I wouldn't. Well, the revival, let me see if they were emotional."
Sam Schrager,2:23:10,"What was it like for those people, the revival, as emotional experience?"
Lora Albright,2:23:21,"Usually a weeping spell. I mean, they were willing. This is the thing to me. I don't know of any White, in fact, I've been going to the Methodist Church up here at Kendrick since, well, it's been about 12, 15 years now. And only once in all that time, Sam, has everybody given what we call a testimonial meeting. White people just don't confess their sins. They don't recognize them. They cover them up. And they would never think of standing up in church and really confessing out loud what they even considered in their own minds that they consider. Because you know very well if you've cheated anybody, you know whether you have lost your temper, you know whether you've sworn and taken, and the Indians would bring this out with weeping. And lots of times I've seen those grown men put their hands up over and cry, just actually cry because they felt that they let God down. Well now, White people just, if they felt that they still wouldn't make any... I learned a lot from them in facing up to what's expected of you, let's say. Well that's interesting. You feel that they really taught you. And I would like to go back. In fact, I thought maybe I would be going back. And then I talked to my daughter and she says, Mother, I think you'd be foolish if you did because you'd get involved again. And there wouldn't be any more church mergers to save you this time."
Sam Schrager,2:25:12,"And I said, well what do you mean save me?"
Lora Albright,2:25:14,"And she said, well, remember Mother, she says, my driving restrictions have been restricted to daylight only. And you can't drive after night anymore. And she said it would be just a matter of going to church. And I said, well, I know that. I could at least enjoy being with them over there maybe. I'd join in their worship service and what have you. And she said, well, and I said, as far as you're concerned, I bet you're afraid that you're going to be roped in on it. I said, I won't ask you to. She's a good Presbyterian."
Sam Schrager,2:25:51,Do you know much about the history of the Methodist congregation there before you became involved? When that church became a Methodist church? And who the early Methodists were there?
Lora Albright,2:26:13,"As if they had all the time in the world and not as if they were led by a set law. This is true. And as long as anyone wants to talk, they are courteous enough to listen. And sometimes it's... I finally settled. I mean, I had hens. It depends on when you want to sell them. And at first it was always Thanksgiving Day. And so they have to be six to seven months old. And between six and seven months I had hens that weighed 25 pounds. Average 25 pounds. Sometimes would go up to almost 29. But sometimes those larger, heavier hens was not as good a physical form, you see, as the little plumper ones. But the turkeys would be between 39 and 47 pounds at that 34 weeks of age. And that grows pretty fast, you see. I mean, they would be heavy. That's live weight. Yes, that's live weight. And then we were taking them to Spokane for a long time. And then after the kids got on from the war, they set up Albright's Poultry that you've heard me mention. And that building out there is still Albright's Poultry. It's not kept up anymore, but it's there where the old 18th Street bridge used to come across Lowston. And we thought that our own kids maybe could get the profit that Spokane was getting when we took them live weight up there. We killed a lot here and dry -picked for special orders. But a family can only do so much. And with all the other feeding that we had to do, we could not possibly kill the five or six thousand, you see, that we would have to sell for Thanksgiving. Then the others went for Christmas. And then the hens that had laid the eggs for my hatchery, then I always sold after the first of the year because they would have to go. They were not first grade birds, you see. I mean, they were no longer those first seven, thirty -four, thirty -eight weeks because they'd been a year in the laying hens. And yet here they were, just one year old, and the hens were nice, big hens and good hens. So then we would be killing turkeys probably until, what, February, March, and what have you. Because we wanted to get rid of them. Because then by that time I was starting the new cycle. I would have the... you can't sell your hens until you get the eggs that you want, you see, and get them hatched. And so it was really quite something. And after they get through the laying season, some of them would be scarred and some of them would be hurt and what have you. And they wouldn't be as fat as they would be as young ones, you know. So you have to take second grade and price and sometimes they would grade up and we got so we could tell. But after the boys came home from the war, they established Albright's Poultry down there to get that profit. Then I didn't have to do any more killing out here, you see. We just took them all down there. They took care of them. And then my kids were through college anyway and they didn't want it. And so we just, as I say, when I was away they sold my hens and I said, okay kids, that's it. That's how we got out of the business. When talking about the Indian religion, I was wondering if you could tell me a little more of what Steve Rubin was like. Stephen Rubin, what he was like as a... I've heard of him previously and I have a feeling he's a rather well known figure around the country. A very dedicated old man, a very God -fearing old man. And one time I was in a conference,"
Lora Albright,2:30:26,"which I don't know if I should tell you this or not, because it was a white conference, I mean a Methodist conference, and so the Indians were up there."
Lora Albright,2:30:38,"And Stephen Rubin was with me and he was an old man, he couldn't drive, and so I had driven the... it was Troy, I don't mind, it was Troy, Idaho."
Lora Albright,2:30:51,"And I can't remember just... I do remember this incident because Stephen Rubin had been talking and some of them said, well Mrs."
Sam Schrager,2:31:02,"Albright says, can you add anything to that?"
Lora Albright,2:31:05,"I said, no. Stephen has done very well. This is it. We are there and I said the only thing I could mention has been mentioned that the women meet once a month for a study and a worship. And then I says we meet every week to work up the things in the house to keep it clean and we have... and these public dinners, oh land. Everybody comes in and eats and if they feel like it they bring something and if they don't they come and eat anyway."
Sam Schrager,2:31:36,Why?
Lora Albright,2:31:36,We fed 325 people over there and you have to wash dishes all the time.
Sam Schrager,2:31:41,This is for one public dinner? How often would these be?
Lora Albright,2:31:44,"Well, every quarter, you know, every time you have an Easter and you have Fourth of July and you have Christmas and you have Thanksgiving and you have you name it. And I can't remember just how it came about but anyway I said, well, this is fine. I said, we'll be here and we'd like to have you come back again and we're glad that you came and all of this. And so they turned it back to Stephen Rubin and this is what he said. I mean the white person had made a... well, I don't know, it was an aside let's say. Saying, well, when you get to heaven you'll have a star in your crown for the work that I was doing over there and with the Indians, you know. And I don't know whether Stephen heard her or just what but he got up and he made this remark. He said, we thank God for Mrs. Albright. And he said, you know, she is young woman. His English, he'd leave off his own. She is young woman but someday she die. But probably I die first and I will be up there in heaven and when she comes to the pearly gate I will say to Saint Peter, you let her in. She's a good woman, you know. And sat down. Well, there I sat with my thumb in my mouth practically, you know, this and those white people just roared and I was so embarrassed because the idea. And so everybody looked at me, you know, and I thought, oh Lord help me."
Sam Schrager,2:33:24,"And so I got up and I walked up there and while I was walking I thought, now what can I say?"
Lora Albright,2:33:31,"And the Lord gave me this idea. So I said, when I get up there I said, well thank you Stephen. I said, I appreciate this because I said, I do appreciate your remarks. And then I turned to the audience and I said, and as far as I'm concerned having worked with Stephen about five years now, if Stephen Rubin will do this for me when I get to heaven I'll be very happy to have him sponsor me when I get there. And I meant it. I mean I really meant it because he was just as sincere as he could be that when I get up there I hope he's there."
Sam Schrager,2:34:05,Was he in fact the minister of the church during that period of time?
Lora Albright,2:34:10,"No, well, he was a Presbyterian minister and then because of his... Right, but as a Methodist... No, he was a licensed lay preacher but would never be a member of the conference because that would mean that he could be sent to Oregon or wherever, you know."
Sam Schrager,2:34:32,"But he was the one who presided over most of the services, right?"
Lora Albright,2:34:36,"No, Star J. Maxwell was there. Oh, I see. At the same time. Star J. Maxwell was a different sort. Now he worked at the agency and he was very intelligent and while I think he was a dedicated Christian he didn't have that... Well, I was going to say total dedication that dear old Stephen Rubin had but that's not true either because Star J. Maxwell could have gone ahead and been a Catholic priest. But he had a vision that he used to tell about and it's said that that was not for him, that he was to work where he was working. I mean he could be more help and so he... Robert was one of the older women and she was the one that could spank the children and get away with it. Indians don't spank their children as a rule. They're special. They're very special. They're just... Their children just mean everything to them or they did in those days. I don't know how it is now because I... And when they were noisy, especially in the church, why she would...she would scold them. And then if they didn't be good, why she would go out there and grab a hold of them and slap them. She wasn't above slapping them. She was going to have order in that church. I don't know why. And I had to laugh at a few times because I overheard some 11 year olds, 10 11 year old kids talking outside on the...this was during summer school, you know, when you have Bible school. And I was having this vacation Bible school over there and one of them said, well, you better be careful because Sophie's here today and you know, and she'll slap you since you don't behave. I'm never let on. I heard it all."
Lora Albright,2:36:52,"I don't know what's going to happen over there. I should go back, but my own kids didn't want me to and so I didn't. Was there a great deal of difference, real differences between the Methodist and Presbyterian congregations on the... I don't think so."
Sam Schrager,2:37:12,"...the building, lap way?"
Lora Albright,2:37:13,"I don't think so. The Indian churches have evolved. You see, they have the Catholic Church too. And some of the Indians, I didn't know any Catholics only just as I said, like Star J. Maxwell that had come in."
Lora Albright,2:37:38,"He decided he didn't want to be a priest and so he wasn't, but he had taken some of the instruction."
Lora Albright,2:37:47,"And Dave Miles does some of the preaching there. He works at the park now too. And Dave, we could have had Dave as a Methodist minister now, but I couldn't get those... I had gone past the time when I was doing the heavy work there. And when I came in to ask them for the $2 ,000, that's a lot of money, you know, for a bunch of church women to guarantee. And that's what he needed to go to the... because he wanted to go to school, you see, and really earn his ordination. So, the Presbyterians finally, through the Presbyterian, Indian Presbyterian Church, because they were Connectional and had a longer history, what have you, they arranged for him to go to one of their colleges. And I don't know how they arranged the scholarship, but he got the scholarship. They didn't give him any money, but they just arranged for it. And so, that's why he's Presbyterian instead of Methodist, you see. I couldn't, yeah, I couldn't do it."
Sam Schrager,2:39:05,"Do you think that there is a very strong difference between Indians who are Christian and those who still follow their Indian faith, the old faith?"
Lora Albright,2:39:21,"There aren't too many that follow the old religion. There aren't too many now. They're either Christian members of the Christian communities. And there are several churches now. The Church of God over there has some. And the Presbyterian Church has, I don't know what their membership is. Ours was about 325 at the time I was there, which is quite a while ago. And I don't know how many are there. As I say, when I got kind of concerned about going back, like I told my Kendrick outfit, I said I'd like to go back and hear a real good witness service once again. And they couldn't imagine it. And I don't know who the younger leaders are now, because they're almost grandparents themselves, you see. And it's too bad, but that's the way."
Sam Schrager,2:40:24,"In the earlier days, were you aware of discrimination against the Indians, or mixed feelings?"
Lora Albright,2:40:35,"I understand the Indians were welcome some places and other places they weren't. There were places in Lewiston where they weren't welcome to come in to eat or anything. There was that division of opinion. Yeah. There's Indians and then there's Indians, just like there's whites and there's whites. But because they are in a white culture, and if they don't knuckle down and take on the white culture traditions, they're looked to scans. This is one of those things. I think most of them that are, for instance, the Soroptimus Club and some of us have scholarships for Lewis Clark, normal, and for the university. And two of those are supposed to be Indians. And one is in nursing because we have some wonderful Indian nurses. We have some that work where Raleigh is now. And they're dedicated and they're very fine nurses. And this is also true of whatever they do if they want to. Well, these kids go to school up here under the Johnson O 'Malley funds, you know. And they're lazy little scamps. They don't get up and get to class and they don't study and they, oh, there's a lot of things that go on up there. And somebody has to go up and prod them to do it."
Sam Schrager,2:42:05,What school is this?
Lora Albright,2:42:06,"The university. And my grandson, Raleigh Stedman, named after my Raleigh, Raleigh Darryl Stedman, is at Hertworth now taking a business course. But when he got through high school, he took a year off. He'd go into his father's business, which is the glass business down there, you know. But, hey, you know. Anyway, he didn't. And finally, when he heard that there was difficulty up there and that the Johnson O 'Malley funds were about to be cut off because the kids weren't doing it and the few people that were up there that were interested, like Mrs. Lola Clyde and some of these, you know. But you couldn't expect Lola to go in there. She's my age to go in there and get those crazy, lazy kids up, you know. And because there was no body putting the thumb on them, they weren't doing it. And this came from the government and the government took their land and it kind of owes them a living, you know, this sort of thing. And Raleigh Darryl says, boy, he says, I wish I had that opportunity. He says, darn Indian kids. He says, anyhow, they don't do it. And he was swearing and say his mother took him up. She says, that's fine. I'm glad to hear you say that because your father is just willing anytime to send you to college when you make up your mind where you want to go. So dear old Raleigh Darryl had to go to college. He's at Hertworth. He didn't go to university. He went to Hertworth and is taking a special. The reason he went was because his brother, Mark Stedman, is a teacher. And he went to Hertworth and they enjoy the same one. And so that's a holdover from the Indian thing to the whites getting it back in the second, third generation. I wanted to ask you about spiritualists in Juliet."
Sam Schrager,2:43:54,Do you know anything about them?
Lora Albright,2:43:56,"I heard that the Snyder's, you know, the first settlers and there was a real movement. I don't know. I've heard so little about spiritualism. I guess it doesn't hardly exist anymore. But in those days, it did. I don't know too much about it either Sam because I know what it is. And I know that two or three people have had what I call an incident, perhaps of revelation, prophecy. You know, this ESP business. And they get that mixed up with spiritualism because, oh, there is a tradition that sometimes, you know, they say it's the Holy Ghost and God that's giving them this one. Maybe it's the devil. It's one of those things. And there is a certain, oh, pulling hole, I call it. I've made my peace with my maker and it doesn't bother me anymore. You know, it's one of these things. But after you have had a three, four, five, six hundred answers to prayer, when you really pray believing, it does something to you that doesn't leave you wishy washy. You know where this has come from. And as I said too many times, I have been caught, like I didn't know what to say. And I'd say, well, Lord, you better tell me, you know, and he's never failed me. And I'm not saying either way or the other. What I had heard was that this group in Juliet, and this is a long time ago as it dates back, that there was an idea that by digging, that there would be valuable coal found around the town. This is an historical kind of thing that I'm interested in. I don't know too much about it. I heard it too, but I'm surprised if it's being revived. Well, I don't think it's being revived now, but it's just a fact about some of the real early days around there. The, well,"
Lora Albright,2:46:24,"the Mormons came in, you know, and started meetings there on Sunday, because the Seventh -day Adventists, the Seventh -day Baptists and all these took some of our people from the Methodists. And they had quite a little bit to say about it. And I said, well, Juliet is an old, old town, and they have seen a great deal of change. When the Fosters, you know who Dr. Foster is, when they were there, he had a great deal to say. I thought this is what you were going to talk about, about the healing spirits. Yeah. And as far as I'm concerned, it's just one one ear and out the other, because I wasn't interested in it. But when the Mormons started there, they took, oh, Dr. Critchison, you know, and some of these are Mormons, and they took them out of our congregation. And I thought, well, I had to learn about Mormon, Sam, when I went to the legislature. Gosh, Albright, A -L -B -I -G -H -T. So when they called the roll, and you couldn't punch an electric button, they called the roll, and you had to stand up and vote I or an A. And you could, you could explain your vote, but it never got into the records. I mean, you could explain it on the floor. But there it was, down black and white. You could pass if you wanted to, but I decided that I was there to work, and I didn't pass. There was only one thing that I ever passed on, and that was on the, well, development of a freight business that needed a government license on the Columbia River. Well, it was so far away, and I didn't know a thing about it, and I passed then, and I explained that the reason I passed was because I had no knowledge upon which to base a vote. But A -L -B -R -I -G -H -T was right at the beginning of the A. Right. So you were the first people to... Ruth Cummins. I was only about five blocks from the State House, and that was a hard, hard winter, and I had to wade snow to get down there, be there at eight o 'clock every morning. And, gosh, I thought everybody read all of those state reports and everything."
Sam Schrager,2:49:06,"How do they know how, what's going on in the state if they didn't read it?"
Lora Albright,2:49:09,"And that's when I put my glasses on, because I had, was reading, and into the night, and many, many hours laying on a bed. This sort of thing. And then Howard Hekner and Harry Wall, and some more of them, those were the two last ones, and they get the legislation about education, for instance, and they'll say, oh, well, I'm waiting to see how Albright votes. When I see how she votes, then that's the way I'll vote. And so I was doing the reading for the whole, I mean, and I thought, well, to heck with them. All those men had been there long years before I had been there. Well, this was on educational kind of issues. Well, it was on education and also on welfare."
Sam Schrager,2:49:55,"Was there much difference, do you think, between the interests of North Idaho and those of South Idaho on issues like these?"
Lora Albright,2:50:06,"In a way. Now, the big mining interests down there, like all the gypsum and the phosphate and all that, was a lot like PFI up here. I mean, it was big business. And I didn't have any experience with big business. Miners all little business, and farming and education. I went down there, as I said, as an expert on the laws governing the schools of the state, because I had my background here. And yet the big phosphate miners and the PFI people and the Washington Water Power and all of these big companies, especially any of them that had lots of land, you know, with the taxes and what have you. Oh, I was so glad I knew a thing or two about tax."
Sam Schrager,2:51:14,"If they had a lot of land, then what?"
Lora Albright,2:51:16,"Then they would vote against anything that they thought was frills, either in education or welfare or in medical. One of the things that, in the medical business that I remember, they were making an assessment of all the state programs that had to do with medicine. And this meant a lot of the welfare particularly, because you get people on welfare, you know, and you can't let them die, and they have to pay the medias. And there were doctors that wasn't above getting some good old gouges in, you know, and there were even hospitals that would charge, if they were there till after breakfast, they would charge a whole day. I mean, little things like this. And it didn't seem exactly fair."
Sam Schrager,2:52:03,"And yet who was a little housewife, farmhousewife out here, to go up against, say, the Shriners Hospital?"
Lora Albright,2:52:18,"And all I could do was, which I did, would get my fax, and then instead of taking it to the floor or something, I would take it to them and I'd say, this is what, I'm on this committee and this is the fax that I've dug up and this is what I'm going to say."
Sam Schrager,2:52:35,What have you got to say about it?
Lora Albright,2:52:37,"Well, I kind of pulled their teeth a little bit because they didn't know what to do with that woman, you know, this sort of thing. But I had to learn that first. I'd go to the floor and then, gee, the screaming headlines in the newspapers, Mrs. Albright."
Sam Schrager,2:52:51,Did you stand up? Did you find yourself standing up to large corporate interests?
Lora Albright,2:52:57,"Yeah, I mean, I did in several instances. One was, I'll never forget that."
Sam Schrager,2:53:06,"I don't know if I should tell you, is that turned off?"
Lora Albright,2:53:08,"No, let's leave it on if it's about the legislature. It's something that's the public's business then in its own way. And besides, it's long gone. It's 30 years. It's 40 years ago."
Sam Schrager,2:53:20,"Well, one of the things was, how much should we allow the people on welfare for social spending, meaning to go down and get an ice cream cone or a glass of beer or what have you?"
Lora Albright,2:53:34,"And a lot of these people were for cutting that right off. They didn't need that. They didn't need that. And I sat there listening to it that they were going to cut down their welfare checks to this amount if they could prove. And then they felt that they could do some research and they'd find out how much was being spent on liquor and maybe a motion picture show or what have you, things that they really didn't need. And then I realized that these people had a right, if they had a right to life at all, they had a right to be able to spend a couple of cents, what have you. And so I thought, well, I'm going to do some work on this. And so I did. And one of the things that I came up with finally was that the people that they were talking about were the people in poverty on welfare. People are in poverty or they wouldn't be there. And because they were there sometimes, it was because they'd been injured. It was because they had reverses, for some reason, they were on welfare in the poverty line. And so the going down to the beer parlor and buying a glass of beer or whatever it is and spending the time with there was like the club. It was their club. And so I felt that as far as I was concerned, I wouldn't mind kicking through the few more taxes and goodness knows we had plenty of taxes. To allow these people to have a little extra of the satisfactions in life of being with the people that they figured were friends to exchange ideas and to have a little socializing. And if the members of the legislature felt that they wanted to limit this, fine. And then I hesitated a little bit and I said, but you know, the urge to socialize and the urge for companionship is going to be so strong that they're going to starve their bodies and freeze their bodies in order to squeeze out the dollar or so for this socializing."
Sam Schrager,2:56:04,"So I said, why should we cut it? Is anyone actually suffering? I mean, have we had any any tax based bankruptcies?"
