speaker,timestamp,words
Byers Sanderson,2:11:59,"And then when they brought this fellow from De Ward here, why, they're good mechanics, walked away from them because they changed the men around. They took De Ward, put in Rosie a day over the shop after Johnny... Johnny... Rosie never was a mechanic."
Byers Sanderson,2:12:37,He had the gift of gab and that's what De Ward liked. He had the gab and...
Byers Sanderson,2:12:49,"He... But Harry Glacier, Bernhoudt and all the electrical engineer and..."
Sam Schrager,2:13:06,"Oh, what was that?"
Byers Sanderson,2:13:09,Head man in the motored division. They all quit and left. They said they wouldn't work on the room at all.
Byers Sanderson,2:13:23,"When you... I want to ask you just a little bit about your family, you know, when you were raising your kids. Because it's something that we're, you know, I'm real curious about is how these things have changed, if they've changed through time, you know, the way they are now and the way it used to be. Because kids seem kind of different now than they were 50 years ago."
Sam Schrager,2:13:48,Did you spend a lot of time with the family?
Byers Sanderson,2:13:51,"Did you have... Oh yes, I had all the time with my family right here, you see. I worked... That is one thing with my job, I was always right at home every night."
Byers Sanderson,2:14:14,"That's one reason that you take all the little kids in town. Well, during the depression there, there was one fourth of July that they never had a dime. And the people never had a nickel to put out for tall. Well, I had an old truck. I took two tubs, three tubs I guess. Went up to foot into the heavy brush up by Beulah's Butte and got three tubs of ice on the fourth of July. That was snow and ice. I brought it down and I could buy this pop that we're buying today. I could buy it five cents a bottle. Well, I bought a couple hundred bottles of pop. And I bought four or five boxes of weenies in a box about that long, about that wide."
Byers Sanderson,2:15:30,And buns. And I had a grill out here.
Byers Sanderson,2:15:42,I got the grill going and I put water in these tubs and put the pop in there. And I got every little kid in town.
Byers Sanderson,2:15:55,"And I, the wife and two or three of the women in town, their mothers, helped the grill run the grill, you know. And roast the weenies and put them in buns and they'd have pop and ice cream. Made several big five gallon cans of ice cream because I had the cows."
Sam Schrager,2:16:24,And you know those kids?
Byers Sanderson,2:16:27,"There are several of them live in town here yet and they've got kids. Some of them going to college today, they remember that. They tell it very often."
Sam Schrager,2:16:41,Just to have the fourth of July with pop?
Byers Sanderson,2:16:44,"Well, pop and hot dogs and ice cream. They played games. They'd take a stick and hold it over the grill and fix their own sandwiches. But I had any kind of pop they wanted, you know. Ice cold. Well, they didn't have a thing in town. Nobody had any money."
Sam Schrager,2:17:17,Do you feel you were strict with your kids or lenient when you raised them?
Byers Sanderson,2:17:23,"Oh, I was probably pretty strict with them. Oh, I got a crank. No, I was pretty strict with them. As far as kids letting them stay downtown after nine o 'clock, that was out. Of course, that was out at that time anyhow, nine, ten o 'clock. Even if they went to a dance, they had to be home at eleven o 'clock."
Byers Sanderson,2:18:01,"But everybody was that way at that time. If they danced till twelve o 'clock, they'd shut the dance hall up and everybody went home. They'd go and eat lunch and then they'd go home."
Sam Schrager,2:18:27,"Between you and your wife, did you share the decisions about what would be done or did you make them?"
Byers Sanderson,2:18:37,"No, the wife. I let her handle that pretty much herself."
Sam Schrager,2:18:46,"How the house would be run, what the kids would do and that sort of thing?"
Byers Sanderson,2:18:51,Yeah.
Sam Schrager,2:18:56,What would be the difference between the two of you?
Byers Sanderson,2:18:57,Kids were a whole lot different then than they were now. They didn't have cars and stuff to tear around with like they do now.
Byers Sanderson,2:19:07,"If they had a bicycle, they thought they had the world up with their tail. Now unless they got a car and a motorcycle and all kind of money to spend, they think they're badly abused."
Sam Schrager,2:19:26,Who's doing that?
Byers Sanderson,2:19:37,"I don't know, that chair seems to... Well, you've been sitting in it for quite a while, a couple of hours. Very long, it seems to crank my leg."
Sam Schrager,2:19:54,"Do you think that you spent more of your time or paid more attention to your kin like your sister and brothers than you did with say just local people, friends, local friends?"
Byers Sanderson,2:20:14,Yes. So it's a close family.
Byers Sanderson,2:20:24,That's my polar bear.
Byers Sanderson,2:20:34,"One thing with the old lumberjack, that way they didn't have very much moral standing with their selves. Now I've heard lots of them old lumberjacks saying that they, one especially, he had cancer. And he says, I'll tell you, he says cancer's not going to eat me up alive. He says, I'll take a gun and blow my head off. Well, there was a lot of them done that. They had cancer and they done that."
Sam Schrager,2:21:24,"When you say moral standing with themselves, you mean they didn't respect, they didn't have too much respect for themselves?"
Byers Sanderson,2:21:30,"Oh, they had respect but they, you know, a Christian would never kill himself. And they, they was hard."
Byers Sanderson,2:21:51,"And they never had any fear. I was up in the hotel down here one time, went up to see one of the, I forget what his name is now."
Byers Sanderson,2:22:06,"And he says, come in buyers, he says come in and see a man die like a man. Well, they were hard. He died. He died that, just about an hour after that."
Sam Schrager,2:22:20,From what?
Byers Sanderson,2:22:21,"Well, he was sick."
Byers Sanderson,2:22:26,But...
Sam Schrager,2:22:26,Did he just talk to you while you were there?
Byers Sanderson,2:22:29,"Oh yes. Yes. There's a lot on the porch there to get that over. Yes, that one's not water. But they never had no fear of..."
Sam Schrager,2:22:40,"They weren't very religious most of them, were they?"
Byers Sanderson,2:22:42,"No, no, they wasn't religious at all."
Sam Schrager,2:22:46,What was that too?
Byers Sanderson,2:22:48,Some of them were and some wasn't.
Sam Schrager,2:22:52,What was that?
Byers Sanderson,2:22:54,We had lots of ... in through here at that time.
Sam Schrager,2:22:59,Did you think that was pretty enough?
Byers Sanderson,2:23:02,Didn't believe in any creator or anything. Ah.
Sam Schrager,2:23:10,"Did you, you yourself, did you become religious as you got older?"
Byers Sanderson,2:23:16,"Oh no, I was born in a Christian home."
Byers Sanderson,2:23:28,"I had... in Anderson, Indiana."
Byers Sanderson,2:23:38,That... has been a minister all of his life. Named me when I was born. Mother never...
Sam Schrager,2:23:47,"She says, what are you going to call him?"
Byers Sanderson,2:23:50,"Well, she says I haven't named him."
Sam Schrager,2:23:54,"He says, would you call him Byers?"
Byers Sanderson,2:24:00,"His first name, named him after me and... so they did. They named me after him. I got writings in a book there that just came out the other day from Anderson, Indiana."
Byers Sanderson,2:24:14,Been in the gospel work all of his life.
Byers Sanderson,2:24:21,"My mother was a very valid Christian. John was a very valid... Lila was. All of her family. All but one. Frank, my brother, next to me he was... He catered to it, but he was wild."
Byers Sanderson,2:24:57,"He's a millionaire. No, they..."
Byers Sanderson,2:25:03,"You know, you... that's one reason I walked off of the... two jobs that it had made me a millionaire. Well, I walked off another job here with a Potlatch  that had made me two, three hundred thousand."
Byers Sanderson,2:25:27,And...
Byers Sanderson,2:25:32,is...
Byers Sanderson,2:25:41,"you take... and if you condemn your souls to get a few riches, worldly possessions, you're gonna meet the Lord someday. There's no getting away from it."
Byers Sanderson,2:26:12,And... the gospel work.
Byers Sanderson,2:26:21,"You take... the more money you get, the more greed you get. Very few Christians you find. Like Jesus when he was talking to the young ruler. He was very wealthy. And he asked him what I should do to..."
Byers Sanderson,2:26:44,"inherit the kingdom of God. And he told him, keep all the commandments."
Byers Sanderson,2:26:54,"And, well, he says all these things I have done since my childhood. He says, Jesus turned to him and says one thing, thou lackest. Go and give to the poor all of your possessions and follow me and you'll become great in the kingdom of heaven. Well, the young ruler, he was wealthy and he wouldn't do that. Well, in just a little while he lost all of his possessions and he died. He lost everything. And Jesus turned to some of his disciples and... they were a rich man. To enter the kingdom of heaven is for the camel to go through the eye of a needle. Well, the eye of a needle that he spoke of was a small gate in Jerusalem."
Byers Sanderson,2:27:55,"And they'd take the packs off of the camels and make them get down on their knees and then they'd take... a rope and tie around their head. And another on the back of them, they'd push them and work them through to get them through."
Byers Sanderson,2:28:20,"So these jobs, where you could have made a lot of money, would have been wrong to do. No, it wouldn't have been wrong. They wouldn't have been nothing illegal or anything. No, but it just has a tendency to pull you away, to follow world... amusements and pleasures instead of leading out for the gospel."
Byers Sanderson,2:28:47,And that's wrong. There are lots of rich men that are... wonderful gospel men.
Byers Sanderson,2:29:02,Dad!
Byers Sanderson,2:29:08,"Yeah, he's crawled up here and been a..."
Sam Schrager,2:29:11,"What are you, giving him something to eat?"
Byers Sanderson,2:29:13,"Cat food. Yes, take him and get my dish here. Dad!"
Sam Schrager,2:29:27,Do you figure that religion is more in going to church or in the way that you live your life?
Byers Sanderson,2:29:39,"Oh yes, you're accountable for your own life. And... you're judged by what you do. The Bible, to fulfill the law, says a new commandment I give you. Love one another as yourself. Well Jesus, when he was crucified, he says, Forgive them, Father, for they know not what they do. Although it was killing him, he had no hate against them. You can't hate a brother. If you hate a brother, you're guilty."
Sam Schrager,2:30:30,And who's your brother?
Byers Sanderson,2:30:33,Everybody's your brother. You've got to be meek.
Byers Sanderson,2:30:50,"I know when I was talking to your sister one day, she was telling me about her experience of rebirth over near Colfax. A lot of people that are Christian, it seems to me, haven't had that kind of experience. No. No, they..."
Byers Sanderson,2:31:21,"They... You know, the Bible, there are very few people that read the Bible. They... they let somebody else tell them about it, but... if they get in and study the Bible, it would change a lot of their lives."
Byers Sanderson,2:31:48,"You need no law, commercial law, against a divine Christian, because he won't do anything that's wrong anyhow."
Byers Sanderson,2:32:04,"All governments are ordained by God, and you're commanded to pray for the president, or the kings, or the rulers."
Byers Sanderson,2:32:21,"Now, the... the Saccades and Pharisees, they thought they were going to trap Jesus one time over that. And he told them to go and catch a fish. And the first fish they caught, bring it up to him."
Byers Sanderson,2:32:43,And you'll find a coin in its mouth.
Sam Schrager,2:32:47,"Well, they caught the fish, brought it out, and the coin was in his mouth, and he says, whose inscription is on it?"
Byers Sanderson,2:32:55,"And the Pharisee priest, he says, Caesar's. He says, render to Caesar's what is Caesar's, and to God what is God. Just as much to tell them to keep their nose out of politics."
Byers Sanderson,2:33:13,"Pray and... pray for them. Pray for your enemies as well as the others. But I don't believe in... in politics, the going out and running one down and holding the other up."
Byers Sanderson,2:33:32,"Because... if your... governments are ordained... of God, then... they're in his plan of salvation. Now, I've known some of the worst old hypocrites that was in the country right here. Now, old Led Haviland. Had a beautiful home, but... it was about as low as they ever got. And yet, the last four or five years of life, he had a Bible and he preached all over California. He's complete change. He turned right around and... he was just as good as he was bad. I wonder what happened to him. What kind of experience he had. He probably got knocked down... several times and he realized that he was wrong."
Byers Sanderson,2:34:43,"Paul, the greatest... apostle that we got... was one of the greatest apostles. He got now knocked down on the... the road. But Jesus... knocked him down and blinded him. And... then he realized there was a God. And he told him to go into... I forget... I know his name too. And he says... you'll receive your eyesight... when you go into him. And he went in and... stayed with him a while. He received his eyesight. But the Lord told him what to do. And he turned out one of the greatest ministers that we had. Did you have any personal experience like..."
Sam Schrager,2:35:52,Kate talks about?
Byers Sanderson,2:35:54,That she had...
Sam Schrager,2:35:55,Divine healing?
Byers Sanderson,2:35:56,"Yeah. Yes, I've been healed. I had cancer... twenty -seven years ago. I was healed."
Byers Sanderson,2:36:12,"When I was... a kid, I run... under my sister. She had a cast iron skillet full of boiling hot gravy. Run down over my head. Took all of my hair off. Burnt all the skin off of my face. Doctors looked at me..."
Byers Sanderson,2:36:35,and... said I'd be scarred for life.
Byers Sanderson,2:36:40,Mothered about Christian by... All she put was Vaseline onto my face and head. You can't never tell it.
Byers Sanderson,2:36:57,"Ah! Oh, I've been healed. Time after time. Different things."
Sam Schrager,2:37:08,What about the experience of being born again?
Byers Sanderson,2:37:11,Is that something that...
Sam Schrager,2:37:13,that you feel is important to?
Byers Sanderson,2:37:15,Yes. You're... except you be born again... you'll never... cannot become a... the kingdom of God. You're buried with Christ... spiritually... on the cross.
Byers Sanderson,2:37:35,You're... die with Him... going into the water and immersed. You die with Him... and as you're raised... you're raised with Him.
Byers Sanderson,2:37:50,And... it's a commandment. One of the greatest commandments we got.
Byers Sanderson,2:38:00,"...said unto him, fairly, fairly I say unto thee, except a man be born again, he cannot see the kingdom of God. Nicodemus..."
Sam Schrager,2:38:11,"said unto him, how can a man be born when he is old?"
Byers Sanderson,2:38:14,That's a priest. The old priest under the Mosaic law.
Sam Schrager,2:38:20,"When he is old, can he enter the second time into his mother's womb and be born?"
Byers Sanderson,2:38:27,"Jesus answered, barely, barely I say unto thee, except a man be born of water and of the Spirit, he cannot enter the kingdom of God. What... what is that..."
Sam Schrager,2:38:37,passage there? What is it?
Byers Sanderson,2:38:38,It's... That's John 3.
Byers Sanderson,2:38:46,"Three to... That which is born of the flesh is flesh and which is born of the Spirit is Spirit. Well, what is..."
Sam Schrager,2:38:55,so what does that mean?
Byers Sanderson,2:38:55,"What does that mean in... in a... to, you know, in..."
Sam Schrager,2:38:59,in your life?
Byers Sanderson,2:39:00,"I mean, does that mean you have to... Well, spiritually..."
Byers Sanderson,2:39:07,"you see, a man is both Spirit and a... a common man. He's got a spirit as well as a..."
Byers Sanderson,2:39:24,"And... you're baptized,"
Byers Sanderson,2:39:31,"it's a... shows you that, to be baptized, you die with Christ and you're raised with him. Therefore, you can become God... Christ intercepts for your... between you and God for your sins."
Byers Sanderson,2:39:53,That's why lots of denominations claim that you can't live without sin.
Byers Sanderson,2:40:01,"But... the atonement of the blood of Jesus Christ frees you from all sin. If you do commit a sin and recognize it, you immediately ask forgiveness. But if you and then Christ intercepts, he's the mediator between you and God. Now, it used to be under the Mosaic law, it used to be the priest would go in the tabernacle once a year and... he'd go in with the bloods of goats and bulls and... and purify them into the tabernacle and give forgiveness to their sins. But... that didn't please God at all and he... he sent his only son into the world to... for the sins and... he made a new covenant. And he'd done away with the old covenant. Lots of people claim he didn't do away with it, but he did do away with the old covenant."
Byers Sanderson,2:41:31,It's...
Byers Sanderson,2:41:35,"Christ. Then he said, Lo, I come to do thy will, O God. He taketh away the first that he established the second. Well, that's the first covenant. You see, the first was just the law, the shadows of the good things to come, the image of Christ. That's from Hebrews chapter 10. For it is not possible that blood of... the blood of bulls and goats should take away sin. Wherefore, when he cometh unto the world, he says, Sacrifice and offerings thou wittest not, but a body has thou prepared me. In burnt offerings and sacrifices for sin thou has no pleasure. Then said I, Lo, I come in the volume of the book is written of me. That's the prophecy of Christ. It's saying, to do thy will, O God. Above, when he said sacrifice and offerings and burnt offerings and offerings for sin thou wittest not, neither has thou pleasure therein, which are ordered by the law. That's the law of Moses. Then said he, Lo, I come to do thy will, O God. He taketh away the first covenant that he may establish the second. Now here's where he takes it away. That's eight."
Byers Sanderson,2:43:12,"Hebrews 8. He, uh, he was just a, a grafter. He got money, his money. He'd swear like a pirate."
Byers Sanderson,2:43:32,"And, uh, he had, uh, had his home fixed. He believed in God, but he, he also believed in the devil. He, he, uh, had the locks on his house fixed for burglar arms because he expected, uh, they'd kill him."
Sam Schrager,2:44:04,They? His enemies?
Byers Sanderson,2:44:07,"Yes, his enemies. And, uh, yet, he wouldn't trust God for his protection."
Byers Sanderson,2:44:19,"Heh, heh, heh. Oh, for the sake of sakes. You've got to trust God."
Byers Sanderson,2:44:29,"This Robinson had, uh, quite a mail order. Well, yes, he had the site, he was the site, you know. One fellow there and, and, uh, Europe, Turkey, give him a $25 ,000 car. You've probably seen him ride up and down the streets in Moscow with it."
Sam Schrager,2:44:54,Is Duesenberg?
Byers Sanderson,2:44:55,Yeah.
Byers Sanderson,2:45:00,"And,"
Byers Sanderson,2:45:05,"he, he'd come down to Troy, he changed to buying his stamps, left Moscow and come down to Troy. Brother -in -law was, uh, running the post office there."
Sam Schrager,2:45:19,His brother -in -law or yours?
Byers Sanderson,2:45:21,Mine. Ah.
Byers Sanderson,2:45:26,"And, uh, Ray knew that he was supposed to be a minister and he flew mad and he called the town of Moscow all the sunsabays and everything that they could think of. And, uh, I just used the awfulest language. Ray says he put him in the mind of a looking at the devil himself. Ha, ha, ha, ha. But, not great clear off of his pants when he commenced to swear and cuss that way."
Byers Sanderson,2:46:09,"I heard him the time the bank was held up in Moscow. He lost some money in the bank and I was in the bank and he says, I wish I had been here. I'd have killed the son of a bitch. He, he says he's not fit to live because he had robbed him. Ha, ha, ha, ha."
Byers Sanderson,2:46:39,"Yeah, oh."
Byers Sanderson,2:46:49,"The reason so many people are off on the Bible teaching, the Bible only has one truth and that's the truth all the way through. If they'll read their Bible, if they don't study it, the truth will come out to them."
Byers Sanderson,2:47:27,"I've, I've met over at our congregations there at the church on Paradise Hill. That is just the building that we meet in. Some of those young converts, they, they're just commensured to learn that they've got to study their Bible to, to really to understand it."
Byers Sanderson,2:48:07,"How nice it'd be to let the, the people of the, the whole state of Idaho buy, they wouldn't be losing anything. They, they won't never collect it."
Byers Sanderson,2:48:24,"It stood there for hundreds of years and it'll stand there for hundreds of years more before they ever use it. And to bring the, the country out of the, their depression, my, if they'd, big companies would turn loose of this stuff."
Byers Sanderson,2:48:50,"Why, and yet they'd, they'd get the money out of it. The furnished jobs. This little mill right down here. Started in the, they've done everything possible to try and run him out of business. And yet he's had 15, 20 young kids of the town a -workin'. Well if the Potlatch  won't sell you a stick of, of cedar, and the government won't sell anything, only what's, they're, they're putting out at, the sales. You've got to have, put up bonds and everything else to get it. Why, they have to go and get food stamps or whatever means they can of, of living. Their unemployment."
Byers Sanderson,2:50:02,"And I was just a -thinkin', riding through there, what a blessing it'd be, to, let them, bring it in and sell their stuff to the, to the Potlatch  and let them handle the sale end of it. And they'd make their money anyhow. And it'd furnish work."
Sam Schrager,2:50:25,How come they don't see it?
Byers Sanderson,2:50:27,"No. All they think about is where they can save a dollar. I made machines down here that saved them thousands and thousands of dollars. Now this grapple machine that they, they use on the, the loaders out in the woods. We made them first right here. And, made a lot of, a lot of stuff that way. It does away with manpower. A man should never have made anything for him at all. No, no you shouldn't have. They'd have been better off. They'd have been more work. They used to be doing the same loading out of this landing down here. They used to be a hundred and fifty two hundred men working. And they was only getting three and a half, four dollars a day. They're doing the same work that two men and six truck float, truckers are doing. Well these other men have got to live."
Byers Sanderson,2:51:42,"and then they, they bring the graft in and,"
Byers Sanderson,2:51:53,"they're, they're getting so now that you can't touch anything unless you got money. Well they haven't got it. Then they wonder why these kids are running around the country and I've seen them at the courthouse there. Come in to get the food stamps and I've seen those fellows in the courthouse shake their head and that's what we're paying taxes on. They don't stop to think that they got feelings too. They, they've got to live as well as the other folks. It's not their fault they're here."
Sam Schrager,2:52:31,"Well if you had to, if you had to figure to say what the one cause of the of the trouble is, do you think it's political or economic or what? What is it?"
Byers Sanderson,2:52:43,"It's greed, political. It's these big companies. It's these big companies, Monopoly. They, when I first come up here, you could go out and cut, cut your winter's wood. And you always hunted up dead and stuff, whether it was down or up, and cut your own wood. For your winter supply. You never set the woods on fire or anything else. But you go out there and cut a tree today and they've got a cop. The government's got a cop. And they got an airplane flying over, watching every move. And yet, if they, they get a forest fire, they'll come around and want you to go out and fight a forest fire to protect their interests. And now in the east, this clear -cut proposition, in the east, they're clearing the land up, not planting it to trees again. And they're going against the farmer, raising soybeans and stuff. They found out they can make more money off of it than they can off of the trees. Well, that's working against the farmer. And they're buying all these little metals to put them out of business. They've offered to buy him."
Byers Sanderson,2:54:18,But they don't want to pay anything.
Byers Sanderson,2:54:23,"Turn loose of your money. He says we'll un -null your money and we'll, that is, they had all the bankers in the United States together when the banks was going broke. And he says you don't turn loose of your money, he says we'll un -null it and I'll make new money and your money won't be worth anything. As Roosevelt said. Yeah, he scared them. I heard him right over the television when he said that."
Sam Schrager,2:54:51,Do you think Roosevelt was really a good man in the country?
Byers Sanderson,2:54:56,"Yes, I think he was one of the finest men that we ever had. He was wrong in lots of things, but he, he gave the big fella, showed him he didn't turn loose of his money and put the people to work that they was going into a chaos. And they was on the verge of it then. They was, banks was going broke at, what was it, a thousand a day, or a hundred a day I guess it was, all over the United States. And I had, we all lost money in this bank here, down to Derry."
Sam Schrager,2:55:37,At Derry?
Byers Sanderson,2:55:38,"Yes. And he tried to take the money from this bank to save Derry. And it finally went broke. And old Hoover set there and never done a thing to stop it. First thing Roosevelt done when he got in there, he put a moratorium on it and investigated the banks and."
Sam Schrager,2:56:02,"Was that, was that bank in Bovill  here, was that owned by Harsh, same guy that owned the Derry bank?"
Byers Sanderson,2:56:07,Well. Harsh ran the Derry bank.
Byers Sanderson,2:56:14,"It's old Harsh, this, oh, parcher up here, he had $2400 in there. He cut wood all his life while he was here and worked for the Potlatch . And they went broke. And they shut the doors. Well, they shut the doors. And old parcher, there was a, got a chunk of coal dropped on his head before. And the back of his head come right down in. He was never right after that. I rode on with a load of wood with him coming down. He says, I'll tell you, I'm gonna take a shotgun and I'm going down to old Harsh and he's gonna give me my money or I'm gonna kill him. Well, I was a, I was a little bit kid and I didn't pay too much attention to it. Sure enough, he took a shotgun and went down there at night. Went up to his house and this other fellow that was running the bank for him here at that time, Peterson, he went up to the house and throwed the gun on to him. He says, I'll give you just five minutes to give me my money here. He says, I'm gonna blow you in too."
Byers Sanderson,2:57:43,But he did kill him right there. He met what he said.
Sam Schrager,2:57:48,"What happened after that? Did Harsh try to get, have him arrested or?"
Byers Sanderson,2:57:51,"No, he told him, he says, you have the arrested thing and he says, I'll kill you. But he put the fear of the old money in Harsh and Harsh, I think went over in Montana then and got out of here. Because he was afraid he'd get killed. Harsh come up here to this bank, this bank was 100 percent. And they had good security and everything. Harsh come up here and transferred all the bad debts they had down there up to this bank and took the good security here down to their bank and tried to save their bank but he went belly up. So Harsh did have controlling interest up here too. He had them both in his hands. Yes, you bet. So it was kind of a crooked deal for the people in Bovill . Of course, the whole thing. My uncle went to the bank and after the bank had closed and he was the shoemaker here and he had a hundred dollar check. He held it up to Peterson and said, put this in the bank for me. I don't want to carry it with me later on. Old Peterson opened the door and took it after hours had closed and Uncle Bob come down the street the next morning. He always got up early. Walked down the street and here after he went out of there that night they put the government sign bank is closed. Well, all of Uncle Bob's other money was in the bank and he seen that and he come and told Dad about it. Now Dad says go on and null that check. He says they can't take that. You stop the payment on that check by it. They can't take it. So he did. He went and called them up and that money carried him through. He got more work done. He got more work done."
Sam Schrager,3:00:11,So who had written that check? Who's that check from?
Byers Sanderson,3:00:15,I don't know. He just got them to stop payment on it. It was work that he had done and he had them stop the payment on the check. Old Harsh and Peterson both jumped all over him for stopping the payment of that check.
Sam Schrager,3:00:37,So they could have the money?
Byers Sanderson,3:00:39,Yeah. Yeah.
