speaker,timestamp,words
Otto Schupfer or Unknown Speaker,1:13:47,"Kendrick did, they began with. And then they finally, this fellow went with me to that Spokane Dunkup, he put in what they call a semi -diesel in one cylinder. And they run those for a while, but the fellow put up the money, maybe I told you this before, I don't know whether that's in Herman's history or not, the fellow put up the money, he's the first thing this fellow did, he came out of college. And it was his father -in -law gave him enough money to put in, give him $10 ,000, gonna put in a power plant in Kendrick. He looked the thing over and there was plenty of water there. He had to put in a power plant right there. He got a franchise of the lights, a pretty darn good one for the street lights. And they went on, they figured out there was no water there, so he got a couple of these semi -diesel engines and did one cylinder. And they finally got the darn thing a going and finally the Washington Water Power had Troy, they gave him Troy for nothing. So he run a line from Kendrick to Troy and run both of them for a while. And that and both of them from the old Wilmont, well if you write that book up there, Herman mentions him, he told me, we were pretty good friends, he said, you know that thing don't work. He said, hey, he's got an engineer hired and he's himself and the darn thing don't bring him much money to pay both of them. He said, I don't get nothing out of him that don't even get interest. And he finally fired the engineer and I guess the other guy too."
Sam Schrager,1:15:13,"He hired another fellow, Gene Taylor, you remember him didn't you?"
Otto Schupfer or Unknown Speaker,1:15:17,"He hired his uncle. He run the darn thing for a while and it didn't go quite so bad, but he said, it still out goes bigger than the income. He began to build a line from Moscow."
Sam Schrager,1:15:29,From Kendrick?
Otto Schupfer or Unknown Speaker,1:15:30,"From Kendrick, hook under Washington Water Power. That's a bad way ever since then. He kind of paid out them."
Sam Schrager,1:15:40,Now how did it happen that Herman and you got involved in this business?
Otto Schupfer or Unknown Speaker,1:15:46,I don't know.
Otto Schupfer or Unknown Speaker,1:15:50,"Well, I thought the summit changed. You got to turn that off again. But this is a story that we should have about how you guys got involved in this business. Well, okay, there's a poet that has a bank down here and his boy and we was good friends and his wife died. Well, this boy was awful put out on it because he was kind of a nut playing with electricity and stuff and he gave us enough wire to reach from here down the town. So we put in a telegraph system and they get an attitude on slow we find out the telephone on the internet and they're coming in to each one of them. And his poor uncle then is finding him in the country and he bought a telephone. He didn't buy it. He started a telephone outfit through the bank and he ran over and he lived across here. Got that started. Well, then we got on the darn telephone line then because we mucked it with it and the first thing he hired us was three dollars a week."
Otto Schupfer or Unknown Speaker,1:16:48,"And we get our new meal out of it. And we had on just electrical work, telephone work. Did his farming for him, what he had over there, and mucked the cows for him and did everything."
Otto Schupfer or Unknown Speaker,1:17:04,"That's where they kind of got us started. And he finally, we still worked for him on the telephone outfit, finally got into a dollar a day."
Otto Schupfer or Unknown Speaker,1:17:12,"And we built this line from Kendrick to Juliaetta and he put the two Kendrick and Juliaetta on the one switch, so he gave them night service. And then he had a bunch of other things and we built this line from Juliaetta to Kendrick. That took quite a little bit and that's where we got a dollar a day out of it. And then he took second value and then we bought it from him for pretty or nothing and paid for it out of the firm we were working with running the telephone system. And I was running, working in the garage for a dollar and a half a day about then. Put all the money together and we paid for it in four or five years. And farmed besides."
Sam Schrager,1:17:48,You were farming too?
Otto Schupfer or Unknown Speaker,1:17:49,"Yeah, that's what it gave us, a pretty good boost then. 1918 I think it was, we had a darn good wheat cropping. Gotta get up to two dollars and something a bushel. And I got it, we sold it right at a high price."
Sam Schrager,1:18:06,Were you farming right here?
Otto Schupfer or Unknown Speaker,1:18:07,"Yeah, the whole place, yeah. We had about 50 acres in here. We done that for sizes, that was done when... We didn't work just eight hours a day. We worked for it and it needed working. Or seven, six days a week, whatever it needed. It needed working on Sunday. We didn't make it practice working on Sunday, but if it needed anything needed doing on Sunday we did it. Whether it was telephone work or farming or what it was. Well most of the cows, that was always on Sunday."
Sam Schrager,1:18:36,What would you do for your relaxation when you wasn't working?
Otto Schupfer or Unknown Speaker,1:18:40,"Go to bed, sleep."
Sam Schrager,1:18:43,"How was it, either sleep or work? What? That was it, either sleep or work?"
Otto Schupfer or Unknown Speaker,1:18:47,"It was just about there, there was nothing here to go to."
Sam Schrager,1:18:51,Wasn't there community get -togethers of some kind or other?
Otto Schupfer or Unknown Speaker,1:18:57,"Not very, very little."
Otto Schupfer or Unknown Speaker,1:19:01,"On Sunday, generally our project was go over this hillside and try to explore it like the kids do now. Bunch of us got together and there was an old mine over there which runs in there about 300 feet. We'd always have to explore that one every week or so, a Sunday or a month or so."
Sam Schrager,1:19:23,It was an abandoned mine shaft?
Otto Schupfer or Unknown Speaker,1:19:25,"It's still over there and it caved in. They couldn't get into it for years. I know we used to go out and in, we carved our names on the rock on the end. They opened it up here last year. They built a road close to it and the fellas in there says there was a lot of names in there. It was made in 1904."
Sam Schrager,1:19:40,What were they mining for over there?
Otto Schupfer or Unknown Speaker,1:19:42,Some lady dreamt there was coal over there. She dug a hole.
Otto Schupfer or Unknown Speaker,1:19:51,"I heard about that, that there was a bunch of spiritualists who were... Yeah, I think she was one of them. That was Mrs. Snyder that raided the one at Homestead of the town. I think a couple of her boys, Frank and Charlie, did most of the digging over there. Because there was a lot of work on that. It seemed like a solid rock all the way in. But it was a dream that made him decide to do that. I guess that's what I heard. That's what I heard too."
Otto Schupfer or Unknown Speaker,1:20:27,So there was a kind of a group of people that were spiritualists that were looking to...
Otto Schupfer or Unknown Speaker,1:20:35,"Well, the Snyder's I guess was to a certain extent."
Sam Schrager,1:20:39,You know what spiritualist is?
Otto Schupfer or Unknown Speaker,1:20:40,I don't know what that is supposed to mean. I don't either.
Otto Schupfer or Unknown Speaker,1:20:44,"You talk to the spirits I guess, they tell you something."
Otto Schupfer or Unknown Speaker,1:20:53,"I think, I'm trying to think but I know..."
Otto Schupfer or Unknown Speaker,1:20:58,"...on the North Road I guess, an old Columbus Clark. He came out and he's buried down here but nobody knows exactly where. But the schoolhouse is right on top of the hill. Yeah, I probably showed that long picture. And right up the street, we used to play ball up there. Right up the street in the middle of the cross, White's Cross up in the field. And they say that fellow Gorman was buried. Gorman, that's right. That was his name."
Sam Schrager,1:21:22,Do you ever hear him putting a curse on the town?
Otto Schupfer or Unknown Speaker,1:21:25,"No, I've never heard that."
Otto Schupfer or Unknown Speaker,1:21:28,"I've got a letter somewhere that never could find it though. I guess for the folks who's writing back and forth. And when my father was here, one of them read, he says, a fellow named Gorman comes to town. He's got a homestead of some land up above town. He figures he's going to really make things come through. He's going to get the railroad of town on a what -all. But that's all I ever heard of Gorman. But we still call it the Gorman place over there. Gene Taylor goes now. But he is buried right up there in this field. You can see right up that straight, up there in the field is a cross. And there's electric light pools right close to it now. He's just about where he is. And Gene says he thought he knew where it was but I doubt it."
Otto Schupfer or Unknown Speaker,1:22:08,"Talking about cross, that makes me think."
Sam Schrager,1:22:11,"I was going to ask you, do you remember the Ku Klux Klan here in the 20s?"
Otto Schupfer or Unknown Speaker,1:22:16,Yeah.
Otto Schupfer or Unknown Speaker,1:22:17,"This dunkel, you know, the picture says, the papers said they went to Spokane with us. The fellow said, he was trying to organize it here in Kendrick. And we had a meeting that we didn't have a theater, then the buildings had a meeting there one time and I went to it. I don't remember what the talking point was. Get rid of the niggas I guess for one thing. They didn't like them."
Sam Schrager,1:22:39,"There weren't too many of them around here though, was there?"
Otto Schupfer or Unknown Speaker,1:22:41,"No, there wasn't any. There was one fellow around there, a nigger, and he was a darn nice guy. But a nicer fellow than the whites were."
Sam Schrager,1:22:50,Who was that?
Otto Schupfer or Unknown Speaker,1:22:51,"A nigger, I don't know what his name was. He had a little restaurant up there in Kendrick."
Sam Schrager,1:22:54,In Kendrick?
Otto Schupfer or Unknown Speaker,1:22:55,Yeah.
Otto Schupfer or Unknown Speaker,1:22:56,"He was here, Herman and I sat at the flag pool up there. And there was a lot of people around there and that fellow served donuts and coffee to everybody there."
Sam Schrager,1:23:07,You set up the flag pole for what?
Otto Schupfer or Unknown Speaker,1:23:10,For the town. Just the town. We set up the one in Juliaetta too.
Sam Schrager,1:23:13,"Did he stay for very long, this fellow, to run the restaurant?"
Otto Schupfer or Unknown Speaker,1:23:15,We must have been there three or four years I think. But he put out just sandwiches and stuff. He did a plain good job of it. Used to have a Chinaman up there too. I've heard of him.
Sam Schrager,1:23:27,Did they call him Gene Chinaman?
Otto Schupfer or Unknown Speaker,1:23:28,"Yeah, Gene Chinaman. He generally got all the scraps around town, raised a pig or two. He raised vegetables some day. Yeah, most vegetables. Whatever he raised probably grew good."
Sam Schrager,1:23:40,Was he a friendly fellow?
Otto Schupfer or Unknown Speaker,1:23:42,As far as I know he was.
Otto Schupfer or Unknown Speaker,1:23:47,I don't suppose he had all that much to do with the town though.
Otto Schupfer or Unknown Speaker,1:23:52,"Oh no, but there wasn't much to do with it."
Otto Schupfer or Unknown Speaker,1:23:58,I wonder if this Negro man did a good business. If they'd stay away from his place because he was...
Otto Schupfer or Unknown Speaker,1:24:07,"Negro or not. No, I don't think they'd make much difference then. The railroad turned their head off. And they needed a section boss one time. And the railroad turned the fellow down. I guess it was the Japanese I guess. And I guess they gave him an order to get back on the train again and he did."
Otto Schupfer or Unknown Speaker,1:24:30,"All these girls. Well, to begin with, there was about 50 acres of this place was in watermelons one time. Well, Cochran started a deal. Well, as long as they stole one or two and ate it, there was nothing said. But they finally started to haul them off. And he tried to stop it. And they'd holler at them to stop. They'd run and make fun of you and everything else. And he got after a fellow named Oversmith, a lawyer in Moscow. And he told them, well, he had to put a few shots in them and they had to fix them. And they had to, I guess, one night, well, there was two or three times they were shooting over here. And one time up there, we come home to show them. Now you're just right above there. You're just banging away. And I guess it was in the past time they hit a kid in his hand. And he was from Kendrick, his mother. And they finally told him, you need to pay for the melons or we'll turn you over to the sheriff. Well, they didn't want that so they paid and he didn't have any money. So he got a watch to give them that. Watch for that, I guess it was probably a dollar watch. And the next day it was up to Kendrick, his mother's in the hotel. There was a little highway robbery down there. They say, cow, down there, boys down there on the street. They shot at them and took the watch away from them. They said, you've got that little bit of wrong. I says, they were stealing watermelon. They told them to stop and they wouldn't stop. And then when they shot them and stopped them, they said, now either the sheriff will give us five dollars. And he says he had the watch. Now that, he said that's the way it was. And then he finally, across here, the Bidderson, he took a shot at one guy and he hit the wrong one, I guess. And he put him in the hospital for a while. And Bidderson the next day after it happened, they want you to come over and look at this thing over here. I might get into trouble. He says he was pretty bad ahead. We tracked him when he ran down through the field. He stepped about ten feet at a time. He was in a hurry to get out of there, I guess. And he was from over from the coast of Genesee. I think they had a car then already. I guess they had a load of melons and they were going to haul out. And he got in the hospital and he had quite a time getting out. And of course, Bidderson took me over there and said show me how it was. He's there to shoot them and they were going to sue Cochran, they were together. And they come out in the paper, that's Cochran shot him and all that. And I think Oldersmith said whatever you do, don't tell them Cochran was gone that night. And there wasn't anything said and he was in Canada, I guess, for some reason. And it looked like he was coming to a trial alright. But just before that, I guess they found out that Cochran wasn't there, they didn't even know who shot him. So they threw it out of court. But it was the wrong person that got in. Yes, the wrong person."
Sam Schrager,1:27:11,Did they hurt him bad?
Otto Schupfer or Unknown Speaker,1:27:12,"Yeah, he hurt him pretty bad. He was in the hospital for quite a while. He hit him in the back. But the way he said, he says, the fellow way up there in the field, he took a shot at him, there happened to be a fellow between him. And that's when he hit. It was kind of an accident on his."
Otto Schupfer or Unknown Speaker,1:27:26,Peterson was lucky.
Otto Schupfer or Unknown Speaker,1:27:29,Yeah.
Otto Schupfer or Unknown Speaker,1:27:32,They thought it was Cochran. They thought it was Cochran.
Otto Schupfer or Unknown Speaker,1:27:36,"They thought it was Cochran, but Peterson was in. Cochran and Bederson was in together in the Malibu business. They blamed Cochran for doing the shooting. But he did some shooting before and some of the other neighbors down there, he had trouble and they wouldn't do anything. He hollered a couple of fellows there in this lane. He was one of those, I can see him running there, he says, get up there quick and I'll take a shot at you. He had a corner and he had a corner and he threw the corner and he got one of the fingers off."
Sam Schrager,1:28:02,Cut his fingers off?
Otto Schupfer or Unknown Speaker,1:28:03,"Yeah, he got three of the fingers off. But never anything said about that. And this mine gas, the fellow had the winery. He had a great patch down there and there's a mill ditch down there. And they used to steal grapes all the time. He didn't like it, so he went out there with a shot and he goes and did a little shooting. He took a run down there and had to jump across the mill ditch and didn't make it."
Otto Schupfer or Unknown Speaker,1:28:36,"You were saying when Sheik came, you mentioned this Japanese guy. I didn't hear what you was..."
Sam Schrager,1:28:43,"On the railroad? Yeah, what was the story on him?"
Otto Schupfer or Unknown Speaker,1:28:46,"Oh, they needed a section boss and the railroad was sent down to the Japanese. I guess they wanted him to work down there. The Japanese were always ahead of anybody. And somebody bumped him there. Kendrick made him into the deep one until we got back on the train again. They didn't want him here. Because he left and Fazago was the fellow that got after him. He was a first class drunkard on the railroad. Drunk all the time. And he, the fellow got killed down there there. The train, the deep way, told the night train was down there on the clock. Now don't go down there. You can't get down there. Always got the section boss down there watching the track. Well, I can show you a picture of how he watched it. The train went in and killed one man. He finally took him to the camp. It seems like they couldn't fire a guy. They put him down someplace in a dry country. Get him but they got another fellow after him. Section boss, no, a darn nice sort of a guy. All together different. Never drunk and behaved himself. I've heard that other fellow, Custis, some of the workers used to be abandoned. He wouldn't do nothing. The fellow that got there now, you wouldn't know he was a section boss because he worked for him the same as the rest of them do."
Sam Schrager,1:29:52,"When this Japanese guy was trying to get on, when was that? Was that before the Depression?"
Otto Schupfer or Unknown Speaker,1:29:57,"Oh, that was about 1903 or 1904, somewhere around in there."
Sam Schrager,1:30:02,"Well, you know, the Klan, what did they ever do around here? Did they burn crosses or what did they do?"
Otto Schupfer or Unknown Speaker,1:30:08,"Not that I know of, they don't do anything that I know of. I know some from Lewis was up there trying to organize them. I don't think they ever got to where far. Because I know they had the sheets and everything, the hoods they wore. Yeah, they were all there. I was there doing, but I don't remember what I must have thought about it. I say all they was doing was giving the Negroes a ticket. That's all I can remember of it. It was about 1918 or 19, somewhere around in there. I was thinking, I was wondering, because I've heard about them around before, and I've been wondering what the heck they did, because since there wasn't any Negroes around here to speak of, they must have had some other reason to, they must have had something they wanted to do. Oh, they just wanted, some of the Lewiston bunch wanted to organize, they weren't not in. Because Lewis and me, they were only four or five, I think. They were Indians, but those were about the only people around. Well, the Indians seemed to be alright with them, I guess. But just what the idea was, I don't remember."
Otto Schupfer or Unknown Speaker,1:31:13,"I'm surprised that there were so many people who were, who were stealing, who were willing to steal that, and that way it's not so different than it is now."
Otto Schupfer or Unknown Speaker,1:31:23,"Yeah, there was probably a horse stealing went on here one time. Well, they, they caught three of them, well, four of them back then, and there were really a couple of fellows that served in the pen. One of them had strictly just a kit to put him in for nothing. The fellow did a stealing, lived down here, he lived up in the can, another horseman and a ringleader. He kind of pleaded for his wife, she was sick, no, he didn't get nothing, and another one on the other cuts in, the other one died, and this other one was still around here. But he..."
Otto Schupfer or Unknown Speaker,1:31:59,"So the ringleader got off easy. Yeah, he got off easy."
Otto Schupfer or Unknown Speaker,1:32:04,"He was always trading horses, stealing horses, doing something."
Sam Schrager,1:32:11,Did that go on for a long time before they finally caught up with him?
Otto Schupfer or Unknown Speaker,1:32:15,I don't know if I know. That was about the last I ever heard of it.
Otto Schupfer or Unknown Speaker,1:32:25,"If the guy was stealing horses around here in the real early days, he could run into vigilantes, I would have thought."
Otto Schupfer or Unknown Speaker,1:32:32,"If he got in bad, you know what I mean?"
Otto Schupfer or Unknown Speaker,1:32:35,I don't remember any of those days.
Sam Schrager,1:32:39,"You know, when they had the moonshining, and the prohibition and the moonshining going on, like Frank Barocci told me that the guy that, that had been the doctor here during the flu epidemic, Doctor Kelly?"
Otto Schupfer or Unknown Speaker,1:32:57,"I'm not sure if it was Kelly, it might have been Kelly, but he was new, he came in just for that, or he came in about that time. He said, Mr. Brockey said that the doctor, the regular doctor got the flu, this other guy started doing the rounds for him, you know, and then after the epidemic he started making moonshine on Main Street in Kendrick."
Otto Schupfer or Unknown Speaker,1:33:22,"I wonder if that was Kelly or not. I don't know if that was Kelly or not, I didn't think they ever made any moonshine. The only moonshine that made a doctor was a horse doctor, he made it, above Kendrick."
Sam Schrager,1:33:33,Above Kendrick?
Otto Schupfer or Unknown Speaker,1:33:34,"Yeah, he was always making moonshine."
Sam Schrager,1:33:37,Did he get caught?
Otto Schupfer or Unknown Speaker,1:33:39,Not that I know of. He was.
Otto Schupfer or Unknown Speaker,1:33:47,"Not very much drunk, but these kids didn't get drunk then like you do now. As you know, I don't say why those probation days, why there's so much, no worse, but that isn't quite so. You didn't see these dancers and a bunch of drunks around them all the time. You see maybe a drunk somewhere, but they didn't have a jail at each time, they threw him in."
Sam Schrager,1:34:12,Did they use the jails in these towns?
Otto Schupfer or Unknown Speaker,1:34:16,"No, a little bit. The one I ever seen, they used in Juliaetta one time, there's a couple of fellas kidnapped the lieutenant government man over at Orfino. Nobody thought very much of it, but they were trying to find these guys for them, and they got to here, there's four of them, they come through town here, and the kids down here, down in the park, you see them sleeping down there, these four guys, and they got the cop up there, and got these guys up there, run them up there and put them in jail, and the first thing the cop asked the writer, he run the confection, well you do them, they look kind of spacious, but they got guns with them, but I don't know what's wrong with them. He says, let's call the sheriff, and then they go, and they had the guy that did this kidnapping. You ought to see how important Juliaetta got the next two or three hours. Cops and everything is here. I had a darn good picture of them guys down here, they had to come up and say that. Was it the lieutenant governor that they... Lieutenant governor, I think they kidnapped, over at Orfino."
Sam Schrager,1:35:25,Did they get him alive?
Otto Schupfer or Unknown Speaker,1:35:27,"No, I don't know what they did to him, but he never got there, they never did anything, I don't know what they even kidnapped him for."
Otto Schupfer or Unknown Speaker,1:35:36,But that wasn't too long ago.
Sam Schrager,1:35:46,I was going to ask you a little bit about the thrashing business too.
Otto Schupfer or Unknown Speaker,1:35:51,The what?
Sam Schrager,1:35:51,The thrashing business.
Otto Schupfer or Unknown Speaker,1:35:54,"I understand that you ran the oiler. You were the oiler, I mean. Oh, well, with every thrashing machine they always had to have a separate attendant oiler, and two saxors, and that was really the machine crew. I was the oiler for one year and didn't like it. They wanted me to take a couple of horses and drive them with a puddle team, and I told them I wouldn't do it until I got fired."
Sam Schrager,1:36:19,So you didn't really do much with thrashing?
Otto Schupfer or Unknown Speaker,1:36:22,"Well, it was about three years. Made about fifty, sixty dollars every year. That was cash money, you couldn't spend it. That's what you buy your clothes with for nearly a year. That's what all that Ed Taylor, King Taylor's dad, he was a roustabout, and the puddle team hired to help and brought the stuff in as a cookhouse. The first year I was up there by the hand, they gave me four horses to run. I didn't like that at all. You had to get up earlier and out later, and I told them to respect that, and I didn't want any horses. The second time they put me on this oiler, well that was alright, but it turned out to be roustabout, separated, and turned out to be the other darn thing. Dirty job, I respect you. So I told them there wasn't going to be any of that, and I was just going around the field and pitched around. The first year when I had four horses, they gave me fifty cents a day extra money for that. I never asked for it. And if I didn't want to take these horses, I wouldn't do it. Well, they said you can either do that or quit, and I quit. They're out here corn wallers, Joe. They got to get on a train in the evening. I had to stay over there, couldn't get out until the next day. I called him, the boss says, well you can, after we get thrashing from this one guy, I says, well you can get back to the field working. I said, I'm going to quit altogether. I've got a job around Juliaetta, or I did. His point was to bring the telephone line in here in Kendrick, and he was paying us a dollar a day, and of course, the thrashing paid two and a half, so I went over there. And that night I heard him in a cookhouse, just talking to us, just tailored."
Sam Schrager,1:38:03,"I said, what's he going to do anyway?"
Otto Schupfer or Unknown Speaker,1:38:05,"He said, I've got no job, and old Dean's dad, he's got a way better job. I don't know what he's over here for anyway. Get more money, I told him the next day, you're a cheerful liar, but he says it worked, they all believed it."
Sam Schrager,1:38:18,So what did they do? Did they give you more?
Otto Schupfer or Unknown Speaker,1:38:20,"No, I quit then. I wouldn't go there. They wanted me to stay with them, but there's a fellow stringing wire over there, and he needs us to come over here. But that is a dollar a day. So the other is two and a half. Two and a half on board, you might say, is obsession crew. But you had to play in the... They always start in thrashing at six o 'clock and quit at seven, that's 12 hours. And when they had a team, I had to get up an hour earlier before that. We always had breakfast at five already. That was a pretty long day for a kid."
Sam Schrager,1:39:03,"I was wondering about who the people were that... How Juliaetta supported people living in town, I mean."
Sam Schrager,1:39:14,"Now I can understand the people in the farming country, they were all farming, but in town, what were the people doing to make a living? Some of them had stores, but what about the rest of them?"
Otto Schupfer or Unknown Speaker,1:39:24,"Well, some of them, there was a few school teachers, and about two of them down here, maybe three, towards the end of the three. And then there used to be two saloons down there, I think one down there, there's even three down there. They kept a saloon keeper, and there's always about two stores, and there was a shoe store down there for a while, and there was two breakfast shops."
Otto Schupfer or Unknown Speaker,1:39:58,But they figured they'd have to make three or four dollars an hour then and the other half an hour they were happy. They made anything.
Sam Schrager,1:40:07,"Did everybody that lived in town, they all work at these stores, or was there other things that they did too?"
Otto Schupfer or Unknown Speaker,1:40:17,"Well, there wasn't very much other things, no, they had a little road work every year."
Sam Schrager,1:40:26,Do you think there was much difference between the town and the country? Between the town and the farms?
Otto Schupfer or Unknown Speaker,1:40:33,"Oh no, not much against the farms. There was no entertainment on the farm, neither was in town."
Otto Schupfer or Unknown Speaker,1:40:52,"They had a ball game on Sunday, when Kendrick and Juliaetta played, they always had a fight in with it."
Sam Schrager,1:41:01,Did you ever have a hard time in Kendrick because you were from Juliaetta?
Otto Schupfer or Unknown Speaker,1:41:07,"I mean, you were a Juliaetta boy, not a Kendrick one."
Sam Schrager,1:41:12,Did they suspect you at all?
Otto Schupfer or Unknown Speaker,1:41:14,"No, there was nothing sad about it."
Otto Schupfer or Unknown Speaker,1:41:25,"But then they was fighting every time they played baseball. Oh yeah, some of these farmers they always had with them too."
Otto Schupfer or Unknown Speaker,1:41:38,"When they had a ball game between Pine Grove over here, I don't know whether you know where that is, Pernie and Genesee, they always had a good ball team and generally a fight developed in it too. There was always one or two guys in the ball room, umpire called it one thing and it was wrong, and by the end of the day it happened. And you know, an umpire, it is impossible to see what is going on exactly."
Sam Schrager,1:42:05,Who used to umpire the games? What? Who used to umpire the games?
Otto Schupfer or Unknown Speaker,1:42:10,"Well, that fellow over here on the ridge over there, a farmer, by the name of Shatzel, he did an awful lot. He was one of the old Kendrick and Juliaetta players, Kendrick and Troy had at one time too, I guess the newspapers took it up, they really gave Kendrick a heck of a black eye the way they treated him, and I don't know what all of them, one of these papers, Troy's papers took it up, they kept the fight in the back of the weather about that one ball game. They said the umpire was crooked and everything else was a Troy paper."
Otto Schupfer or Unknown Speaker,1:42:43,"And as far as that is, basketball game, Kendrick and Genesee used to kind of, you know, now it's all a sign of it. There was a ball game, they had quite a bunch of Genesee buns over here, and I don't know who beat anymore, but they each had a pretty good team, and when the Genesee buns started home, my darn tires were all cut. You ought to see in the newspapers, the Genesee paper, they came out to the Kendrick people, they had a heck of a time, and the Kendrick went to them and quite quick at that. They followed it up and found out that the Genesee buns had cut the tires. But the Genesee paper never said anything about that anymore."
Otto Schupfer or Unknown Speaker,1:43:24,They always had something wrong.
Sam Schrager,1:43:30,Why do you think it was that the little towns fighting each other?
Otto Schupfer or Unknown Speaker,1:43:36,"I don't know why, but when the telephone business came out the same way, when Porter had it before, he had a telephone office in Kendrick, went in Juliaetta, just daytime service, and he was going to put the two together, and one had a night operator. Well, they picked it on fixed ratio. They wouldn't have nothing to do with Kendrick, and of course they wouldn't build their own line then. And for about one week, there were two systems down there. The one the farmer built and the one we had, Porter had. As soon as we got going by the end, see they had a way to get out through Moscow. There was another system up in Moscow and another in Troy, and another in Kendrick that had a connection with them. Well, Moscow quit, but at the same time we did, but we just bought in 1915 and Troy quit, so they had no way to get out. And they were kind of forced to switch with us then. I kind of changed them, you know. They were pretty up in air about then. They were going to be switched to Kendrick. And what made it worse then, the Lieutenant kept the telephone on the Porter line because they'd reached into Kendrick and could get the doctor at night. And so they had one fellow on each range have both telephones. So they could call that fellow, and then he'd call in and get the doctor for them. And that was kind of a dirty trick, but they did it."
Otto Schupfer or Unknown Speaker,1:44:57,They finally got them together and with a lot of kick and hard feeling.
Sam Schrager,1:45:15,Was there much of a deal on the Fourth of July?
Otto Schupfer or Unknown Speaker,1:45:20,"Kendrick used to have some great big celebrations. We were in our theater there on the Fourth of July. We started in at 9 o 'clock in the morning, Fourth of July, and we got through about 2 o 'clock in the morning. We got all day long and the house was full all the time. And we took in, what was it, 200 and some dollars I think."
Otto Schupfer or Unknown Speaker,1:45:43,And had three or four different pictures because that run the bill up like everything.
Otto Schupfer or Unknown Speaker,1:45:52,"But towards the last, I couldn't give him Christmas. He used to have a free show. Couldn't even get a crowd for that."
Sam Schrager,1:45:59,For a free show?
Otto Schupfer or Unknown Speaker,1:46:00,"Yeah. And then here, when was it last year, I guess the commercial club I think paid for a show and Jerry Brown run it and they paid for the picture. They didn't have much that was crowded. That was free. People changed their ideas."
Otto Schupfer or Unknown Speaker,1:46:23,"Oh, I was going to ask you one more thing about the..."
Sam Schrager,1:46:28,"You were telling me how you got into the telephone business, but what about the electric business? What about electricity? How did you get in the line?"
Otto Schupfer or Unknown Speaker,1:46:37,They kind of run together.
Sam Schrager,1:46:39,Is that what it was?
Otto Schupfer or Unknown Speaker,1:46:40,"Just about. When this Holbrook had a system down here, he said I could help out. I could run the farm. Herman did too. He could run the plant once in a while. Then he already did a little wiring, what little there was done. And if I had any line work to do, they had no tools. They had one pallet of climbers. He couldn't climb it, so we had to do that for him. That kind of got into it. Then when they... Kendrick... See, Herman was working for the Wilmont before the Washington Water Power bought it and he just stayed on. And so was Evan Adams."
Otto Schupfer or Unknown Speaker,1:47:16,"But you yourself, you didn't work very much on the electric..."
Otto Schupfer or Unknown Speaker,1:47:22,"Oh, there's a... One winter when Herman and Wilmont went to California. I had Troy, Kendrick, Juliaetta take care of them. We had Evan Adams, he did the bookkeeping. He did some of the meter reading. And this Phil John down here, I think he kind of was ready to help me this time. We needed all that. That's the time I got two paychecks. I think I got $100 from Electric Light Company a month and I think I got $50 from the telephone company."
Otto Schupfer or Unknown Speaker,1:48:02,"Then we had another fellow help us quite a little bit here, but he didn't work in the warehouse a lot. But he went over a little bit cold or a little bit too warm or he had a headache or something wrong. But what he realized, he helped and they weren't very much to do."
Otto Schupfer or Unknown Speaker,1:48:18,"You know, I noticed in reading what Herman wrote that the wives, your wives had to do some demonstrating, help the ladies learn how to use the..."
Otto Schupfer or Unknown Speaker,1:48:38,"Oh, Herman did more of that than I would. Yeah, they had to wash the water from one of those cooking schools. They do it yet to a certain extent. And they always had a... It was generally like Herman and I think Edward Adams, they generally had to wash the dishes. See, those women that were demonstrating, they were educated. And they demonstrated they wasn't using the same dish and cleaned it out again, blew the new dish and then they had more dishes to wash than anything else."
Sam Schrager,1:49:07,"I always tell my wife, if there's two of us eating here we've got about 15, 20 dishes to wash, where's the rest of them?"
Otto Schupfer or Unknown Speaker,1:49:14,But they still do that.
Sam Schrager,1:49:18,"Your sister worked on the telephone, for the telephone company for many years, didn't she? Did what?"
Otto Schupfer or Unknown Speaker,1:49:25,Your sister worked for the telephone company.
Otto Schupfer or Unknown Speaker,1:49:27,"Yeah, I think about 1918 or 1952, I think. She did the bookkeeping and the operator and all of that stuff."
Otto Schupfer or Unknown Speaker,1:49:42,"She must have gotten to know things pretty well and spending all that time. Well, generally they had nobody call but numbers to begin with. They just gave the name and they pretty much had to know them. And into those darn switchboards you had a little drop that fell over and it clicked. She worked five or six years. When one of them drops would fall over by a little different click you knew what line it was. And to me it all sounded alike. My sister was pretty good at that, but she didn't know that much."
Otto Schupfer or Unknown Speaker,1:50:17,I think we had about 100 different operators in there. Probably around 1915 to 19... I don't remember how much we changed the dial.
Sam Schrager,1:50:28,Did you have to have 24 hour service?
Otto Schupfer or Unknown Speaker,1:50:31,"Well, we did. When we got it from then on it was 24 hour service. But to begin with the service at night was quite a cold temporary service. They still have a lot of places. The operator sleeps there and he has a room and a bell ring when everybody calls. So then she'd get up and answer it. And there wasn't any... a lot of times there wasn't nothing to do at night. And the operator there was one that at take time generally had a girl stay with her and just went to school and she did the night work with little there to do. There was quite a little of that done. That was done here in Troy and I guess in Moscow too as far as they go. And there was a boy that went to university and he worked at Moscow at night. He got his room out of us. The telephone business wasn't figured very much out of business them days. Just came with a buy product. And when radio come in we figured it would be the end of it."
Sam Schrager,1:51:28,The end of telephones?
