speaker,timestamp,words
Clarice Moody Sampson,1:45:53,"On the back, a little pad that'd stick out behind, make you look curvy."
Sam Schrager,1:46:00,"When you were growing up, were there styles that all the girls would wear that were shared?"
Clarice Moody Sampson,1:46:07,"Well, no. You always had a Sunday dress. And then your school clothes, you know, but you had a Sunday dress. Because mine was always red because my father liked red. But when I got older then I wore... I almost uniformed myself. I wore sailor suits. I had a new sailor suit every year. Blue serge sailor suit. So I just... I liked them."
Clarice Moody Sampson,1:46:44,"I remember one dress though my sister, Myra, made me. I was in high school. No, I think I was about the eighth grade. And she was one of these very meticulous kind. It was a princess dress fit pretty tight. And I was... I had... beginning to have a little shape then. But she just couldn't get it to fit without a wrinkle. She was just going to have it skin tight, you know. She didn't allow for any wrinkles that might come when you move or anything. I just remember she just wore it so hard over that dress. I can still kind of see it kind of a green and white mixture then trimmed in green braid. But she..."
Sam Schrager,1:47:31,Did she get it for you?
Clarice Moody Sampson,1:47:32,"Oh yes, and I wore it. But I don't think I wore it too long because it was just skin tight. I probably didn't wear it too long. Was there very much..."
Sam Schrager,1:47:43,Do you think there was as much stress put on dating and finding a good match then as there is now?
Clarice Moody Sampson,1:47:54,I don't believe so.
Sam Schrager,1:47:55,"Although, like the Mickeys, you know the Martin Mickeys?"
Clarice Moody Sampson,1:47:58,"I really don't know. I just heard about them. Well, they met... They're great Methodists. And they're living here at the Good Samaritan. They were married. They were very young. And Martin had a little farm out here, but it was too rugged for Beth. She couldn't... So they moved to town. He went into the insurance business and he made a man of money. And in fact, we think that they've never actually said that they bought this acreage and gave for the Good Samaritan."
Clarice Moody Sampson,1:48:33,"But they know that was a case where they married very young. And I don't think Beth finished high school. In fact, I don't know whether Martin finished high school."
Sam Schrager,1:48:45,Do you think that there was an idea that your mate would be perfect?
Clarice Moody Sampson,1:48:53,"You know, the idealization of people, which I have felt in some cases I've heard about in the early days. I don't know. I know this. My mother said, when Harry and I were engaged, my mother died the year before we were married. Well, we were engaged several years because Harry thought he would be going to World War I and he was never called until the armistice was signed. He was to go out on the next contingent. So I carried my engagement ring around. I didn't wear it. And he'd given me a muff and I'd carry that box of my ring in it, wherever I went, inside this muff. It's a wonder I didn't lose it. But I remember my mother said, well, she said, there's this thing. When other men who married your sisters, or at least the one that was in Kendrick, I told my father he wanted to marry Ethel or something. My father, I wanted to know if he could provide well for and so on. And Mama said, your father didn't ask Harry that. He had an idea that he could take care of you. But of course, my dad would have done a lot to have helped us only Harry wouldn't accept it because he wanted to give us a lot next door to his house or my home. If we'd build on it, he'd give it to us. But he wouldn't, it was a great big lot. But the street wasn't paved and the people across the street kept cows and so on. And we didn't want to build a house there. But now there are two beautiful homes on that lot. Harry didn't want to. No, we thought it'd be forever in a day before Lynn Avenue was paved. And then we didn't want to build a house across the street from the, because the Anels kept pigs and chickens and because that was the common thing in that neighborhood. A lot of the Scandinavian. Well, we used to, not then, but when I was a little kid, we had grandma, she lived down on fixed -red. My mother's mother's, I'd remarried them down there. And every spring they'd bring us two little pigs and we'd feed them and they'd be butchered in the fall. How long did you keep stock at the... Oh, I don't remember of us having a cow. My oldest brother said when he was ready, when he left school, or when he graduated and went to a job, they quit keeping a cow then. I don't remember. I never had... But they had hogs for a while. Well, yes, this was just two, three years. Because there's a man living here in the Good Samaritan. No, he was in the post office. This is his man. We went to school together sometime, asked us. But I can't remember what grade we were in. For some reason we didn't continue through school. But his father used to come to butcher the two pigs every... About this time the year it turned cold."
Sam Schrager,1:52:15,His Willis?
Clarice Moody Sampson,1:52:16,"Yes, uh -huh. Blackwhiskard Willis. No, Willis, yeah, Blackwhiskard Willis. They called his father because he had Blackwhiskers. That's you. My father always said he'd get Blackwhiskard Willis to come."
Clarice Moody Sampson,1:52:33,"But your father, the fact that he didn't ask Harry, did that mean that he just trusted that Harry would... I think so. He had confidence. Of course Harry was... The job didn't pay much. He was in Davidson. He didn't have any stock in the store then, but he had a little later on. But evidently Harry, a dad, thought that he was capable. But at the same time my dad... I always took my sheets and all that stuff home. They went with the laundry. He paid all that. So I used him. We used the vacuum cleaner from home and so on. But he would have just had this live there with my sister and him. But Harry wouldn't do that. But my father couldn't understand why we couldn't just well all everyone else."
Sam Schrager,1:53:40,How did you feel about it?
Clarice Moody Sampson,1:53:41,"Well, I didn't care especially. I don't think it would have bothered me because I was a good cook and I wasn't very crazy about cooking then."
Clarice Moody Sampson,1:53:53,"But Harry wouldn't know. We were going to have our own. So we rented and then when we finally built our house on 3rd Street, Harry didn't think he had enough money to build it, but he wouldn't let my dad help us out. But they had a building and loan here then and you had to become a member of that. And why we had our loan paid off in no time. But it sure taught us to be careful about our expenditures. We paid cash for all of our food and everything then and didn't run the bill. I guess we did."
Sam Schrager,1:54:31,Did David still have a grocery store then?
Clarice Moody Sampson,1:54:36,I guess they did. So you had to live real frugally while you were building the house and paying it off. We did because we just wanted to get it paid.
Sam Schrager,1:54:45,Is that where you moved to from the apartment?
Clarice Moody Sampson,1:54:48,"No, no. We lived in this house that this man finished. He rented. We rented, but we didn't get to... That's when we had all of our new furniture. But we didn't get to live there too long because he sold a house where he was living, so we had to move. So we moved to a little house down near a town that a neighbor owned. A neighbor near Harry's mother's place and lived there for about... Let me see... 1921, I guess. About four years we lived in that little house. And then we built our house. But we had it paid for, but that building alone was carried down for some years. And then they finally closed it out. But Harry picked up a lot of these loans. And Harry made his... That's where we kind of got our start with the little nest egg. And then he carried that on for just a few years ago, loaning for people to buy property or build. So he took some of the loans and then paid to him. He took over the loan. I see."
Sam Schrager,1:56:10,Now is that called building alone or saving?
Clarice Moody Sampson,1:56:12,It's called building alone.
Sam Schrager,1:56:16,"Well, I want to ask you, what were the qualities that you were looking for or that you found in Harry?"
Clarice Moody Sampson,1:56:23,"When you... at that time. I'm wondering what a young person, a young girl then, would see as being important in looking at a mate."
Clarice Moody Sampson,1:56:37,"I don't know how to answer that. He was well groomed and well dressed and smart. And although we'd never gone to school or anything together, we had a lot in common. We found out. But I don't know what actually..."
Clarice Moody Sampson,1:57:10,I don't know what actually... I couldn't say exactly... And I don't know what Harry actually saw of me that...
Clarice Moody Sampson,1:57:23,"I can imagine you saw that you were an awfully nice person. Well, thank you, Sam."
Clarice Moody Sampson,1:57:33,"But... And when we were first marrying and so on, we never tried to keep up with the Joneses like so many young people do. And we didn't have an electric refrigerator for quite some time. We had a cooler built in in our kitchen. And that was what we had. We didn't even have an ice box because we knew the electric refrigerators had come in and we knew as soon as we could we'd have one."
Clarice Moody Sampson,1:58:09,"But we tried to live carefully and as I say, we didn't try to keep up with the Joneses. That just isn't in either one of our makeups."
Sam Schrager,1:58:19,"Well, what was your thinking that you would build slowly through time and not try to rush things?"
Clarice Moody Sampson,1:58:24,"And Harry wanted us to do it on our own and not be in debt, which I proved up to."
Clarice Moody Sampson,1:58:37,"But he, I tell you, over the years he sure helped a lot of people get started on the... He helped them set up plans just because he'd had to do it. He knew how to do it. To pay a budget, so to speak, you know, when they were paying for a house or something. So many young people have thanked us for getting them on a schedule where they could meet their obligations. He still has chances even the banks will send people to him to see if he'll give a loan to somebody that they can't. But he quit that. He, all we had, we kind of, as we, the last 10 years, I guess, we each kind of... I don't know whether he's financed anybody. I can't remember in the last 10 years."
Sam Schrager,1:59:36,"But when you talk about the budget plans, does that go along with when he helped someone?"
Clarice Moody Sampson,1:59:42,"He would also help them figure out how to... They'd have a job, but not a very big wage, probably. So he just helped a lot of people and told them, and they got their home. And we only got, in all the years, he's got a big book filled with all the loans and things he made."
Sam Schrager,2:00:07,Did he have one that he lost on? Only once?
Clarice Moody Sampson,2:00:11,"Well, only once. And that fellow, we didn't think we'd lose, but we'd lose on him, but he went bankrupt. And he never did come through with us either after he got all his feet again. But that was just the only time that we had ever... that I know of, and I'm sure that's so..."
Clarice Moody Sampson,2:00:37,"But there have been a lot of grateful young people that have thanked Harry for helping them get established, so to speak. So in a lot of cases, these would be loans that Harry would make with a bank, where a bank might not... Yeah. ...wouldn't make it because the person didn't have the credit built up. And only one backfired. Well, that speaks awfully well for you, but I'm not sure how well that speaks for the banks. They're unwilling to help people that need it. And of course, no, it's real estate people that haven't called for years, but sometimes people didn't want to get a loan through a bank, you know. They wanted to borrow. Sometimes that was the case. The banks didn't always turn them down, but maybe the people just didn't want to use the bank."
Clarice Moody Sampson,2:01:39,"Well, you know, when I was asking about what you're looking for in a person, partly why I ask that is because when I've looked at some of the things that were written in those days... ...from the romantic thing... Now, it's true they still have it now, but I have the idea that there were many more ideals that seemed to have influence on people in reading all these romantic books that idealized, you know, marriage and love, that sort of thing. And I was wondering whether those ideas and ideals had much of an influence on you and your friends when you were growing up. This happily ever after idea, you know, that... Well, I really... Of course, if you... I know when I thought of marriage and I sure Harry thought the same way. We had to be sure because it wasn't something that we went into lightly or that we might break away from. Of course, we weren't so young. I was 24. Harry was 25 when we were married, you see, because Harry had those three years that he thought he might have to go to war, and he didn't want to get married. I was all for getting married before he went to war if he had to go, but he wouldn't do that."
Clarice Moody Sampson,2:03:23,"And then... Well, I think we were more mature because of our age. It wasn't like we'd been 18 and 19 or something."
Clarice Moody Sampson,2:03:42,And we both had gone with people and so on and perhaps saw in each other something that we thought was stable. And I don't know. I don't know. I just can't say.
Sam Schrager,2:03:58,"Well, do you think that what Harry's thinking was about waiting was that he was afraid if he married and went off to war, he might get killed?"
Clarice Moody Sampson,2:04:09,"Yeah, something might happen to him. Sounds like a very honorable..."
Sam Schrager,2:04:16,Really?
Clarice Moody Sampson,2:04:18,"Of course, I was probably a little more fired up with enthusiasm about wearing a soldier going off to war or something. But he... I said, it happened. But he didn't... We'd ask so often about... When they took physicals in those days, it was in the post office building there. And Harry Wendell was supposed to come for a physical. Maybe Harry's told you this about testing their feet. The sheriff always conducted these physicals to a certain extent. And they had Harry step in a pan of water and walk across the floor. And Harry does have... He doesn't have any arches at all to speak of. And the sheriff said, normally flat feet. And just rejected him right like that, you know. And so I don't know if he had any other physical or not, but then when... Just before that, when the armistice came, he wants to go out on the next contingent. Because he had gone and asked the sheriff if he could be the sergeant or the one in command of the group that went out from... He served in the military service, but he at least he was expected to go out on the next call for later company people. And those years I worked in the Red Cross here. Yeah, you were telling the war. You did a lot of running around and getting things. Especially that flu year in 1982. Well, after you were married, did you..."
Sam Schrager,2:06:18,What were the main things that you did with your time then?
Clarice Moody Sampson,2:06:24,Well...
Sam Schrager,2:06:25,Did it change your life a great deal?
Clarice Moody Sampson,2:06:30,"No, until we moved down... When we moved down in the little house on 6th Street, I used to go with the store, David's store, and the lady who ran, they called it the Art Department. And they had the gifts and the needlework and all that. And before Christmas, I'd go in and help. Because we were saving up then, I never had worked like that. We were saving up for our house. And I was just at home and we lived close. And then later, the next summer I think, after I'd helped her at Christmas time in the store, she had to have surgery. Well, she said she wouldn't have it unless I'd come and take over her department for the summer. Potently I satisfied her, so I did that. And this... We started then eating our lunches downtown at noon. And it was where the knobby inn is. No, it was the varsity next door. And one of the Jabarro girls at Johnny's sister... I think about the first day we ate there, I can't remember... I think it was Raisin Pie. She baked the pies then. And Harry thought it was so good. So she thought she had to bake a Raisin Pie about every other day for Harry. And he always felt he had to take it because she knew he was doing it for him. So he ate so much Raisin Pie by his good form. But then at the same time, she knew he liked buttermilk. But she'd bring him... We drank buttermilk at noon. It was hot. But she'd bring Harry half a glass of buttermilk and fill it up with cream for him because he liked it that way. So I guess the eating Raisin Pie paid off for him."
Sam Schrager,2:08:33,So did you spend much time working at David's?
Clarice Moody Sampson,2:08:35,"Well, then... No, I didn't. Then after that... In World War I... That was in the 20s, you see. I did that. And then in World War I, Harry hired so much in the men's department, so much help from the campus. We'd have four or five students working. Well, that help wasn't available because there weren't boys on the campus. And so I had to go in and I went in to... Harry had the boys department then down there. And I went in to help there. Of course, in the meantime, we'd had our son and an adopted boy. I knew more about children's clothing and so on. And then I used to have... The salesman used to come, Tom saw your clothes and so on. I always went down with Harry and helped him pick out stuff. Also pick out stuff for our own kids that he didn't put in the store. So then I went in to help in the boys department. Well, first thing I was helping any place they needed me in the men's department. That was the first they'd had a woman in the men's department at David's. And I remember so well... Harry would... I didn't go down in the morning and told Lev or something like that because I had David, who was a schoolboy, and he had to attend to the house and his meals and have food ready for him. And he was in high school. But Harry'd go home with Lev and I'd leave dinner in the oven or something. We ate our bean meal at noon. And I'd try to scheme it so I'd be there and then it was ready when David came home. But Mr. Earl David and I... This was during the war. We had to take the department alone while Harry was gone. And I didn't come down to Lev and Earl would be there all the morning. But Earl would not fit suits. We didn't get very many of those days, you know. But John Naylor lived and farmed out in the country here, that Naylor family I spoke of. He was very tall. It was very hard to fit him. But we got a suit that he could wear, so Harry called him. And he came in during the noon hour. Well, I remember so well. Earl said, I won't have anything to do with it. And I'd never measured a man's pants before, you know. And those were the days when they had this tape measure with a crotch, a little cardboard fit up into the crotch. And I was embarrassed. And this John was the most bashful young man you ever saw. But he didn't turn a hair when I measured those pants. And fortunately I got him measured right."
Sam Schrager,2:11:50,Why wouldn't Earl David do it?
Clarice Moody Sampson,2:11:52,"He didn't want to measure it. No, he didn't thought he couldn't do it. Well, I'd never measured a man's pants, but he said, you go ahead, you're going to have to do it. So I did it, and it turned out all right."
Sam Schrager,2:12:03,"Well, this is World War II, right?"
Clarice Moody Sampson,2:12:05,"Yeah, World War II in the 40s. Well, in the... So really the main work that you did, or the only work you did outside of housework was at Davis. That's right, I never did. I did, now, that year, after I taught in Kendrick for...finished that semester, the spring of that, that was...well, that was 1918, I guess. Because I acted as substitute teacher in the Moscow schools, because one day they'd call me and, I'd go and do that, and then maybe be there a couple of days, and the teacher'd be able to come back to school. And then they'd call me to come teach Latin in high school. So it was just really an experience. And then after the flu epidemic was over, when the spring came, a teacher's mother had a heart attack, and she had to resign. And she was a big...well, she was this May Costello that carried the note to me, her sister. And...but she was a big redheaded woman, and so when I remember on a Friday that she was to be her last day, I went in after school to find out a little bit about the class was sixth grade. And she opened her door and she said, here's a paddle. She said, use it. That was all she told me. Well, I wouldn't have used that big old paddle on a kid if I... But there were some boys in that room that were regular little demons. And I remember one noon, one kid came in, the rooms weren't locked during the noon hour, and the schools didn't have hot lunches then. The kids brought their lunch if they couldn't go home, but I went home for lunch. And came back and he rubbed garlic on all of the little girls' desks, and the room just smelled terrible. Well, he was a good student, and I just didn't know what to do. I kept him after school. And he...they were still having the honor system, I guess, and he would have made it. And I said, just for this prank, you're going to have to take the examinations. And I just hated it because I don't think that was a way to punish him. I don't know, but I sure wouldn't have beat him up for it."
Clarice Moody Sampson,2:14:44,"But he was a good student, but probably he didn't have enough to do, you see."
Sam Schrager,2:14:50,How did he react? Do you remember?
Clarice Moody Sampson,2:14:52,"Well, he just accepted it. And of course he didn't have the examinations, didn't bother him, because he was a good student. So I don't think that handled that. I handled that very well. It was better than beating him, probably. Well, I wouldn't have beat him, that terrible paddle."
Sam Schrager,2:15:09,What kind of paddle were they?
Clarice Moody Sampson,2:15:10,"Well, it was a wooden paddle, about like the Sigma Chi used to have for their pledges. And evidently she'd used it. I don't know, maybe she'd used it on this kid somehow. I don't know. But she was a big husky woman. But that was all she told me when I went to see him. And I taught that class for the last six weeks of that year."
Sam Schrager,2:15:36,"Well, Clarice, did you have much social activity and much free time in those earlier years of marriage?"
Clarice Moody Sampson,2:15:45,"Oh, yes. Their luncheons were quite the thing. And I went after Mrs. Whittier and Mrs. Simpson called on me and invited me to the first party. And I was included in the social life of all the women, young and old, the married women. And then my first entertaining though, a friend of mine, and I used to, she was a good cook and everything, and I wasn't. But we did have parties there at our home on 3rd Street. But we used to have our parties over at the Blue Bucket. And because she didn't like, she didn't cook and I wasn't a very good cook. So we'd, by then our family pocketbook would let me entertain that way."
Sam Schrager,2:16:46,You would invite other people and you would all have a feed over there?
Clarice Moody Sampson,2:16:49,I have a luncheon. Elsie Nelson used to put on a luncheon for us somewhere. They'd take outside parties and all that.
Sam Schrager,2:16:56,What group was this? Was it a special group?
Clarice Moody Sampson,2:16:59,"No, it was just a group. And, you know, then you'd reciprocate. They'd invite you to a party. So your next party, you'd, and you'd get to have quite a list eventually. Maybe 32 women that you'd have to a party. So many. Eight tables or something like that. But you'd do it all up at once, you see, on one occasion. But then later on I entertained at home and my sister was living with us then and she was a good cook. So I could have my parties and Mara and I'd have party together. You really never did care for cooking. I surely never really did care for cooking. The closest I came to ever liking food, to prepare food, was during World War II. I took a class in nutrition from Margaret Ritchie. And I saw more of a purpose in cooking then. And like Margaret Ritchie still talks about, I was her star pupil. Well, I remember one thing I did on my own in that I, sugar was rationed, you see, in World War II. And I experimented with saccharin, using some saccharin and some sugar. And found things that some saccharin could be used in and they still were tasty and some things that made them taste bitter and so on. But I found out one thing that you could use it in rhubarb, I remember that, and it worked. Some saccharin along with some sugar. So Margaret Ritchie and Evan Evans, I don't know whether you know who he is. I don't know where he came from but he's very wealthy. He's a bachelor. And he bought a nice home on 1st Street and he lives there. He's a great friend of the Foltzes who were, Mr. Foltzes in the school business at the University. But Evan Evans. But he took the class too from Margaret Ritchie. He was a bachelor and I guess did a lot of his own cooking. And Margaret Ritchie always says we were her two -star pupils. I don't remember what Evan Evans did but I know I experimented with saccharin. And I did it on my own. She didn't assign that to me. So she called me her star pupil."
Sam Schrager,2:19:25,"Well, did Harry ever do much in cooking at home?"
Clarice Moody Sampson,2:19:28,"No. His, and it still is, bacon and eggs and pancakes. That's his skill. Oh, once in a while and we were out on the farm. I went back to work at the store there once too after we moved out there. Mrs. Chote had the millinery department. And after our son died, she really didn't need me I think but she thought it would be good for me to do something. And so she asked me if I'd come in and help her before Easter sell hats. Well, I didn't know how to sell hats anymore in the man in the moon. But I did because she thought that'd be good for me to be doing something away from home after David died. And my sister made her home with us and she did the cooking anyway. So it wasn't any imposition on Harry. He got his food just the same. So I'd go in there every day for a few hours and help greet her. And so then in the summer she wanted to go to a house party back in Indiana where they'd come from. She was Howard David's sister -in -law. Howard always did all the bookkeeping. The millinery was a separate department. It wasn't owned by David's store. But Howard always did all that for her. So she knew she could leave her department alright and just leave me to sell. Well, about the second day I was there we went to the office to make our change. We didn't have any cash and you had to walk over well. I hustled and I fell on my hip and broke my pelvis. So that sort of wound up my working in the store. And then I did one time during World War II when Mrs. Smith, she's living out here now too, who was head of the Women's Ready to Wear, she wanted to go to New York. Her daughter was interning in diabetics back there. And she'd become engaged to a young man who was a soldier during the ROTC on the campus during World War II training. So he was to come home from, I don't know whether he was in the Navy, he must have been."
Clarice Moody Sampson,2:22:33,"She was going about the stock and so on. Of course I was always snooping around in the store and knew what was there. It seems from what Harry has told me that his association with Davis was very productive and something that he really liked very much. You feel the same way about it. It was very fine. You see the store has been sold again now, Mr. Chellar's mouth has been sold again. But the corporation still exists. Because they own the property you see. And of course our mouth isn't very big. But we're a part of that corporation."
Sam Schrager,2:23:13,"Well from the, through the years, did you feel very close to the David family?"
Clarice Moody Sampson,2:23:21,"Oh yes, very close. And we still do with Mr. Howard David, he's the only one left. In fact I went to a party there Friday."
Clarice Moody Sampson,2:23:40,"Nobody's having luncheons anymore but this is the second Mrs. David. She had to have a breast removed and I think she just proved her kind of, she isn't very well. Trying to, of course she can afford to have all the help she can get if she can get it. Proved to herself that she's on the up and up. I think that's, I really feel that Leon's having this party to."
Sam Schrager,2:24:06,"Well these luncheons that you used to have, were they fairly frequent that people would have, you would either be invited to one?"
Clarice Moody Sampson,2:24:13,"Uh huh, you see if you'd have eight tables why there were thirty invitations you'd get at least back. And you did that about once a year or every year and a half. So there were quite a few lot of luncheons. There'd be one every week or two then."
Sam Schrager,2:24:32,"And do you have any feeling about what the, how the association was built among the women?"
Clarice Moody Sampson,2:24:40,"Oh you know you played bridge and but you know you'd be invited or you'd invite maybe some newcomer to town that you'd taken a fancy to and your list would grow. And these older women when I was first married had invited me to their parties and so they were on my list when I entertained. And I know it's always seemed to me that Mae -1 Mabel Gill and I did our entertaining at the Blue Bucket. Mrs. Whittier and Mrs. Simpson always had it both of our lists because some way they always seemed to, well they'd sort of started both of us I guess in social life so to speak. And of that sort of social life."
Sam Schrager,2:25:27,Were all the women married? Who were in the?
Clarice Moody Sampson,2:25:29,That's a real honor.
Sam Schrager,2:25:32,And were most of their husbands doing the more professional working in the city?
Clarice Moody Sampson,2:25:38,Whittiers were bankers. The Davids and some lawyers and doctors and wives and so on. It was more of that type of.
Sam Schrager,2:25:50,How about university? Many universities?
Clarice Moody Sampson,2:25:52,"Oh yes, faculty wives. Now this one other thing I want to ask you about. You know I've heard some people have said to me that there was quite a difference between the university community and the town community."
Sam Schrager,2:26:09,Now was there a difference?
Clarice Moody Sampson,2:26:24,"I used to say we're all one. The townspeople entered into the life. Those things you just went to, musicals and plays and debates and things because that was what was going on. We always did that in my home."
Sam Schrager,2:26:44,But socially among the faculty and the people of the community there was a lot of mixing?
Clarice Moody Sampson,2:26:50,"Oh yes, then. But I think there isn't so much now. Although I belong to Fine Arts Club here and they're more faculty wise and people, teachers and so on from the campus in that than there are towns with them. But I think I was invited to join because they knew I had an interest in that sort of thing. I'm just an associate member now but I'm glad to pay my dues because they have scholarships and things you see in music and art and so on. You like to help out."
Clarice Moody Sampson,2:27:59,"I don't think of how long you lived in Moscow. But then as the years have gone on, I wouldn't want to be anyplace else. And I'm glad I had a part of this early time here in Moscow. I'm proud of it."
Clarice Moody Sampson,2:28:22,"It surely seems like most of the people who were here in the early times are gone. So that you would have a select review at this point. I prepared a talk on some old homes. I think they had gotten some pictures at the university and they asked me to help them tell about them. And then some way they got a word of it down in Boise on the state historical. They sent a whole list of how old homes here, the addresses. I'd get together with Howard David and we'd try to find out some of the houses I could remember who built them. Of course, he was my brother's age. He's five years older than I am. He could tell me he remembered a lot. So we'd have sessions. So I sent all this material to the state historical society. I'd given one or two talks and I promised to give one in May. Another group here in Moscow about the old homes. But I thought I'd done it in cooperation with the university slides. And I've told personal things about the people who built the houses or occasions I'd give. The party that the boys gave, that was this QAE club. That must have been later because we didn't dance at the QAE club. That must have been when we were all in high school. Because it was a dancing party. And I'd fallen there to a dress of my sister Mara's, a ponji dress. And it was when hobble skirts came in and I was going to be real snazzy. So I brought out some brown taffeta and made that skirt, hobble skirt. Well, it was just about this wide. And I just couldn't hardly walk in it. So I didn't dance at all. I tried to dance and I couldn't. So I just sat on the stairway in the Shields home and had to sit my dances out because I was too hobbled to dance."
Sam Schrager,2:30:50,What was a hobble skirt? What made it hobble?
Clarice Moody Sampson,2:30:54,"Well, it was tied around the bottom. Oh, it was tied. Sure. You see this upper dress and I'd put this wide band around the bottom and gathered the other dress into it. That was really just about the size of the bottom of the skirt. Very stylish, not practical. Oh yes, but not practical. So I couldn't dance at that party. I tried to and I just couldn't do it. So I suppose we were pretty bobbity in our dancing then."
Sam Schrager,2:31:24,Were these houses of some of these people very elaborate? Were they very luxurious?
Clarice Moody Sampson,2:31:30,"Well, yes, in a way. I guess you would think so. The Shields had their rooms big in their house, but they had nice furniture and nice floors. They'd roll back the runs for dancing. Of course, the day home was the elegant home of the group."
Sam Schrager,2:31:52,What was it like on the inside then?
Clarice Moody Sampson,2:31:55,"Well, it was, they built on the big wing since with the library. The woman who bought the place lives here in the home. She sold it. Mrs. Wood. They were farmers who came in and made money and bought the day home. But it's been made into apartments, I think. But the dining room was big and there was a dance and then the big living room, reception hall and the living room. But then afterwards they built on the wing at the back, which is toward the north. With the big library because your own day had this huge library of books."
Sam Schrager,2:32:39,Was the furniture there of any particular style?
Clarice Moody Sampson,2:32:44,"No, but just very nice and very fine. It hadn't been purchased in Moscow. I don't know where it was purchased. But it was very, very nice."
Sam Schrager,2:32:56,What kind of reputation did he have for the days?
Clarice Moody Sampson,2:33:01,"Well, he didn't really spend much time."
Sam Schrager,2:33:05,Have you read Beacon of Hela Plain?
Clarice Moody Sampson,2:33:07,"Yes. That tells much about your own day as anything. He didn't spend too much time after he came here, you see, and went to college. And he didn't have anything. And then they struck it there on the Coeur d 'Alene. His family, his brothers, I don't even know where his father was living now. And the Paulsons and Spokane and so on. They struck it rich. He and Lucy, she was Lucy Meeks. And they were married and built this beautiful home, but he never was in Moscow very much."
Sam Schrager,2:33:49,So was it just as wide?
Clarice Moody Sampson,2:33:50,"She always had some relatives that she seemed to be taken care of. They were very generous. And she was in this sorority that my sisters belonged to. And she didn't finish college, but whenever any of them graduated, she gave the most beautiful presents. She never forgot their association in school, you know. And the Meeks' home was always a center for parties with my sisters' age. The Meeks' home. But he was pretty much up in the Coeur d 'Alene attending to his mining business. I don't think he was ever in Moscow too much. I really don't remember Mr. Day. That's part of why I asked, because I really haven't heard about him around, although I know the home was here. But she was here. Great deal. She was here. I don't think they even had a home in Wallace there. Later they did have."
Clarice Moody Sampson,2:35:00,"And they had one of the first cars in Moscow, and there was a chauffeur. And she had help. But the Meeks' family was a big family, and some of them were kind of ne 'er -do -well. She always had somebody there. Well, you were talking about help there. You mentioned that when you were growing up, you did have help in the house for a time."
Sam Schrager,2:35:27,At my home?
Clarice Moody Sampson,2:35:28,Yes. Yes.
Clarice Moody Sampson,2:35:34,I was in school. Let me see.
Sam Schrager,2:35:38,Where was I in school?
Clarice Moody Sampson,2:35:40,"But my two sisters were away teaching. When they were in school, young women, they turned about getting the meals at night. My mother, I guess, managed the rest of the time."
Sam Schrager,2:35:57,"But when they were gone away from home, why?"
Clarice Moody Sampson,2:36:01,"Well, we needed help. Then my mother wasn't very strong at all. So we had to live in help."
Sam Schrager,2:36:12,How many? Just one person?
Clarice Moody Sampson,2:36:13,"Just one. Sort of a housekeeper. She did the laundry and the cooking. But we always had someone now. We had one girl, I know. I can't remember her name, but she married a setter. But she had no home, and it was her home. She lived there just like it was her home. And when she was married, she went from our house to the church to be married and so on."
Sam Schrager,2:36:44,Were most of those people very good?
Clarice Moody Sampson,2:36:47,"Oh, yes. This one was splendid. She was really a splendid housekeeper. One time I know..."
Clarice Moody Sampson,2:37:02,"...we were away teaching then, I guess, too. My mother, Dr. Critters, had the hospital in those days, and he had her come in and stay for a month for observation. I think she was there a whole month. Well, our next -door neighbors had a woman visiting them from Missouri or someplace. So she took the job of serving as a housekeeper. But she'd make such strong coffee. My dad bragged about it, but he'd lose his breakfast every morning after drinking her strong coffee. It was just that awful, awful strong, but she liked it that way. And then another thing, she'd try... My dad came home for lunch then, and she'd try to have the new meal right, ready, so I could wipe the dishes before I went back to school. Well, my mother didn't approve of that. I was never had to do that when my mother was running or was home. And so she put a stop to that, because I didn't have to... Because I just had to tear back the school, that I wasn't to be required to wipe the dishes at noon. But Mrs. Bass, I remember just hurrying, get us through eating, and start the dishes so I could wipe them."
Clarice Moody Sampson,2:38:31,"You know, I'm going to go, and I've stayed a long time there. I've talked an awful lot, and I don't know what you want with all this."
Sam Schrager,2:38:37,"Oh, just to have it?"
Clarice Moody Sampson,2:38:41,"I was going to ask, things were very tight. Well, Moscow, I don't believe, noticed it as much as a lot of places, because the university payroll went on just the same, you see. I know Harry's salary was reduced, I think, but we didn't hurt. We lived, I think, just the same. We were careful of our expenditures. That was when we were... Oh, no, we had our house paid for them, but David was a baby. But we didn't have any... Somebody else has asked me about the depression, but it didn't make such a change in our way of life, I don't think. We just didn't feel it in Moscow like... I don't think there was... I think the employment was about the same in Moscow, and Moscow wasn't nearly as big then, of course. The university went on as usual, and probably there weren't as many students, but... And there wasn't as much business, I'm sure, but as far as feeling a pinch or anything, I don't think we actually did in Moscow."
Sam Schrager,2:39:59,About how much of a cut do you think Harry was taking?
Clarice Moody Sampson,2:40:03,"Oh, I don't know. Let me see, I don't think he ever got more than 125 then. Maybe he was cut, or maybe 150 and he was cut to 125 or so. But of course, with Harry, he always got a big bonus usually at the end of the year because his department did so well. He was a very good buyer, and his department made money."
Sam Schrager,2:40:32,How did they work that bonus at the end of the year? Was that just based on the total profits of the department?
Clarice Moody Sampson,2:40:39,"I don't really know how they worked the bonus, but I know we always got one."
