speaker,timestamp,words
Helmer Ringsage,1:18:16,"And she was a good dancer. She was a big woman, but by God, she was easy on her feet. Oh God, I could dance waltzes with her just like nothing. Just finding dandy."
Helmer Ringsage,1:18:27,"She finally moved down to either Clarkson or Lewiston and became a nurse, I guess."
Sam Schrager,1:18:31,"This masquerade dance, everybody got dressed up until they were born?"
Helmer Ringsage,1:18:36,"Well, yeah, that was the masquerade over there. No, I'm thinking of that one. But the masquerade, yeah, that was. Oh, you bet. That was lots of fun. We just tore around together, you know. And of course, after lunchtime, then they'd fill the masquerade off."
Helmer Ringsage,1:18:53,"You wouldn't know who the hell you had for a partner, see?"
Helmer Ringsage,1:18:56,"I think sometimes you'd be buying baskets too, you know. Basket socials and so on."
Sam Schrager,1:19:03,You bid on it?
Helmer Ringsage,1:19:04,"Yeah, you bid on it. You wouldn't know who your partner was until you got the mask off. Sometimes you'd get what you wanted, sometimes you wouldn't."
Helmer Ringsage,1:19:14,"Then you ate your lunch with the person that fixed it. Oh yeah, if you bought a basket from somebody, you had to eat your lunch with that person, regardless. There's no lady, that didn't matter. You'd eat dinner with her anyway. But there wasn't many old ladies out there, dancers. Most of the young ones, they're mad ladies, but that was all right."
Sam Schrager,1:19:36,How long did these dances go? Did they go late into the night?
Helmer Ringsage,1:19:39,"Oh yeah, sometimes by God we wouldn't get home until daylight. You'd take the Fourth of July especially, we'd go to Peck, Idaho. And then we didn't come home until daylight, you know."
Helmer Ringsage,1:19:52,"But we were trying to sleep in the daytime, you'd hear that. Oh, I let it go, you couldn't go to sleep."
Sam Schrager,1:19:58,You were trying to sleep after the dance?
Helmer Ringsage,1:20:00,"Yeah, after the dance, at home in daylight."
Helmer Ringsage,1:20:04,You just couldn't talk good.
Helmer Ringsage,1:20:06,"And old Dad, you know, uh oh, when we was down in the ridge, just learning."
Helmer Ringsage,1:20:13,"Next morning, you know, after we'd been dancing, we'd be in the bed maybe a couple of hours, just nice sound of sleep. Dad would come up and holler, come on boys, get your chores done."
Helmer Ringsage,1:20:25,"The way we snuck out, see Auntie told us, Dad didn't want us to go to the dance. She said, we'll put a ladder up here. She was two years old now, I see. Put a ladder up upstairs where we walked up."
Sam Schrager,1:20:41,That was some of the first dancing you done?
Helmer Ringsage,1:20:43,"Yeah, that was when we was first learning. Oh, I guess we were little devils, but thank God, I mean, I went through it all."
Helmer Ringsage,1:20:52,"And I'm glad I didn't get a kick out of it, I'm thinking about it. What a hell of a good time I have had in my younger days."
Helmer Ringsage,1:21:01,"These lunches, by the way, they had real good feeds. Oh, they had cakes and donuts, and sometimes they'd have some cooked beans or something like that, you know."
Helmer Ringsage,1:21:13,"What do you call them, baked beans?"
Helmer Ringsage,1:21:17,"Oh, you bet. They were really fat. Country people, you know, they could bring on them old farm ladies. They could cook good, I tell you. They knew what a farm boy eat. They could have bought a plant too. The whole family would go. Oh, no, no. No, well, Mal Malcolm, his children were too small, see, so it'd just be him and his wife. And them boys were over there. That man started out there. There was a nice, nice company. He come to that ridge, he didn't homestead. He had to buy the land. He bought a quarter, no, 80 acres. An old man McKay, and then he bought Kay McKay's 80. There was two boys and the old man, three 80s. Then when he got able, he bought the other man's 80."
Helmer Ringsage,1:22:13,That was Dennis McKay.
Helmer Ringsage,1:22:16,"Well, Rod Pfeiffer had bought one of them 80s, see. Well, later on then, he got... Oh, Malcolm was a prosperous guy. He raised his own horses. He had a stallion of his own. And he was pretty prosperous. He was a good farmer. And his wife, a hard worker, and they got up early. They had long ways to haul the market, see."
Helmer Ringsage,1:22:35,"They were five years, five miles up the ridge, and then five miles to Peck from there. They had a ten -mile haul when they all grew."
Helmer Ringsage,1:22:43,"But anyway, old Malcolm, he had this money ready for this Pfeiffer place, and he bought that. That made it 248. And he had my brothers, Julius and Simon, helping him plow. He had two six -horse teams, gang plows, black perchings. And he hired them boys. Them days, dollar a day, it was big money."
Helmer Ringsage,1:23:18,Dollar a day in both.
Helmer Ringsage,1:23:19,"They plowed and took care of the horses the best they could. And they became good friends with Malcolm's, and he'd hire them every spring, see."
Helmer Ringsage,1:23:27,"To help plow, because he could depend on Simon, especially."
Helmer Ringsage,1:23:32,The only trouble with Simon was the leafy head. He was hard to wake up in the morning.
Helmer Ringsage,1:23:35,But Julius wasn't. Julius had come right up.
Helmer Ringsage,1:23:41,"So that's the way it went, and later years after we moved away, they kept... Well, his boys grew up too. He had two boys and a daughter. And she married a farmer over on Angel Ridge that had a farm. So she was gone, but the two boys stayed, and the old folks, they just kept building up. The boys helped, helped, helped. And they got into this modern machinery, and they could start grabbing more land, you see. You know, if you got one section of land, or half a section, the farm wouldn't... You buy another section, half a section, this and that makes two sections."
Helmer Ringsage,1:24:24,"You could pay it lots quicker, and he was smart enough to figure that out."
Helmer Ringsage,1:24:27,"And that's the way he kept going. Today them boys are farming, the last I heard, they were farming 1 ,600 acres. And of course, they got a lot of grandchildren. They're all grown up, and now it's the grandchildren taking over. See, the oldest boys, well, he's around, now see, the youngest boys are around 65. He's as young as I am, quite a bit, about 20 -some years. But the oldest boy, he's little older, he's about, I guess about 70. It looks to me like that clock. Yeah, it's one o 'clock. It looks like it's stopping. Oh, quarter after one, yeah it is, I haven't warmed it. I've got to wind it."
