speaker,timestamp,words
Clara Payne Grove,2:19:14,"Well, I would tell them what the Women's Christian Temperance Union is. That it's a group of women banded together for the protection of the home and the coming of Christ's golden rule in custom and in law. And that among other little deeds that we have done that are the woman who first thought of it and first organized it, Frances Willard, was responsible for the child labour law. She had seen little children working in factories, so weary, hopeless, and she decided that there should be a law to stop it and she got it put over. And at one time we had what we called the polyglot petition. It was a petition outlawing alcoholic liquors. And it was signed by women in several countries of the world. It was signed by, well, I guess probably millions of women."
Sam Schrager,2:20:24,Is this the one they took to the White House?
Clara Payne Grove,2:20:26,"Because they told me about this. They took it to the White House. They had to put all these names, pasted the paper with them, on a roll of muslin. And it made a roll that was described as being as big as a sheep. And one man said he couldn't carry it in alone. He had to have a man help him with it. So two men carried it into the President. And the women kept right on, writing to the President. Well at that time, if a man got a dozen letters a day, he'd had quite a lot of them. If he got a hundred, that was stupendous. But people from all over the world were writing to him constantly. And he was getting piled under with letters. And he called the National President and he said to her, madam, if you will call off your women, I will give you anything that you ask. So that is what a petition will do. And I say that we don't need to endure these postage raises. If a million or two or three or more millions of the inhabitants of the United States put a push on Congress, Congress would be compelled to do something about it. We could stop it and have it lowered to what would be more reasonable."
Sam Schrager,2:21:59,"How large was the group of WCTU members locally here when you first became involved with the group? At one time, you mean in general?"
Sam Schrager,2:22:14,"No, no, I mean locally. In Moscow."
Sam Schrager,2:22:17,Right here?
Sam Schrager,2:22:17,"Yes, in the 1930s when you first got started. I think there was something like 50 members."
Clara Payne Grove,2:22:27,"And we have always had a good many inactive members. People who don't want liquor, but they don't want to be identified with the work of getting rid of it. We've always had those. And now we have about six or eight who regularly attend the meetings. And I think we have a little more than a dozen members. But we have our inactive ones as usual. And then there are those who do what they can, but they're not physically able to get into the work like some people do or to get to the meetings. We have those and we treasure them."
Sam Schrager,2:23:45,What was the largest group of women?
Clara Payne Grove,2:23:48,I think it was the Rebecca's that exceeded us the last that I knew. And I presume there are others now that have larger membership than we have.
Sam Schrager,2:24:07,You said to me at one point when we were talking that Moscow is a lot friendlier now than it was in the earlier days. And I'm wondering what it was like as you remember it then.
Sam Schrager,2:24:24,And what were towns like it like that they have gotten more open and more friendly since then? Was Moscow like what?
Sam Schrager,2:24:35,"Oh, I thought you said that Moscow was not as friendly in the earlier days as it is now. Well, it was not as friendly."
Clara Payne Grove,2:24:44,"But now Moscow is an extremely friendly place. Unusually so. But I don't know when the change took place really, but it did thoroughly."
Sam Schrager,2:24:59,"What kind of a change was it? I mean, what were people like before?"
Clara Payne Grove,2:25:04,"They just didn't want to... Well, there were the old timers. And they were sort of a group by themselves. The old timers."
Clara Payne Grove,2:25:19,And then there was the university group. They were a group by themselves. Then there were the labouring people. They were a group. And then there were the moneyed people and they were a group. It was all cut up into groups.
Clara Payne Grove,2:25:39,Is it getting colder in here?
Sam Schrager,2:25:42,"I think so, but then it's getting later too."
Clara Payne Grove,2:25:44,"Well, I don't know why it should be. I think the thermostat is up. Let me see. Here's the thermostat right here."
Sam Schrager,2:25:57,Is the marker clear straight up?
Clara Payne Grove,2:25:59,"No, it isn't."
Sam Schrager,2:26:00,Should it be?
Clara Payne Grove,2:26:01,"Yes, it should be just a speck beyond straight up. Okay, it was set at 65."
Sam Schrager,2:26:11,"Okay, now I've put it up to 70."
Clara Payne Grove,2:26:15,"Just a little bit more than straight up. Okay, just a tiny bit."
Sam Schrager,2:26:23,"So, it sounds like it was more or less social groups."
Clara Payne Grove,2:26:29,It was groups. Each group separated from all the others.
Sam Schrager,2:26:36,"Well, how did you feel you fit in when you came here?"
Sam Schrager,2:26:39,"Oh, I didn't fit."
Clara Payne Grove,2:26:43,I didn't fit at all.
Clara Payne Grove,2:26:47,"I do find it now that it's so friendly. The things that are done for me are just almost beyond belief. Everybody trying to do something for me, they're just so good to me. And I do appreciate it."
Sam Schrager,2:27:08,Perhaps it's because you're one of the most valued citizens in Moscow. I think people feel that way.
Clara Payne Grove,2:27:18,"Oh, I don't know about that. I do remember what they did for me, the closing session of the conversation class."
Clara Payne Grove,2:27:31,"The citation is over there on the machine. Standing there at your right hand, I think."
Clara Payne Grove,2:27:45,A framed... bring it over to the light so you can see it. You can turn on that light next to you by pushing. The button is on the far side of the base and it pushes.
Sam Schrager,2:28:04,"Oh, I pulled the plug out when I put the tape on. You hadn't gotten your... you had gotten your teaching certificate way back then, after high school, I take it, so you could teach in..."
Clara Payne Grove,2:28:22,I got my teaching certificate first in South Dakota.
Clara Payne Grove,2:28:36,"Then I got a certificate in North Dakota. You see, at that time, when you started teaching, if you were not college, which I certainly wasn't, you got a third grade certificate that was good for one year only. And if you couldn't get a second grade at the end of the year, you were out. But the examination was a little more difficult, not much. Neither of them was difficult. And I had a certificate in South Dakota, the two certificates, the third grade and then the second grade. And not being college, I never had a first grade, which was life. And the first grade certificate was very rare. There was just almost nobody that had the first grade certificates. There was a brother and sister from Missouri that had their first grade certificates taught in Montana. It was just a marvel to people. They'd speak about, oh yes, but you know, she has a first grade. It was a matter of comment. And then in Montana, I had to get a Montana certificate, and that was still a second grade certificate. And you can renew those, I don't remember, I think they ran for two years. It was a year anyway, but you could always renew the second as many times as you wanted to. And that was what you did."
Sam Schrager,2:30:28,But you were 82 when you started to go to the university?
Clara Payne Grove,2:30:33,I was 82.
Sam Schrager,2:30:35,How long did you go?
Sam Schrager,2:30:38,Two years.
Clara Payne Grove,2:30:39,"And I took only one subject. It was in English. And I had journalism with Rafe Gibbs my last semester. Now that was going to school, when you can go to school to Rafe Gibbs. Having taught for seven years, I knew whether he was teaching or whether he wasn't."
Sam Schrager,2:31:03,"And he was good, huh?"
Sam Schrager,2:31:04,"Oh, he was good."
Clara Payne Grove,2:31:06,"He did make one mistake one time. He said, well, I shouldn't have said that, I should have waited for you to see it. And went right on, just as though he hadn't made a mistake. I was the only mistake he made the whole semester. And he knew precisely what he had for us for that time. And he told us precisely what we would have the next time. And we noticed that so much because we'd had, well I'm sure that the professor that we had, I had all the time before that, was a relation that had to be taken care of. So somebody that was in good here got him in here for a couple of years."
Sam Schrager,2:32:08,"But, uh..."
Sam Schrager,2:32:10,Did you feel that you learned a great deal when you were going to school then?
Clara Payne Grove,2:32:16,"I felt that I received, I wouldn't say learned, I'd say received a great deal. Maybe I can express it this way, I cooked on the campus for ten years. And I cooked for six years for a place where they had no room for me. So I'd come home for the afternoon and go back and get the dinner and come home for the night. And in the short days when the campus would be lighted when I'd come home, I'd stand on the top of the Sixth Street Hill."
Clara Payne Grove,2:32:58,"And I'd say, I own part of that. Well one woman said to me, I'd like to know how you own any of it. I said, well you do too, you pay taxes and so do I. I said, anybody who pays taxes owns part of the university. But I'd stand there and say, I own part of that. But after I was a student, I would stand on the top of the Sixth Street Hill and say, I am part of that. And that was the difference it made to me."
Clara Payne Grove,2:33:36,"I received a culture there that I had not met with anywhere else. And it made a distinct difference in me. If you had known me before, I think you'd see it."
Sam Schrager,2:33:56,What do you think the difference in culture is?
Clara Payne Grove,2:33:59,"Well, for one thing, it hardened me in a necessary way. I had been too easily shifted by the current."
Clara Payne Grove,2:34:17,But it hardened me in a way that has been very beneficial to me.
Clara Payne Grove,2:34:30,"And being a part of it, I was somebody else that I never had been before. Not that I lost what I had before, but merely that I added this."
Clara Payne Grove,2:34:50,It was really a very high adventure for me.
Clara Payne Grove,2:34:59,"As far as learning was concerned, the first three semesters with this young professor, I wouldn't say that I learned much of anything. And I didn't acquire as much, although I was acquiring it."
Sam Schrager,2:35:19,"One day one girl stopped me at the foot of the steps and she said to me, Well, why are you doing this? Is it for what you get out of it? Well, do you do anything except for what you get out of it?"
Clara Payne Grove,2:35:39,"I told her yes, that was why I was doing it. I went on my way laughing at such a question."
Clara Payne Grove,2:35:50,"I read one boy one time who declared all through high school that he never would go to college. Well, when he graduated from college, he had a wealthy uncle. And this uncle said, I'll give you a thousand dollars a year as long as you go to college. If you go the full year, I'll give you a thousand dollars. Well, at that time, a thousand dollars was a fortune. If the head of a family had a thousand dollars anywhere, he was rich. So this boy thought, I could pay the college expenses and I could have a good time. I'll have a thousand dollars when I get through."
Sam Schrager,2:36:39,Won't I have a good time then?
Clara Payne Grove,2:36:42,"So he went to college and he got all taken up with it. And he decided, well, two thousand would be better than one. He'd go another year. And he went on until in the 70s, he had taken every degree that he could find in a college. They went to college because they want to. They get from it something that is not to be had anywhere else. There are lots more things that you can't get anywhere but in that thing, like certain professions and so on. But if you hate college, you don't get the college atmosphere inbuilt into you. And in the two years, it, well, I knew I was changed. I wasn't the same as I had been. And I was very glad I went. And I had thoroughly determined to go three years and probably four. But, oh no, I got down and couldn't get up. That was the end of it."
Clara Payne Grove,2:38:06,"I had fun getting into college. My daughter was home and she had talked to me for years about going to college. And she said, well, Mother, now that you can, you go to college. Well, when I was cooking, I couldn't. I liked to eat too well, to quit and go to college. And she was home now for a visit."
Sam Schrager,2:38:36,"And as she was getting ready to leave, she said, Mother, have you enrolled at college?"
Clara Payne Grove,2:38:43,"And I said, no, I hadn't. I hadn't thought of it this time. She said, you go up on the hill and enroll. Well, that was law. I went right up on the hill. And said to the secretary that I wanted to enroll. She said, you can't enroll when it's closed. I said, well, I intend to enroll. So she sent me to Dr. Tolison. Well, she sent me to the dean, but he was just leaving, so he sent me to Dr. Tolison. And Dr. Tolison listened to me and he very nicely explained to me that enrollment was closed. And, and, and, and I said, yes, but I'm going to enroll and go to class this afternoon."
Clara Payne Grove,2:39:46,Did you ever hear anything any greener?
Clara Payne Grove,2:39:51,"And he said, well, you can't."
Clara Payne Grove,2:39:54,Would you like a ride home?
Clara Payne Grove,2:39:56,"And I said, no, thank you. I mean to go to class this afternoon. I'm going over to the nest, and it wasn't the nest, it was the perch. And get a bite over there and then go to class. He had to give in. He couldn't have me sitting on the campus when I didn't belong there."
Clara Payne Grove,2:40:16,"And if I was going to belong, what could he do about it?"
Clara Payne Grove,2:40:20,"Nothing. So he said, well, there is a meeting of the faculty tonight and I'll take this up and see what we can do for you. But he took me over to the class of this young professor that I spoke of who had English. And he took me over and they wanted to talk a little bit, so I got out of their hearing so they could talk a little. I was accepted and I kept right on going and I finally got to word what my fees would be. I was a very special student, but still I did have a small fee. I don't know what it was. It was just a small amount. But I was admitted as a special student."
Clara Payne Grove,2:41:20,Is that burning?
Sam Schrager,2:41:21,"No, it's just hot. It's putting on a lot of heat. I'm getting warm, so I thought I'd... I've just got to ask you one thing more."
Clara Payne Grove,2:41:31,What did you think about it?
Sam Schrager,2:41:33,"Oh, that's okay."
Sam Schrager,2:41:34,"What I was going to ask you is what were the attitudes of the young people, the kids, towards having someone so much older in their classes?"
Clara Payne Grove,2:41:45,"Well, they wondered about it, but there was no demonstration of any kind except one day Dr."
Clara Payne Grove,2:42:01,"Tolison... Dr. Tolison had spoken to this boy in a way that was kind of rough. And he ran and caught up with me and told me how he felt about Dr. Tolison. Just because I was an older person, you might understand. But that was the only bit of demonstration of any kind. But Dr. Tolison did tell me later that they asked him how old I was. And he said he told them that he didn't know, but he thought I must be high in the 60s because I'd been around Moscow ever since he'd been. He graduated here. Well, it happened I was 82 anyway. It was a wonderful experience."
