speaker,timestamp,words
Glen or Agnes or Richard Gilder,1:54:25,Come home at... That's my father. We came back and did our chores and had supper and went over to her folks and told them that we got married. I made her mother mad.
Glen or Agnes or Richard Gilder,1:54:53,Because we'd do it that way just under our principles.
Glen or Agnes or Richard Gilder,1:55:02,I thought she never would make up for us but she did. A couple of days. Well she was okay. She got over it. A couple of days.
Sam Schrager,1:55:19,Did you want to get married without telling them because you were worried that they'd want to make a big deal out of it?
Glen or Agnes or Richard Gilder,1:55:31,"No. No, we just didn't give a hoop. We wanted to get married and we went over and got married. And boy, the next night we got shivaried."
Glen or Agnes or Richard Gilder,1:55:47,"We had a house that didn't have any studding in it. It was not a frame house. They called them a box. They just took... the inside wall and the outside wall looked just like that. They had a two by four at the top and one at the bottom. And then two inch air space between. And we seen these cars coming in and we knew what was happening so we went outside. And the other guy came up there and started shivering in us. And Ray Hansen and my brother, I guess one of the Walker boys, got an old post and went banging on that wall. Hell, they'd shake it that far in and out. And I had just got through milking and carried a three gallon bucket of milk in and settled on the drain board by the sink. And there was another two gallon bucket of water sitting on that. Well, they was right behind that and they kicked that off on the floor. God, about that time we thought we'd better go inside. And there was that water an inch deep all over the floor and that rod just come right on in and didn't pay any attention to it."
Glen or Agnes or Richard Gilder,1:57:12,"They swept it out a little, mopped it out a little."
Glen or Agnes or Richard Gilder,1:57:18,"But the next morning when she went to scrub the floor where that milk had began to sour, I guess she had quite a job."
Glen or Agnes or Richard Gilder,1:57:30,"Yeah, most of it out the first night, I think. Yeah, it swept all it could."
Sam Schrager,1:57:36,"So after they came in, what did they do, dance or what? Was it just a party?"
Glen or Agnes or Richard Gilder,1:57:43,"Just a little, oh, you're supposed to give them candy and cookies or whatever you had. And, oh, gum, I don't know, they didn't ask for beer or anything like that. But they used to in the old days, they had to have beer. No, they didn't have anything to drink at night. We had candy in the night, we didn't make coffee or anything. You were ready for them. Yeah, they had all the cigars and the kids. But, yeah, we had to be ready for them. They really would tear up any life, I guess."
Sam Schrager,1:58:22,"You had that, you had a little place ready to move into then?"
Glen or Agnes or Richard Gilder,1:58:25,"Oh yeah, oh yeah, I'd been living on that place, batching for a couple of years."
Sam Schrager,1:58:35,What did you do?
Glen or Agnes or Richard Gilder,1:58:37,"Tired of my own cooking. In fact, I got tired of beans and fried eggs. I don't know how you know what is."
Glen or Agnes or Richard Gilder,1:58:50,"Well, Harold was a pretty good cook, better than I was at that time anyway. Well, we didn't have time to cook."
Sam Schrager,1:58:57,Your brothers?
Glen or Agnes or Richard Gilder,1:58:58,Yeah. The winter time wasn't too bad.
Sam Schrager,1:59:02,"You were working that hard, you didn't have any time?"
Glen or Agnes or Richard Gilder,1:59:04,We were both working at the mill. For me.
Sam Schrager,1:59:08,You hadn't had that much cooking experience before?
Glen or Agnes or Richard Gilder,1:59:10,"I hadn't had a great deal. My mother thought she could do it better, so she wanted to do it. I didn't know how to cook meat or make pies or biscuits. I had to learn all that back when I could boil potatoes, I guess."
Sam Schrager,1:59:25,"Well, she wasn't worried about teaching you those home arts so that you'd be able to catch yourself a handsome man?"
Glen or Agnes or Richard Gilder,1:59:35,"No, what she liked to do, she did. She liked to make pie. She didn't like to make cake, so I'd make cake, she made pie. And she liked biscuits, so she'd make biscuits. So I had sort of learned, of course I knew how to do it because it washed her enough, but still I had to learn, had a lot to learn, that's for sure. So I learned it in a hurry. She only had two fizzles on her biscuits. One of them didn't rise, only about that much, and the other one rose up pretty darn nice and she burned it. Oh, I don't remember those. You forgot them."
Sam Schrager,2:00:28,Do you think your mother was all together surprised when you came back married or did you think she was expecting?
Glen or Agnes or Richard Gilder,2:00:37,"Oh, I don't think she was too surprised. I don't think she liked it very well, but I think she had an idea what was going on. She didn't want to lose a daughter and she didn't particularly want to get another son."
Glen or Agnes or Richard Gilder,2:00:59,"She worked hard and needed help. She was about 68 years old, I think."
Sam Schrager,2:01:06,Really?
Glen or Agnes or Richard Gilder,2:01:09,"She was 44 when I was born, so it was about time she needed help, but I got out and that kind of didn't sound right. Well, I thought most mothers were so concerned about marrying their daughters off before they got to be old maids."
Glen or Agnes or Richard Gilder,2:01:37,"They used to claim that, but I don't know if it was really true. Oh."
Glen or Agnes or Richard Gilder,2:01:47,"Well, she worked hard there. She, well, she'd milk half the cows they had and that would be from 15 to 20, I think, the way I remember it. And she'd milk her half and I helped for the rest of it. So when she had to do it all, it was a little bit too much work. I see. It would have been for me, you know."
Sam Schrager,2:02:15,You were the only one left at home?
Glen or Agnes or Richard Gilder,2:02:17,"Well, my brother was there, but I never did milk."
Glen or Agnes or Richard Gilder,2:02:24,"They had bought a milking machine at that time, but they thought they had to go along the strip afterwards."
Sam Schrager,2:02:34,Go along the what?
Glen or Agnes or Richard Gilder,2:02:36,"Milk after the machine. Oh. Well, you had to strip after those old first models."
Sam Schrager,2:02:44,"Because they didn't do that good a job, did they?"
Glen or Agnes or Richard Gilder,2:02:46,"No, they didn't."
Sam Schrager,2:02:51,Would you have to work most of the day to do the work you had to do around the house?
Glen or Agnes or Richard Gilder,2:02:58,"Oh, about half a day in the morning, or you know, the morning, and a couple hours at night. Or, you know, night, or take care of the night milking."
Sam Schrager,2:03:14,"Were they doing, were you doing canning and all that stuff when you, back then, like you do now?"
Glen or Agnes or Richard Gilder,2:03:21,Sure. Sure.
Glen or Agnes or Richard Gilder,2:03:26,"I can't remember, my mother canny when I was a child, but in later years, she canned everything she could get her hands on. She had lived in North Dakota, and that was the worst place for her, that she, for she didn't have a roof. So when she came west to the coast, she canned everything she saw, and a lot of stuff that really wasn't worth it, but she thought she had to can it, you know. It was kind of a compulsion with her."
Sam Schrager,2:04:00,"And, uh, Cattle?"
Glen or Agnes or Richard Gilder,2:04:04,"Yeah, we'd boil the fruit and the sugar, and if we wanted water, we'd make this, or can it in the kettle, and then dip it out of the kettle into the jars, and seal it, and then turn them upside down. Uh, along about 1930 or 35, I started in canning like we do now, and put them in the jars, and then, uh, water, or, poured the water over them, and, uh, boiled them in the canner. And they called it a coal packing hen. And then we got a pressure cooker after a while. Well, I never pressure cooked fruit. It was all just vegetables. I didn't pressure cook. But you learned to can from just watching her do it when you were growing up. Yeah, I'm reading what I didn't understand about her reading. It isn't hard. I mean, it was hard work, but I mean, it was hard to can. There was nothing complicated about it."
Sam Schrager,2:05:22,Did she use a lot of the old home remedies that you learned about when you were growing up?
Glen or Agnes or Richard Gilder,2:05:29,"Not a great deal. So, uh, no. She had some cough syrup she made that I used to love. I used to like to have a cold. So, uh, it seemed like she used, uh, honey and,"
Glen or Agnes or Richard Gilder,2:05:53,"honey and butter, and something else. I don't know what it was, but anyway, it tasted awful good."
Sam Schrager,2:05:59,"They boil it up together and, oh, what the hell are you doing?"
Glen or Agnes or Richard Gilder,2:06:05,"My dad used to take these buds, and they called them bongilian buds. Well, he bought that, though. He bought it and then would, uh, put some alcohol with it some way. And we used to take that per cough syrup and put it on sugar, a spoonful of sugar, and, uh... Never got high. Well, we used to like to have a cold for that, too. Well, we used to, uh... A drop or two of it. Well, along about that time, we still used mustard plasters and kerosene and lard and a little. It was kind of going out, but then we still used it. Nope, that's something that goes to never, uh, in fact, I never, never did use a mustard plaster. I don't think I used it on my own kids, either."
Glen or Agnes or Richard Gilder,2:07:03,"Well, I got my syrup and plastered on me. By the time we catch cold, that's what we get. Oh, the vapor rubbed the... we were using vapor rubbers. Our kids were little, and we put that..."
Sam Schrager,2:07:18,"I think it would reduce the number of colds you got, didn't it? Hmm?"
Glen or Agnes or Richard Gilder,2:07:21,"Didn't want to get a cold very often. No, that's, that's trying to shut it off. We didn't get a cold. We plastered on the chest with fried onions. Yeah."
Sam Schrager,2:07:36,"In a, in a poultice kind of thing?"
Glen or Agnes or Richard Gilder,2:07:39,"Yeah, I think you put it on a cloth and then put it on the chest. I saw a woman fix a pan of onions and put it on a cow one time. The cow had a, um, a nail or something in her gout, or stomach. I just wanted to know if that was going to let you have a cold, so she picked that up for it. Remember Mrs."
Sam Schrager,2:08:06,Palatier?
Glen or Agnes or Richard Gilder,2:08:08,"No, no Mr. Nairny. The guy in here. Uh huh. But the cow died of, um, of wire in it. Yeah, she had wire in her heart. You got the cow from Mrs. Palatier, yeah."
Glen or Agnes or Richard Gilder,2:08:27,"One time, uh, my brother got a... that was back in Wisconsin. Mom was telling me about the... He, um, he got an awful cold, and she thought he was... thought he got in the way of you real bad, so... Um, she put pancakes, hot pancakes on his chest. And, uh, she was frying them away and making them for dinner. She decided that there was no need to make more pancakes. She took the ones that were already made and warmed them up, put them on his chest, and it was rough. You know, it stopped the cold."
Sam Schrager,2:09:05,Really?
Glen or Agnes or Richard Gilder,2:09:06,Really.
Glen or Agnes or Richard Gilder,2:09:14,"Well, we'd long ways from a doctor's rule, and tried everything under the sun before we... Well, some of those old methods were just as good as... being a doctor anyway, because that's what we used, probably. Anyway, it worked. The man's still around. Seventy years later or more."
Sam Schrager,2:09:38,Eight more than that?
Glen or Agnes or Richard Gilder,2:09:39,"Well, no. Yeah. The doctor used to go around. Were there, um, any, uh, precautions that... that you were told, that you learned about, uh, ideas of ways to..."
Sam Schrager,2:09:55,to do things when you're pregnant or when you're having a kid?
Glen or Agnes or Richard Gilder,2:09:59,"Mm, well, he had a lot of old, wide fields. Well, I kind of was a w... Um, before my time, I had an old doctor book here. I used to... I used to look at that dog on the doctor book and find me about the third one, and I didn't have to look at it anymore. I think the thing got thrown away, so I don't know where it is, but boy, that really had some, you know, wide fields in that. Curly hair."
Glen or Agnes or Richard Gilder,2:10:45,Were there... were there midwives when you...
Sam Schrager,2:10:48,when you were young in the area?
Glen or Agnes or Richard Gilder,2:10:50,"Not that I know of. My mother was, uh, about the same as the LPM, but... and she took care of babies. If the doctor didn't happen to be there in time, well, she took care of them or, you know, went through the whole deal."
Glen or Agnes or Richard Gilder,2:11:11,"That would go around the coast, or, uh, well, around Seattle and then with it."
Sam Schrager,2:11:21,What do you call it?
Glen or Agnes or Richard Gilder,2:11:22,"Linden, man. We called it Cedar Valley, but, uh, it was in that area."
Glen or Agnes or Richard Gilder,2:11:30,"In fact, I think the doctor was just a little bit pokey and didn't care whether he got there. He always charged us the same, but he didn't have to be there when he was there."
Glen or Agnes or Richard Gilder,2:11:45,"I've heard stories like, like, uh, you had to watch out for the cats with a new baby because they... They could try to scratch their eyes out or something like that. Well, they used to say that they'd, uh, uh, take their breath away. Well, what the cat was trying to do was just to get warm, you know. The baby was warm. A cat will sit on your lap or get on your chest, you know, to keep warm. That was all they were trying to do. I don't think it ever, ever hurt. It might have hurt a very, very young baby, but, uh, I don't think it ever bothered anything. More people didn't want to get close enough to find out. Well, yeah, they, they had their heads up. Still believed it, in a way. Well, I didn't want to... I think I still do. I didn't want any cats around my kids. I wouldn't want them, I mean, if they were little either, but it wasn't on that account. I never figured it was going to bother me."
Glen or Agnes or Richard Gilder,2:13:01,"Well, I suppose in a few cases they smothered them, but it wouldn't happen very often. I never saw a cat get any farther than just under a child's will on the chest."
Sam Schrager,2:13:16,What about this idea of a certain length of time you were supposed to do nothing after you had a baby? What was that?
Glen or Agnes or Richard Gilder,2:13:25,"It was about 14 days that you were supposed to stay in bed, and then you could get up and go. I don't know, I don't know why anybody would want to stay two weeks in bed. Now to get up about the third day at the very latest, but you weren't supposed to do anything for 14 days. Somebody told me once that that was a way that the women were working so hard that that was a way to make sure they didn't overdo it at the first."
Sam Schrager,2:13:55,"Well, could they not do it?"
Glen or Agnes or Richard Gilder,2:13:57,"Well, there was a lot in it because they had to carry water and they did all kinds of outside things. Well, at the same time they knew that the Indian women were getting up the same day and that if they could stand up the white women could have, but they wanted to really."
Glen or Agnes or Richard Gilder,2:14:28,"But they told you to stay down, so most of them did. I think you'd be awfully weak when you finally got up after that. Yes, that was it. You'd feel like you had needles with pins in them. Well,"
Glen or Agnes or Richard Gilder,2:14:51,"I think, as near as I can remember, you never got out of bed short of 7 to 8, 10 days. Well, yeah. That was the order she got and she carried them out. When we went to the hospital, we got down to 4 or 5 days to start getting up and walk around at least. Well, that was better because you didn't have that awful feeling in your feet, so you hadn't been on for a month."
Sam Schrager,2:15:34,Did you try to be very careful when you were expecting a kid to follow whatever?
Glen or Agnes or Richard Gilder,2:15:43,"Well, yeah. I tried to do what I supposed to, yeah. I never had too much trouble."
Glen or Agnes or Richard Gilder,2:16:04,"Going back to that cat, or kitten getting on baby, one time I went in to see our, or see why our oldest one was real quiet. Well, she was still asleep, but there was a little mouse just curled up on her about there. I just let out a scream and she woke up. I was scared. She didn't even know it, but that little thing was curled up just like a cat does."
Glen or Agnes or Richard Gilder,2:16:36,"I watched her after that, but more closely than I did for the cat."
Sam Schrager,2:16:48,Do you think you brought up your kids the same way you were brought up? Or do you think you're very different?
Glen or Agnes or Richard Gilder,2:16:56,"Never thought of it. Well, yeah. I think our kids were brought up different than I was because I was the youngest of our family. And I had three sisters and two brothers. And all the sisters, anyway, tried to bring me up. They brought me up. And I got so aggravated when I was a child. The whole bunch of them lied on me, you know, every time I did anything they thought was wrong or how they wanted it done, they'd tell me. So I kind of laid down a rule that one person was supposed to do the disciplining. That isn't the word, but anyway, doing the discipline. One person should do it and not the whole family, if you know what I mean. I think we pretty well held that."
Sam Schrager,2:18:03,So that person was you and not that?
Glen or Agnes or Richard Gilder,2:18:04,"No, he did his part. What I mean is, if it was real bad, why, I'd tell them about it. If it wasn't too bad and I didn't want them to yell that too much, why, I did the yelling. Maybe I did more than he did. I don't know."
Sam Schrager,2:18:26,"How about it, Richard? What do you think about that?"
Glen or Agnes or Richard Gilder,2:18:30,"I think it was dependent upon who was around. Well, that was right. I think that whoever was there. Another thing about bringing up kids, if you wait too long to discipline, do your discipline, you forget. Well, it didn't take effect either. It's better to do it. When you see something being done, tell them to behave themselves then, not wait till they have forgotten it and you've forgotten it."
Sam Schrager,2:19:07,Do you think that you were easier on the kids than your parents were on you?
Glen or Agnes or Richard Gilder,2:19:12,"I wondered how these things changed through time, you know, from the early days to getting on with this younger generation. Well, as far as my family was concerned, I was the youngest of them, I said, and my dad was pretty harsh on the older ones. But my mother, I was told this after I almost know who I am now, but anyway, my sister said that, my mother said that if he spanked me like he did the older ones, that she was going to get out of there and she wouldn't get a chance to do it again. So, I only remember about one, I only remember one spanking. And then he was feeling bad and he thought differently than it was. He gave me what I figured was a spanking for nothing. And my mother, I only remember one spanking. I called her a devil. She turned me over, her knees so fast that I didn't know what was happening."
Glen or Agnes or Richard Gilder,2:20:43,"Do you remember Glenn when we were talking to Mamie and Mamie Werman and Mary Lynn that they were both saying that they steered clear of their fathers pretty much at the time, that they didn't want to get in his way. They were much closer to their mothers, both of them, where the father seemed to be a little more farther away from them and stricter. Well, I think they were because the father was from daylight till dark. He was out in the field. I never seen him."
Glen or Agnes or Richard Gilder,2:21:27,"Well, I thought more, I think I thought more of my dad than I did of my mother. But he was, we lived an hour's ride on a ferryboat from Seattle and he was working there and we were on a farm when I was about six to nine."
Glen or Agnes or Richard Gilder,2:21:56,"And I missed him. I always thought about my dad. Never had any fear of him. And that spanking, it happened before we moved to Oahu. So, I really, I think I thought more of him than I did of my mother. Although I thought about a lot of her too. It wasn't that I didn't have any lack of love for her, but I, just that I liked him more."
Glen or Agnes or Richard Gilder,2:22:36,"I was always afraid that if anything happened that I knew I wouldn't, that I could not tell a lie. I was a lot of times pretty worried that I'd have to say, or that I wanted to say a lie, but I was very scared to because I knew he'd find it out."
Glen or Agnes or Richard Gilder,2:23:08,"Well, even in that case, I think it was more in connection with the other part of the, other brothers and sisters that something had happened and if he had asked me, I wouldn't want to tell him what happened. But, I knew I had to."
Glen or Agnes or Richard Gilder,2:23:31,I got around that a lot by not saying anything. Not letting him know that I knew anything about it. I didn't go and tell him I knew all about it.
Glen or Agnes or Richard Gilder,2:23:47,That way you avoided having to lie or anything else. I avoided having to ask him. Period.
Sam Schrager,2:23:55,Do you think you brought up your girls very differently from the boys? Or that people did that?
Glen or Agnes or Richard Gilder,2:24:03,No. I don't think so.
Glen or Agnes or Richard Gilder,2:24:12,"I'm sure I had to make them all of them and toe the line pretty good. Tried to. Didn't know if it would make it work, but most of the time I guess it could."
Sam Schrager,2:24:22,Did you have any other friends?
Glen or Agnes or Richard Gilder,2:24:27,"No, the girls got out at that when the two girls were the oldest and when he needed help, when they got out and helped. Right along with the boys because Lloyd was the third one and he was about five or six years younger than the older girls. He couldn't do a great deal at first."
Agnes Gilder,2:24:54,Did they like to go out with you?
Glen or Agnes or Richard Gilder,2:24:58,"Oh, they liked to go out with me and they did go out with me. If I went out with a pitchfork, I had to have a pitchfork for each of them. If I went out to do something else with it, they had their hand right in it with me. They thought they were just bigger than I was. And they all of them were that way."
Glen or Agnes or Richard Gilder,2:25:30,"If I had quite the fixed expense, they all went with me. Kathleen used to go out and fix fence with him. She was very young, and she'd go out and they'd be fixing fence about a little bit."
Sam Schrager,2:25:51,About what?
Glen or Agnes or Richard Gilder,2:25:52,"On a day like this, invariably, she'd get soaked to the skin. Every time, they'd go out and start to pour. Well, it was one year, it was especially rainy, and my stock was bothering me. On the back end of the place, we had very poor fence to no fence."
Glen or Agnes or Richard Gilder,2:26:20,"So I'd go back to her every day, rain or shine, and she'd go with me. And it just seemed like every time we'd get back there in the middle of the afternoon, it would rain and pour down. I think the rest of them were in school, probably."
Glen or Agnes or Richard Gilder,2:26:37,"She's four years younger than Edgar, and she was with a younger one. I used to ride a horse back there, and she'd ride with me. But they wanted to be out there, doing whatever we were doing."
Glen or Agnes or Richard Gilder,2:27:06,"Well, things have changed a lot since we were raising the loam, but in a way, it's about the same. Maybe they feed them a little different, and take care of them different."
Glen or Agnes or Richard Gilder,2:27:40,"They're all healthy, husky brunch. They had appendicitis or two, and Jane had kidney trouble. But as a general thing, they were pretty, they were husky, healthy."
Sam Schrager,2:28:01,Do you think it's more different now than when you were raising your kids?
Glen or Agnes or Richard Gilder,2:28:10,"What I'm wondering about is how much you raised your kids the way you were raised, when you were young. I think we tried to, at any rate."
Sam Schrager,2:28:27,"I think you're trying to get me to say what the difference is with the little kids now than when we were raising them, aren't you?"
Glen or Agnes or Richard Gilder,2:28:38,"No, well, I guess I'm interested in that, but I'm wondering how these things change through time. Because if you raised your kids pretty much the way you were raised, it seems like these things have changed. Maybe we were a little bit, maybe that's why the kids, I think every grandparent thinks they're, the generation with their grandchildren are a little more, the parents are a little more lenient with them. But I imagine they're about the same. They probably raised them the way they were. Like you say, it probably goes from one generation to another. If they were real strict with them, they were going to be strict with their kids. But sometimes it doesn't work that way too. Sometimes it works just the opposite. Maybe we were a little strict, I don't know. You probably didn't, figured your kids had to tell the truth just like you had to tell the truth. Well, I warned them to. I sure tried to tell them to, but sometimes I would wonder. I suppose my folks did too with me."
Glen or Agnes or Richard Gilder,2:30:05,"It seems like when your kids were growing up, things were maybe not as settled as when you were growing up. I don't know whether this is what I'm saying is true. I'm just wondering. Because times have changed more, further away from the old, you know, the pioneering times. Well, I was raised in Glen, too, I think. The pioneering was just about over for my folks, anyway. They, uh,"
Glen or Agnes or Richard Gilder,2:30:49,"we didn't all have a great deal to do with, but we, I don't know, Macos really weren't pioneers. Maybe they were back in North Dakota, Wisconsin. But, uh, when I came along, they had, oh, things that I used when I was a young person. We didn't have electricity. We didn't have electricity until 43 here."
Glen or Agnes or Richard Gilder,2:31:30,"And maybe our eyes would have been better, but otherwise I don't know if we were any better off than we were then."
Glen or Agnes or Richard Gilder,2:31:40,"I wouldn't give up the electricity for, for laughs anymore. Until we had it, but we didn't get along without it."
Sam Schrager,2:32:01,"Oh, boy, at six o 'clock. I didn't know it was so late. I was gonna wonder where I am. Maybe I'll call her and tell her I'm gonna come home. See ya."
