speaker,timestamp,words
Nellie Wood Smith,1:53:44,"Roll down, roll down red, big old thing, and he was the fastest old fella you ever saw And he'd get in and call all the lady friends in the garden with him and scratch around in there And we'd have to watch him, we didn't have a garden fenced off separate, and we'd have to watch to keep him out of it And then we'd go chase him out, and Dad would go out and chase him out in a shoe, and when he did the shoe very good He just kind of balked and strutted and he didn't go very far, and Dad would pick up a cloth and throw at him And that would make him pretty mad, and he was resentful of Dad wanting him to be out of there And then finally when Dad would think he got him far enough, he'd turn to go back in the house and the fella would jump up on anything he could find A poster, stump or anything, and crow just lounging good, thinking like that, so that's as much as say he'd run the battle"
Nellie Wood Smith,1:54:56,"And we had another Klimtterrauk rooster, we raised him from a, we hatched him from a egg He was the gangliest, most un -gangly looking thing you ever saw, and he was growing up with the rest of them And so anyone got a crown of anything that he wanted, he'd pack them, chase them away, and so I'd kick at him and make him stay out of the way And let the others have something to eat, and he'd come so he'd fly at my foot when I'd kick at him And he would, oh he got to be half grown or something, and that got to be a game between us And so I'd kick at him and get him to fly at me, and every time Mother would go outside, well the house sat here, and around the back of the house It was around, from the back of the house, around to the front, there was a tree near the end of the house And we had a meat cage that had it there, we had plenty of sacks all around, and we had those sacks in the shade of the tree And we'd just keep meat, just as nice as a nice box And down at the edge of the house, we had a buried box, a good sized box with a lid on, and we kept the butter and everything like that, you know, to keep it nice and cold And she'd have it with claws over the butter So,"
Nellie Wood Smith,1:56:46,"after Mother would start out here, we had a box nailed up on the back of the house back here too, that she'd keep milk in And she had a screen over the front of it, and she'd go around the house and all, and she'd get a pan of milk for the meal And she'd go around there, and pretty soon I'd hear her yell, and the little rooster would fly up at her, she would scare the death out of him And he'd fly at her when she'd go around, and every time she'd go around the house"
Nellie Wood Smith,1:57:18,"And when we'd come in, after we moved in time, we brought him in here, we brought our chickens in, and the lid right over here was in this next corner And he would fight with Hayes' old rooster, and he'd go down to the other corner of the same block And she came running over, Mrs. Hayes came running over one day and said, oh, Mr. Widdon, come over and chop his head off or something like that And she'd cut her chicken's head off, and said, you're old rooster, mind about her fighting, and he'd about killed him or something like that Had to put him out of his misery, and she was really cooking, I think And they'd fight, and then my aunt and uncle came up from business one time from Troy, and they brought me a pair of panties up here And that's for Elman, for my brother, he thought those were pretty nice Well, this old big Plymouth Rock rooster, and that little bandy would fight all the time And that big old Plymouth Rock flicked everything he came in and fed up with until he caught that baddie And the baddie could just, he'd get ready to jump in the bandy, go underneath it, hit him from the back end, and just jump between his legs He was so quick and so little, and in the time he would get turned around, he was back someplace else"
Rob Moore,1:58:53,"What other things could you do when your dad was building the house with you? What other things could you help him with? Well, when we were building the house, we made our own shakes and shingles, and made shakes for the barn, it was a big barn too Would you do that?"
Nellie Wood Smith,1:59:20,"I helped, oh I could slip the shakes on a shingle, and he would shave them, and they made the hand shaved, you know, they're tapered and just like the regular factory shingles And I could slip shakes, alright, with the fro, the rallett"
Nellie Wood Smith,1:59:45,"And that's, oh I don't know, I could, and then besides I knew the name of all the tools he wanted, you know, and I could go get whatever he wanted and help out with it Would you have rather stayed out on the homestead, or were you glad to come back into town?"
Nellie Wood Smith,2:00:17,"Well, I was glad to come back to school, I knew I had to go to school, I wanted to do that, but besides Matt, I just found out the homestead, I was enjoying it But I couldn't get any education out there, so it was a case of moving in"
Rob Moore,2:00:40,And when was it that you did move into Bovill? When was it that you did move into Bovill?
Nellie Wood Smith,2:00:46,"Oh that we did move in, oh that was on October 31st, 1970 Bovill was still a really young town then Yeah, they were just building a depot"
Nellie Wood Smith,2:01:01,"Well Mr. Parker had a men's store and I think there was a, some fellow had started to have a butcher shop here"
Nellie Wood Smith,2:01:20,"And I don't know, it wasn't much of anything I guess I don't know whether there was a, somebody had a grocery store I guess, one of them, I don't know if it was when we came here though or not, they came later, some of them And"
