speaker,timestamp,words
George Nichols or Frank Herzog or Glen Gilder,1:24:40,"Oh, they were selling 40 for $650, but I paid $800 for mine, see, at... It was a little old cap, and George Vartic, or he, had bought it first. They had a little old cap on there, and he cleared it, so they charged me for that."
Sam Schrager,1:25:03,When was that that you bought?
George Nichols or Frank Herzog or Glen Gilder,1:25:06,I bought it in 1950.
George Nichols or Frank Herzog or Glen Gilder,1:25:12,"Well, I think my dad bought about the same figure. I didn't stand here then. I bought it for my mother's stepdad. They had the old band always wanting to get back up here, and he was going to stay up there. Just get a little piece of land, so I asked him if I'd come up and got it for her. If he'd move up there and stay, yeah, he would. He just moved the family up and up, and then took off from Montana."
George Nichols or Frank Herzog or Glen Gilder,1:25:42,"Well, the family stayed here quite a while, didn't they?"
George Nichols or Frank Herzog or Glen Gilder,1:25:45,"Isabel and Tom went to school. No, I see. They moved up here in the spring of 16, and then they left from 17. You know, it's really too bad the gertrude didn't make big time. That was one of the sweetest things I ever heard."
George Nichols or Frank Herzog or Glen Gilder,1:26:07,I guess it broke her mother all up when she married little Bob instead of going to college.
George Nichols or Frank Herzog or Glen Gilder,1:26:17,Big time. They had the voice to do it.
George Nichols or Frank Herzog or Glen Gilder,1:26:32,I guess it broke her mother. Kate Smith didn't have a damn thing on her.
George Nichols or Frank Herzog or Glen Gilder,1:26:41,"You know, when you talk about these conditions in the camps being so bad, did most of the men that worked there today, you had to stay in the camp, you couldn't, you were too far to go home. They had to live right close to it. You had to walk anywhere you went. Yeah, they didn't care if you went out, but most of them lived in Spokane or Palouse or Garfield or what have you. And so they just stayed there for hell, three months, lots of them."
Sam Schrager,1:27:16,"How could the men stand it? What did they do to make it livable, a place like that? You ever see when these old -fashioned home pens, they had the pig fenced in there and he couldn't get out?"
George Nichols or Frank Herzog or Glen Gilder,1:27:35,"No matter how dirty it was, he still couldn't get out. And I was just about the same damn thing. He couldn't get out. Didn't know how dirty they were. Alec Meeks told me that if you took your underwear off and took a bath, and threw the underwear up against the door and it stuck there, it was time to take a bath, wash it. But it says it fell off hell, there was no use washing it this week."
George Nichols or Frank Herzog or Glen Gilder,1:28:09,"Lenarker used to do the washing, the boys at this camp up here, the one that I had, they'd done my washing all the time. They'd come down the horseback, pick it up, bring it back, Saturday nights."
Sam Schrager,1:28:32,"What, you say 1917 was the year?"
George Nichols or Frank Herzog or Glen Gilder,1:28:38,"Yeah, I think so."
George Nichols or Frank Herzog or Glen Gilder,1:28:41,"I built a little marion shack and I held sheets on the beds, bathroom, a place to wash your clothes, a toilet. Clean place to eat. Really straighten things up. And if a guy come in the camp that was real dirty or looked like he might have lice or something, he didn't get in the bunkhouse until he cleaned up."
George Nichols or Frank Herzog or Glen Gilder,1:29:14,That's right.
George Nichols or Frank Herzog or Glen Gilder,1:29:16,"I came home, remember that name old Patty Meares?"
George Nichols or Frank Herzog or Glen Gilder,1:29:20,Yeah.
George Nichols or Frank Herzog or Glen Gilder,1:29:21,"I was running around with three or four pair of pants on, four black shirts. He'd come into one of the camps up there, right there, and he'd slip out in the barn. He was a lady man."
George Nichols or Frank Herzog or Glen Gilder,1:29:38,"The conditions, they just changed overnight."
George Nichols or Frank Herzog or Glen Gilder,1:29:42,They changed all at once. The idea of W is that the one went on strike and changed it. We didn't go back to work. Until they straightened things up.
Sam Schrager,1:29:55,Were you in camp when they struck?
George Nichols or Frank Herzog or Glen Gilder,1:30:01,"Then the company there was going to bust the IWW. See, they started this four L bit. And the guy, well, yeah, it was up to the Deary. The old push comes to the bunkhouse door one morning and he says, either go ahead and sign up for the four Ls or go to town. There was two guys stayed in camp. All the rest of us went to town."
George Nichols or Frank Herzog or Glen Gilder,1:30:38,"And so, boy, that evening they sent word in right away, come back, you wouldn't have to sign up for the four Ls."
George Nichols or Frank Herzog or Glen Gilder,1:30:47,Is that way in every damn camp?
George Nichols or Frank Herzog or Glen Gilder,1:30:50,Right.
George Nichols or Frank Herzog or Glen Gilder,1:30:51,"You see, they're going to put a hiatus to that IWW business."
George Nichols or Frank Herzog or Glen Gilder,1:30:57,"Well, at four Ls, you see, you couldn't be an officer unless you were the boss. Sam was down at the bell. We had it down there. All the head guys were bosses, you see."
George Nichols or Frank Herzog or Glen Gilder,1:31:16,It was just a big scheme of the company in the woods anyway. I don't know about the mail.
George Nichols or Frank Herzog or Glen Gilder,1:31:22,It was like the A .F. to Bell when they come in there. They see the company wouldn't let them have the hall.
George Nichols or Frank Herzog or Glen Gilder,1:31:36,"The hall has the A .F. Bell Union, you see. And they wanted the hall and the pilot wouldn't let them have it, so they had the, got the hall over on the way. They had their meeting over there."
George Nichols or Frank Herzog or Glen Gilder,1:31:52,"What are you doing, taping this?"
George Nichols or Frank Herzog or Glen Gilder,1:31:54,"Oh, I've been taping most of the things I've been saying. Well, I guess I better not tell you, Sam. Go ahead."
George Nichols or Frank Herzog or Glen Gilder,1:32:02,"The guy that was out here trying to organize, you know, he was making a speech to the fellas. And he told them, he said, what you fellas been getting here, he said, with this union you got, he said, it's like when the little boy saw somebody take the cow into the bull, he said. And they went and peeked you a crack, and he said, you've been getting just what that cow was getting. Yeah. That's right. That's right. I went there, Roscoe Tyndall was there that night, and he told me about it."
Sam Schrager,1:32:43,"Well, the IWW, when they came into the camps, where'd they come from? Was it Spokane? Did you know?"
George Nichols or Frank Herzog or Glen Gilder,1:32:54,"Just an organizer, same thing as the unions now."
Sam Schrager,1:33:03,Why not?
George Nichols or Frank Herzog or Glen Gilder,1:33:04,"I don't know where he come from. No, I don't either. Portland, Spokane. That's both."
Sam Schrager,1:33:12,Did everybody sign up and get cards?
George Nichols or Frank Herzog or Glen Gilder,1:33:17,"Yeah, about 90 percent of them did. Yeah."
George Nichols or Frank Herzog or Glen Gilder,1:33:30,"Well, they pulled it all on that CIO committee."
George Nichols or Frank Herzog or Glen Gilder,1:33:35,35?
George Nichols or Frank Herzog or Glen Gilder,1:33:37,"Yeah. The higher guards put them out, armed guards in all the camps. Well, they, we had the A .F. Bell, you know, and the A .F. Bell and the CIA, they had both signed pledges that they wouldn't strike during the war. And they wouldn't run in on the other union."
George Nichols or Frank Herzog or Glen Gilder,1:34:01,"Well, they went down to Oregon, they run them out of Oregon, and then, what is his name?"
George Nichols or Frank Herzog or Glen Gilder,1:34:08,"It was the head guy on Lewis and them. Anyhow, he went and got them to come up in here. Because they was in the middle there to try to get signers. And when we voted on it, why each unit should have been allowed to stay with whatever union they had voted for. But instead of that, of course, they knowed in Lewiston that Clearwater was strong for CIA. And they just lumped a whole bunch, you see, Potlatch and Cordelane and Clearwater and all of them, they bunched them all together. And that way, why the CIO went out. The Widget State was going to have a bell down here if they hadn't done that."
George Nichols or Frank Herzog or Glen Gilder,1:35:05,"Billingsley, that's the guy that was in the course. Yeah. Billingley, yeah."
Sam Schrager,1:35:11,"Well, during World War I, when they struck, did everybody strike at the same time? Did all the camps get struck in here at the same time?"
George Nichols or Frank Herzog or Glen Gilder,1:35:22,"Yeah. It's about work. Yeah, they had to. To make it work, they had to. And they did."
George Nichols or Frank Herzog or Glen Gilder,1:35:36,I can't remember. I don't think they got a jump in wages. I know in 1917 they were paying two and a half a day. That's just common labor. The 90 cents a day born.
George Nichols or Frank Herzog or Glen Gilder,1:35:54,"And, of course, the next year or the year afterwards they started to dip on. And the Wobblies started that writing on Marble Creek, too. Everyone up in the camps over there was Wobblies, and they started jippling. Hand -logging for eight dollars a thousand on them deep hills. Couldn't put a team in there."
Sam Schrager,1:36:26,"Why did they go, why did they do that? Why did they gyppo?"
George Nichols or Frank Herzog or Glen Gilder,1:36:31,More money. One man takes the place of two men.
George Nichols or Frank Herzog or Glen Gilder,1:36:37,"Yeah, they gyppo and then the camp's up here, right?"
George Nichols or Frank Herzog or Glen Gilder,1:36:42,"Us young fellas, we'd take a team and go out there and get logs and make four or five hundred dollars a month. That was big money then. Sure was. We put ten swampers out of a job. It didn't take long, though, to make these ladies out of them. One of them buildings there in Bovill, you walk down the street and the new year there goes the son of a bitch and gyppo. You put all of them out of a job."
George Nichols or Frank Herzog or Glen Gilder,1:37:22,"They were right, too, when you come right down to it."
Sam Schrager,1:37:25,"Well, you say then the wages got cut down?"
George Nichols or Frank Herzog or Glen Gilder,1:37:29,"Yes, they did. They fixed the gyppo next. That's right. Well, they used to take over 600 men to run that mill down there. Now they say less than a hundred runs."
George Nichols or Frank Herzog or Glen Gilder,1:37:43,"Yes, sir. I've seen ten of them old guys. That was big yellow pine, you know, on Brush Creek."
George Nichols or Frank Herzog or Glen Gilder,1:37:54,Big stuff.
George Nichols or Frank Herzog or Glen Gilder,1:37:56,"Ten of them old guys out there are swamping. And the skinner, he had a chainer. He didn't even hook his tongs or his chain. He just drove the teeth. That was the chain in there then. That was three men every team used to be. Colder than hell I would have. Deep, 32, 35, 0. I had to build a fire to keep them free."
George Nichols or Frank Herzog or Glen Gilder,1:38:35,"Down here when there was gyppo and I know my brother and I don't know whether him or Abel Johnson was skidding together now. Anyhow, there was two outfits that were skidding together and Yark Cochran, he was swamped for the two of them."
George Nichols or Frank Herzog or Glen Gilder,1:38:58,"Yeah, well, you know, in the big yellow pine logs, like was on Mount Margaret or where you were talking about, a man didn't actually, didn't need a swamper. He could kill a team and do his own swamping."
George Nichols or Frank Herzog or Glen Gilder,1:39:16,"And big limbs, they had the, they didn't have no chainsaws then, they had to use an axe saw. Shocked them big limbs off, but you know that's right."
George Nichols or Frank Herzog or Glen Gilder,1:39:26,"You could give a team all the damn logs he wanted in a day and then big logs, because there would be two or three of them that wouldn't have a limb on them. And like all your time, you got them out there. Team had up a good sweat. And he needed a limb or two."
George Nichols or Frank Herzog or Glen Gilder,1:39:45,"Yeah, I'm an old guy that said these lemons, those big limbs, and you'd hear them. And that axe wouldn't be hit hard enough to hurt a fly."
George Nichols or Frank Herzog or Glen Gilder,1:40:04,"So a lot of those guys were just putting in their time and getting their pay. They were past their, they were, they were the lemons. They did all they were supposed to."
George Nichols or Frank Herzog or Glen Gilder,1:40:20,"Oh,"
George Nichols or Frank Herzog or Glen Gilder,1:40:29,I don't know.
George Nichols or Frank Herzog or Glen Gilder,1:40:32,Now are you going to camp? Or before they're getting logs?
George Nichols or Frank Herzog or Glen Gilder,1:40:36,"They got a chainsaw here, and a choker setter maybe, and a catskinner. And that's it. And a truck driver. And that's it."
George Nichols or Frank Herzog or Glen Gilder,1:40:49,"Yeah, and a loader. Land around the loader. Well, a truck driver. A guy that saw the logs on the landing, did everything pre -length. All the faller does out in the woods is to fall the timber, and limit with the cat and pop it. You can't get to it to do it while they drag her out the way she is. And then pull them in full length and cut them up on the landing long old."
George Nichols or Frank Herzog or Glen Gilder,1:41:28,"And I don't have no hooker anymore. A jammer man, he's got them automatic clams. Oh, that, that hasn't been long ago. I, I was working in the woods when I was sixty -five, falling."
George Nichols or Frank Herzog or Glen Gilder,1:41:55,No chains.
George Nichols or Frank Herzog or Glen Gilder,1:41:59,I drove a logging truck up here five or six years.
Sam Schrager,1:42:06,What was the town life like? What was it like in Harvard when you were young? When there's logging here?
George Nichols or Frank Herzog or Glen Gilder,1:42:15,"Yeah. Oh, there was a lot."
George Nichols or Frank Herzog or Glen Gilder,1:42:21,Delivery stable.
George Nichols or Frank Herzog or Glen Gilder,1:42:24,"Two blacksmith shops. Oh, Smith, he had one in the mouth. Al Carton."
George Nichols or Frank Herzog or Glen Gilder,1:42:34,"Well, I don't know."
George Nichols or Frank Herzog or Glen Gilder,1:42:38,"Stored one, yeah. Two stores for a while."
George Nichols or Frank Herzog or Glen Gilder,1:42:42,"Yeah, one over across there."
George Nichols or Frank Herzog or Glen Gilder,1:42:47,"Confectionary, Uncle Ben."
Sam Schrager,1:42:57,Are you close enough in age that you played around together much when you were kids? You do?
George Nichols or Frank Herzog or Glen Gilder,1:43:03,Yeah. Yeah.
Sam Schrager,1:43:06,How'd you get in trouble? What trouble?
George Nichols or Frank Herzog or Glen Gilder,1:43:09,"Well, come on. You're not going to tell me you're a good little boy."
George Nichols or Frank Herzog or Glen Gilder,1:43:14,"Hell, you ever see kids that didn't fight a little?"
George Nichols or Frank Herzog or Glen Gilder,1:43:19,"Well, sure. Let's take on each other. Yeah, oh, Christ. The worst nowadays, you know what's then, I think."
George Nichols or Frank Herzog or Glen Gilder,1:43:33,"Them kids that nowadays, they haven't got no work to do. That's all they got to do is get in trouble. Just look at your papers. It's all full of dope stealing and everything else."
George Nichols or Frank Herzog or Glen Gilder,1:43:53,"During that long, we're in Lewiston and they're beating and banging cars up."
George Nichols or Frank Herzog or Glen Gilder,1:44:03,"Well, when you were kids, it was just knocking over the shit houses and things like that."
George Nichols or Frank Herzog or Glen Gilder,1:44:09,"If we got in trouble, we got our rear ends tanned. Now they've had them on the back. Just go to it."
George Nichols or Frank Herzog or Glen Gilder,1:44:21,That's right.
George Nichols or Frank Herzog or Glen Gilder,1:44:22,Damn right.
Sam Schrager,1:44:24,What about dances? Did you have many dances around you guys went to when you're everything?
George Nichols or Frank Herzog or Glen Gilder,1:44:30,"Oh, yeah. A lot of dances. I had a dance hall here. I've overhead the store."
George Nichols or Frank Herzog or Glen Gilder,1:44:41,Baseball games.
George Nichols or Frank Herzog or Glen Gilder,1:44:45,They didn't have a dance hall or dance in the schoolhouse or someplace. Sure.
George Nichols or Frank Herzog or Glen Gilder,1:44:51,"Yeah, remember the old log schoolhouse up there and they used to have a dance in there?"
George Nichols or Frank Herzog or Glen Gilder,1:44:56,"Yeah, my first year in school on that. My first year in school was in that. Yeah. I got a picture of the teacher and the teacher. And I had a whole bunch that went to school there."
George Nichols or Frank Herzog or Glen Gilder,1:45:13,That is where I learned to dance in that schoolhouse.
George Nichols or Frank Herzog or Glen Gilder,1:45:27,"Kids didn't get in trouble very often. Very, very seldom."
Sam Schrager,1:45:33,Did they?
George Nichols or Frank Herzog or Glen Gilder,1:45:35,No.
George Nichols or Frank Herzog or Glen Gilder,1:45:39,Because they did. They got the hell wheeled right out of them. Most of them.
George Nichols or Frank Herzog or Glen Gilder,1:45:49,"My folks told me from the first day I went to school until I got too big. If you get a lick in that school, you're going to get another one when you get home. Yeah. That's what I heard too."
George Nichols or Frank Herzog or Glen Gilder,1:46:02,What in school have I gotten?
George Nichols or Frank Herzog or Glen Gilder,1:46:08,Yeah. Most of my kids and I know all my grandkids never did have a lick of them.
George Nichols or Frank Herzog or Glen Gilder,1:46:22,"Well, you can't, I'm sure though, when you played around with your friends, you must have pulled tricks on each other, pranks all the time. Just honest fun. Yeah. They never hurt anybody."
George Nichols or Frank Herzog or Glen Gilder,1:46:40,I don't know. The worst we ever did was steal chickens a couple of times.
George Nichols or Frank Herzog or Glen Gilder,1:46:49,And...
George Nichols or Frank Herzog or Glen Gilder,1:46:49,"Brett Leonard, he could have stopped to that when he got to be just the beast, didn't he?"
George Nichols or Frank Herzog or Glen Gilder,1:46:53,Yeah.
Sam Schrager,1:46:53,Did he?
George Nichols or Frank Herzog or Glen Gilder,1:46:54,"Boy, that was a big joke. You know, a bunch of it was all in there for election and Al Cartner, you know, he was such a strong Republican, he'd rather cut off his right arm than to vote anything else. Your dad got around to some of us and he said, let's have a little fun today, fellas. He said, let's vote for Fritz Lenhart. He said he won't never take the office. And he said, but just to be down, he said to have a little fun. So, of course, that just hit us right. So we all voted for Fritz Lenhart. And to God, he just broke his neck to get over there to sign up. He and some kind of an office always asked if I had roads or something. Did he put..."
Sam Schrager,1:47:44,stop the chicken stealing?
George Nichols or Frank Herzog or Glen Gilder,1:47:47,"Well, he had Seattle Pete Pankin. I don't know who the others was. He had them get out a warrant for them for stealing chickens. Walthorn Bay and Oliver Daly and..."
George Nichols or Frank Herzog or Glen Gilder,1:48:04,Was Frank Herzog big enough to be in that?
George Nichols or Frank Herzog or Glen Gilder,1:48:06,I don't know. Frank wouldn't do anything like that.
George Nichols or Frank Herzog or Glen Gilder,1:48:11,He was talking about old Pete Pankin. I remember when old Pete and Buck up here saw logs. They're 45 cents a thousand. Yeah.
George Nichols or Frank Herzog or Glen Gilder,1:48:24,Yeah. He tried that.
George Nichols or Frank Herzog or Glen Gilder,1:48:33,"My dad was good with the broad accent. He's human -tized with the railroads, you know. He'd come along and he'd watch things. Damn it, he can do that. I can too. So Pete goes to work and gets him a broad accent, a peavey and an accent. He started in and he would one tree and turned it over and it was huge right in the big chain. Yes, I stuck the goddamn accent and it went to town. Waited the river and went to town."
George Nichols or Frank Herzog or Glen Gilder,1:49:15,"Well that's why a lot of them made their living, you know, making ties. All the sidelines, well the main line was all the huge ties. At that time, everything was huge ties. Yeah, that was quite a business around Troy there and here and every place else."
George Nichols or Frank Herzog or Glen Gilder,1:49:37,"Well, Albert Davey, he used ties at one time I guess. I know he gave me a four pound dump a bit at an excellent time and he said he had that for scoring ties when he was hewing ties."
George Nichols or Frank Herzog or Glen Gilder,1:49:54,"Well, Albert, he never did hurt himself very much. He didn't tell me so too. He's done a lot of surveying for the pot."
George Nichols or Frank Herzog or Glen Gilder,1:50:12,He was careful about his surveying though. The county surveyors wouldn't go over a line that he surveyed.
George Nichols or Frank Herzog or Glen Gilder,1:50:20,He was good. He had to be perfect quite good.
George Nichols or Frank Herzog or Glen Gilder,1:50:27,"Excuse me. He quitted over this deal of period. Old Bill had him survey the lines up there and Johnston, old man Johnston, cleared a piece. Well, he had it in cultivation that he thought was on his. And when they surveyed it through him, I guess it was about two acres over on Bill's. The old man Johnston, he blew his top and he accused Albert of favoring Bill and running the lines wrong. So it was Bill to get that land from him. I know we come down and try to get him to go up and run lines for us. He wouldn't go no. He said that Johnston got mad at it, thought that he was crooked on that, that he favored Sexton. He said I don't want trouble in my neighbors or get down. He said I best leave alone. He said I'll loan you any equipment I got you can use. But he said I won't go out of here alone myself."
Sam Schrager,1:51:42,What about Bill Helmer?
George Nichols or Frank Herzog or Glen Gilder,1:51:44,He's got some reputation for all the surveying that he did.
Sam Schrager,1:51:51,Did he do a lot of surveying?
George Nichols or Frank Herzog or Glen Gilder,1:51:55,"I mean, I had the feeling he'd been over on Derry and around here too. I think it was an accurate that the man could be."
Sam Schrager,1:52:05,Who was that?
George Nichols or Frank Herzog or Glen Gilder,1:52:07,"Helmer, Bill Helmer. Oh yeah, I knew Bill Helmer well. He was a cruiser."
George Nichols or Frank Herzog or Glen Gilder,1:52:14,"Yeah, timber cruiser, the pot land."
Sam Schrager,1:52:20,"See, how long had he done it? Was he really good as far as being able to estimate the timber?"
George Nichols or Frank Herzog or Glen Gilder,1:52:27,"Yeah, he was. Of course I loved it, by the way. He had to be good, or he wouldn't have held that job down for long. I mean, he used to be with Helmer. They'd come out here together from the east. And they'd cruise together all the time. The other fellow's son..."
Sam Schrager,1:52:45,Erickson?
George Nichols or Frank Herzog or Glen Gilder,1:52:46,"No, the other fellow's son used to be in the time keepers office there. He was a potlatch. Lester. And he went to Lewis."
George Nichols or Frank Herzog or Glen Gilder,1:53:04,"Oh, see, I was thinking about something. I've heard from Princeton that there used to be quite a little rivalry between Princeton and Harvard."
Sam Schrager,1:53:16,You remember that?
George Nichols or Frank Herzog or Glen Gilder,1:53:18,"Yeah, ball games. Every little town had a ball team years ago."
George Nichols or Frank Herzog or Glen Gilder,1:53:28,"The girls at the dances, them Princeton guys..."
Sam Schrager,1:53:30,Baseball?
George Nichols or Frank Herzog or Glen Gilder,1:53:31,Yeah.
Sam Schrager,1:53:34,"The Princeton guys didn't want what, the Harvard guys dancing?"
George Nichols or Frank Herzog or Glen Gilder,1:53:38,"Talking to their girls. That's about all the rivalry there, but not too much. They got along. But, gee, the baseball games, that's what took up their time."
George Nichols or Frank Herzog or Glen Gilder,1:53:53,Princeton guys used to come up to the dances and try to get the Harvard guys drunk so they couldn't dance.
George Nichols or Frank Herzog or Glen Gilder,1:54:02,"Yeah, Princeton had three saloons at one time."
George Nichols or Frank Herzog or Glen Gilder,1:54:07,"Yeah, besides the old California White House."
Sam Schrager,1:54:11,What was that?
George Nichols or Frank Herzog or Glen Gilder,1:54:13,"Well, that's where the Grange Hall is now in Princeton. I got a full quarter of whiskey from one of them dancers up there at the old schoolhouse. Of course, it was all with teams, you know, and they just tied up for teams in there. And I guess they'd taken one drink out, just what was in the neck. And they must have stood it up in the snow under the sled. Fred Little and I happened to go through there Sunday, see those roads went through there at the David place. And I see this bottle of whiskey sitting up there in the snow. You just see the neck of it. The snow wasn't as deep as the bottle. They got a little too much on the guess and forgot where the bottle was."
George Nichols or Frank Herzog or Glen Gilder,1:55:10,Remember the night that Harry Smith and I guess Bill Edison was in on that when they stole the cakes at the dance up there?
George Nichols or Frank Herzog or Glen Gilder,1:55:25,"Probably was too young, you have to remember that. They had the wood box, you know, where they had a hole in the wall of the schoolhouse. And the wood box was just in the wood jet. They could reach you and get the wood. Well, they had the lunches. Of course, the women would bring the sandwiches and stuff, and then they brought cakes too. And they'd put cloth down in this wood box and put the stuff in there. And Harry Smith and I think Ed Edison, those two or three of them was in on the deal. They stole the cakes and stole one anyhow. I guess it was a couple of cakes and they stole one I think. Made the women some eggs and they wouldn't bring no lunch then for two or three dance naps. They got some kind of good humor again."
George Nichols or Frank Herzog or Glen Gilder,1:56:15,"I couldn't have been there, I don't remember that."
George Nichols or Frank Herzog or Glen Gilder,1:56:19,Is that up at the old log schoolhouse?
George Nichols or Frank Herzog or Glen Gilder,1:56:22,Yeah.
George Nichols or Frank Herzog or Glen Gilder,1:56:52,Uh -huh.
Sam Schrager,1:56:55,Was that felt real strong in this country around here?
George Nichols or Frank Herzog or Glen Gilder,1:57:05,I wasn't down here then.
George Nichols or Frank Herzog or Glen Gilder,1:57:08,It hit pretty hard. It hit out here about the time it was slacking up in the east.
George Nichols or Frank Herzog or Glen Gilder,1:57:13,That was when the WVA worked out. Yeah.
Sam Schrager,1:57:23,Did you think it was anything like the 93 -1 was in here?
George Nichols or Frank Herzog or Glen Gilder,1:57:33,"Oh, I don't know. It must have been pretty similar because nobody had a dollar and couldn't get one. Seriously."
George Nichols or Frank Herzog or Glen Gilder,1:57:44,"It couldn't sell anything. Wheat, logs, any goddamn thing."
George Nichols or Frank Herzog or Glen Gilder,1:57:53,"Bill was shut down, everything shut down."
George Nichols or Frank Herzog or Glen Gilder,1:57:56,"I had, I was up at Colville, I had 120 acres of timber and I had five years to get it off on. Damn depressing."
George Nichols or Frank Herzog or Glen Gilder,1:58:15,15 miles to the railroad.
Sam Schrager,1:58:18,How much did you get?
George Nichols or Frank Herzog or Glen Gilder,1:58:21,"55 cents. For 7 by 9, 8 .5 foot high."
George Nichols or Frank Herzog or Glen Gilder,1:58:34,"Well, all the rest of the people around there in that country, they was on WTA."
George Nichols or Frank Herzog or Glen Gilder,1:58:40,Yeah.
George Nichols or Frank Herzog or Glen Gilder,1:58:42,"It was supposed to have been working, you know, but hell, they didn't do nothing. They just stood around. I know one fellow that built a fire in the same place for two months to dry it aside."
George Nichols or Frank Herzog or Glen Gilder,1:58:59,"Well, I got out of the way so I would get one."
George Nichols or Frank Herzog or Glen Gilder,1:59:05,"Followed it down here, two dollars and a half cards."
George Nichols or Frank Herzog or Glen Gilder,1:59:12,"Then I got beat out of a lot because at night Paul was out. They tried to juke me down. I had a few cards filed over there and they wanted cheaper than that. I told the guy, I said, if you could show me where I could go down the woods and get them logs out and bring them in here for less than two and a half and manics exist. Well, he said, I only get six dollars. He said when I hauled the Mosklin and buzzed in the 16 inch woods. I figured even that was better than I was. So he come back at night then and loaded up and got pretty close to the last of it. And he come back after we'd worked, was closed up at night, loaded up the rest of it, left. And old Harry Armstead, he done me the same stuff."
George Nichols or Frank Herzog or Glen Gilder,2:00:28,"Yeah, I had a couple of cards cut up here. I'm piled down there at the floor end of the place, you know, and the house was back almost a quarter of a mile. I was struck over and then was loaded up. I was out in the woods working someplace. I must have seen him. So she went down there. She knew it was. She knew I hadn't sold it with them. They tried to make her think I had. She knew damn well it didn't. She made them unload it and go on out."
George Nichols or Frank Herzog or Glen Gilder,2:01:02,You had an old Harry?
George Nichols or Frank Herzog or Glen Gilder,2:01:03,"No, no, no."
George Nichols or Frank Herzog or Glen Gilder,2:01:11,"The only one that ever got even with Harry was Buck Panky. He could do pretty well. Buck had his, had Harry's rifle for it. He thought a lot of that gun, he got a potion, Buck. Buck couldn't get no money out of it. Buck caught a ride with him one day coming out from Princeton. And he said, well, go and sell your gun."
George Nichols or Frank Herzog or Glen Gilder,2:01:46,"Harry said, don't you sell that gun. He said, I've got a soul set. I'll come up and get it tomorrow. Harry says, don't you sell that. Well, Buck said, you better get here with that money for that post then. I had her scolded and he was down there that night with the money for the post. But Buck's the only one I know that ever got even with him."
George Nichols or Frank Herzog or Glen Gilder,2:02:12,"No, with him I just kept to you. And I knew what the score was and when he took it out or I knew before he took it out they were going to get my money right then or he didn't take it. Christ, I doubt that's all I could eat on. Officer's the same. Well, I knowed what he was, you know, I worked him down at the mill. And that is, he was, him and his brother was working on the dock and then when they started to get slack with that too many on the dock, they brought them, put them in the shed, on those those. And he'd steal tickets from us and steal loads from us. His brother wasn't that way though. He was twins too. But his brother, he got it into company I guess pretty heavy before he left there. But one of the working guys, he would steal a thing, but Harry would. He'd take his family to the show here a couple of times a week and had his wife dressed in silk. He was making it good, just stealing off others. Oh, Shout -ups him, you know, he stole a bunch from Shout -ups. And the old man that drove shinglenails into the ends of the woods, he had it ricked up here. And the old man Vern went up there one night and Harry was there. The old man told him he'd steal his wood. Oh no, he bought that wood. The old man told him, he said, that's my wood. And he said, I approve it to you. And he showed him, showed him the shinglenails in the end of the woods. He never spotted them."
Sam Schrager,2:03:52,Were you here when they had the post office up at Woodfield? Me?
George Nichols or Frank Herzog or Glen Gilder,2:03:59,"No. No, they were me. I had it for my time."
Sam Schrager,2:04:04,"Well, they moved it down here right after the railroad got there, didn't they?"
George Nichols or Frank Herzog or Glen Gilder,2:04:11,"Not that I know of. Post office, no, the post office, see, the first store was on this lot. And they had the post office in the store. Two fellas named Whitaker and Steele was running the store. Whitaker was married and had a wife and two small children, and his wife's sister stayed with him. He built that house over there, the first of that house. They lived in the back of the store the first year they was here, and then he built that house and they moved in there, and it was in there when the store weren't down. The store weren't down in 1906."
George Nichols or Frank Herzog or Glen Gilder,2:04:52,Who in hell was this old man crossing? You helped that store?
George Nichols or Frank Herzog or Glen Gilder,2:05:03,I know my own did it one time.
George Nichols or Frank Herzog or Glen Gilder,2:05:05,How about that? Did he build it?
George Nichols or Frank Herzog or Glen Gilder,2:05:09,"I think he did. I can't remember what the fella's name was. Charlie Cross. Fellas was running it there, I think, when I come up here. The name of Paskey bought Cross out."
George Nichols or Frank Herzog or Glen Gilder,2:05:36,"I was going to ask you, Mr."
Sam Schrager,2:05:39,"Nichols, you said after you worked in the Flunky you started working with the horses?"
George Nichols or Frank Herzog or Glen Gilder,2:05:48,"I was working in the barn, feeding and cleaning out the barns and that work. And then all the lunch out too."
Sam Schrager,2:05:57,What kind of horses did Potlatch have when they started in here? Were they very good stock?
George Nichols or Frank Herzog or Glen Gilder,2:06:02,"Oh, yeah, they had some good stock. You'd scribble up lots of them."
George Nichols or Frank Herzog or Glen Gilder,2:06:07,They had the best horses in the United States.
George Nichols or Frank Herzog or Glen Gilder,2:06:13,You used to go out and buy most of the stock out of them. The farmer's the best stock they could get. Yeah.
George Nichols or Frank Herzog or Glen Gilder,2:06:20,They went around and didn't buy anything but the best. They had to be good or they didn't buy them. Big.
George Nichols or Frank Herzog or Glen Gilder,2:06:33,You betcha.
Sam Schrager,2:06:39,"When you say they got crippled up, they worked it hard?"
George Nichols or Frank Herzog or Glen Gilder,2:06:44,"No, they get pitched between logs and logs on them. Whether it's on steep ground or logs, they'd run on to them a lot of times. They couldn't get it out of the way in time. Mash your leg up."
Sam Schrager,2:06:58,See a lot of the great big leg behind them?
George Nichols or Frank Herzog or Glen Gilder,2:07:01,Yeah.
