speaker,timestamp,words
Byers Sanderson,1:51:20,"And McFarland was the boss over the steel gang, and then he had Dick K. Meyer, who was the foreman and under him. And then the cooks and flunkies were white people. Well, these others are some of them white, but they didn't. They all talked in their own language. You couldn't understand them at all. Were most of these guys from just... Mike Bubley, he's from Bosnia, or he's from Yugoslavia."
Sam Schrager,1:52:04,"Were these guys from different countries? Some from Italy, some from Greece?"
Byers Sanderson,1:52:09,"They was... Slovakia, Serbians. Pete Julewicz was a Serbian. And during the war, one, they sent for Pete to come home. He was out of the army there, going to the army. He'd haul it all. Well, he had big holdings. He was worth thousands of dollars in property back there by his folks. Left him. He wouldn't go back and claim it at all. He says, I go back there, I get killed. And then there was a couple big other fellows. One of them was a man about your size, and the other was a great big fellow. And I had an automatic colt, automatic."
Byers Sanderson,1:53:11,"And he'd seen it one time. I don't know whether it was target chupiner or something. He'd seen I had that gun, and when the war broke out, they sent for him and Pete Julewicz and a lot of these fellows to come back and go into the army."
Byers Sanderson,1:53:37,"And this big fellow, he'd come to me and he says, I've got to go back to Serbia, I think it was. And he says, go in the army. And he says, I'd like to take that gun that you got with me."
Sam Schrager,1:53:54,"And he says, would you sell it to me?"
Byers Sanderson,1:53:57,"I says, I won't sell it to you, I'll trade it to you. Well, he says, I've got a .32 automatic. But he says, I'd like to have your gun. He says, I see how you can shoot with it. And he says, that's what I want. Well, I'd trade him the gun for something. I don't remember just exactly what it was. He tried to get this little fella. He says, they told this little fella, he says, they can't kill me. The little fella says, let me tell you something. He says, a bullet will kill you just the same as it killed me. He says, I don't go back there. He says, I'll leave everything. He says, I don't go back. He says, I'm satisfied here. The big fella went back, sure enough, he was killed. A few days after he went back, they put him right into the front lines and he was killed."
Sam Schrager,1:55:02,Even with your gun? Even with your gun?
Byers Sanderson,1:55:05,"Oh, yes."
Sam Schrager,1:55:07,What did he trade you for?
Byers Sanderson,1:55:10,I don't know. It seems to me he traded me another gun.
Byers Sanderson,1:55:17,"But I've often thought of that. The little fella had more sense than he thought he had. He says, just because you're big, he says, a bullet will kill you just as quick as it killed me. An old Beck, he was worth probably $50 ,000, $60 ,000 at that time. He went back and he was an old man."
Byers Sanderson,1:55:46,"And when they got into the fight with the states here, well, he says, I'm American, I'm going back home. The Kaiser wouldn't let him out. Put him into the army and made him fight. He was killed."
Sam Schrager,1:56:01,Was he German?
Byers Sanderson,1:56:03,"He was a German, but that's what old Joe Beck."
Sam Schrager,1:56:07,Why did he go back in the first place?
Byers Sanderson,1:56:08,"Well, he wanted to visit. He'd never been back. He married an old German woman that owned two or three big branches in the produce country there. He wanted to go back and visit his folks. He went back and visited them all right, but when he came to get back, he had to give this data on his record, you know. And they found out he was one of the Kaiser's bodyguards at that time when he left Germany as a young fella. And the Kaiser says, once a German, all was a German. He says, put him in the army. And he was killed. He was not a young man. No, and he was an old man, man."
Sam Schrager,1:56:57,Was he a logger?
Byers Sanderson,1:56:59,"No, no, he was a farmer. Oh, he's a farmer."
Sam Schrager,1:57:02,"Well, what happened to these bullhumps? Did most of them disappear at that time?"
Byers Sanderson,1:57:10,"Oh, yeah. They was hundreds of them that went back when they got into World War I there. Their country called them back and they went back. They got their fare and everything, I guess, back. They went back. Well, some of them didn't go back. Now, you take Mike Bubley and this other fella that we called him Happy. He couldn't write his own name, but he left Earl Crane, his house. Earl gave him money now on land to spend, and he didn't have any money to pay him back. He left his home and stuffed Earl Crane down here. And his insurance. He had insurance. The Potlatch insurance, and he left it with Earl. And there was lots of them that way. Now, this other little... Oh, I forget his name. He was the king bootlegger here. And he left... He was stuck on Marj Olson that married the bookkeeper for the Potlatch."
Sam Schrager,1:58:38,What is his name?
Byers Sanderson,1:58:41,"He used to have the bookkeeper anyhow, if St. Mary's there now."
Byers Sanderson,1:58:49,"And he... He was stuck on her. He thought there's nobody like him. And he says, I leave my insurance to you. And Marj says, I don't want your insurance. Oh, yeah, yeah. He says, you got to have my insurance. And she wouldn't take it. And I don't know who he left it to. But he was a janitor around the office and clean up around the office here. And Marj wouldn't take his insurance. She didn't want anything to do with him because she knew that he tried to shine around her all the time."
Byers Sanderson,1:59:35,"And... Well, he died. I don't know who he left his insurance to. Oh, I do too. I think he left it to Dudley Cobbs. I think Dudley Cobbs got a couple thousand dollars out of it."
Sam Schrager,1:59:50,"So there were hardly any of them left after the First World War, huh?"
Byers Sanderson,1:59:56,"Well, you were talking about Potlatch Joel a little bit. Now, I'm still wondering what was... This guy sounds like kind of a strange guy. Oh, he was strange. He was... You could talk to him a minute while you'd know that he was a moron. Bad. But his..."
Byers Sanderson,2:00:24,"He was real pleasing to talk, but he couldn't talk about anything. They'd push him around, you know, and he'd laugh and giggle. But he didn't know sick of him. Heh heh heh."
Byers Sanderson,2:00:44,"Now, John Pavich, Pete Julevich, and all those fellas. Now, Pete Julevich, he was a well -to -do man. He wouldn't go back, or John Pavich wouldn't go back. John Pavich, I run Highline over on the Winton's for him. It wasn't the Winton's, it was... Oh, that other log and outfit was out of our... our car key. Yeah, I guess it was the Winton's. And he took a liking to me, and he... He wanted me to go with him down in San Francisco, Los Angeles. To go into the trucking business. Well, I says, I got no money to... I got money, I got money. He says, you come go with me. He says, I want you. Well, I wouldn't go, of course. I was a young punk, just as ignorant as they was, I suppose."
Byers Sanderson,2:01:55,"And... He died a few years ago, and when he died, he had over a hundred trucks. I'm doing business out of Los Angeles. You come to Spokane, Portland, all over the country. Worth millions."
Sam Schrager,2:02:16,What were these guys like as workers when you was keeping time for them?
Byers Sanderson,2:02:21,They was good workers.
Sam Schrager,2:02:22,Were they?
Byers Sanderson,2:02:24,"They'd do anything that's the reason old MacFarlane... ...cuss them and everything else, and say, you get up there and get a hold of that, and they'd run up there and grab that rail, and... And that's the way he handled them. He'd cuss them every move they'd make. This big German Dick K. Meyer. He was a 6 '4 man, weighed 250 pounds. He'd call them all the names that you could think of. They'd grid, and... I think he was paying them foreigners, was all paying alimony. I've seen them come out at the end of the car when I was keeping books. Time there. And I'd see them... The line of them, come right along, give them ten dollars. Out of their paycheck. And that's how Dick bought his farm, I think. Because he was just a common working man. Wages is only ten... or... ...hundred dollars a month at that time for... ...for a boss."
Sam Schrager,2:03:42,"Well, you mean they were paying him off?"
Byers Sanderson,2:03:44,Of course it was.
Sam Schrager,2:03:46,For him giving them the job or something?
Byers Sanderson,2:03:47,"Well, yes."
Sam Schrager,2:03:53,Did they work?
Byers Sanderson,2:03:56,"Well, they didn't know how to work. And they'd put him in, bull -cooking, splitting wood, lugging it into the kitchen and sweeping out the bunkhouses. Even taking and washing their clothes. They had some of them even washing their clothes. But this Dick K."
Sam Schrager,2:04:17,"Hehmar, he was German? That was in charge of them?"
Byers Sanderson,2:04:19,Yeah. Was he like the former...
Sam Schrager,2:04:22,just one group or the whole three hundred?
Byers Sanderson,2:04:25,"No, he was the head boss outside of..."
Sam Schrager,2:04:31,McFarland?
Byers Sanderson,2:04:32,"McFarland was the big boss. But Dick was the boss in under him, you see. Mm -hmm. He was a big rough man and he..."
Sam Schrager,2:04:45,Did they have an interpreter? Somebody who could speak English and spoke their language too?
Byers Sanderson,2:04:51,"No, no, they'd have letters. Lots of them had letters they'd bring and had their names. I suppose they had an interpreter when they come. But they never paid no attention to that as long as they turned out the work. Mm -hmm. That's the reason we had them numbered. They'd come into the commissary and I took care of the commissary at night, along with the bookkeeping, you see. They'd come in and... Then they got pretty wise too. They'd come in and give some other number. And I had... lots of times I had fellows come in there ready to kill me, because charge up was stuff they didn't get. And we got wise to that. And then we made another system. I don't remember just exactly what it was that they had to have... I think they had to have a card with their number on. Each one was given a car... number. I think it was on a key ring. And they had to show that number when they come in. Then we take the number on the payroll and that's the way they were paid."
Sam Schrager,2:06:17,What did you sell out of the commissary?
Byers Sanderson,2:06:20,"The back ones, socks and gloves and overhalls, shirts, mac and oils. Most everything a working man needed on a job, you know."
Byers Sanderson,2:06:34,"The Potlatch furnished the commissary. And the foreman's all got their clothes and commissary. They got it for free, you told me. But you know, I mean, when you're talking about it, I got the idea when you started talking about that you really didn't think much of these foreigners, these men at all."
Sam Schrager,2:07:01,Is that right? Or did you like them pretty well?
Byers Sanderson,2:07:04,"Oh, once in a while there was some of them that were pretty nice fellows, but the type of fellows that was there, if they'd get mad, they'd want to kill you and knife you right now. First thing they thought of was pulling a knife out."
Byers Sanderson,2:07:27,"Now they'd get mad at you in the office there. And they'd bunch up and they'd come back and chew the rag to beat the band. Ah, me no get it, me no get it, me no get it. Well, you had their number down, that's the only thing you could do. You'd say, well, your number was there, the number you give us. That's what we put down."
Byers Sanderson,2:07:54,"And then old Kmart was generally around there when they'd come in that way. Ah, you fellows get out of here. And they'd run like whiteheads. He was their boss, you see. But I've seen them get in between the cars when they'd come in after a payday, and I've seen money changing hands right along, a regular string -up. That's what they was doing. They was paying for their job. Their job. Be kept on the job. Most of them couldn't speak English very good."
Sam Schrager,2:08:35,Did you think they were pretty lower class?
Byers Sanderson,2:08:38,"Oh, yes, without a question. They were just a scum of the old country they wanted to get rid of. They let them get out of the country."
Byers Sanderson,2:08:52,"They learned English. They were smart. They learned English after they was here a while, so they could talk pretty good."
Sam Schrager,2:09:02,Did they mix with other people besides themselves?
Byers Sanderson,2:09:05,"Oh, yes. Some of them did. Once in a while now Gus Millich, half of the young girls in town was crazy over him. He was a good -looking fella and a good dancer."
Byers Sanderson,2:09:24,"But he never had any education. He was always happy, laugh at nothing. But being a good dancer, the girls liked to dance with him. He thought they was crazy over him. It was just the opposite. They didn't care anything about him outside of dancing with him. He was a good dancer."
Sam Schrager,2:09:54,Were most of these guys young or mostly older?
Byers Sanderson,2:09:58,"No, they were young, middle -aged. Some of them was 24, 25, 26, along in there. But I've heard lots of them say that the old country wanted to get rid of that lower class. That's all they'd let come over here, the morons. So your impression was not only that they couldn't speak English, but they weren't smart to begin with. No, they weren't smart to. I wanted to talk to you a little bit more about... You were telling me about Cougar Jack a little bit. Cougar Jack..."
Byers Sanderson,2:10:49,"I couldn't remember the story because you told me one just when I was going to leave. One of them was about him beating up on a drummer. Oh yeah, two drummers. He was coming up the Kendrick grade, the old Kendrick grade. It came out of Kendrick across the bridge there. Then it went up over that steep hill. It was nothing only these little round rocks. You'd roll and you'd come down. That time you'd come down the grade with a car. You had to put it in low gear and come down and just use your brakes now and then because the back wheels all had brakes on. If you wasn't careful, you'd burn a set of brakes out. The time you got to the bottom of the hill, they'd burn up."
Byers Sanderson,2:11:45,"This old Model T Ford with the two drummers coming in, they was coming up to the shop. They come in and they both had black eyes and their nose is skinned off."
Sam Schrager,2:12:03,"Dad said, what in the world happened to you?"
Byers Sanderson,2:12:06,"They told him. This old fella said he was an enormous big fella. He was coming up the grade with a load of hay. He wouldn't get out of the road. He couldn't get out. It was just one wagon road. He sat there and the team wasn't moving over probably two and a half miles an hour. The longer they set the matter they got. When Coker Jack got up to the road where a road went into a farmhouse, he pulled over and stopped the team. They was fighting mad by that time and they pulled in to the side of him. Ahead of him and jumped out of the car and run back and he says, call him an old summer bead. He says, get out of there and he says, give me a lickin'. Old Jack looked down. He says, he wrapped the wind around his outfit and he slid out of the hay. Here he was, six foot four. He was that wide across the slope."
Sam Schrager,2:13:24,Why didn't he change it?
Byers Sanderson,2:13:26,"He took the two of them and just beat the daylights out of them and popped their heads together. He was an enormous man, you know."
Byers Sanderson,2:13:42,He got back up in and he pulled out and ahead of them. He went all the way up the grade.
Sam Schrager,2:13:51,"When they come in to that, dad says, what in the world?"
Byers Sanderson,2:13:55,"He says, we got against the cycle. He says, this old big fella, he said he just had his head sticking out of the hay but when he got down there he says, we found out. He says, that fella could take one of us in one hand, just lift us right off our feet."
Byers Sanderson,2:14:16,"Old Jack, he was quite a character. He got, brought a load of liquor. He had no Ford runabout up at the CC camp. He wasn't coming to the CC camp. He was going over to Clarkia with it in the CC camp. I had charge of the CC camp there at Clarkia and he run off at the edge of the road."
Byers Sanderson,2:14:47,"The car lit right on top of him. Well, there was a bunch of the CCs that seen the car go over the bank and they run up there."
Byers Sanderson,2:14:59,"Down in the ditch to get the car off him, old Coker Jack got his feet against it and he just shoved that old runabout. He had a Ford cut down, you know, so it would be fast. He just kicked it off his back and kicked it off his back. Yeah, he got his feet against it in his hands and he kicked it over onto the side and they grabbed the car and held it. He says, oh my back, my back. And the CCs all carried him into camp. The doctors all looked at his back and he was just black and blue from his shoulders and his thighs down here just scratched and blood was running."
Byers Sanderson,2:15:51,"Oh, my back, my back, my back was burning him. He was about half stued then. That's the reason he went over to the bank."
Byers Sanderson,2:16:00,"And they rushed a buffoon and called up Fort George Wright for an ambulance. To meet him and they'd bring him by truck and they told him where they'd meet him and take him to the hospital because he probably had a broken back. And when they was going out to the phone, old Coker Jack got up and beat it. He'd come to himself enough and no, he got up and he beat it. He went out and he got somebody to take him down home out on the ridge here. They come back and they couldn't find him and they thought he'd, in the pain, he'd got up and got out into the brush somewhere and they hunted all over."
Sam Schrager,2:16:56,"And finally one of the foreman's says, why don't you go down to his place?"
Byers Sanderson,2:17:03,"Maybe the folks heard about it and come and got him. And the captain and two doctors got in a car and they went down, found out where he lived out here on the ridge, went down to his place and here he was out slopping the hawks."
Byers Sanderson,2:17:30,"They talked to him, I don't know what they said, but they raked him over the coals for not paying attention to the doctors."
Sam Schrager,2:17:40,Did he have moonshine in the car?
Byers Sanderson,2:17:43,"Yeah, the CCs took the moonshine and they got away with it. They didn't give it to the captain. Well he wasn't going to be getting any trouble then for having moonshine. No, he wasn't getting any trouble. But he just left on his own. He left on high. Boy, it sounds like he's a real strong man. Oh, he was an arm and a strong man."
Byers Sanderson,2:18:11,"He licked everything that was in the country. Land, he'd go to these bars or anything and they got into a fight where there's no trouble for him to lick a man at all. He'd just pick them up and hold them up there and hit them with the fish and they'd go down. That was all there was to it."
Byers Sanderson,2:18:36,"He'd take 300 pounds and just like that take a sack of wheat, reach down and get it and throw it up onto them old Model T Fords. He was enormous. There was another man in this country, like him, it was old."
Sam Schrager,2:18:57,What was his name?
Byers Sanderson,2:19:00,"He was 6 foot 6 and broad, come down to a regular, and a bunch of the train crew was trying to get one of these big bull blocks. They weighed 350 pounds, just the lone block, you know. The cable would go through them and they'd tie them onto a stump and the cables would pull the logs in. They'd get it about up to their knees and they'd put it on the flat car and they couldn't do it."
Sam Schrager,2:19:33,What was his name?
Byers Sanderson,2:19:35,"He says, you fellas make me tired. He says, let a man get up there and put that on there for you. Ha ha ha, you get up here and just try it. He went up there and got a hold of it, give it a lift, and throw it over onto the car. Well, that's just like old Cougar Jack was, is that powerful. Them fellas, after that, they showed him great respect. They never, I didn't think I'd ever forget his name. He was stuck on Mrs. Crawford in the drugstore. He got drunk and went and she'd order him out and he'd abuse her or something terrible. Coss and swear, his typical old tough lumberjack, you know. She was a baller one time and I went in there and I says, what's the matter, Mrs."
Sam Schrager,2:20:35,"Crawford? And she says, old what was his name?"
Byers Sanderson,2:20:43,"I wish I could think of it. Well, you think of it later. He says, he's in here and he swears and insulting me and everything. I says, the next time he comes in here like that, I says, you beat him to the punch. I says, the minute he comes in here and opens his mouth, you say, you get out of here, I'll get the sheriff after you right now. The sheriff is right down in the hotel. He says, I'll put you over to Moscow where you belong. Sure enough, he come in and he started to open his mouth and she lived on him. Oh, all right, all right, all right. He backed up and he went. She's laughing. She says, I wish I'd have thought of that long time ago. Well, I said, you just beat him to the punch. I says, because you didn't say a word and stood there and took it by, I says, he was getting all kind of kick out of it. But when he found out he was going to get in trouble over it, he went like a shot. He was a foreman in one of the camps."
Sam Schrager,2:21:56,"Well, was he, why was he shouting a shout, giving her a hard time because he was sweet on her?"
Byers Sanderson,2:22:02,"Because he liked her. Yes, he liked her."
Sam Schrager,2:22:05,So he insulted her?
Byers Sanderson,2:22:06,"When he wasn't drunk by, he was the nicest man ever talked to. He'd go in and talk and jolly with her, but he'd get drunk and then he'd get ugly. He'd go in there and cuss her out. Of course, he was an old maid, you know. So she didn't mind it when he was sober. No, no, she liked him. Gil."
Sam Schrager,2:22:29,"Oh, big Gil?"
Byers Sanderson,2:22:30,"Big Gil. Yeah. He was, yeah, sure."
Sam Schrager,2:22:34,"He was a Frenchman, wasn't he?"
Byers Sanderson,2:22:35,"Yes, he was. Big French. Him and George LaForest. George LaForest was a big Frenchman, just like him. Well, I'd heard Big Gil was a strong man. Oh, he was a terrible strong. I've heard he was also a, once in a while, was a bit of a coward too. I don't know quite where he got that, somebody had that idea. No, he was never a coward."
Sam Schrager,2:23:00,Huh?
Byers Sanderson,2:23:02,"Big Gil. Sure. I've heard he didn't say very much either. I heard he was pretty, most of the time, pretty quiet. He was quiet till he got drunk. When he got drunk, he was ugly. Lots of fellows are that way, you know."
Sam Schrager,2:23:18,"Well, this Cougar Jack, what kind of a personality did he have?"
Byers Sanderson,2:23:23,"He was a fine man to talk to. He had a nice family. Some of them were orangutans. They were bootleggers, but they was making them the easy dollar when the money was a -going. Landgate, at that time, you had to pay $20 a quart for moonshine."
Sam Schrager,2:23:43,Really?
Byers Sanderson,2:23:43,Yeah. $100 a gallon.
Byers Sanderson,2:23:49,"Yes. The stuff was pretty strong, though."
Sam Schrager,2:23:52,"I mean, a quart of that, didn't most people mix it?"
Byers Sanderson,2:23:56,"Yeah, they..."
Sam Schrager,2:23:57,"You sure drank it straight, did they?"
Byers Sanderson,2:23:58,"No, they'd take and dilute it down and mix it with different drinks. Lots of them used coffee. Coffee or oil."
Sam Schrager,2:24:10,Coffee or oil?
Byers Sanderson,2:24:11,"They'd go into the restaurant and sit down and order their meal, and then they'd get their coffee, and they'd pull out a quart bottle and each one would put it around in there. And the gambling was wide open then. It was a $300 fine if they caught you gambling, but that didn't stop the gambling at all. Every night there was poker games. All over. Up in Billy Watts' apartments in the Sherman House and into the hotels. They'd rent a room. And eight or ten of them would get in there and they'd gamble all night. I gambled with them there one night. I gambled with them lots down at the card games in the pool halls."
Sam Schrager,2:25:09,How were the dates?
Byers Sanderson,2:25:10,"But I got broke... I broke the game there one night, and I must have had $1 ,000, $1 ,500 at that time. I went down to breakfast and some of the young fellows married and they'd lost their whole checks."
Byers Sanderson,2:25:37,"And they cried and wanted me to come back and give them a chance to get a little money back so they could take home. I said, well, I'll loan you some money. No, we don't want it that way. We can't win it. We'll make up an excuse when we go home. I went back up there and now we're time I was broke, flattered, and a fitter and lost $400 of my money. Well, I never gambled from that one. Sam Fry. Sam Fry, we walked up the track together. And he says, Byers, he says, I tried to get your attention time and time again last night. He says, them three fellows in that game, he says they got together and they framed you. And they said, if we got a stud poker, you see, if they had two pair, they'd hold two fingers back of their cards. They had three of a kind. They'd hold the fingers back here. If they had a pet hand, they'd hold the cards and look at them like that. And he told me the whole row. And he says, I had an ocean several times to just stop the game and say you're crooked and come on and let's go home."
Sam Schrager,2:27:04,"Well, I says, why didn't you?"
Byers Sanderson,2:27:07,"And I went back to every one of them. And fought like a world of women anyhow when I was a young punk. I tried to get every one of them to fight, but there wasn't one of them to fight. And then they, ha, ha, ha, well, you learned to come back and play after you like that. I never did gamble after that either. Of course, that was years ago. So I guess you did learn. But that's, that's the law."
Sam Schrager,2:27:41,"How come you went back and did it and did you, did you feel sorry for him by ours?"
Byers Sanderson,2:27:47,"Yeah, I felt sorry for him because the, Walt Hornby and Francis Keefe and them was all just young fellas. And Walt wasn't so bad."
Sam Schrager,2:28:02,"But Johnny, what was his name? What was his name?"
Byers Sanderson,2:28:09,Comfort. It was the only one that wouldn't go in out of the bunch with him.
Sam Schrager,2:28:15,"He says, well, I can't beat bars where?"
Byers Sanderson,2:28:18,"He says, I'm not going to frame up on him. He says, you fellas can go ahead if you want to, but he says, I won't do it. I wonder why Sam Fry didn't tell you. Well, he tried to get my eyes, but I was watching those fellas all the time."
Sam Schrager,2:28:36,"I wondered why he was losing, huh?"
Byers Sanderson,2:28:38,"Yeah. Well, I was, I was playing against three of them once in a while. They'd let me have a little bit. But now where's time why I was broke flatter on the flier. Of course, I was just that foolish."
Sam Schrager,2:28:52,Flatter than a flitter?
Byers Sanderson,2:28:53,"Yeah, that's pretty flat. A hot cake."
Byers Sanderson,2:29:00,I'd better get out there and get supper.
Sam Schrager,2:29:02,"Oh, is it getting that time?"
Byers Sanderson,2:29:03,Maybe I suppose I ought to get going.
Sam Schrager,2:29:05,Should I get going or?
Byers Sanderson,2:29:06,"No, no, you don't have to go. I'll go and get supper."
Sam Schrager,2:29:10,"Well, are you just going to?"
Byers Sanderson,2:29:15,"Let me crack. Yeah. And this, to start with, Ollie Hughes knew he had the still in there, but he didn't know where it was. And he's sneaking in there and trying to find it. Well, old Phillips was pretty sharp. And he, he watched and when Ollie got the sight of a tree and was standing there, he pulled up and he, he cuddled him right above his head with the 30 -30. And Ollie let out a bell around him. Hey, says I'm down here hunting. Never heard a word. Pretty soon Ollie started to mosey on up the quick little morn. Right beside of him I shot and it clipped the bark off of the tree right in the head of him."
Byers Sanderson,2:30:17,And he never heard a word then.
Byers Sanderson,2:30:26,"And Ollie bellowed loud as he could. Finally he started back down the quick just as hard as he could go. And well, there was two shots fired over his head then. And he knew that they was after him for snooping. He was a snoop anyhow. And then Phillips was telling me, about it. And he says that's one thing buyers, he says they never find my, my moon. He says I'm a little too smart for them. That is Summerfields and happy, er, happy, moody. He says they've hunted for it but they never find it. And of course at that time, it was in the winter time, and they plowed the road. Well, there's no, you couldn't see a, a horse and team come down the road. Them cats, three cats get ahold of this big V plow, and it was about six feet high. This plow, an iron, like a, well, like that, is curved up, and it's a regular wall. Well, Saturday night I knew they, they'd be down early. I went down and clung this tree down here at, on the lower place. Got up in the top of it. It was cold, but I dressed heavy and had kid gloves on. And I could see the, the road up here, and see it clear into town, the edge of town, from that tree. Well, I'd see them come along and they'd walk along. They wouldn't turn sideways, but him and Bert Urban would stick a bottle into the side of that wall. Then they'd pet fresh snow in it, and they'd keep their feet marks square with the road. And I'd see them plant it all along, and then they'd come to these light poles, and they'd toss a gallon of jugs that they had. They'd toss them out in the snow, and they'd lighten the snow, and there'd be no tracks going out to it."
Byers Sanderson,2:32:46,"And, they'd go on to town. When they went into town, I'd see they went in town. I'd come down out of the tree and come up the road, up to that end, and I picked out their booze there, and then I went down below, and where they'd throw it over in next to the light poles, the light poles only come to our place then. And the cabin used to be across here, and I picked all their booze up."
Byers Sanderson,2:33:22,"I'd see them later at the dance, and him and Bert Urban, they was standing there, and there was a bob in their heads up and down."
Byers Sanderson,2:33:33,I had their booze.
Byers Sanderson,2:33:40,No pet.
Sam Schrager,2:33:43,Did you let on? Did you ever let on to them that you had it?
Byers Sanderson,2:33:46,"No, I never did. I just dared to let them. They had to beat the life out of me. And I'd give it all away."
Sam Schrager,2:33:55,How much do you think you got on that?
Byers Sanderson,2:33:59,"Jugs, and then I'd forget how many quarts ."
Sam Schrager,2:34:04,How did they mark them quarts  so that somebody else would know where to find them?
Byers Sanderson,2:34:09,"Well, nobody else found them. They'd come and get it. But how would they even... Bert would come and get it."
Sam Schrager,2:34:15,Would they mark the ground somehow?
Byers Sanderson,2:34:17,"Yeah, they both knew where they were planted. They'd mark them by trees, such as that, you know. Of course, they had a flashlight, and they'd come along, and they'd pick them up. Old Pat, they was a bootlegger at the same time, come into town."
Byers Sanderson,2:34:41,"And Pat had word that this bootlegger would be in town, and they must have had stooges to tell them how much they had, because he says he's got a barrel and three suitcases full of... they says bonded liquor. Well, he'd come in from Spokane, you see, and he stopped out over town and ditched it in two different places. Old Pat got a bunch of us punks to go out there with him. I let old Pat off onto the side of the road, and Jimmy Mckyzek and Earl Grady and them fellas and went to where their booze was. We could see these tracks, you know, and we told them..."
