speaker,timestamp,words
Mike Stefanos,1:57:50,I mean it seems like they kept some of them on at different things. They didn't have much work either you know. But they did try to help some guys you know. They had a big family you know. But they had not much work you know. Very little work you know.
Mike Stefanos,1:58:10,Nothing to... He goes out no ordinance you know. No ship lumber no nothing. They might help some guys you know. And they give them a job. And then I work here. My job is two days a week. Maybe once. It's not much. Not much you can add. Of course. But them days was different. Everything was put in ship. Now you can give me. You know in Elk River. I heard that one of the leaders of the IWW was Greek. And I don't remember the man's name. But he was a real leader of the whole you know union. He was from Elk River. Well I tell you I don't know. When I can say that. Because I never been to Elk River. I went to Elk River.
Mike Stefanos,1:59:15,1924 or... 1925 1924 or 1925 or 1923. I don't remember exactly what year was it. They sent me. They transferred me. From Potlatch to go to Elk River.
Mike Stefanos,1:59:33,For... I don't know where greater you know. Because they were short. So they transferred me from Potlatch to go to Elk River. That meal I shut down. I have to go back to Potlatch.
Sam Schrager,1:59:51,Did you like Elk River?
Mike Stefanos,1:59:53,Well I tell you. I can't even. I don't stay very long. I went by November. I guess sometimes. They said they start that meal in November. And before Christmas.
Mike Stefanos,2:00:11,Who is before Christmas?
Mike Stefanos,2:00:12,I don't remember. Boy she start coming down. To watch the price. Snow. Day and night the next day it was... But I don't know the snow. I can't even. I start the meal down. Then I went back to Potlatch. I got my bag. I jacked it.
Sam Schrager,2:00:31,Were there many Greek people at Elk River at that time?
Mike Stefanos,2:00:34,"Yeah there was then. A few. Yeah there was quite a few then. I didn't stay very long you know. I might stay about a month or five weeks. So I get up. In the snow cabin. And I shut the meal down. Shut both of the food. That's Elk River. That's the way it's always been there. Yes. Yes it is. You know. For five years. I'm not going to let them sit down. When they come, come. So they shut both shifts down. No day shift. No night shift. Too much snow. So I took the train the next day. And I went to Potlatch. I got my job. My job was at Oak River."
Sam Schrager,2:01:16,How many Greek people do you think there were at Potlach?
Mike Stefanos,2:01:22,Just roughly.
Sam Schrager,2:01:23,How many Greeks were there?
Sam Schrager,2:01:29,Would you say 50 be?
Mike Stefanos,2:01:33,Both you know. For one time yeah between 40 or 50. When meal was running two shifts. Day and night. Time when I came there. 1914. Yeah maybe 50 Greeks. Working in both shifts you know. Inside in the meal. No outside.
Mike Stefanos,2:01:53,You understand?
Mike Stefanos,2:01:54,Yes. Both shifts. Day and night.
Sam Schrager,2:01:56,Were most of them from one or two or certain places in Greece?
Mike Stefanos,2:02:02,Of course.
Sam Schrager,2:02:03,Were a lot of them from the Didyma place that Gus came from? From where Gus come from?
Mike Stefanos,2:02:16,I think it was about 10 to 15.
Mike Stefanos,2:02:22,Or less or more. From the place I come from. We are six of us.
Mike Stefanos,2:02:37,And the rest of it you know is from different place. They are not everybody you know from one town. Yeah. I'm from different town. The Mayi are on the same state. But we don't know each other.
Sam Schrager,2:02:57,Same state?
Mike Stefanos,2:02:58,But it's different. We are too far apart you know.
Sam Schrager,2:03:04,Which state?
Mike Stefanos,2:03:07,Like in my like in .... Like I don't know. No no.
Mike Stefanos,2:03:16,... or to state it's different. Like in this counties.
Sam Schrager,2:03:26,Counties?
Mike Stefanos,2:03:27,Oh yeah. Like in Nez Perce counties. Or latter counties. Or this and that county. Same thing they come here to.
Sam Schrager,2:03:39,Did you decide to stay here very quick?
Mike Stefanos,2:03:43,Absolutely.
Sam Schrager,2:03:45,Pretty quick after you got here? What made you decide that you didn't want to?
Mike Stefanos,2:03:50,"Well now I tell you what to decide. Because after you leave that room you know. I lost my father, I lost my mother, I lost my brother."
Mike Stefanos,2:04:01,What to do?
Mike Stefanos,2:04:04,Go over there. I got them nephews alright. But you know always you can't say you give him little money. You stay with us and this and that. They try to give him money. Nice old man. He was excellent.
Mike Stefanos,2:04:28,You see this? How many notches here?
Mike Stefanos,2:04:32,notches more notches here. Clean. It's clean you know. No notches.
Sam Schrager,2:04:41,Did you name this place New York?
Mike Stefanos,2:04:44,I did.
Sam Schrager,2:04:45,You gave it that name?
Mike Stefanos,2:04:46,Yes.
Sam Schrager,2:04:46,Why did you pick New York?
Mike Stefanos,2:04:48,I don't know. I just.
Mike Stefanos,2:04:52,You know I was a Shoe shine parlor in Spokane. Some greeks they have that you know. Shoe shine parlor in Spokane. You know they have that name.
Sam Schrager,2:05:02,New York?
Mike Stefanos,2:05:02,Yeah New York. We took this place up to that time.
Sam Schrager,2:05:08,Did you think about New York when you first came to this country?
Mike Stefanos,2:05:13,No. Too young... you don't know anything.
