speaker,timestamp,words
Nellie Wood Smith,1:50:33," He went to turn the, you know, happening...and as he started to go down to the hall, by then he discovered the smoke and the thing was all on fire and he was going to end up there.  And so he...  And he went to...  went to the...  went to the...  to where he could.  He called the...  He rapped on the doors, you know, and turned on the alarm at the place he came to and hollered for fire and all.  But those two...  those two...  places he did...they were already burning.  It was pretty bad.  But he...  he couldn't get any rays from there.  And he...  But he turned the alarm at the place.  And he...  And he said he couldn't...  And then that's the one that...  that's where the fire started, I figure.  And...  they...  Those two fellas...  skeletons were found after the fire was out, after it burned clear down.  And...  I can see it.  I can see it now, though.  And...  But they...  They said...  You see this one man, Schaefer, Joe Schaefer, was working at...  We were living at Mother's at that time.  And...  We hadn't gotten our house built yet, apparently.  And so...  And...  it's true that...  we lived in was abandoned.  so...  Oh.  Well, I wish I had...  I wish I hadn't...  I would...  Ask.  Oh, my goodness.  Listen, I have to go around and ask about..."
Sam Schrager,1:52:40,So who's the she...?
Nellie Wood Smith,1:52:43,"My mother, she was a good cook I say, and she was brooding these men, and she'd make a little bit that  way. And so she, and that, that even Joe was there for, I think he was there for supper,  but he'd been coming all the time. But he'd gone to my school, I think it was that day  or during the summertime, or it would be, it had to have been, I guess on Saturday that  he went over and made the draw from the bank. And of course that would be open that, on  the Saturday, but it wouldn't be the next day. But anyhow, when they found him, they,  they never found any, any, any, any, any, any, any, any, any, any, any, any, any, any, any,  any, any, any, any, any, any, any, any, any, any. And he had, I think it's $2500 on  him, and he had drawn from the bank.  Joe Shaffer had?  And uh, but."
Sam Schrager,1:53:50," He, he usually stayed at your mother's?"
Nellie Wood Smith,1:53:53," He didn't live there, but he ate their meals there.  Ate their, I see.  He ate his meals there.  Why did he have all so much money on him?  He was going to buy that ranch up, right up, the creek up that way.  Ah, uh, uh, uh.  He was going to buy a fellow's place that had a house on it, and you know, some pretty  little land.  He would see him the next day and close the deal.  It was arranged, and the next day, he didn't come.  The other fellow that burned, he was a Finlander, I believe, some foreigner, and he had been  in the hospital.  I don't know if he was a Finlander or something.  He'd been in the hospital then, and he couldn't ... The doctor told him he was kind of crowded,  and he said, he had to be in the hospital.  He said, I think you're just as well.  You'd be just as well off if you went down to the hotel and got your room there.  It wouldn't be any more expensive for you, and it is here.  He said you'd be just as well off.  He would come up once in a while and see me if there was anything he wanted to see me  about.  He had taken a room, it was right next door to Joe's.  Both those men were very good.  Joe might have adjusted before ending up with the envelope.  I'll see you on Saturday as the day after tomorrow.  I'll send you a friend out to watch the day after tomorrow's show, and there'll be  a bit more with Mike Brouwer, sides and strife and farce point afterwards.  Now, by thee loop, I'll just give it a second and I'll be back in real time.  I'm Ernie.  By the way, that's Mike to Biggin.  He's got a friend.  pure city.  Susan Bachen, I believe, and you, Lisa, are still there.  Yes. thing shit there."
Sam Schrager,1:55:58,Did they question anybody?
Nellie Wood Smith,1:56:01," Well, I don't know. I think more suspicious is the one fellow that they kind of questioned.  I think he said he left town the next day or the other way or something like that.  That's kind of bad."
Sam Schrager,1:56:21,Is there anyone in it up again?
Nellie Wood Smith,1:56:25," He thinks he is.  Hey Ernie. Why don't you sit still?  You know not in life.  I can't do it.  Should I open it up? No?  Where are you going now?  What am I going to do?  I said where are you going?  You don't need that cut.  I can just undo it.  No, he didn't.  I have to chase it.  Where else?  Somebody."
Sam Schrager,1:57:08," When this fire was going on, how did they put it out?  Was it a heart?  There was nothing you could do."
Nellie Wood Smith,1:57:19," The tray of water by the bucket filled at that time.  It was to clear up the two-story building.  Some of them got out from the windows and the ladders.  The fellows came along across the ladders and got them out from the building that way.  I guess the stairway was still free to the part of the middle of the back I think.  But I don't know.  One of the girls, she didn't do well.  Her mother was running the hotel there at that time.  She had to climb out that window.  She just liked guns all she had.  She had to climb out through the window and get down through there.  She was kind of shut off from the stairway."
Sam Schrager,1:58:18,How much did it burn on Main Street?
Nellie Wood Smith,1:58:25," Did it burn?  I don't know whether it burned.  I don't remember.  I don't know whether it had burned any more than that one building or not.  I don't know.  It might have burned a ... In some pictures I've seen, it was a little, kind of a short  building next to it, I think, was in that area some place with the fire.  I don't know whether it was joined ... It seems like it was joined onto that building."
Sam Schrager,1:58:58," Well, do you think that the general agreement ... There was a general agreement that it  had been arson or do you think it was ... The opinion was very strongly divided about whether  it had been set or whether it was an accident?"
Nellie Wood Smith,1:59:14," No, they ... It was set.  They definitely couldn't ... Everybody decided this was a set.  The general kinda just 케  curly, weird frame.  Well, nobody really insisted on doing the he would live.  That was the general swearing-in.  Did you have any, do you think that was any Room of  data that was found?"
Sam Schrager,1:59:48,He was the one that disappeared in a couple of days.  He was a short pilot.
Nellie Wood Smith,2:00:06,Joe was a famous man too.
Sam Schrager,2:00:10,What was he like?
Nellie Wood Smith,2:00:11," He was a middle aged man.  I think he was a well educated man.  He was polite and mannerly and gentle.  Nice, kind to everybody."
Sam Schrager,2:00:37,Had he been in Bovill very long?  He had been.
Nellie Wood Smith,2:00:41,He's been there a long time.  He's working here.  My hair is all fallen down.
Sam Schrager,2:00:53,Well now I think I should get going.
