speaker,words,tags,timestamp
MLL,"Well, women didn't know anything about it, you see. They might know cuts of meat as you went into a market to buy, and we'd been trained to recognize cuts of meat, but when it came to cutting up half a hog to get those, that was another story. They helped us a little with some of the sawing, but we had to do most of it. We made headcheese. A butchering bee.",,
MARVIN L,Did you cut up a half a hog?,,
MLL,"That was the end of my work in Wenatchee. I went back to the office late that night; the nutrition specialist was riding with me and we drove backhand Ihad aletter on my desk offering me ajob at Pullman. So that was the end, I decided to take it. So my knowledge of butchering the pig was wasted.",,
SS,What was it that they offered you to do in Pullman?,,
MLL,"Oh, well, it was called clothing and home furnishings specialist. I went into the state office. But I don't think we need to go into that job. That was another job. With that I traveled all over the state and did the work with the county people, see, like been doing with me before. That was just after I learned to cut up a hog! I had the letter on my desk offering me this job.",,
MARVIN L,And you've never cut up one since.,,
MLL,"No, I've never cut up once since and I don't think I could now!",,
SS,It sounds to me like you had a real lot of responsibility on your shoul ders in that job in the extension work.,,
MLL,I think I told you the last time you were here that it was an impossible job and we did the impossible. Is +h xV the way it sounds to you?,,
SS,That's the way it sounds.,,
MLL,"That's why it was great. It was great. We all loved it. And we had throughout the state, we knew the other people doing the same thing in the other counties and twice a year we got together. We had a 4-H club camp at Pullman in June. We all went to that with our youngsters and saw each other and in January we had just the extension workers at a conference. And we had social life there and got to know each other real well. And so there was an exchange between us that helped a great deal. Exchange of ideas. Well, when you teach you have a group of teachers, in this work you are alone. And you worked with all of these but you never got real close to these- many of these farm peopleyou didn't see them often enough. It wasn't the same. You worked with themfind you became very fond of some of them that you did get well ac quainted with, but it was different. You were sort of- you were loners. But the kids were great. We had great 4-H clubs. And I helped chaparone a group to Chicago to a 4-H Congress one year from the state. The Milwaukee Road financed that trip, so we didn't have any one- the Milwaukee didn't go through our county, so we didn't have anyone on the trip but we had a state winner that was a Montgomery Ward winner- one of my girls won that so I got to be a chaparone for that trip. And later on from the state office I went to Washington, D. C. to 4-H Club camp, too. And that was great.",,
SS,Did you work more than a forty hour week on your job?,,
MLL,"Oh, heavens! There was no end.^ We never worked by hours. You might be- you had evening meetings, and you might be out at a meeting until five or six o'clock. Sometimes you didn't get through and then you had to driv back to the office. I don't know, you never counted hours. There was no way to limit it that way, I drove a county car but I would get in and the garage would be closed and I'd park my car out where I lived. I lived right near the courthouse. There was no coun ting of hours, You just worked. And then you judged fairs, that meant til midnight oftentimes. Setting up a fair or judging it. And you got a holiday once in a while, two weeks vacation from the county, I think. And regular Christmas days- you didn't get a week like when you taugh. you got Shristmas Day and you got Thanksgiving Day, Fourth of July. And you worked the year around. I don't know,no one ever thought about it.",,
SS,"What was your leisure devoted to then? When you had leisure, or any evenings when you weren't working. What did you do with your spare time?",,
MLL,"I belonged to other;-groups. I belonged to Business and Professional Womens' group in Wenatchee. And that was an interesting group of wo men to know. And I belonged to the Soroptomist Club, which was a ser vice organization. Their meetings were real interesting and I got acquainted with womer. were not the women I worked with that were near my age group. And we had a hiking group. Used to go on Sundays way up into the mountains above Leavenworth and hike. That was through the Business and Professional Women's Club that I got into that. And that was good for me. And I made friends there, because you see, I didn't have any way to make friends with women in Wenatchee unless I be longed to those things. And then I did belong to the Grange. But those were the same women I worked with; the same farm families. So that I knew them a little better through Grange than I did through that was in the evening. Went to that in the""evenings. It was just on the edge of town, the one I belonged to. But your social life was somewhat limited because you worked so many evenings and odd hours.",,
SS,Did you decide pretty much yourself what were the most important and most pressing things to focus on?,,
MLL,"I suppose so. We would ask them for things, you know, they would sug ggest things, the other women did. They would ask for things they wanted. And it did seem a good choice, we would go along with it. They were interested in weaving; they got interested in weaving, hand weaving. And of course, that's a pretty expensive proposition, to get looms. I didn't know anything about weaving, and there was a woman. just out of Seattle, a Swedish woman, that you could go and learn a little about it from, and I went over and spent a weekend with her. And she had a small table loom, and some- a bought that and wove things out of rags, so there wasn't much expense to it and sold them and had a little profitable business. Now that was a very small thing we did, but we tried to- if they were interested in things, because we had had this coverlet display and they'd learned about- we had studied a little bit about hand woven things, and they got interested, you see. And then these few women wanted to do this, and this one woman, at least one, made quite a profitable business out of it. Making runners and pillows and things that she could sell.",,
SS,"Well, did these women in general- were there times when you found that you were being challenged , know how? You know, what your education background and all that was? Were they saying, ""We know how to do this better than-?""",,
MLL,"Oh, no, there was never any question about that. They knew that I didn't know everything.. They were glad to accept anything I did know, and they knew that I knew things they didn't know and I let them contribute when they did know things. No, there wasn't that. No, I got along real well with them. I didn't pretend to know everything, because I didn't know everything.",,
SS,I just wondered.,,
MLL,It could have been that way.,,
SS,I would think that you could find a conflict between-,,
MLL,"Yeah, that's right. Some people might, but I probably wouldn't have gotten the job if I'd been taht kind. I didn't know anything, I was very shy. (Chuckles)",,
SS,I don't know how you could have been too shy if you had to do all that public work.,,
MLL,"Well, I'd get awful scared. I got awful scared at public speaking, but I never let on. And that had been the thing all my life, I was big and healthy and looked capable, see, and inside I was scared to death. And that's good. You know that's good.",,
SS,Why is it good to be scared to death inside?,,
MLL,"Because you do better. You do better. But don't let them know you're scared, see, and you always come out better. It's the people that are overconfident that fall flat on their faces. You know that.",,
SS,"No, that's interesting, because I feel scared but I wish I didn't.",,
MLL,"Oh, don't ever be ashamed of that! That's good! Don't be overconfi dent; they're the ones that fall flat on their faces. You don't fo ol other people you're working with. Those women, I didn't fool them one bit. They knew I was scared and they liked me better for it, see. because I couldn't help it, I was always scared.. I used to be especially nervous if I had to speak before men, because I wasn't accustomed to that. But I would never let on, and I think men like they like big women. I had the advantage. Men al ways like big women, for some reason, I don't know why. You'd think they would like the little, pretty, fluffy ones, but that wasn't true, with the kind of work I was doing and all. They approved of the fact that I did look capable. So I was able to work with them.",,
MARVIN L,I really had competition.,,
MLL,Don't put that on tape! (Laughs),,
MLL,"They were so bad off then that they were awfully thankful to get it. And they figured it was tax money, see. They figured they were paying taxes.",,
MARVIN L,They were given rationing.,,
MLL,"Well, that wasn't rationing. We didn't have rationing then.",,
SS,They got the flour.,,
MLL,"That was just Red Cross flour. The garden seeds were furnished; they furnished garden seeds But this was before rationing.\ Stamps and all that stuff that was during the war, it was before that. This was after World War I and before World War II. This was in between. The Depression was in between the two wars. I don't remember anything else- well,apples were available through the orchardists, because they were just throwing them out anyway.",,
SS,Did you feel that people were really pulling together at that time? I know they talk about hard times around here—,,
MLL,"Oh, yes! I should say. There was lots of barter going on.",,
MARVIN L,"You had to pull together, or you wouldn't been here.",,
MLL,"There was bartering going on of different kinds. Just like Marvin told you about,the store, the bartering that he was doing. There was bar tering going on there between people. I can't think of a good example right off. Right across the river was- the orchards were along the river- this was the Columbia River- and that was Douglas County right across the river and then the wheat country was pretty close there and they got wheat through barter. Some of them had it ground or ground it or used it, as I said,N wheat, you cooked it along time and used it in casseroles.",,
SS,"Like they didn't look at you at all as a government employee- there weren't people that didn't want to associate - you know, have the help they needed because you were working for the government.",,
MLL,"Oh, no, they begged to have one sent in- have a home demonstrationist sent in- they wanted it. And of course, I wasn't in their circumstances and they knew that, but I don't think there was ever any resentment. They didn't expect me to be couldn't have worked there if I was. I wouldn't have been working there if I was.",,
SS,What was the salary?,,
MLL,"Oh, gee, I can't remember, but it was better than I was getting teaching",,
SS,Better than teaching?,,
MLL,"Oh, yes.",,
SS,Even though there was a depression?,,
MLL,"Oh, yes. Better than I was getting at Omak. I can't remember now what I started out at, but it was better andAthe county furnished a A And I had to dress , better than they did. I had to. There wouldn't have been any point to it.",,
SS,Did they pay the car expenses?,,
MLL,"They had a county garage. No, I didn't get county expense. They had a county garage, and they took care of my car. They serviced it.",,
SS,You must have felt a real sense of accomplishment in that kind of work?,,
MLL,"Oh, I loved it. Wenatchee will always be my home. I like Kendrick now of course, but I just loved Wenatchee. And I was making more money than I had made and I never had any clothes through my college days and I was able to buy better clothes. And I had this one green dress. It was an expensive dress because of my proportions I couldn't buy cheap clothes. And I wore it out to these meetings with these women. I wore it a long time. And we were working on rugs and one day this woman said, ""Miss Lowery aren't you ever going to quit wearing that dress?"" She said, ""I want it for my rug!"" It was a beautiful shade of green. It was a wool, fine wool and it was just exactly what she needed for her rug, and she waiting patiently for me to give up that dress. But I said, ""Well, I've had to mend it, I'll admit that, I've already had to mend it a bit, but,"" I said, ""I don't know."" She never got it in the end. A 4-H girl finally got it that was small and she could make a good dress out of it and I gave it to . a girl that needed some help, and she made her a real pretty dress out of it. It was beautiful material. She didn't resent the fact that I could have a good dress at all, she was just hoping that I'd give it to her for her rug! (Chuckles)",,
SS,"You were talking about remaking; that is something else I would like to ask about. Was there a standard way, or certain that you would gene rally did when you were remaking a dress into a smaller dress or a pair of pants into a smaller pair of pants? I've heard the homesteaders talk about doing that all the time.",,
MLL,"Well, you would rip up the old garment, and be sure the material was worth making over. And then when it was ripped up you would see what you could make out of it with your pattern. You see there had to be enough and sometimes you could combine two, or you could use the old one for a top to go with a skirt of a different kind and such as that. But there wasn't any- it was just the same as making a new garment in most respects. You had to have a pattern, you had to use 0. pattern. And you could combine materials. My mother used to on the homestead - and we had to do these same things again she would rip braid off Old garment and wash it and straighten it out and sew it back on again on a new garment. And then we did a lot of dyeing to make two fabrics useable together sometimes. you could dye them in the same dye pot and they'd come out near enough the same color that you could work them into a garment. Different parts of it. Maybe the sleeves would be a differfcfct fabric, but they'd be the same color, on that order, you know. We worked with patterns. And we had patterns- we had kits of patterns that we passed around, so didn t have to buy patterns. They could cut off the patterns from the kit that I had. We had a kit of infant garments that the USDA had worked out that were quite revolutionary at that time, as far as the old style baby clothes were concerned. And these were comfor table, easy to launder and easy to make and supposed to be healthful for the child, and we had a kit of these patterns, with madeup garments that circulated from one club to another and they could cut off the patterns and make garments.",,
SS,You mean dispensable patterns?,,
MLL,"No, they would cut it off on wrapping paper to get them a set of pat terns. They'd make their own set of patterns, and they could make garments for their children or their grandchildren or whoever needed the little rompers.",,
MLL,"Little rompers and little garments. A child can fasten big buttons easier than small buttons and in that day we didn't have these grippers and things they put on children's clothes now. And so they learned things like that. Bigger buttons that the small fingers could handle. They couldn't button small buttons, and so made the child learn faster. You see, it was child development work in a way. But we had patterns for aprons and we had patterns for collars or different units of clothing like that. We had patterns for men's pajamas and shirts.",,
SS,Well when you had to remake the material.,,
MLL,"— so that you could make something out of it. And so maybe a long sleeved shirt that wore out in the elbows, you made a short sleeved shirt out of it, for example, or they turned the collars on men's shirts in those days. They would wear out around the neck and then the kind of shirts they wore then, you could turn the collar over. And so the side that showed still looked good. That was one of the tricks, we taught darning- to darn knits, like knit sweaters, so tr would look like the original knitting. That was quite a trick, but it could be done. We had some matching yarn.",,
SS,Was the idea to try to get it so that you couldn't tell that it was a remake?,,
MLL,"Oh, why, of course, nobody wanted a remade if they could disguise it. It was not always possible, but if it was still useable then they didn'tthey were glad to have something to wear.",,
SS,Were the farm women doing this- I mean were they very actively involved in this?,,
MLL,They're the ones I'm talking about.,,
MARVIN L,They had the time.,,
MLL,"Well, the group in town had the time but they didn't have the ambition. But we did some work with them, too. This group that I mentioned that were out of work and wereAso down and out. They were discouraged.",,
SS,They were really laboring people. They weren't farmers.,,
MLL,"No. No. No. I don't know what kind of work they had done, but they were just discouraged people. There were lots of them there in Wenat chee, in a town like that, because there was lots of that kind of la bor, you see when the warehouses were all working.",,
MARVIN L,"Transient labor, wasn't they?",,
MLL,Not these people that had homes weren't.,,
MARVIN L,There was a lot of 'em.,,
MLL,"Yes, there were lots of transient workers, but I don't know what kind of work— they had worked in the warehouses. There was all kinds of work in the orchards and warehouses, you know when they were flourishing.",,
SS,"Did you feel because of the difficulties that you had growing up and that you grew up without a great deal in Quincy and had to make-do there, that was- did that come in real handy, your background?",,
MLL,"Of course. If I had never lived that way, I wouldn't have understood the problems, and I couldn't have handled them. I knew all about it, that's the way I had always lived. I could live better without money than I could with, see, because I'd never had any, That makes a difference. If you've always had it you don't know how to get along without it. So then I could help these people better. We put emphasis on beauty, too, not just utilarian things, but we stu died the art side of home furnishing and flower arranging and harmoni zing colors in the rooms. And there was big emphasis on that. Well, it's a lot easier to teach it than to practice it sometimes, you know, too.",,
SS,"Sounds like real practice to me, teaching.",,
MARVIN L,did,,
SS,"No, I hadn't even noticed it, until I just came in and sat down.",,
MARVIN L,Did she?,,
SS,I know I'd seen that house someplace before.,,
MLL,"You're sitting in it. It's our house. One of the garden club women painted that for the flower shoto/ this year. Our house had been chosen you know for that Bicentennial project and so this was part of the staging at the flower show and then, she cu watercolor and she gave it to us.",,
SS,Beautiful.,,
MLL,And we finally got it framed just this fall.,,
SS,It's lovely.,,
MLL,Be nice to have it for the neices and nephews to fight over some day.,,
SS,Was it really for you to spend money when you got it?,,
MLL,"On, no, no. No, I didn't mean that.",,
SS,I thought you said it was easier for you to-,,
MLL,"I knew how to live without, was what I was saying, so I could help these people, 'cause I knew that they didnt' have any.",,
SS,Was their situation similar to the one that you had experienced in Quincy?,,
MLL,"No. No, not exactly, no. I don't think it was very much like it. It wasn't like pioneering. The need for these same practices like making goaf anything that you could do that didn't cost you anything, if you could provide your laundry soap- they made good laundry soap, and we taught them to make toilet soaps, scented and soaps too. One of the women at Pullman, one of the women, one of the women who had charge of our teacher training had worked out some recipes and had experimented a good deal herself and had worked this all out andphen we'd go to conference she'd have a class for us and teach us this and so we could teach them to make toilet soaps and some of the women did make very satisfactory ones. But they could all make good laundry soap. And was quite a saving you know because they had some waste fats. It wasn't the same if they didn't butcher, as it was id they butchered, but they got so that they began keeping animals and butchering and then you had . waste fats. That's when you oould really make soap.",,
SS,Did you have a'MmfliS in Quincy?,,
MLL,"Oh, yes, we always had a cow and raised a calf to butcher, one or two. And we always raised hogs, and chickens.",,
SS,Why was it so different? What made it really different there as com pared to pioneering?,,
MLL,"Well, one of the differences, perhaps, or maybe it wasn't so differentbut y, hadn't thought of it just that way- that these people had had good times, you see financially. And my folks had come out there with nothing to take up a homestead to get free land, see, it was a diffe rent start entirely.",,
SS,Did they expect the good times to come back again pretty soon?,,
MLL,"Oh, at Wenatchee, you mean? Well, they hoped, but when a depression hits you don't know how long it's going to last. Fortunately, it didn't last too long. So most of them saved their orchards and it's a flou rishing business again. And some of those same people are living there.",,
SS,This aesthetics that you talked about. Was that something you tried to consider in all different projects that you could? To be artistic?,,
MLL,"Oh, of course, that's what homemaking's all about, isn't it? It's got to be nourishing but it must be attractive and appealing. Foods must be served attractively and a table must be set attractively. It isn't just enough to get food, you've got to ; the soul as well as the body, you know. Oh,yes, it went through all phases of our work, of course. But we actually applied our principles more to horn efurnishing but it carried over. A salad could be a work of art just as much as a piece of needlework or a rug or anything else.",,
SS,About the last thing you said to me when I was here before was that your mother had tried to instill a sense of beauty in the kids on the homestead. Is that right? I think you said that.,,
MLL,"Oh, sure.",,
SS,So that you saw the beauty in the world when you were growing up.,,
MLL,"Oh, yes. Yes, probably more than lots of families did. I'm sure that was true. She enjoyed beauty in many forms. Poetry was great thing in her life. And she had a good sense of color and knew something a bout art, but not the same way that I did with my training in home economics. I mean, I don't suppose she knew what the primary colors are, or that part, I don't think she'd ever had any training in that direction. But we taught our women that. foostly through clothing and home furnishings; but also in foods, it has to be.",,
SS,"Well, I kind of had the idea that it was less of a practical matter when you were growing up and more one of value, what you think is im portant.",,
MLL,"It took so much out of you, just the practical side- took so much out that there wasn't much energy or time left for the other, but it was always important.",,
SS,"I was going to ask, too, whether this work in home furnishings was that something that was important in a program? Did you really teach fur niture making or repair or—?",,
MLL,"We taught- The thing was that their homes had become a little bit run down, you see, and some of them very much so, and some of them had had real nice homes, but they hadn't been able to keep them up and we tried to teach them things like recovering chairs, upholstered furniture, we worked with that. Because they did have pieces that had been good, they had a davenport that had been a good piece but it was all worn out and we had work in reupholstering and recovering. Slipcovers, espe cially. They could afford to buy some material for slipcovers where they couldn't afford new davenports. And then we taught rug making, as I said, which brightened up their homes considerably and was practical as well as ? It was enjoyable work that they could do in their leisure time.",,
MARVIN L,They didn't make 'em quite this big. They didn't have enough rags.,,
MLL,"And let's see what other kind- The refinishing; we had them go into their attics and drag out their old chairs and we taught them to refinish furniture,. a lot of them made cane chairs. I taught them to cane chairs. I didn't know how but I taught myself those kind of things.",,
SS,Refinishing in what way? Like this?,,
MLL,Yes. They'd have an old painted chair like this on the back porch.,,
SS,Take the paint off?,,
MLL,"And we would study the chair and if it was worth it they would take the paint off and refinish the wood. And I mostly taught them the lin seed oil and turpentine rubbing method, which was acceptable.",,
SS,It's interesting to me that that was part of the- time of restoring the wood- and was real important then.,,
MLL,"Oh, in the East in extension work, they had excellent bulletins from a lot of the midwest counties that had big extension programs^more ad vanced than we had it out here. And they had excellent bulletins of this so we could get their bulletins to guide us in methods. And the girls did this too, the 4-H girls, they'd find an old chair and they would redo it for their room. That was part of their room improve ment project, see. They would make a valuable- now, of course, they're antiques. They weren't so interested in them as antiques then as get ting an interesting, useable chair and we would study the lines, and if the chair was worth redoing, if it was an attractive chair and a comfortable Ghair.",,
SS,"But the value of the wood, the original wood was appreciated - they thought it was better to have the wood than the paint.",,
MLL,"Well, there was nothing wrong- sometimes they did paint furniture, too. They painted furniture. But the refinishing of good hardwood^ was part of the study, too. And they could do a real good job and their hus bands sometimes helped with it.",,
SS,Now what were you going to say about the sage on the homestead?,,
MLL,"Oh, at Quincy, and this is just from our family standpoint we had kinds of sagebrush in that valley, in that Quincy Valley, and we had our own names for them and I thought maybe that was kind of interesting And the one was the regular gray sagebrush that you usually think of as sagebrush that's everywhere where there is sagebrush. And it has a kind of a little yellow blossom in the spring and very fragrant and bees make honey that someplaces they have sage honey they sell, you know. That was the predominant kind that was cleared, but amongst that gray sage there was there was three other kinds that we called sagebrush. And one we called prickly sagebrush, and it had actual thorn^ on the stems and it grows about the same size as the gray sagebrush and it had afoot a flower- I find now that .studying flower books, that it did have a little flower chat was mostly stamens, and then it had bracts that were different from leaves that came out and they were somewhere between a quarter and three-quarters of an inch sometimes, they were kind of big, and they made a cluster which at a distance kind of looks like flowers and they were different colors, they were shading from lime green as they matured I think they changed ft orange and red so they were rather colorful.",,
MLL,"And as a child I tasted everything. Nowdays there's supposed to be a lot of poinsonous plants but fortunately I guess I never hit one because I always tasted everything and these bracts had kind of a sour-like- like miner's lettuce, "" has a bit of an oxalic taste to it, you know. That's what they tasted like. Now in the flo wer book that bush is not a sagebrush, it has a name. I think it's called hopsage maybe it is hopsage. I had it in a book, I'll look. I was quite excited to find it did have a name because we didn't know that we just named Jy, , you know. Yes, hopsage, it was called. And then the purple sage was the third one that we had and it was - the flower was very much like the garden sage. It had a big bunch of pur pie flowers- that's the way it looked. And it was very fragrant and the bees loved it. And the plant itself was not as gray as the gray sage. We never used it for anything, but it was great fun to run around through the sagebrush and find these different kinds when they bloomed. Then the fourth kind we called featherbe^d sagebrush. And it was a yellow plant. And now I find that it isn't sagebrush at all either, but it's called rabbit brush in the desert country, but we didn't know that, we called it featherbed. And the reason we called it featherbed sagebrush was because it went to seed; made a fluffy, plari went to seed, and when the men went out on the road to work and slept under the wagon with their bedroll they would- there were no pine boughs or fir boughs like the people in the woods to make a bed you know, like when you go camping and make your bed on boughs. There were no evergreens, so the men would gather this- what we called featherbed sagebrush and put it under their beds and it was real soft and suggested a featherbed.",,
SS,Did you call it purple sage at the time?,,
MLL,"We called that one purple sage, yes, but-",,
SS,Just the other name for it.,,
MLL,"But because it was so purple- the flowers were just like that and it looked like our garden sagebrush, but the leaves didn't taste like that, they tasted more like sagebrush, and it is a sagebrush, I guess. We didn't have greasewood- I notice in that book there's greasewood, but I used to think later- I wondered if this prickly one was grease wood, and it wasn't until I got this book that I knew for sure what it was. But those were the four that we used to have fun looking for in the fields around us.",,
SS,Were they the main vegetation?,,
MLL,"Yes. There were wild flowers amongst the sagebrush. Lots of wild flowers and some grass. There was a little grass that came up in the spring called sheep grass because occasionally there'd be herds of sheep go through and eat it in the early spring, but it was a real fine litlte grass and it dried up early in that country. In the summer there wasn't any grass. And then there was- in the draws where there was some mois ture, there was this big rye grass. And then there was bunch grass. There was some bunch grass yet, too. But there had been lots in the real early days, but we could still find bunch grass.",,
SS,D°es that mean that the bunch grass disappeared when it was grazed over?,,
MLL,"Yes. I think it was grazed away. And then the sagebrush takes over and the bunch grass recedes. I don't know how far back, there might have been lots of bunch grass.",,
MARVIN L,"They wouldn't be together, would they?",,
MARVIN L,"Yes  there was bunch grass growing around through the sagebrush, too. Yes, there was still some, but it was pretty much grazed off.",,
SS,1 did want to ask you one other thing about here; and that is what your impression was when you first came here to the house and if the house really was as striking to you when you first saw it as it is to me when I come by here now.,,
MLL,"No. To be truthful, that wasn't the case. I was just newly married and Marvin's mother; this was her house. She loved this house and she was becoming elderly and Marvin had been looking after he r and that was still necessary and the store was in bad circumstances. There wasn't a lot of money and we considered building a house and then we would still be looking after her. But this great big house with just her living in it- and so I don't know which- I suppose it was my sug- gestion- that maybe we could make an apartment upstairs. No, I didn't like this house. I thought it was ugly. I didn't like Victorian ar- chitecture at all. And it wasn't the house that appealed to me, it was the family I was marrying into and I liked his mother and she needed us. And so, I talked it over with her first when we were mar ried and she felt that was a real good idea and she just turned over the rooms up there and let me have them fixed anyway I wanted them, and we fixed them real nice. Had a real nice little apartment. They've kind of gone back in the meantime, they aren't like we had 'em, but it was real pretty. Wasn't it?",,
MARVIN L,Uh-huh.,,
MLL,"We had nice drawdrapes at the windows and we had a nice rug on the floor. And I collected a lot of this old furniture, partly because I was interested in it, but it was a way to get the furnishings that I could live with on the amount of money we had to spend. We could have bought new furniture but I wouldn't have been happy with the kind we would have had to buy. And I was happy with this. I refinished and caned and so forth. So that's the way it came about. And now the house is so full of memories now, that, of course, I love it very dearly. But I'm not in love with Victorian architecture.",,
SS,you still aren't.,,
MLL,"No. I still think the Mc Connel mansion is ugly and I think this house is ugly, architecturally speaking. But younger people are just crazy about it, and I don't know why. We had to study architecture in our college course- I know you asked me^what I took- that was one of our courses, we had to have a year in the architecture department.",,
MARVIN L,"You shouldn't a took it, should you?",,
MLL,"Well, those teachers by that time in the '20s' they weren't considering Victorian architecture beautiful either. It was ornate, see, and we were being taught simpler- Yes, this house was Victorian architecture, sure. It's an interesting house. And the young people are just mad for it. Lee wants this house so bad, you know, that he could die. What use he'd ever put it to, I don't know, but he could sure have it-; And the girl across the street, she's got a good job back in Philadel phia and she's just mad for this house, ""Don't ever let anybody have that house fixed."" A lot of young people; they like them. And it's been fun living here. We've had great fun. And then after his mother died we moved downstairs and remodled again, we're still remodeling. But we've never done as much as we should. We never put in a proper heating system.",,
SS,"When you married and came here, you didn't work? Is that right?",,
MLL,"No. No, I helped at the school- I taught school- I guess you'd call it teaching. It was a nightmare. But I helped at school one year during the war, they had hired a man and he was called to the army just as school started and they were desperate and so I was certified. I had an Idaho certificate and I helped 'em out that year. But it wasn't a very good experience. I had some work with the seventh and eighth grades, which I knew nothing about. That was worse than teaching Latin. And then the science class in high school. That wasn't so bad because I'd had quite a lot of science, of course. But seventh and eighth; I knew nothing about seventh and eighth grades. It wa s terrible, and that's the most difficult age as far as boys are concerned. I've al ways been crazy about boys, but is's a difficult age- you don't get very well acquainted. I was just teaching them half a day. And we never had any real trouble, we got along, but I wasn't a good teacher. I wasn't happy doing it.",,
SS,Did you miss not having a career like you had before?,,
MLL,"No, no, I was so busy.",,
MARVIN L,She had a career.,,
MLL,"I'll say I did. I was trained in homemaking, see. I think most home economics women-",,
MARVIN L,She was A specialist. You can call that a career.,,
SS,"Oh, yeah, I meant after she married, then she didn't have that career, you were her career.",,
MLL,"I think, looked forward to homemaking. And some of them did both. Our home administration agent here now, you know, at Moscow just had a baby- took time off and had a baby- but, of course, that wasn't done in my day. I mean, you didn't even get married and stay on the job. There were a few married women, widows, though, mostly. I don't think there were any married women that had jobs. Mrs. Ander son at Moscow.",,
SS,Would you tell me rather briefly about this that you had afterwards?,,
SS,"Well, in the state office there were specialists in each field. There was a nutritionist and one clothing and did home furni shing, too, and then there was one in home management. She had a separate job. But mine included both home furnishing and clothing. And I worked with the 4-H club leaders out in the counties and mostly with the home demonstration agents. I didn't work with - I would go in and work with them and put on demonstrations for women's groups, but mostly through local leaders. We would train the leaders, help them train the leaders in the counties. The work had progressed in most of the counties to that point where they were working through local leaders. That was true in both home demonstration clubs and in the- now they don't call it that anymore, they call it all extension clubs, but we would train 4-H leaders and we worked in lots of counties that had just county agents, they didn't have any women, and then we could help them more and then we both women's groups and 4-H groups. But we set up a program^and then they would choose what they wanted in either field. And we traveled out of Pullman all the time. We tra veled at least two weeks out of every month and usually more. And went from county to county; a few days in each county.",,
SS,"Was that traveling part- that sounds like kind of the center of the job, was that contact work that you did. That was sort of the main—",,
MLL,"Yes, that's what it was, you didn't work in Pullman. You worked in the counties.",,
SS,Did you find the traveling difficult?,,
MLL,"Yes, very difficult. It was more lonesome than the work in a county, even, you see, you spent your nights on the train going across the state in a sleeper, or you spent it getting in late to a hotel in a strange town where you didn't know anyone. And some of them worked long enough at it that they did work.recreational and social contacts, but it was pretty hard to do. And of course,when you were working with the home demonstration agents, then sometimes there would be things you could do with them, and that was better. But you were almost always along. Once in a while you and the nutritionist would be working together on some program andftbe traveling at the same time, but it didn't very often work out that way. That was the hardest part. Some of the girls liked it; I never did. It was interesting, you learned a lot about the Gouw-ky . You had lots of strange experiences. Small hotels and they were always cold; you always slept cold. Never slept warm a night the whole time I did it. Always had cold feet. Didn't have enough sense to carry a hotwater bottle.",,
SS,Did you find people in the small towns who didn't know you to be reser ved?,,
MLL,You never got acquainted with the people in town. You went there and the county agent took you out to a meeting the next morning at eight o'clock and brought you back at four and you caught another bus down to the next place you were going to work. And you didn't get acquain ted in the towns at all.,,
SS,"That would be difficult, I think.",,
MLL,"Unless you already knew someone. If you had an old friend that lived there would invite you out to dinner. And of course, the county agent's wife sometimes would invite you out, but mostly you were just— and you had to eat the same old string beans, at the small hotels every day! (Chuckles) I don't know why they always had string beans! But they did. We had lots of meals at our meetings. We had potluck meals at our meetings. We had lots of jello. Jello was one of the big items of our diet. Potlucksn always jello. And so that was our lunch quite often and those kids of meals, potluck meals the women served. They were good enough, and then in the evening we were usually on our own, unless we had a meeting. But the work itself was real interesting. We had to write bulletins and they were published there at the print shop in Pullman. We had to give radio talks. On",,
SS,"Was it your responsibility to say, in the job with the clothing, to make decisions about what would be the new ideas presented to the state?",,
MLL,"Well, yes, I guess so. We worked with the home economics department in Pullman as much as we could. We were part of that. We were part of the home economics department at the college, so that the clothing in structors there or the people in the textile and clothing field would help us if we needed help. And they sometimes had suggestions, and this woman, this Katherine Brighton , was the- did the teacher trai ning, she worked with us a lot on a lot of practical things. Crafts work and all, she was interested in that. She taught a lot of those things that were helpful in 4-H club work. Bookbinding, soap making and candles and things like that that made the program more interes ting and fun for the kids. And then the counties themselves, set up programs and we had to work with them in deciding what we were going to do. It was joint decision. We would make suggestions and then they would have needs that they wanted us to work on, too, and we would work it out together that way. Because it varied a great deal.",,
SS,"I've heard a lot about that in the early days that women were often considered by men to be not as intellectual and not as- you know, sort of like women belong in women's sphere, that old idea that some people had before. But what I was wondering is- did you run into that as a professional, working around the state, whether there were times wh en men that were kind of working above you-",,
MLL,"I don't think so, I don't think so. Because I was in a strictly woman's field, you know. Maybe that made a difference, I don't know. No, I never ran into any of that. And all the men that we worked with were great. And our college editor was great and you know, we had to write lots of news stories. And in Wenatchee we had to work with the reporters on the local papers. We had to have publicity. And they were great. One of the reporters Wenatchee a column of mine. I was no Anne Landers or anything like that, but it was along that line he used my picture and there was my little column and I gave recipes and household hints and all that stuff in the paper and that was awful good publicity. We had to have that and we had to work with thesewe had to work with lots of men that way. We had to work with the Chamber of Commerce and the county commissioners. fall through this time when we were helping these people we met for lunch with the county commissioners, every week.",,
SS,"With the laboring people, you mean?",,
MLL,"Well, during those depression years when we were trying to help the county with their problems of helping feed these people. We met for lunch with the county commissioners and that way you got acquainted. It was a business luncheon, you know, we talked business.",,
