speaker,timestamp,words
George Mckeever,01:24:27,Mumble pig. And at noon sit out in the shade of the house and play mumble pig with a jet knife.
George Mckeever,01:24:38,We didn't have marbles. We were too poor to have marbles. Yes but I never had marbles when we were kids.
George Mckeever,01:24:45,No.
George Mckeever,01:24:47,Now we were busy. We cut the hay with a mower. We had a rake and we raked the hay.
George Mckeever,01:24:54,Two horses.
George Mckeever,01:24:56,The hillside was so damn steep we couldn't use a wagon. We had quite a long sled. We could haul in enormous loads on that sled down that hill you know because it was... And after we went over that bunch of grass you know it would get pretty slick. Those old ponies would have to go pretty fast to keep Adams. No break. Just go to the hill.
George Mckeever,01:25:19,We'd stash it up in the barn. Had an old Swede come and help us one time and put up hay. And we had a quite large barn with a driveway through the center. And he would stay on the sled and he'd pitch the hay up to me on the landing and then I'd pitch it on up to my brother. He'd go back in the corners. And that old Swede run the pitchfork through me one time. Right there's a scar yet. He'd run it in here and it came out here and he just pulled it right over and tore it out. And I screamed and I yelled and the blood was running down. And I jumped from where that landing was down on the haylaid load.
Sam Schrager,01:25:57,Where in the hell do you think you're going?
George Mckeever,01:26:00,I'm going to the house.
George Mckeever,01:26:01,You heard me. Let me see.
George Mckeever,01:26:04,And he took a big chaw to back out of his mouth and slapped her on there and he reached around in my hip pocket and got an old red bandana handkerchief. He wrapped it around there and tied it. Get the hell back up there. And I went back to work. I'm not lying to you. I'm Mrs. Agachtruz.
George Mckeever,01:26:21,You're back.
George Mckeever,01:26:23,And you can still see that dang scar for you. You know. At least darn roses. But you can see part of the scar right there yet.
Sam Schrager,01:26:34,Can you see it?
George Mckeever,01:26:35,"Yeah, I sure can."
George Mckeever,01:26:36,Okay.
George Mckeever,01:26:36,The baby stabbed me. Charlie Carson was a guy's name. And he came out to help us get the last bit of hay that was too high for us to get up a couple of notches. That ain't somebody come out. I don't suppose he got more than a dollar a day. I worked for 35 cents a day from a neighbor planting onions. Little onion seeds. And then weeding the damn things. And then to help him harvest them and put them in sex. They got 35 cents a day. Now you put that in your pipe and smoke it.
Sam Schrager,01:27:07,Right? Did that money go to you or did it go to you?
George Mckeever,01:27:09,"That was my money. You bet. Gosh, I ordered that my cow. Old King Midas himself. Now that was my money. It wasn't very much either because, you know, we had to do our own work. But when he needed help, I helped him. I knocked on my hands and knees. I thought my back would break. And those great big long rows. We had to thin those darn onions. You know, they come up little green devils. Thin them and hold them. And hold them all the way, keep the weeds out. And then help him harvest them. Put them in, got his sacks. 35 cents a day. And I tell these kids today, oh, you're crazy. You never did that. Well, that's a guy's truth. I didn't. And I can take you right out and show you the field today where we worked. Those old places right out there just two miles from here."
Sam Schrager,01:27:58,"When you were thinking about becoming a dentist, did was the, where you, did you feel it or know that there was a pretty good living in it to be a dentist or a doctor?"
George Mckeever,01:28:09,I don't think that ever entered into my head. It was something. Those days you had to figure to know what you wanted to do. And then go ahead with it. And I don't think the money angle ever entered my noggin at all. Not for one minute.
George Mckeever,01:28:26,No.
Sam Schrager,01:28:27,How was it for doctors and dentists and eagerly gays in these small towns? Was it a good living for them?
George Mckeever,01:28:32,"I think better than average. You'd be amazed at how much people that didn't know your money would bring you in chickens, bring you in ham, bacon, sausage, eggs, give it to you. Because I'd be a good gentleman to let them pay when they could pay, you know. In those days we didn't have much money. Yes, it was a better than average."
Sam Schrager,01:29:00,"You know, we worked like the devil too long, didn't we?"
George Mckeever,01:29:03,Busy.
Sam Schrager,01:29:04,Did you work full day every day?
George Mckeever,01:29:10,"I always, my first patient was eight o 'clock. Every day in the week, Saturday. I never took a day off. Never did I ever take a day off until, from 1923 up to 19, in the sickness or something. I never took a day off in my life for a vacation, no. Until my girls graduated, the oldest one from the university. Then we had our first vacation. We went in every state in the union. And that was really something in those days."
Sam Schrager,01:29:40,"Your first patient was an eight, and what was your last?"
George Mckeever,01:29:44,"Time for me to get in and eat my, we call it supper because it's in the farming country, and the eight supper. It's dinner, you know. If I was through with a patient and I had some lab work to do, I didn't until dinner was ready or supper. Then after that I went out and watered the yard. I watered half of it one night and dragged 600 feet of hose around. I watered the other half, and the next night I mow, and then start all over again watering. After dark, you might say, now it's out and you push a button and it's all underground and flake."
George Mckeever,01:30:18,No problem.
Sam Schrager,01:30:20,"When you think about, say, some of the other businessmen in town in those years, was there a lot of turnover in the businesses?"
George Mckeever,01:30:27,No.
George Mckeever,01:30:29,"No, they stayed right in that store until they died of old age and their son took over."
George Mckeever,01:30:34,Right.
George Mckeever,01:30:35,"The blacksmith, he did the same thing, and his son took over."
Sam Schrager,01:30:42,Was there an Alexander's store in this town?
George Mckeever,01:30:46,"Together. I saw an Alexander building here, though."
George Mckeever,01:30:49,I'll take it back.
Sam Schrager,01:30:52,Fred Beckwith?
George Mckeever,01:30:53,Yes.
George Mckeever,01:30:54,Alexander. You're right. But there was also an Alexander and Juliaetta. They were different. Same family. Same family.
George Mckeever,01:31:02,Right.
George Mckeever,01:31:09,"Alexander and Juliaetta was Jewish, I understand."
Sam Schrager,01:31:14,Did you ever hear of Evan Adams in Moscow?
George Mckeever,01:31:19,"Yes. Now, Evan Adams and his wife was an Alexander, and quite a heavy lady. She came to me one day when I was through. My wife was sick for three years. Just about lost her head. Well, forget it. She was in Spokane a long time up there, and her mother came and helped me with the kids. And Mrs. Adams came to me when Paula was five years old. She says, listen, you send that girl to school. I want her."
George Mckeever,01:31:53,And so Paula started school when she was five years old.
George Mckeever,01:32:01,"Ninety miles from here, from Grangeville. Now, tell me, I had Kamiah Kuzki. That lady was calling from Kamiah right now. And she's one of the few that's on my list."
George Mckeever,01:32:17,Lewiston.
George Mckeever,01:32:18,Sometimes I think I had more patients from Lewiston than those darn dentists down there ever had in their offices.
George Mckeever,01:32:24,Ever.
George Mckeever,01:32:25,"You know, more patients."
George Mckeever,01:32:29,"You know, speaking of Lewiston, it makes me think of that foster, Dr. Foster and Juliaetta."
Sam Schrager,01:32:39,"The old chiropractor, the old, uh, was he chiropractor?"
George Mckeever,01:32:44,Oskibel. I've heard he was both.
Sam Schrager,01:32:47,Could he have been both?
George Mckeever,01:32:48,"No. Some people say chiropractor, some people say Oskibel. Yeah, but there is a little difference."
George Mckeever,01:33:00,Some people just call him a rock doctor. What do they... health...
George Mckeever,01:33:05,"Oh, you know what I'm trying to tell you. They don't believe in medication. Oh, the nature path. That's the word I was trying to think."
George Mckeever,01:33:13,Yes.
George Mckeever,01:33:15,"Foster was that. More, I think, than anything else. He took off a million cancers off of people, or at least he claimed they were cancers. And he was of what we would call a nature path, you know. Yes, you bet. And his sons had offices in... pardon me, in Clarkson."
Sam Schrager,01:33:35,Did you know anything about whether he did what he claimed or what kind of setup he had there?
George Mckeever,01:33:42,"You know, in those days, it's been a good many years ago, that if he said something, you either believed or you didn't believe it. I don't know what to believe. But he had a heck of a business going down in Juliaetta, you know. He had an enormous clientele, or whatever you want to call him, a group of patients or whatever. An endless row of them. They went down there and they moved in and they stayed there until they were well. And then go back home. Either that or died. I never knew the old gentleman. I was too young. But I knew his boys and they lived over in the head offices in Clarkson. In fact, I'd been to one. Just got hurt in the Navy a little bit. Jammed up and still got a bum hit from the darn thing. And I go to... Do you know Dr."
Sam Schrager,01:34:32,Nellie Scott? Moscow?
George Mckeever,01:34:34,"Right across from the Moscow Public Library. Just down this way from the common house. I believe twice a week, year after year after year, I go to that city."
Sam Schrager,01:34:46,Right?
George Mckeever,01:34:46,And I think that's one reason why I'm 80 years old and can still do a good day's work if I'm going to.
George Mckeever,01:34:54,Yeah.
George Mckeever,01:34:57,"In the Reader's Digest one time, there was quite an article there that told about that if anybody, whoever, don't make endeavors what his occupation was, that if he would take a chiropractic treatment every so often, he would be much better physically than if he didn't. Keeps you limber, keeps you old. Joints from getting stiff on your end. I don't know. When I go to Dr. Scott and we've known her, she's one year older than I am. And we've been on some oversea trips with that old gal. And she's pretty skookum old gal. One of the old schools. She doesn't believe in taking a million X-rays every time you come in with a pain in your watch mcconnell. She'll tell you where that pain is without the X-ray. And she'll give you that adjustment without the help of the X-ray. And I know, my gosh, you go in for yourselves first thing you do."
George Mckeever,01:35:52,I believe his name was McIntosh. At one time we had two papers here at Kennedy. And they consolidated. And I believe McIntosh was the...
George Mckeever,01:36:09,I think McIntosh was the editor of one of those papers. And he's the one that stayed. And then Ralph Nefer.
George Mckeever,01:36:20,"And Ralph Nefer sold out to McCreary's, a bitch and a Parker. And they sold out to... Gee, Bill Mann McCreary died. Bill died. His wife died of cancer. Both of them of cancer. And this little guy from Genesee is here now, Ralph. Now that would take you back to 1900 and..."
Sam Schrager,01:36:47,Fire times?
George Mckeever,01:36:48,"Sure, I can still see those old presses they had. And if they had burnt up, when things cooled off, the problem would be the kids prowling around."
George Mckeever,01:36:57,Doesn't seem to me like the best living in a small little town being a printer. Angry.
George Mckeever,01:37:05,"Those monkeys make money hand over fist. They get so many jobs out of town, job work."
George Mckeever,01:37:14,And McCreary's got...
George Mckeever,01:37:16,"Oh, just..."
George Mckeever,01:37:19,"You couldn't believe what old man McCreary would draw in here. Handy bills and pretty... I don't know why. That press was running practically all the time. Well, that's the thing. You keep that press running all the time down here."
George Mckeever,01:37:34,"But if all you've got is that weekly pay for it, then you've got... Oh, you're screwed. You bet. Yeah. Well, I wanted to ask you about why it is that most of the people who, let's say, came from here, became doctors, dentists, or professional people like lawyers, would leave. You have much money in YC, because I can't find them."
Sam Schrager,01:37:56,"They're all gone, you know?"
George Mckeever,01:37:59,"The most noted one that came from Kendrick and Ruby and I kept him when he went to high school here. We lived up in a school, had a two-story house, and this old farmer came in and asked us if we would make his boy in."
George Mckeever,01:38:12,And... sure.
George Mckeever,01:38:14,And it wasn't for just to accommodate him. We didn't have school buses. It was too far in for him to walk. He's one of the world's most noted cancer man today.
Sam Schrager,01:38:25,Right?
George Mckeever,01:38:26,"Dwight Engel. Maybe you remember the name. He stayed with us in high school. And every time Dwight Engel comes to Kendrick, he spends a half a day with us in here."
George Mckeever,01:38:36,"You decided to stay, not go someplace else."
Sam Schrager,01:38:40,Why was that?
George Mckeever,01:38:42,"I just liked the ground, and I liked the people, and it was..."
Sam Schrager,01:38:47,"what, my class? My style?"
George Mckeever,01:38:50,I don't know. It'll kill me to go to a big city and have an office.
George Mckeever,01:38:55,I don't like that.
George Mckeever,01:38:56,"Hop up and down on the Dan elevator, have to take your car out and drive 20 miles down to your office. No, that never did appeal to me. My girl was a medical pathologist in San Diego. She gets up and goes to work fighting traffic, four lanes. Coming in four lanes a goin', morning and night. No, that's not for me. That would kill me off with nothing flat."
George Mckeever,01:39:23,Free on it.
George Mckeever,01:39:24,"I had more Dan fun out here with my garden, my flowers. Fishing up to the last two or three years... elk and deer."
George Mckeever,01:39:36,"Now my patients bringing me in elk and deer steak, and I don't have to go."
Sam Schrager,01:39:41,Did you ever seriously think about going someplace else?
George Mckeever,01:39:44,"Never entered my head once, never. No."
George Mckeever,01:39:48,I had a guy here the other day. He wanted to lease my office.
Sam Schrager,01:39:55,"He says, you want to quit?"
George Mckeever,01:39:56,"I've half quit. I've only got 10 or 12 patients, that's all. He wanted to lease my office here. I didn't want nobody in my house. Nothing doin'. There's a place up town, five rooms up there. Come take a look at them. Anything that comes up, I'll help you get established."
Sam Schrager,01:40:12,What was his name?
George Mckeever,01:40:13,Richard George.
Sam Schrager,01:40:15,Ever hear the name?
George Mckeever,01:40:16,"His wife teaches at the university. If you wanted to get an apartment and live in Troy, he'd come down here one day a week and go home. And I told him, I said, just shut my head. I don't think he'd make a living, that's just one day a week. You've got to be on the job every day in the week, or nearly every day in the week, you know. So, I've had five different guys come here, and their wives won't live in a small town. Six, six come. This is George, Guy George, Richard George. And he was here about two weeks ago. And now that the office has space, and I was telling you about the back of the drug store, he's got five good rooms up there. And he's going to have an empty in there. So this fellow, if you wanted to fly, he's out of luck now."
Sam Schrager,01:41:09,What do you think of that rivalry between Kendrick and Julie? Was it a real rivalry?
George Mckeever,01:41:15,"It really was 40 years ago, Red Hot. You darn right. I've seen more damn heights in these baseball games. You could check. I've seen, you just died in the nursing home up there just a few days ago. Seen her get so mad from Julie, that'll throw a rock right through this guy's windshield of his car."
Sam Schrager,01:41:35,"Yeah, he's razzing her, you know, about, hey, dad, how healthy is she?"
George Mckeever,01:41:42,She just died just a few days ago up there. Great day in the morning.
George Mckeever,01:41:49,The two towns are so close together for small towns.
Sam Schrager,01:41:53,Do you know how come?
George Mckeever,01:41:55,"No, tell me why. All right. There was the guy that started Kendrick was the first engineer on the railroad train that came down here. That was his last name, Kendrick. He brought the first train into Kendrick, so they called the town Kendrick. It wasn't that name at first. They did change it for him."
George Mckeever,01:42:16,"Juliet was established. And the guy that established Juliet, they had two daughters, Julia and Etta, and they named the town after those two girls. This other guy named these old, I won't mention the names because some of them are still here. They, their parents took up all the lots and they were going to sell them at an enormous price, you know. And the guy that came up here to start this town said, to hell with you. You come up here and start a town of his own. And he did. And that's how Kendrick got started."
Sam Schrager,01:42:50,These lots were where? Right along?
George Mckeever,01:42:53,"Right in, Juliet, right there."
George Mckeever,01:42:55,"Right in the main drag, you know. He'd charge it to an exorbitant price. This guy wouldn't pay it. He said, to hell with you. I'm going up the creek here and I'll start a town of my own. And he did. In the first house built, I could show you right where the first house in this town was built. Bob Watts over there owns a land. I'm just having a lovely home, man. It's all down many years ago."
Sam Schrager,01:43:18,Who was that?
George Mckeever,01:43:18,The cabin.
Sam Schrager,01:43:19,Was that Kirby that started the town?
George Mckeever,01:43:21,Kirby and his wife.
George Mckeever,01:43:23,"No, his daughter, Miss, married Louis Harris, who was our early, uh, druggist here. Louis Harris. Mrs. Louis Harris was Mrs. Lula Kirby. Miss Lula Kirby."
George Mckeever,01:43:37,Yeah.
George Mckeever,01:43:38,"And he started, he was the one that started the town. And he had that little long cabin there, where Bob Watts lives and across the street. He built the house that Marvin Long lives in now. That's one of the, what he called, historical. Yes, it's historical. Right. Besides, it's beautiful. Mm-hmm."
George Mckeever,01:43:57,"I heard there was a, a woman who was a bartender or saloon keeper and either Juliet or Kent or, uh, can't remember her name, but I heard about that."
Sam Schrager,01:44:12,You mean in the early days or now?
George Mckeever,01:44:14,"No, early days. Oh, now it's nothing unusual then. There's something big up in up the street right now. The envelope in is a woman run by a girl, you know, a lady."
George Mckeever,01:44:22,Patient of mine.
George Mckeever,01:44:24,"I never heard of a woman being in any of the, we had three big saloons here. God, I can remember the old monogram saloon. The guy got drunk in a who-down and got on his horse. We had these old wooden sidewalks. And he moved that horse and told Gallop right on up from out of, right out of town, you know."
Sam Schrager,01:44:41,On the sidewalk?
George Mckeever,01:44:42,"Right on the sidewalk, you bet."
George Mckeever,01:44:50,"Mm-hmm. I hear it. Kendrick, Ballroom."
George Mckeever,01:44:53,"Yeah, Ballroom, yeah. Here's the old wooden sidewalk right here and that guy, here's where Dr. Moser lived. That was his old home. And he had his office right on the, open right on the, right on the sidewalk. And that guy rode his horse right up there a hundred miles an hour, you know, first little kids we thought it was because we jumped off and got out of the road. Drunk in a bad building and he drove his horse right up that sidewalk."
Sam Schrager,01:45:15,"Did you, right on out of town? Did you used to see Indians in town when you were a kid?"
George Mckeever,01:45:18,"Always, always. And they went through, every fall they went huckleberrying. They'd come through here with a hack and a half a dozen Indian ponies loose following the hack. And they had whips sticking out in the back of the packs on those horses. And as they trotted the whips, paddled their horses and made them keep up with the rig. Hundreds of them, I see them go through here. And that's where my dad learned to talk to these people. Sold them their equipment to go back in the hills, either fishing, huckleberrying or in the fall with the big game hunting. Oh, he knew those old fat squads, my gosh. And outstanding, my dad and the people around Adam. When he was working in the store, you know."
Sam Schrager,01:46:05,Would you be scared of them?
George Mckeever,01:46:06,No. They didn't be scared of.
George Mckeever,01:46:08,"Well, you know, some people were, especially in the farms. I've been living here all your life. No, we never were."
Sam Schrager,01:46:17,You see the data on the little cow?
George Mckeever,01:46:19,1835. That's as old as you are.
George Mckeever,01:46:21,"A little bit more, a little bit older."
George Mckeever,01:46:29,Eclipse is in 1835.
George Mckeever,01:46:32,"They had them those days, I guess."
George Mckeever,01:46:34,"I'm surprised. I thought they must have been... More recently, yeah. Those things that started the moon program."
George Mckeever,01:46:45,"Well, we had two banks, the Kendrick State Bank and the Farmer's Bank. And the Kendrick State Bank was on pretty shaky ground. And the state finally closed them up. And then the Farmer's Bank took them up, took them over. And they were backed by a bunch of pretty wealthy farmers up here. The guy that had the main part of it was a man by the name of Meyer. And he's dead now, but he was a millionaire over. And he owned the most stock in there. Well, when he dropped over dead in his farm yard up there on the hill, he answered down much about what would you call the holdings. He didn't have enough to pay his wife to pay the internal revenue. People made her sell the bank. And that's how the First Security got into Kendrick. He had so many holdings that she couldn't pay the... She had to sell something to get the money to pay the..."
Sam Schrager,01:47:42,What you'd call it?
George Mckeever,01:47:43,Inheritance tax or whatever. Yes. She absolutely had to sell the bank to get money to pay the government.
George Mckeever,01:47:50,"He was out well thinking. Oh, he was out."
Sam Schrager,01:47:52,"Where did he make his money from, just around here?"
George Mckeever,01:47:55,"2000 acres, the best farmland in the country."
George Mckeever,01:47:59,Yeah.
Sam Schrager,01:48:02,Do you know how he ever got hold of so much land?
George Mckeever,01:48:05,The only person I heard that had land like that was Vollmer.
George Mckeever,01:48:11,"Oh, Vollmer. He had the farmer's bank before the farmers bought it out. Look at that front page. 1849."
Sam Schrager,01:48:19,"What about this guy? How did he get his land? Well, is that on?"
George Mckeever,01:48:25,"Well, I'll tell you."
George Mckeever,01:48:32,I don't know what you're going to do with this stuff.
