speaker,timestamp,words
Ada Hill Crow or Velma Gertz,1:24:21,"Well, they took cold on the train or something, and they'd sure cough. We couldn't go downstairs to eat or nothing. We had to have everything set up too. They were just taking us then. We didn't allow them to go out amongst anybody. We made them stay in the room. We should have went on. That night, but we thought we'd just stay overnight in Potassa and it wouldn't be so hard, it's a hard trip. We had to stay the next night, about 10 o 'clock, the next night. We could have went on, but we didn't. But after the kids got the coughing, so we wished we hadn't went on. But we told them they must have caught cold on the train, I guess they did. They didn't come out of it."
Ada Hill Crow or Velma Gertz,1:25:14,Did you have it too?
Ada Hill Crow or Velma Gertz,1:25:16,I think so.
Laura or Sam Schrager,1:25:22,"Was it hard up there? Especially at first, in Canada?"
Ada Hill Crow or Velma Gertz,1:25:29,"Well, you couldn't buy anything, Harley. You couldn't buy any fresh fruit or any fresh vegetables. We had to eat. Well, no, we couldn't get anything, Harley, there for the first two, three years. We just had to, we couldn't buy any clothing, Harley. I know I got... People send the meal order catalogs. Yeah, they send them, catalogs. For all their yardage and their clothes and hanging cinch. There's no use going to town like this because there's only one little store there. Send the Eaton's."
Laura or Sam Schrager,1:26:04,"So they just send the meal order, huh?"
Ada Hill Crow or Velma Gertz,1:26:06,The Simpson's. Mm.
Ada Hill Crow or Velma Gertz,1:26:11,"Yes,"
Ada Hill Crow or Velma Gertz,1:26:16,"we was there a long time. We made money there and we spent it there too. I knew that five years without a crop. Every year you'd think now you're gonna get it. Well, last year was there. Our crop come up nice. Oh, it must have got a foot high and looked real nice. Well, down in Velma lived down in Carterson, Alberta. That's right at the foot of the mountain over there. Rockies. And we went down there. There's gonna have a Jubilee of some kind down there. And we went down to that."
Laura or Sam Schrager,1:26:51,Huh?
Ada Hill Crow or Velma Gertz,1:26:52,"South of Lethbridge, just over the line. Yeah, in by Lethbridge. The Waterton."
Laura or Sam Schrager,1:26:57,"And we went, we stayed three days, wasn't it?"
Ada Hill Crow or Velma Gertz,1:27:00,"Three or four days. Mm -hmm. Went back and the hot wind hit that wheat. And it'll just land over like, well, just dying. And here come the Russian Tistles right over the top of it. You couldn't tell there'd ever been any wheat ever sowed there."
Laura or Sam Schrager,1:27:16,What came over the top of it?
Ada Hill Crow or Velma Gertz,1:27:18,"Russian Tistles. Them Russian Tistles up there. We never seen them before. They wasn't never that bad. But right then and there was, I said, I'm done, Charlie. I'm moving out. I'm not gonna stay here another time. Another year, I'm going. Well, what made us come with Melvin was a young man. I know he and Gladys was going to get married up there. And it, and it just wasn't anything there for him. And then we didn't have any feed for the stock. Nothing for yours. It didn't raise a thing. And we just thought we'd settle off the stock. And we was going to take them down there, British Columbia, down to where Belva was. And we got a pasture and everything to take them down. And then they passed a law that the Saskatchewan couldn't bring their stock over into Alberta. So we couldn't take them over there. That along after we, and we just, we got rid of all of them. We had to give them away and sold them as best we could. We thought, well, if we put loose now, we'd just come on down here. I'm glad we did. But up there, you're not sure of a crop yet."
Laura or Sam Schrager,1:28:33,You went five years in a row without a crop?
Ada Hill Crow or Velma Gertz,1:28:36,"Yeah, five years without a crop. I'll tell you. And there wasn't that much for stock to eat either. This year, bunch of grass. It didn't get, it wasn't a bunch of grass. It was just kind of a little short grass. And it'd cook, it'd get hot and dry. It'd dry up and there's nothing harder. Just, they had sloughs there, little water, they'd be green around that, down in around there. We just got out of there, had enough of it. So we just left everything, left them. They left two beds upstairs, curtains up the windows. And not only on the floors, of course I'd give it all away. And then just walked out. Kind of hard to do, you know, to back up a truck and take out just what out of the house you can do. Your truck will pick up at once. And take just what it'll hold up and go. Leave the rest there. Neighbors, I told the neighbors they could go in and get what they wanted. They did, I guess."
Laura or Sam Schrager,1:29:50,"You sold the place when you left it, right? No?"
Ada Hill Crow or Velma Gertz,1:29:55,"With the mortgage. We barged just to throw it in the bed and let them keep it. They could have it. Yeah, they could have it."
Ada Hill Crow or Velma Gertz,1:30:09,"Then after we'd done that, they were satisfied. Then they come down here, was gonna garnish each other's wages down here, because they didn't get crops up there on that land. Well, we got hold of a lawyer and he wrote him a letter and I guess he says, they'll not budge. From the Dakota line in Saskatchewan. In Saskatchewan."
Ada Hill Crow or Velma Gertz,1:30:37,"And it's awful dry there. Now you take it in south of us and up in there. They don't even have water. They just don't have water. We went back up, going up to our daughters and we had to go through the southern part of Alberta. Well, we was going to get a motel and there was no motel in that thing. It's getting dark. I guess he's getting cold out there."
Ada Hill Crow or Velma Gertz,1:31:10,"No, I didn't mean to."
Laura or Sam Schrager,1:31:13,How many ended up being in that capital?
Ada Hill Crow or Velma Gertz,1:31:16,"I guess there's about 18 of us. And so we burned our oil stuff, cook on. And cold outside, oh brother, it was cold. I don't know how we ever got our clothes dry. But we did, we lived through some way, I don't know. I think there's, and we had some pigs that we bought, oh, about 175 pounds."
Laura or Sam Schrager,1:31:37,Was it easy to break?
Ada Hill Crow or Velma Gertz,1:31:38,"And take one of them about every two weeks. Take a pig every two weeks for meat for that bunch. And everything else. Well, I don't know why they come to our place. We didn't know them, but they did. They come right there and sit down on us. And no money, no place to go."
Ada Hill Crow or Velma Gertz,1:31:57,What can you do but keep them?
Ada Hill Crow or Velma Gertz,1:32:02,Well.
Laura or Sam Schrager,1:32:03,How'd you sleep so that many people?
Ada Hill Crow or Velma Gertz,1:32:05,"Well, I let them have that, Oliver's and his wife and baby have the bedroom, one bedroom. And then Skinner and his wife and kids slept on a Davenport we had in the living room. And then up, the boys, there's two Skinner boys and our little boy and my brother and his boy. Our bed set in the middle of the room, just a big like this, there's no petition upstairs. It was just floored. And our bed set in the middle. And then we put curtains around it. The girls slept on the other side, the boys on this side. We loved them. No, no, no."
Ada Hill Crow or Velma Gertz,1:32:51,"I don't know how we ever got. Boy, in the dead of winter, you didn't have many places to go except stay right in that house and get mad at each other. Oh yeah, we did go. We went up there when it was 30 below zero, we even stayed home. Oh, we'd get up, we'd be there at home and somebody come by. Come on, let's go with the neighbors. We're going over there and we asked women at Quilt and the men would play cards. And we'd say maybe one or two o 'clock in the morning we'd get home. Everything froze up at home. The fire went out. Had water and the dipper in the bucket. If you float in your water bucket, you couldn't get it up. I'd say every time I go out and I'm not going out again, I'm gonna stay home and I'm gonna keep this house warm. Take a long time to get warm. Once it got cold, you'd like to never get it warmed up. And beds would be so cold it'd be like there's water and it's damp. But next time somebody come on, here we go."
Ada Hill Crow or Velma Gertz,1:33:52,"And that's when we never, all through the summer we had ladies' aid. Once a month we'd all get together. Oh yeah, we had good, they're nice people up there. They're really nice. Oh yeah, we had a good time. So that's been served. None of us had anything. When I got there we had met you. I went to dance. We met 20 girls here, 25 girls there. Whole bunch of us were just playing. We'd be good for dance. We'd be there in the morning. Seven o 'clock when we'd be there. Because we'd have to wait, see."
Laura or Sam Schrager,1:34:26,Your dad said it was rose?
Ada Hill Crow or Velma Gertz,1:34:27,"Because if it's a cold it might be a lizard come in or all of you. We'd have to wait a long time. It would blow the road full and we'd get lost. So we'd have to wait till daylight to see where it goes. Yeah, they'd have to wait till daylight to get home. And then sometimes it's so hazy you couldn't tell where you're going. Oh yeah. You people would freeze to death up there. But it even frees the horse's ears off. Her husband had a pony. I don't know how, but it did throw stairs off up there. No, it wasn't. It was a little coat."
Laura or Sam Schrager,1:35:03,"It was a little coat that throws the ears off, wasn't it? Did they just fall off?"
Ada Hill Crow or Velma Gertz,1:35:08,"Yes, come clear off. It's not ours."
Laura or Sam Schrager,1:35:12,Huh?
Ada Hill Crow or Velma Gertz,1:35:12,It wasn't ours. We didn't have no coat.
Laura or Sam Schrager,1:35:15,"Well, didn't Toots have a coat that froze its ears?"
Ada Hill Crow or Velma Gertz,1:35:19,"Yes, she did."
Laura or Sam Schrager,1:35:21,Do you remember that?
Ada Hill Crow or Velma Gertz,1:35:22,She must have had it off. She did. She had it outside and it froze its ears off.
Ada Hill Crow or Velma Gertz,1:35:30,"They went, oh man. Oh, it was cold. And 30 below zero, and his wife was looking for a baby. They lived down south and they had 10 miles. They had about 12 miles to go, or 14. And with the team. Well, in the wintertime we went across this big lake. It froze over and just neared, you know. Well, she got right in the middle of this big lake. She had her baby in the sleighs. In that cold, oh, right in that old sleighs and old dirty comforts and everything. And he run his team the rest of the way into town. And they got him in there and he said, they come out and got her. I don't know how they got her the baby in there, but they did some way in the hospital. Oh, that land in there. Next way."
Laura or Sam Schrager,1:36:15,"But now, she got left out in the lake?"
Ada Hill Crow or Velma Gertz,1:36:17,"No, she was in the sleighs. There's one going into the hospital, see, and she had her baby before she got in there, right in the sleigh. Oh, yeah. Oh, yeah. I bet. You know, babies got to have, they think they got to be so clean in the land. They were dirty people anyway, and that old dirty bed. They turned half old. Said, she's doing fine. The baby's fine. Everything's all right."
Laura or Sam Schrager,1:36:44,"He said, well, why didn't they go in there before? Why did they wait so long?"
Ada Hill Crow or Velma Gertz,1:36:51,"Ernest said, next time. But she's all right. She's going into town. She's not going to fool me like that anymore. But said, the baby done fine. There was funny people."
Laura or Sam Schrager,1:37:02,Was there any bad years in the early years?
Ada Hill Crow or Velma Gertz,1:37:05,"I know some of our women. We used to, like I told you, went out and quilt. Well, she wanted them to come down there and quilt. She had her. She'd made two tops, pieced them. And she took his old coats, now mind you, the collars and the cuffs, and put in that quilt, turned the quilt over. You know how that, you couldn't quilt through things like. Well, they said they didn't care. They just make, I bet you some of the stitches is that long. They just go over. Well, anyway, they quilted and quilted. Come time to eat. She made some tea. Oh, she couldn't cook. She didn't, she just really didn't know. And there's green tea. And there's Earl Finch. Oh, he's a regular devil. He'd get these women around the table and he'd watch me. They couldn't hardly drink this tea. They couldn't hardly stand it. It wasn't, that wasn't even hot. He'd say, well, I think she wants some more tea. Well, Mrs. Green, one of the women, she said, here, you, she said, shut up. And then he'd laugh. I think Mr. Green's out of tea. Shut up. And then she said that they went back to quilting and they, somewhere or other, they got her to sing. She couldn't carry a tune. It saved her life. And they got her to sing some songs for him. And she said, they got to tickle. They said, they never got in such a mess in their lives. If they couldn't quilt, that'd be a great big call. You know how to sew a rock collar, a snake. And they said they couldn't quilt around that. And then she's trying to sing and they got tickled. Oh, she's that Earl Finch. She says, I kill him."
Laura or Sam Schrager,1:38:55,Did they quilt more up there than they did down here?
Ada Hill Crow or Velma Gertz,1:38:58,"Oh yes. Oh yeah. All winter long, we'd quilt up there. Oh yes. Lots of question though. That's when we spent our winter time. And we had good time. We'd, well, we'd go maybe twice a week, quilt quilts. And we'd go in to eat. We'll, we said, you men don't need to eat. The women doing the work, they're gonna eat first. All right. We'd go back and find our scissors also down to the quilts. The men we'd buy, forget to leave our scissors. Men had come and all take our needles and saw our scissors down to quilts."
Ada Hill Crow or Velma Gertz,1:39:35,"Oh yeah, we did. One old man come to our place one time. He lived down south of us. And he come by, it is supper time. I know we had wallpaper then. We had just wallpapered the living room. Just got finished. And Mel and Lita was home so they could do the chores. And this neighbor come by, he says, you go, he was a Ukrainian."
Laura or Sam Schrager,1:40:00,"He says, you go, oh, Clark's for supper?"
Ada Hill Crow or Velma Gertz,1:40:03,"Yeah. No. And we stay home for supper. No, we go Clark's for supper. All right. We got over there. And they was just washing up the supper dishes. They'd canned chicken and she'd had a party and they'd help her can these chicken, the women come in. And I knew, so they were just washing up the dishes. Well, Mrs."
Laura or Sam Schrager,1:40:24,"Clark says, have you been to supper?"
Ada Hill Crow or Velma Gertz,1:40:25,"And I said, oh yes, yes. And he thought he's gonna get some chicken, see. I knew you couldn't. So come midnight and we'd settle out of lunch. And I said, this dish pretty good, don't it Mr."
Laura or Sam Schrager,1:40:39,Gidlock?
Ada Hill Crow or Velma Gertz,1:40:39,"He said, yeah, we had no supper."
Laura or Sam Schrager,1:40:42,"She said, did you have your supper?"
Ada Hill Crow or Velma Gertz,1:40:43,"And he said, no. I said, well, next time get your supper before you leave home. That ain't right to go right from home out in somebody else's place and eat supper. It's no good. Well, I was hungry. I said, well, let me get your supper before you leave next time."
Ada Hill Crow or Velma Gertz,1:40:59,"He says, you no good. No, you no good. I said, I know. You know, I used to go out to supper with him and go into town Saturday night. She wouldn't go to supper. Wife wouldn't go with him."
Laura or Sam Schrager,1:41:15,"And he'd say, you go supper with me?"
Ada Hill Crow or Velma Gertz,1:41:16,"Sure, I go supper with you. Okay."
Laura or Sam Schrager,1:41:19,"One night he come in and he says, you go to show with me?"
Ada Hill Crow or Velma Gertz,1:41:22,"Sure, I'll go show with you. And he was drunk as an owl and I didn't know it. I never know a drunk man, as long as he can walk. He got in there and they're seats, I see. They sat this way and here was the alleyway. Had a neighbor sitting over here and we walked over here and sat down and listen. Donahue, he gets up and he looks and I said."
Ada Hill Crow or Velma Gertz,1:41:48,"He keeps looking. Well, the show started and you know how they, and they said they kind of have a kind of dream and they kind of a mist."
Laura or Sam Schrager,1:41:58,"He says they kick them up dust, don't they?"
Ada Hill Crow or Velma Gertz,1:42:02,"About that time, Velma and Charlie and them walked in. They'd sit out in front of us."
Ada Hill Crow or Velma Gertz,1:42:12,"Oh yes, I had to leave it. I was in Alberta. You must have been leaving."
Laura or Sam Schrager,1:42:16,Did many families leave the homesteads?
Ada Hill Crow or Velma Gertz,1:42:18,"I'd go to supper with him and I'd go to show with him. After we got it, not from home, but after we got into town. See, we had a truck and the neighbors would come up and they'd all get in our truck. Charlie charged them 10 cents a piece to pay for the gas and they wouldn't be standing room in that truck. Oh, he had seats. Some of them could sit down. Some of them had egg boxes. They'd sit down on them crates of eggs, you know. The police says, I tell you, Charlie, it's all right for you to come in, but you want to be quiet or we will not let you bring them in anymore. So we had to be quiet. The mom would get pretty noisy in the back. Some of them young folks."
Ada Hill Crow or Velma Gertz,1:43:03,"Every Saturday night, we wouldn't get home till 12 o 'clock because it wasn't good to show and we'd get out to 11. When Charlie says, I'll tell you now, folks, when you leave, this truck leaves at 1130. You get out of the show at 11. 1130, we go for home. At a certain time, if you're here all right, if you're not all right, we left some of them in town one night. One old man, he never come back home. We left him, he walked out the next day at 10 miles. But you couldn't wait for them. They'd put you up maybe two, three o 'clock in the morning. You never know what they're doing where they are young folks, you know. But most of them was there right on time. Oh yeah."
Laura or Sam Schrager,1:43:49,Did they have any shows down here before you left for Canada? Did they? Shows?
Ada Hill Crow or Velma Gertz,1:43:58,"There wouldn't have been any here yet. I can't remember. See, it was 1912. 1912, we went up there. Yes, they did too, but they didn't have any speakers. You had to read it. You had to read everything. I remember they did. But there wasn't good shows that happened now because they didn't have any speakers in."
Laura or Sam Schrager,1:44:26,Was that a pretty big thing when that came in?
Ada Hill Crow or Velma Gertz,1:44:29,Yeah.
Laura or Sam Schrager,1:44:29,Some silent rooms? Was that ever a big thing on the television?
Ada Hill Crow or Velma Gertz,1:44:34,"Radio first, up there. There's radio, radio, radio all over the town. They're all up on the bell. Put up bells on there all around, you know, radio. Then when the television come in, boy, was that something. That is something. Stop and think about it."
Laura or Sam Schrager,1:44:50,Coming right out of the air right into your room?
Ada Hill Crow or Velma Gertz,1:44:53,"I think it's going to be 80 years. Yes. I wonder what they'll have in the next 50 years. At first they got the radio, the cat radios. I mean, you have the earphones."
Laura or Sam Schrager,1:45:04,That was when you were grown up?
Speaker 2,1:45:06,First.
Laura or Sam Schrager,1:45:07,"That was when you were made, you could walk?"
Speaker 2,1:45:09,I had kind of a bonus in my cousin.
Ada Hill Crow or Velma Gertz,1:45:10,"You know, about 50. You moved them at once. I said, there's gonna get stabbed. And they finally put a speaker on them. Well, what I want to know more about is what that drive was like across from the woods over to your horse pasture country."
Laura or Sam Schrager,1:45:31,Did they have those old photographs? How long did it take?
Ada Hill Crow or Velma Gertz,1:45:35,"Yeah, it was a long time. Drive, wait a minute. Them big horns, you know, they'd be long like this with a big bell on the end. I was a big fan of that pair on the thing. And you'd have to get right up close and listen to them. Remember that bell, you carried the bell up there. Yes, I banged everybody's peep bombs. I went to ride along the island and train. About seven days. Train, bell, you know. They gave us a little photograph. She had to carry that old bell."
Ada Hill Crow or Velma Gertz,1:46:09,"Everybody had their skin, chin, skin. We, one Christmas, we come down here and the father said, now tell you folks, let's just all have a dinner together. Let's not have any, let's not have any, oh that's that cord, any presents or anything. All right, we agreed. Well, the boys leaped off and they went, got father and mother a nice phonograph. One of these, well it was in a cabinet, you know, set up. The phonograph about this kind of square like that. We put in behind it, mother had an old fashioned, well the house was built and had a window, the window went out like that. This way and then in. We set the tree here and they put the phonograph in behind the tree but father never seen it. He didn't know it. They didn't fool mother. She had her eyes open. She said, they never did drag the top of that Christmas tree off before with the team and they're going up toward poles, up to that station, you see the little inland tree. They didn't fool her. Of course she was watching. Well anyway, sitting in there and somebody sneaking in there behind that Christmas tree and put a record, one of these disc records, you know, about so big around and long and they blew."
Ada Hill Crow or Velma Gertz,1:47:34,"Now father said, listen, we wasn't supposed to buy any presents. He said, nobody said we wouldn't send you. You said we wasn't, we didn't say anything. But you know, he thought too much of that. Oh, he wouldn't let the kids look at them. They didn't get scratch on it or something. It was a disc. Yeah, disc. It was nice. It was really nice in this day. It was. But they didn't fool mother. She had her eyes open watching. She says, they never did drag that off before with the team going up to the pole station."
Ada Hill Crow or Velma Gertz,1:48:21,"But he thought that was mighty nice. But he said, it costs too much, can't afford it. We all went in together and bought it, you know, it didn't cost any of us very much. I forget what it cost, around 75 or 80 dollars, something like that. They thought that was too much for us to put out. I guess that burned up, but the house burned my."
Laura or Sam Schrager,1:48:47,Like that?
Ada Hill Crow or Velma Gertz,1:48:49,"Not hardly. Oh, that'll sound tinny."
Ada Hill Crow or Velma Gertz,1:49:01,"Oh, no, you're tooting at me."
Ada Hill Crow or Velma Gertz,1:49:12,"They'd blanket me, too, something in it. I don't know what that was. It was Bob."
Laura or Sam Schrager,1:49:18,Huh?
Ada Hill Crow or Velma Gertz,1:49:19,"It was Bob. Oh, Bob, yeah, it'd be just like him. That's our neighbor up here. Hey, there was something else I wanted to ask you about."
Laura or Sam Schrager,1:49:27,"Last time you mentioned about, was it Alice Gritman who stayed at your house once and got smallpox?"
Ada Hill Crow or Velma Gertz,1:49:37,Alice Skeen.
Laura or Sam Schrager,1:49:38,"Alice Skeen, was it? She got smallpox?"
Ada Hill Crow or Velma Gertz,1:49:41,"She's from the Gritman's hospital. Oh. She waited on Gritman when he had smallpox. And then she went home and her folks wouldn't let her stay there, so she'd come down, our folks and my folks. Just before Myrtle was born. And we didn't know it, she took sick there. Well, they got the doctor out and he said, well, smallpox. Well, mother wanted to put her in what they call them homes they used to have, where they have their diseases, they put them in their houses. And father said, no, she might, it better not move her."
Laura or Sam Schrager,1:50:26,What'd they do?
Ada Hill Crow or Velma Gertz,1:50:27,"And we had the old house and father went down, they fixed that all up and cleaned it all out, moved mother and my little sister down there. And mother cooked for the boys. They had to sleep out in the smoke house. We was gonna have a play there on Viola. And this girl was staying at our place, she'd been, she was still overnight with me and Charlie, he was always up there snooping around, we wasn't married. Well, they caught them and they was a vaccine, they were all quarantined there. And your mother had to move in that old house and Alice and we had to have a nurse come out to take care of Alice. Her name was Edith, I know her. No, it was Edith, was the one that stayed and the doctor came out to see Alice. If it wasn't Alice, he'd come to see it as Edith. Sitting on the wood box one night, mother had to cook the wood box. Doc was sitting on the wood box and she's sitting in the chair side of her mouth sitting over looking out the window and the other bit had to look around. So it got kinda dark and I said, I think I better light the lamp. I said, oh no, I'll light it, I'll light it, he said. And the doctor said, I'll light it, he jumped up and lit the lamp."
Ada Hill Crow or Velma Gertz,1:51:46,"But we all vaccinated, all of us, it all took. But then Alice got so she could get up and they put her in the smokehouse and we had to filmigate that house. What we used formaldehyde and we even had to take the books and open them up, put them over the line. We had great big, oh I don't know, jars or something. They put this stuff inverted in their rooms. Oh, strong, oh, you couldn't stay in that room. You couldn't stay in the house. It's just like going around, just make your eyes burn. And we'd burn that early in the morning in there for about two hours and then we'd have to open up all the doors and windows and get out. And then we went in after this all fumigated and washed all the woodwork in the bedroom and cleaned everything all up. Of course she was sick. Well, world didn't come though till after everything was all settled. It was due but it didn't come. So Alice said, want me to come out smokehouse and talk to her mother and that was a dangerous time. The doctor says when they're scaling off, that's a dangerous time. Not from the fever, he says, you wasn't even exposed. It's when they scale off. She'd take great big scabs off of her arms and they say them things will lay out on the ground for years and years and then if they get wet, they're just as bad as ever. They're dangerous."
Laura or Sam Schrager,1:53:26,"So she had a, what did they have?"
Ada Hill Crow or Velma Gertz,1:53:29,She burned everything up. She was careful. She wasn't bad.
Ada Hill Crow or Velma Gertz,1:53:36,"They all laughed at me for making so much tater soup and taking out the Alice. She's all right, bring me some tater soup. I'd have to take her out some tater soup and set it down and run to get away from there."
Ada Hill Crow or Velma Gertz,1:53:54,"I felt sorry for her out there alone but couldn't help it. Then she'd come back after, oh, Merle was a baby then, about two or three weeks old. She'd come back, mother wouldn't let her come in the house. I felt like kicking mother. She's cold outside and she'd come that was gonna get a load of hay and she's gonna stay at our place while the boys went and got the hay and mother says, no you don't, you just get out of here. And she wouldn't walk back. She walked back up to the cemetery, stayed in the cemetery cold till they come along with a load of hay. Well, mother, I don't care if she put me out and I'd use my turn to put her out. She said I wasn't gonna have her in here. She knew she was gonna have that."
Laura or Sam Schrager,1:54:45,Why did the doctor let her come out there?
Ada Hill Crow or Velma Gertz,1:54:48,"And she said - I don't see why she couldn't stay at home. Well, he wouldn't let her, her dad wouldn't let her. No. That's what's funny to me. She said Mrs. Gritman put on a heavy veil and went to Portland, down there, the hospital. I guess maybe they had someplace to black out of them all. She said she put on a heavy veil and she really had a smallpox when she left. But she put this veil on and they couldn't see her face and she went. I don't know why they didn't keep Alice there in the hospital. But they didn't. That's what made mother mad. She told Doc Gritman about her. He says, I didn't know she went. He was still sick, you see. He said, I didn't know she went out there."
Laura or Sam Schrager,1:55:35,Was there twice that guys tried to rustle your horses?
Ada Hill Crow or Velma Gertz,1:55:38,He wasn't a bad old doctor.
Laura or Sam Schrager,1:55:43,What doctor would he come out?
Ada Hill Crow or Velma Gertz,1:55:46,Oh yeah.
Laura or Sam Schrager,1:55:47,The doctor you had there?
Ada Hill Crow or Velma Gertz,1:55:48,"Oh yeah. They won't hardly come out anymore though. No, you can't hardly get a doctor to come out. I'll call the old doctor. Wherever you found a nice place. Daley, that is our doctor down here. Charlie was just throwing up and throwing up and throwing up and I couldn't get him stopped. And then he'd the other way too. All day. So I called Doc. Getting dark. Yes, I had it."
Laura or Sam Schrager,1:56:18,You had TB?
Ada Hill Crow or Velma Gertz,1:56:19,"No, typhoid fever. I had it. I was down 36 in bed, 36 days with typhoid fever. When, well, Gloria's second child was born. Was a baby, she's about a year old. I had typhoid fever. See, they didn't know how to handle it then like they do now."
Laura or Sam Schrager,1:56:42,"I knew you hardly ever hear of it anymore, do you?"
Ada Hill Crow or Velma Gertz,1:56:44,"No. No. And TB, they handle that pretty good now. They don't have that."
Laura or Sam Schrager,1:56:49,What happened when you got typhoid? How does that affect you?
Ada Hill Crow or Velma Gertz,1:56:53,"Oh, it made me sick. Just about took me away. I just, skin and bones when I got up. I wasn't too heavy when I took it. But I couldn't eat. They wouldn't give me nothing to eat. They'd even take buttermilk and strain it and give me the whey. That's all I could have. No, nothing to eat. Then they didn't feed you no anything then. Just eat."
Laura or Sam Schrager,1:57:18,All you'd eat was the whey?
Ada Hill Crow or Velma Gertz,1:57:20,"Just the whey. That's all I could have off of the buttermilk. It was nothing. Mother's strength to a cloth. I don't know. I go through some, somehow. You couldn't have milk. You couldn't have anything. It's just bowel trouble, you know. In your bowels. And I remember I was sitting up and she said, I think her sister was there. She said, we're going up to see Mrs. Poe. She lived up, up from there. Now she said, you ain't gonna, you won't do nothing. Don't hurt yourself. And I'm going, no, no. I wouldn't do that. She hadn't gone outside the gate until I started baking the cake. And I thought to myself, you better, you'd better bake your one in that pie pan because she'll see it if you cut it. So I picked one. Eat the whole thing. Never hurt me a bit. I was up then, you know. Could have made me sick, but I didn't. Oh, I didn't do nothing."
Laura or Sam Schrager,1:58:24,"She said, did you eat any of that until she was gonna be there for supper?"
Ada Hill Crow or Velma Gertz,1:58:28,"And I knew better to cut it because she's not. No, I didn't, okay. She's not mad, she's mad. But she didn't know. Told her later, after seeing didn't hurt me now, and I told her. She said, I had an idea you'd do something. I knew you would."
Ada Hill Crow or Velma Gertz,1:58:51,I knew you'd just lay there for 36 days.
Laura or Sam Schrager,1:58:54,Is that how it was? You had to lay there for 36?
Ada Hill Crow or Velma Gertz,1:58:56,"Yeah, I was in bed 36 days. Then when I got up, my fee was 102. When I got up, my aunt come up and she says, if you don't get out of that bed, you're gonna lay there and die. She says, get out of there. So I got father to get me up. One morning he got me up. Took me out in the kitchen and he says, hey, you kids upstairs, come down. We got company this morning. And they all come down and see who was there, and here's me out in the rocking chair with a quilt over the chair. And I said, yeah. My fee was 102. I was going to get up and go out. I got up and fell down the floor and crawled back to bed. I couldn't, it's a week, I couldn't walk. I had to learn to push the chair and walk. I thought I wasn't in bed, you know. You think you can do something, but you can't. And I put my weight on my feet. I down, I went right on the floor. She had a habit, she was about two, maybe a year or three, because she'd eat dinner quick as she could. And the dining room was here, and then here was the living room, and then the bedroom was back there. And here was the dining room with just the petition between the dining room and the bedroom there in that corner. Well, they gave me a stick to pound on the wall. I couldn't make them here, I couldn't. But I could pound on the wall. She gets up and she comes in the bedroom, she pushes the chair up the dresser, and then they used to give you powder in papers, them little papers. And she wanted the paper for something. She'd been doing that, and we didn't know it. I know if I'd give me a dose of that medicine, I'd just be like, I was going to go clear under. He says, I can't understand that medicine, making use of sex. So I cut her at it. She put one, she wanted the paper, she'd put it all in one dose, see. It would've been supposed to be two doses. And she'd put that, and then she'd take the paper. So I picked on the wall, and Father come in there. Boy, she got us pankin'. Oh, he said, that could've killed you. I said, yes, that's the reason I've been so sick after taking them powders. Oh, he says, I would've put it in to kill her. She got good lickin'. She'd get a lickin', she'd crush Father. He'd rip it. She told she'd get a lickin', but she wouldn't. She'd cut, damn you, Grandpa, keep up with me. She'd be way behind him. Every time I'd cut him, he'd lick me, and I'd hurt him every day."
Ada Hill Crow or Velma Gertz,2:01:33,"She got done lickin' today. And then, when I was in bed with the fever, she... She caught the fire on him, I'd do it, and I knew I'd get a lickin'. When I was in bed with the fever, she took notice she was gonna burn it. Right around the house was some weeds. Far south. She took notice she was gonna burn them, and she had about five or six matches struck, but the weeds was green, and they wouldn't burn. Or else she'd burn the house up. And that's..."
