speaker,timestamp,words
Lewis Messersmith or Hazel Messersmith,1:29:58,"A little short story here that I'll tell you about. We had a pair of gauntlet gloves here. Well, to go back to the original when I was running the shop there at Lapwai, there was a young Indian who came into the shop one afternoon late, end of the week, and this was nothing unusual."
Lewis Messersmith or Hazel Messersmith,1:30:21,"He said, say, the message to me that says, would you loan me two and a half?"
Lewis Messersmith or Hazel Messersmith,1:30:26,"I said, hell no. I said, I have no bank. Something like that is about the way I told him probably. Well, he said, I'll leave a little security here. I need two and a half, pretty bad this weekend. And so on. He showed me a pair of gauntlets and gauntlets. That was the most beautiful piece of beadwork you ever saw. He said, I'll leave them to you. I'll get back Saturday and pick them up. I'll give you money back. Okay, I gave him two and a half and I'll throw the gauntlets into the little office I had there and the desk I had. I lived up and threw it in there. And those darn gauntlets were in there, I guess, six months. And he never did come back to pick them up. Beautiful piece of work. Well, let me add an Indian lady there that is, well, we were just well acquainted with, and we still don't know everything. Mrs."
Lewis Messersmith or Hazel Messersmith,1:31:23,"Black Eagle, you say, or?"
Lewis Messersmith or Hazel Messersmith,1:31:25,"No, I don't think it was. But anyhow, there was an Indian lady there that actually made buckskin gloves. And she looked at them, oh, she said, that's the most beautiful work I've ever seen. It was two beadwork."
Lewis Messersmith or Hazel Messersmith,1:31:40,"She said, let me make you a pair of gloves for him, okay?"
Lewis Messersmith or Hazel Messersmith,1:31:43,So she measured up my fingers and she made me a pair of gloves.
Lewis Messersmith or Hazel Messersmith,1:31:50,"Well, they were so beautiful. And I had just left home not too long, and I had a sister back in Pennsylvania, and I thought, no, that would really be something. I had to send her. And I said, plus three beaded moccasins wasn't for her three daughters. Not realizing, you know, that people back there, that was just no value at all, I say. So, all right, we'll jump from that."
Lewis Messersmith or Hazel Messersmith,1:32:25,"But I said, those gloves."
Lewis Messersmith or Hazel Messersmith,1:32:29,"Well, this summer, one of the daughters of the conversation somehow, I don't know how it came about, but she brought up this subject about the gloves that we sent back there to my sister, which is back there in 19, about, what would you say, 20 or longer. Well, that date don't matter anyhow. But as, going back then, she, finally, the daughter says, she says, I don't remember a thing about them, not a thing. And she didn't even remember the moccasins that I sent three girls. She was one of them. She was the youngest in the family. And after so long a time, well, she said, that pair of gloves means so much to your uncle Lou."
Lewis Messersmith or Hazel Messersmith,1:33:21,I begged them. I just begged them.
Lewis Messersmith or Hazel Messersmith,1:33:24,"She says, if they are still there, nobody cares for that. That's your uncle Lou, that you would like to have them. She said, that when I get back home, she says, oh, sure, look around. Of course, my sister's dead now, say, it was at that time, and for many years she's been dead. And sure enough, after she's back there a month or so, I guess one ear -cleaver box wasn't dead. With that pair of gloves in there."
Lewis Messersmith or Hazel Messersmith,1:33:53,"And she had to insure them, I guess, for $2 .50, wasn't it?"
Lewis Messersmith or Hazel Messersmith,1:33:57,"Because we had made such a damn fuss about them, say."
Lewis Messersmith or Hazel Messersmith,1:34:02,"So we have our youngest son, he's kind of gathering that kind of stuff together. Just a couple of days ago, we sent him to us, say, send him to California to us. Oh, yes, so many things are beautiful. And I insured those things for $250 because my oldest son, he saw some in an antique shop somewhere up around Coeur d 'Alene. And when he looked at him, he says, my God, he says, they're pretty, you're the one that I look, they had a price on $1 ,500."
Lewis Messersmith or Hazel Messersmith,1:34:36,That's all.
Lewis Messersmith or Hazel Messersmith,1:34:39,"That's that story. Too bad I don't have them here to show you, but just a few days ago, we sent them."
Lewis Messersmith or Hazel Messersmith,1:34:47,"Anything I gave him, my beaded bag."
Lewis Messersmith or Hazel Messersmith,1:34:50,"Yeah, he's collecting those kind of things."
Lewis Messersmith or Hazel Messersmith,1:34:53,I was given everything away because Dick really went to school there and the Indian boy played the piano for him. He played trumpet and the Indian boy played the piano. He was very fond of him. And I thought that it would mean more to him than it would anyone else in the family. We've tried to give him most everything we have.
Sam Schrager,1:35:20,Is it getting so I'm keeping you from dinner?
Lewis Messersmith or Hazel Messersmith,1:35:23,"It's getting on towards life here. Well, I'm not very much in need for dinner. I visited my sister with the hospital and how in the world anybody can live. So she had some hoses in her nose, these in her wrists, and a hose attached to her tummy. I wish I hadn't gone. She looked terrible. The doctor said she's fine. Just get her along. Major surgery at the school. The boys were athletic, the Indian boys were, and they played basketball, were champions all the way through. But they weren't allowed to take any part in the school affairs. They would think a hard girl wouldn't be allowed to dance with one of those boys. They'd bait them or have anything to do with them at all. So this one Indian boy who was a neighbor would come in our home and play the piano for our boys. The boys all had instruments and played at school. And this Indian boy was quite a musician, and he sang. And our oldest son and his boy were from quite a duet and sang for our school affairs. But they didn't play together and work together like they do today. They weren't acting at schoolwork."
Sam Schrager,1:36:59,Did you tell your son's Indian stories when they were young? Bedtime stories and that sort of thing?
Lewis Messersmith or Hazel Messersmith,1:37:07,"Not too much. Well, he didn't have to because our oldest kid was born right up to the old Indian. Born and raised right there among them. They never tell a name."
Lewis Messersmith or Hazel Messersmith,1:37:23,"The little Indian boy came in when they said he was out in the yard playing with the boys. He came and said, oh no, I happened to be outside. And I heard this little Indian boy say, Mrs. Messersmith, Dick, he cheat. Marvels. I remember that. I was so big about that move down there. And this little fella said, this measurement, Dick, he cheat."
Lewis Messersmith or Hazel Messersmith,1:37:55,Marvels. And you can't cope with white man at all. But the boys played with him.
Sam Schrager,1:38:04,"What do you mean, white man is where he's going to get away with whatever he wants to? Is that the way? You just can't deal with what he does?"
Lewis Messersmith or Hazel Messersmith,1:38:15,"Well, I'd say up to date, the white man is just advanced a little further, I guess, in the Indian. And the white man takes advantage of it."
Sam Schrager,1:38:25,Did you ever hear of any of the Indian stories like Coyote?
Lewis Messersmith or Hazel Messersmith,1:38:29,I got all of that.
Lewis Messersmith or Hazel Messersmith,1:38:31,"I have all of that in this little book. You're welcome to read it. I was just wondering if you actually heard those stories when you were down there. If the Indians ever told stories about Coyote and that sort of thing. That story is in Mrs. Crawford's book, all those stories that they told. But my association with them were in the schoolwork or in the church work. And those stories were not told."
Lewis Messersmith or Hazel Messersmith,1:39:07,They didn't have dances around there like they had in some of the pioneer places where people just got together and had dances like at night in somebody's house or that sort of thing.
Lewis Messersmith or Hazel Messersmith,1:39:21,"Or men, we didn't have them."
Lewis Messersmith or Hazel Messersmith,1:39:24,"No, wait a minute. On New Year's night, the Indians, the U .S. We had their dance."
Lewis Messersmith or Hazel Messersmith,1:39:32,They had their dance at that thing. They never mixed at all at that time.
Lewis Messersmith or Hazel Messersmith,1:39:36,The old Fennerson building on New Year's night. They had their regular war dances.
Sam Schrager,1:39:43,"But you had regular dancing? You and folks who had dances get together, the white people would? With the Indians?"
Lewis Messersmith or Hazel Messersmith,1:39:52,"No, by themselves. Sure. We had our dances and skating rink there at one time. But the Indians never came to the skating rink because I loved it."
Lewis Messersmith or Hazel Messersmith,1:40:06,"Well, an Indian woman said to me one time, she says, Doesn't it make you jealous to see your husband skate with all these pretty girls?"
Lewis Messersmith or Hazel Messersmith,1:40:22,"Oh, yeah. The Indians had their dances on New Year's. But it was strictly war dance."
Lewis Messersmith or Hazel Messersmith,1:40:30,"It was quite an event. Now they dance our style. Yeah, now they're dancing. They had their war dances too, but they called them heathens. The mission people called them heathens. They didn't like these war dances and these stick games. They said those are the heathens."
Sam Schrager,1:40:47,So the religious Indians didn't take part in those then?
Lewis Messersmith or Hazel Messersmith,1:40:50,"Oh, no. Oh, no."
Lewis Messersmith or Hazel Messersmith,1:40:54,They called them heathens.
Sam Schrager,1:40:56,So there was sort of a split between those that did?
Lewis Messersmith or Hazel Messersmith,1:40:59,"Oh, yes. The heathens and the...oh, yes, definitely."
Lewis Messersmith or Hazel Messersmith,1:41:03,Yeah.
