speaker,timestamp,words
Marie Leitch Fisher,1:39:40,"I don't think they thought that deeply about it. I think they figured that they were making money hand over fist and they didn't have any kick coming. Because when I went to Volvo and stood in my window and looked downtown, the antennas were just like a forest over all those houses on that flat. And pretty near everybody had a real fancy radio and every year they'd change cars. They'd have Buicks and Studebakers and Hudson's and all the big cars and just about every year by certain people and have a new car. And then when television came in they had televisions and the kids up there have snow cats and motorcycles and all that stuff. So I don't think they... up there I don't think that they figured that Potlatch is doing them wrong because when they look at what they make and then look at what these people working in the mill make, well there's no comparison. I don't know how much a day those people make in the woods know but it's... the Volvo people starve to death on what these millhounds make or they think they were killed."
Marie Leitch Fisher,1:41:06,So in those days probably they felt a lot better off than the people working in the mill in Potlatch.
Marie Leitch Fisher,1:41:13,Oh absolutely. And they felt better off than the people working down here at Lewiston than this mill too because they were making... oh I don't know how much a day if they were jippling they could make... I can't remember what they made but it was...
Marie Leitch Fisher,1:41:38,And everything was better paid up in the woods than in the mill down here. Of course I don't know how it is now since they have minimum wage and all that maybe that straightened it out a bit.
Marie Leitch Fisher,1:41:52,I think one of the drawbacks though from what I've seen is that they didn't have good pensions and people who retired didn't wind up with much from the company for all the years of work. No. I doubt if they do yet very much.
Marie Leitch Fisher,1:42:11,Very much. I have... get commensurate to their services but those people in Volvo made a lot of money. And if they haven't any put away it's because they were so extravagant.
Marie Leitch Fisher,1:42:31,I think those people up there were making ten and fifteen dollars a day when people out other places were making about three.
Sam Schrager,1:42:40,Back in the late twenties I think?
Marie Leitch Fisher,1:42:42,Well in twenty six or seven when I was up there Jack was making ten dollars a day. And I don't think out here... I don't think the men out of the... that weren't even under business were making over three.
Sam Schrager,1:43:02,Two or three?
Marie Leitch Fisher,1:43:03,Four. But that was back... way back when a car cost about eight or nine hundred dollars I guess or a thousand. I was looking in a book and the other day it was a book of cars and the Fords were six hundred dollars in nineteen... about fifteen. And it pretty soon got up to twelve hundred.
Sam Schrager,1:43:32,And now what are they? About three thousand?
Marie Leitch Fisher,1:43:35,I'm sure at least. Thirty five hundred.
Marie Leitch Fisher,1:43:38,Depends on how many accessories and why you want your car.
Marie Leitch Fisher,1:43:46,Almost... and there are so many names of cars that haven't survived. The Oldsmobile and the...
Sam Schrager,1:43:56,Oldsmobile and the Ford and the Hudson and what was the other one?
Marie Leitch Fisher,1:44:03,The Buick I guess about the other one. There were Casper cars and cars I never heard of.
Sam Schrager,1:44:10,Pierre Serrel?
Marie Leitch Fisher,1:44:13,I'd like to get that book. It's fun to look at it.
Marie Leitch Fisher,1:44:17,"One thing I want to ask you about... I know that there are women who feel fairly strongly that women in earlier days, as now, but more so were really sort of..."
Marie Leitch Fisher,1:44:37,Second class weren't allowed the kind of responsibility that men had and were sort of kept in a subservient position.
Sam Schrager,1:44:47,Do you think that's true?
Marie Leitch Fisher,1:44:48,They weren't in gold.
Marie Leitch Fisher,1:44:50,The men would bring their checks home and turn them over to their wives and that's the last they saw. We didn't have any feeling of being under anybody's thumb up there because very few men knew that they had five cents or five thousand in the bank. Because they worked. Women would have to take the check to the bank to cash it because they wouldn't wait off a day just to go to the bank. And they wouldn't think about mailing it in. So if... I never felt subservient in my life. I don't think my mother did either. It all depends on your surroundings.
Marie Leitch Fisher,1:45:34,Well you seem like you were a very independent person before you were married and you had a career as a teacher. That's probably different than a lot of ladies who just grew up and got married and raised a family right off the bat.
Marie Leitch Fisher,1:45:49,Well it could be but I know I've had people tell me I was spoiled. I wasn't spoiled. I guess I was maybe. I don't know who spoiled me.
Sam Schrager,1:46:03,Why spoiled?
Marie Leitch Fisher,1:46:04,Oh I guess because I was a little bit choosy I didn't. I didn't want to do something. I didn't do it.
Marie Leitch Fisher,1:46:21,But I guess maybe I had my own way too much but I don't think I did. I'd get along with people.
Marie Leitch Fisher,1:46:29,Well maybe that's a little bit like I was saying. Maybe people feel most women didn't have that opportunity to have a career. That sort of a thing.
Marie Leitch Fisher,1:46:42,Well it's their own fault. They don't need to be so darn anxious to get married.
Marie Leitch Fisher,1:46:51,These kids that are getting married when they're 16 and 17 and 18 they're just... well they're a lot older at 16 than I was when I was 25 I guess.
Sam Schrager,1:47:08,Are there some more?
Marie Leitch Fisher,1:47:13,I wonder if they're good or bad.
Marie Leitch Fisher,1:47:22,Even since I was a teenager I think it's changed.
Marie Leitch Fisher,1:47:26,Well I presume it has because everything is... well look at the... I don't know whether you consider it this wide open morality now. Where everybody is...
Sam Schrager,1:47:44,what do you call it? And they don't have any morals at all? Amoral?
Marie Leitch Fisher,1:47:48,Amoral. I was going to say immoral but that wasn't the word. But what effect that's going to have on the... oh 20 years from now. One gal was telling me the other day that my goodness the way these kids were having kids they'd grow up and marry their own brothers and sisters. They know.
Sam Schrager,1:48:12,And what kind of race would that be?
Marie Leitch Fisher,1:48:15,Well I don't know. Claire Patekra was married to her brother. I don't know what she made a name for herself. Even if she did. Oh I could have suicide without Asp. So I don't know whether that...
Marie Leitch Fisher,1:48:33,But you really feel like that women had opportunities if they wanted to take them in those days. Or do you think that they... For one thing it seems to me if teaching and nursing were the two careers that were open to women then that's changed for the better because now there's a lot more.
Marie Leitch Fisher,1:48:56,Well I think it's their own fault if they... well it's all in their motivation if they don't have any ambition why they can sit around and get married and have a bunch of very old kids but if they have any ambition they'll make something out of themselves. Because it's not necessary to just sit and wait for some man to come and have support you. It's up to the person. It's what they want out of life.
Sam Schrager,1:49:34,Did you feel much pressure to get married when you were teaching in Boville?
Marie Leitch Fisher,1:49:41,Because you must be different than most of the women when you get married right away.
Marie Leitch Fisher,1:49:45,"I always said every place you went somebody wanted to marry you. Well maybe the next place you'd have better offers. And that was the way it was no matter where you went to teach or somebody was just... Well they just couldn't live without you and all that stuff and I didn't think oh yeah and then I'd go to next time, next place. And uh... oh well nothing like shopping around you know."
Marie Leitch Fisher,1:50:13,No I did... that old man Bowles the way he treated his wife I didn't think nobody's going to get me that kind of predicament. And then after you get to be about 25 years old you look around at the men and you look them over and you think oh... All the nice men are married and the rest the devil wouldn't have. And that's kept me an old maid for a while.
Marie Leitch Fisher,1:50:47,Because of some married man trying to take you out and I didn't go for that kind of stuff.
Sam Schrager,1:51:05,Do you really have some standards in your forms while you were looking for them?
Marie Leitch Fisher,1:51:28,As a unit I don't believe that being split about five ways. I've got a cousin that's getting married now for the fourth time. That was a... and I had another one that got married about four times. I don't know how she does this. I told them I had an awful time snaring one man. What they had I didn't have. I don't think they had much of a... They had something I guess.
Marie Leitch Fisher,1:52:05,I guess they all got the other home being the basis of society is long gone.
Sam Schrager,1:52:16,Do you think that drink and alcohol was the biggest threat to homes and home life in Bovill? Was that a really destructive force?
Marie Leitch Fisher,1:52:32,I mean I know it was a problem in places.
Sam Schrager,1:52:35,Was it a big one do you think?
Marie Leitch Fisher,1:52:37,Well I wouldn't say it was too big a one because there weren't very many divorces compared to the amount of drinking. Of course I've been gone twenty years I don't think. I mean nowadays I'm thinking of way back in the day. Way back there it wasn't any problem because if anybody's husband got too drunk the wife took them home of all of them out good. They were pretty good for them. But I don't think that early day drinking is... well it wasn't just... but they didn't drink so steadily then. Maybe they'd get tight a couple of times a month and have a real good brawl but now they drink. People have the tendency to drink every day. Two or three snorts.
Marie Leitch Fisher,1:53:35,I don't know whether that has any effect or not but I suppose it has. I don't think alcohol of course alcohol they say is worse than LSD and marijuana but I think they all are bad.
Sam Schrager,1:53:56,Do you remember anything about politics in Bovill in the days when you were there? Was there any politics going on in town around elections and that?
Marie Leitch Fisher,1:54:05,Oh not very much because Bovill was practically all Democrats.
Marie Leitch Fisher,1:54:12,I think there was just three or four or five families of Republicans.
Sam Schrager,1:54:15,Even when you first came there?
Marie Leitch Fisher,1:54:18,I think so.
Marie Leitch Fisher,1:54:23,I think the Joneses and the Noggles and the some of the Halls. I guess all the Halls but one family.
Marie Leitch Fisher,1:54:37,I suppose the Parkers. They lead I think we're Republican and I think the working man was a Democrat. And there was nobody ever got very excited over politics.
Marie Leitch Fisher,1:54:58,My husband was precinct committeeman or something. He'd always say well no matter what the president's going to be I'll have to get up and go to work in the morning anyway so it didn't bother us much.
Sam Schrager,1:55:11,Was he a Democrat then?
Marie Leitch Fisher,1:55:14,I couldn't say which he was. He was on the Republican list as Republican precinct chairman or something but he never did anything about it. He just kind of left politics to the people that wanted to be politicians.
Marie Leitch Fisher,1:55:32,And there were a few of those.
Marie Leitch Fisher,1:55:44,"I just finished listening to that book. Shirley Chisholm wrote that Negro Congress woman. And I thought how true most of it was. She's a Democrat. But when she described those meetings in the Senate, you know, in the Capitol Building, I thought well gosh whiz. She saw exactly what I saw. Nobody listening to anybody. Feet on the desks. Somebody reading a newspaper and somebody down there yapping. Nobody listening to it. And she said that's what they were doing now. Yet. And this book was written I think in 72."
Sam Schrager,1:56:25,When did you see that?
Marie Leitch Fisher,1:56:26,Oh when I was in Washington D .C. one time. Back in the 60s.
Marie Leitch Fisher,1:56:33,I want to ask you a little more about the teaching you did in Bovill and the kids.
Sam Schrager,1:56:40,"When you had kids that had problems, do you think those problems usually had to do with their homes and family? Was that often the cause of problems that kids would have?"
Marie Leitch Fisher,1:56:54,"You know, the kids were when I was teaching in Bovill, the kids were kids and they got up and they were fed and dressed and sent to school and then they went home. They didn't have problems. The only kids with problems were the kids that had nothing up here. Couldn't learn. Those were the only problem kids I had. They never had any problems. Nowadays, oh there was one kid. His mother said he was nervous. He was a brat. He grew up to be shot. But most of the kids were, well they didn't have TV to tell them that they had problems. And they had radio but then that wasn't telling a kid what his problems might be. All that. I can't remember any trouble with any problem kids because they didn't have them. I think there's too much emphasis put on kids' problems if they tell them they weren't nervous and what was going on was alright. I think the kids would straighten up and fly right because you tell a kid he hurts and he's just going to ache terribly. You tell him he hasn't any pain for it. He's not going to feel like that. I used to get some out of that one and it was always telling me how nervous that kid of hers was. I wanted to swat her and tell her he hasn't a nerve in his body because he was just plain mean. It didn't matter with him. But meanness."
Marie Leitch Fisher,1:58:39,"And even a bit like that if he hadn't been so spoiled by his parents. I think a lot of these kids with problems, if they were never told they had a problem, they wouldn't know it."
Marie Leitch Fisher,1:58:50,"What about kids that had real learning disabilities or really were, you know, I just couldn't learn."
Sam Schrager,1:58:58,Did you have kids like that too?
Marie Leitch Fisher,1:59:00,"Yes. I had one family, the entire family, could not learn to read and don't get."
Marie Leitch Fisher,1:59:12,"And no provisions were made in school for that so you just had to struggle along, do what you could, which was nothing."
Marie Leitch Fisher,1:59:25,Just let them draw and paint. I put off the spelling words and they'd spell them but there wouldn't be one word right. But they'd try hard.
Sam Schrager,1:59:38,What could you do to get like that? Could you pass them on to the next grade?
Marie Leitch Fisher,1:59:42,You'd keep them a year or two and then they'd get too big to fit the seat and then they'd pass them up to another grade. They'd outgrow that seat. Finally they'd get through. But then this.
Marie Leitch Fisher,1:59:56,Those kids are good kids.
Marie Leitch Fisher,2:00:02,They're not bad in any way. They haven't any criminal tendencies.
Sam Schrager,2:00:14,You think kids like that could have been helped if there was the kind of special education that they talk about these days?
Marie Leitch Fisher,2:00:28,I don't know. I'd like to go someday to a special education school and see what they do that I didn't try on these kids. You have some non -learners in the class of eight or ten livewires. There isn't much you can do with them unless they are segregated.
Sam Schrager,2:00:52,Did you have any kids that had dangerous tendencies?
Marie Leitch Fisher,2:00:59,Vicious. Yeah.
Sam Schrager,2:01:01,Or kids that were just going bad?
Marie Leitch Fisher,2:01:08,"Well, one year I had that one that did wind up bad. But I didn't have too much trouble for them. Only over stealing stuff."
Marie Leitch Fisher,2:01:22,"And his mother was a real good friend of mine. So that made it bad too. But I didn't have too many problem kids. Because as I say, when they had a problem, I warmed the seat of their trousers and that helped. Gave them a dose of willow tea."
Sam Schrager,2:01:43,Willow tea?
Marie Leitch Fisher,2:01:44,"Willow tea. You know, they used to tell the kids what it taught the country to go out and cut some willow branches. And they'd get some willow tea."
Marie Leitch Fisher,2:01:55,"One kid in Louisville, I sent him a dalmatation to get some switches because he was going to get his legs switched. And he brought me some and every time I whacked him, they broke into it and were dry and brittle. He still kids me about that when I see him."
Marie Leitch Fisher,2:02:16,"Well, why I ask about problem kids is because a lot of people think that the kids that have problems when they're young are going to have trouble adjusting when they grow up. And I don't know how true that is, but I just wonder whether, you know, kids sometimes, and kids, of course, if they really have basic inabilities if they're really retarded and that kind of thing. Well, then they are a special case and they are going to have problems and they can easily have problems when they grow up. They can probably be misused pretty easily by other people if that's, you know, a deal."
Marie Leitch Fisher,2:03:04,"Well, that's what the people are going to do that because they're people, I guess."
Sam Schrager,2:03:11,"But I suppose a kid with a problem, what is the cause of the problem? Is he mentally disturbed? Is that his problem?"
Marie Leitch Fisher,2:03:28,"I think the only kids, well, I don't know what to think, but if a kid with a problem has either got to be badly abused at home or else mentally deficient. I don't mean deficient, mentally disturbed, but it's because most kids are normal and if they aren't normal, they have to be mentally disturbed or abused and how can you tell whether they're abused or not."
Sam Schrager,2:04:02,Do you think that kids are aware of more than they're usually given credit for?
Marie Leitch Fisher,2:04:10,"Oh, yes."
Marie Leitch Fisher,2:04:12,"They're, I don't think you can feel kids like you used to because of their exposure to television. Some of them put in six to eight hours a day due to the..."
Sam Schrager,2:04:28,You get a pair of silk pajamas and you never got them?
Marie Leitch Fisher,2:04:32,I never got them because I didn't pass your kid.
Sam Schrager,2:04:34,What was the story there?
Marie Leitch Fisher,2:04:36,"Well, that's all there was to it. This lady was going to, if this girl, if I passed her, why I was going to get a beautiful pair of pajamas. Some of the women had seen them. Oh, they were beautiful. Because this woman always gave the teacher a present when the kid passed. Well, I didn't pass this young lady and I didn't get any pajamas."
Marie Leitch Fisher,2:05:02,But can I...
Marie Leitch Fisher,2:05:12,"It's a very subtle bribe. A bribe. Oh, yes. And I think I would have had the kid the next year too. But then this lady used to go around with a fellow. And this fellow was known to be taking me out. So she didn't like me anyway, so she was glad she didn't have to get me the pajamas. And I left, as soon as school was out, I left because somebody said, She's out in front driving up and down the street looking for you. So I went down the back stairs and got my car and I was long gone."
Marie Leitch Fisher,2:05:48,So I was... She had two. She met at me twice. For infringing on her territory and not passing her pride and joy.
Sam Schrager,2:05:59,"Was that a tough decision to make, to not pass the kid?"
Marie Leitch Fisher,2:06:02,"Oh, that's the worst one of the whole year. Because you know the parents are going to be mad and the kid's going to be hurt. But I had to do it. I got so mad at one gal one time. She passed me a bunch of kids into the fifth grade. They couldn't do long division. Long division is something you get in the fourth grade. It used to be. I don't know where you get it now. They couldn't spell and they couldn't read. I hadn't had them. I'd been on the primary too long. If I'd have been in the primary, they could have read anyway."
Sam Schrager,2:06:44,"And I said to her one day, Why did you pass me those kids?"
Marie Leitch Fisher,2:06:48,"I said, They can't read or spell or write or anything else. She said, Well, they passed them to me."
Sam Schrager,2:06:54,What did she say?
Marie Leitch Fisher,2:06:55,"Well, they were passed to me. So she passed them on to me the next year. And that year, of course, I didn't... I guess it was the next year. Or anyway, that year. I kept a bunch of them back. The superintendent came down and wanted to know why out of that grade there were so few who passed. And I said, Well, they didn't know anything. Well, I got them and they don't know much more sense. And I didn't pass them. But he... because according to him, this curve, you know..."
Marie Leitch Fisher,2:07:28,What do they call a curve?
Marie Leitch Fisher,2:07:32,One flunk is here and one is A here. And then there's the big average.
Sam Schrager,2:07:37,The median?
Marie Leitch Fisher,2:07:39,"The median curve or something. There was some kind of curve we were supposed to be writing on. But that curve can't work all the time. Because when you get a whole bunch of kids that should have been flunked or they should have been taught, because they weren't stupid by any means, but to let them get out of the fourth grade without knowing their tables or doing long division wise second grade kids knew the tables through threes and part of the forest for a lot of them on the second grade. They enjoyed learning their numbers, but those little imps."
Marie Leitch Fisher,2:08:17,"Do you have to go back to the second and third grade level with those kids to bring them back up to... No, they're too big and too far along, but you have to..."
Marie Leitch Fisher,2:08:27,"you don't have time to teach them. Three times three is nine. You just... I don't know how you do it. I don't know how I coped. But anyway, they didn't pass the next year. Oh, some of them did, of course, but the brighter ones did. But those ones that applied themselves got through, but the others did. And then he came down and asked me, what I meant by not passing more of those kids. He probably had some earache calls from the parents. I don't know."
Sam Schrager,2:09:00,"Did you think, when you taught that there was much time for kids to do activities that gave them the chance for self expression?"
Marie Leitch Fisher,2:09:12,I'm saying this sort of as apart from the three R's.
Sam Schrager,2:09:17,Or did you think the three R's were pretty much all the kids had to learn?
Marie Leitch Fisher,2:09:20,"The system was then that you had to do the three R's. About the only time there was any self expression was when, oh, maybe it's Lincoln's Day or Washington's Birthday or Christmas or Easter or sometime. Why then, you could bring in a little extra stuff. But they had these plan books. And they had these textbooks and you had to cover so many pages. And there was a lot of time you didn't have the time to do it all. But then the kids got lots of time to play and write poetry if they wanted to. I had a lot of kids, pretty good at stuff. But I don't know if they did anything with it or not."
Sam Schrager,2:10:17,Were the eighth grade county examinations being given then?
Marie Leitch Fisher,2:10:22,Yeah. And I told Mrs. Lefallet. Mrs.
Sam Schrager,2:10:27,who?
Marie Leitch Fisher,2:10:27,Mrs. Lefallet. She was county superintendent up there. She goes down here now. I told her she had to pass that kid out. He hung for murder because I'd kill him if I had to have watch him sit and he'd scratch Dadriff down on open books any longer. So she passed him. That was a social pass.
Sam Schrager,2:10:52,"Was that a challenge, much of a challenge for the Boville to get the kids so they could pass that eighth grade exam or was it a cinch?"
Marie Leitch Fisher,2:11:05,"Oh, it was, I don't know whether it was a challenge or not because I just had the eighth grade up there one year. But I had some very good workbooks and lots of good drill gains and stuff to get them ready. And they made it. But I know he was a social pass because he was big and overgrown and pimply and all he'd do all day long was scratch this guy. And then Dandruff would fall on his book and he wasn't clean. There was no reason for him not being clean because he came from a clean family. Oh, he used to irk me."
Sam Schrager,2:11:47,"And he would, well, when he was in the, I think I had him in about the fifth grade, he'd bring me the nicest presents to school and I'd say to him, do your parents know that you brought me this?"
Marie Leitch Fisher,2:12:04,"And he'd say yes. And he'd charge him down, get him down at the drug store. That was when Miss Crawford had such lovely things. And I'd wonder if that was his mother and dad knew what he was doing. But then later on, after I saw him taking these little hearts, she used to sell for, little red hearts about that big on the string, for the children's home. After the drive was over and I saw him down on the street selling those hearts, I figured, well, maybe he made that money to buy me that vase. Because he was a crooked little imp."
Marie Leitch Fisher,2:12:53,Big imp.
Marie Leitch Fisher,2:12:57,"There was one kid you mentioned to me who, I can't remember the story, but I liked it. He said, there's something about this kid who these other kids got to tell you something."
Sam Schrager,2:13:09,Do you remember that?
Marie Leitch Fisher,2:13:11,"There was some kid that was, some other kids used him to, he was sort of a dumb kid. I don't know whether he insulted you or..."
Marie Leitch Fisher,2:13:24,"I don't remember about that, but we had a man living across on the meadow who had a son and two daughters. He was an old Frenchman and his, these kids came to school all the time and they had a cow. So we'd have school parties in the gym. And Teddy would bring over the milk that I'd make the cocoa out of, you know, cocoa and sugar and stir milk in it like you do. No heat in the gym so you couldn't warm it up anyway. And the kids got nasty to him. They said something nasty about they wouldn't drink it because it was, I suppose they figured it was dirty, but I imagine that old Frenchman was clean as they were. And they used to hurt Ted's feelings awfully bad, but it has tickled me no end. Ted went to California, San Francisco I think, and he owns a fleet of transportation trucks, these great big things, you know, vans, and flies his own airplane. And the kids that were picking on him are still working for the potlatch for peanuts."
Sam Schrager,2:14:38,What did he do when they picked on him? Did he?
Marie Leitch Fisher,2:14:41,He cried. And I know I walked home with him and I would have him bring me milk with someone I was to.
Marie Leitch Fisher,2:14:53,"Of course I didn't eat it because I was, still I was batching them I guess. Had an apartment like him."
Sam Schrager,2:15:01,Were you sorry to give up teaching when you did and changed from being a batching into a married life?
Marie Leitch Fisher,2:15:10,"I thought it did kill me, but you know, my husband was, I did all the building for the potlatch and maybe he'd only be home on the weekend so it wasn't much different. And then I began to play bridge like crazy and so, and then part of the time he'd be home for three meals, but I had a clock on my oven and I could put the meal in and turn the clock on and take off for Moscow. And I was very spoiled. Lewis took my wherever I wanted to go. He'd come home at noon. All he had to do was take all the other needed. So I guess I was spoiled. I couldn't change my way of living too much."
Marie Leitch Fisher,2:15:54,You probably used to have free time when you were teaching or maybe you had to spend a lot of that time preparing for the next days in the lesson.
Marie Leitch Fisher,2:16:02,"But then after you teach the same subject for year after year after year, you just about stay in your sleep."
Sam Schrager,2:16:11,Did you like changing around the grades that you taught and teaching different levels?
Marie Leitch Fisher,2:16:15,"I'd rather, I preferred primary, but I didn't, the other grades were interesting too. Because you could do a lot with the bigger kids that you couldn't do with the tiny ones. But it was so much fun to take a kid, clean sheet of paper and see what you could do with them by the end of the year. But now of course with nursery school and kindergarten and all that, I don't think it'd be as much fun because they're already, they already have a lot of habits that maybe you, I suppose they're all right, those kindergarten and nursery school people. Are probably well trained. But they used to have a nursery school across the street over there where that new house was built. And I went in there and it did look to me like it was just glorified baby city. Of course that was 15, 20 years ago."
Sam Schrager,2:17:18,Did you say when we talked before that there was a real difference between the women that got their training in Lewiston and those that got their training in Moscow at the university?
Marie Leitch Fisher,2:17:30,"Oh my, yes."
Marie Leitch Fisher,2:17:32,"The Moscow people, those girls that came to Lewiston, Moscow, they looked down on us, Lewiston State Normal people."
Marie Leitch Fisher,2:17:44,"But they weren't any better teachers than we were. In fact, I think we were better because of course as I took it to university, it didn't help anyone dog out in bed when I got in the classroom."
Marie Leitch Fisher,2:17:57,"Besides, I don't like their system and scoring your papers over there. One of the fellows that taught me my school and I took the same class. I don't remember what it was anyway. And I went up to the university and spent, well I went to my classes and then I went to the library and spent the whole afternoon and half the next afternoon getting a paper ready. So I worked the paper up. I was boarding at the same place these two that taught me the whole one. So I got my paper ready and I showed it to Mac. He typed it. Same paper. He typed my paper word for word. Turned it in and he got an A and I got a C I think."
Sam Schrager,2:18:42,"And it was word for word and I went to that little twerp that was teaching that class and I said, how come my paper is just a C?"
Marie Leitch Fisher,2:18:50,"I said, does it make that difference because I write, because mine is in longhand. And I said, I write legibly and I was a good writer back then. He said, well you know how it is. You're a teacher. You know how you grade. Oh, I was mad."
Sam Schrager,2:19:06,You mean it was word for word?
Marie Leitch Fisher,2:19:08,Absolutely word for word. And he's just kidded the pants off me ever since. He thinks it's so funny. I did all the brain work.
Sam Schrager,2:19:17,The guy that copped your paper?
Marie Leitch Fisher,2:19:19,"Yeah, the copped the paper."
Marie Leitch Fisher,2:19:22,"He thinks it's awful funny. Oh gee, I was mad."
Marie Leitch Fisher,2:19:28,He hadn't even gone near the library.
Sam Schrager,2:19:31,What basis did the Moscow girls have for thinking they had better? Just because the University of Idaho was supposed to be a hotshot place?
Marie Leitch Fisher,2:19:41,"Because it was the University and this was just a little old hick school. But if I had to hire a teacher, I wouldn't take one out of the University. I'd get one from a teacher's training college. Of course, maybe they all weren't like that. But I know one of the girls that was teaching up the stairs wanted to come to Lewiston one night."
Sam Schrager,2:20:03,"She wanted me to come along and I said, why?"
Marie Leitch Fisher,2:20:06,"He said, because I don't want town folk to think that I'm going with him. And I thought, oh, putty, you and your wife take me along. Then she could say I was going with him. I guess I came with her, but I didn't like it very well."
Sam Schrager,2:20:25,This was going from Beaudeville?
Marie Leitch Fisher,2:20:26,"Yeah, down here."
Marie Leitch Fisher,2:20:28,One of the fellows that worked up there. There wasn't anything wrong with him. I guess he took a drink once in a while. I bet she does too.
Sam Schrager,2:20:38,Were you very close to the other two? Were the teachers at Beaudeville a very close group or did they go their own way?
Marie Leitch Fisher,2:20:45,"Well, the high school teachers were close to each other and we grade school teachers."
Marie Leitch Fisher,2:20:53,We held around. There was quite a lack of windows.
Marie Leitch Fisher,2:21:13,"Of course, now, since I'm older and have some sense, I would probably have overlooked that."
Marie Leitch Fisher,2:21:26,"Done some sneering at them, but they didn't actually sneer."
Sam Schrager,2:21:38,Were the high school teachers from Moscow?
Marie Leitch Fisher,2:21:41,"No, they were from the university. That's what I mean."
Marie Leitch Fisher,2:21:49,"I guess our principal was, but then I'd known him when he was in grade school so he couldn't scare me. The women were. The men weren't. The women are the cattier men anyway. I guess."
Marie Leitch Fisher,2:22:11,I was going to ask you about Axel a little bit.
Sam Schrager,2:22:16,You knew him when he was married to his first wife?
Marie Leitch Fisher,2:22:22,She died.
Sam Schrager,2:22:24,Was she fairly young when she died?
Marie Leitch Fisher,2:22:26,"She couldn't have been very old. She must. Well, I think her younger boys couldn't have been over ten when the first wife died. I think the boys were the youngest."
Marie Leitch Fisher,2:22:49,She must have died about nineteen.
Marie Leitch Fisher,2:22:55,"I don't know whether I knew Axel before I knew her or not, but she belonged to the bridge club in Elk River. Elk River and local people played bridge back and forth. We'd go up for church things. I mean, Ms. Anderson's active in that. She must have died in about nineteen."
Marie Leitch Fisher,2:23:18,I don't know. I don't know whether she died after I quit teaching or not. I don't know whether that was the most flowers Danna Keener ever saw.
Marie Leitch Fisher,2:23:36,And then I met his second wife back in Moscow one day. There was somebody running for governor over there. We were at the Moscow Hotel. The governor was a little more pink -arneish.
Sam Schrager,2:23:57,What was his name?
Marie Leitch Fisher,2:24:00,He got to be governor.
Sam Schrager,2:24:04,Did Axel remarried fairly soon after? Did he raise the kids himself?
Marie Leitch Fisher,2:24:09,"No, he married about too long afterward."
Marie Leitch Fisher,2:24:21,"And the daughter was married to some university professor back in Wisconsin somewhere. She had twin boys. And then Axel had these five kids. They were all home, I think, with the older girl. I think she was teaching already. So, Wilda had quite a job raising all his kids and her two. And then she died in Oregon. Erwin and I used to go down to Oregon after we retired. We'd go down there, bat around with them, and they'd come up here and we'd bat around with them. And then after Wilda died, he married another gal. I don't think I ever met her that last one. Maybe not. Anyway, she died."
Sam Schrager,2:25:12,Do you remember where his first wife died from?
Marie Leitch Fisher,2:25:21,"I don't know what it was. She's been so long ago. I don't know. She died rather young. Kind of think of dark trouble. Not a stroke, but I think I don't know what she died of."
Marie Leitch Fisher,2:25:40,Was Axel...
Sam Schrager,2:25:41,Did he have much of a reputation back then when you first knew him?
Marie Leitch Fisher,2:25:47,"Because he seems to have one now. Yeah, they always did call him the Big Swede."
Marie Leitch Fisher,2:25:54,Because he knew the woods still out there on Elk River. The requirement was he worked.
Marie Leitch Fisher,2:26:32,"I don't think there was anything like pneumonia or anything like that. I think it was... Gee, I don't know."
Marie Leitch Fisher,2:26:45,There was just one more thing I was thinking of.
Sam Schrager,2:26:50,"And that was, do you think the lumberjacks that were in the logging camps, not the ones that lived in town, that were family men, were they the guys in the camps? Were they very separate from the rest of the towns? Did they mix very much with the people in town during those earlier years when you were there?"
Marie Leitch Fisher,2:27:14,"Well, as far as I know they didn't, unless they would have one of the towns men as a... Oh, maybe if they were sawyers, if a town man would happen to be their partner on the end of the sweet fiddle saw, you know. Well, then they might be friends with them in town. But as a general rule, I think probably the only people they knew in town were the hotel keeper and the railroad conductor and the people at the store where they bought their... Well, no, they didn't have to go to the store for supplies. They always had a commissary in the camp. And the bartenders, I guess."
Marie Leitch Fisher,2:28:05,I imagine. Some of you must have had to come to town just to get away from the camps on occasion to have someplace to go.
Marie Leitch Fisher,2:28:11,"Well, I guess they did that some weekends. And then some would go out. They'd stay in six or eight months, however long it took. Then they'd never stop. They'd get on the train, go to Spokane, blow their wad, and then be back maybe in two weeks. With a very big hand and broke flat. Some of them used to... There were one or two, they weren't begging to run the check. Used to give people so much of their money, you know, and say, now don't give me this because I'll drink it up if you do. There were two of them used to give me some of their money, you know, and say, now hold this for me. And even if I come after it, don't let me have it. So I'd say, okay. And they'd come after it and I would get it to them and they'd sober up. They had money enough to get back to camp. But then there was a lot of people that took advantage on them, you know. They'd take, oh, they never gave me a big five or six hundred dollars like Lava -Pundi. But they'd give some of them five or six hundred dollars and then they'd come after it. They'd get back maybe fifty dollars and probably the other person had kept two or three hundred because they were drunk. They didn't know how much money they got. They really got taken advantage of lots of times. Of course I couldn't do anything like that, but anyway, that was kind of funny. And then they'd come up and borrow money, but they always paid it back."
Sam Schrager,2:29:51,"Is that true? They always paid you back? So you could really, people would loan them money because they knew they'd get it back?"
