speaker,timestamp,words
Willa Cummings Carlson or Mavis Lee Utley,1:17:39,"And I, but I went ahead and told her three. And first thing you know, I was running a wholesale parlor. Sitting there, they got me a table. And I, well I said after a while, I'm not seeing any scenery at all. Here I am sitting here telling fortunes. This is no fun. I'm not having any fun. Well they were giving me stuff for lunch. I could, you never saw such a sack. I was always popular that day because I had so much lunch. I had a big sack of bananas and oranges and everything that they could bring up, you know, because they had them for sale on the ship. And candy bars. Oh I had a great big paper sack just crammed full of stuff. And they all gave me that. And I timed them and only told them a few minutes, you know. That was all for, finally I said well, because I've got all the food I want. I don't want any more food. I'll start charging dimes. So I charged dimes. So finally, the captain of the ship, he thought that was pretty smart. He was up there looking on and several, and all the men that were standing around, hanging around, were on there. One of their fortunes told. But the captain, he said, well I'll tell you, you tell my fortune, and if you hit, you tell my past, and if you hit one, no, he said, you hit two things that are true in my past. And, tell you what I'll do, I'll give you dinner. The best dinner there is at the ship's herbs, he said, on the boat. Well that was fine. And so I undertook it, and I was so sure I could tell him things from the past. And I said, I remember first, I don't remember the captain's fortune, but I told him a number of things, and he said, stop, don't tell me anymore about my past. I know about that, and it's bad enough and you're getting into it. I said, let's go to the future. So I told him a few things, and he said, that's fine. He said, you know, you've come the nearest to hitting things if anybody had ever told my fortune. Well I couldn't believe it. I just couldn't believe it. I could not believe such a thing. He said it like he believed it, and like he thought it was true. He asked me where I'd learned it, and here this was just that same year. The year I'd gone down there for that last quarter, I said I only had seven weeks left of it. And I'd never tried such a thing before. So that's how I got to telling them. It was easy, it was simple. It was like falling off a log. And I don't think it was very smart, and I've never been proud of it. Well, I'd gotten, anyway I got my dollar back. You know, it wasn't long until I had ten times. And I got my dollar back, and I'd been worried about spending that dollar. I think I got a dollar and a half, and then I got my dinner. And sitting at the captain's table, that was the spot, even on the little old riverboat, the John Teal. I'll never forget the John Teal. Now that, he wanted a background in my telling them, and that was it. That's where it started. And then, well, you know, I was always running into it, always running into it. Always and always and always. Then the last year in high school, I came back to Troy, and my folks talked about going to Michigan that year. And I had a real tender feeling toward my kid, the little kid sisters. I always did have, I always loved them. The three of them, they were a lot younger than I was. And they loved me, and they liked to have me come home. And I felt awful sorry for them, because they had a hard time too. My folks weren't very sympathetic to the little kids. And they wanted to go back to Michigan, but they hated to leave the children. Mama said she hated to go off and leave them, and I'm sure she did. And I said, well, she thought I ought to stop school and stay home. No, Papa said no. I had started the school, and he didn't believe in anybody backing out. He was so right. And I certainly agreed with him. And I said no, but I will do this. I'll stay at Troy and take high school. I can do that. I can take the subjects I need in high school this year. And then I'll come out on weekends and stay with the kids. I can come out every Friday night, go back Sunday night or Monday morning. And my brother was big enough to take the buggy, and he said yes, he could take me in on Monday morning. So that was agreed. When they went to Michigan. They didn't go to Michigan. That trip blew up. I didn't think they'd go in the first place, but yet it was just a possibility that they might, so that's how I happened to go to Troy. Well, toward the end of the year, there was a man named Milton who was a very smart guy. And he was out here for his health, out west for his health, teaching by chance in Troy High School. And he did a lot for a lot of people there. Now there were some of his methods that were not good. I know that now from the viewpoint of a teacher. But then he did a lot for a lot of children. And put a lot of children on their feet. And he did a lot of things. He was a very, he was a doctor. He was a trained doctor. He was issued, but he lost his health. And he wasn't trained as a teacher. So he did a lot of unorthodox teaching. But a lot of it was awful good teaching."
Sam or Laura Schrager,1:23:21,"Basically, what it, just I'm curious, what was it that he did that was good? I mean, just to sum it up, how was he?"
Willa Cummings Carlson or Mavis Lee Utley,1:23:28,"He taught children instead of subjects. There were some kids that came in that couldn't do it. And so he would find out what they could do. And the first thing he knew, they were doing other things. And he'd have them doing work and maybe writing stuff about what they did. And one boy I remember that came in from the hills of Troy. And he was a woodcutter's son. And he was kind of a woodcutter. And he was in trouble with a girl that had said he wrote crazy notes to her. And certainly obnoxious notes. But I don't think he had written them exactly. But anyway, there was an awful fuss about it. And that girl's mother raised a big howl. And goodness only knows that I'm sure that it was fouled up. And he'd gotten expelled. That was from school the year before. I wasn't there. I didn't know about what happened at the time. I was told I could see what happened. Well, Milton took him back into the school and let him take a course in bookkeeping. And he was good at it. An awful good bookkeeper. And he was such a good penman. My goodness, he was a good penman. And it was Linus Carlson. He taught for years."
Sam or Laura Schrager,1:24:49,You heard of Linus Carlson?
Willa Cummings Carlson or Mavis Lee Utley,1:24:50,"And he used to be Keith's teacher. And Keith said, my aunt said she knew you when you went to school."
Sam or Laura Schrager,1:24:57,"And Troy says, who's your aunt?"
Willa Cummings Carlson or Mavis Lee Utley,1:24:58,"And I said, well, she's Willa Carlson now. Oh, Willa Cummings, yes. I should say I'll never forget her. She passed my Latin for me. He wasn't any good at Latin. That was a cinch. But he was good at a lot of other things. Very good at a lot of other things."
Sam or Laura Schrager,1:25:20,"Okay, so what are you going to tell about the teacher?"
Willa Cummings Carlson or Mavis Lee Utley,1:25:24,"Well, he made a man out of Linus. And Linus became a good teacher. And I don't know, Milton taught. He had a penmanship class."
Sam or Laura Schrager,1:25:36,"There was something between him and something that, did he do something for you?"
Willa Cummings Carlson or Mavis Lee Utley,1:25:41,For the fortune telling thing.
Sam or Laura Schrager,1:25:43,"Oh, the fortune telling thing had something to do with it?"
Willa Cummings Carlson or Mavis Lee Utley,1:25:45,"Oh, that's a funny thing, yes. We had at the end of the year an exhibit. And then he taught plays during the year. And he never did cast the plays the way I would have cast them. But you see, I was at the beginning of my career in high school. I wasn't at the end after I'd had several courses in drama and all that stuff. And I have, and I loved it and so on. And I had a flair for it in the beginning. But a flair doesn't give you the knowledge, basic knowledge. Well, he taught me a lot about that. And I got a lot of things from Melton's. And Mrs. Melton taught. She taught algebra. And she taught me algebra. She taught me the easy way to get to algebra. So, as far as that's concerned, Mr. Melton was very good. So, and I didn't suffer. Nor, a lot of my friends didn't suffer. But I thought there were some of the lower classes that he neglected terribly. And some of the basic things that he didn't seem to bother to teach skimmed along on. But for anybody that really wanted to learn, he seemed to have it. And he did teach children. He'd have them there, you come in after school and I'll help you with this and I'll help you with that. If they mentioned that they couldn't get along on something and they needed help, well, Melton gave it to them."
Willa Cummings Carlson or Mavis Lee Utley,1:27:07,Or Mrs. Melton gave it.
Willa Cummings Carlson or Mavis Lee Utley,1:27:09,"They were very good that way. As I say, they taught children. They had a heart for children. And, but this exhibit, we never had anything like that before. That I knew of. I had nobody else there. And I'd only gone a year before that."
Willa Cummings Carlson or Mavis Lee Utley,1:27:35,"So, for entertainment, he said we should have a fortune teller. That always takes well, he said, at any kind of a school exhibit. And we should have a fortune teller. And always in hotel fortunes. Well, he said we'd have to import a fortune teller."
Sam or Laura Schrager,1:27:54,"Well, did you know where we could import a fortune teller?"
Willa Cummings Carlson or Mavis Lee Utley,1:27:57,"I remember our docent scratching his head. The school wag. Scratching his head and saying, well, Dr."
Sam or Laura Schrager,1:28:06,"Melton, do you know where we could import a fortune teller? At the school? Well, that would cost money, wouldn't it? Who's got the money?"
Willa Cummings Carlson or Mavis Lee Utley,1:28:19,"No, Dr. Melton said, I don't think so. He said, I have friends who can tell a fortune and we can import one."
Sam or Laura Schrager,1:28:29,"Well, my goodness, can we have our fortune teller?"
Willa Cummings Carlson or Mavis Lee Utley,1:28:33,"Oh, sure, he said. Well, I was just as excited as all the rest of them. I'm going to have a gypsy fortune teller. I suppose Mr. Melton knew gypsies. I had no idea that I was the imported fortune teller. So, I was staying overnight in town. I had a place where I would go to work. But I was staying that night with Ellen Schumacher, a friend of mine. We were staying together and he came down to see us."
Willa Cummings Carlson or Mavis Lee Utley,1:29:06,Mr. Melton.
Willa Cummings Carlson or Mavis Lee Utley,1:29:10,"And they told me I was to be the fortune teller. And that they wouldn't take no for an answer. Well, I can't tell fortunes. I said, oh, yes, you can. Some of the kids have told me how you've told fortunes. And so, they drilled me on using a lot of these and making my language a jargon of fractional gypsy."
Willa Cummings Carlson or Mavis Lee Utley,1:29:42,"And I really had it down pretty good. And I didn't forget it all day long. Afterward, I wondered, he believed in hypnotism and I wondered if he'd hypnotize me. I asked him if he had."
Sam or Laura Schrager,1:29:55,"I said, I don't think I can hypnotize, but did you hypnotize me so I could talk that stuff and remember it all day?"
Willa Cummings Carlson or Mavis Lee Utley,1:30:02,"And he laughed. No, he hadn't hypnotized me. He had told me and he said, all you need to do is to suggest it."
Willa Cummings Carlson or Mavis Lee Utley,1:30:18,And you get it.
Willa Cummings Carlson or Mavis Lee Utley,1:30:20,"He said, that's the way you learned fortune telling, you said. Well, I said, all I did, he said, I don't deny that I suggested to you. But he said, I did not hypnotize you. I was afraid I'd been hypnotized. Because I could go through this routine. Well, they put up a wigwam and put me in it so that I looked unnatural. I was in an unnatural setting. I nearly smothered to death, of course. It got real hot. It was May days, it was early in May. And I got terribly warm in there. And I wore Mrs. Walmer, Mrs. Walmer had all the gay looking petticoats in town at that time. There were lots of petticoats. The women who dressed up around town and wore long dresses, of course. Kids who wore just ordinary dresses halfway between the knee and the shoe top, I guess. They didn't have this many skirts, they didn't have one or two. But the women who would go with the petticoats, they had all changeable silk, was a very common thing to have. Green and red together and blue and green and so on. And Mrs. Walmer had a lot of them. So they said, well we'll go to Mrs. Walmer and borrow her skirts. And one teacher, Mrs. Melton was the one who did that. Mrs. Melton did all that. I don't think any other woman would teach her that."
Willa Cummings Carlson or Mavis Lee Utley,1:32:00,I got dressed up. And I don't know how I got down to the Eagle.
Willa Cummings Carlson or Mavis Lee Utley,1:32:12,When I got down to the Eagle.
Willa Cummings Carlson or Mavis Lee Utley,1:32:16,And I came in early.
Willa Cummings Carlson or Mavis Lee Utley,1:32:21,"And I was driven up in Earl Duffy's car. Mr. Melton and Earl Duffy. Earl had no idea who I was bringing up. He was introduced to me as Mr. Duffy. And this was Madame Zephronia, I think. Zephronia is the name of the Z. I told everybody what he wanted to know."
Sam or Laura Schrager,1:32:49,"Oh, we'd say, am I going to get married twice?"
Willa Cummings Carlson or Mavis Lee Utley,1:32:52,"The old men would say, the businessmen."
Sam or Laura Schrager,1:32:54,"Oh, don't you see a second wife for me?"
Willa Cummings Carlson or Mavis Lee Utley,1:32:57,"And I didn't realize what I was saying. And I was sorry, oh so sorry, afterward that I had said what I did to one man. He came in and he was a businessman, a jeweler. And I didn't really realize that they considered he had a very termigent wife. Although I knew that she was kind of a bossy woman."
Willa Cummings Carlson or Mavis Lee Utley,1:33:25,That's what we called her when we did those things.
Willa Cummings Carlson or Mavis Lee Utley,1:33:29,"And he said, oh now come, come come. You haven't seen very many things he did yet."
Willa Cummings Carlson or Mavis Lee Utley,1:33:34,My hand. Well I took that problem. I didn't tell my father.
Sam or Laura Schrager,1:33:39,"He said, don't you see some nice young wife there for me?"
Willa Cummings Carlson or Mavis Lee Utley,1:33:46,"And I understand you don't so and so. He's going to have a second wife and be a nice young girl. I didn't say that when I was not here to discuss his fortune. I said, that means bad luck to you. You have a piece of very bad luck because of asking for that kind of, not your friend. No, I said there is no such thing as a second wife in your hands. I said one wife has been entirely too much for you. Well I didn't really realize what I was saying to him. And I was very sorry after him."
Willa Cummings Carlson or Mavis Lee Utley,1:34:23,I didn't.
Willa Cummings Carlson or Mavis Lee Utley,1:34:25,Because I just kidded him and he never lived that down. Nobody liked her.
Sam or Laura Schrager,1:34:32,Were you recognized by many people that day?
Willa Cummings Carlson or Mavis Lee Utley,1:34:36,I wasn't recognized by anybody. And what made me feel kind of funny was that I wasn't noticed as being absent from school. That really made me mad. I thought I was more of a student than that.
Sam or Laura Schrager,1:34:52,"But toward evening, several people said, what was the matter? Ellen, what does it matter?"
Willa Cummings Carlson or Mavis Lee Utley,1:34:59,"Oh, Ellen said she had to go home today. She had to go out home."
Sam or Laura Schrager,1:35:04,Out in the country?
Willa Cummings Carlson or Mavis Lee Utley,1:35:06,"Oh my goodness. We wanted her for this and we wanted her for that. Suddenly when they realized I was gone, they wanted me for a dozen things. But that was well toward evening of the first day. We had it two days. Don't know why we did, but we did have it two days. And I went the second day dressed up in that. And I was painted. That was another thing I did. I don't think I ever did get clean. I was painted with ochre. Brown ochre. And I was just as brown as anything you ever saw. No Puerto Rican ever looked browner than I did. And then orange colored paint on me. Oh, I was painted up. You never saw such a sight. And strings of beads. And if they'd have noticed, well, they didn't go around. They didn't take anybody's beads, you know, connected with the school. I think Mrs. Melton had a couple of strands of beads that she could take out. But Mrs. Walner dug out some. They kept a store and they had a lot of things. And she entered into it with Mrs. Melton. Was so happy. She'd never been able to do much for school because people left her out of things."
Willa Cummings Carlson or Mavis Lee Utley,1:36:17,Was this Mrs.
Sam or Laura Schrager,1:36:18,Berta Walner's mother?
Willa Cummings Carlson or Mavis Lee Utley,1:36:21,"Mrs. Melton had a lot of charm about her. She brought in people who had never cooperated with anybody before. The Meltons were great people. And they did get cooperation from all kinds of people. Well, too much cooperation for me. And I didn't dare wear any of my own clothes because I'd worn out all of them so much that they would have recognized them right away. Of course, Ellen was all prepared to say, well, Disney Willows because she took hers home with her. Like that."
Sam or Laura Schrager,1:36:52,Is this Auntie Owen you're talking about?
Willa Cummings Carlson or Mavis Lee Utley,1:36:53,"No, no, Ellen Schumacher. Oh, Ellen Schumacher. Good friend of mine. Yeah."
Sam or Laura Schrager,1:36:58,When was it discovered in Troy that you could do this?
Willa Cummings Carlson or Mavis Lee Utley,1:37:01,"Because I remember as a kid that you were always lined up in the booth. Oh, yes. Lined up for every Spanish, every program that there was. Always lined me up. And I used to do it. And never quite feeling right about it. And yet not hardly daring to refuse them. I'd done it for one. I'd have to do it for the next social gathering. Well, your booth always earned a lot of money. Yes, I earned lots of money. I earned lots of money for different things. And so I said one time, well, I'm not going to go to Fredime anymore. It'll have to be a quarter. Well, that didn't make any difference. And they said, well, you'd just as well charge a dollar. You'd get a dollar."
Willa Cummings Carlson or Mavis Lee Utley,1:37:45,People must have liked pretty well the job.
Willa Cummings Carlson or Mavis Lee Utley,1:37:47,"I remember that Ed Ramsdale told Dad that I told him for ten cents, and he's fortunately told by a lot of people, he even paid out five dollars to gypsies. And I told him more things that he knew were right and true than he'd gotten for five dollars."
Willa Cummings Carlson or Mavis Lee Utley,1:38:08,Funny.
Willa Cummings Carlson or Mavis Lee Utley,1:38:11,"That is, he didn't tell me that."
Willa Cummings Carlson or Mavis Lee Utley,1:38:18,"And those were times when Dad said, he thought it was alright, I can do it. He never objected to me doing it. He thought it was funny. I never told his. I used to laugh at him. And say, I know that, well, I know my husband does believe in me because he's never allowed me to tell him."
Willa Cummings Carlson or Mavis Lee Utley,1:38:38,"I used to tease Dad. But he never objected. And then, let's see. Well, oh, toward afternoon, I said I want to clean up at noon. So I owe me till noon. I'm getting out of town. Friends are going to pick me up. Okay, so they smuggled me out the back way out of the schoolhouse and we went down over the hill. And we could do that and keep out of sight of the school to go to Ellen's apartment. I got to Ellen's apartment. I got a bath. And she helped me clean up. And I cleaned up. And then I came in. I was here from the country. I just got in."
Sam or Laura Schrager,1:39:26,Why weren't you here yesterday?
Willa Cummings Carlson or Mavis Lee Utley,1:39:29,"You should have been here. We had a gypsy fortune teller, I know she told me this and she told me that and she told me this and she told me that. All over the house of the kids. And they never knew me. I thought that was the funniest thing. And so finally, somebody told it."
Sam or Laura Schrager,1:39:53,"Oh, were you the fortune teller?"
Willa Cummings Carlson or Mavis Lee Utley,1:39:56,The very idea. No wonder you told me that. You knew all about it.
Willa Cummings Carlson or Mavis Lee Utley,1:40:05,"Oh, that was fun. I admit that I had fun at that."
Willa Cummings Carlson or Mavis Lee Utley,1:40:10,That was fun.
Willa Cummings Carlson or Mavis Lee Utley,1:40:12,"And then after that, all the Spanish clubs and all the clubs. And then I've been at parties and they want me to tell fortunes of the cards. And I remember once at Marvin Chaney's and they were having a little dancing party. You know, dancing games first and then they went in to dance. And everybody left off dancing and they came and stood around and crowded around to hear the fortunes. That's how much attraction it has for people."
Willa Cummings Carlson or Mavis Lee Utley,1:40:41,"But it isn't good. Well, let's change the subject. Yes, let's do it."
Sam or Laura Schrager,1:40:45,Would you tell us again?
Willa Cummings Carlson or Mavis Lee Utley,1:40:50,"No, no, no. I'm not asking that. I'm afraid. Gosh, no, no."
Sam or Laura Schrager,1:40:53,Would you tell again the story about Amal Watts' disappearance?
Willa Cummings Carlson or Mavis Lee Utley,1:40:59,That's such a good story.
Sam or Laura Schrager,1:41:03,"That was his name, right?"
Willa Cummings Carlson or Mavis Lee Utley,1:41:04,Yes. You got the name right.
Willa Cummings Carlson or Mavis Lee Utley,1:41:11,"Well, I suppose you ought to have a real old timer who was in the dairy business tell you this story. But they certainly ought to know it better than I. Because I was just a little girl. I don't know how young I was, but I know that my husband was old enough to be in the posse that looked for him. So he was very young. And not over 15, but I think more like 30 to 14. So it was a long time ago. And we should be able to get the dates of that from anybody who has any notes on that undertaking. Pine Creek Dairy Company."
Willa Cummings Carlson or Mavis Lee Utley,1:41:54,Creamery. Creamery.
Willa Cummings Carlson or Mavis Lee Utley,1:41:56,"And the farmers were coming in to sell the cream. They had a big thing going. They had to get a butter maker. So they got Amal Watts, a man named Amal Watts. Very young man. As I understand, he was about 28 or not over 30. I think he was under 30, but I'm not sure. Mind you, this is all hearsay and hearsay at a later date. But of course, I was an ardent listener because I was very much interested in the story. And I was little, but I was old enough to take an entrance. So they got this butter maker, and I remember seeing him. We did not sell our cream to the creamery. The folks didn't, or the milk, they didn't sell it to them. But I saw the creamery, and I didn't get to go to town very often. And then I saw this little man, the butter maker. Very much interested in the butter maker. I read a story too about a butter maker from Denmark, which of course gave me a lot of interest in the story, in looking for the man. He was a very good looking man. And he had that fresh, clear colored complexion that comes from the Scandinavian countries. But he had black hair. As I remembered, it looked black to me at least. He had dark hair, I think dark eyes. And he made a hit with the Swedish congregation at the Lutheran church. And was taken up immediately. He sang in the choir, he was a good singer. All the young ladies were dancing up to ten and twenty. But I don't believe that he ever sailed under any false colors, as I understand it. He told us right from the start that he had a wife and two children, and he was bringing them over. And of course he could make money enough to bring them over. And I don't believe that he tried to impersonate a young man or anything like that. But I remember that they said they were different girls that really were crushing on this young man. So I don't know how long he was there, but it wasn't too long. They were working hard to get business from Coeur d 'Alene. And they were expecting to hear from Coeur d 'Alene any day. And they had an unusual large lot of cream that had come in. A big lot of butter to be made. And one morning, I believe it was early in May, that there was a skiff of snow fell early in the morning. Quite a little snow. And the ground was covered in snow in Troy. As it usually is with those little skiffs of snow, but they're usually gone by noon. But the ground that morning was covered in snow, and the farmers were getting in. Of course they began coming in at about seven o 'clock. And they expected to get them when they came back from the bank. They'd go up to the bank with their check from the week before. And then when they came back from the bank and did their other little errands in town, they came back and expected to get their cream. So they kept coming in that morning. They didn't see them, but they had known of course that this was the day following the... I told you the other time. Tell me again."
Sam or Laura Schrager,1:45:51,"This was the day following the arrival, right?"
Willa Cummings Carlson or Mavis Lee Utley,1:45:55,"Yes, the arrival of his wife and children."
Willa Cummings Carlson or Mavis Lee Utley,1:45:58,"They had just come from Sweden. And I remember that I always thought it was two little boys, but I believe I was corrected in that. That it was a girl and a boy. But at least they were two older children. And they went up on the hill to see her, because he wasn't there. But the cream room was all steamed up and going, and the butter was being made, and it was being more than made. It was just being splashed around in the big bats. And everything was in order. Everything had been done. And his cap was hanging there on the wall. Well, that wasn't anything, because he had two or three of those caps that he wore around the building for changes and so on. And the white cap was a black bill. I think that's the way I remember them. And one was hanging there on the wall. But everybody had gone from all over, not only butter people and Swedish people, his friends, the Swedes and Norwegians, in town, and there were lots of them, had gone to this big party, a pound party. And everybody had sent things. My folks didn't go, but they had sent something. As I remember it, they sent lard, a bucket of lard."
Sam or Laura Schrager,1:47:31,This party was for them? For him and his wife?
Willa Cummings Carlson or Mavis Lee Utley,1:47:36,"It was a good will thing, and it was done very often for people who were new in a community, or sometimes if they had a misfortune or something of that sort. Sometimes it was called by some people, I don't know if it was called by everybody, a pound party, but I remember the people out in the American Ridge had sent a pound party, and somebody took in from there, and everybody in the community contributed something. Now they didn't mean just one pound, but by the pound they measured out something in pounds. Someone sent a sack of potatoes, and a sack of this and that, and a way of vegetables, and they could bring them enough food to run them for several months."
Willa Cummings Carlson or Mavis Lee Utley,1:48:19,Supply.
Willa Cummings Carlson or Mavis Lee Utley,1:48:21,"And they took lots of things, she just had all kinds of food there. And he left, the crowd didn't break up early, and then finally they got to thinking they might be staying too late, so they hadn't broken up very early. I don't remember how late it was when they all left, it seems to me it was around midnight. They said, well let's go up and see if he's still at home, he might have come down and got the creamery going and went back up home. They thought that was possible, went up for breakfast. So they went up to see him. She was, I think, getting up, or had gotten up. And she said no, he hadn't come back. But he had told her the night before, when they retired, he said, now don't you get up in the morning. I'll get up, I always do, I go down to the creamery and get my breakfast down there. I have a package of rolls, and I have rolls and coffee, and my coffee pot is there, and I make my coffee there every morning. It's where I always eat my breakfast, and I can eat there one more morning. It won't hurt anything at all, and you don't have to get up, and I'll come up later. So don't get up, you just sleep as late as you want to, and rest as much as you can. Don't get up until the kids wake you or something like that. So she hadn't gotten up early, and she said, she wondered at him not coming because she was thinking, but she didn't really expect him to come out. She thought he'd gotten off a busy, he'd made the remark that there'd probably be a lot to do, and so she wasn't expecting him. Well he wasn't there. S .A. Anderson, the cashier at the bank, who had a great deal to do, he was also an official of the board of the creamery, the creamery board. And I'm not sure what official capacity he occupied, but because he was cashier of the bank, he was the treasurer of a lot of societies and different things like that. And he was a very popular band in town anyway. He held positions in this and that and the other thing. All over town, he had named figures very prominently when old timers get to talking about Troy. They remember S .A. Anderson. And some of his nieces and nephews still live around Troy. But he had no children of his own."
Willa Cummings Carlson or Mavis Lee Utley,1:50:44,"So he went down to the creamery and several different people who were there, young people who were in that posse at least. And then I remember people telling him, they went in to look, that he sat down in the chair occupied by Watts, the manager's chair, and put the cap on. And made a few funny remarks because he was kind of a village wag, you know, who always had a, could always ad lib and say funny things. He was a humorist of sorts, as I gather from what they tell me about him, although I can't remember him."
Willa Cummings Carlson or Mavis Lee Utley,1:51:33,"And he said, he made some remark that other people thought was funny afterward that he made this remark about the Amal Watts who was gone. But they had such a roaring fire build up that the farmers had wondered why he had such a terribly hot fire. And some of them had gone in and found that he wasn't anywhere around the creamery because they really got worried about the fire. And it was a terribly hot fire. They remembered all this. But they said that they did everything and when the fire died down, they had even sifted the ashes looking for him."
Sam or Laura Schrager,1:52:17,"They looked around and someone happened to think, well, did you see any tracks? Did you see any tracks going over the depot?"
Willa Cummings Carlson or Mavis Lee Utley,1:52:23,"Well, of course, by that time, everybody and his dog had walked around the creamery looking for him in vain and looking here, there, and everywhere. And people had gone out there and they had gone over to the depot. And when they inquired over at the station, no, nobody had gone on the train. Nobody had bought a ticket and gone on the train. But they did remember that there was an early freight. And that early freight train goes up all the time up the, I think we still have it. I don't know that it goes every day now, but in the busy season when they're hauling grain and so on, we have that freight line here at Whistling, sometimes, yeah. That freight train, early in the morning, it's about 4 .30, I think it goes up somewhere around there. And they used to have this big water tank right down below the railroad station. And that always stopped and got water after it had topped up the canyon from Kendry. It always stopped every morning. So they thought about that. They might have gotten on the freight. But that was getting later in the day, 10 o 'clock and later. And all those questions had been asked and I re -asked them, but of course I wasn't hurt even."
Willa Cummings Carlson or Mavis Lee Utley,1:53:48,Too small.
Willa Cummings Carlson or Mavis Lee Utley,1:53:51,"And they found that they telephoned, they say they telephoned up the line. And telegraphed up the line too. Of course they telegraphed the station. But even they said that they telephoned, but of course I'm not sure of that. I'm not sure of any of these things. But evidently they did telegraph up there. They telegraphed, they said, to Palouse and the freight train. I don't remember what they'd said, but anyway they got no result. And they'd examined the car for where they ride the caboose. And the people who were in the caboose hadn't seen anybody come on. And nobody got off. Among the hobos they used to always ride the caboose. They couldn't get any word there. And they had the train searched, I believe they said at Oakesdale. But they had the morning train searched at Oakesdale. And they were there thinking that perhaps he might have walked out of town to get a, to get a train, to get a, to take a train now. So he wouldn't have to go in the home, at the home train place. At the home station. But he'd been there to stock up that creamery, to get the creamery going, early in the morning. So his presence was felt there. And also he had opened a bill, or a letter from the, from the company at Coeur d 'Alene from whom they were expecting a letter, giving them the order. And that was, he had it there, that was to be given to Edsy Anderson. And it, they got the order for the letter that morning and he'd opened it, it had been opened and read. And they knew he would have rejoiced over that. Well, they said they'd stick to the ashes to make sure that there was no human bone."
Sam or Laura Schrager,1:56:02,You said they sent out a posse after him too?
Willa Cummings Carlson or Mavis Lee Utley,1:56:05,Afterward. After the horse was stolen.
Willa Cummings Carlson or Mavis Lee Utley,1:56:09,You know.
Willa Cummings Carlson or Mavis Lee Utley,1:56:10,"Old saying goes. I don't know, my husband went the next day, they went up and down the canyon, between Troy and Kendrick."
Sam or Laura Schrager,1:56:21,In what hiding place?
Willa Cummings Carlson or Mavis Lee Utley,1:56:24,"And my husband was with him and he said that, oh there were a lot of people, I don't remember how many he said, but there were a lot of people, just a lot of people went on that, went on that searching party. And they searched up and down the canyon for him. And I heard that, of course I never met Mrs. Watson. Well I was too young to even be considered. I was just interested."
Sam or Laura Schrager,1:56:52,And was I interested?
Willa Cummings Carlson or Mavis Lee Utley,1:56:54,"Goodness, I drank up everything I heard. But, no comment that I made was ever accepted as being anything."
Sam or Laura Schrager,1:57:06,"But, I remember that they said that his wife said, or his wife or widow, whatever she was, that for a while she thought, when would he come home? And wouldn't they find him and bring him home?"
Willa Cummings Carlson or Mavis Lee Utley,1:57:24,"And now, this was several days afterward and there's still waiting for him, she said now she was hoping he wouldn't come home. Because she didn't know what condition he would be in. She was afraid that he'd, for some reason. I often wondered about that. I don't know how much that comment might have meant. You know, as a matter of fact, it might have meant a lot of things. It might have meant that she was afraid he was mentally ill."
Sam or Laura Schrager,1:58:03,What kind of an idea did you have at the time? Was it a total mystery to you or did you have an idea yourself of what might happen to him?
Willa Cummings Carlson or Mavis Lee Utley,1:58:10,Total mystery. It was a total mystery except that I thought he got away.
Willa Cummings Carlson or Mavis Lee Utley,1:58:17,I always thought he was smart and got away.
Sam or Laura Schrager,1:58:19,"But what would the mystery then is, why bring his wife out?"
Willa Cummings Carlson or Mavis Lee Utley,1:58:23,I'd bring his wife and children.
Willa Cummings Carlson or Mavis Lee Utley,1:58:25,And I've asked that and my husband and I have gone over it too.
Willa Cummings Carlson or Mavis Lee Utley,1:58:34,"He was interested in that. My husband was interested in that. And we went over it. His idea there was that, but I remember that was my husband's contribution to the discussion. And not mine. That well, he might have thought this. That she'd be over here now. That if she were in Sweden, they'd find him. They're like the Canadian Mounties. They get their man. And they're so well registered over there when they leave. They know who they're looking for."
Sam or Laura Schrager,1:59:18,You mean they would find him over in this country?
Willa Cummings Carlson or Mavis Lee Utley,1:59:22,"Well, my husband thought so. And he was a Swedish."
Sam or Laura Schrager,1:59:37,Now what was the business about the tracks?
Willa Cummings Carlson or Mavis Lee Utley,1:59:41,"Well, the tracks were all too cramped over and cramped around the building. And there had been some tracks going toward the railroad station. But the snow was melting by that time. It's a skiff of snow. Early spring snow, you know. Or late spring snow, I should say. Late spring snow is early summer practically. And by eleven o 'clock, they're probably nearly all gone. There was still snow up against the buildings. There were traces of the snow, but not too much. And there were tracks, but there were several people that went to work that direction from the other side of town. They went across there. And there was traffic both ways. In that path, it went past screaming."
Willa Cummings Carlson or Mavis Lee Utley,2:00:31,Wasn't enough after the tracks to be able to tell anything.
Willa Cummings Carlson or Mavis Lee Utley,2:00:36,And what happened to her as far as...
Sam or Laura Schrager,2:00:39,You said she couldn't speak English at the time?
Willa Cummings Carlson or Mavis Lee Utley,2:00:44,She didn't know much English. I guess she knew a few words well.
Willa Cummings Carlson or Mavis Lee Utley,2:00:47,"S .A. Anderson. Has so much to do with everything. And it is not strange. At one time, I was looking at it from the standpoint of a little girl who didn't know everything. Didn't know about conventions and rules and laws and all that. I thought there must be a mystery connected with S .A. Anderson. But there wasn't. And when I got to thinking it over and got older and saw how it was, it was only natural she'd go to him. And he was at the bank. He had everything to say about his money. He knew about how much money he had. Oh, by the way, he didn't take a dollar of his money. He hadn't withdrawn a cent."
