speaker,timestamp,words
Eugene Settle,1:52:22,"I guess in the Wells family they were old pioneers of this country, but they were, there's a lot of things that they didn't have in common. Now you take the Wells family, I don't know whether it was their environment or whether they were raised up there in the woods, but they were more, they liked the moonshine, whiskey, and that kind of stuff. Well, that didn't go with my people at all. But the Wells they did, they were all good timers, and we had to have the fun, like the rest of the Woodrats up there. Of course there's a different community, there's those Swedes, and great whiskey, and the food was moonshine."
Eugene Settle,1:53:43,Your family really wasn't a bit like that.
Eugene Settle,1:54:13,"When I was a little girl, I was a little girl, I was a little girl, and I was a little girl. I just liked this drinking and hoo -rah. Of course they called it having fun, but I couldn't see no fun in that. Of course they were just keeping up with the Joneses up there in the woods. Well what about Mrs."
Sam Schrager,1:54:32,Wells?
Eugene Settle,1:54:33,"She didn't... She was more of a quiet woman, more like my mother, you know."
Sam Schrager,1:54:36,"Like your own mother? She didn't like what her family was doing, but what could she do about it?"
Eugene Settle,1:54:52,"Well, I guess I was a little bit more quiet. But there was good people, there were good people in their way. And their way is like the way of the 90 % of them up there, was doing the same thing."
Eugene Settle,1:55:08,"Did she take a lot of responsibility, Mrs. Wells, around the... No, I tell you, I worked with her up there for about six weeks, I believe, one winter, the winter of 1919. And about all that woman did is to walk down to the nearest store there and keep grub on that table and wash their clothes. And say it very low. It was there, but she and I would get to talk together. Last time I didn't have to suffer, I'd go out there and buy dishes for us up and we'd talk. So that's when I found out that she didn't dislike the way her family lived, about the way they used to whisked and moonshined and all that. She didn't like that. She didn't think too much of that, but nothing she could do about it. And she didn't try to do nothing about it. She just did her work."
Eugene Settle,1:56:21,And that was it.
Sam Schrager,1:56:25,Did she take a life in the field?
Eugene Settle,1:56:27,"Oh yes, we got a long life. And she was just like a slave to Joe. He'd go in there, hollering at her. And got so far from the little old woman. I guess she was used to it. But anyway, she never hollered back at him. He just went on with her work. It was actually just like she was a slave girl from the outfit."
Sam Schrager,1:57:00,How did her sons treat her? How did the kids treat her?
Eugene Settle,1:57:06,"Well, that's what they were. They were all just alike."
Sam Schrager,1:57:10,Just like Joe?
Eugene Settle,1:57:11,"Yes, they all were. They can beat old Joe. Of course, he was an old man. But the kids there, they were worse than old men. Of course, they always had whiskey around the house. Old Joe would drink this out. But he didn't go out and play his cane like the boys did. He did most of his very well here."
Eugene Settle,1:57:41,I remember my dad saying one time that he came to town. I think that's about the first time that he knew that this Sugar Pam was up there in Derry. But I don't know whether he had met it or he'd heard of it. I think the first time my dad... I want to say for sure whether it was the first time or not. But it seemed like the first time my dad came to town one day and he met an old Joe and he was drunk then.
Sam Schrager,1:58:20,"Did he say anything about it, your dad?"
Eugene Settle,1:58:24,"No, he was telling us about it when they came home that this man was drunk."
Eugene Settle,1:58:35,"But you knew that the boys could even beat up on their father. No, no, I never heard of him fighting among them. I never did hear him. Nothing like that at all. I didn't know. He wasn't fighting at all. But I know that the old man, he was very abusive to his wife. I know that. He was very abusive to her. But she just took it. Never said I guess she got used to it. She just took it. Never got back with him, of course."
Eugene Settle,1:59:10,Took back.
Eugene Settle,1:59:11,"But she sure didn't have... She sure kept the meal on the table, the grub on the table all the time for him."
Sam Schrager,1:59:18,Was Mary there when you were there? Huh? Was Mary living there when you came out here? Did you get to know her at all?
Eugene Settle,1:59:26,"Yeah, I knew her."
Eugene Settle,1:59:31,She had...
Eugene Settle,1:59:37,"Mary was up there. She had two kids. She had two little kids from when I was up there, one. I think she had both of them because she married a soldier from Fort Wright up here in Spokane."
Eugene Settle,1:59:53,And he went to...
Eugene Settle,1:59:55,And he left...
Eugene Settle,1:59:56,"He went to World War I, same as I did."
Eugene Settle,2:00:02,"And he got his first... He went as far as New York. And then they lost track of him. But he went with the company to New York. And it seemed like nobody could never find old Craig Heineher, that man after he got to New York."
Sam Schrager,2:00:25,He never came back here?
Eugene Settle,2:00:26,"No, you know, he never... They never came back because they never did hear from him. I know that after I came back from the Army, and after I'd been up there in the woods there, talking to... Working with the Welters, and I heard her side of the story, and Riswell side of the story. And I belonged to the Veterans of Foreign Wars here in Moscow. And I took it up to the Veterans of Foreign Wars to try to locate this man. And we traced him to New York, like they said, and they couldn't find no hide and the error with his zero number nothing after New York all over."
Sam Schrager,2:01:12,What's happened to him now?
Eugene Settle,2:01:14,That's a 50.
Sam Schrager,2:01:15,He never did show up back here? Do you remember how Mary felt about it when you were out there?
Eugene Settle,2:01:23,How she... Well...
Sam Schrager,2:01:24,Did she think he was coming back or what?
Eugene Settle,2:01:26,"Well, it seemed like..."
Eugene Settle,2:01:31,It seemed to me like that she was kind of reconciled over the deal. That has been about two years. He had been gone.
Eugene Settle,2:01:42,"Because he sat down and talked to me, because I got all the details of the whole thing."
Eugene Settle,2:01:51,"So I took it up with the Veterans of Foreign Wars. I got all the identification, his zero number, whatever I could from him."
Sam Schrager,2:02:00,Was he a soldier when they got married?
Eugene Settle,2:02:02,"Yeah, he was a soldier up here at Fort Wright. Fort Wright, Fort George Wright up here at Spokane. He was a regular soldier."
Sam Schrager,2:02:09,Did she know where he was from in the first place?
Eugene Settle,2:02:12,I don't know. I guess she did know where he was from. He was a smart guy anyway. I guess he spoke two or three different languages.
Eugene Settle,2:02:24,He said.
Eugene Settle,2:02:27,But he was... I think he was kind of like the rest of them. He was a drinker. He was a loser. He liked his whiskey.
Eugene Settle,2:02:57,"But he disappeared. He went into the Army again. He went into the Army again when the war broke out. And they traced him in his company until he got to New York. And that's where they know him. So he did in the Army, then he got out of the Army, and he came down to the... Yeah, I don't know what... I can't say that. I know that when she married him, he was a soldier here at Fort Wright when she married him."
Eugene Settle,2:03:27,And blew it and had a good time.
Sam Schrager,2:03:29,Who else blew it?
Eugene Settle,2:03:30,"Yeah. And they met this guy up there in Spokane, this soldier, and he came home with them."
Eugene Settle,2:03:39,And then he and...
Eugene Settle,2:03:41,"Then he went along for half that, and then after that, he married their sister. That's the way it was told to me. I don't know. But they brought him back with them to Spokane, because they was all up there together, breaking and raising him. And anyway, he came home with them. And after that, that's where he met their sister, and they got married. But he was down here, I guess. I don't know what... He must have got out of the Army, because he lived there. They lived up there, and they had these two kids. And he was down here until he left to go to the Army again. Now, I guess he must have reenlisted. I guess he reenlisted again, I suppose. Did Mrs."
Sam Schrager,2:04:31,"Wells help Mary? Was she helping her raise the kids at that time, when you were out there?"
Eugene Settle,2:04:37,"Well, I think... I kind of think that... I kind of think that they was... They was taking care of both of them. They lived in a little house, not too far from what they did, because Mary didn't... The girl wasn't working, and she didn't... She didn't seem to... Wasn't over there helping her mother any. She was over there quite a bit. So I think that... I think that old Joe was taken care of, because she wasn't... Well, I'll let her see now. I'll take it all back. She was taking... I think she was doing some washing for some of the rubberjacks up there. Something like that. I wish she was. I'll take that all back."
Eugene Settle,2:05:22,"She was doing some washing for some of the people up there now, wasn't it?"
Eugene Settle,2:05:26,"But these kids, these kids were... They were... They were real small at that time."
