speaker,timestamp,words
Laura or Sam Schrager,1:50:12,Would they get paid salary?
Axel Anderson,1:50:15,No.
Axel Anderson,1:50:16,"Well, the monthly mandate, but they, but they, they were, you know, they got compensation, you see that."
Laura or Sam Schrager,1:50:26,"Were the gypo workers, did they get hospitalized?"
Axel Anderson,1:50:29,"Oh yes, anybody, everybody. Everybody that was at hospital assignment, you got to sign that. That's the first thing before you went to work. You had to sign that agreement, see. Oh yes, you had the hospitalization. You met them."
Laura or Sam Schrager,1:50:47,Did you have to look at safety a lot in work? Were you keeping your eye out for that? Did the company make that a big deal?
Axel Anderson,1:50:54,"You bet your life, you know. You didn't have too many. That got hurt. That happened once in a while, but not too many. Yes, that happened ever so often that someone got hurt. Where so many and so many things happened, and like I said, it's new every day. You couldn't, you see, today you're working in section one and tomorrow you're probably working in section three. So you're on new ground, and new, new, everything is new. You don't know what's going to happen. You're using a lot of dynamite, you're using lots of machinery, fallen timber, and men moving in all directions, all through the brush and the timber there, you know. Nobody knows what's going to happen before the day is over. Like in the mill plant, you know, you can put guards and see whether somebody got hurt, you know, and see if you can figure out something to prevent it. But in the woods, you know, it's pretty hard to figure out from day to day because it's new. The next day it's something new again. New upstake, you're on new ground, you're on new everything. Even you walk from one tree to the next one, you're on something different."
Axel Anderson,1:52:19,"You had a guy come in who didn't know much about logging, you know, but wanted to work."
Laura or Sam Schrager,1:52:25,Could you hire him?
Axel Anderson,1:52:27,Sure.
Laura or Sam Schrager,1:52:27,What would you stick him with?
Axel Anderson,1:52:29,"Anything, anything. He had it open."
Axel Anderson,1:52:32,"Whatever he said. If he said he was a teamster, okay, you try his head all night. I haven't got none today, but it's the first chance of the day. You can go shopping. You can go shopping. You can go nuts, go and tail down on the skidway or something. The first time I need a one, you got it. He started something, you know, and stay with us."
Axel Anderson,1:52:56,"Yeah. Oh, you betcha."
Laura or Sam Schrager,1:53:04,"How far ahead, how far ahead could you plan when you say you had to check out all that country before you started logging in there?"
Axel Anderson,1:53:13,"I'm real curious about how you went about sizing up the land and how you decided what you were going to do. Just walk over and try to use your best judgment, the best you know how. Set the camp, you know, so it will be convenient. Set it so much as you could in the middle of the work so they won't have too far to walk to work each morning."
Axel Anderson,1:53:38,"Oh, yes."
Axel Anderson,1:53:41,You go in there first and try to get centralized first with the camp and then work out from there.
Laura or Sam Schrager,1:53:55,Was it the management that would sort of tell you what area they wanted to log next?
Axel Anderson,1:54:00,"Oh, yes, yes, yes. Well, we, yes, we, yes, we started from, from Bovell for some house people. Somebody in there walked in. Somebody came home."
Laura or Sam Schrager,1:54:17,Huh?
Axel Anderson,1:54:17,Somebody came home.
Axel Anderson,1:54:21,Good boy.
Axel Anderson,1:54:24,"I see a note left there for the boy. I guess maybe that was it. I see that your dad left a note there for him as well. I guess he was coming in. Well, he's gone. He didn't come out there anyway."
Axel Anderson,1:54:42,"First there, you know, we had to change quite a bit. They had a lot of state land and that had to be logged. First they didn't own the land, they owned the timber and so many years to cut it. They had to go back to the camp, or 40, a few 40s, and clean everything that you could from that camp. Then move it the hell out of there and probably go back years later and come back and pick up some more right off from the same ground. But they had to move the rails, you know, back and forth a few times to get it. Or else they'd lose the timber. That went that way for several years to begin with. After that they got centralized and got started and bought some of the land. They owned the timber but they bought the land."
Axel Anderson,1:55:43,"And in the depression I see they turned back to the state, oh, thousands upon thousands of acres that they had logged, give the land back to the state again instead of paying taxes on it. Because as long as they owned the land they had to pay taxes."
Axel Anderson,1:56:02,Give it back to them.
Axel Anderson,1:56:04,"They cut the taxes off. Potlatte wasn't very strong there in 31. There were old buildings there, he told us one time, he said, by God, he had a cruiser there in Orphino -Peterson."
Laura or Sam Schrager,1:56:21,"He told me there was so much timber up on a certain locality and he said, do you want me to go up there and cruise that and see if I can buy it?"
Axel Anderson,1:56:31,"Well, he said, you can if you want to. He said, we haven't got any money, I'll give you a check for it. If you can cash this, it's up to you. He said, I don't know. Maybe we haven't got money enough to cash it, but he said, I'll give you a check if you want to take it."
Axel Anderson,1:56:45,Go ahead and do it.
Axel Anderson,1:56:48,"He said they were that far up, close up, you know that. He said we didn't have any money. And now they're rolling in billions, not millions, but billions."
Axel Anderson,1:57:04,So they made money on us.
Axel Anderson,1:57:08,We know that.
Axel Anderson,1:57:13,"But now they're making a hell of a lot. Oh, they're making money, I know, face down. I get a report from there every, they send me one every year. A lot of changes and a lot of personnel that I can't find very many names anymore that I know."
Axel Anderson,1:57:35,They're all new.
Axel Anderson,1:57:44,"And there, usually they're big. Down south, Minnesota, Wisconsin, down south, and out in California, they got quite a few plants."
Axel Anderson,1:58:07,"They're getting to be finding their biggest warehouses, I guess."
Axel Anderson,1:58:18,"Well, you helped them."
Axel Anderson,1:58:21,"Anyway, I was a cog, a cog in the wheel, and they were rolling."
Axel Anderson,1:58:32,Small cog.
Axel Anderson,1:58:37,"But they all had to work together. That was the main thing. See if everything worked, everybody works in there, and I'm cogs, everybody works, you know, and that keeps the wheel rolling. And that's what the management is sitting on top there to see that it works."
Laura or Sam Schrager,1:59:13,"Of the different jobs that you had there, did you, was there anyone that you liked better than others? Was it like walking boss? Did you like getting around? Or was that too much work?"
Axel Anderson,1:59:26,"Well, I had, like I said here a minute ago, I had five, six jobs, you see, all in one."
Axel Anderson,1:59:35,"I had to fit in to all of them. See, now they had, they have train masks today, they run all the trains. Well, I had six of them. I was the boss of them. And they have road masks, he builds the road and look after that on the railroad. Well, I had that job too, I built all the roads."
Axel Anderson,2:00:03,"And I was assistant to the logging superintendent, but I had that job too."
Axel Anderson,2:00:13,"So I don't know, I had five, six jobs there in one, you know."
Axel Anderson,2:00:19,"I got along, I got along very well."
Axel Anderson,2:00:23,"I have a lot of work, took a lot of time, took a lot of effort, pulled out a lot of shoes, and my feet can feel it now, they're broken down pretty bad."
Laura or Sam Schrager,2:00:37,How many miles a day now would you walk?
Axel Anderson,2:00:40,"Well, I would say at the least I had a, there were probably ten years there I met two I covered better than thirty miles a day. Every day."
Axel Anderson,2:00:58,"You know, you walk up a draw and come back down again, take another one and walk that side in, come down again, start out again in another direction and keep on going all day and look at timber. And then figure out and see what you had to do with it. After I got to hiking from the woods down at home again, I had a lot of time to, if I could think about it, I had it in my head. Next day go up there again and start to stake the railroads and get a few depots going and build them. So much the station, they cut the right away and blowed the stump, fixed up the grid and we had a steel gang there, all they did was picking up rails and moving from one place to another, pick them up one place and go someplace else and leave them down again."
Axel Anderson,2:02:06,But it was fun. It was fun.
Axel Anderson,2:02:10,"Sounds like it would have been fun to me. Except I don't think I ever could have done it. I would have been in one of your crews. I would have been working in one of your crews. Well, there's only one man can get it, you see, that's the way I used to tell them. Either I was lucky or unlucky, one or the other, I got to be boss now, so by God you do what I tell you. I say the only one of us can be it and I happen to get it, whether it's lucky or unlucky, fortune or misfortune of mine. And by God I'm going to try and hold it."
Axel Anderson,2:02:50,"Yeah, I must be getting on to dinner because it's getting there. Somebody's there."
Axel Anderson,2:02:58,Come on out!
