speaker,timestamp,words
Edward Ramsdale,1:43:43,"Yeah, that's it, you know, that's right. They get together less. Well, I don't know, it's a... Well, you take like Troy now, you go down. Troy, there you got how many places they got them in a cell booth. You got Burr, you got the two beer powders, that's three. Then you got Smith, that's four. Then you can sell some beer on the store, that's five. Then you go up to the restaurant, there are six. There are six places that sell liquor. A little place like Troy, only one grocery store."
Edward Ramsdale,1:44:26,Does that make sense?
Edward Ramsdale,1:44:33,I don't know. I think they should clean up the...
Edward Ramsdale,1:44:43,It's going the wrong way.
Edward Ramsdale,1:44:51,"I just don't see, I wish I could see how you could go back because I like better what I know about the early days than what I know about the way things are going. But I just don't see how you turn it around, how you change it. There isn't too much power in the country because there aren't too many people."
Edward Ramsdale,1:45:22,"There's much more in the cities it seems. Well, that's it, you know, we don't, like farmers don't actually have the political power, only two and a half million farmers."
Edward Ramsdale,1:45:42,"Like, well, like the farm bill, you know, in Congress, they had to try to get a support thunderweed, cotton, corn, soybeans. Well, the bill, it passed, it passed the Senate though, and I didn't think it ever would, but it did pass the Senate and it passed in the Congress. But President ..., the bill, had to support signal price and weed, a loan price of two and a half."
Edward Ramsdale,1:46:22,"And corn, what is corn?"
Edward Ramsdale,1:46:25,"Well, less than three dollars in bush and soybeans, I forgot exactly what it was. Well,"
Edward Ramsdale,1:46:38,"they're asking the farmer to produce more all the time, you know, for more, you need more food, you know. Well, the trouble is now, and always has been, that you get every farmer going and all out production, produce as much as you possible can, you know. Well, then you get into surplus, you know, and then the price goes way down below the cost of production, so you actually get hurt by trying to produce more. And I think there should be a support there, if they ask the farmer to go all out and produce more, they should have a support, and the price will only go down so far. But Ford said for the best interest for the consumer, I whittled the bill. Well, of course, this consumer, sure, he got his end too, but that's yours. The consumer is the majority, and there's the vote comes to, for political reasons, not having to wait for the farm bill. Used to have come out and said that. That's what it amounts to. But here's the sticker, you know. Now when wheat was up six dollars a bushel here, that's a year, over a year ago now, well that was just a little while, but five, got a lot of, I think it was five a long time. Bread prices went up there, you know, accordingly there. Well now wheat is down to about three dollars, you know, a little over three you get for the farm, but not much."
Edward Ramsdale,1:48:32,"Well bread hasn't, has bread dropped in half?"
Edward Ramsdale,1:48:35,"I don't buy the bread, I don't keep track, but hasn't dropped in half. I don't think much, maybe a little, but hardly any. See there's a sticker, you know, that you, your, your fluxation that us farmers have in the price, what we get, they don't follow over to the consumer, the consumer don't get the benefit out of it. The middle man, they, yeah. He pays about the same whether we get, we get five dollars a week, or we get two or three. Consumer pays about the same, you know. So, I know, oh and the farmers could actually give them a squeeze again now if it's possible. Because the cost of production is really up now, you know. Well like a D4 tractor here, I bought one back in 55, I gave six thousand dollars for it. Now if I go to buy a D4 tractor it'll cost me up around thirty thousand. Of course it's a little better tractor than that, but nothing like that, you know. Combine, I got a combine set in the shed over there on the bird's rig, I paid five thousand dollars for it, it's a self -propelled combine, I used to trash it all the time. Well now, I used to hear it the other day, if you get a combine now fully equipped for peas and air -conditioned calves, you know, all that, it's up around fifty thousand now."
Edward Ramsdale,1:50:12,Fertilizer about three times as high as it was a couple of years ago.
Sam Schrager,1:50:16,Three times?
Edward Ramsdale,1:50:17,"Just about. And you gotta put on more of it, just about twice as much as we did. That's a sticker with these artificial fertilizers, you, if you want to use that instead of other soil building crops, well you gotta be putting on more and more and more all the time to get an effect from it. I remember when we first started putting nitrogen on the wheat here, we put on about thirty pounds, three acres maybe, a sack, thirty pounds. And you could just tell right to the mark where you went, you know, it would green up, you know, look nice, you skipped a little, that would be a yellow streak, you know, you could just tell. So now, you put on about a hundred pounds, and by golly, don't show up very much."
Sam Schrager,1:51:13,"What's going on there, is that ruining the land or what do you do about that?"
Edward Ramsdale,1:51:16,"Well, I think that's it. Well, all actually that fertilizer do it, it burns up the humus and the straw and make it available for the plant, you might say the first year. Before we used to plow on the straw and we didn't use the fertilizer, well maybe next time we plowed, we plowed that straw back up and it wouldn't hardly be rotten. But now, your straw just disappears. Right now when you put that fertilizer around, it burns, decomposes, it burns it up and then the plant gets food value out of it right away."
Sam Schrager,1:51:55,But is it worth the money?
Edward Ramsdale,1:51:57,"It sounds like an addiction, almost like if you, you know, what I mean, if it takes more and more, like smoking cigarettes or something like that, you know. Well, that's exactly it. Then it gets your ground out of balance, you know."
Edward Ramsdale,1:52:14,"First we figure all that we need here is nitrogen, you know, so that's all we put on the wheat is nitrogen. Well, then later on here, we get more wheat, sure, we get more wheat. Well, then we didn't, they didn't figure that sulfur would do wheat and they got that as for legumes, you know, alfalfa and clover. But now, now they're running short of sulfur, so now you got to put sulfur on it too, on the wheat. Well, then, then now they figure we always had plenty of phosphate, no, no, not phosphate, this other fertilizer that Cipla puts out."
Sam Schrager,1:53:01,Not phosphorus?
Edward Ramsdale,1:53:04,"No. They ship it out of southern Iowa, you got it. Well, any other, so not a sort, now we got to put that on, it's getting short, you got to keep adding different kinds and more of it, takes more. So now some of these guys, you know, they put out twenty -five, thirty dollars a day for fertilizer."
Sam Schrager,1:53:33,"Well, what's the, what's the answer to that one, you know? Well, what is going to happen in the long run?"
Edward Ramsdale,1:53:41,"I don't know, it's ended up. We used to farm differently, before we had fertilizer we would, we would raise legumes, you know, a legume puts nitrogen in the soil, from the air, like clover. We used to grow lots of big sweet clover, I plowed under sweet clover in order to go way up above the patch, you know, roll it down, under, and boy, I tell you, they got some good ground for that. Well, now the sweet clover won't grow here anymore. Something about it, you know, just won't grow."
Sam Schrager,1:54:23,What was the rotation then? How did you do it?
Edward Ramsdale,1:54:26,We used to probably every fourth year we'd plow under a crop of sweet clover.
Sam Schrager,1:54:31,"No, you wouldn't grow anything else on the land?"
Edward Ramsdale,1:54:33,"Well, we'd grow wheat, peas, and maybe barley and then we seed sweet clover with the barley and the next year we plow under that sweet clover, the green manure. I used to rotate with hay quite a bit when I had cattle, you know, I'd put in alfalfa and a field for several years to make hay and then maybe plow that up and put in alfalfa fields and rotate that way and keep the fertility of the soil up, which was really, really good."
Sam Schrager,1:55:14,Could you go back to that now?
Edward Ramsdale,1:55:16,"I mean, if you took the fertilizer off altogether, you'd have to do it. Maybe you could go back and stick it somewhere. Well, I doubt it. No, I tell you, if you take the fertilizer off altogether now, it'd be a sick looking mess. That's the fact. But maybe you could cut it down some. Yeah, maybe cut it down or maybe go out of rotating again, but here these meat things that go like the county agent. They're having farm meat once in a while and all he tricks is fertilizers, you know, you've got to have this and you've got to have that and you've got to add so much of that and that. And I said to him one day, why don't you tell people about some soil building crops like we used to, like sweet clover and alfalfa and keep the fertility ground up with nurse crops, you know. And now you've got to crop on all the land you've got, otherwise you can't make it."
Sam Schrager,1:56:20,We said farmer can't make it?
Edward Ramsdale,1:56:23,"No, you can't make it on all the land. See, if you have sweet clover one year, well it takes that teal out of production for one year, you know, and you plow it under and lace black there. He says, now you can't make it that way. You've got to crop every acre every year. And then you've got to use artificial fertilizers to get a crop. That's his answer."
Edward Ramsdale,1:56:48,"He makes it sound like the farmer's on the edge of going under if he doesn't put every ounce of his land in. That's about it. It doesn't seem true to me, really. Well, well, of course,"
Edward Ramsdale,1:57:06,"well the farmer had a couple of good years now, you might say. But then some farmers went pretty well off all the time, and others, but the majority of them are really not well off."
Sam Schrager,1:57:22,"Even around here too, you think?"
Edward Ramsdale,1:57:24,"Yeah, the majority are not, but the big farmer, you know, that got started quite a few years ago and has farmed big and maybe inherited a lot of land to start with and then maybe added to it a little, which is quite a few of that, you know. Why, sure, he's doing real good, but the fellas, you know, like started, bought land and a farm, you know, some of them, you know, they had a farm. There's quite a few of them hard up all that. Makes a lot of difference how you start it, how you get interested. You start a long time and go and land with sheep, bought land, well, if you run man is fairly good and you're making it, you're making it all right. But, you know, probably not making quite as much interest on the investment as you should, you know, but still, it's a long, long way."
Edward Ramsdale,1:58:27,"If you inherit the land then you have no investment in it at all. You can go out and add on. Well, that's it."
Edward Ramsdale,1:58:33,"We got some here, you know, that fell there too, maybe a couple of thousand acres and a lot of money and new homes and, well, my goodness, a person like that, you know, they're sitting on top of the world. But now the guy that goes out here without much money and goes in debt and buys a farm, you know, gets in debt from the scenery and stuff, well, he's in a little bind most of the time."
Sam Schrager,1:59:10,"How much do you think a farmer should farm as acreage to be, if he's going to be successful nowadays, using the big machinery and that? Oh, you mean use an old modern machine, new machine and all that?"
Edward Ramsdale,1:59:24,"Oh, yeah, I really don't know. I don't know. I imagine you have to have at least a thousand acres from it to make it if you're going to use modern equipment, you know. I think so. I think that's a thousand acres."
Edward Ramsdale,1:59:42,I want to ask you a couple of other things before I go. One is about Bank of Troy.
Sam Schrager,1:59:50,"I was wondering, do you think that that's helped the country a lot to have a bank that is right in the community like this, the Bank of Troy? Do you think that's made much of a difference in this area as compared to some place where they don't have a home -owned bank?"
Edward Ramsdale,2:00:08,"Oh, yeah, I think it helps the community and helps smaller farmers, you know, and smaller operations that wants to get started or whether you buy a home or if you buy a farm, if you have a neighborhood bank that understands the situation."
Edward Ramsdale,2:00:38,"And it's more, really more acquainted with the people, you know. You know everybody individually better than the big chain bank, you know. They more or less get their instruction from the head office, you know, what they can do, what they can't do. And the Bank of Troy, they can't say anything but it's been a good bank, you know. And it's helped a lot of people to get started. And it's, of course, it's a liberal bank, you might say, you know, besides a lot of the chain banks. Another thing is you get quick decisions. You can go in there and talk to them about something. You can find out pretty soon, one way or the other."
Sam Schrager,2:01:35,"Is the bank pretty much following the policies of Ollie Bowman, do you think? The policies are very similar to the way they were back in the 20s and the 30s?"
Edward Ramsdale,2:01:45,"Yeah, I think so. I think the policies have been pretty much the same. Ollie Bowman, of course, he was the one that started the bank and he was there his lifetime, you know. And he was fairly a liberal man, you know, really, you know. Come down to it. And he was quite a businessman too, you know. He went out on adventures, you know. And a lot of people came to him."
Edward Ramsdale,2:02:31,"And then Brockey, you know, took over after Ollie got too old and it's been pretty much the same policy, I'd say."
Sam Schrager,2:02:42,"When you say Ollie's liberal, what do you mean?"
Edward Ramsdale,2:02:44,"What was his... Well, he was fairly liberal with loans, you know, like the time I went down there and bought a farm, most bankers were saying we have to have a mortgage on your farm or we can't let you have the money. Well, Ollie didn't ask for a mortgage. He just laid down his notebook there and had me sign it and he gave me the money I needed. And that was the case, putting it all the time, when I went in there. I never had to give him a mortgage. Want to buy a farm or some land or something, I never asked for a mortgage. He just laid a check, that notebook, I can just see it. He laid that, come down, lay it down the window."
Edward Ramsdale,2:03:25,"Well, he says, how much do you need?"
Edward Ramsdale,2:03:27,"He says, we'll try to give you what you need, he says. But if you walked in there and you wanted to buy that car instead of your thrashing machine, he said he wouldn't have given it to you. So that's what he told me that time. He says, well, he says, you got a chance to make a little money on the thrashing machine. So he walked back there and he turned around and come back and he says, I'm not going to let you have it, but you come in here to get money, buy a new car, I'm going to let you have it."
Edward Ramsdale,2:04:05,"I'm going to let you have it. It just feels different up there. I used to go up there a lot of times, I'd buy me a newspaper downtown, I'd go up there and drive under a tree in the shade on Sunday and sit there and ring all Sunday. Watch the bear one Sunday, I'd sit there in my car here."
Edward Ramsdale,2:04:42,"I noticed one of the bulls, you know, he started looking around, you know, held his head up, so I thought, well, what do you see now?"
Edward Ramsdale,2:04:48,"Here come a bear, you know, right across the meadow. And over there's an old sawdust pile, you know, right by my car. He didn't see me, I didn't know I was there. He started all that baking and some old rock along, you know, there's a sawdust pile. Finally he went out in the woods and out, and a little bit down there comes some deer or something, you know. And then some coyotes come out there. It's funny, you know, your coyotes come on right in among the cattle, and the cattle don't pay attention to them at all. Now if a dog comes along, they get all excited. But the coyotes, the cattle just go along and eat, and then pay attention."
Sam Schrager,2:05:30,What about the beaver? Have you seen the beaver up there?
Edward Ramsdale,2:05:32,"Oh, there's lots of beavers there. I see all the ponds there, but I've never spent much time, so I've never seen the beaver. Yeah, well, you know, it's pretty hard to get to see a beaver, you know, they're pretty cautious, you know. They don't come out much in the daytime, they come out at nights. But I'm set up there sometime real still, you know, in the evening, you know, just before dark. They never come out, you know. Stop working on their dams, you know. I've watched them build them dams. They were quite a job. Get them sticks and then get some mud and then they just wrap it up."
Edward Ramsdale,2:06:21,"Very nice. There aren't many places you can find them. It's really nice that you've got them, that they're still up there. Yeah."
Edward Ramsdale,2:06:29,"Well, I like to have them in there, you know, they hold water for the cattle and those tricks there, you know, they dam them up. They want to stay there all summer."
Edward Ramsdale,2:06:41,"The trees up there are so nice. It's really pretty. Oh, yeah."
Edward Ramsdale,2:06:45,"It's a good area there for timber. The timber grows good up there. It's actually a pretty good land in there, too. But you don't have many places. In many places you land scraggly and rocky and that, but in there it's good deep soil."
Edward Ramsdale,2:07:07,"There are a couple of old... Back behind the saw mill, the old mill site up that road, there's a couple of old houses back in there. You mean on the... Abandoned places, a couple of..."
Edward Ramsdale,2:07:21,You mean on the top of the hill up there?
Sam Schrager,2:07:23,"Well, if you turn right there where the road goes and it goes up along the side of the old saw mill and there's left, you go through some big yellow pine and some big yellow pine trees and then there's an old..."
Sam Schrager,2:07:38,"Oh, it's a barn. There's an old barn sitting there still. That's what I'm thinking of. There used to be homesteads up there. Yeah, that country was all homesteaded, but this... That barn up on top of the hill, there used to be a house there, too, that Hanson lived in by the name of Henry Hanson. Well, he cut wood up in there and made handsposts for me, I imagine, for 25 or 30 years."
Edward Ramsdale,2:08:13,"So, I sold them a 40 up there on top of the hill. And they built that barn, they built a home and they built a chicken house there and he had a horse there at that time. That's the reason why he built a barn. He had a horse and then he'd had a buggy and they'd go over to A1 to buy his groceries. Well, the reason why he went to A1, because they didn't have any beer parlors and no place to get any booze there. And Hanson, he was really a terrible drinker, you know, and he didn't want to be. He wanted to quit. But it seemed like whenever he got someplace where they had it, if you take one drink, what ended up, you wouldn't quit. You got flounder drunk, I guess they called it alcoholic, I don't know. So, then he wanted to quit it, he wanted to quit drinking. So it was for seven years there that he drove to A1 for his groceries and there was a push -off at A1 at that time and he'd get his mail there and his groceries and he'd come back home and he didn't touch a drop of liquor for seven years. Well then, I don't know what happened, whether it was one fall and doing the hunting season or something or somebody brought up some, had some whiskey or beer or whatever it was and went up to the shack and got him drinking again. And after that he never did quit drinking, he'd go on the lander ever so often. Yeah."
Sam Schrager,2:09:55,"If you go up beyond that place, if you keep hiking along the road, is it just timber from there up to the Divide? Or is there any more, any more homesteads?"
Edward Ramsdale,2:10:07,"Well, there's a Swaker place up in the flat, kind of north to there. There's some shacks there yet. The fellow named Swaker lived back in there for years. Well, in fact, he raised his family, he had eight or ten kids and raised his family in there. There's still some shacks in there. And then there's another guy up there named Fred Kearns that lived up in there when I first went up in there. Well, he got old and so he wanted to sell the place so I bought 40 from him. But he said I'd like to, I can't live in the winter anymore. He says I'd like to go downtown in the winter and then go back up here in summer and cut a little wood. So I said that's fine, you cut all the wood you wanted. So he done that quite a few years. He went to summer and go back in there and cut a little wood and then in the winter he'd move out. Finally he went down to Oregon. Yes, boys down in Oregon. They went down there and died down there."
Sam Schrager,2:11:14,Did that sawmill cut most of the timber in the area? That white pine mill when it was there?
Edward Ramsdale,2:11:21,"Yes, they cut a lot of timber there."
Edward Ramsdale,2:11:25,"And then the Troy Lumber Company had a planer in Troy, you know, those days. So they hauled all the lumber from the mill up down to Troy and then run it into, and then run it through the planer. And they had a box factory there too, you know, in Troy. And they shipped a lot of lumber out of Troy. They had that for many, many years."
Sam Schrager,2:11:55,Do you remember about when that white pine mill went down?
Edward Ramsdale,2:12:01,"It burnt there. The Troy Lumber Company sold their mill up there to some fellas by the name of Hanson Brothers. And that was in the 30s. Well, and it burnt down. They used to have a steam outfit there, you know. Well, then Albert Lewis, he bought some white pine there from Milwaukee Land Company. They got a lot of land up in there. From Match Stock. Lewis, he was sawing match stock for Diamond Match or other match companies in Spokane. So he built another mill there and sawed this timber there that he bought from Milwaukee."
Edward Ramsdale,2:12:55,"Well, then he wasn't in there long, maybe a couple, three years. And then he sold the mill to Rouch. And then Rouch rode it there for, I think, only one year, no. And I don't know what happened. Anyhow, something happened there. Rouch didn't pay for it or couldn't pay for it or something. So Lewis got the mill back and he tore it down. He tore the roof off it and everything. Do you know... That was in the 40s."
Sam Schrager,2:13:24,Was that white pine? Was that one of the biggest of the small sawmills around here?
Edward Ramsdale,2:13:29,"Oh yeah, that was the biggest mill around here at that time, besides next to, of course, pot flats and all that. But yeah, it was the biggest smaller mill around here. I wonder when it started, about when they started. Oh, that started. They had a mill up above what they call the old white pine mill when I first came here. That was three or four miles up West Fork of Bear Creek. And then they hauled the lumber over the hill down to Spring Valley and that way. But that was about in the years that I came around, say around 1913,"
Edward Ramsdale,2:14:15,14 or 15 in there someplace.
Sam Schrager,2:14:18,So is that about when they built the white pine sawmill?
Edward Ramsdale,2:14:21,"Well then they quit up there and built one new white pine mill, they call it."
Sam Schrager,2:14:29,"Do you remember about when that was, around World War I?"
Edward Ramsdale,2:14:33,"Well, yeah, I'd say in there in the 20s or maybe a little later, about that time."
Sam Schrager,2:14:43,Did they have a crew there?
Edward Ramsdale,2:14:45,"The way they operated that mill, they had a big pond there, you know, so they'd do all the logging in the wintertime. And haul the logs in with horses, you know, on sleds, on the snow. And then they'd saw in the spring of the year after it warmed up quite a bit, saw it there for, till they got all the logs sawed up, you know, during the summer months."
Sam Schrager,2:15:11,Where was the pond?
Edward Ramsdale,2:15:12,"Well it's right there, right there by the..."
Sam Schrager,2:15:15,By the old shack there?
Edward Ramsdale,2:15:17,"By the mill there. Yeah. Yeah, if you go up and you look, you see, you find that little ridge built around that pond. Yeah, I think I've seen it. Yeah, I know I have. And they'd just pile the logs all along the side hill there, you know, deck them up there. And then in the spring, the stuff sawed and they just rolled them down the pond."
Edward Ramsdale,2:15:43,"Yeah, they used to have a great deal. Then the biggest building, of course they had a lot of buildings then that's gone now, you know. Well Hensney tore some of them down to build his barn up there, and they built a shack up there out of some of them old buildings out of the lumber there. They had a great big barn there for the horses. Then they had bunk houses, and they had an office, and then they had the... They used to be the kitchen there."
Sam Schrager,2:16:15,That little building that's still there?
Edward Ramsdale,2:16:18,"Yeah, the one that's still there."
Sam Schrager,2:16:19,The one all the birds are in?
Edward Ramsdale,2:16:21,"Probably. Oh, it's all going down. I put a new roof on it, a new roof. But otherwise they'd be leaving the door open, everything, cattling."
Edward Ramsdale,2:16:37,"Oh yeah, the snow broke the barn down one way. They had a nice big barn there. Two story barn for the horses."
Sam Schrager,2:16:46,"Where was the mill from, where was the barn and the mill from the kitchen, from the cookhouse there?"
Edward Ramsdale,2:16:54,"Well, your mill, you know, was right down by the pond, below the pond, in the flat. But the barn was all by that other road there, next to the timber there. That's where they had the barn. Just about in there where I had that crab list now. Pretty close to that is where the barn sat. Yeah, that was too bad that barn went down there. I said, you don't like to have that barn. But they got too much snow over there. They did."
Edward Ramsdale,2:17:30,"Well, I should get going."
Edward Ramsdale,2:17:33,Yeah.
Edward Ramsdale,2:17:35,There's a form for donate the interview to the county.
Edward Ramsdale,2:17:45,"You came... Well, we came... St."
Edward Ramsdale,2:17:48,"Yeah, up to St. Lawrence, Quebec, and Montreal, and then down we crossed into the United States there, close to the Niagara Falls, a place they call St. Marie there."
Sam Schrager,2:18:01,You saw St.Marie or something?
Edward Ramsdale,2:18:02,"That's where we actually crossed into the United States there. No, I must have been thinking about another time that I went through New York, by the way, you know. You've been back and forth in numbers. Well, I've been to New York."
Sam Schrager,2:18:20,"That's a mistake there. Well, it's good you corrected."
