speaker,timestamp,words
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:13:39,"Yeah. When you were... We never worked out very much. There was no work around hardly. Only just a trade work is all. But we washed on the board and took care of just the household duty. But boy, I scrubbed on the board a minute time. About four hours. I didn't. I never did. No, but I did. But oh, once in a while, you know, they'd need a girl to go out and help a little bit. And we'd go out and help our neighbors. They needed... If they had a new baby or, you know, need it, was sick or something, we'd go and wash and scrub for them. And just do that. Ordinary things, you know, to help each other out. And when they got so they could pay, well, they'd pass about two bits an hour. Wash on the board all morning and then scrub their floor and have dinner and come home. To get to know. Glad to get it. Well, it doesn't sound that much less than what they're getting on the slave hole. Right. They were only getting 32 and a half cents. Yeah, that was pretty good."
Sam Schrager,1:15:02,"Well, did your mother take a lot of time to teach you how to do things like cook and that sort of thing when you were young?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:15:12,"No, we just watched her mother and did it the way she did it, you know."
Sam Schrager,1:15:18,How come she never helped me to do nothing?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:15:21,I knew it was too busy outside riding horses. You're too busy riding horses. Turn right. You can horse ride. I would get if I could.
Sam Schrager,1:15:32,"They let you play as much as you wanted to, too, huh?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:15:35,Just about.
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:15:39,"I did it all home, though. I'll never let you chase around much. I rode horseback to base for my playing days."
Sam Schrager,1:15:49,When?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:15:50,"I walked over the tower. Yes, and I've watched on the board for the neighbors for 50 cents for the four hours. That was pretty good pay for a girl, you know, 14."
Sam Schrager,1:16:03,"When you say not getting too far from home, why, what do you mean? They didn't want you to go to Dearie or Bovill or?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:16:12,"No, we never got that far away either."
Sam Schrager,1:16:14,Really?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:16:17,"Well, we just entertained around in this country. No, she's not a little bit more person to let us kids run around. Pretty well known for her, we've had all the time."
Sam Schrager,1:16:34,"Did you have brothers, too?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:16:36,"One. And every time I done something I shouldn't, he'd catch me every time and he'd tell me. I had a little coyote one time and my dad's sitting out. That fat horse runs off of you. He was a fast little thicket. Oh, the water, we used to go just to spring the water in, so. I just got on him at the halter that morning. Then I wasn't afraid of horses."
Sam Schrager,1:17:03,"I'm scared, does I now?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:17:05,"Well, I just don't know. When he was coming home, he felt good and the way he'd come and he'd turn the corner off your spats. He didn't make it, he fell down. Of course I looked up and there come my brother. I knew I'd had it right then. He was holding on me, so I lost my horse."
Sam Schrager,1:17:27,"Did you tell him, too, or was it just over here he was so much older?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:17:32,"Yeah, he was 10 years older and I wanted him better. I thought I'd put all the mail right there together. Maybe I missed something."
Sam Schrager,1:17:41,"Do you think they felt much different about letting a boy go off than telling the girl? Well, I don't know whether she did or not, really, did she, though? Did Lloyd just go and do some sleep, or did she write her down on him, too?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:17:55,"Oh, well, not as much as she did us girls. No, he used to go and run quite a lot. He was 10 years older than I was, and the time I was old enough to remember why he was on his own almost in all of them. My older sister, she seemed like she was just flapping me every time she got by me. I said, I think that's how I do it when I fall and give her a darn good lift. I figured on it, too. It's been worse than I got old enough, so I don't really want to do it, too."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:18:30,"I guess she didn't flap me as much as I thought she did, but it seemed to me like she was banging on me all the time. Maybe I had it all. Don't you say I did it. I was just thinking I got a little place right there in my leg that you kicked me one time. I had to defend myself some way. Hi, guys."
Sam Schrager,1:18:51,There is?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:18:51,"You can feel it's the littlest place right across there. Well, I kicked on me, and I had this... That's the only way I could protect myself. I kicked."
Sam Schrager,1:19:05,Did the folks suspect you to tell them why?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:19:08,"Oh, yes. They were strict with us. Very strict. When they told us we'd go somewhere, we could go. They told us now you come home before dinner or before they get their meal ready. We came home. It wasn't me, but they just had discipline, you know. They expected us to mine. They did finish off the neighbors. That was the whole thing. They wanted to do that. No, they were good father and mother. They were kind, but then they just wanted to raise good kids and see how good we are. He don't think so. I've lived with him 57 years or something."
Sam Schrager,1:19:47,"When you say sponge off the neighbors, you mean like staying over and eating the meals at their place and that kind of thing?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:19:54,"I hardly ever did. I was too baseball, too. But, momma said, when they get their meal ready, you come home. About the time they'd get their meal ready, I'd go home. I had to go home. Well, one of the things that we've asked some people about is whether there was much difference in the way that girls were raised. It's the way boys were raised, you know, in those days. I don't think so."
Sam Schrager,1:20:19,Do you?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:20:21,"I think that they expect those boys to mine and do the things as right as things. The girls. I know my mother and father did, Lloyd. They didn't mine, but you're wrong. I know that. Well, the worst couple of me, I had to grow up too darn fast. The couple of me, I had to grow up too fast."
Sam Schrager,1:20:42,What do you mean?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:20:43,"Well, before I was 14 years old, I was driving four up on the road grader. Before I was 14 years old, I was 13 years old. I was 14 and had to fall. I was driving four horses on the road grader. See, the idea is I had to just to grow up too fast. You know, I had our team and Jim Hamm's team, and I was working for Jim Hamm."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:21:11,That's what I said.
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:21:16,"That show didn't seem to me like I didn't have much time to play. Probably didn't. I didn't see that. Well, I went to school, and the minute school was out, the girlfriend and I, and I went to school on our horses, and they just turned out. We'd walk about five miles, I think, to find the horse to go get the cows that was about a mile away."
Sam Schrager,1:21:40,"You had a lot of walk after them, huh?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:21:43,"Yeah, I see just quick as my old brother got big enough to go to work. He'd go out and work all right enough, but he'd never bring any money home. He'd all keep it for himself. Never bring any money home, you see. It's going to fill the youth to make some money. That's what I say. See, he was better than five years older than I was, you see. See, there's only, how the big family, there's only three of us at home. My brother and then a younger half -sister, that's all there was out of a big family of three of us at home. But that's what I say."
Sam Schrager,1:22:21,Did you bring all your money home just about?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:22:24,"Oh, yeah, I brought every day. Well, that's all. But that's what I say. That's all, well, outside of working for the neighbors. Outside of working for the neighbors, of course. They didn't come to that. I never charged them anything. If they wanted to pay me, I took a team of horses and went and done something to the neighbors. They wanted to pay me right, but I never charged them nothing. But when I was working for the county, the road district, I got two bits an hour."
Sam Schrager,1:22:52,Huh?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:22:53,"That's what you said. And a dollar a day for the team, then if I had four horses out there, then I got two dollars a day, see."
Sam Schrager,1:23:00,So you were working for the county then?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:23:02,"County Road District, yeah, you bet. I don't know that, too. Mm -hmm. Like I say, I started in when I wasn't about 14 years old. I worked in woods, and I was more than 14 years old. That was right around here, though. Well, I wouldn't have been 14. I wasn't 14 until October. I'd have been 14 that October, 13 years old. I'm sorry, your mother found out you should have made the older one house a little bit, too. Well, Clark, he was out working. He went away from homework. Clark never worked around home. Oh, right. No, he never worked around home. Mm -hmm. You know, how to be piled up down home when you get there. Well, you know, it seems from all that I hear, you know, it seems like most of our families really were pretty poor and just struggling to... We did it, most all of them are. Especially on these homesteads."
Sam Schrager,1:24:02,"And that's why we moved up here, wasn't it?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:24:04,"We wouldn't have been there. This livery stable, you see, put that in, and figured that we could make a livery living, you know, that way. But it was a pretty poor living, I'll tell you. My mother was a good provider, a manager, you know. Whenever we needed to pay a lard or something, it was pretty hard sometimes to break up that money to get it."
Sam Schrager,1:24:26,To pay a little what?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:24:28,"To pay a lard or something, we'd get out, you know, out of something like that, or a pound of coffee. And we never kept things ahead. We couldn't, like we do now. Just couldn't do it."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:24:44,"It was a tough time. But we never went hungry because she was a good manager around the kitchen and home. We never had other things, but we always had all we wanted to eat. Oh, yes. Just good substantial food. We never had nothing fancy. But we had potatoes and beans and beans and garden stuff after she got to where she could, a little piece where they could make a garden, you know. Oh, there's stumps all around the house when we moved here, you know. And that's the way it was when we moved to everybody. This town site was full of stumps."
Sam Schrager,1:25:21,"Well, when he started the store there, did that improve your, you know, how much you had, or was that just about the same place you started the store?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:25:33,"Well, it was about the same only. At times, we began to pick up, and my mother baked bread and sold it, you know, to the, and just little things like that to bring in a little more on the side. And it just, I don't know, just kept building a little bit more. Them things, them days, I think they let them take the goods, and then when they turned, then they paid what they owed."
Sam Schrager,1:25:57,"Ain't that the way they done it? Oh, you mean the credit for the crops we're in?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:26:03,"Well, we didn't have, there was no crops. That's right. There's no crops. We'd have a little garden, and my mother would come when she could. And at first it wasn't very big because there's two doggone money stumps."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:26:20,"My mother was a good worker, and she sold, she was seamstress, and she'd make, do some sewing and get a little for that, you know, the ones that could afford to hire it done. And so it's just, she'd bring in a little here and a little there, you know. Well, he was handicapped, too. He only had one leg. He couldn't get out and work like it."
Sam Schrager,1:26:49,Did he lose that around here?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:26:52,"If he lost his leg before... No, he was in Troy. He had typhoid fever. And we lived in Troy, and that's before we moved up here. And he lost his leg. And yeah, well, he lost his foot, and then he wore artificial leg. And them days, them wasn't very successful either, you know. So he had quite a life. Well, he only had one eye, too. Yeah, well, he could see. His eye was all right. He could see, and he fell on a corn stalk, he said one time, and there's sharp leaves that cut the leader of the hell's eye open. And he lived up there. But we was happy, family. You know, we had lots of fun. If that had happened now, they could fix it easily. Yeah, there would have been nothing now. And everybody was neighborly, friendly. Yeah, they all looked after you on the other side."
Sam Schrager,1:27:48,You think they had something to do with there being so little money around that that helped make people depend on each other more?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:27:57,"Oh, yes. I think so. They knew if they needed help, that their neighbor would be right in there to do it, you know, to help them. Anybody got sick, they never thought they had it. They went to a doctor from way up here, unless they just had to. And they would call on the ladies that knew how to give them aid, you know. You know, the babies was all born around here."
Sam Schrager,1:28:23,"Midwives, you mean? Do you remember who did the midwife hanging around?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:28:28,"Mama was one of them, and a Mrs. Granis that lived across from us. They went a lot of times."
Sam Schrager,1:28:35,Was that Earl Granis' mother?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:28:37,"Uh -huh. He was my mother's best friend, I think. They were just real close together, because she just lived across the road there from us. Yes, they went whenever there was sickness, they'd call them to come. They were just a little more talented that way, I guess, than others. They could depend on them."
Sam Schrager,1:29:01,"When somebody was sick, though, in those days, was there really anything that you could do for them, besides sit with them? What would your mother have to do? Would she keep the house going during the time the person was sick?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:29:16,"Oh, no, she'd just go and help out, and then they'd get someone in the neighborhood that would come in. Or they could get some girl that was home that could come in and help at the time. She had her work at home. Mama couldn't stay away, you see. But she could go and help for an hour or two, or whatever they needed. Yeah, they delivered several babies around here. And this Mrs. Phelps, that they talked about, you know, she was going to have another baby, and so she came down here and was living in a little shack. She called a mother. She wanted my mother and Mrs. ... I don't know if it was Mrs. Grandson or not, but my mother. And there was two women, anyway, that went. She delivered her own baby. Now, that's something unusual."
Sam Schrager,1:30:07,"By the time they got there, you mean?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:30:09,"They were there to help her, but she said, no, I didn't take care of her. She did. Now, that was that tall, skinny woman that ..."
Sam Schrager,1:30:17,You know they were there? She's still delivered her own baby?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:30:20,"Yes, she did. Of course, they were right there to take care of it afterwards, you know. But she said, no, I can take care of her. She did. Now, that's an incident you don't hear of very often, unless it has to be, you know, but she did."
Sam Schrager,1:30:38,What was his name?
Sam Schrager,1:30:46,"Where did I see that picture? Did we have it at home? Yeah, we had it at home, didn't we, at Hampton?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:30:51,"Yeah, I think so. There was a picture in the trees grew tall. We were looking at it not long ago. Her husband. When I was here before, we saw it in the book. You pointed it out to me. Yeah, I was in here. But he wasn't well. I don't know why. What was wrong. But he was heavy, but he just wasn't well. So she had to take all of her work."
Sam Schrager,1:31:25,"Did many people give up and move out, leave, in the years that you folks were growing up?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:31:35,"Well, some of us, like the bachelors, that would have homesteads, they'd sell and move out, you know. Or they'd go out and sell, come back and sell. And, well, a lot of them did. And then, of course, Bogle began to build up after the railroad went through, and then it was more jobs kept coming in, you know, so they could make a fair living. This is the family. This is the one she delivered herself, right there."
Sam Schrager,1:32:10,What do you think of a deal like that?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:32:15,It's all right if you're capable of it.
Sam Schrager,1:32:23,"Was, like people around here, were they more attached to Deary or Bogle as a town?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:32:32,"Well, I think this town was more attached to Deary. Well, it wasn't quite as far to travel. And then, of course, naturally, the snow was out of the roads this way quicker than it was the other way, you know."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:32:51,The roads were better down this way.
Sam Schrager,1:32:54,"And there was pretty bad times, too, wasn't there? Which times are you referring to? Pardon? What times are you referring to? Well, that was in earlier days, you know, before the roads were graveled or even, it wasn't even a highway, was it?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:33:09,"No. It was just, you know, they'd be just mud holes, and you'd have to go through them and get through them the best way you could."
Sam Schrager,1:33:17,"We've got out of them many times, haven't we, Mae? You didn't hear me? Start to Deary and get stuck?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:33:27,I guess so.
Sam Schrager,1:33:31,Where did the road go? Was it more or less where it is now?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:33:35,"No, no, right down by here. Right down by here and turn the corner right here. The corner and then it went down through this way and on the backside of Halcyon. And then right on in there by the Anderson Place and right into Deary there."
Sam Schrager,1:33:52,"Did you ever walk there from here, or did you always take it?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:34:02,"I don't know. They had them little stores here, and we made our clothes out of, a lot of times, our clothes were made out of flour sacks and sugar sacks. Now that sounds terrible, but it was. They were bleached and taken care of and made good. That is our underwear. And that's the way we lived. We didn't have to go to town, because we'd get out of what little grocers we needed here. I don't know when we ever went to town."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:34:34,I sold it there at the little store they had.
Sam Schrager,1:34:36,You mean his folks?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:34:37,"No, I was thinking of yours. You had a little store. No, he had just a general grocery store. Just like any little store would have. You have almost everything like that. That is just staple goods, because we didn't buy fancy canned goods like we do now. But, uh, corn and beans and just staple stuff. And meat, of course. He just had an ordinary store. And it had a little dry, a few dry goods, not much. Like the lumberjacks colts and socks. But his dad had a bigger store. He carried quite a lot of the men's wear."
Sam Schrager,1:35:23,At Helmer or at Helmer or Grangeville?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:35:26,"No, here. After he moved up here to the store."
Sam Schrager,1:35:30,"He didn't have anything like that down there, did you? Did you have clothing for man? He just moved his stock from down there up here, Floyd, or was that a deal?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:35:42,He moved it up here. He just took the store and moved it.
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:35:50,"They left that place down where the store was and they built a new home up on the hill. And when they moved the new home up on the hill, they put him in the store up here. He had a pretty fair store. A lot bigger than my dad's."
Sam Schrager,1:36:09,When did you two meet?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:36:11,"You and... Oh, we met in about 1970. Going to school. We had to walk to the old log schoolhouse. About a mile from here up there. He'd walk in one side of the room and I'd walk in the other. That's where he met."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:36:32,"Now we're at school together. Well, we've locked each other, I guess. Well, hi there, Larry. Like a working man. Oh, very hard. You look like you worked anyway."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:36:52,"Maybe even less. When his father gave her food and not really thinking he'd get paid back for it anymore. Was there much charity like that when you'd... Well, he didn't give it to him. He sold it to them. You see, he had to run his store on a basis, you know. So if he didn't get the money back in, it was hard for him to get the food back in for them for these people, see. And he could let each one of them have so much, a credit. Then he'd have to cut them off, you see. And that made it awful hard, too. And that's what happened to this lady when she came down. He'd just let so many different ones have credit, you know. So it made it hard on the people that had little stores as well as the homesteaders, but they'd have to work around some way and get them to pay these bills, and then they could go on, you know. But they'd carry them so long so they could live. And, of course, when they could prove up on their places, then they had money, you know, enough that they could pay their... ...expenses and bills."
Sam Schrager,1:38:03,Why did they have money just because they proved up?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:38:06,"Then they'd sell their timber and then they... They would probably just sell the whole thing, you know, whatever, their whole homestead."
Sam Schrager,1:38:17,"Is that what most folks did once they proved up on those homesteads, like around McGarry Butte?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:38:23,They just sold them right away. Not too long.
Sam Schrager,1:38:29,"They didn't hold them too long, did they?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:38:31,"They had got a chance to sell us both when the potlatch come in and then they'd sell, you know. Then they'd go other places, or they'd move in the bowl or somewhere up in here, maybe, if it was a vacant house. And then they'd go back east."
Sam Schrager,1:38:46,"They don't hear from there, do they?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:38:49,"Or go to work for the company, I imagine. Well, wherever they could get work, you know. And after they would come in, of course, the jobs opened up, you know, because there's a little logging here and there. But a lot of those other homesteads, like on the ridges, they just wanted to hold on to them. They didn't sell them once they proved up and they went to farming. You know, not all of them. Some of them sold, though. And then, of course, whoever would buy would improve the land and build them up, you know. And that's the way the farms got started down around on the ridge. And it was good soil, I don't know, you see. And when one would buy and find it was good, then maybe their neighbor would come from the east or somewhere and buy. But most of the bowls and a few of them stayed, but there was an awful lot of them moved out and sold. But, of course, like I said, the people that come in then would improve the end and plow more fields. And then, of course, that was in team days. And then, of course, after the tractors were then really, really went to town. But the ridge is good soil."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:40:08,"Your father, he carried people, too, on credit. Well, he could, yes. But he didn't have the capital to carry, you know, to be able to carry them too long. And they would, you know, like all stores, they'd lose some now and then. People that just didn't want to pay and didn't, but he didn't keep his store too long."
Sam Schrager,1:40:32,"Would those people, would people who wouldn't pay still stay in the country, or would they have to get out if they didn't pay?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:40:40,"Well, it just had to... Were you able to collect, is what I mean. Well, no. There was no way of hardly to collect, because in them days they didn't have steady jobs. And some of them that didn't pay didn't work. They'd fish and hunt and live off of the others. We had one family here that everybody couldn't hear a captain. He could have worked, but they'd feel sorry for the family and everybody'd give them fruit and vegetables. But..."
Sam Schrager,1:41:11,Did the husband drink or was he just lazy?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:41:14,"No, he just didn't work. Just depended on the community to take care of him. But people did that. I mean, they didn't try to kick him out. You'd find a few that worked, but most of them was good on the... No, what I mean is that the people, I mean, the community let the family stay. They didn't... Oh, yes. Well, they had a little place of their own to stay, and..."
Sam Schrager,1:41:39,"I don't seem like they didn't rent much, did they?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:41:42,"They'd build little shacks. More. Washing off in the rain. Yeah. They'd build little shacks somewhere and live in it, you know."
Sam Schrager,1:41:50,"Did it feel sorry for the wife and kids? Was that it, or something?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:41:54,"I can't imagine you could have too much respect for, you know... Well, everybody had more respect for people. They thought more of their neighbors, you know. I think now there's so many you can't do it. And they're here and there and gone, and there's ways of making livings, you know, now. And then there wasn't. It was hard. Well, the people who live here are a lot closer to each other than they are now. It was just a different feeling. Everybody kind of... well, kind of looked after the other one. They're building now. I'm just experimenting. Oh. But this family that you mentioned here, it didn't work at all. Oh, he'd go out and buy cattle and, you know, maybe for a little while or something like that. But he just never made enough to get along on, and then he'd maybe lay around for months and months. Oh, yeah. Let me see if you all know, too. They'd come and ask if they could get some fruit or if somebody had some eggs or potatoes they could borrow. And then he'd go out and work a little while, and they'd get a little grubby and, you know."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:43:08,"He wasn't very well liked. I never found him yet. Yeah, that's what I was thinking. I can't imagine... I wouldn't give a thing if he'd done that. No, that's okay. That doesn't matter to them."
Sam Schrager,1:43:23,Don't you find them in other communities or just in a homestead community or small towns?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:43:30,"Well, I guess what I'm more interested in is the attitude that, you know, people took towards a family like that. Whether they, you know, they didn't ride them out of town on the rail or anything, they let them stay. Well, yes, because they had a right to stay if they wanted to, because they squat on a piece of ground somewhere, you know. And the family was nice, children."
Sam Schrager,1:43:55,"When you're like a family that way, why are you going to help?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:43:58,No. They're hungry. I haven't got now.
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:44:06,"I was going to ask you, too, about how big an area would trade at Elmer. I mean, how far around here people would come in and use it. You said all the way out to Park."
Sam Schrager,1:44:16,You mean in earlier days?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:44:18,"Yeah, in the early days."
Sam Schrager,1:44:19,How many would you say?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:44:21,"Christ, I don't know. I just... I mean when you were growing up there. I don't know that part of the world."
Sam Schrager,1:44:29,"What would you say, Floyd? They'd come in from as far as Park, right?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:44:33,"No. And from that way. Well, my dad made quite a few come from the ridge up there in Trinity Theater, up and down that farming country."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:44:50,"Well, yes, they'd have to come this way from Park or go to work. Kendrick wouldn't they, to do their shopping and trading."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:45:00,"But they was just like we did. We laid in a year's supply. And we could get it, you know, when it was like that. And that way they didn't have to go to town for it, you know, just maybe a couple times a year, that is, for food."
Sam Schrager,1:45:15,"Where did you lay in your supply at? Where did you get your supply at for food? I mean, did you go to Troy or Moscow or to lay in? You made our folks to the store?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:45:28,"No, the railroad is here then. And my dad, they could order from Spokane and get their supplies from there, you know."
Sam Schrager,1:45:37,And then was that Rama grocery?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:45:38,"After the railroad went in, then it was easy to get the supplies for their stores. Well, my dad, I don't remember when I was a kid, he'd done all the trading from Troy. But there wasn't no railroad in there then. Well, he was taking me along with him. He'd tell us early in the morning and it'd be dark when we got back at night."
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:46:06,"Well, after the railroad went in, it sure helped everybody. They could get more jobs and then they could, you know, the stores were better, the two stores that was right here. Well, this country around here wasn't even long. There was quite a lot of work. They hired a lot of men to work in the woods. It was a good place to live."
Sam Schrager,1:46:40,"Did you and Troy go together for very long before you got married? Oh, I imagined a couple of years, didn't we?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:46:51,I guess so. We kind of liked each other from time to small.
Sam Schrager,1:46:55,"Really? When you were kids, you liked each other?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:46:57,"Oh, no. My mother would let me go with the boys until I was, oh, I imagine, 14. Then I didn't get to go in just a little party, you know, just right here in the... I'll tell you something. They had a dance, the schoolhouse, one night. And we called it, their folks were not them dance. And so I had another boy come and get the girls. Her dad was sitting in the living room. I don't think he even spoke to us when I come in the house. And he had the newspaper and he had it sitting there, and he had it all spread out like that. And this darn kid was with me. He'd go over there and read that paper and run back to his chair again. And he just went through that."
Sam Schrager,1:47:45,Don't you think my dad didn't know it?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:47:47,"He knew he was doing it. He don't know it, but he's about half mad for the girls. And so we went to dance."
Sam Schrager,1:47:57,You didn't take the girls?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:47:59,"Oh, yes. They did. They had to climb an archen before they left. I bet all the time, Pop was sitting with that paper. He was grinning behind it because you don't think he didn't know that Herb was doing that. That Herb was... That was my sister's boyfriend that come after Herb."
Sam Schrager,1:48:18,He was reading the paper?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:48:20,"Yeah, he'd just slip up like that, like he was reading the paper. I don't read your show from me there all the time. He was a regular cut -up. My dad did pull that paper down about that time. I bet you he did."
Sam Schrager,1:48:33,"Well, now why didn't you want the girls to go to the dance?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:48:37,He didn't want us to dance. He didn't want us to...
Sam Schrager,1:48:39,Was it religious?
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:48:41,"Well, to a certain, not fanatics, but they just didn't believe in dancing, and they didn't believe in playing cards, and they didn't believe in drinking. My mother didn't. They were just a little strict. They didn't hurt us any. Grandpa believed in drinking. Grandpa believed in drinking, though. Well, he drank, yes, some. Not too much in the later years he didn't. But he did. So he did let you go anyway. Oh, yeah. Even though they were sort of against him. He didn't tell us we couldn't go, you know. He just didn't want us to go."
Sam Schrager,1:49:20,"I don't know, I guess he was about 16, 17, wasn't he?"
Floyd Lawrence or Nola Lawrence or Carl Lancaster or Laura May Lancaster,1:49:24,"No, no, no. And we were just going to... Well, that was over to one of the neighbors. Well, when you were going together before you got married, what was the kind of..."
Sam Schrager,1:49:36,What else could kids do for a good time besides go into a dance? Was there any other places where you could go together?
