speaker,timestamp,words
William Morgan,1:47:17,"Yeah, you said you'd be at ten. That is one little thing that I used to use. I'll be at ten o 'clock. Ten o 'clock I was there. I didn't give a damn if I killed a man on the way. I was there at ten o 'clock. And I used that to sell goods. Never late. Never early."
Sam Schrager,1:47:45,"How often would you get to a place? Oh, well like that?"
William Morgan,1:47:52,"Well I would see to it I didn't make that statement too often. Maybe I'd pick one place that is hard to get to or easy to get to. And drive back. Go out along the way just to make that one statement. But it paid off. That tea man, he says he'd be here at ten o 'clock. He'd be here at ten o 'clock every time. That's why I bought him a tea for him."
William Morgan,1:48:27,Well that sounds silly. I know. It isn't. It's salesmanship. It's something that's the average person. More than a monkey would have. It's silly. Well maybe it is. As long as it makes the sales.
Sam Schrager,1:48:51,"It was probably mostly women that you would sell to, right?"
William Morgan,1:48:54,"Yeah. Well those days were there. Then after I took the job out of Seattle, men would come in. Because they spend more money. A woman won't spend much money. Only on herself."
William Morgan,1:49:13,"But I dealt with men, men. Not the thrashing crews. And then I worked for a commercial company coming out of Seattle. And I'd take orders and ship. That's why this rando I was talking about. I shipped there every day."
William Morgan,1:49:30,"In other words, when at first you were selling right off the wagon, you were selling to the other trucks."
Sam Schrager,1:49:39,Is that when you started making big money?
William Morgan,1:49:42,Gosh.
Sam Schrager,1:49:43,Is that when you started making bigger money when you moved into the shipping stuff?
William Morgan,1:49:47,Yeah.
William Morgan,1:49:48,Oh yes.
Sam Schrager,1:49:49,So that meant you could carry a lot more stuff in the wagon?
William Morgan,1:49:53,"Well I didn't carry anything in the wagon. Oh. I just took orders. I just had an order book. And a sample case. Sample, that's what I did."
William Morgan,1:50:06,"Oh, you couldn't carry that stuff. He never did make any money. He just acquired more stuff."
William Morgan,1:50:18,"Well that's one of the monsters here. Of course, another thing in selling. Old daddy told me he never made any money until the last one sold. And there ain't no way he can get rid of all this shit."
William Morgan,1:50:38,"Well, selling game is the highest paid profession on earth. There's no game, there's nothing, no profession of any kind that will equal selling. Doctor, lawyer, you got to sell yourself. I don't give a darn what you're doing or where you're at. You got to sell them. Doesn't make any difference. Anybody's profession, if you can't sell it, regardless of how good you are, isn't a success at all. You can see that every day. If you can sell something, you're on top. These politicians, nothing but salesmanship."
William Morgan,1:51:28,"Most of them ain't worth a taker's damn for nothing. Crooked, live, everything else. They sell it to the public. You'd get money for it too. A gallon of pork."
Sam Schrager,1:51:45,"When you were selling in a wagon like that, when you were taking the stuff around for work, what would you sell mostly? Was it coffee, meringue, meat, beef, and rice?"
William Morgan,1:52:00,"Well, that's the main two things, yes. Of course, we had starch, as I told you before, and we had cocoa, and we had rice,"
William Morgan,1:52:14,"and bluing, and all those things were tops. My prices was always higher than anybody else's. Always. Always."
Sam Schrager,1:52:25,So it was quality?
William Morgan,1:52:27,"Yeah, well, maybe not. But it was better than this common run. Let's put it that way. I didn't give a damn what the other fella had. I had a way to get around it."
William Morgan,1:52:47,"I'd figure from the top, a quart bottle instead of a two ounce bottle, and so on down the line. And then I'd work back up. I'd get an order made of a two ounce bottle and work up to the bigger one."
William Morgan,1:53:03,"Those days, of course, you could peddle off the wagon. I didn't do too much peddling. I would make the sale then and then take another order for the next delivery. I'd make two sales at a time, one for now and one for two weeks."
Sam Schrager,1:53:22,Selling the things that you didn't have on the wagon that time?
William Morgan,1:53:26,"I'd sell things I had on the wagon, and I'd take it for what I didn't have for the next one."
Sam Schrager,1:53:33,Was there?
William Morgan,1:53:35,"Then when I got there next time, I'd deliver what was ordered plus what more they wanted."
William Morgan,1:53:43,"Lots of time, maybe she had company, the woman, she'd get one other extra five bars of soap. I know where it is. Or most anything, she forgot to order."
William Morgan,1:53:57,"So you'd always take the delivery order and take another one for the next time. See, I did that in the store when I had my store down in town. One of us was out selling all of them. We were in the store. We were out working the house down, selling anything they wanted. Lettuce, brown eggs, brown eggs. I'll never forget that. Some of these women, they liked brown eggs. It had to be brown shelled. No, sir. They tasted better and they were better in every way. So I'd get my cases of eggs in the store and sort them all out, any brown ones, I'd send them out to one side. Get a dime extra, a nickel extra, a dozen."
William Morgan,1:54:47,"I didn't want them brown eggs, so they got them."
William Morgan,1:54:52,"Same damn day, he says, well, it wasn't a theater probably. It was some different kind of a chicken. It had to be. I'll never forget that."
William Morgan,1:55:06,"One of the fellows that worked with me turned out to be a preacher in the first Christian church. And he was in charge of national finance. The first Christian church. His office was in Kansas City, Orville Peterson. And he just passed away about two months ago. He worked for me from the time my brother left for college until he graduated at Oregon."
Sam Schrager,1:55:43,"Eugene, which college is it?"
William Morgan,1:55:45,"University of Oregon. Yeah, University of Oregon. He graduated there."
William Morgan,1:55:52,He's a fine fellow.
William Morgan,1:55:57,"Just about as nice a man as you ever saw. He worked for me for about four years. And when he graduated from college, he got a pulpit. A pulpit of his own. In the meantime, he worked for me during the summertime. Holidays, he got the chance to come back here."
William Morgan,1:56:30,I raised a kitty my lot. We sold malt and hops during the prohibition days. You get in a 50 -gallon barrel of hop and malt. And a bale of Yakima hops. I used to make all kinds of money on that stuff. These people come in and buy quarts and gallons. Five -gallon cans. I'd dish it out of these barrels.
William Morgan,1:56:59,He had a German people up here who lived up here on 7th Avenue. Used to run this big iron once just right up the street here. They owned it then. Nix Welling went up here. She made her own beer. Used lots of it. I'd usually try to fix it some way so he'd have to deliver it. With a malt valve. I'm not kidding about peddling beer.
William Morgan,1:57:31,"He'd take it all the way to the salt. Dang you Bill, this is your turn to do it."
William Morgan,1:57:44,"You used to tell them, the college used to tell them, before you worked and what all they'd done. Some of the girls there in the office. One day they got a package. We mailed it up here and we had a, we still do, so -called Sudsamore. Five -pound boxes. So he ordered a dozen bars, a pound bars of soap. And it's Sudsamore. So he'd send up here and have me send him the soap. This time we went to get them and somebody has moved them over to the main office. And I don't know why they done that. This girl said they were leaking."
William Morgan,1:58:34,"We got the kid leaving and he went over there. And some way, I don't know how or just what all happened, but anyhow they sent the kid over by the leaking books."
William Morgan,1:58:49,They wanted to open it up and see if it was.
William Morgan,1:58:55,"So he started to open it but something happened and he didn't. He got home and I'd send him a quart of malt and a package of hops. And I waited a couple of days and sent the soap. It was easy to pay for the soap. I don't know, I sat on the head. He says, God damn you, Billy. He says, if I ever opened up an area that would upset that college."
William Morgan,1:59:25,"He got it. He wrote me a letter and I was over at my house. I'd show you a letter one time. He wrote, Kansas City. He still remembered to get in the hops and malts."
William Morgan,1:59:44,All this business isn't always somber.
William Morgan,1:59:52,"Well, for selling around."
William Morgan,1:59:56,"He did the same thing in Clarkson. He worked here, I told you, a month. He was here a month. He had every route, this street on a Monday. This street on Tuesday. This street on Wednesday. This one Thursday so he gets the missus. And this one here on Friday. And on Friday I pick up the missus on these two other routes. In other words, he had three routes to start off with. Monday, Tuesday, Wednesday, Thursday, Friday. But he put them in between so that if I miss Mrs. Joe Brown on Monday, I'm driving a horse. You can't like it on a mobile. You went three blocks over the next Tuesday, next day. Because her business might be valuable enough to go over and pick this up and then come back."
Sam Schrager,2:01:09,Does that mean then that you could do the whole town once a week?
William Morgan,2:01:13,"Yeah. Well, it was every two weeks. Every two weeks. Next week was Clarkson."
William Morgan,2:01:22,Annasotan.
Sam Schrager,2:01:24,What about the outlying areas?
William Morgan,2:01:27,"Well, I never took that on until we went to the Seattle outfit. See, this was all local. You couldn't do anything with one horse and a wagon, you know. Not over these country roads."
Sam Schrager,2:01:43,What was your percentage commission on this stuff?
William Morgan,2:01:50,"Oh, our highest commission was 25%. Most of it was 20. But soap and washing powder and starch was only 10. I sell $100 of stuff to make $10. And that ain't very much. On a 30 cent box of starch, you made three pennies."
Sam Schrager,2:02:16,Rich?
William Morgan,2:02:18,I made 30 pennies.
Sam Schrager,2:02:20,Did brand names mean very much to people at that time?
William Morgan,2:02:25,"Well, you know, the way at least I heard it was in the early days, early, early days, most of them weren't even sold brand names. They kind of came in in the late 1800s to get real important. You know, that's what I heard. They got more and more important as time went on. Well, that's true. Somebody wanted one brand instead of another. Well, to show you what I mean now by that, Arm & Hammer Soda."
William Morgan,2:02:52,"When I was selling, Arm & Hammer Soda was a soda. The other brand was Cow brand. It was two brands owned nicely. So Arm & Hammer bought up Cow brand and they turned it around and one side of the box was Cow brand, the other one was Arm & Hammer. So you put both brands on the shelf, Cow brand and Arm & Hammer."
William Morgan,2:03:20,"Yeah, that's right. And a lot of other things are done the same way."
William Morgan,2:03:28,What am I?
William Morgan,2:03:30,"I have a picture of a chicken. It hasn't scratched yet. It's scratching so properly. It's cleansing properly. And the little chicken sat there just out of the egg. It says here. I don't see that anymore. Well, all those things had its origin long about that time. Just before that, there was no Kellogg's Corn Flakes. It was forced, F -O -R -C -E, forced at a man."
Sam Schrager,2:04:04,Muscles?
William Morgan,2:04:05,Yeah. Shaped in Corn Flakes.
Sam Schrager,2:04:08,"Like Wheaties, huh?"
William Morgan,2:04:10,"Yeah. Take it off the same, just about the same thing. And about the same dialogue."
William Morgan,2:04:24,"So a lot of the things that came on the market those days. Ivory soap, it floats. I don't know what difference it makes whether it floats or sinks. But that don't make a difference, it floats."
William Morgan,2:04:39,That was before they had the 99 and 44 100 percent. That came later.
Sam Schrager,2:04:46,Pure what?
William Morgan,2:04:47,"Yeah. All those catchy things. Well, lots of people made fortunes over labeling. That finally disappeared with the chain stores. Safeway don't have anything. They have their own brands. You just buy Safeway."
William Morgan,2:05:07,It's a little cheaper. Supposedly. Than to buy their other brands on the shelf. Yeah.
William Morgan,2:05:13,"Well, of course they don't have a house anymore. All is their own brand. Same with Albertson. Well, not Albertson, but URM and Spokane. They got a brand called Western Family. All it is is seconds. Now, seconds don't mean it's second grade to a certain extent. Seconds means that the top grade is sold under other labels. Then the next grade, which is the common grade, Garden Run or whatever you call it. Good stuff, but nothing fancy. That's Western Family. They don't sell anything first grade at all. And they are cheaper."
William Morgan,2:06:04,But you're also buying cheaper merchandise.
Sam Schrager,2:06:06,Anything else?
William Morgan,2:06:08,You don't have any such things. Like the women that you spoke to.
Sam Schrager,2:06:12,Did they depend on you for information a lot?
William Morgan,2:06:15,"Yeah. A lot of times, yes. No, I don't have an holiday. Yes, sir."
William Morgan,2:06:23,"I usually say, well, call up Mrs. Brown. You know Mrs."
Sam Schrager,2:06:28,Brown down here on the third?
William Morgan,2:06:30,I'd be awful careful on that though. She might be a different church member.
William Morgan,2:06:38,I know their religion too.
William Morgan,2:06:42,"I got it right. Kind of touchy. If they were a Catholic, I'd better find it out."
Sam Schrager,2:06:49,Find another Catholic for them to talk to you?
William Morgan,2:06:52,"Of course, I sold them all. I get into Catholic settlement. I'd name all the Catholics that I knew. I'd better mention the others. And so on down the line. I got down one time after World War I. I was overseas in the army and I come back and I learned quite a little German and quite a little French. I was with an interpreter all the time. And I got down here to La Crosse in the Anticon. A Russian -German settlement. I sold a few bills of groceries. Speaking German. Just conversation German or phrasing German."
William Morgan,2:07:41,Dumb pluck or something like that. Dumb cup.
William Morgan,2:07:48,"Placid loss, placid loose. Something like that you know. Heinz Weigand, FIM sex even and so on. I could talk that way. But I couldn't carry on a conversation. They'd call from one place to another. Say this man's selling coffee, he's alright. He'd talk German. Yeah, I got orders that way too."
William Morgan,2:08:15,Sounds funny but that's the way people are. Makes sense to me.
William Morgan,2:08:21,"I get down there and I'd say, maybe I'd speak French, Quelle Elle Callee."
William Morgan,2:08:29,What time is it?
William Morgan,2:08:34,"And then turn around and say, oh, das ist Franzse. I'm speaking German. And they get quite a kick out of it."
William Morgan,2:08:48,"And all those things counts. It's just something that's, well you don't learn in school. You just don't."
Sam Schrager,2:09:00,What about the school?
William Morgan,2:09:01,The suspiciousness that people might have for strangers. Like I would think some women would just be suspicious when a guy came out the door.
William Morgan,2:09:09,"Well, that is true and they were too. Good Bill of Goods I sold up here at a little town Gifford. Gifford, Idaho. Maybe you know the people, I don't know. Summers,"
William Morgan,2:09:28,"S -U -M -E -R, Summers. Those two brothers, Lee and Charlie. Well, Charlie Summers and his wife always bought an order every year from me. A little groceries, like 50 pounds of peanut butter. And what not."
William Morgan,2:09:49,"Well, Lee Summers was his brother. And they were just as opposite as two ends of a stick. He made the threats that a peddler ever came on his place. He'd run him off of the pitchfork. So I came and sold Charlie his scooters. Well, I said, you have a brother, Lee."
William Morgan,2:10:17,"Oh, you don't see him?"
William Morgan,2:10:19,"Oh, no, he's deaf on peddlers."
William Morgan,2:10:23,What do you mean?
William Morgan,2:10:24,"Oh, no, don't go over there. You'll get in trouble. He'd run a man off last week or last month. Well, no, he's a day to go. I just made up my mind, the hell I won't. He lived down the road about, oh, I guess a mile and a half across to the opposite. I went right down there. And he was quite ill. He went up to his house and settled on the flat up there. And it was just about noon. Just about dinner time. I drove up there and he was fixing the tire on his car."
William Morgan,2:11:08,"I said, what's the matter, a little hard luck?"
William Morgan,2:11:11,"Oh, yeah, he can't get this tire fixed."
William Morgan,2:11:14,"I said, let me see it, what's the matter?"
William Morgan,2:11:19,"I says, I got some good tire equipment, I can fix it. And I said, let's see it."
William Morgan,2:11:28,"I says, did you test this? Do you know where the leak is?"
William Morgan,2:11:32,"Well, I think it's there."
William Morgan,2:11:35,You got a tub?
William Morgan,2:11:38,"I want it filled by that full of water. Let's find out where the leaks are. I got a good pump out here, we'll find out where these leaks are. I said, get me some water in the tub, I'll fix your tire. I didn't tell him who I was or nothing. So he says, well, if you think you can fix it, all right. So we went and got a tub and we filled it full of water and I put that pump up. I said, what I told you, there's the leak over here."
William Morgan,2:12:05,See it?
William Morgan,2:12:07,"I used the pump, see. I took it and marked it. I said, there's your leak. I said, you got one here too, but you fixed that. So I took it out and wiped it. And I had, those days we used a flat piece of iron, and we'd put it in there that way so you'd put gasoline in it and light it. You'd heat that hot and put that sticker on well and cement it on there with cement. So I fixed that patch and I went back to where he was working. I said, you didn't do a very good job with that. I said, I better do that over. So I done it over. I said, no, I think that's cool enough. I said, let's see if it leaks. So I pumped it up and the whole lot of spot. I said, now let's look in your tire."
William Morgan,2:13:01,What caused the leak?
William Morgan,2:13:05,"I worked around in there and sure enough there had to have been a nail in there, but it had been pulled out. I said, now I got some glue and I'll put it on top of it and poke it in that hole the best I can. I says, first time you're in town you better get this welded, this hole welded up. This patch will probably last you, but it might not. So we put the tire on his car, took the jacket off. Well, he says, God, I'm glad you come along."
William Morgan,2:13:41,"He says, you got an extra?"
William Morgan,2:13:43,"It's flat too. I said, get it out here, let's fix it up. So he said, oh my gosh, I'll just take you up on that. So he got this extra tire and got it out there and I run it through the water tub process and fixed it all up."
William Morgan,2:14:00,"He says, who are you?"
William Morgan,2:14:03,"I said, I'm just a damn coffee peddler. I thought I'd stop by here and I'd like to eat dinner with you. I'll pay you for your dinner. I said, that's one thing I always did. I never bummed a meal in my life. I says, oh, I want to pay you for it. I understand that. I ain't sponging on nobody. Well, you're certainly welcome. Welcome for fixing that tire. That has nothing to do with it. This is different. This is my meal. So I ate dinner. During the conversation, he wasn't so bad. Of course, I knocked him clear down on the floor. Fixing that tire. He said he had no use for peddlers like that. I don't blame you. I don't either. You got them peddlers, you can't trust any of them. But I said, as far as I'm concerned, I don't consider myself a peddler because I don't peddle anything off my car. I ship it to you. I says, Lee, I call him B's first name. I said, Lee, I said, I checked you at the bank. Now, be it different. You got a good reputation. So I'll tell you what I'll do. Charlie has bought from us. Your brother. Yeah, I know he buys them all the peddlers everywhere. He's smart enough to know what he's doing. I'll ship you this stuff and you send me a check. It's like I tell you if it isn't, here's my phone number and here's where I live in Clarkson. You call me up and I'll come and get it. You can ask me. Well, by God, you seem to be a pretty fair sort of a fella. I'll just try you out once. I've never done this before. So he gave me a nice little order, it was in the big one. All these friendly views."
William Morgan,2:16:00,"I shipped it to him. He kept taking me for the tire. I said, no, you don't take much of that. I'll do that for anybody. I said, I hate to see a man's... ...car that can't run it."
William Morgan,2:16:17,You know he bought from them from then on?
William Morgan,2:16:20,"I was the only one he ever bought from. When actually it was a goddamn tire deal, he put it over."
William Morgan,2:16:31,"I can see myself fixing that damn tub in that water. But if I hadn't got that tub out there, I'd have probably not... ..."
William Morgan,2:17:01,"...a lot of funny experiences. I could send it all afternoon. One of the best experiences I ever had was down here at Pummore. The name was Smith. He was on a big farm, he had about 1 ,200 acres. Those were the days that you had to permit to buy liquor. And he drank lots of whiskey. All his crew did."
William Morgan,2:17:30,"So, it was in the afternoon... ...and he'd build a gate. All these fancy gates that you had to pull things down. And when you got through, you'd get to hold the handle of the other side and pull it and shut. It cost him some money. Well, I went through that thing. I knew how to do it. I went through it fine. It tickled me to death to get through all them things. The first one I ever went through. I saw them work, but never went through one. When I got up to his house, his house was a swale. Full of water. They filled it up with straw and manure. Over here was a barn, over here was a house. And this spot out here was a knoll. He kept his car there because it was free from being wet, you know. Nasty. Nasty. So I thought, well, I'll go through this swale and get over in that knoll."
William Morgan,2:18:36,"So I went out and walked across this thing. I walked over there. It sounded all right. I drove my car and down she went. Down in the mud, clear down. Well, the men, there were six nine -horse teams... ...plowing in the field next door. Not next. And they were just unhitchy. So I waited to let him come and I flagged down a team of horses. They had eveners there and they hooked onto my car and pulled it out and over onto this knoll. And it helped him. I offered to pay them and they wouldn't take any money. And that's one thing they used to do. Very few, if you'd done a man accommodation, usually they didn't take any money for it. I never... I talked to them. They put their horses away. Here comes Smith with a load of whiskey. Permits. And he was about half shot and his head foreman was with him and he was about half shot. And the woman took. She wasn't quite so bad, but she was bad."
William Morgan,2:19:54,"So... June came up to this gate. Smith. And he was drunk enough that he was bragging about what a fine deal it was and he was showing this foreman of his how to do it. He had a Franklin air -cooled automobile. Cost him those days four thousand dollars. That's an expensive car, them days. He'd ratchet up theirs as he'd been in the field. And as he's gone along, for some reason it caught or he didn't get a hold of it just right. And he pulled this down and he was trying to pull this, forgot about the car going forward. He was right through that gate and this man said, okay."
William Morgan,2:20:33,"Oh, God, his foreman, kid had even laughed. The more he laughed, the more mad this fella got. Didn't hurt the car a bit. Never broke the windshield. Never done a darn thing to him. Never scratched it. So he felt pretty good about that he could build another gate, but he couldn't buy another automobile. So he drove down to the house, coming this way. And there was my car sitting over in the snow. So this goddamn foreman, he says, aw, Smith, he says, you're a goddamn very Franklin."
William Morgan,2:21:11,"Why this damn old cattle truck here? He says, why ask?"
William Morgan,2:21:18,"I'll bet you that Ford, better car than this one, why it got through this mud hole and drove over there. It drove right through there. Oh, they just like to take it, he was needle. He says, this car will go anywhere where a Ford will."
William Morgan,2:21:37,"Down he went. Took six head of horses to pull up there. Frankly, they weighed 4 ,000 pounds. That thing was clear into the running boards in mud. It was in a mess. They took six head of horses, they had to go and harness up six head of horses, get the eveners off the plows."
William Morgan,2:21:55,But they don't have to pull it out. Sounds like he had a pretty rough day for himself.
William Morgan,2:22:01,I want to tell you something. I wasn't pomper. No way. And he was another one of these fellas that wouldn't have anything to do with a peddler. But I was in the house.
William Morgan,2:22:23,"So, Cook introduced me to him. He said, this man here, Mr. So -and -so. I says, Mr. Smith, I'd like to arrange the stay overnight with you and I'll pay for my meals and my lodging. Same price I pay Frank Henley that runs the Umrah Hotel. I always smart enough to know that you call a man by his first name, a full name if you can. Well, Frank Henley, his father was a grain buyer, but Frank, his son, run the hotel there. I says, whatever Frank charges for his room and meals, I'll pay you. Well, he says, I never turned a man down in my life. I says, I guess it's all right."
William Morgan,2:23:16,What's your business?
William Morgan,2:23:18,"Oh, I says, I sell stuff a little bit, but that has nothing to do with this. Well, he says, dinner's about ready, so come on, set him with us. And I said, I'm selling, I sell groceries house to house. Well, he set me at the end of the table and the crew sat here. He just sat down here. There was about four feet difference between all the vegetables and everything you had to eat. I had nothing in front of my, just a plate."
William Morgan,2:23:58,"Well, they just about finished dinner before they started passing me anything. I didn't say a word, just sat there and took it. They finally passed me what was left of each plate. I guess he told them to do that, I don't know. Anyhow, I ate for dinner, if nothing had happened. Picked up, got up, picked up the paper and they had a paper out of Spokane. Went over in the corner and sat down. So they were all drinking and they passed the whiskey around to these fellows driving the plows. And they all got to feel pretty good today, so I never pulled it."
William Morgan,2:24:49,"And they sat down. Oh, I guess the poker game had gone on at least an hour."
William Morgan,2:24:57,"Liz Smith turned around and says, well, peddler, whatever your name is, he says, why don't you join us?"
William Morgan,2:25:04,"I said, I don't know nothing about poker. Playing cards, I said, I don't play cards."
William Morgan,2:25:13,"Well, you got any money?"
William Morgan,2:25:14,"I said, oh, not very much like you guys have. I probably got, oh, maybe a hundred dollars. I knew they didn't have much money, among all of them."
William Morgan,2:25:28,"He says, you got a hundred dollars with you?"
William Morgan,2:25:31,"Well, I says, when you're paying your expenses like I do, meals, lodging, over the country, you got to keep pretty much cash on hand."
William Morgan,2:25:40,"He says, well, what do you sell anyhow?"
William Morgan,2:25:43,"I says, coffee and tea and syrup and baking powder. Stuff is used here. Well, I never bought from a peddler in my life. I says, well, I don't blame you. Well, I says, I stopped at the bank this afternoon and found out that June Smith was pretty well thought over on this territory. I says, you run about twelve hundred acres of land here."
William Morgan,2:26:19,"Well, what did you do left for? I said, well, I wonder if you have that or what?"
William Morgan,2:26:24,"Well, I said, well, I'm here, John Shaw from Seattle is my boss. He hired me to go out here and sell and I just hung out at the Good Ones because our sales policies are different than you ever heard. I says, if I did sell you a bill of groceries, I wouldn't send it to COD. You have to pay these other peddlers. I just ship it to you. Open bill of lading."
William Morgan,2:26:51,"And, does the bill suit you?"
William Morgan,2:26:54,"Here's my address, phone number. I live in Clarkson. I'll come and get it."
William Morgan,2:27:06,"Well, I says, you've been selling lately?"
William Morgan,2:27:11,"I says, well, just since the first year. I says, I just got out of the army. I was overseas. Germany."
William Morgan,2:27:19,You in the army?
William Morgan,2:27:20,"I told him the regiment, show me where I'd been."
William Morgan,2:27:29,I didn't tell him that I played poker in the army all the time. Not that I played day and night. I had enough money to go to southern France. I was down on the Riviera. I was in the casino at Monte Carlo. I had all the money and I got transferred into the band the last month of the war because I loaned the lieutenant of the band poker money. I had all the money. He transferred it into the band.
Sam Schrager,2:28:03,Was that his way of paying you back?
William Morgan,2:28:06,"Well, partially, yes."
William Morgan,2:28:10,"But I was in the infantry before that. I got shot at there. But I got transferred in the band and the first time I played, they gave me a trombone. I got down out in the woods there and handed me some of these army teams that's hard to play, like bombasto. Some of them."
Sam Schrager,2:28:34,Like what?
William Morgan,2:28:36,Bombasto and Under the Devil Eel and Stars and Stripes Forever and all those army pieces.
Sam Schrager,2:28:43,Have you played before?
William Morgan,2:28:44,"Of course. I played in the Lucent Band. Well, I didn't make a very good impression. I didn't play too good. But anyhow, since I'd been transferred, they didn't bother taking me back. They were sending me back, disqualifying me. So I stayed in the army band. But I told him about it. And, well, come on and play. I says, I don't know how to play poker like you fellas do. Hell, you know how to play poker. I called him my first name. I says, June, you know over in Lucent, you're kind of feared over there. He'd been playing some big stuff over here in Lucent. I found that out in Pomeroy. And I called him my name and hit him like this. I says, you got kind of a bad name over there in Lucent. I said, the boys are afraid of you. Well, you know, that's just like putting soap on a fella. That soaped him up pretty much."
William Morgan,2:29:49,"Well, he says, you're not a bad fella. I don't know who in the hell you are. But by God, he says, you don't seem to be so bad. Come on, play with us. Well, I got to have money left. I might lose some. I tell you what I'll do. Whatever I've got in my pocket, I'll put up half of it. I'll have to keep the rest for meals. Still on that meal and lodging business. I figured you wouldn't charge me anything. You didn't either. Next morning. Well, I got into this poker game. And I'd ask the silliest questions. I got three of one color and two of that. I didn't mean anything. I'm going to send you a deal."
William Morgan,2:30:37,Wound up. I had the money. $750.
William Morgan,2:30:49,"Well, the cook come in and said, you've just got to work. You just got to be called off. So she made him quit. He gave me a room upstairs. I heard him talking that they were going to take that money away from me. So this woman says, you leave that fella alone. He's a big fella. He's not such a dumbbell as you might think he is. He says, I watched him. He's no dumbbell. She said, you better leave him alone. You're all drunk and he's not. I bet you he'd whip the whole bunch of them if he had to. He's right out of the army too, right where they kill people. So you leave him alone until in the morning. So they breathe through it. Thank God for that because I'm taking chairs and barricaded the door. Well, this is the best bluff I ever played in playing poker. I came down next morning. They were just sitting down at the breakfast table. I didn't sit down. I said, I'm out of here. I said, I'll... I got to straighten this game up last night. I got into a game here and maybe shouldn't have. I got into a game here and maybe shouldn't have. I got into a game here and maybe shouldn't have. I said, I'm going to give it back. I said, I want to know each one of you fellas how much you lost. I said, you man over there had only your name."
William Morgan,2:32:29,How much did you lose last night?
William Morgan,2:32:32,"Well, he said, I lost about $35."
William Morgan,2:32:38,I'm about $35 later down there.
William Morgan,2:32:43,"I said, how much did you lose?"
William Morgan,2:32:46,"About the third time, Smith was sitting on the end there. He jumped up. No goddamn pendant can come in here and make fun of me. I said, I haven't even spoke to you yet. I never made fun of you."
William Morgan,2:33:01,What did I say?
William Morgan,2:33:03,"Well, you didn't say nothing, but you're giving this money back to these people. That ain't the way you play poker. Well, I know most of that, but I didn't win it fair."
William Morgan,2:33:19,"Well, he says, why didn't you?"
William Morgan,2:33:21,"I said, because you was all drunk and I wasn't. I wasn't drunk. I knew what I was doing. Well, you said you didn't know how to play poker. Well, I don't. Not with you. I said, you're supposed to be one of the best poker players in this country. I wouldn't try to play against you under normal circumstances. I said, I'll play a little poker for the army, yes. Just die in quarters and dollars and a few things like that."
William Morgan,2:33:58,"He says, sit down. I want to talk to this man. So I sit down. He turned to this fellow."
William Morgan,2:34:08,How much did you lose last night?
William Morgan,2:34:11,"Well, he was something, I don't know, a hundred or something. Over a hundred. Well, I guess I'm the biggest loser. The current baby asks each one of them. Well, unless they're wrong. You'll get all this back. They'll pay you. Not that damn piddler. I'm not going to let him come in my house and make fun of me."
William Morgan,2:34:35,"Now he says, kid, you put that back in your pocket. You shut up. Don't tell anybody either."
William Morgan,2:34:41,What happened?
William Morgan,2:34:45,That's the way you want it. That's the way you want it. That's the part that tickled the deck.
William Morgan,2:34:52,I started right out of the tickler. That's the best bluff I ever made in playing poker.
William Morgan,2:35:02,"I told that once, I've told that a hundred times and then some."
Sam Schrager,2:35:09,"Do you think that if you hadn't done that, that they would have taken it from you back in the morning?"
William Morgan,2:35:16,"No. I don't think they would. I don't think they would. But I got, he says, you stay here. As soon as I get the boys out on the plows, I want to talk to you. He gave me an order. The biggest order I ever got in Garfield County. It took six headed horses on a wagon to haul it out from Pumley. Oh, I don't believe a word of it. Yes, you do."
William Morgan,2:35:47,"You're a big brother to Ed Smith, don't you?"
William Morgan,2:35:49,That's what I'm talking about.
William Morgan,2:35:51,"You know, he's a brother too, don't you Ed? You know Ed too, don't you?"
William Morgan,2:35:56,Yeah.
William Morgan,2:36:07,"Well, I'll tell you, I laugh about that yet because it's just one thing that happens. It just don't happen. But it did. He gave me an order from 52."
Unknown Speaker,2:36:19,One down and how many of these are up?
William Morgan,2:36:21,"These are all up. The next one up, there you go. I'll take this down and you can put this back."
Unknown Speaker,2:36:31,He gave me an order from what?
William Morgan,2:36:34,"Well, we sold the barrel holes, 50 gallon barrels of syrup. They made syrup as yet, so I sold him a 50 gallon barrel of syrup. I also sold one to Bill Bozarth out here at Cuddesite too. And I had three or four orders of barrels of syrup. You don't hear of anything like that now."
William Morgan,2:36:55,I wonder what made him such a big order.
William Morgan,2:36:59,"I mean, I don't know if I would say it was home. I told him he was a feared man in Lewiston. Played poker, that's one thing. Another thing, I said I'd went to the bank. I did that. And he was rated very good. That I had to do. And several other things. He wasn't one of these fellas who wanted to be outdone."
William Morgan,2:37:30,And he was making good money. He was making big money those days. We got up to about two and a half a bushel that year.
Sam Schrager,2:37:39,About what year was that?
William Morgan,2:37:41,"Well, that was in 19... When we got back from the war. Oh, it was right at the end of the war. 18, 19, 18, 19. And then 20 was the crash next year. And he went with it. He went with it too in 21. Lost his farm. Because he was a good spender. Sounds like. Well, that's..."
William Morgan,2:38:13,"That's a hell of a good story. Well, it's a fact. Absolutely. You don't even take my word for it. There's a man in there. He's a good spender."
William Morgan,2:38:27,"Well, that's a funny thing that's happened."
William Morgan,2:38:34,I had one more thing and then I'll quit. Down at Dodge Service Station.
