speaker,words,tags,timestamp
LC,"old people, they were of the opinion that she didn't have the great strength",,
LC,of character and the idealism and so on that Carol has attributed to her.,,
LC,and,,
LC,And that he wasn't the dreamer and the idealist reformer that Carol,,
LC,That,,
LC,"has made him. ha was really quite tfetched man, maybe alittle bit off,",,
LC,was what some of them felt that he was just a Little bit off the,,
LC,rocker.,,
SAM,"Was he a frequent attender of the services, he was of her faith—she",,
SAM,"was Methodist, right?",,
LC,"Yes, her father was a Methodist minister. No, that doesn't seem to hold",,
LC,"water— he didn't identify himself much with the church work at all,",,
LC,no.,,
SAM,"What happened there, first what happened when they found out",,
SAM,about it? I've heard that it caused a great furor in Moscow.Is that. . .,,
LC,"Well, yes. My father had known Reverend Booth over at Goldendale,",,
LC,Washington. 'Cause when my father came home from Victoria he was sent,,
LC,to Goldendale to establish Presbyterian churches And in the,,
LC,Methodist Church at Goldendale was Reverend Booth. And then when my,,
LC,"father came to Moscow,to surprise a few years later to Moscow came",,
LC,Reverend Booth with his little family. And my father had very high,,
LC,"regard for Mr. Booth. He said, he was a very fine, gentle, quiet person,",,
LC,and my father thought he had a very lovely wife and family. And they,,
LC,"certainly grieved. And of course, the good Methodist women, they would",,
LC,"be just more than shocked at all this hanky-pan^ going on, you know.",,
LC,they would have,,
LC,And no time for anything like that. And so maybe that is how,,
LC,ing,,
LC,"some of the reason came in ,that she was hypnotised mt under the",,
LC,"spell of this vile, vicious man* the way they've written it up in the",,
LC,"Idaho History . But on the other hand, I know that Carol has colored",,
LC,him greetly from what the oldtimers said about him—that he wasn't the,,
LC,"gentle, idealistic reformer that she has painted him. She's made him",,
LC,"such a sympathetic figure,.",,
SAM,"I think what I'm looking for is if there, is an ounce of truth in Carol",,
SAM,"Brink's portrayal of it, enough that it can be viewed as a certain amount",,
SAM,of willingness on Winnie's side.,,
LC,"Yes, I think so. I think there must have been some willingness because",,
LC,"after all, she didn't have to go. And there must have been some .She must",,
LC,have known he was coming. There must have been something. Although she'd,,
LC,been very happy in the relationship with this young John Drury. He'd,,
LC,"been a dashing, handsome, tall young fellow and quite the catch of the",,
LC,been country. And she'd very happy going to the little neighborhood parties,,
LC,and school parties with him all winter. And he was shocked beyond belief,,
LC,that this,,
LC,when this word came—he just couldn't believe it had happened.,,
SAM,"Was this her first year teaching, do you think or. . .",,
LC,"Yes, I think it was.",,
SAM,So she was really quite. . .,,
LC,Quite inexperienced.,,
SAM,Quite young.,,
LC,Um hxim.,,
SAM,"Now if We take the two events, would you say that the",,
SAM,"killing of Watkins had a much strongl: impact in the community at the time ,",,
SAM,or would you say that th y were both shaking and shattering events.,,
LC,"Well, they were both quite shattering. Carol makes them both happen in",,
LC,"the same year, and I don't think that was just true. I forget what I",,
LC,got out of the history book there.,,
SAM,I think there was a year's difference.,,
LC,"I think there was a year's difference, one was in May of one year and",,
LC,"the other was in August of the following year, but Carol makes it just",,
LC,"the few months from May to August apart, ftit I think that it was a year",,
LC,and two months apart as I remember.,,
SAM,You told me that the impact of Dr. Watkins' death was so great that,,
SAM,people remembered what they were doing on that day.,,
LC,"Yes, yes, they all remembered: ""I was just coming in from a picnic out",,
LC,"at Moscow Mountain."" ""I was standing right there on Main Street and I saw",,
LC,"the buggy go by, the horse going slowly by with the doctor leaning over",,
LC,in it. and didn't know he was dead. I just saw him leaning there in the car,,
LC,"and I thought he was sick."" ""I saw Gorge Creighton and the blood",,
LC,"running down his arm."" ""I was walkin' dovn the Main Street."" Each one",,
LC,"remembered what they were doing, A ad I think maybe the death of Dr.",,
LC,Witkins shattered the community more than the killing of Winnie Booth.,,
LC,Both of them were just great tragedies—the greatest tragedies almost,,
LC,Moscow has seeu .fcut I think Moscow took these love affairs a little,,
LC,"more in their stride, maybe, than they did something so far-reaching",,
LC,because there were ..many families involved in the shooting— there was,,
LC,there was,,
LC,"the sheriff, George Creightm with a bleeding arm, and Dr. Watkins who'd",,
LC,been a power in the community gone.,,
LC,Did you say to me that you thought that this was sort of comparable to,,
LC,John Kennedy's assasination in its. . .?,,
LC,"Yes, yes. It had that impact. People remember where they were when the word",,
LC,came that John Kennedy had been shot. You always remember—it's galvanized,,
LC,in your mind—where you were and how it came to you. A::d I think it was,,
LC,"the same with this because so many, many of those old people, they can",,
LC,"tell you right where there were and what they were doing, and who came and",,
LC,"told them. ""A boy came riding on horseback and met us. We were coming in",,
LC,"in a wagon and he told us."" And that has stuck in their memory all these",,
LC,years.,,
SAM,"Then the fact that the next doctor also met an untimely end, that made me",,
SAM,"very curious about whether or not Moscow people started thinkin,that the",,
SAM,doctors were jinxed in this town,,
LC,"Well, Carol wrote a short story,and shescalled it ""The Doctor's Office.""",,
LC,And she tells about three—the three doctors that all came to tragic ends,,
LC,there. And they'd all had that office. Dr. Watkins had been on the Board,,
LC,"of Regents for the University of Idaho too because he was a well-ecucated,",,
LC,triffd man. He'd been instrumental in getting the first administration,,
LC,building bult. And one of the favorite sayings of the oldtimers was:,,
LC,"""Well it sure was good to be on that Boafd of Regents,because they used",,
LC,"the very same brick up there that they put in the administration building,",,
LC,"Itiey built that doctor's office with the very same brick, you know, so",,
LC,"we had that kind of people then too, you see. And they were looking for",,
LC,things like that. But the doctor's office anyway had housed all three,,
LC,of these.,,
SAM,"Is that the Good Food Store now? Is that what it is, is it that building",,
SAM,"right on the end of the block? (108 East 2nd, Moscow).",,
LC,"No, right under where you^re^ Right where you go up the stairs. You know",,
LC,"it's had it sface lifted, you know. There's Naylor's office,and",,
LC,"as you go up the stairs to your place, it's",,
LC,the building on the right-it's not quite as high as the other building.,,
SAM,"I see, it's still being used then?",,
LC,"Yeah, it's the Naylor Real Estate Office. Idon't think there's anybody",,
LC,"in it right now 'cause Roy's out* at the nursing home, but it was his office",,
LC,"for many years,and that was the doctor's office. And then Dr. Parsom was out",,
LC,looking for gold in the Buffalo Hump country and fell off ahorse and fr ctured,,
LC,"his skull, so he was the third doctor tcjdie tragically there.",,
SAM,"Iwas just wondering, do you think that at the time people were saying-I would",,
SAM,"imagine that people would say, boy, there's something wrong with this office,",,
SAM,on our doctoa.,,
SAM,we're having bad luck . . .,,
LC,"Oh, yes, they did. That's right, yes. They made apoint of it that this",,
LC,"was a, jinx-that the office was ajinxed place. there was ajinx",,
LC,"there at the office—bad luck, uh huh.",,
SAM,"D8 the next doctor move into the same office, do you know?",,
LC,"Well, yes. I think the three doctors that practiced there-first was",,
LC,"then Dr. Watkins,NDr. Ledbrook and then Dr. Parsons.",,
SAM,"No, Iwas thinking of the one that carne^fter Parsons. Ijust wonder",,
SAM,if he moved into that same office or if he found someplace that was a,,
SAM,little less jinxed.,,
LC,I think he went someplace else. I don't know who came after Dr. Parsons,,
LC,but I think^they went someplace else.'cause almost as far back as I can,,
LC,remember the Naylors had a real estate office there.,,
SAM,"'That about the Buffalo Coat portrayal of the widow, the one woman who was",,
SAM,completely ignored. . .?,,
LC,Oh yes who'd got divorce the divorced lady who was...,,
SAM,Oh yes that's right the divorce—that's what Imean.,,
LC,"The divorcee. Well, I remember a lady that lived there on Third Street",,
LC,"in a little house about where the little shopping center is, above the",,
LC,"Marketime Drugstore there, about where the shopping center is. She lived",,
LC,there behind a little picket fence and had lovely flowers. And I suppose,,
LC,"that was the lady. I.» ve forgotten her name, but I suppose that was the",,
LC,"divorcee. And a lot of them were looked upon with suspicion, you know,",,
LC,you took the men for better or for worse;and no matter how much worse they,,
LC,were than you ever thought you stuck right with it to the bitter end. And,,
LC,"nowadays I believe in women's lib, I think they're darn lot smarter.",,
SAM,Do you think that the portrayal that Carol gives to the attitude that a,,
SAM,small town would have towards it divorced women was accurate?,,
LC,"Yes, I do, uh huh. Yes, I think that that's very well done, uh huh. You",,
LC,"just didn't get divorce"" in those days. If you were, you were a fallen",,
LC,lady of some kind.,,
SAM,It's so hard for me to believe that people could feel that way.,,
LC,"Well, I thinkN in those days they did, though. I think there wasoh,",,
LC,"she was a divorcee, goodness, that was horrible. She had fallen from",,
LC,grace.,,
SAM,"I don't know if I've really hit everything on these two cases, but",,
SAM,I can't think of anything else.,,
LC,"Oh, I think you have the main things. I think those are all the main",,
LC,"points, and those things I've given you are the reactions of these oldtime",,
LC,people because ...,,
SAM,That's the best thing.,,
LC,". . .you see, they were still alive when the book came cut. And that's",,
LC,"(her daughter), how Mar un all chese pictures and things, how she got the word because",,
LC,she went to the two grandmothers and other old ladies and got all that.,,
LC,"And (hen she went to some of the oldtime scrapbooks, and they'd say, ""Oh,",,
LC,"yes, now there, that's the seamstress. That's Mrs. Mill—she was nine;y-six.""",,
LC,She was the seamstress in the story. And then when they talk about the,,
LC,"Italians, well those were Johnny Jabbora's people. They weren't Italian,",,
LC,"they're Syrians, but she makes it that and that's all right. And the whole",,
LC,"way along, they could help pinpoint who these various folks were.",,
LC,"I don't have Christine's picture, but you know she had the little servant",,
LC,"girl, Christine, just over from the Old Country and she had her there in",,
LC,"the house and she liked Christine. Well, Christine worked for me years later",,
LC,when my kids were little. She told me how Mrs. Watkins would hold up a c up—,,
LC,"they'd do dishes together—and Grandma'd say ""cup""—""cup And then she learned",,
LC,"to say it. She go ""spoon-*.'-""spoon"", you see. And Christine learned to",,
LC,speak English there. And Christine was maybe seventy-five back in '40,,
LC,but as a young girl she had worked there and she was the Christine of the,,
LC,book. And I didn't get Christine's picture. I should have; he'd dead and,,
LC,gone now«$ut Christine told me many interesting things about them.,,
LC,of them were so sweet about Grandma Watkins—how good she was and how she ran,,
LC,to wait on trt; doctor and how she spoiled the daughters The daughters,,
LC,didn't have to do anything. they went,,
LC,to Portland to the finishing schools and were well educated and lovely.,,
LC,Grandma wanted them to be ladies.,,
SAM,The picture in Buffalo Coat of Christine is that she's very much part of,,
SAM,the family.,,
LC,"Oh, yes. Very much part of the family and sie learned all these things,and",,
LC,Christine said Grandma Watkins wanted her to hearn how to do things her,,
LC,"way but she also accepted the oldtime ways. ""You make us some of your",,
LC,"Swedish hotcakes. You make us some of your Swedish sausage, and how do you",,
LC,"cook it in your land?"" Christine would bring in some of her ways of doing",,
LC,And that,,
LC,things. Grandma Watkins was so kind and so lovely tc her and Christine,,
LC,"just worshipped her. Christine, as an old lady here at my house, helpin'",,
LC,"babysit my kids, she often talked about what a lovely experience her first",,
LC,years here in America had been living with Mrs. Watkins.,,
SAM,Did she leave service with Mrs. Watkins to get married?,,
LC,"ves, uh huh, uh -huh. Then she married a man named Olson, uh hih, and that",,
LC,"was a happy marriage, uh huh. And she had many little trinkets and things",,
LC,"that Grandma Watkins had given her, yeah. So that was nice.",,
LC,when I've read Caddie Woodlawn.,,
SAM,I think maybe we'll talk some more about Grandma Watkins which I haven7t,,
SAM,read yet.,,
LC,"Oh, you haven't. Well, you've got to read that 'cause that is Grandma",,
LC,"Watkins. I've got a thing I'm going to give you},or did I give you that",,
LC,sheet?,,
SAM,"Oh, you did. I've got it.",,
LC,"Yeah, get you a Xerox  that because that was published right when the",,
LC,"book, when Caddie Woodlawn came off the press. And I think that's awfully",,
LC,well done. I think it's real . . .,,
SAM,This is the one with the picture of Mrs. Watkins?,,
LC,"Yeah, the picture of Mrs. Watkins sitting there. You see, she",,
LC,"was an old lady then. I think it was about '42, and there she sits. And",,
LC,that is Grandma Watki is just like she looked then. And she was a fine,,
LC,"old lady, just a grand, kindly, placid, lovely, darling woman. And she",,
LC,"had seen life in many forms and known many sorrows, and she had raised little",,
LC,"Carol, you see. And she was a fine old lady. And like I say, she was",,
LC,Carolyn Woodhouse before she married Dr. Watkins. And he was educated,,
LC,"at Oxford,I'm sure. They were English and like I say, . many",,
LC,times I've been there and seen the lovely glassware with the British coatof-,,
LC,arms and silver with the coat-of-arms on it. I have a button bracerV,,
LC,and it has a button on it with a British coat-of-arms from her people that,,
LC,Carol gave me. It haji little button that has the little coat-of-arms,,
LC,"of the Woodhouse people. And of course, I have all those darling little",,
LC,Haviland cups that I get out. They all came from the Watkins'. wWi Carol,,
LC,"left, she wa ""going to go to this small apartment down at La Jolla",,
LC,"and she said, ""I don't want to take all this stuff,"".- I said, ""Don't",,
LC,"sell it to just anybody, sell it to me, I'll buy it and I did. I bought",,
LC,"all those little sweet things, and I have the desk where she wrote Caddie",,
LC,Woofllawn. I have just lots of the Watkins' memorabilia around.because I,,
LC,"was greatly fascinated with the stories and so were all my children. Yes,",,
LC,"I bought hundreds and hundred, of the books and have given them for presents",,
LC,"and had Carol autograph 'em for all my grandchildren. And it's really nice,",,
LC,um hub.,,
SAM,I don' think I . . .,,
SAM,(end of Side C),,
LC,More copies have been sold of it than were ever sold of,,
LC,Little Women. Isn't that something? It's just grippin£nno matter,,
LC,where you- go Around the world they've read Caddie Woodlawn. red reading in forty-five,,
LC,of our forty-eight states—the children—,,
LC,"it,s requlred reading in the grades in forty-five of the forty-eight",,
LC,states.,,
SAM,I better read it—fast.,,
LC,"Well, it's something like lUaeJiouse on the Prairie. I'm anxious to see",,
LC,them do Caddie Woodlawn on the television.It'd make a wonderful story.,,
LC,"It's a lot like Little House on the Prairie, flh fact I think Little House on",,
LC,the Prairie is based on Caddie Wood1awnsif you ask me. (Break),,
LC,"Well, Ifn thinking right now of Buffalo Coat. The summer that came out,",,
LC,I must have reviewed it. I think I must have reviewed it maybe fifty,,
LC,"times, just th«t one summer. I'd hardly get home and there'd be somebody",,
LC,"calling to have me come and do it over again, you know. People were",,
LC,just—just mesmerised by it. And the sexton out at the ceifftery ~ we went,,
LC,"to find, of course, the graves, and he said, ""It's funny about Winnie's",,
LC,"grave, it's lain there all these years and nobody ever went to see it.",,
LC,Every year now there are flowers on Winnie Booth's grave; . More people,,
LC,come out here and ask for those graves. I'm just continually taking,,
LC,"somebody to find the graves."" And that was interesting, find of course,",,
LC,Snow in the River was well received over the years. I dfn't do so many,,
LC,"just right the first year, I did it maybe tv?n times. But one year I",,
LC,"did it seventy-five times in the twelve months, I did Snow in the River",,
LC,"And they never got tired of hearing it, goodness.",,
SAM,Do you know anything about what Winnie Booth's family did afterwards?,,
SAM,Did they leave the country?,,
LC,"They left the country, and I never kept any track of them. My grandma",,
LC,Wahl knew Daisy Booth and they corresponded for quite awhile. But,,
LC,just at the time Inever thougit to ask her what became of them. But,,
LC,they both had graduated from the University of Idaho and probably the,,
LC,University of Idaho wold have some record of where Daisy went and where,,
LC,she. taught. There might be something there.,,
SAM,"Oh, this girls both attended the school?",,
LC,"Yes, they both attended, uh huh.",,
SAM,"Did Mrs. Ledbrook, was she ever known to pass any kind of verdict on",,
SAM,what happened before she left;,,
LC,"No, Ithink Carol has portrayed Mrs. Ledbrook just about like she was.",,
LC,There seemed to be so little remembering of her among the old people.,,
LC,"Most of them, ""Well, we never saw her, we don't know anything about her.",,
LC,"We knew him, we saw him, we had him, but we never saw Mrs. Ledbrook.""",,
LC,None of those oldtimers that we talked to when the hook came out seemed,,
LC,to ever have remembered Mrs. Ledbrook. So she must have been a sort of a,,
LC,"background person, about the way probably Carol has her protrayed 'cause",,
LC,"Carol of course, knew them all.",,
SAM,"Well, when you say that yo ^speaking so much about the book Buffalo_Coat",,
SAM,"when It came out, do you think that what it did that it rekindled the",,
SAM,discussion of these events?,,
LC,Oh yes. They all started in remembering when and r.memberina who was who,,
LC,"and it all went on day and night all that summer. that eummer, Ho matter",,
LC,"where you went that war. the topic of discussion. And of course, Carols",,
LC,"auntie, Elsie e'was alive. And she was amiraculous story-teller",,
LC,"woman of ^reat charm and just totaUy 1: ely. And there was nothin, any",,
LC,more fun than to get he- telling about the oldtime stories because she was,,
LC,"much, much older than I and she remembered it all firsthand. And she",,
LC,"could remember it, and it's too bad she didn't leave a few memoirs because",,
LC,she certainly had it all down firsthand.,,
SAM,"What lo you think-outside of Moscow, Iwjuld imagine that the impact of",,
SAM,these events was a lot less.,,
LC,"Yes, I think so. I think outside of Moscow-there was no radio, there was",,
LC,"no television, newspapers came out maybe once aweek. I think it was just,",,
LC,"it wasn't as gripping as a bank hold-up, you know—that would be t lot more",,
LC,exciting. And I think the people just didn't pay too much attention to,,
LC,it although the Spokesman Review did write it up and it's in the old,,
LC,copies of the Spokesman Review. They wrote it up and it's there. But I,,
LC,"think as far as the immediate vicinity, they were all too busy making a",,
LC,living supporting their little families and trying to get along to,,
LC,be too stricken over it. But I do think in the church circles it,,
LC,furnishec m awful lot of discussion for awhile anyway.,,
SAM,Do you think it was the topic of sermons?,,
LC,"Yes, Ibet it was, I'm sure they'd get up and go on about the insquit es",,
LC,"of the town, um hum, I'm just sure.",,
SAM,"I'd like to change the subject -thinking about newspapers, there was that",,
SAM,one paper that I've heard just a bit about that sounded sort of interesting,,
SAM,to mer and that was Owing's paper—the Democratic paper. Did you ever hear,,
SAM,anything about that?,,
LC,"Yes, well Iknew the Owings family^wings, yeah. The son is still alive.",,
LC,"And they called him Sody Owin%, the youngest son, Tom Owings--he was a",,
LC,football player on the Moscow High School and he lives at Boise. And he's,,
LC,remembered in particular because when Mrs. George Creighton died she'd had,,
LC,no children of her own.and the little Owings boy had delivered newspapers,,
LC,and she made him very wealthy. She left him abig part of her fortune-,,
LC,Mrs. George Creighton left the young Tom Owings part of her fortune.,,
SAM,Was he grown up by then?,,
LC,"the rest of it she left to Cahill, the old banker in Moscow. But Bill Cahill and",,
LC,young Sody Owings got the,,
LC,bulk of Mrs. George Creighton's fortune.,,
SAM,For delivering her newspapers?,,
LC,"Yes, he had delivered tie newspapers. He was acute little red-haired hoy",,
LC,"and she'd liked him. And he got her fortune. So that's what we remember """,,
LC,about Tom Owings. And of course being Democratic and Moscow so,,
LC,"staunch Republican, i'm sure that Mr. Owings and his Democratic newspaper",,
LC,would be very much in the doghouse in the count y. He would just be beyond,,
LC,"the pale, you know. He would be the enemy.",,
SAM,That's what Iwas thinking. This guy must have been quite acharacter,,
SAM,to be able to *rite anewspaper that would be unpopular.,,
LC,"Yea, to be so unpopular in the town of Moscow, yes, he must have done all",,
LC,"right;because he ran agrocery store here in Moscow too, the Owing's grocery",,
LC,"stora. And I bought things many rimes in there, um hum.",,
SAM,I will show you. . .(Break .He reads Ms. Clyde a,,
LC,Wis to ward off evil spirits Iguess with their hex signs on tops of barns.,,
SAM,What kind of hex signs would they be?,,
LC,"Oh, they'd be like aLor*ainian Crois, the Cross of Lor^ine or an eight-sided",,
LC,figure with across in thepiddie. And they were called hex sign to ward,,
LC,off evil spirits and bad things of^your farm.,,
SAM,"When they talk about evil spirits, what kind of spirits do you think they",,
SAM,had in mind? Do you think they were . . .?,,
LC,"Oh, things that caused disease, I thitk.",,
LC,"When cattle got sick, you know, itwasn't that they were suffering from",,
LC,some diaease-there was ahex on them. There'd been ahex put on them,,
LC,and that was abad spell cast over them. If they didn't give down their,,
LC,"milk, it wasn't that theyWere ju.t holding up on the milk, it was that",,
LC,there was ahex on themj that these hex spirits had put evil things en,,
LC,them.,,
SAM,Acording to what he has herein anumber of cases there were witch*.-,,
SAM,and believed that there werepeople who were responsible for the spela.,,
SAM,Was that true?,,
LC,"Oh yes, sure. Yes, Ithink so. They thought$tpeople cast evil spells.",,
LC,"Of course, the very, very old ones probably believed that. Ithink they",,
LC,were getting a little more enlighted by the time they got down to Earl's,,
LC,mother. Inever heard her really believe that. But at least I've heard,,
LC,"Grandma, Earl's grandmother, m children's great-grandmother^ tell",,
LC,"about hack where they came from,there were these people who could cast",,
LC,evil spells.,,
SAM,Do you ever remember her telling about the ways that they got rid of the,,
SAM,evil spells or turned the spells back on the. . .?,,
LC,"Oh, yes, there was many ways, you know, all the old superstitions,like",,
LC,"we, ycuknow, wa don't believe it, but when we walk under a ladder we'll",,
LC,"throw apinch of salt over our shoulder just in case, you know. Why sure,",,
LC,we had to do all those things. And Grandma still had a little belief in,,
LC,"some of those. If a black cat crossed the road, why cross yourself",,
LC,"and say alittle prayer right away, Aid that would undo the bad sign.",,
LC,"And there were many, many different signs that were bad.",,
SAM,"There were signs, Imean like the black cat crossing the road?",,
LC,"Yes, uh huh. Th would be abad sign. And red clouds on the sunrise^",,
LC,"that was bad, and of co„rse of all them say that means rain. Well, if they",,
LC,"were in acertain shape why! that meant bad things going to-blood, maybe.",,
LC,Bad things like that—bloodshed.,,
SAM,They were omens.,,
LC,"lots of omens. Lots of things were omens and bring bad luck, um hum.",,
SAM,"Do you think that this was especially strong with Pennsylvania Dutch,from",,
SAM,their background?,,
LC,"Yes, Ithink maybe, maybe, uh huh. Ithink maybe the Pennsylvania Dutch were",,
LC,"more so than other people, um hum. So many of the things that have been",,
LC,handed down like breaking amirror-that seemed to be abad thing with th,,
LC,"Pennsylvania Dutch. We know it's bad to break anything, but '^tlLlarly",,
LC,bad luck if you broke amirror-bad luck for seven years.,,
SAM,"Well those sound like the cat and the mirror, they are two of the most off,-",,
SAM,held superSitions.,,
LC,"Yeah, all around, yes. That's true in all parts of the country, Ithink, um hum.",,
SAM,What about some of the farm beliefs about stock and things like that. Like,,
SAM,"he has some in here, for instance he says, and he has -em in the Journal too:",,
SAM,"""The first calf dropped by acow should not be ra ised, it should be sold.""",,
LC,"Yes, Iknow that. And if the cow held up her milk it was witches and things",,
LC,were making her do it instead of just natural meanness. And all kinds of,,
LC,things like that,,
SAM,"He has: ""Kill abarn .wallow and cows will give bloody milk.""",,
LC,"Yeah, yes I've heard that.",,
SAM,"""If butter is slow in comgin. say: Butter, butter come. There-s no greater",,
SAM,"witch than I. come. Peter's waiting at the waiting for a butter cake. Come butter,",,
SAM,"come.""",,
LG,"Yes, I've heard that. Iheard those and Mieard about dropping",,
LG,"in the butter, and that would scare the devils and witches out of the",,
LG,churn. Instead of just knowing that your cream was too cold and warming,,
LG,it up alittlej they thought there was something down in there keeping,,
LG,it and if you threw in a hot iron it would scare away the bad. . .,,
SAM,"Oh, that's really interesting.",,
LC,"Yeah, and women who were having their sick time, they shouldn't make kraut,",,
LC,The kraut would go sour on them and it would be terrible. It wouldn't cure,,
LC,"right and all kPds of things like that,",,
SAM,"Huh, that's really interesting,",,
LC,"Um hum, yes. It'spart of the belief that the women were unclean at their",,
LC,"mgstuation period. And they shouldn't make butter, they shouldn't make",,
LC,"bread, they shouldn't make sauerkraut because all those things wouldn't",,
LC,be good for you if the woman had done it at that time.,,
SAM,What was awoman supposed to do then? Nothing?,,
LC,"Retire, I guess into her bedroom.",,
SAM,"Did they ever have, ever hear things about marriage? About how you were",,
SAM,going to find out who you were going to marry?,,
LC,"Well, I've always heard about walking downstairs, you know, with a",,
LC,mirror on Halloween Night and look in the mirror and your future husband,,
LC,"will peak in the mirror. And of course, the young men took advantage of",,
LC,that and they'd follGw 'em down in the basement and peek in the mirror,,
LC,right along. And that was a good way to do it.,,
SAM,On Halloween Night?,,
LC,"Yeah, especially on Halloween Night, um hum, that was agood night because",,
LC,then there were spirits waking all over the earth and there was a little,,
LC,supernaturalness came in there. And that was a good way to find out.,,
SAM,This wasn't just Pennsylvania Dutch?,,
LC,No that was quite prevalent in the country school play parties. They would,,
LC,do that one because the girls were all hoping the right boy would,,
LC,"know and he,d walk down the stairs/be peering into her mirror for her.",,
LC,And there were many other things that girls should. . .One oldtime recipe,,
LC,"for how to find out who you'd marry was to bake acake^and the recipe, and",,
LC,this was printed: The girl should take so much of her own water ( and that,,
LC,was in italics) and mix the cake with that and then eat it. And when you went,,
LC,to bed you'd dream of the right young man. And you'd sure dream about,,
LC,"something, I think, if you'd been doing things like that.",,
LC,I remember the great-grandmother when Iwas very pregnant with one of my,,
LC,babies and we had about thirty of the Soil Conservation boys planting all,,
LC,that group of trees out here along the ditch. The ohly thing we had to do,,
LC,was just £eer? them their noon meal and we were just delighted to have the,,
LC,boys. So I just cooked up everything good I could think of and just loaded,,
LC,"the table down for those thirty hungry kics. And I remember Grandma, the",,
LC,"children's great-grandmaj, saying, ""And now when you get the table set you must",,
LC,and,,
LC,"go into your own bedroom, don't let those thirty young men see youl"" And",,
LC,"I said, ""Well, Grandma, Ijust can't do it. I've got to see that they get",,
LC,"fed and get coffee. I've got to stay out here."" Well, that was very vulgar",,
LC,and immodest of me to do it. 8ut it was so funny because when one of the,,
LC,"young men threw over two little sticks of gum, my oldest daughter broke",,
LC,"one in half and rhc, said, ""I'll give half my stick to my little sister.""",,
LC,"And the next little girl broke hers in half and she sdd, ""I'll eat half and",,
LC,"I'll save half for the baby that's inside of Momma."" And I said, ""There",,
LC,the thirty boys sat from the sidewalks of New York and they'd had to have,,
LC,"been deaf, dumb and blind if they hadn't known of my condition?",,
LC,And not a one cracked a smile. They sat there at my table,,
LC,"perfect gentlemen, all thirty of the little boys from the sidewalks of ""Now that's",,
LC,just what you had coming,,
LC,"for telling these children."" ""Well,"" Lsaid, ""Those boys just loved it,",,
LC,"they thought weren't those nice, generous little girls, they gave the",,
LC,gum to . They'd have had to have been deaf and blind if they didn't know,,
LC,"what was goin'oni"" Butyls the period of this great modesty, this greatretiring",,
LC,to your room. And Ithink that was some kind of folklore probably,,
LC,that all these strange glances would cast some evil spell maybe on the,,
LC,unborn child. Itook achance on it and Robert seems to be doing pretty,,
LC,well.,,
SAM,"That was Bob, eh?",,
LC,That was Bob. Bob was the one we were expecting so he's doin' ail right.,,
SAM,He's doin' fine.,,
LC,"Yeah, he's doin fine. I think it was all right.",,
LC,But I always will remember how very gallant and gentlemanly that bunch of,,
LC,rough kids from the sidewalks of New York were. Not asmile. They went,,
LC,"right on eating their big, substantial farm dinner and not a smile was",,
LC,"cracked, nobody looked at anybody.",,
SAM,I remember hbmit how you'tell who ye^rtlgoing to marry. The old one that,,
SAM,"I remember is that you picked the petals of flowers, but that's so common",,
SAM,"to me, that's so. . .",,
LC,"Sure, Yeah. Well there were many other uays of doing it. No, there was",,
LC,all kinds oftMi^ And that dreaming about 'em-that was somethin' believe,,
LC,"me. And I suppose the person that was uppermost in their minds, they all",,
LC,"would dream about that one, you know. But if two gals dreamt about the",,
LC,"same boy, he'd be in a bad fix. He»d have quite a little job. But there were",,
LC,"raany like that irent on, um hum.",,
SAM,What about on dreaming? Weren't there beliefs that certain dreams meant,,
SAM,certain things?,,
LC,"Oh, yes, I should say there are books and books published about . .",,
LC,mean,,
SAM,"Idon't what the educated people say, Imean just what people used to",,
SAM,think. . .,,
LC,"Oh yes, yes, yes. There were lots of different things. would dream about",,
LC,"your future husband, that was one^ especially if you ate this certain",,
LC,"kind of. And to dream of a chicken, that was bad luck. To dream of",,
LC,any kind of a bird-most dreaming about birds was bad. I don't know,,
LC,why they were ill-omens3 that was bad. And there was an old saying among,,
LC,"them ""Dreams go by contrariesj'and that meant if you dreamt you were",,
LC,"roing to awedding, you'd be very sorrowful and go to afuneral. If you",,
LC,"well dreamt that you were out going to a dance, maybe you'd be down sick in",,
LC,bed. Whatever ya dreamt about the opposite would happen And if you about bad things,,
LC,then why something good was going to happen to you. And,,
LC,"they'd say: ""Dreams go by contraries."" And I think maybe part of that was",,
LC,"psychological, because so often you remembered the bad things you dreamed",,
LC,"about, being awfully frightened or falling-those were tie things you",,
LC,"dreamt about. But if you thought That's just the opposite, something good",,
LC,that's going to lift me up is going to happen -jbu see tt was their way,,
LC,of rationalizing. And I think that was maybe a good thing. But all of them,,
LC,"had that saying^ ""Dreams go by contraries."" You dream one thing and it'll",,
LC,"just be the other way, and that wasgoor. Ttat was good psychology, I think.",,
LC,Don't you2,,
SAM,Yeah. It makes a lot of sense to me.,,
LC,It makes lots of sense. It encourage^ the kids.,,
SAM,You know^ the spirits and Iknow that may sound funny to young people,,
SAM,"these days""'but from what I've read and heard it seems like spirits were",,
SAM,really important —many people believed that spirits. .,,
LC,"Oh, yes, and ghosts. People were always seeing ghosts. Somebody came",,
LC,back in the night and told them something. And they had avision in the,,
LC,"night and there they were. Iremember when our neighbor down here, Ed Snow,",,
LC,"was getting old and sick. t His boy had died, his twenty-eight",,
LC,year old son-fine handsome young man. And I went down to comfort him and,,
