speaker,timestamp,words
Carl Olson,1:44:30,"And I don't know. That's about all the main things, I guess."
Carl Olson,1:44:39,"That's when we bought a lot of timber up in the mountains. We made big money on that. It sold about half a million feet here in our long go for the new water system. From the timber we bought from when I was in. We sold timber for a hundred thousand dollars, I think, altogether. Get a whole section up there, a little more."
Carl Olson,1:45:13,"The water system was the main thing. Of course, we had government help on that."
Carl Olson,1:45:22,"A lot of them thought up from it and think it wouldn't work. We got it through though. You know, that's the best system. Whereas if you've got enough water, you don't have the pumping expenses. The flow was down itself, you see. But now the town has been growing and all these washing machines that come in and sewer. There's enough water. We had a couple of small ones before too. But they got a big one up there, you know. Got about a hundred gallons a minute."
Carl Olson,1:46:00,And that's my well. I tried to get it in there when I was on there and I couldn't make it. So that's my money.
Sam Schrager,1:46:12,You worked for the well a long time?
Carl Olson,1:46:14,"Yeah, I worked for the well for several years because I figured the pipeline is getting old in my bus and then we'd be in over -patrons. So we need something there and then if the water is too little, we can just start to pump up. And that's fucked, you know. Then we went to raise the pond instead up there, you know. That wasn't any good. So then this new mayor, he called me up two, three times, you know. And I said, up there on that Johnson place is the place to drill. And there's where you'll find the water. Well, they drilled and they went up on the hill first and went down 250 feet and they got about 20 gallons, I think, there. And then he called me up again and I said, well, that's the place to go. Because my brother, he was a geologist and I learned lots from him, I said. And so they finally went down there, you know what happened. They got down 50 feet and from there we had an artesian well."
Carl Olson,1:47:17,"Put a drill down about 250 feet. The reason I do that because I, if you know something about rock confirmations, you know, like he did. When you get down to Granite, Granite is solid, there's no cracks and there's no water in Granite unless you find a fish or a fault, see. And I said, when you drill down and hit the Granite, you'll hit the water down there at the Granite and not in it. And that's what is up here, I said, I think. Because the mountain is sticking up there and the slope's down this way. And then the basalt has flowed in here. You drill through the basalt here, you hit the ground, you'll have water. That's what happened, but I didn't think it was going to be a well like that. What happened was a big sand streak in there and gravel. See, that's what the hell it is, like a dam up there, I guess. It's a big middle up above too, you know, and all that flat. And in the lower end, then the canyon comes together this way and that's what we drilled just above that. So it's a dam on the ground that we're getting the water from, just like the Felswelz I showed them to you."
Sam Schrager,1:48:28,The what?
Carl Olson,1:48:30,"..."
Carl Olson,1:48:37,"Therefore, I got a toothbrush. I had a cousin live there, he took me down to the wells. He wanted to go down and see the Felswelz."
Carl Olson,1:48:50,The artesian wells.
Carl Olson,1:49:00,"See the mountain range over here? There's a big basin in there and that's a pinch off here for me right here, see?"
Carl Olson,1:49:08,"Here's the biggest well just flowing up. And it's the same thing up here in this mountain, only on a small scale. That covered hundreds of acres, thousands of acres in this basin."
Carl Olson,1:49:24,"And then the water flows down to Ogden City now, you know, they don't have to pump it, see?"
Carl Olson,1:49:31,And that's one thing I use to compare it up here so much.
Carl Olson,1:49:36,"The same because you got a mountain back there and you got a stream coming down and the lower end is blocked up so it's built up a dam, see?"
Carl Olson,1:49:46,"And that's what I've done here. See here's a narrow part of it, where that first well is."
Carl Olson,1:49:51,"Then you get up there and you're in a big flat, see?"
Carl Olson,1:49:56,"But they're going down, they told me, you know, they're using them so much and you have to pump maybe after a while, but now they don't have to pump at all. It just flows into the pipe and down she goes."
Carl Olson,1:50:10,"Knowing then we had proof, you know, here. I told them then we had proof because the northern Pacific really well 500 feet deep here by the depot."
Carl Olson,1:50:22,"And I asked my brother, why didn't they get water in that well?"
Carl Olson,1:50:26,He said they started in the granite.
Carl Olson,1:50:29,"And we're in the granite all the time, see?"
Carl Olson,1:50:33,"And then we drilled one up on the ball diamond and they didn't get no water there. So I said there was no use to drilling this well because it's got no basin anywhere freely. Unless you go way up you might have had one alright. But they didn't get where they got one well here right in town that pumps about 15 gallons a minute. That's down only 60 feet. And that's down to the granite there then. That's where the water is there, 60 feet. If you go any deeper you hit granite and then you won't get no more water unless you happen to get the fault. It's broken up. So you get pretty all your water in the salt because that rock is slowed in, you know. It's full of pores, holes, cracks and basins, you know. It looks where it'll have has flowed, you know. Big caves even. And then if it's any block off anywhere then that water stays up there. It's like a dam who lives on the ground. And that's what happened here. And it poured out. But it surprised me that when it was that big well there, you know, the feller. That water commissioner, I hired him. He's still on here, you know. Couldn't spend all the time hiring a man that could run anything. So I told him, you've got to get a man that has had a business before so you know to plan ahead a little bit. So I said Durham is the guy to get and we finally got him and he's still here."
Carl Olson,1:52:15,"So he come and told me, he wished, he said, you've been trying to get a well?"
Carl Olson,1:52:20,"Well up there for long. So I got to look at it. He said his water is coming up everywhere. And then Durham believed him so I went up. And he was pumping it, you know, and he had a little river running. So I thought if he get a well, maybe 15, 20 gallons or 50 gallons or less, that he would pay to have it on a pipeline, you know. Because he'd give you the help and you know, they'd have to lay in the pipeline and nothing."
