speaker,timestamp,words
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:17:32,"I was born after they came out here. I think he came back but he had to come back to work and then she came back. Yeah. She sold off what they had and come. She always said it wasn't such a good place. She said they'd probably left if they ever had money to leave. But they couldn't get money to go anyplace else. But she said that. But I've heard her say this was nearest heaven too because there wasn't the bugs and the storms. That's why they left back there, the hail storms. They come Iowa and Kansas. They lived in both places. But that was awful hard winters in Iowa. And Kansas, I guess that was a storm or vice versa. Yeah, the storms would be a storm. Yeah, hail. Terrible storms. They had their homes to back there. No, but they owned some land. My father's folks were farmed in Iowa."
Sam Schrager,1:18:31,"I believe it was live, wasn't it?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:18:33,"Yeah. But it wasn't bad. They had a pretty good life. Well, what I started to tell my dad said all the way from Walla Walla was railroad land that they could have filed on. Big strips along that they could have had. He could have had a good farm from here to Walla Walla. But instead of that, he come to the mountains because he said he'd been on the prairie and knew about the storms and was afraid. He always wondered if he made a mistake. He said he reminded him of Scotland. In the woods. But he made a good enough living. We didn't have much. But everybody else worked hard for it, but raised everything we ate. We never was so hard up. My dad had cattle then when he got a little lamb broke, made wood. I guess we never had much money, but I guess we lived about as good as other people, I think, probably. And later we had picked strawberries. Yes, and that got to be strawberry country up in the hills here."
Sam Schrager,1:19:43,Started growing them?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:19:44,"Yes, and we raised strawberries."
Sam Schrager,1:19:47,Was there a market?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:19:47,"Oh, yes… remember, $4 of cray we thought was an awful price. Got to be a lot more than that. Got to be $4. A half a crate. A flat."
Sam Schrager,1:19:59,How much did he put a fair bit of his land into it?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:20:02,"Yes, we had a whole hillside, and you'd rotate them, you know. And you had to keep putting in. But there was Tour 3 that had big patches up in our hills. But now nobody has even enough for her. But my daughter here, we picked strawberries the other day. We've had strawberries since decoration day. She's got ever bearings, and I've never seen the like. But she sets out a new row or two, and that's where you get your berries for the next year."
Sam Schrager,1:20:37,When did they start canning?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:20:40,Canning. I don't know. I can remember drying everything when my mother was drying corn.
Sam Schrager,1:20:46,Is that the way you preserved it still when we went?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:20:48,"Yes, canned too, I mean. Yes, but..."
Sam Schrager,1:20:51,So they were canned and dried?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:20:53,I think so.
Sam Schrager,1:20:54,So they were canning when you were 10?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:20:56,"Oh, yes. When I was young, yeah, they canned."
Sam Schrager,1:21:00,But did they do it in jars?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:21:03,"Yes, I think..."
Sam Schrager,1:21:04,"Did they use paraffin then, or what did they use to see?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:21:06,"I don't... I think we had fruit jars just the same all during my lifetime. And then there was a little time a few years ago when they got... everybody got freezers, and they done a lot of it in that, but now they're getting a can again. I'm sure. Of course, everybody has a freezer yet for meat and things."
Sam Schrager,1:21:30,"You went into law school and go to high school, is that right? Did you work when you went in there? You didn't work for your board or anything?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:21:37,"Well, I did one year too, and that all you girls had... Two or three years. Yeah, you did. All my sisters had worked for their board. You see, I was... she went to high school about my second year, so it was quite a stretch. I was still out here going to school. But then, when I graduated in the eighth grade, then I went in too. She was going to university then."
Sam Schrager,1:22:02,Where did you board?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:22:03,"Well, we had rented rooms and batched. Three, four girls of us."
Sam Schrager,1:22:12,Rented in someones?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:22:15,"Homes, rent... yeah, just like apartments. Now, we didn't have apartments, but people rented out rooms, and put a stove up in the kitchen and a bed, and it wasn't like the apartments now, but they were livable."
Sam Schrager,1:22:30,And did you work for your board?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:22:32,I didn't. I was only nine years old the first time I went to school in Moscow.
Sam Schrager,1:22:37,That young? Nine?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:22:38,"Nine, yeah, because the girls were going to school. They were older. But then, I went to school that year, and then I went to school out here again. I suppose I just wanted to go because the big girls were going to school in there. I suppose that was the reason they took me. Yes, that was the idea. From up home here, I couldn't get down to Viola alone."
Sam Schrager,1:23:07,"Yeah, where are the kids going?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:23:08,"Oh, yeah, but nobody from our house. And the other girls was all in town, so they let me..."
Sam Schrager,1:23:13,So you lived with them?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:23:14,Mm-hmm.
Sam Schrager,1:23:15,Did you all live together as a girl?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:23:17,"Mm-hmm. Upstairs, two rooms we had."
Sam Schrager,1:23:20,So you always went to school?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:23:22,Batched. I was always just to work. She was taken dressmaking.
Sam Schrager,1:23:29,"Well, how did that work? Did you girls take care of her and keep sharp eye on her and tell her what to do now?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:23:36,"I guess. I was in age grade the year we met. I was probably pretty sharp. She'd always interact her bread and all she could carry... She got quarters worth of bread she could hardly carry at home. Yeah, you got six loaves for a quarter, and that used to make me so mad when they'd send me after bread, and I had to carry all that six loaves. Now I'd be happy to get six loaves for a quarter."
Sam Schrager,1:24:03,"I have to listen pretty closely to what your sisters told you to do, or did you have the independence to do pretty much what you wanted?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:24:15,Thank you.
Sam Schrager,1:24:16,Don't you think? Huh?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:24:18,"He wants to know if I minded pretty good. I think our older sister was a pretty... Kept us pretty much in line. She was five years older than me, and I had only nine years. Yeah, I think probably I did too. But this sister, we got a sister up in Spokane in a home now. She's older than Jenny, pretty spry. Her mind is pretty alert, and she still tells yet when they used to be playing games or cards at the table at home in the winter, I said, I kicked up such a ruckus, and she said she could still see my dad looking over his paper and saying, let that kid beat once. If they beat me every time, I'd kick up an awful stink, I'd be mad about it. She said, I can still see our dad say, let that kid beat. Let that kid beat in a game. If they beat me, I would be mad about it and be pretty noisy. That's what she said. She could still see him looking over his paper and..."
Sam Schrager,1:25:28,Can you figure that that was kind of rough to have to be separated as a family to go to school and that kind of thing?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:25:35,"Oh, I don't think we ever thought about that. Something new to get to you to live in town. I don't think so. New... Drove a team. She's a breast-fried chicken. I remember early the day you raised her."
Sam Schrager,1:25:57,"They were some hares, had they?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:25:59,"She'd pry one of those and bring it to us. Yeah, I think we was always glad to see her come, and I guess she probably was glad to get rid of us for a little while maybe. We used to come home, not every week, but I can remember getting up early at home, and our dad would get us to town at 9 o 'clock with a team, you know, so that meant starting up there pretty early. On Monday morning, sometimes we would come home, you know, and stay the weekend, and he'd get us to school. But there was no school in Viola for high school. Then there wasn't, but my daughter went to high school. Afterwards, we had good school, and I don't know if we ever had four years, but we had two. I think we, no, didn't have only eighth grade when you were, but when Shirley did, I... But your sisters were, you girls were going through high school at the time except for the oldest one and the youngest one."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:27:04,"The oldest one, I mean. This, at this one I... Oh, so you were really on your own. I mean, you must have all been pretty independent then, living on your own. Oh, I guess it wasn't hard to get a... cook a little and get up and go to school. I guess that was the main thing."
Sam Schrager,1:27:23,Did they have much social life?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:27:26,"Oh, I'm sure they did. What did you do for your... Yes, I know I had the measles that year, too. Yeah, but he said social life. I was thinking of what you did for your recreation in Moscow. Oh, yes."
Sam Schrager,1:27:39,Did you go to dances and that sort of thing?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:27:41,"Oh, yes, we had parties. We were going to have a party tonight, but I graduated in eighth grade and I couldn't go for the measles and I had the girls...some of the other girls brought my diploma to me on."
Sam Schrager,1:27:52,Was that eighth grade?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:27:54,That was eighth grade.
Sam Schrager,1:27:55,"Well, you had...didn't you have measles when you went to university? Have anyone? Measles?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:28:03,"No, I was in eighth grade. You did. Well, I can't remember everything. I had to stay in a dark room and I had to stay in bed. That must have been a big disappointment. I expect it was."
Sam Schrager,1:28:21,"Now, is that Moscow or here?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:28:25,"We must have been there, too, but..."
Sam Schrager,1:28:29,Did they live there one year?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:28:31,"I think a couple or three years we lived there, that place."
Sam Schrager,1:28:35,Did you go to high school then later yourself in Moscow?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:28:38,"Yes, these girls were all gone, some of them married, and another girl and I batched and I went to high school. The two of you lived in Moscow."
Sam Schrager,1:28:49,What was that like for you?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:28:52,"Oh, that was we, I thought we was pretty smart young lady. We used to come out here on Friday night and go to party or dance or something. Just like they do now, I guess. We all didn't have cars and things like they do now to run."
Sam Schrager,1:29:10,Did you have horses in town?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:29:12,"Oh, we didn't have horses in town, although I had a horse to ride when I stayed at canals. So, just pretty much like it is now, I guess."
Sam Schrager,1:29:25,Did you ever go to any of the reliability they had in Moscow?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:29:29,"At that time there were, there were quite a few I thought around 1920. Oh, we had camp meeting every summer here in Viola. That's when I went with four towns, brother's name. We had a tent camp meeting up the creek here, two or three summers. And then when the faith people, what we call line-a-sides, then they had camp meeting over here. So, we had lots of, and we had traveling ministers. We had Sunday school and church up here at this church all my life until just recent. When they consolidated the schools, then that kind of took away the Sunday school and things from out here. People who were church people, they went to town to church. And they tried. Every summer we'd have Sunday school up here. And we had old preachers that belonged to the ministerial association. We'd have a preacher for a week or a month or so. So, we've had lots of..."
Sam Schrager,1:30:38,What denomination were the camp meetings that you'd have every summer?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:30:42,"Well, that's what I said, the advance. We had an awful flock of Adventists. When they first begun to come up the creek, then they'd have camp meeting every summer. But these others, now there's quite a few faith people. You're not familiar with them. Just heard the name. Well, we don't know what they call themselves. We call them the faith people. But we always, when I was young, we called them line-a-sides because he was the first minister, old line-a-sides."
Sam Schrager,1:31:10,Was he around here?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:31:11,"Oh yeah, around here. And they preached. They... God, there were lots of people. And then they kind of died out a while and now there's a lot of them again."
Sam Schrager,1:31:20,What was their preaching about?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:31:23,And what was their own special...
Sam Schrager,1:31:25,Why faith?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:31:27,Well...
Sam Schrager,1:31:28,why?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:31:30,"They're all... they're good people. They're kind of clammy, sir. Very good to each other. They're awful good to each other. But I think they think they're the only ones. Well, a lot of churches do that. They're the only ones that are saved. I would say because they... it don't matter what you do. It's all right. You ain't going where they are anyway. They kind of give you that impression. Although there's lots of nice... we've got friends that are in the faith people. And if we go to church with them, they'd stop and take us every time we go. But I didn't see the youths. But they're good people and they're good to each other if they're own members. They're sacred even."
Sam Schrager,1:32:13,Did you go to the Adventist meetings at all?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:32:16,"Oh, yes. I was a kid. We went... yeah."
Sam Schrager,1:32:20,Were they pretty emotional?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:32:22,"Yes. The one... they used to have meetings around up at the schoolhouse, you know, us kids used to go. But I can remember... one old lady done quite a lot of preaching. She was one of the first ones here and they didn't have an established minister. And she always expected... I can remember that since I was a kid. She expected the end of the world was coming when they moved here, you know. My mother's sitting in the wheelchair and I said, Mrs. Shields passed away and my mother said, now she got out of the world just the same as the rest of us, we all. After she had preached, that was 60 years later, I'd imagine. That we were all going to be gathered up in the clouds was really the idea that the end of the world was just around the corner of the city. Yeah, they preached it all the time that the last days are here. And I don't know what they preach now because there's not many Adventists left. They've all passed away or moved away. There's only a family or two and they've got pretty worldly. They're not so narrow-minded as they used to be. Well, when they were against... Oh, they thought that they were the end of the world. It was going to be gathered up in the clouds. That woman thought it and preached it and..."
Sam Schrager,1:33:43,Ever set a time?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:33:45,"Oh, there's been lots of time set. My mother said one time back before they moved out here, they sold their things and set and waited for the end of the world to come. And that was an Advent settlement. So she was familiar with this end of the world here when this old lady preached it. Yes, she thought that, that the end of the world was coming. And there being other worldly instead of this worldly, now I know there aren't they..."
Sam Schrager,1:34:18,Is it meat that they're against eating or something?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:34:23,"Oh, yeah, they don't eat much meat. The pigs, they don't eat pork. These don't eat much. These were mostly vegetarians that lived around here, although they did eat beef and chicken. But pork, you can't eat pork nor clams or what with a shell on them for some. I've read what that reason was, but I've forgotten."
Sam Schrager,1:34:47,"Well, what other ways were they other worldly instead of this worldly?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:34:51,"Did they work less on their farms just like they were... Good workers, but not on Saturday. If they wanted to borrow something, they'd come Sunday morning. That always made me mad. If they wanted to borrow something, they'd come Sunday morning. But if you left them entirely alone on Saturday, that was their worshipping day. But you were worshipping less. Well, but we worshipped Sunday. We kept Sunday, but we were keeping the wrong day. It didn't amount. That's one thing they was pretty snotty about. They didn't keep your day. I can remember one time we was picking peas when this Byron Shefflin's wife was picking peas. And the boss come and said, We've got a rush order for Sunday. If some of you want to work, you can work Saturday and Sunday. I don't remember whether we did or not, but I can remember Verna saying to a bunch of us that rode in the same car with her, said, Well, you're just as well at work. You're keeping the wrong day anyway. So we'll wait and see when she's still living up the creek and I'm living here. We'll see some day."
Sam Schrager,1:36:10,Who's kept the wrong day?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:36:12,"Or if we both kept the right one. Yeah, she said, You're just as well at work. You're keeping the wrong day anyway. Catholics are kind of like that, too. If you don't do what they believe, you know. When I was in training, we used to get orders to work on Sunday so that Catholic girls could go to Mass. And so they got to call us the heaters that had to work on Sunday."
Sam Schrager,1:36:37,Was that in Portland?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:36:38,"In training school. They would do a Mass so they could get off, but we didn't have any excuse, so we had to work."
Sam Schrager,1:36:47,"Well, the church here, the local church, what denomination was there?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:36:51,"It was just a community church. And the end of it, there was two men. One was a Nazarene and one went to the Christian church, and they got to quarreling, So. They each wanted to fix up the church and put their money in. And so they just kind of broke up altogether. I don't know how it did come out. That was Willis and Ed Gray. Eddie Gray. No, Art Ross used to say, I'm a Moscow Nazarene, Ed's a Plus Nazarene."
Sam Schrager,1:37:22,What's the difference?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:37:23,"Well, shouldn't have been any. Shouldn't have been any, but he used to say it that way. Because Ed Gray kind of bossed the Nazarene, put his money in the Nazarene church in Plus. But he's finally moved close to Moscow, too. He fell out over there."
Sam Schrager,1:37:39,"Well, when you were growing up and going to the community church, was it leaning towards one denomination?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:37:47,"Well, I think Christian church. This has always been a Christian church, I think. Of course, when my folks come, they come from Scotland. They're all Presbyterians, pure and simple."
Sam Schrager,1:38:01,"And I don't know what they, I can remember our dad bringing us to church every Sunday, do you, in Sunday school?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:38:11,"But I never knew what they, just sort of religious people, that's all. But I'm sure this was always a Christian church. It's kind of like, I always say, Billy Graham's a good talker. And he always can't hardly wait to get to heaven. But when he gets sick, he gets the very best physician around. He ain't so anxious when it comes right down. He just like the rest of us. He's going to live as long as he can. In the Adventist revivals, were they, now I know some of the evangelists, like United Brethren, which I've heard quite a bit over in the South, you know, around Kendrick, very strong. They were quite emotional in their revivals."
Sam Schrager,1:39:01,Do you think the Adventist was the same type as that?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:39:07,"Almost. Almost. That's what you said, in their ways. Got some good speakers, too."
Sam Schrager,1:39:16,Did they get a lot of converts here when they started?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:39:19,"Well, when they come up our way, our home is three miles up the creek. And between here and Viola, there was a settlement. The Advent's bought all the land. And they had a school, Advent School up there on the hill at one time, boarding school even, and school. And so the converts, and some come from far away, but there were lots of families who were Adventists, moved in here. And they were supposed to have a, they were going to make breakfast food. But that never materialized. So they moved away one by one. That's why they moved away, because... No work here. Laura mentioned to me that you said that they wanted to buy one. Oh, yes."
Sam Schrager,1:40:05,What about your place? Did a lot of people sell their places too?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:40:08,"Oh, yes."
Sam Schrager,1:40:09,And moved away?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:40:10,"Uh-huh… so it really changed the conversation of the... Oh, yes. When the Advent's were here, there was an awful lot of Advent's around. And that was sort of a settlement, but as time went on, they went away. And other people come. Well, there's lots more people here than there was in them days, you know. I could walk to Viola, and it only passed three or four houses, and now there's a trailer house or a house every little bit."
Sam Schrager,1:40:39,"When you say it's a settlement, were they all clustered together?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:40:42,"Well, around in the hills, I'd say all... They didn't have 160 acres like... No. Some of the bigger that had money, buy, bought, and then they'd sell a little place and build a house."
Sam Schrager,1:40:57,Do you know a part of the country where they were coming from?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:41:00,"No, I really don't. I think down at College Place, maybe Walla Walla, a lot of them come from, you know, College Places and Advent Town. But there's only the Scheffern family about, so I can think of the Advent's now. I said we was here before them, and we outlived most of them. Did they mix very much with the... It seemed like at first they didn't much, but this time went on, I guess. They found out we wasn't any worse than they was as a rule. Well, it must have really changed the community if many people sold out and left when they came... Quite a few, it did. And the Advent school, you know, there was one old lady, Mrs. Baden, always come around before school starts. And if any of your children will go to school, I'll pay tuition. She would give that order, I can remember. She's come to my house."
Sam Schrager,1:42:02,She would pay their tuition so they could go?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:42:03,"If they would go to the Advent school to make it a few more, when they begin to get a little scarce. She was an old lady, and she is a good Advent, and she owned land and had a little money, and she'd always say, If anybody wants to come to our school, I'll pay their tuition. And I don't know if she got very many victims or not, but I suppose she got a few."
Sam Schrager,1:42:25,Do you know what the instruction was like at the school?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:42:28,"No, they're just good, only they taught Bible at school. They were alright, and I guess had good... I think their credentials probably were alright, because there's some of them that have been pretty smart kids. All them Shefflin kids have, you know, Jim Shefflin, that's the head of the music down at WSU."
Sam Schrager,1:42:50,Do you know him?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:42:51,"He was raised here. Oh, I know him, yes, but... His dad went to school with my daughter at Viola later. You see, the school kind of faded away up there after they didn't have, well, like a lot of other private schools. I guess the money, too few people to make enough money to hire the teachers and things, because Howard went to Viola a year or two, but they also went up to Spangle a lot, and that's an Advent school up there. And I don't know how Howard, but I think it was because his dad wasn't very well, and he had to help with the chores and do that, I think that's why, because him and Shirley always were tight together, they always nip and tuck."
Sam Schrager,1:43:45,"Did many of the people leave, actually leave the community church to go to the Adventist church after they came?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:43:55,"No, it seems though the Adventists, everybody knew about them before they come. They used to go to meetings, and to us kids did, and I suppose some of the older, but not many. But everybody knew they were coming. Well, knew what their religion was at the end of the world was here. I imagine a lot of people, most people couldn't accept that. They couldn't hardly accept that."
Sam Schrager,1:44:25,"But that's like the Nazarenes, and no, what is, what was that man used to always visit us? Was it Jehovah's?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:44:32,"Yeah, we used to be pestered with them when we lived up the creek, traveling around every summer, this old fellow, they thought, they thought the end of the world was coming. I think there's quite a few."
Sam Schrager,1:44:44,Was that many years ago?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:44:45,"No, that's not been 10, 15 years ago. And he said, well, you want to be prepared because it's going to be right away. And I said, the second coming to Christ, that's what they always preached, the Jehovah Witness. And I said, well, we've been looking for 2 ,000 years, and I don't think you or I, either one will ever see him. I don't know what he thought of that, but he didn't think I was very smart saying it, but I didn't care."
Sam Schrager,1:45:13,"Well, did the Adventists talk to you about two weeks ago?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:45:16,"Oh, yes, yes."
Sam Schrager,1:45:18,Persuade?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:45:19,"Right. When they first come here, but nobody listened to them, so they kind of quit. But they have a good school over at Moscow. They still have Advent school. You know toward Troy, don't you? You probably know where it is. Yes, yes. I kind of forgotten about it. And, as, and out about where you lived, there's quite a few Adventists. That's that Leroy Carlson and all his relatives."
Sam Schrager,1:45:46,"Is that right? Well, were they here when you were a little kid?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:45:50,"I wondered when they, about when they came. No, I was about probably 14 or 15 when they began to come in here. And I don't know if they'd been over at Troy before, or if that's just a branch of the ones that come here. I really don't know. But they seemed to, quite a lot of them had quite a little money, the Abadens and the Shefflins and the Shultz's. And they bought the land, and then as more come in, they'd sell off a little bit. My dad sold ten acres to them people, and they built a house, and then they let it go back finally. There was a few meals and things that they worked at when they first come here. And then as the meals..."
Sam Schrager,1:46:35,That they owned?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:46:36,"No, they didn't own, but they could find work and harvest in the summer. I mean harvest in the fall. But as time went on, then they found something better, I guess. So most of them were pretty poor. Well, just ordinary. A few of them had a little money, but not, not a lot."
Sam Schrager,1:46:55,"But most of the people, like most of the families around here, didn't they own land and farm like this?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:47:00,"Yes, own land, but I don't know, everything was so cheap, you just barely made a living. You had to have a cow and pigs and chickens in order to live, and that's about the way everybody done. Some were a little bigger farmers, a little more land."
Sam Schrager,1:47:19,"Did your family, when you were working, or when your sisters worked, did the money that you made, was it your money, or did it go to help the family? I think it was all ours, wasn't it?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:47:32,"I think so. We used to buy books and... I can remember the girls that go on after, if they went for the cookhouse that fall, I can remember them splurging to go to school, get new coats and clothes, and I can... I wasn't quite big enough to have any money then, so I can remember that."
Sam Schrager,1:47:51,Was it important in your family to go on to school as much as you could?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:47:57,"Yes, I think our father wanted to go on to school. Yeah, I think so. Our oldest sister got married when she was 17, and he always felt bad about that. Yeah. That was much school as she should have."
Sam Schrager,1:48:18,"Now, are there any boys in your family?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:48:20,Our only brother was killed right up there where we lived when he was 17.
Sam Schrager,1:48:25,Was it a logging accident?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:48:27,"No, my dad and him fell a tree on him, a big limb just coming."
Sam Schrager,1:48:32,"I was three months old, and Jenny can remember, can't you? A little?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:48:39,"Yeah, that was a terrible time. The only boy they had... I guess they had a baby boy back east that didn't live, but that was the only... And my dad always needed a boy so bad with all the girls, but that's what happened. But he had been someplace to school the winter. I spoke and or tried school. Some friends took him and he went to school. Yeah, that was a bad..."
Sam Schrager,1:49:08,Did you hear how it happened?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:49:10,"Oh, they... No, we didn't know just how it happened. They were all around. Yeah, don't listen. They were up on the hill, the girls know. He was turning it all the way in a big limb."
Sam Schrager,1:49:22,Did any of the girls help him in the field?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:49:25,"Oh, I rode horseback all my life and herded cows."
Sam Schrager,1:49:30,Did you do farm work for him too?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:49:32,"No, I don't think I ever. Well, we didn't have too much farm work. But the neighbors down, we didn't run the plow and do things like that. That some girls, some of the girls did, you know, work in the field and in the hay, but I don't think we ever did."
Sam Schrager,1:49:49,Is that because you think they didn't want you to?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:49:51,"Oh, I think my dad didn't believe in the girls, so he thought that was men's work, I believe. Mother helped him when he was in the field."
Sam Schrager,1:50:01,"Oh, did she help in the field?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:50:02,"Oh, when they burned brush. She'd clean off of some land every year and they'd burn brush and I think that's about all she'd done. And then we got to having strawberries and everybody worked in the strawberries."
Sam Schrager,1:50:17,Was there a lot of tending to do with the strawberries?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:50:20,"Oh, yes, I don't remember a whole one, but we picked strawberries. That was about a month. But I don't know, we helped set out the strawberry plants, but I don't remember a whole one much. Us girls didn't. They picked a lot. Yeah, we picked lots of strawberries."
Sam Schrager,1:50:39,"Well, I guess a silly thing, I was thinking, when you grew up, what kind of ambition did you have about what you wanted to do when you were a dad?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:50:48,"Oh, I don't know, it's hard to tell. I always thought I was going to be a school teacher, but I never got there. Well, being a nurse isn't that as good as a school teacher. Maybe harder to work."
Sam Schrager,1:51:09,"For you, what were you thinking of? I mean, what were the ideals that girls had in those days?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:51:15,"I don't know, just about like they do now. Grow up, I guess, and get married, or I don't know, any different than any other. I guess they go to school and go to beauty shop a little better than they did then. I think we all thought we'd get to be school teachers, I believe. That's probably about what we thought we'd do. Well, the way that I have heard school teachers tell me, it seemed like they couldn't teach once they got married, though, in most part. Most of them kind of dropped quickly. I guess they did, too, get married and then quit. About a half, all my friends did, at least. Oh, the dote. She kept on."
Sam Schrager,1:51:58,"She kept teaching, didn't she? Or did you want to be a farmwife? Is that what you kind of expected?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:52:06,"Well, I really don't know. I really can't remember that. I suppose I wanted a little— You was always ambitious to have a little more money and a little better than you was. I guess you just expected to get that some way or other."
Sam Schrager,1:52:21,Didn't you want to go to Hollywood and get a movie?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:52:24,"I don't think so. No, I don't think that was my signature."
Sam Schrager,1:52:27,"No, I don't think anybody— You didn't know enough about it, then?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:52:31,"No. I don't think interested in it. No, I don't think so."
Sam Schrager,1:52:40,Where did you meet your husband?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:52:43,"Oh, probably went with his mother at the cook house. Helped her at the cook house after I got acquainted with him. That's probably the start of that. Oh, his family just farmed around. Then you get acquainted around at parties or dances or something. That's about the way. Just how kids get acquainted now. Well, I don't know. It's quite the same. This only grandson that I've got, he grew up in this house here. When the war was over, a boy across the street brought a woman and a little girl home with him. He'd found her someplace. That was his stepdaughter. Well, Charles and her went to school all their life together on the bus here in Viola. He'd never seen her at all."
Sam Schrager,1:53:44,"But after he'd come home from the war, why?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:53:48,He couldn't see anybody but Marilyn.
Sam Schrager,1:53:50,Wasn't that funny?
