speaker,timestamp,words
Philip Asplund,1:37:55,"So... Don't the bosses out there that had... did sing songs, you know, don't the bosses off your back. And if you're weak and hungry, I forget how they are, they had all kinds of songs they sang. They sang to leave everything. Take down below here, the Kinsons, when they came down there, boy, the Wobblies were pretty strong down there. They sang there at nights and terrible. Well, I thought they were pretty popular with a lot of lumberjacks in the early days, so... Well, a real radical lumberjack liked them, but I never liked them. I was in camp, one camp when they pulled a strike, and we come in in the evening, and this organizer, he was there, when we come, we got them all, he had them all in a bunch here, and we took a boat to strike or not. And there was only one man to strike, pull one to strike. Only one man. But you know, he stayed there all night, and he went from one bunkhouse to another. Next morning, they all went out. And I never voted for him. Anyway, we was about four or five men there, I guess, that had to stay there and take care of the horses, so I was one of them that had to take care of the horses. But one Wobbly told me, he said, I don't blame you, he said, for staying, he said, somebody got to take care of the horses, but I didn't want to say it either, I didn't believe in your racket either. Nobody had anything to strike on, you know. As soon as they thought of a job, they had to go and beg. Nobody had any money, that's what I mean. You can't strike unless you've got something to live on when you're striking. A strike like that is no good. So, then on Saturday night, I wanted to drive home to Elk River, so when I got over there to the main road, here they were. Old bunch of them. I stepped on the gas just as hard as I could, and I plowed right through. I never hit anybody, they were all scattered. But I wasn't going to let them stop me."
Sam Schrager,1:40:12,What were they wanting to stop you for?
Philip Asplund,1:40:14,"Well, because I come from the camp, see."
Sam Schrager,1:40:18,This was in the 1930s?
Philip Asplund,1:40:21,"Yes, this was in 19... let's see, we finished up on Chetthoff Butte in 35, 36. It must have been 36 or 37. Somewhere around there. And Naugle, he was the superintendent, he said, he said, I'll spend a million dollars on this strike. He said, he'll never get it. And he didn't get nothing either. But nobody had any money to, you know, if they'd had the money to give the people when they were on a strike, then you can do something. But gosh, when a man is broke and got a family to keep, you've got to go someplace to work. Well, you have to go someplace else, you're taking the job away from somebody else. That's no good. Now, though, when they pull the strike, they have money to live on. They prepare for them now. They give you so much a month now when you're striking, that's different. Then that way you can win a strike. But when you've got to go up and beg after the next day you're through, when you're striking, well, you know, that is no good. And then really radical, they were in for the strike, they never had nothing. They were the worst off of many arms. But they kept the begging, bumming. And nobody liked to give anybody anything like that, you know, bumming. When they don't want to work."
Philip Asplund,1:41:58,"And down here in the Clearwater Country, at that time, it was pretty tough there. Someone got killed here. But up here it wasn't that bad, they were tougher bunches down there. Then after that, when they got to Seattle that time, he was arrested. He wasn't even a citizen of the United States."
Sam Schrager,1:42:24,Who was the man who got the camp to strike?
Philip Asplund,1:42:27,"The one that the organizers come up here. I forget where he was from, but he didn't even speak good English."
Sam Schrager,1:42:38,"But he got on to pull the strike, didn't he?"
Philip Asplund,1:42:45,"When you were first working in the woods there around World War I, I heard there were a lot of foreign workers in the woods, a lot of Italians. Oh yeah, that was during the war, that was during the flu, 1918. They died like fighters, most of the Husky men died that time."
Sam Schrager,1:43:11,Where did they die?
Philip Asplund,1:43:13,"They got sick in camp and they hauled them out to the doctor, you know, they never come back, they all died. Yeah, I was arrested in the camp that time. I was down there and I lived only a quarter mile from there and I didn't have my card on, you know. My, what do you call them, that you have to have registration cards for the Army. I had, I was supposed to carry that the whole time, but I didn't. Army three of them come down and give a speech at noon. And they examined everyone and wanted to see the cards, you know, and they wanted to see if we were a draft dodger or what. So I didn't have my card along, so I told them, I said, well I just live up here on the hill, I can go up and get an old, you're not going to get up there and get it. He said, you've got to get somebody else. So I had to get somebody to go up and get my card. I had it, so I was always. And then there was an old German, he was an old man too, he must have been sixty or seventy years old. He said, well, he said, no, not working this afternoon, I need to go to town, he said, I think I'll go to town this afternoon. So he didn't go in for the meeting, he had a meeting in the dining hall there. So he went to Derry and by God, he arrested him and he never come back. I don't know what he done with him."
Philip Asplund,1:44:39,"He, I guess he never thought anything about it, you know, he thought it would be a good time to go to town and buy something that he needed. By God, they grabbed him. I don't know if they murdered him or not. But boy, that mob in my office, I would like to have something done to them too. Boy, they talk terrible in there. They thought they owned the whole thing."
Sam Schrager,1:45:10,What were they saying to people? They saying you've got to go to war or what?
Philip Asplund,1:45:14,"Oh, they preached that we have to work twice as hard and I don't know what all they said. But they were really, and these talks are strict, you know, boy, nobody liked it. They thought they were not. They thought they owned the whole world. But the Bobbitt here is the same down there in that camp. Boy, it's a race that we'll prove. Well, I've heard that a lot of those, the bohunks, they called them, a lot of those people never did come back after the war. Many of them went back to Europe and never came back at all. No, I suppose. Them bohunks, they were the ones that worked on railroad. That's all. Them bohunks, when they were working on railroad, you could hear them talking, hollering all the time, you know, you never understand. That was all bohunks I meant."
Sam Schrager,1:46:25,Did you know T .P. Jones?
Philip Asplund,1:46:27,"Yeah, you bet. I rode with him one time from the partial camp to Deary. Want to come call me?"
Sam Schrager,1:46:34,"Sure, if it's no trouble. Maybe I'm staying too long. Am I staying too long?"
Philip Asplund,1:46:38,"No, I'm still here. He walked by the schoolhouse and we were scared to death of him."
Sam Schrager,1:46:44,On the Navy?
Philip Asplund,1:46:44,"Yes. He walked right by our school and we was out there playing ball, you know, and here he come with the dogs and the gun, you know, we were scared. But he was harmless. He lived, he come from Park and then he had a shack up in Moscow. I don't know, we never did know what he done, you know. He had two places though at once. Yeah, he had a shack and I found out in Moscow he stayed. I don't know where he stayed in Park, he must have had an old shack someplace there, I don't know where."
Sam Schrager,1:47:13,"Well, what did they do? Was he a hunter?"
Philip Asplund,1:47:14,Never done anything that I know of.
Sam Schrager,1:47:16,You didn't know of him to hunt when you knew him then?
Philip Asplund,1:47:19,"No, I don't think he hunt. He might have hunted for some meat, you know."
Unknown Speaker,1:47:23,Were those bird dogs or?
Philip Asplund,1:47:25,"Well, he had the... Hunting dogs, yeah. That isn't the kind of dogs they had when I seen them. They were, you know, short haired. Them there looked like they long haired. But you know, that's a long time between... He was lot older man when I seen him."
Unknown Speaker,1:47:40,"That's an old model 94 Winchester, isn't it?"
Philip Asplund,1:47:42,"You see, that there... That there he says in 1892. That there he says in 1982, that's before I was born. 1892. Yeah."
Sam Schrager,1:47:53,Did he go through quite a bit back and forth?
Philip Asplund,1:47:56,"He walked. No, he didn't drive. He walked. Walked from Park to Moscow. No, he didn't have no horses."
