speaker,timestamp,words
Ulysses Showalter,1:26:32,"Well, they figured that, you know, it wasn't marked. Oh. They didn't know anything about it, it wasn't marked anyway. Uh -huh. But they figured, you know, by being played so long, they couldn't see nothing. I seen this one fella, he, you know, was playing solitary, you know, and he'd made this ramble one every night, you know. Uh -huh. So he told some of the fellas, you know, that's why he didn't have his name, and said, maybe you can play on paper. That's what they called the marked cards, you know, on paper. And he ripped them out of the way that night. He had his month's cash, $18, and he spent the whole darn thing in about two hours. He was so smart, you know, he thought he was."
Ulysses Showalter,1:27:26,"Uh -huh. New deck, they wouldn't have been with us at all. Uh -huh."
Rob Moore,1:27:31,"Well, after you'd start the game, then you'd quit, would you lose money?"
Ulysses Showalter,1:27:35,"Would you go ahead and... Oh, yeah, I'd usually lose. That's the money that I took out."
Ulysses Showalter,1:27:39,"To start the game with. To start the game with, yeah. I'd usually lose on purpose, you know. Right. Push the ramble."
Rob Moore,1:27:46,Then Lev would split with you or something?
Ulysses Showalter,1:27:48,"Oh, heck, he'd never done. Uh -huh. He was honest, the fella, in that line that I'd ever seen, you know."
Rob Moore,1:27:58,"I was telling you, you know, you know, you know something about that double crossbow, didn't you?"
Ulysses Showalter,1:28:03,"A little bit. It kind of confused me, though. You told to me last time, I got kind of confused about how it worked."
Ulysses Showalter,1:28:11,"Yeah, I only seen cold decking."
Rob Moore,1:28:14,Cold decking?
Ulysses Showalter,1:28:15,"Yeah, and signed me. Well, I was going to win, really. I signed his hand, and they thought it was a cold deck, you see."
Rob Moore,1:28:24,"Well, what do you mean by cold decking?"
Ulysses Showalter,1:28:25,"That's running decking on them, you see. Have him, well, say like here, you know, maybe in a hotel room, you know. That's where we'd all take them. And have a bed here, you know, and have just two chairs. One like this, one like that, a straight back chair over there. That would be the one that said the man's going to win, you know, really. And the chair over there, this sucker on the bed. And of course, the fella would go out. That fella, you know, after a while, you know, he'd play a straight and a good one. Yeah. Of course, you see, this part of the time, he knew how to even spin. There's no marked cards, but he had a glass, you see, on his finger here. And kick it back with them, you know, you could sell over a card, he was dealing with it, he'd sell it. And you'd see it for a fella, but he didn't have none, you know. He'd bet a hundred dollars maybe on nothing, you know, maybe have a little bit of a pair, you know. And it looked like he didn't know nothing about cards, you know. So, after a while, he'd eat something, and then he'd go to the lavatory."
Rob Moore,1:29:37,"Now, who would have the mirror? The guy on the bed?"
Ulysses Showalter,1:29:41,"No. The other fella was the one on his hand here. The guy in the chair would have the... Yeah, about the size of a dime, you know, a mirror. And kick it back, you see, with his thumb. And he could see what the card was, and he'd deal it all. And then when he got there again, you know, the other card, he knew what he had on his deal on this here fella. So when he dealt, he would know what everybody had. But he'd just know what that fella had, because on me, well, he wouldn't be a ticketed back to me, because I was in on the deal. So, of course, fella, it shouldn't be a tell, but in the past. So it might save you sometimes. And, of course, there's a lot of them. But anyway, you see them, while he was gone, I'd say, Well, gosh, from the mighty way, that fella bet, since he just knew what he had, I thought he'd just clean him and don't want to flat. And, of course, he'd been cutting the cards when I'd, after a few deals, you know, you'd see what I was dealing out. But he'd go to cut the cards, you see. Which I was a hag. So, then, when he come back in, you see, I mean, I haven't made up for this, well, you know, I... I said, I saw the fella come back in, you know, just to be in on that deal, you know what I mean. And I said, Well, I'm going to quit, I'll watch you fellas play. I'll go find him and sign up his hand. Oh, you told us before to the guy on the bed. Yeah, I told the fella on the bed, you know, sign up his hand to him, you see him. One pair, you know, two pair, three of a kind, and a fat hand. Uh huh. So, then, about, well, at the time when he'd come back from the lavatory, he opened a batch of cigarettes, you know. Uh huh. And you might want to go around the bed first. Uh huh. That's with him, and I'd take him to see and I'd throw him over on the bed behind me. Uh huh. So, you know, I'm on the bed. So, then, when I come around to his deal, you see, again, I..."
Rob Moore,1:31:54,When I came around to whose deal?
Ulysses Showalter,1:31:56,"The fella on the bed. Uh huh. I'd shove him up and get him over at seven pounds, you see. Uh huh. For, uh, I don't know, the fella on the chair to cut. Uh huh."
Rob Moore,1:32:10,"And so, he'd say, Where's them cigarettes to me?"
Ulysses Showalter,1:32:14,"And I'd say, They're over here behind me, throwing them on the bed, calling my name or something, having Jack or something. And he'd reach around and get it, you see. Well, he didn't come out here with this deck, you see, and had his finger in it. Uh huh. Cut it, set it down there, see, and put the lid on it. And pick up the other deck. Well, he had that deck, he'd take that south. So, this is what I was dealing out, signing, you know. After the deal, I signed one pair, you see. He had two pair, of course, we know, Pat. Yeah. When the truck from the deck already picked up, he had a pair of ace and a pair of kings. So, I signed, you know, the first one pair, and then after the deal, after the draw, I signed two pair. Well, heck, he had the two biggest pair in the world that fell on the bed, so he knows he had a cinch on them. So, he went back and forth to see them and got them all in. Go up on the chair and say, well, I guess you got it. Well, he got two pair, and they looked at him, but he had a queen that out-niggered the other fellas, Jack. Oh, I see. Aces and kings, and a Jack, you see, that fella on the bed. Uh huh. And the other fella had aces and kings and a queen to nigger with. Oh. You see, and it wasn't getting in the wrong steer in no time, you know. They usually tell somebody, you know, if they know something about it, and stuff it on them, and get wise, but... So, they could steer them, you know, two or three times, and go get more money."
Ulysses Showalter,1:33:57,"Yeah, but I was wondering how many times you could work that on one person."
Ulysses Showalter,1:34:01,"I haven't seen it worked three times on one fella. Huh. All in the same setting, you see. All the same night. Yeah, and go get some more money, you know. Well, wouldn't you have to change the..."
Rob Moore,1:34:11,"Sucker? No, I mean, you couldn't get him the same aces and kings and Jack again, could you?"
Ulysses Showalter,1:34:17,"Not him, no, but you'd give him some..."
Rob Moore,1:34:22,Same night?
Ulysses Showalter,1:34:23,"No, you couldn't go there, but it wouldn't have worked, you see. That was the only one there that worked. See, that he wouldn't be wise, you know, to... But somebody told him to explain how it done, you see. Well, now, like, my brother, he was... Went down to Ritzville, you know, put in a harvest, you know, he was sowing sacks, and... Got three and a half a day at that time, and... He was gonna get married after harvest. He made $160 a week, and bought him a suit of gloves. Around 30."
Rob Moore,1:34:58,"Was he waiting, you know, for a train down home?"
Ulysses Showalter,1:35:01,He was in Spokane.
Rob Moore,1:35:03,"So the brother come along, and the city was standing around, and he said, He says, where's the post office at?"
Ulysses Showalter,1:35:11,"Well, I told him, so -and -so's place."
Rob Moore,1:35:15,"Well, he says, what are you doing?"
Ulysses Showalter,1:35:16,"I said, I'm waiting for a train."
Rob Moore,1:35:18,"So, why not go along with me?"
Ulysses Showalter,1:35:20,"He said, I'll buy you a drink, and we'll get back. Show me the post office. Of course, he didn't care a damn where the post office is. He knew better than my mother did. But when we got back, he says, I'd like to go in this loom here, and get my beer. He says, if I'm broke, he'll trust me for a dollar or two. So we went in there, of course it was all loaded, you know. So there was a couple, four or seven over there, and then there was about half the drunken on the back. And then, playing pitch."
Rob Moore,1:35:54,"You know how they play pitch, don't you?"
Ulysses Showalter,1:35:56,"I'm not sure. You know, they'd play each one, you know, and they'd bid on fours, and most of them bid. So, they was over there, you know, and they'd pitch, you know, and they'd get to bet and clean their selves, you know, these two fellas. Bet, you know, four or five dollars on a little something or nothing or something. So this fella, and the brother of the train, the post office said, well, I'll sit over there and play them a little bit for the drinks. So, that fella, you know, that fella was a likable fella, you know, that fella. He'd put the post office over there, so they'd sit over there, you know, and the same fellas would still bet on the drinks between their selves, you know. So, this fella, he was with, yeah, sit on this side of him, you see, he's that big, that guy, and sit over there. Over to his left. To his left, and his other two were around there, you know. So, got my brother's deal, you know, and the brother of the deal was on his left, you know, acting like he took his handkerchief, you know, and he was rubbing his brother's leg. And he said, I spit on you a little bit, you see. I'm gonna look and see him. He kept up the deck and went to the deal with me, see him. Oh,"
Ulysses Showalter,1:37:26,"yeah, the first fella, it was this fella, according to the fella, he didn't bet. The other fella over there, he didn't bet either, you know. He passed this whole year, he was pretty full. He was kinda exposing his handkerchief. The brother seen that he had to, he wouldn't say exactly what it was, but, oh yeah, it was three queens."
Ulysses Showalter,1:38:03,"And another pair, three queens and a pair of 10s, I think. My own brother, you see, he bet $160. So, I did, you see, my brother, he seen what he had, you know, he was like, he borrowed $30 off."
Rob Moore,1:38:22,"Well, did your brother have a good hand? Your brother had the three queens and a pair of 10s?"
Ulysses Showalter,1:38:26,"No, the other fella had."
Rob Moore,1:38:27,"Yeah, what did your brother have?"
Ulysses Showalter,1:38:29,"My brother had, wait a minute, I'm just being exact, but it don't matter. If I do get that a little mixed, you would understand it anyway."
Rob Moore,1:38:38,Your brother had a better hand than that guy?
Ulysses Showalter,1:38:40,"Than this fella did, yeah."
Rob Moore,1:38:42,Than the guy who was pretending to be drunk?
Ulysses Showalter,1:38:43,"Yeah, and you could see, he was sort of drunk and only knew he had a better hand, so he borrowed $30 this one and put it in, you see, he had $130 of his own. And then he was going to rake in the pots, you see, my brother. That fella over there said, wait a minute, I've got a chance at this. And I guessed it was..."
Ulysses Showalter,1:39:07,"But anyway, he had the best hand. So he took the whole of the boot of this universe and got away with it. My brother and I, they sped up there. Probably, yeah. So that was when my brother got into that stuff."
Rob Moore,1:39:22,"Of course, you see, he was on the squares, huh?"
Ulysses Showalter,1:39:26,"He dealt him his help. Yeah, right, but he got cold -decked. He got cold -decked."
Rob Moore,1:39:32,Was it possible to get an honest game of poker in Moscow?
Ulysses Showalter,1:39:35,"No, I don't think it was. That is, you know, it could have been the only one that had been seeing a bunch of girls together, you know."
Rob Moore,1:39:43,"Yeah, but I mean, if you walked into a saloon, was it possible to walk into an honest game of poker?"
Ulysses Showalter,1:39:48,"Not for the chance in the world. There's always a lot of... We lived up there at the Bonner's Ferry, this little Rambo, and I remember..."
Rob Moore,1:39:57,This who? The Little Rambo here?
Ulysses Showalter,1:40:00,"Yeah, he was up there at Bonner's Ferry, you know, playing the Huln game. But there was a friend of mine, you know, who always offered me friends, Nelson Noe."
Rob Moore,1:40:12,Nelson who?
Ulysses Showalter,1:40:13,"Nelson Noe. Noe. Nelson was his given name, Noe was his surname. He was over at Soap Lake, you know. He knew that we went into that stuff, you know, and was pretty good at it. So he said, I wrote to you. He wrote home, and Wyatt sent it up to me. That was my first five. So he wrote to me, you know, and told me, he says, come over here, he says, you and one of your brothers. Or two, I mean. He says, there's money and no object. You said, I've got plenty of money. But he says, there's a gamelan game going on there, and he says, there's a lot of money changed his hands every night. So of course I knew the score. So I wrote back and told him, I came apart, but he looked that over, you know, every night. He'd find out that one or two of the same persons won every night. And I says, that's loaded. And then I came about getting them to load it. You know, that wouldn't be fair, you know."
Ulysses Showalter,1:41:19,"If it was going to be loaded, you'd want to load it yourself. Yeah."
Ulysses Showalter,1:41:23,"So he never wrote back to me. Well, he never bought money, he had all kinds of money. And he'd furnish her all the money needed, you know. Of course, he didn't know anything about this crooked stuff, you know. Well, if the..."
Ulysses Showalter,1:41:50,The games were crooked.
Ulysses Showalter,1:41:52,Yeah.
Ulysses Showalter,1:41:54,"I was just wondering, back to the whorehouses again, were you safe in a whorehouse, or was it like, you know, that sort of crime that, you know, that sort of thing can be now, where you might get rolled or... Or money stolen."
Ulysses Showalter,1:42:10,"Of course, you see, the ones that would get rolled in the whorehouse would be the drunks, you know, getting in there and galloping and rolling, you know, for a little bit. Maybe not, maybe all of them, maybe. But there wasn't much money roaming around them days, you know. Anybody going down there would probably have eight or ten dollars, some other, if you wanted to stay all night. It would cost you ten, I guess. And like that."
Rob Moore,1:42:35,How much would just a short time cost?
Ulysses Showalter,1:42:39,Two and a half.
Ulysses Showalter,1:42:45,"Two and a half. And of course, you know, that's Spokane, you can get, there's a whole house full of them, you know, a dollar chunk. I don't know if it's that way now or not. I haven't been to Spokane in a while."
Ulysses Showalter,1:43:05,"But they were, they were, they were, they were, they were pretty safe in there. It's like, like you would, you didn't have to worry about getting, you might get a dose, but you wouldn't get rolled or arrested or anything."
Ulysses Showalter,1:43:17,"No, not particularly. The only way, as I say, you know, if a gal would roll you, she could see you had some money, you know, and you didn't dig up your pants, but she'd try to roll you, see where you put your money, you know, try to slip it out of your pocket. Right. While you were otherwise occupied. No. I guess I got by a little while."
Rob Moore,1:43:42,"Were most, were most of the girls in the houses from someplace else or were some of the local girls kind of gone bad?"
Ulysses Showalter,1:43:49,"It was all, pretty near all of them was there. Of course, there was one."
Rob Moore,1:43:53,Pretty near all of them or what?
Ulysses Showalter,1:43:55,"From someplace else, you know. There was one, she'd been a married woman, Beals was her name. And her and her other one were separated. She was in, she was in, Daisy Beals. She was in there, there was only one bad nosed who owned around here. She'd been married in Moscow, you know, to this fellow Beals."
Rob Moore,1:44:19,"Do you think they got a very good deal from the, the girls themselves got a very good deal from the owners of the houses?"
Ulysses Showalter,1:44:27,"Well, see, I think the pay girl, I wouldn't say, I think the girl got a dollar and a half, but she had to pay her board out of that, I guess. They'd have a cook, you know, some woman cooking, or maybe a man, but most of the time a woman, I think, cooking. And the whores would get two and a half, and I ain't sure whether they'd get a dollar or a dollar and a half. I don't know anything about that, their deals on that. But you just have to catch a docent in the whores, because you're always anywhere, but they, there's some awful deals there, there's some sift around here for a while."
Rob Moore,1:45:13,Some what?
Ulysses Showalter,1:45:14,"Sift. Oh. See, there's a, I'm sure everyone knows something about you, knows some people by the name of Caldwell."
Rob Moore,1:45:24,Caldwell?
Ulysses Showalter,1:45:25,"Yeah. They were friends a long time, you see. This one, she was, of course, I remember he'd heard about her, you know, being out in the system. She, I don't know, after he was down there, they had a boarding house, you know, they usually patronize that, they don't do, probably, you know, the wife would run it. But anyway, down there, he stayed down there. So she got after this, her girl did, you know, she wanted some beer and wanted to go down to the brewery. So he was a good heart, dog. He didn't think it. She would try it on him, you know. He went down, going back, he stayed there about two or three hours, you know, drank some beer. On the way back, she sat down, he said she tried to get him over, and had that sift. She died in about a week. You know, he'd give her money, you know, to help her, get rid of her, any money he had. You know, that would take the starch out of a feller, to think, you know, of somebody who felt it was friendly, and try that on him, you know. See, there was one fella friendly, and he already died. That's the sift that he got from her. His name was Munger, George Munger. He was in the back of the building. Probably wasn't married, you know, he just flew around, and he boarded down there too, and rented the room, and things that had come, called home. Thought they were old friends, you know. She'd got after him, take her somewhere, and done something, and give it to him to do his, I don't know, four or five died around here about that time. Of course, if they'd see this Munger, he really threw it home. You see, they claimed that if you had it, and you get a little sort of smallpox, you know, and you got to clear the smallpox, I used to clear the sift. He got his sift, he's already died. He got his smallpox, but he died anyway. It's too far gone, you see. He was out at the poorhouse. He used to have a poorhouse out north of town there."
Rob Moore,1:48:09,"How did that run, anyway? How did that work?"
Ulysses Showalter,1:48:12,"They were there too, not able to pay their way, you know. He'd have stayed in the poorhouse. And of course, like this fella, they had a pest house there too, you see, where he had that, but..."
Rob Moore,1:48:24,What's a pest house?
Ulysses Showalter,1:48:26,"A pest house, put him off there by himself. See if he had a smallpox, they'd put him off by himself. Anything that was catching on him, they'd put him off by themselves. Mm -hmm."
Rob Moore,1:48:41,"Well, would people voluntarily move out to the poorhouse? If they couldn't make it anymore, would they just move out there?"
Ulysses Showalter,1:48:48,Yeah.
Ulysses Showalter,1:48:50,"Well, they'd get sent out there, you see."
Rob Moore,1:48:54,"Well, who supported them when they were at the poorhouse?"
Ulysses Showalter,1:48:56,"Well, the taxpayers. See, it seems like they're sitting here, I suppose, the same one phase for the people in the jail here, you know. They have to feed them, and it's the taxpayers that comes out of it, you know."
Ulysses Showalter,1:49:13,"Well, it's quite a thing. We had a..."
Rob Moore,1:49:20,"I guess we told you, please, on food stamps, isn't it?"
Ulysses Showalter,1:49:25,"Yeah, you see, we get food stamps."
Ulysses Showalter,1:49:28,Those are very good to get.
Rob Moore,1:49:30,What?
Ulysses Showalter,1:49:30,"Food stamps are very good to get. Yeah, they're real good. And they see if we can get... We have to pay $58..."
Ulysses Showalter,1:49:42,"for $78 worth of food stamps. But, you see, a lot of people can live... live that way, when they couldn't even have the food stamps. They would live on the $58. But everything, you know, they say, you know, like a car, you got expenses, you know. You got a car, of course, that only drives up once a week. You have to pay the licenses and the insurance and everything anyway, you know. You need to get a little help, it ain't hard to make it. What I get for Social Security, you see, thinking about me, I don't get too much Social Security. You know, I've done too much farm work. I've done it for other people before they got the pen. Social Security for farm work, you know. Right, right. I got up, and it'll probably be this time a little bit more, but the Social Security of mine got up to..."
Ulysses Showalter,1:50:49,"$94 .60, I think. It's going to raise a little bit. This, the first of this month. First time to be a third of it. Next month."
Ulysses Showalter,1:51:05,"I got a little blind pension, but you know, heck, I was, I've been trying a long time, since I finally got blind."
Rob Moore,1:51:13,"I've had several operations since then, huh? Was it an accident that blinded you, or what?"
Ulysses Showalter,1:51:19,"No, it wasn't. Glaucoma, or Glaxcoma, whatever you call it. Go on, Glaucoma, it's easier to say Glaucoma, there's a lot of clothing."
Rob Moore,1:51:31,"I want to get back to the old days a little bit, okay?"
Ulysses Showalter,1:51:36,"There's something, you know, talking about this woman, what you're talking about."
Ulysses Showalter,1:51:45,"I was trying to get that other than... She died, of course."
Ulysses Showalter,1:51:50,"Well, what I started wondering was, you know, what if young men, like kind of how the, like now there's dating, and people go, you know, they drive around in cars, and they go to movies, and they do this and that. If they want to go out and do something, they'll go out and park their car or something."
Rob Moore,1:52:09,"What was the social life, sort of the dating life, or the taking out of girls, or things, what was that like in the early days? How would that work?"
Ulysses Showalter,1:52:16,"Well, it depends on the person, the man or boy and the girl. There's lots of nice girls, you see, and there's lots of nice boys, too. But, see, there's a lot of tough girls, you know, that give it to them. And then there's tough boys that take it, you see, and of course, if a fellow was smart, he wouldn't bother with them, because he'd have to get a dose in of them, some kind, you know."
Rob Moore,1:52:46,Was there a way of curing clap then? Was there a way of curing clap then?
Ulysses Showalter,1:52:51,"Yeah, we got the right doctor."
Ulysses Showalter,1:52:54,"See, there was a fellow out at home there, and he got one doctor here in town, and doctor and doctor for two or three years, just kept leading him on, and maybe he didn't know any better. So he told me about it, and I knew a drug store fellow, you know, pretty well here, and I asked him, I said, I guess you know anybody, and he said, yeah, doctor for the cure. I said, yeah, yes. And Doc McGee, he was down there on A Street, we had a hospital down there. So this fellow went down there to him, I told him about it, down there in the hospital, yeah, he said, I'll give you up."
Rob Moore,1:53:36,"I said, how much can I have to cost you?"
Ulysses Showalter,1:53:37,"He said, take it for $50, and the fellow says to me, he said, well, you guaranteed a cure for the cure. So I said, yes sir, you know you'd have to pay me. So I said, heck, in two weeks he was out, and he carried that damn thing for two years. Just a compound doctor, didn't know nothing about it, didn't know no doctor Gritman. Down here, he didn't know how to cure the clap. I don't think."
Ulysses Showalter,1:54:06,"There's this old fat little guy, I was telling you about, quite a fisherman, you know, in his bait?"
Ulysses Showalter,1:54:13,"He carried it for a long time, he finally cured himself with soap. You know, bought the soap and got it pretty strong and injected that instead of the stuff of Gritman that was against him, he got cured of it. I don't know what several of them did, I cured the soap, and then what about it, I guess, $1, that was pretty painful. I imagine it would be."
Ulysses Showalter,1:54:43,"But there was a fellow up there, he was in Logan camp, it wasn't Logan camp, it was just a very poor man, out pitch, you know. I guess it was funny, he went from here up there at the same time as I did. Only I knew about who he was, and then the other fellow I didn't know. And got up there, you know, and he told me he had a dose of clap. He'd been a doctor, and he had a syringe, and he said yeah. So I told him about this, I told me about the bone in the soap, you know, that was strong, and of course he got it, and he used his head to get it, I guess, because he couldn't stand it, you know, too long, but he'd take clear water and syringe it out, you know, and kill that, and burn it. But, again, I guess, I quit before he did, you know, the other fellow, and saw him and his brother come on, and decided to go somewhere else, and work, you know, where we make more money. So we quit there, and I see him later on, passed him on the security, and he said yeah, and he said, and he said, I dangled it up, he says I got it in the same place. After he got back down home. But I think, I don't know how he died, but he had trouble with it, I don't have a person to name him. But that was by an army."
Rob Moore,1:56:15,"Was it a pretty common disease around here? What? Was it a pretty common thing to have around here? Yeah, by gosh, you know, it must be pretty tough stuff right now, you know what I mean?"
Ulysses Showalter,1:56:27,What do you...
Ulysses Showalter,1:56:27,"Yeah, I guess, you know, they do consider it to be a real problem now, I just never heard that it used to be a problem too."
Ulysses Showalter,1:56:35,"Yeah, it used to be, but not so bad. Now, you see, by gosh, I think he wouldn't dare to go and break her out in the street."
Ulysses Showalter,1:56:50,"Of course, I don't know about me, I wouldn't go there."
Rob Moore,1:56:55,"Well, the people are doing that with streaking now, you know, you heard about that, haven't you?"
Ulysses Showalter,1:56:58,"Yeah, that means that they can do it."
Rob Moore,1:57:03,Did people do things like that in the old days?
Ulysses Showalter,1:57:05,"I don't mean streaking, but I mean crazy things. Sort of like springtime would come and somebody would think, let's do something crazy."
Rob Moore,1:57:12,Did things like that happen much?
Ulysses Showalter,1:57:13,"It might have happened, but I don't know anything about it. I don't mean streaking, but I mean, you know, pranks or games or something to put somebody on and make everybody have a good time or shock people. Or play ball, something like that."
Rob Moore,1:57:24,To what?
Ulysses Showalter,1:57:25,Play ball.
Ulysses Showalter,1:57:26,"Yeah. Baseball or something, you know. But people didn't do things to shock each other in those days. No, I don't think so. The mountains, anyway. Boy, I suppose it was different things, you know, different people, different places, but around here there wasn't so much. It was a pretty decent place out here. One family out here, I guess."
Rob Moore,1:57:46,"Oh yeah, you know about Nicky Beelenburg, didn't you?"
Ulysses Showalter,1:57:50,"See, they had a lot of time to travel in their family. They used to live out east of Moscow here. We used to go to school with them. Of course, after they left, they were more born in tune, as we never know. Met some, after they... One was a lawyer here in Moscow. Met him and then there was another fellow down at Genesee running the warehouse down there."
Rob Moore,1:58:20,What were you starting to say about Nick? Huh? What were you starting to say about Nick? Nick?
Ulysses Showalter,1:58:24,"Yeah. Well, I used to go to school with him and wrestle with him and be like... Of course, you know, I thought that he is my age, you know. But here in the last, probably, well since I've been here in the blind, met him over there at the Spring Valley fishing home, you know. Got to talk to him and found out he was about three years older than I was. I thought he was about the same size, you know, and we'd wrestle and wrestle pretty tight. Well, he's a fairly small man, so... Yeah, of course. I was young too then, you know, young and him. I thought he was about the same size then as I was going to school. He was a darn good kid, you know. Not a mean -born any..."
Rob Moore,1:59:15,"Did kids have to fight much to sort of, you know, make a place themselves or prove themselves?"
Ulysses Showalter,1:59:22,"Not much. Out there in this country where we live, I guess I had quite a little of that in Moscow here for that to prove itself. Swimming homes and one thing or the other. You know, they go to swimming homes and kids, you know, there's some of them darn kids, you know, that you got to fight and have trouble with. Other kids anywhere, you know, no matter where they're at. There's one fellow here in Moscow, he was down there, he never been looked, he's not. So, it wasn't a week until I was in the mug, they had a mug here in Moscow. I don't know if you ever know about that or not."
Rob Moore,2:00:02,A mug?
Ulysses Showalter,2:00:03,"Yeah, they call it, it was a beer party, you know, they call it the mug. And I don't think he told me that a certain day before this happened, you know, and he picked the fight by the sailor here in the mug. Mm -hmm. And I think the fellow whipped him in about a minute, I guess."
Rob Moore,2:00:27,And sailored it?
Ulysses Showalter,2:00:28,"Uh -huh, and sailored with him. So then he flew around a while and acted pretty drunk as though he didn't know any time and decided to try him again, you know, and the sailor took him again. About the same length of time. So then he flew around a while and fell down and, you know, he wasn't too drunk. He was trying to make people think, you know, that was when he got whipped. So then one type of gun, by the way, he said, you can't fight. Told. Yeah. Because that part didn't have a mark on him, the sailor didn't. Scratched up a little bit. Well, that was pretty live, you know, that's where the reggar thought that he had the other, anybody else. I mean, that was quicker than they were. But that sailor was just as quick as he was and knew how to handle himself."
Ulysses Showalter,2:01:21,"Well, folks up around Princeton area have told us that, like, sometimes the Princeton boys are going to Onaway and the Princeton boys are taking on the Onaway boys, you know."
Rob Moore,2:01:34,"Did that sort of thing happen around here, like the Moscow boys against the Moscow Mountain boys or things like that?"
Ulysses Showalter,2:01:40,"No, not really. Not to mount anything."
Rob Moore,2:01:43,"Or after a fight, after a baseball game or after a dance or something like that?"
Ulysses Showalter,2:01:47,"No, not very much. Once in a while somebody's girl would get mad and try to fight, but usually them that tried to fight over his girl couldn't fight anyway, you know."
Rob Moore,2:01:58,"Well, you know what I mean?"
Ulysses Showalter,2:02:00,"You know, if a fellow was crazy enough to fight over a girl, if she quit him and went with another fellow, he'd whip out the other way and he couldn't fight anyhow, you know."
Rob Moore,2:02:10,You know what I mean?
Ulysses Showalter,2:02:11,"If he was crazy enough to fight in the first place. Yeah, over a girl. And of course, before I took his girl with him, he wouldn't. Uh -huh. It's kind of a funny thing these things would work out one way or another, you know. But that, see, he hadn't told me over a week before that he'd never been put in his life. And the last time he'd been put in his life, he'd be a fellow I hadn't let him out. No one needed to whip him. Just as often as he tried to fight. Uh -huh. You know, the funny part about it is he told his dad he's dead. He told me, you see, he told him about the fight."
Rob Moore,2:02:51,"He says, you seen it, did you?"
Ulysses Showalter,2:02:53,"I says, yeah."
Rob Moore,2:02:54,"He says, who whipped?"
Ulysses Showalter,2:02:56,"He says, the sailor whipped. Uh -huh. He said, he didn't tell that. He said, he whipped."
Rob Moore,2:03:06,"And he said, who started the fight?"
Ulysses Showalter,2:03:09,"I says, he did. Boy, he started the fight. Tried to hit him when he tried to hit him and he wasn't looking. Uh -huh."
Rob Moore,2:03:19,"Well, that sailor's been places, I guess, huh?"
Ulysses Showalter,2:03:22,"Uh -huh. He didn't get the hit to fill that hole, that sailor. Uh -huh. But see, he thought he was getting him poked before and they thought he wouldn't fight. Right, right. That's before it really got started. He got fooled pretty badly. Of course, you see, he ate two of each. I guess he put up a pretty good fight in different times, you know. But that all depends on the other folks. I think a lot, you know. Uh -huh. See, one fella, you can jump out of here and whip him, maybe pretty easy. But next fella you tie him to, maybe he's gonna be so easy. Yeah."
Ulysses Showalter,2:04:08,"Yeah, I had a brother and he was, you know, he weighed about 150 pounds, I guess. Small, about five foot. Eight or nine, I think, sure. But he used to dance out there in the winter, you know. Had any booze, of course. He wouldn't make it if he didn't buy anything. Uh -huh. And so this fella up there used, I don't know what the dick is, it was a matter of his nut. But anyway, him and my brother, you know, was kind of spurned, you know, at one level. It was about three foot of loose snow. So, brother, you know, just like he wasn't afraid of nothing, you know. He pulled over backwards, you know, in the snow and that fella thought, boy, I'm gonna fight out of this and get my reputation. He said, I'm not tearing you son of a bitch, boy. Brother had him hit about four or five times before he could say Jack Robertson, come out of that snowing on. I was on top of him. So I told my brother, I said, I didn't go. He wasn't drunk either, you know, that's how he done that. He just thought he'd make a reputation. So, of course, brother, he didn't care enough about his reputation, but he really could move and move fast. You know, he was talking about as fast as anybody ever seen him, you know, right back, fell over backwards in the snow. And just thought, climb right on, you know, or thought he was gonna climb along. He said, now I'm tearing you son of a bitch."
Rob Moore,2:05:38,Now what?
Ulysses Showalter,2:05:39,"He says, now I'm tearing you son of a bitch."
Rob Moore,2:05:41,Now tearing? Who said that?
Ulysses Showalter,2:05:42,"Oh, who thought he..."
Rob Moore,2:05:44,"That was the way he wanted to start the fight, huh?"
Ulysses Showalter,2:05:46,"Yeah, he thought. After my brother fell over backwards, you know, just fooled him. Fell over backwards for the fun, you know. Well, he thought he'd make a plan out of it then. He did."
Rob Moore,2:05:55,"Your brother tore in too, huh?"
Ulysses Showalter,2:05:58,"Yeah, he tore in fast."
