speaker,timestamp,words
Sam Schrager,1:38:33,"Well, I just wonder because they, sometimes the people say that they raised their kids pretty strict, you know, that they, the kids had to toe the line and do whatever the parents told them, and that seems different than the way it is these days."
James Bacca or Amelia Odorizzi Bacca,1:38:52,"Oh, very, yeah."
Sam Schrager,1:38:53,"The parents are pretty easy with the kids, and I just wondered where you, you know, if you..."
James Bacca or Amelia Odorizzi Bacca,1:38:58,"Well, in your country, you know, boy, but the father said, that's the going, and, yeah, but I don't think he never was like that. I think there was too much over there. I don't agree in that one, because, you know, our kid over there, they are just scared of his father, and that's all stupid. And I don't think he's not right that. A father should be strict, yes, but still, he should be, you know."
Sam Schrager,1:39:23,"Do you think he was scared of his father when he grew up, Jim?"
James Bacca or Amelia Odorizzi Bacca,1:39:27,"Well, I don't know, because he lost his father. He was a really boy, I don't know, but I know my dad, and I was scared of my dad. Oh, yes."
Sam Schrager,1:39:39,"So, father was hard on the girls as well as on the boys. Yeah?"
James Bacca or Amelia Odorizzi Bacca,1:39:43,"Mm-hmm. So, I try not to be like that, you know, trying to be more friendly with my kids, you know, because you have to be strict sometimes, too, but I think over there, Larry, parents, they are too strict, yes. I agree with you, but I'm only one, like that. And then you, you, you, instead they respect your daddy, or you, you, you fear more, you know, and that's not good. Then you don't be able to talk to him or anything like that, because you're just scared, and you know, the boys don't stay there, you know, you don't should be scared when you're dead, you know. You should respect your father and mother, but not be scared."
Sam Schrager,1:40:36,"So when you brought up the kids, it was more to respect, but not to be afraid of them?"
James Bacca or Amelia Odorizzi Bacca,1:40:41,"No, not at all, yeah."
Sam Schrager,1:40:45,"When did the depression start, start ending for, for you? When did these things get back to?"
James Bacca or Amelia Odorizzi Bacca,1:40:52,"Well, Roosevelt was like president, and Roosevelt, that's the start coming off the start, you know, the business going pretty good. Roosevelt was, was... Hoover, Hoover was... Oh, Hoover was not good."
Sam Schrager,1:41:10,Roosevelt's...
James Bacca or Amelia Odorizzi Bacca,1:41:10,Roosevelt was the one who put him off the team.
Sam Schrager,1:41:12,And 33 started as president.
James Bacca or Amelia Odorizzi Bacca,1:41:15,"Yes, right, and that's the start, putting him off, Joe Hovind, thing like that, you know. So that was a good precedent."
Sam Schrager,1:41:31,When did the work start again in the mill?
James Bacca or Amelia Odorizzi Bacca,1:41:35,"Well, they used to start 33, no, 34, that's what we were, you know."
Sam Schrager,1:41:40,"No, he started, he started in 33, but it took a while for us to get..."
James Bacca or Amelia Odorizzi Bacca,1:41:44,"Yeah, they were sold probably in 34, very young. Yeah, okay. On 34, it started to open up. Yeah, that's very true. Yeah."
Sam Schrager,1:41:55,Did you get your job back as soon as the mill opened?
James Bacca or Amelia Odorizzi Bacca,1:41:59,"That's one day, I think so. Yeah, right off the bat."
Sam Schrager,1:42:05,What did you think of the foreman?
James Bacca or Amelia Odorizzi Bacca,1:42:07,"Oh, the foreman. In the mill. The mill, right. The mill, right. I never had nothing to do with him. It's all right."
Sam Schrager,1:42:26,"I heard some were, you know, were good and some were kind of bad, some were straw bosses kind of."
James Bacca or Amelia Odorizzi Bacca,1:42:37,"You find them everywhere. Yeah. You do the right thing and then they'd be all right, as usual. Because sometimes the thing is not going just as you want it, you know. But anyway, they are the bosses and if you want to work there, that's the way it goes."
Sam Schrager,1:43:37,What did you think of the big management? I don't know. Who was the general manager when you came in?
James Bacca or Amelia Odorizzi Bacca,1:43:48,Mr. Blair.
Sam Schrager,1:43:50,He was here then?
James Bacca or Amelia Odorizzi Bacca,1:43:51,He was a really good man.
Sam Schrager,1:43:53,You liked him?
James Bacca or Amelia Odorizzi Bacca,1:43:55,"He was a really good man, of course. I see a lot of the managers after that, you know. Someone, they complain about it because it bothers myself. I didn't have nothing to complain about."
Sam Schrager,1:44:18,"What do you think made him a good manager, Laird? Yeah. What was good about him?"
James Bacca or Amelia Odorizzi Bacca,1:44:24,"Well, he never go around, you see. But he was fair, I think, to the working people, you know. He take the bossy work and that's it."
Sam Schrager,1:44:38,He didn't go around the mill and... That's it.
James Bacca or Amelia Odorizzi Bacca,1:44:42,"He don't go around the mill, nothing. He throws the mill, yes. And then said, oh, Colonel was around here. He was around every day down in the mill, you know. Somebody, they don't like that, you know. And just like it is ourselves. We don't make no difference if anybody goes around and all. We have to do our own job, in a way. Even if nobody around or not. They had a card in the wall, you see. And that card will tell you if you do the job or not, you see. So the way it is there, they don't make no difference. And if the boss is around or not, we got to do another working or..."
Sam Schrager,1:45:45,"But you figured it was better, Laird was better because he didn't snoop around the mill. He took the boss's word."
James Bacca or Amelia Odorizzi Bacca,1:45:54,"That's what the men say. And I find myself, it don't make no difference, because, heck, you know. We don't see anybody that goes around, you see. So if they come in the fire room, then we see them. But otherwise, you know, that's a good place to go in there, in the fire room. And they usually look in, that's all. They won't come in."
Sam Schrager,1:46:32,"Well, do you think Laird was fair to working men?"
James Bacca or Amelia Odorizzi Bacca,1:46:37,I think so. That's what everybody said. He looked a good man.
Sam Schrager,1:46:45,"Well, some people have said to me that... Some people really like him, and some people have said that they thought he was better than anybody else. That he was kind of high-handed, you know. He thought he was better. I've heard both ways about him."
James Bacca or Amelia Odorizzi Bacca,1:47:06,"Well, that is right. I can see. I didn't see either one, anyway, to talk with it, because O'Connell used to come around in the turban room and see him up there, see him. You say hello, and how he's going, and that's it, you know. But... Farthest the others. I can say, because I didn't have nothing to do with... The big bosses, that's all. They won't talk to everybody, you know. Now the male... Just a handful. They're working in the male now, see, all they do is get one saw, then cut. All they do, they cut two by four and two by sixes, and they don't cut any lumber. The lumber, they come in from the audience, obviously."
Sam Schrager,1:48:57,"Good job, this fireman. Was that pretty hot work?"
James Bacca or Amelia Odorizzi Bacca,1:49:02,"Yeah, it was really hot. Then they especially... We had bigger load and everything, the way they do now. That's different, they blow the pressure down and everything. Then they just have to work the way to hold the steam up, you know. A lot of shoveling to do, too, you know. We can, we can, you know. The saw mill is not working, and then we have to shovel. And the fuel bin shovel out the fuel. Yeah, that was really hard work."
Sam Schrager,1:49:58,"Did you have to work to keep the steam up at a steady pace all the time, or was it times when you had to work hard and sometimes it was easy?"
James Bacca or Amelia Odorizzi Bacca,1:50:07,"Well, when the saw mill was working, then you get the fuel from the saw mill, see. Right. But we can, then the fuel bin won't hold enough fuel, so we have to shovel it out what is left in the back of the fuel bin. That was a hard work, you know."
Sam Schrager,1:50:30,"Could you take breaks during the day, besides at lunchtime?"
James Bacca or Amelia Odorizzi Bacca,1:50:35,"Just at lunchtime, that's all. Yeah. Yeah, yeah. It's different now. The saw mill, they get two breaks now. Get three breaks, maybe nine o'clock and two o'clock and lunch. That would be three now. Well, lunch, they shut off. Yeah, well, yeah. Well, the way we do it down there, you know, they just get enough breaks, used enough to get your lunch and go right down."
Sam Schrager,1:51:24,That's what it was then? Yeah.
James Bacca or Amelia Odorizzi Bacca,1:51:26,Okay.
James Bacca or Amelia Odorizzi Bacca,1:51:29,They don't give you a 10 minute or half an hour now. You just enough to eat your lunch and go on right down.
Sam Schrager,1:51:39,"Did you eat your lunch right where you worked? Yeah. You didn't, how many guys did you work with?"
James Bacca or Amelia Odorizzi Bacca,1:51:45,"Well, yeah. We were two, five minutes in the morning, kind of, there, so. The water tender, when you're five minutes, you sit down and take the lunch, and then the water tender will come in and fire until they get to eat the lunch."
Sam Schrager,1:52:15,Was he really tired when he come home at night?
James Bacca or Amelia Odorizzi Bacca,1:52:17,"Yes, yes. Especially, he has to work on the shower, you know, every day."
Sam Schrager,1:52:28,"Yeah, a lot of walking."
James Bacca or Amelia Odorizzi Bacca,1:52:30,"A lot of walking. You've got to walk all the time over the empire, and hot, in the summer, especially."
Sam Schrager,1:52:44,So you'd be sweating all the time in the summer? Yeah.
James Bacca or Amelia Odorizzi Bacca,1:52:47,"Yeah, just about all the time."
Sam Schrager,1:52:53,"Well, I can see five days a week, but seven days a week sounds like a little bit much."
James Bacca or Amelia Odorizzi Bacca,1:52:57,"Sometimes it was working overtime. So. Somebody don't show up, see, then you have to wait until somebody comes. That's in the night. And they show up at night, and you might be still, well, you know you've got to stay the rest of the shift. There is no time in the half or not."
Sam Schrager,1:53:31,"No time, no time. Well, the thing, though, that seems important to me is if you could make enough money there to put some away and save up, or if it took you what you made to live on, because then you couldn't get ahead. If it took you all the money you were making to raise the family. And I think a lot of people, did it take you all your money pretty much just to raise the family?"
James Bacca or Amelia Odorizzi Bacca,1:54:09,"Yeah, I didn't get very high wages, you know. People, they really would make in the morning, people walking down like, what did they do, like a concert? It was a gyppo, see, they work in a yard, you know. It was a lumber, whatever they do, then they would make a morning, then they could save money, you know, but don't, don't they?"
Sam Schrager,1:54:39,"I heard that a lot of Italian people did green chain, did the lumber piling in the yard, they did work gyppo."
James Bacca or Amelia Odorizzi Bacca,1:54:49,"Yes, yeah, they did, would make money, yeah. In the green chain? Yeah. Well, they did the same, the way they spent, we got the green chain. What a thing, that way they spent. Yeah, but they would, he would work a contract, you know, they'd, you know."
Sam Schrager,1:55:13,In the green chain? That's probably the lumber pilers.
James Bacca or Amelia Odorizzi Bacca,1:55:16,"Oh, the lumber pilers, that's different, yeah. Them, them, them, they'd make money, you know."
Sam Schrager,1:55:22,"They worked awful hard too, didn't they?"
James Bacca or Amelia Odorizzi Bacca,1:55:26,"And long an hour, too. Sometimes they'd go down early in the mornings, yeah. They'd cop the lumber. But I don't know, I never done anything that night, I don't know just what it is."
Sam Schrager,1:55:48,"Your friends, when you were married and living here, who were the people that you were friendly with? Did you have some people that were close friends, other couples that you spent time with?"
James Bacca or Amelia Odorizzi Bacca,1:56:03,"Being out here anymore. That's Eker, that's the name."
James Bacca or Amelia Odorizzi Bacca,1:56:09,"Eker. Eker, Mikaeli. Mikaeli. And one of our..."
Sam Schrager,1:56:16,Who? Valors.
Sam Schrager,1:56:20,What kind of name is that?
James Bacca or Amelia Odorizzi Bacca,1:56:22,"Well, that's a... I don't know. Yeah, well, they are both..."
Sam Schrager,1:56:31,Is that Italian name?
James Bacca or Amelia Odorizzi Bacca,1:56:32,"Oh, yes, an Italian name, yeah."
Sam Schrager,1:56:35,Were most of your close friends from Italy?
James Bacca or Amelia Odorizzi Bacca,1:56:37,"No, no, no, no, no. Just damn. We were friendly here. They was, like I said, probably out of town in Vosir and the other town was about prison, you know, that close, but still you never see each other over there, you know. We just meet."
Sam Schrager,1:56:53,"Yeah, but I meant like the other friends besides them. Those other families, there were in Italian, were they Ekers?"
James Bacca or Amelia Odorizzi Bacca,1:57:02,"Yeah, yeah, they were Italian. Oh, yes."
Sam Schrager,1:57:05,And who was the other family you mentioned?
James Bacca or Amelia Odorizzi Bacca,1:57:08,Mikaeli.
Sam Schrager,1:57:09,Mikaeli.
Sam Schrager,1:57:15,"Were they from Italy, too? Oh, yes."
James Bacca or Amelia Odorizzi Bacca,1:57:18,"That's from the north, too."
Sam Schrager,1:57:25,"What did you do in your spare time when you worked? Thank you. Work, you know, on the weekends and that sort of thing."
James Bacca or Amelia Odorizzi Bacca,1:57:32,"Yeah, when you work every day, you know, you don't ever spend time in it."
Sam Schrager,1:57:36,When did it start working five days a week? When did that change?
James Bacca or Amelia Odorizzi Bacca,1:57:42,"It changed, right. Why do you remember that one?"
Sam Schrager,1:57:50,After World War II?
James Bacca or Amelia Odorizzi Bacca,1:57:53,"I don't remember the time before. I think probably you worked about ten years, but you worked every day and then it started six days, you know, and then five days, yeah. Yeah."
Sam Schrager,1:58:10,So you really didn't have time to do things like take a little trip or...
James Bacca or Amelia Odorizzi Bacca,1:58:16,"Oh, my gosh, we never have the money for that, no way. First thing we ever took after we were here, went down and see his brother in California. That is very not clear right now, actually. Well, Craig is 18, huh? He's a graduate from high school, he's probably about 18."
Sam Schrager,1:58:41,"Who is he, Craig?"
James Bacca or Amelia Odorizzi Bacca,1:58:42,"My grandson. Oh, yeah. 18, when you graduate from?"
Sam Schrager,1:58:45,"Yeah, 18."
James Bacca or Amelia Odorizzi Bacca,1:58:47,"Okay, so it'll be 17 years, first location we take. We went to California to see his brother. Yeah, that's it. We never take... Well, we take the kit, you know, like ... Park or something like that, you know, and say, what did they take? Yeah, go to Coeur d'Alene and afford the July. Yeah, usually the company, the everything, you know, every year. And sometimes Coeur d'Alene, sometimes in Potlatch Park. Okay, that's it. Well, you know, we have a cow in a garden, in a pig, in a rabbit, and she came. So, I mean, you know, we have a nurse to care about, we just can't wait. You know, I have to leave somebody at home all the time. Yeah, and to take care of that, so..."
Sam Schrager,1:59:43,"Oh, and you get together with your... when you used to get together with your friends, what would you do mostly? Just sit around and talk?"
James Bacca or Amelia Odorizzi Bacca,1:59:52,"Yeah, you talk about a little country most, yeah, about a little time, you know, like you used to do, you know, things like that. How they was daily, now they push you in, but they... you know. Because you don't matter how long you've gone from your country, maybe from Chile. That's one thing, you know. Go to bed, stay... stay your place, you know."
Sam Schrager,2:00:25,Did you ever go to dances around here? No.
James Bacca or Amelia Odorizzi Bacca,2:00:39,"Say, where are you from? Troy."
Sam Schrager,2:00:43,"You're from Troy, yeah, but I didn't... I didn't... I didn't go up there, though. I grew up in..."
James Bacca or Amelia Odorizzi Bacca,2:00:51,"You know, you used to be really lucky sometimes, you know, people, they get lucky, but you have to have a brain for that, too, and we don't have that, you know."
Sam Schrager,2:00:58,"Oh, you think so? I know."
James Bacca or Amelia Odorizzi Bacca,2:01:00,"But I mean, you know, people are smart, they can go to school or something, and then you can go someplace, but just common people, you know. But I think we have a good life here, much better than we used to, so."
Sam Schrager,2:01:19,"Yeah, well, I don't know that it makes a, you know, the difference between if you're common people or if you're not common..."
James Bacca or Amelia Odorizzi Bacca,2:01:26,"Well, I mean, I've seen, you know, if you have an education, I think, you know, more, and then that, I think it counts a lot, you know, then you can try for a better job, you know, where you speak your language freely, you know."
Sam Schrager,2:01:42,"But I'm sure that your kids must speak, you know, be just as much at home in this country as anybody that's been here whose grandparents, great-grandparents were born here. Your kids are... That was your daughter that I met, wasn't it?"
James Bacca or Amelia Odorizzi Bacca,2:01:59,"Yes, yeah."
Sam Schrager,2:02:04,"She could have been this sixth generation American, as far as you can tell, or any other difference at all."
James Bacca or Amelia Odorizzi Bacca,2:02:09,"In fact, they don't speak any Italian at all, but they don't stand a little bit, and they speak pure old man. Because, like I say, you know, when they start going to school, I try not to talk just for that, you know, so I can learn, you know. And then they forgot all the Italian. And then when I learn, and then we all speak... I don't have any English, you know, so. Yeah, now they... they... they... I remember when I got my citizen paper, oh my gosh, I was scared to death, and I remember the judge told me, oh, you're doing great, and I was dead like that. Because, you know, they... more or less they give you whatever... to study whatever you ask you, but they say, yes, it's something different, you know, whether I'm going to say. But I don't know, for some reason or another one, I guess I give you the right answer, and I didn't have no problem, so I don't know, my gosh, it's just a frightening thing, you know, when you go, you know."
Sam Schrager,2:03:13,Did you spend... did you have to spend a lot of time studying for it?
James Bacca or Amelia Odorizzi Bacca,2:03:18,"Well, I did quite a bit, you know, but I remember from my kid, you know, you know, I'll find, you know, you just... it's different, but it was another goal, it was about the same thing, my goal. And she come over here and she have so much space with me, you know, and here in this book, you know, and, you know, about the government, you know, the right, and, you know, like President Belletto, who's supposed to be, you know, many years, be here in this country, who were born here to be a president, or thing like that, you know. All of them. I learned all that, you know, and I hate it. Yeah."
Sam Schrager,2:03:59,"Still, only one thing that... one thing that I wonder about myself is, is I don't really think that there is enough equal opportunity in this country yet. I mean, I do feel that the big shots and the people that have a lot of money have a lot of extra advantages."
James Bacca or Amelia Odorizzi Bacca,2:04:19,"Oh, yes, definitely. Oh, yes, I know, yes, I can sit down. Oh, yes."
Sam Schrager,2:04:25,That's how... that's how I feel about it.
James Bacca or Amelia Odorizzi Bacca,2:04:30,"Yeah, you just pick in the trial, you know, like people done something, you know, rich people done something. They don't get out of anything, but the poor people just steal some bread or whatever, probably because it's hungry, but it's got a big pantry. That isn't fair to me, you know, but other people, because they have the money to hire a lawyer or everything like that, you know, and then they go out, not really anything."
Sam Schrager,2:05:00,"The law is that, like, if somebody embezzles, you know, takes $50,000 from another company or something, this company, and runs away with it, he might get a year in prison or something, or two years, and the guy steals a bunch of transistor radios, he can get 20."
James Bacca or Amelia Odorizzi Bacca,2:05:20,"Right, yeah, that is my job. Ma, I have to tell you, that in the old country, there isn't that kind of law, boy."
Sam Schrager,2:05:27,There isn't?
James Bacca or Amelia Odorizzi Bacca,2:05:28,"No, that kind of law is for everybody, rich or poor. You don't get away with nothing. I never do anything in the old country like there is here, you know, probably I don't know now, but all this, all this thing that they do here, because they went there. They punish a guy right there and there, you know, and that's the end of that, because then other people get scared to do it, because they know they'll be punished. But I fear they do it because they know they can go through the more they do it, they just let it go. Yeah, but over there, that's one thing you can say about the law. The law is equal and it's strong, you know."
Sam Schrager,2:06:13,"That's interesting, because I don't grow up thinking about that."
James Bacca or Amelia Odorizzi Bacca,2:06:17,"There is no such thing, you know, such thing. You don't get away with nothing. Don't matter if you reach or if you fall, you got equal..."
Sam Schrager,2:06:30,The Watergate cases were a good example of the way outlaw works. All these big shots get slapped from on the wrist.
James Bacca or Amelia Odorizzi Bacca,2:06:46,"Just like that girl in San Francisco, you know. All the petty hearts were there."
Sam Schrager,2:06:53,"Yeah, petty hearts."
James Bacca or Amelia Odorizzi Bacca,2:06:54,I heard today in the news she probably gets about seven years now.
Sam Schrager,2:06:59,"Oh, really?"
James Bacca or Amelia Odorizzi Bacca,2:07:01,"She was supposed to be 35, they started 35 years, no? She's down to seven probably. By the time they finish, it probably should be six months."
Sam Schrager,2:07:09,"Yeah, in six months."
James Bacca or Amelia Odorizzi Bacca,2:07:11,"Of course, these people, they are millionaires, so they can't hide anything they could, you know. The identity, I don't know, the girl or anything like that, but..."
Sam Schrager,2:07:26,"I don't know what it's like around here so much, but I know, like in Bovill, that a lot of these guys that worked for the company for 50 years, or more than 50 years, I know two people out there that are getting $30 a month pension from the company after working for them for over 50 years. And they didn't start a pension, I guess, until after World War II, I guess. They didn't have any pension at all. But even so, that's awful low for having spent most of your life working for one."
James Bacca or Amelia Odorizzi Bacca,2:08:05,"Here, an example here, my husband, he was 19, 27 until now, and he's got $50. The people, they probably bought 10 years now, they got about $200 a month from the same company. And that isn't right. I know it. Yeah, no, because the union, but that isn't right. I mean, you know, they should go back and start, you know."
Sam Schrager,2:08:27,They should.
James Bacca or Amelia Odorizzi Bacca,2:08:29,"Because after all, they bought for the company, they built the company up, that's people they did, you know. And all the people just going now."
Sam Schrager,2:08:38,When did he retire from the company?
James Bacca or Amelia Odorizzi Bacca,2:08:40,"65. No, 66. 66, right, yeah. It would be 10 years now, I'm sure."
Sam Schrager,2:08:52,"When did they go to the steam, the steam turbines?"
James Bacca or Amelia Odorizzi Bacca,2:09:00,They still there.
Sam Schrager,2:09:01,When did they start all with that?
James Bacca or Amelia Odorizzi Bacca,2:09:04,They started right off when the power plant started.
Sam Schrager,2:09:10,"Oh, I see."
James Bacca or Amelia Odorizzi Bacca,2:09:11,They used to make their own juice.
Sam Schrager,2:09:16,"That's right, yeah."
James Bacca or Amelia Odorizzi Bacca,2:09:19,"They used to heat all the time with the steam, you know, because the time belonged to the company, they are 15 years ago. Till they sold it here about 15 years ago."
Sam Schrager,2:09:31,"Do you think the company made money off the town? Oh, yeah."
James Bacca or Amelia Odorizzi Bacca,2:09:36,"Oh, my God, yes. Because they had the most steam, you know, from the power plant."
Sam Schrager,2:09:42,"So it made them profit. Oh, yeah."
James Bacca or Amelia Odorizzi Bacca,2:09:48,"Because they keep up the house very much, you know. They keep up just whatever necessary to do, you know, nothing fancy about it. So they didn't even put in too much money. You know, the rent, when people pay, they take it out from your check. They don't wait for you to go and pay, you know. So the rent was sure, you know. Like there is a lot of people now, you know, they might wait a month or two to pay. Sometimes they just take off and go, you know. But that was sure money because they take it out from your check before you get the money, you see. So, yeah."
Sam Schrager,2:10:29,"Well, you know, they talk about... They used to talk a lot. I've studied in the earlier days in the history. They used to talk a lot about, they call it rags to riches. You know, that in America anybody can start out in rags and make it to riches."
James Bacca or Amelia Odorizzi Bacca,2:10:46,"But that's what they think in the old country. You just go in America and you just get rich right away, you know. That's what they think about it."
Sam Schrager,2:10:53,Is that what you grew up being?
James Bacca or Amelia Odorizzi Bacca,2:10:54,"Well, believing. Yeah, believing over there, yes, they do."
Sam Schrager,2:10:58,"Yeah, well, this isn't the truth."
James Bacca or Amelia Odorizzi Bacca,2:11:00,"No, no, this isn't the truth. That's true, you know. Rather to probably for a few, you know. But most of the people, they used to work like NPS sales. Of course, you got the opportunity to work here and make life better. That's right."
Sam Schrager,2:11:16,"But to make a lot of money, it seems like a lot of times you do it at somebody else's expense. Yeah, that's right."
James Bacca or Amelia Odorizzi Bacca,2:11:22,"Well, if you want to be known as a person, a sleeper, you know. If you want to cook it, of course, you cook them. If you are a trade man, especially, you can do awful good here in this country."
Sam Schrager,2:11:38,"A trade man, you mean like a plumber or that kind of carpenter?"
James Bacca or Amelia Odorizzi Bacca,2:11:43,"Yeah, that's what I say, you know. You never have any chance to do that, you're not to learn that, so."
Sam Schrager,2:11:56,"Well, there's a big difference between the skilled unions, like the AFL and then the industrial, like the CIO was."
James Bacca or Amelia Odorizzi Bacca,2:12:11,"Yeah, of course, you know, taken like myself. We had education, yes, but not enough to amount anything, you know. A great is not very much. Yeah. Because I think in the eighth grade, you learn about, they learn here in high school, you know, over there. Because over there, they are most strict, you know. When you go to school, you learn."
Sam Schrager,2:12:49,"Did they have you study Italian history when you were up to the eighth grade? Well, the history of Italy."
James Bacca or Amelia Odorizzi Bacca,2:12:56,"Oh, yes, oh, yes, oh, yes."
Sam Schrager,2:13:00,"Boy, with all the, all the Renaissance and that, you know."
James Bacca or Amelia Odorizzi Bacca,2:13:03,"Yeah, all the keenest, the oldest things, and oh, boy, I used to know it, I don't remember anymore, but I used to love that one. That's my best subject. My bush was really thick, I never forget that."
Sam Schrager,2:13:15,But what a history they had up there in the Roman Empire.
James Bacca or Amelia Odorizzi Bacca,2:13:19,"Yeah, all this, yeah, around, you know, in all this empire, and the carnival, you know, and everything. Yes, I like that. I always think, yeah."
Sam Schrager,2:13:34,"Florence was such a great, such a great city, too. Florence was a great city. Florence was a great city."
James Bacca or Amelia Odorizzi Bacca,2:13:41,"We never been down there. Because, you know, within those days, they don't have no car or anything. They don't have any business, because now they do, too. No, they don't have the many things they have here, but they do, yeah. And of course, they have a bosom place, here, where we have terrain."
Sam Schrager,2:14:07,"Well, did you have good friends that were here? Did they stay here until they died? Yes. They were older than you."
James Bacca or Amelia Odorizzi Bacca,2:14:16,"Oh, yeah, oh, yeah, they were much older than you."
Sam Schrager,2:14:18,Had most of them been here before you came?
James Bacca or Amelia Odorizzi Bacca,2:14:21,"They were here before, yeah."
Sam Schrager,2:14:23,"These couples? Oh, yeah."
James Bacca or Amelia Odorizzi Bacca,2:14:29,"Yep, and now we're just about the oldest people here in Onaway, you know. Yeah, Washington Bay, you know, that's it."
Sam Schrager,2:14:48,"Well, I guess I should get going. It's a quarter. Boy, I didn't realize I'd stay here."
James Bacca or Amelia Odorizzi Bacca,2:14:53,That's all right. We enjoy it.
Sam Schrager,2:14:55,I didn't come back.
James Bacca or Amelia Odorizzi Bacca,2:14:58,"No, no. I got two or three family. They went to Spokane. And two or three, they went to Lewiston. No, they never did come back. That's the only one. George and I, yeah. Well, now, yeah."
Sam Schrager,2:15:19,"And then Vinicoe is still, he was here."
James Bacca or Amelia Odorizzi Bacca,2:15:22,"Yeah, he was here and then he went to Lewiston, yeah. It was working for the council."
Sam Schrager,2:15:27,"Was he here when you first came here? Oh, yeah. Yeah, I'd like to, I'm trying to talk to him. Do you ever see him?"
James Bacca or Amelia Odorizzi Bacca,2:15:40,"Oh, he come up. For no years, no. I don't know where they are, but I know it. Oh, yes."
Sam Schrager,2:15:49,Came over and married and came over.
James Bacca or Amelia Odorizzi Bacca,2:15:50,"Yeah, they usually come over and get married, you know, yeah."
Sam Schrager,2:15:54,"Yeah, I didn't know."
James Bacca or Amelia Odorizzi Bacca,2:15:56,"Yes, yes. Because, you know, usually the men come first and, you know, get the job and everything, you know."
Sam Schrager,2:16:06,"Well, I've heard other times that men going back to get married and then coming back over here. And sometimes they leave their wife behind and then come over."
James Bacca or Amelia Odorizzi Bacca,2:16:19,"Yeah, you can tell you. Sometimes, you know, you're going to steal the job or whatever and so probably that's why there isn't."
Sam Schrager,2:16:28,"But did you find it like I heard that, like I mentioned before, that sometimes women didn't want to come over because they would have preferred the old, the old life. Is that, have you known that to be true in some people?"
James Bacca or Amelia Odorizzi Bacca,2:16:42,"Well, in my case, no."
Sam Schrager,2:16:44,"Well, you know, but I meant like other women."
James Bacca or Amelia Odorizzi Bacca,2:16:46,"Well, I really don't know because like I said, whatever they left over there, they never come back from, you know, the old stage. So they don't like it. Oh, I don't know. I guess. It's pretty hard, doesn't matter what. They were, they lived there, you know, do the same, though. But, you know. I never remember, I always remember my older sister, Maria. She always said, we don't go over there, don't go. She said, because she's a few boys, I never see you. And I thought, you know, I'll come over in this context, stay here for a few years and then just go back, you know. We were young, we didn't know what we was going to do. And she was right. But I didn't believe her, you know. I thought, oh no, I'll come back, I won't see you again, you know. She said, you never see me. And she was right. And she was quite a bit older than me, about 20 years old. I guess, you know, she was saying, she was talking about."
Sam Schrager,2:17:54,Maybe because she'd seen it happen before.
James Bacca or Amelia Odorizzi Bacca,2:17:56,"Well, her husband, he was here in the old country. He was here in America. And then he went back and never come back. You know. He was a Jew, you know. Yeah, I know, I know. He got killed in the war. Then he married my sister. He was here, you know, when he was a young boy. And then he went back in the old country, married my sister. And then they just stayed there."
Sam Schrager,2:18:24,And then he went to the war?
James Bacca or Amelia Odorizzi Bacca,2:18:26,"In the 1914, he went to the war. And he went in August, in October he got killed. And they had a little boy. He was born in June. You know, back in August, he went to war in August. He never see this little boy. And he got killed."
Sam Schrager,2:18:47,This was what?
James Bacca or Amelia Odorizzi Bacca,2:18:48,"He went to the front right away. He didn't even know how to hold the gun or nothing. They just sent him in like a bunch of cow. They sent him into the pasture, you know. And that's it."
Sam Schrager,2:19:02,He sent them off. He sent them off.
James Bacca or Amelia Odorizzi Bacca,2:19:04,"You know, when they had a big, the first big fight or whatever. Against the Russians. Against the Russians."
Sam Schrager,2:19:14,It was like they sent them off to die.
James Bacca or Amelia Odorizzi Bacca,2:19:16,"Right, yeah. And they purchased, well, they were married about a year, year and a half. And he had a little boy, one month old."
Sam Schrager,2:19:28,"This sister, which sister was this? You had more than one sister?"
James Bacca or Amelia Odorizzi Bacca,2:19:32,I had two sisters.
Sam Schrager,2:19:34,And this was not the oldest?
James Bacca or Amelia Odorizzi Bacca,2:19:35,"Yeah, that was my oldest sister. This was the one that was 20 years. The one who was telling me about it."
Sam Schrager,2:19:40,"But you two didn't, you didn't know that you didn't, weren't sure that you would stay here at that time? But you thought you might go back."
James Bacca or Amelia Odorizzi Bacca,2:19:51,"Yeah, I thought so, you know. I never thought you would."
Sam Schrager,2:19:54,You would maybe go back.
James Bacca or Amelia Odorizzi Bacca,2:19:55,"Yeah, I thought so, you know, for a few years, you know. And then I'll come back. But she told me, don't go. She said, because you never come back. And I said, oh, yes, I'll come back. I said, she was right, you know."
Sam Schrager,2:20:09,"But with Jim being a citizen, I would think he probably wouldn't be too likely to go back to stay for good. You know, I mean, you."
James Bacca or Amelia Odorizzi Bacca,2:20:21,"Well, yeah. Yeah. You can't come back any time. I've not go."
Sam Schrager,2:20:26,That's true. You could.
James Bacca or Amelia Odorizzi Bacca,2:20:29,"But I mean, you know, over there in the town, even he come back, what are you going to do over there? He didn't have nothing. He didn't have anything. There was no job there, that's for sure. So you could come back there and do that."
Sam Schrager,2:20:40,I wonder what people did before they could leave the country and go someplace where there was more opportunity. There must have been.
