speaker,timestamp,words
Albert Justice,1:41:41,"Because they had had the troubles keeping cooks that they've decided to... That's about the primary reason. And I think another thing was that, like I say, these migratory cooks, they wasted so much. They were trying to get away from that terrible waste because these fellows coming in for just a month or two or three, they didn't care. They didn't care what... Now, like I say, it was too much trouble to try to utilize these leftover things. They just throw it in the garbage can and go in and get new. Well, of course, that's easy to do that. That's the easiest way to get up a meal, of course, is to just go into the storeroom and you got unlimited supplies of things there almost and just haul out whatever you need and put it on the table. And when it comes back, throw it in the garbage can. That's the easy way to do."
Sam Schrager,1:42:43,You see?
Albert Justice,1:42:43,You can clean everything up every night. You don't have anything to...
Albert Justice,1:42:47,"They go, what am I going to use that for?"
Albert Justice,1:42:50,How am I going to...
Albert Justice,1:42:51,What am I going to put this in?
Albert Justice,1:42:52,"I'm going to put that in. You don't have to worry about that. Throw it in the garbage can. Well, the cook houses were running way in the hole. And they were trying to figure out some way to offset that so they could get cooks that would take an interest and stay on the job and not waste so much. Well, they thought if you were, like they say, working for yourself, gyppo -ing, you would be more careful, more interested. And then if you got a percentage of what was made, you would be more interested. You'd have more of an incentive to save things and make... that they give them a certain percentage of what the cook house made. Well, they tried that. But even that, it didn't seem to work out too good. I think I was about the only one, really, that worked under that system for any length of time and made any kind of a success. And I think that's because they didn't seem to... they just didn't take that much interest in it. And then the camps began to dwindle down. There wasn't as many. And the camps got bigger and fewer of them. And there was... they just didn't seem like it. And then the men, they seemed to resent that, especially the union. They resented a gyppo cook. They didn't like me there. They didn't like it because I was a gyppo cook. And they said, well, he's trying to make all the money he can and he's taking it out of our bellies. Well, actually, just the opposite was true because we were putting more on the table. And I think I was a gyppo cook and Ralph was there with me for years and I think he'll tell you the same thing. I might have done some things wrong, but from what I can observe, I think that most of the gyppo cooks, I think, put more variety on the table. But the union didn't like that. They didn't like that. And they were the ones that put up the big squawk about... they didn't like a gyppo cook because they said, well, he's going to make all the money he can and he's going to cut down on food and all like this. But that was not true. That was absolutely not true at all because we had everything in the camp there then. We had everything that you could imagine. It's like I said before, they even had little tiny cans of fruit and sardines and things like that that they would put on the table, not like on Friday morning. We would have cases and cases of sardines in the home. We'd put a can of sardines behind each man's plate, see, so that he could take those sardines out for his lunch. Something for just a little variety, change, something, you know, variation of the lunch. Something besides a sandwich. And they had those little cans of fruit, same thing. They put those behind the man's plate, see, and they could take those to the woods and eat them with their lunch to vary the lunch, you know, make it just a little bit more because a cold lunch is bad enough at best, you know. So they furnished those and oranges and bananas and apples and all those kind of things to try to make the lunch in the woods. Of course, those that didn't take a lunch in the woods, they had the same thing. But it, they strive to please these men as much as humanly possible with the food. But any person in the food business will tell you that it's impossible to satisfy everybody, even you go into a restaurant and order a meal. Well, a lot of people kick on that because there isn't a season quite right. Food is something I think people are more finicky about. What they like to eat and how they like it seasoned. You can take eggs for one thing. People like, like you're going to have fried eggs for a big crew of men in the morning. Now you can't fry every egg separate just to suit every person in that. You've got to fry them just, what you'd say, maybe what you call just average, just fried eggs. Not hard, not too soft. Well, a lot of people, they want their eggs turned over. They want them fried hard. The next guy, he wants just soft. And the next guy, he'll break the yolks and just turn mine over easy and all like that. Well, you can't do that for, you know, you've got the, it's going in the same way with boiled eggs. Well, there you've got a case of, so it, it all boils down to do the best you can. And, but it's, it's a known fact though that after they'd been in camp for three, four months, maybe six months. And the same cook. Oh, I guess they get kind of, I don't know, the food begins, it don't taste near as good as it did at first, you see. Like a new cook comes into camp, maybe. Well, a lot of times, gee, well, he's just, he's great. He's, he's fine. Everything is just right, see. It's a little different than, each cook is a little different, no matter whether he's good or bad or different. But he's different than the one that maybe left. Well, it tastes different, you know, and maybe it doesn't taste any better, but it tastes different. And that's a change. What a change is, is what they need, see. Actually, I don't think any cook should stay in a camp more than about three months because, and then bring in somebody else because it gives these fellows a, because I'll tell you, actually, you know, the food in these camps was a big topic of conversation, really, because something they all talk about is growth. And something different, no matter how good that is, it gets kind of tiresome, maybe the same, my, what I put on the table, maybe it's all right. But it tastes, I have a certain way of doing these things, and after a number of months, well, but a new man comes in, what he puts on the table, maybe it's better, maybe it isn't. But anyway, it's different, see. Two men can go to work and take the same piece of meat and cook it any way you want to, and it'll taste different."
Albert Justice,1:51:13,"And they're just like, you go to different restaurants and things taste different. And two housewives, two housewives can get a dinner. One gets dinner here, one gets dinner there. And it tastes different."
Sam Schrager,1:51:29,"Well, did you try to make your food as different from night to night as you could? I mean, did you try for variety, for a lot of variety?"
Albert Justice,1:51:58,"And what this other fellow makes might be the same thing. Maybe it's a beef stew or anything. Well, maybe they're both good, see. Maybe this other man got a better stew than I have or anything. But anyway, it tastes different, see. Maybe they've been eating stew I made for four, five, six months. Well, of course, I can make different kinds of stews and all like that. But this man comes in, he makes his difference. Well, it's a change, you see. And that's what, that's a great thing, is to have a change, have something taste different. Maybe I can make a half a dozen different kinds of beef stews. Well, this man can do the same thing, sure. Well, his tastes a little different than mine, see. Maybe it tastes better, maybe it don't. But anyway, it's different. And they know that right away, see. They can tell. You can tell that yourself. And that's what, because like I say, the food in these camps, when the men stayed for months and months and months, it was a big topic of conversation. Everybody talked about the cook, you know, everybody. All the men, he was either good or bad or he was no good son of a gun or something like that. But because, I'll tell you, when you stay out in one of those camps for a number of months, it gets pretty monotonous. There isn't much to talk about, actually. In them days, they didn't have radios and daily newspapers and televisions and all like that. There wasn't much topic for conversation, only just a kick about the camp foreman and the cook, them two guys, the ones that really got the brunt of all the abuse. Because the foreman, he was a no good slave driving son of a gun and that cook, he was a mulligan mixer and all like that. But it didn't really mean anything, actually. But like I say, they had to talk about something. They didn't have magazines, much to read or newspapers, no diversion, you know. And actually, when you come right down to it, your name is Sam. You take a cook, now we'll see. Okay, he comes into this camp. Well, he's working seven days a week. Around the clock, you might say, he's got a thing of these meals around the clock. What I mean, he gets up early in the morning and he works practically all day. Maybe he gets to lay down in the afternoon for an hour or so. But anyway, he's working every day, seven days a week. He's got no diversion, he's got no... You know, that gets pretty monotonous too after a while. Day in and day out, day in and day out, day after day, week after week. Well, if he isn't pretty interested in his work, you know, it gets monotonous. You begin to think, oh, that's good enough. And you begin to... You know, if a man is not pretty dedicated to his job, and if he isn't... What I mean, if the job isn't a real necessity, he gets a little bit... After a while, he begins to get a little careless. I can realize that. And I think anybody can stop and consider that you take long hours every day, seven days a week. And what do you..."
Albert Justice,1:55:19,"Like when your work is done in the evening, what are you going to do?"
Albert Justice,1:55:23,"There's no newspaper, very seldom. There's no radio, no TV to look at, and no nothing. Well, maybe you can go and play cards some place for a little while in the evening or something like that. There's no... It's monotonous. I sometimes couldn't hardly blame these fellows for, you know, bringing a bottle of whisky back with them maybe, something for a little diversion, because it gets monotonous, you know. 12, 14 hours a day every day."
Sam Schrager,1:55:58,How long would you be in that camp before you would get to go away on a just days off? How long would you cook before you get time off?
Albert Justice,1:56:08,"Well, there was no... There was really no set time. You would just go there and stay until... Well, hard to tell. Maybe something come up you'd want to go to town or maybe you get a toothache or maybe you get sick or something. You have to go into the doctor or something like that. Otherwise, sometimes you'd stay for six months and never... Well, then you'd want to maybe go home and get... But I can remember when I... I went home, I think, for a day, Christmas. And that was about the only vacation I think I had there for... And then later on, we would get... Like on the 4th of July,"
Albert Justice,1:57:12,"it got so they had roads in the camps there later, you know. And a lot of the fellows would drive their cars in. And they'd go out, you know, for... But in the early... When there was no roads into them camps, you had to either walk in or ride a horse or something. But you'd stay there. My gosh. Until you just got tired and wanted to go to town."
Albert Justice,1:57:43,"But... It was pretty monotonous because the only thing you could do is take a walk around through the woods, maybe."
Albert Justice,1:57:54,"Well, how..."
Albert Justice,1:57:57,"Oh, yeah. Here, something. Well, I tell you, I got to go change that warm. I'll be back."
Albert Justice,1:58:06,"Because, you know, it did get pretty monotonous. Well, what I was going to ask you about was how that gyppo worked when you gyppo'd the kitchen."
Sam Schrager,1:58:17,How was that set up for you as far as the arrangement with the company for payment of people and that sort of thing?
Albert Justice,1:58:24,"Well, the way that it was set up, the company... Of course, they had a bookkeeper, you know. And they kept track of all the books, all the income and all the algo. And each man was charged so much a meal per day. That is, so much for each meal, like breakfast. And it kept going up and up. I forget just what it was, a dollar and something a meal. But anyway, the company bookkeeper, he kept track of all these meals, how many meals were served. Maybe like for breakfast it'd be 300. Well, if there was 300 and four or five, of course, we had to check on those meals, you see, pretty close. That was... Because everybody that eat there was supposed to give credit to the kitchen for that meal."
Albert Justice,1:59:30,"Well, all the supplies and all the labor costs had to come out of what was taken in for those meals during the month, see. And then what was left, that was mine. I had to pay all the labor cost in the kitchen and all the supplies, food and everything, whatever that come to, then that was deducted from what was taken in, you know, by the men's board, see. Like if you were paying a dollar and a quarter a meal, not a day, but a meal. Well, the company bookkeeper then, he kept track of all that, see. I didn't have to worry about that. I ordered the supplies and supervised the help and then we'd take an inventory every month, the last of every month, you see. We'd take inventory of all the supplies that were on hand. Well, of course, that was all figured in with the... against what we'd bought, you see. All the canned goods and all the meats and all the... Of course, not the equipment, not any of the equipment, but just the things that had been... I didn't have to pay any rent or anything like that on the kitchen or the equipment. That belonged to the company, of course, but that was all figured... what came in and what was paid out. And whatever difference was that, I got that. Of course, if I didn't... I was guaranteed wages anyhow because the law requires that, but..."
Sam Schrager,2:01:22,Did what you made very much from month to month?
Albert Justice,2:01:26,"Well, I used to do pretty good, yeah. I did pretty good there. Of course, you had to have a big crew in order to make good. You couldn't come out on a small crew because, like I say, volume is what you had to have to make money, you know, like on any other business, practically. But if I had... if we had a big crew, I used to make pretty good money. I made as high as $1200 a month there. Of course, it would vary. It wasn't always like that, but... And that is the thing that the union didn't like that. That got... I don't know how it got around, but anyway, it would get around. You can't keep those things, you know. Even the kids in town would throw it up to my daughter in school there. You know, they would... And I don't know how in the world because I never told anybody. I never told... That was one of the agreements that I would not reveal one way or the other, whether I was going broke or not, but anyway, it gets out somehow. And anyway, but... Of course, I don't... I didn't make that much money every month, but I made pretty good there for a while. I did. I did pretty well. And of course, I worked hard. I done two minutes work, you might say. And that was the argument that I put up to the union. I said, they wanted me to work for wages, see, see. And I said, well, I'll do that. If you will let me work eight hours like you're working, see, the same as you work. The union men in the woods, I said, I'll do that. But I said, you have to put another cook in here for another shift because I said, you can't do this work in one eight hour shift, nobody, because the meal, you can't do it. I said, if you will put another cook in here, I will go for straight wages and work one shift and this other man can take the other shift, see. Oh, gee, they wouldn't do that."
Albert Justice,2:03:35,"Well, I said, what do you want me to do? Work two days every day for one day's labor?"
Albert Justice,2:03:41,"I said, I'm working anywhere from 12 to 14 hours a day every day in this kitchen. You can't get away from it. And I said, you wouldn't want to go out there and work 12 hours a day in the woods for the same wages."
Albert Justice,2:03:55,"I said, would you?"
Albert Justice,2:03:56,"Well, that's different, see. This is more like, that was different, that was different. But they said, they don't like the gyppo. But they were gyppoing out there. They were all working by the thousand feet, what they call by the thousand. The sawyers got so much a thousand feet and all them. But they didn't want the cookhouse to be gyppo because they said, well, they're taking it out of our stomachs. But it finally boiled down to the thing that they, they got me out, there's no doubt about that. The union, they put the pressure on the company and during the war there, they could almost dictate the policy because, to the company because lumber was number one priority and they had to have lumber and then they wanted lumber and they threatened to strike that camp. Well, that was the biggest camp in the country and they didn't want a strike in that camp because that would be a very serious thing for the lumber industry because they were getting out a lot of timber there."
Albert Justice,2:05:16,"Because the union sent a committee down to Lewiston, see, that was the headquarter. They sent this committee, this Johnson up there, they called him, he was the head organizer there in Bogue. Well, they sent a committee of three down to the manager at Lewiston. His name was Billings and they told him, they said, if that cook doesn't join the union, we're going to strike up there at camp. Well, that was a serious thing, you know, they didn't want that to happen. So Billings came up to camp one day, he and a couple of other fellas, so they were there for lunch and after lunch he called me in the office there and, God, he said, you know, we've got a problem here and he said, the union, you know, they were pretty strong, they'll shut this camp down unless you join the union. He told me, he said, there's been a committee down there and they'll talk to me about it and they told me that they want this camp 100 % union, see. And they said the kitchen crew is about the only one that's not lined up, not organized. And he said, if you don't join the union, he said, of course the rest of the crew don't join, you see, they don't join. Well, he said, God, I don't like to see you leave, we can't shut this camp down."
Albert Justice,2:06:44,"He said, why don't you join the union?"
Albert Justice,2:06:45,"I said, no, Mr. Billings, I said, I won't join the union, but I said, I'll tell you what I'll do, I'll give you a week to get another cook. I said, I've been here a long time and I'm tired anyway and I said, I think it'd be a good change and so I think, I told him, I said, I think I'll just go home for a while. I said, it'll be a good thing. I said, they'll be more satisfied maybe and I don't like to have this dissension anyway and I knew there was a lot of talk there. And of course, well, he said, that's up to you. He said, of course, that's your decision. Well, I said, I'll stay a week and that'll give you a chance to get another man. I said, I'll do what I can to... So I did, I told them, I said, you get another man and I'll stay till he comes. So I did."
Unknown Speaker,2:07:38,How long did it take to get those up?
Albert Justice,2:08:08,"Well, in three or four days, he said, oh, God Almighty, he said, I never, we said, I never saw that many men in my life before. He said, I ain't gonna stay. He only stayed a couple of three days. Well, they got another fellow, Lyle Pearson, I knew him real well. They got him out of Spokane. He's a good man too. Lyle was a real good man, but Ralph told me, he said, he was drunk the night he got there. And he said, the next morning, he got up to get breakfast. He said, he come in and got me. He said, I got Ralph. He said, you come on out and give me a hand to get breakfast. He said, I'm not feeling too good. Ralph said he was drunk when he got there that night. But anyway, Lyle stayed on and I guess he got a good job. Ralph told me, he said, Lyle did a real good job, but they cut the crew right down there after, oh, just a short time. I don't think it was more than a couple of weeks or something like that. So they didn't have too much of a crew there after that. But Lyle, he stayed on I guess. And he was a good man. Lyle was a good man. But like I said, he used to drink a little. But he was a good cook. And I guess he done a good job from what Ralph said. He stayed there and he got sobered up. But anyway, they cut the crew way down so that he didn't have that problem."
Sam Schrager,2:09:24,That was the last that you cooked in the woods? Is that the last that you cooked in the woods? Me?
Albert Justice,2:09:30,"No. Lumber Company. No, I went back and cooked for the potlites again after that, up at Elk River. I was up there for, well, let's see, I bought the restaurant. No, I didn't either. I can't just remember now how those things went. But I went back for the company at Elk River. They were stationed right in town there in a car camp. And I went up there. I was staying at home there and they called me down to the office and they said they needed a man up at Elk River there. And so I said, well, I'll go up for a while. So I went up there and it was right in the bed of winter. So I stayed there a while and then I, I don't know, I was there four or five months I guess up there. So then I negotiated for the restaurant there in town. This woman that was running the restaurant, she'd been in there for a good many years. She was getting quite old and she wanted to get out. So I thought, well, guys, I'm going to try that. So I bought the restaurant there from this lady and we ran that for, I think, about two years. And we did pretty good there. We did real well, in fact. But it was right during the rationing time, you know, like meat and all those kind of things. It was awful hard to get. All the restaurants were having trouble getting meat and, well, eggs and milk and all those things. They had to have red points, you know, for things like that. And they were awfully hard to come by and meat was something that, and of course the camps had been, they had been cut back, real drastic on their meat supplies of all kinds. And it was getting pretty rough in camp too to put out a meal. I remember up at 32 there, the last order of meat I got while I was there. I think all it was was the front shoulder."
Albert Justice,2:11:49,You see?
Albert Justice,2:11:51,"Well, it was a big one. It was a big front shoulder."
Albert Justice,2:11:53,"Well, what are you going to do with that?"
Albert Justice,2:11:56,"Well, about the only thing you can do with it is make a big stew out of it. So I was kind of disgusted anyway and was tired."
Sam Schrager,2:12:03,"When you left the camps, you left the camps right in that period of time?"
Albert Justice,2:12:07,We lived in Bovill and I went home. I stayed home for a while and they called me to go up to Elk River there.
Sam Schrager,2:12:12,Is that where the restaurant was in Elk River?
Albert Justice,2:12:14,"No, the restaurant was in Bovill. So we bought the restaurant there in Bovill and we stayed in that. But it was awfully hard to get, well, anything. You couldn't hardly buy soap or anything like that. It was terrible. And the meat was, I used to just have to go around and scrounge the meat where I could. Well, even the fellas out in camp were not getting much meat then. They were cut down way back on meat. And of course I knew all them lumberjacks around there, hundreds of them you might say. Well, they'd come in from camp and they'd want a meal. They'd come in the restaurant there."
Albert Justice,2:12:57,"I said, hey guys, shorty, you got a T -bone steak or something? I said, where would I get a T -bone steak?"
Albert Justice,2:13:07,"Well, I said, come on now, give us something. We want to have an old meat out in camp for a week and all like this. Well, I'd scrounge around and get them something. I had ways and means there. Well, you know, on the menu, we were not supposed to have more than one meat item on the menu, see. Well, I'd have macaroni and cheese and stuff like that, you know, but they didn't want that. They wanted a steak or some pork chops or something. No, they'd come in there. I was working myself to death in there."
Sam Schrager,2:13:55,Could you get meat from the farmers?
Albert Justice,2:13:58,"Well, this don't go on record too much. I was getting meat from the farmers, all right. That's what I would figure. Yeah, I had to. There was nowhere else because you had to have points to get this meat from a legitimate source and I couldn't get them points. Because they had to have points for eggs, cheese, milk. They're red points for all those kind of things, like all this animal stuff like cheese, milk."
Sam Schrager,2:14:24,"Was this at the end of the war, right after the war?"
Albert Justice,2:14:27,"Yeah, I was right during the 40, 42, 43, long in there, I think it was. Yeah, my memory, I guess, I think I can't exactly remember. But we were in there. But I remember, gosh, I used to go out at night and get farmers down around the ridges, kendries down there. They'd come into town and they'd come in there and say, well, I got a so -and -so if you want it, I'll bring it in for you. Well, bring it in for myself. I'd bring in a couple of hogs and I had a big storage plant in the back there and I used to cut all my own meat there. Well, I had to, then I bought meat down at the dairy there from Anderson there in the store. He was pretty good, he'd give me a lot of meat there, but I really wasn't entitled to it. But I had a lot of meat there, all right, but I didn't have it on the menu. Oh, but a lot of guys were doing the same thing. Oh, they were all doing the same thing. I know those fellas in Moscow there, why they were going to get meat from these farmers around. I thought, well, you couldn't, if you didn't use any more meat than what you'd get for those points, you wouldn't have had it."
Albert Justice,2:15:42,"But that was kind of a dog -eat -dog proposition. I got tired of that too, fighting around trying to get a little meat and some eggs and you couldn't even buy soap. I sold cigarettes there. Well, they'd come in with all these oddball brands of cigarettes, you know. In order to get a case of, you know, the good cigarettes like what was selling Lucky Strikes and so forth like that, in order to get a case of those, you had to take four or five cases of oddball like Domino's and all that kind of darn stuff. Well, I had cigarettes like that piled up under the counter there, nobody would buy them. You put a package of Chesterfield or something out there on the counter, well, they'd go like that. But then here I had all these other darn things."
Sam Schrager,2:16:27,"I'd say, do you want some Domino's or whatever they were?"
Albert Justice,2:16:30,"No, nobody'd buy them. Well, here they were all, but in order to get a case of saleable cigarettes, I had to take three or four cases of that junk, see. Same way it was soap. To get a case of decent soap to wash dishes with and so forth, I had to buy a lot of other darn junk. I just used to throw it out in the garbage. But that took advantage of it that way, see."
Sam Schrager,2:16:52,"Well, so it was after that that you came up Spokane?"
Albert Justice,2:16:56,"Yeah, we sold the restaurant and came to Spokane. But it was such a dogfight to get things and I just got disgusted. I was working with them because we had the train crews there, see. The company didn't seem to have any place to board them at that time and we had the train crews there. And sometimes there'd be 25 or 30 of them. Well, they wanted breakfast around five o 'clock so they could, they wanted to get out early in the morning. I had to be down there and get breakfast with old guys that haven't, that haven't ready at five o 'clock in the morning. They wanted to eat. Well, pretty long hours, you know. Maybe they'd be away late in the evening coming in, you know. They'd work overtime. Maybe they wouldn't get in there for supper at seven, eight o 'clock. Well, I'd stay there and have supper for them. Maybe there'd be 10, 15 of them, 20 of them maybe and go on supper. No place else to eat. Well, I was putting in pretty long hours there. I was making money, all right."
Sam Schrager,2:17:58,"Which, is that that place on Main Street there now near the fire? Is that the place on Main Street in Bovill near the fire department?"
Albert Justice,2:18:06,"Yeah, that's right there. It's still there, yeah."
Sam Schrager,2:18:08,You been in there?
Albert Justice,2:18:09,"Yeah, well I ran that for two years then. High ceilings. And I don't know who's got it now. Bailey had it for a long time. Yeah, I don't know who's got it. There was a local fellow who bought us out there and I don't think he was in there long, but, and then I guess it changed hands several times, but... And then I had a lot of the company men there. And we had a big business there. I was, and I couldn't get no help. You know, that was right during the war you couldn't hire. I had a couple of girls there, but they, oh, they got married. And my wife and I there, we tried to, but we couldn't do it all. I hired what I could, but it got pretty hard to find any, you know, they could go, they wanted to go to the city. And there just wasn't any young people around there to hire anymore. They seemed like all the young people were going to the city. And I want to ask you about the, you said that on the holidays in the camps there, when you had the kitchen, you really laid out some spread on the big holidays."
Sam Schrager,2:19:30,On the big holidays?
Albert Justice,2:19:31,"Yeah, you said on the holidays in the camps."
Sam Schrager,2:19:35,"You said like on, was it Christmas and Thanksgiving, you had a big, real big spread?"
Albert Justice,2:19:39,"Well, yes, now like, well, Christmas and maybe New Year's. And we would give them, of course, now this wasn't really way back in early days, but, well, probably it started in around about the 30s, long in there. Well, for Christmas, we wouldn't have, well, just about everything. We'd always have roast turkey and fried oysters. We'd always have that for Christmas dinner. And the Christmas dinner then, of course, the men didn't work on Christmas. We'd have that at noon, usually as the big dinner, probably at noon. We'd always have roast turkey and we'd have fried oysters. As a rule, they liked fried oysters. Well, we'd have all the trimmings, like they say. We'd have turkey and cranberries and sweet potatoes and mashed potatoes and a couple of vegetables and two or three kinds of pie, the mince pie and pumpkin pie and maybe nearly always a soft pie, lemon pie or something like that. They usually had about three kinds of pie. Then we'd have some kind of plum pudding or something like that, you know, a regular Christmas pudding. And, of course, everything else that went with the, you know, potatoes and gravy and vegetables and desserts. And a lot of times they even give them cigars and a package of cigarettes behind their plate and the oranges and apples and all those things. And everything almost that you could imagine for a Christmas dinner. And a lot of times it'd be the same thing on New Year's. Now I know Axel come in up there one time when we was up to Clarkia there and he said, you know, the boys have been doing a real good job of getting the timber out this winter. And he said, I think we ought to give them a little treat."
Albert Justice,2:21:50,"He said, why don't we give them a big dinner for New Year's?"
Albert Justice,2:21:54,"Well, I said, that's fine. We'll do that. So we did. We gave them another Christmas dinner on New Year's. We had to put near the same thing, a little variation, but I think we had fried chicken that time and everything that went with it, you know, potatoes and gravy and dessert and all that stuff. I didn't have cigars and cigarettes, I guess, but we had everything, pies and puddings and cakes and everything on the table. He said the boys had been doing a real good job, the Ritter, he said, and they'd been working hard in the deep snow and all like that."
Albert Justice,2:22:27,"He said, why, what do you think?"
Albert Justice,2:22:29,"He said we'd give them another big dinner. Well, I said, fine, we'll give them everything we got. I said, well, so we did. We gave them another New Year's dinner. And so they were happy with that and that's the way, but of course in early, early times they didn't get all those things."
Albert Justice,2:22:53,But I think that was the last Christmas I was up there.
Sam Schrager,2:22:57,"Did you have much to do with the foreman, like Axel? Did you work much with him?"
Albert Justice,2:23:03,"Oh, you had to work, yeah, you bet, right, with the foreman, yeah, you betcha. Like your time, you know, because like I said before, you know, they wanted these meals on time. And that is within, give or take, maybe a minute, but not more. And I'd check with Axel every morning. Of course, he'd always come through the kitchen. Their office was in one end of the, they'd always have to come through the kitchen into the, where they always eat right on this end, the dining room there, see. And they'd come through from the office and I'd check with him sometimes, a couple of times a day or whenever I'd happen to think of it, with our time, see. Of course, I'd try to keep my time with his. He was the camp boss and if I was a minute off, well, we'd check on him. Oh yeah, you had to work close with the foreman because he was the, he was the, he was the big cheeser out here. And actually, I'd check with him every morning and lots of times every evening when he'd come in. And we'd try to keep coordinated that way because them guys didn't want, they wanted breakfast, they wanted at that time. They didn't want it 25 minutes to seven or, same way at night. They put it particular about that night meal, boy, they wanted that right on time. I think it's pretty interesting that in this real big camp they had the two of you there, both of you, because from what I've heard, Axel Anderson has quite a reputation as a good boss and you have quite a reputation as a good cook. Well, I don't know about that. I had a lot of enemies too there, there's no doubt about that because, like I say, the Union, but maybe they have another version of why I got out of there. But as far as I know, I didn't get what I mean. I wasn't let out or anything, I wasn't, but I would have been, I would have been let out because rather than shut that camp down, they would have let me go, I know, and I couldn't have blamed them for it because, but I wasn't going to be that stubborn because there was no sense in it. And anyway, I thought that, I'd been there, you know, a long time and I was tired and, like I said before, I think a change is good for the crew and it's something, it's different. It's just like you getting up in the morning, maybe you have ham and eggs or something. Ham and eggs is very good. Well, you probably don't want it 365 days in a year. You'd rather have maybe a bowl of mush sometimes. Well, it's that way with a different cook coming in, you know. Maybe he's better, maybe he ain't better, but anyway it's different and I thought, I thought it was time anyway for a change that way. Well, the same way when I went up to Elk River, I relieved that fellow up there. Well, gee whiz, I relieved Shorty Trimble one time, you know. Well, Shorty was a real good cook, there's no doubt about it, one of the very best and he was a lot better than I was at that time, I know that, but anyway, I went up there and relieved Shorty and, well, everything was fine, see."
Albert Justice,2:26:17,"Because I'll tell you, Shorty was one of these physical culture guys, you know what I mean?"
Albert Justice,2:26:21,"He was quite a guy to take his physical exercises and he had, he got so, I guess, somewhat higher, now I'm not saying this will go on record or anything, but he got so he was paying more attention to his exercises. But anyway, out in the storeroom, you had a place fixed up with a punching bag out there and some of these, and he'd be out there, you know, working on them and they got so, I guess, that they, I don't know, I guess he kind of got neglected a little bit, but anyway, I understand they let him go and so I went up there and took over for Shorty Trimble, but he was, Shorty was one of the very best cooks in the country, I'd say that, but he just was getting tired, I guess, anyway, but..."
Sam Schrager,2:27:08,"When do you think you got to be a, how many years do you think it took you to really master the kitchen so you became a top -notch cook?"
Albert Justice,2:27:16,"I mean, I mean about as far as like when you started, you must have had a lot of learning. I tell you, you learn something every day, Sam. Cooking is something that, it's just like going to school, you can learn something every day and you can work in the kitchen for your lifetime and you can still pick up things that... I've had fellas come along practically on the bum, looking for a job, put them to work washing dishes, you know, and those guys, some of them, I've even had them show me pointers, you know, that I never, they're pretty good things too, that just guys like that, you know, see, they pick that up someplace else. There's always somebody that knows, you know, that knows some things too about, no matter, he might be a, he might be a tramp cook, but he might have some pretty good ideas too, you know, that you've never thought about."
Albert Justice,2:28:11,"And I've had guys come along on the bum and I work in the kitchen, I haven't had them with me for a while, washing dishes or doing something, and they'd see you doing something, they'd say, well, Shorty, why don't you ever try so -and -so, do this or that? Well, why don't you try so -and -so, by golly, now that's a good idea, why didn't I think of that?"
Albert Justice,2:28:29,"But, you know, like I said, you can't never master at all, I don't think there's a chef in the world, I've worked with some good ones too, at the hotel down here, I've seen six chefs come and go down at the hotel while I was there, and they work pretty good ones, most of them. If they hadn't been there, they wouldn't have been there."
Albert Justice,2:28:48,"But even at that, they didn't know at all, you know, see?"
Albert Justice,2:28:54,"We had some, like I say, we had some good top -notch chefs down there, and I was in the purchasing department, I didn't have much to do with the chefs, only to order this."
Albert Justice,2:29:05,"But I used to be up there all the time, I'd watch some of those fellows, and even I knew some things that they didn't know, see?"
Albert Justice,2:29:14,"I don't claim to be a chef or anything like that, I'm just a plain cook, but I used to watch some guys sometimes, and I'd see them doing things, and I thought, well, now, I'd be gosh darned if I don't think I got a better way than that, but I never said anything because I had nothing to do with that department."
Albert Justice,2:29:31,"But even at that, you know, even as good as they were, they didn't know at all, see?"
