speaker,timestamp,words
Willa Cummings Carlson,1:37:16,"But he said, yes, boy, she'd see it. And I said, well, yes, I think she would. She's she wouldn't see it, but she's busy and so on. Excuse me. I'm sorry. Oh, it's my nose. I certainly stopped up. And I think maybe this is what we can do with it. It happens every time I'm around tobacco. It just stops up. My nose is as open as could be before."
Willa Cummings Carlson,1:37:49,"And he said, or anyway, I called her or I called up and he had gotten home. She'd gotten where doing it some way up in the woods in the forest and the forest service. He worked in the summer. And so I said, well, you know, and as Mrs. Mattson looked over him for ticks, ticks, he said. Yes, I said, you know, the Rocky Mountain ticks, we do have them up here. And I said, Harold plays. My husband mentioned he plays with the sheep a lot. And the sheep do carry them. And I said, they're in the forest up here. Oh, my gosh. She said, I know what that is. He said, Rocky Mountain fever. Well, that's terrible. Well, I said, she says he's getting paralyzed and can't move. And it seems to be his arms. And I believe it was a leg. I think I can't remember. So I said, I wondered if it could be that. And I said, no. I'd like to see him. I said, I wish you'd come over. I wish you could come over. I said, I'd like to see him. But I can't very well come now. I have the children here and the baby. But if he doesn't get better, I'll get somebody's to hear the baby and I'll come over. Oh, I don't know what I can do anymore. Well, he says, I'll tell you. He said, I'm going to go see. Oh, pretty soon he called up again. Oh, I did say, well, listen."
Willa Cummings Carlson,1:39:22,"If you should take out that tick now, you'd be sure you do something to burn it or what do you call it?"
Willa Cummings Carlson,1:39:33,"I can't even talk. You want to get that head out. But anyway, you want to keep it sterilized. That's what strike. You have to sterilize your needle or whatever you use. And so he called up me, said, oh, I did. He said, I sterilized my knife and boiling water. And he said, I looked over that child."
Willa Cummings Carlson,1:39:57,"He said, right between his shoulder blades and said, I said to the woman, what in the world? If you did, you didn't you wash him?"
Willa Cummings Carlson,1:40:03,"And she said, yes, all over. But every time I turned him on that side, he screamed and fucked me. And so she said, I didn't wash that side. So he says, she let it go. And there he says, there he sat. Great big ticketing. He said, it was this big old, my, he said, it was so big. He said, when I got it out on the table, it burst. And he said, it was so full of blood. He said, it was as big as a choke cherry. But he said, I cut it out. And he said, you know, the kid's already better. And I can't thank you enough for calling her. Well, I said, my husband put me in mind of it. I said, he reminded me, I don't know. I guess I thought about the tickets because I was thinking about tickets, causing something on the children. And we'd all been talking about tickets. But I hadn't said anything to her about it. And I would have hesitated to say, look all over the body because she said that she looked all over his body. She'd washed his hair."
Sam Schrager,1:41:07,"I said, did you look all over his head?"
Willa Cummings Carlson,1:41:10,"And behind the ears and everywhere, see, there's anything attached to him on him. She said, I looked at his head and his ears. She said, he's awful hard to take care of. He was a terribly obstinate boy. And he was about 10 or 11. A big boy, big strong boy. She didn't quite time it. And, well, I said, he'll be all right. I asked him if he had iodine. And he said, he asked her. And she said, yes, they had iodine. And I said, well, you can paint it with iodine. Perfectly safe now that you have the thing out."
Willa Cummings Carlson,1:41:49,"And so he did and called the doctor. And he said, well, sir. He said, the neighbor called up the doctor. They tried to get him out there. But the doctor was a woman who'd tell them to have a baby and he couldn't believe it. And he said, oh, well, he said, you tell Dr. Carlson that I'm very glad to know I've got an assistant. And he never got through teasing me about that. Next time a kid gets a tick on him, he said, apparently all I got to do is call you. You know, I wanted to ask you about something which is a little off the subject, but I really wanted to try to ask you before I go because I'm sure maybe she'll probably be here. And that was about the prohibition and the drinking problem."
Sam Schrager,1:42:51,"Was drinking much of a problem during those years? I mean, was the moonshine causing much of a problem?"
Willa Cummings Carlson,1:42:59,"There was moonshine around in the country here, but there wasn't a great deal of it. And I didn't hear it very much of it. And I'd never seen a drunk man. A drunk man, we had a neighbor named Compton, Abe Compton, and he didn't live very far from us, about a mile and a half on a side road. And he used to get drunk. And the story was that he would tie the, he had one of these little wagons, spring wagons, and he raised garden vegetables and he'd take them to town and sell a whole load of vegetable products. He was a very good gardener. And he'd garden for people and he'd take these whole old town and sell them and then spend the money on drink and come home drunk with their lord. And he'd tie the lines around the dashboard, but the horses find their way home. And he'd sit and yell, I guess they said, as long as he could. And then finally he'd fall down and sometimes go to sleep in the bottom of the wagon. But then he'd come to a bump and wake up again and he'd yell and cuss and everything else. And I'd hear that, oh my goodness, Abe Compton is coming and I was always scared to death of this Abe Compton. And he was a very neat man when you saw him, really. And I knew the family. And I remember that we had one of the boys working for us once with a boy named Elmer and he told about how mad they were when he came. He always used to come in and be so mad that he'd give all the boys a whipping. And the girls would hide. They'd go and hide. Or they'd start singing a little song, get out under a tree and let their dad leave them alone. And they never touched the mothers. But the boys, he gave everyone a whipping. That is, if he could get to them. So they saw to it that he couldn't get to them. And so he said, oh, lots of times they had to sit for turns of the hours up in a tree. And they used to climb up in the fruit trees to keep away from their father. Oh, told all kinds of things they did. And I have no doubt they did because that's the kind of family they were. But I remember being pregnant. Now that was the... I saw him from our house to the road in a shadow of a Christmas and every day, all the way in the middle of the night. But he woke up everybody along the way. So everybody talked about him. This was on American. This was on American agent. Oh, and the person on American agent I know of that ever got drunk. Ah, here we are."
