speaker,timestamp,words
Jesse and Mabel Spencer,1:45:39,"That's like going down the path of falling in the rough spot up there. Had a six horse team. He had a horse. He was a young horse, probably five, six years old. Something on this. He was kind of lazy. And he had him far away. And he'd be right back. The whole time he'd be back behind. And they'd keep pecking on him. Going tricks, tricks, tricks, tricks. I went over there with the plowing farm. And so I took the breast strap off and I had a piece of lace leather about that long. I took my knife and drilled a hole in that and the breast strap was long enough. I took that and put that lace leather on the end of that. I just reached out and never said a word to him. When he got back I just reached out with that strap and hit him on the leg. Well, he got up there and got up there pretty long. I never said a word to him. He come back, I just reached out and tipped him a little more with that leather."
Jesse and Mabel Spencer,1:47:08,"And I had that horse walking up there where he blogged. I wasn't hollering tricks at him at all. One time I told him to go and I started him out. And finally, I got out of there for five days and go along there. And then this horse was walking up where he blogged. So Harry Mitchell, he come along and he was riding on the saddle horse. He was the one that owned the horses. And going along and the horse was walking like he ought to. He said, I'd like to know what you've done. He said, well, tricks, you've got him walking where he blogged. Well, I just fixed it. And I took the strap off where I was hanging on the lever. And here I just reached out and clipped him with that. I said, I don't holler at a horse. If I can't let him go without hollering at him, I said, I don't learn anything. So I showed him. I don't know how he made it afterwards. I don't know."
Sam Schrager,1:48:13,"Did you ever run into horses that wouldn't even move? Did you ever run into horses that wouldn't go at all? That wouldn't move? Oh, Bocky?"
Jesse and Mabel Spencer,1:48:24,"Yes, I had him Bocky. He'd come around that too without a whip. He'd come around the fella because they wasn't telling the right. And he didn't have the collar to fit up on and all them things. And the horse, you know, if he's pulling, that collar is going to hurt his shoulders. He ain't going to pull them, that's the thing. Just like you are. If you were going to carry something on your shoulder, you'd wind up here where you could... You know, if you had it on you and it pulled on your shoulder, it would hurt. You wouldn't lift against us. You wouldn't have to get it on your shoulder. Same way with a horse."
Jesse and Mabel Spencer,1:49:25,"When we first got into the country here, well, he had to do whatever he worked hard on. The first combines was pulled with 32 head horses. We did have a picture of some of them, but I don't know where they got off to. Out south of Moscow on the snow place we had one. 32 head of horses. Well, they couldn't drive them with a whip. They had rocks. Some used rocks. I wouldn't stand around like that at all. They'd throw rocks and burn them to get them to go."
Jesse and Mabel Spencer,1:50:17,"Well, I wasn't... Well, you couldn't reach. Out 32 head of horses with a whip. The seat set away up. The horses backing underneath you. The seat set up ahead there."
Jesse and Mabel Spencer,1:50:37,They had to... they drove the leaders. The rest of them was chained in. To one another. To the other deputies. Yeah.
Jesse and Mabel Spencer,1:50:53,"Did they just have the lines on the leaders, Daddy?"
Jesse and Mabel Spencer,1:50:56,"That's all they had, lines on the leaders. Well, I never know that because I never was out in the field where they was. I never worked on them, but I know how they were fixed."
Jesse and Mabel Spencer,1:51:11,"Sounds like that could be pretty tough on the horses. It was a bad one. Then you take on the header. You know, they had six head of horses on a header cutting grain. And that was pretty wonderful. I called them horses, too. They'd push in the header and cut the grain. And then they elevated it into a header bed. And you'd go into the stack and pitch that off onto the stack. Build the stack. Dark horses used to lather, sweat, and what they called lather until they was white. In the hot weather, cutting on the binder like that."
Sam Schrager,1:51:56,Really?
Jesse and Mabel Spencer,1:52:00,"Well, once in a while they'd have a runaway with a hitch break or something. And then the horses would run away. Then they'd get... sometimes there was two or three of them killed. And they'd run away."
Sam Schrager,1:52:18,They'd just trample each other?
Jesse and Mabel Spencer,1:52:22,They'd tear a brick or a hitch loose and drag one another. I never saw one of them once. Then two or three of them I heard of.
Sam Schrager,1:52:39,That's because the work was so bad?
Jesse and Mabel Spencer,1:52:41,"Well, the hitch break let the whole... all of them pull. Pulled one another. Drop a few to hit their legs. They'd run."
Sam Schrager,1:52:59,What about breaking horses? Did you ever break any?
Jesse and Mabel Spencer,1:53:03,"Oh, yes. I broke quite a lot of them."
Sam Schrager,1:53:12,Is there a way to do that? Is there a special skill to breaking a horse?
Jesse and Mabel Spencer,1:53:18,"Oh, you just get them up and handle them."
Jesse and Mabel Spencer,1:53:25,Get them... So they're down and over the horse.
Sam Schrager,1:53:29,What about the horse?
Jesse and Mabel Spencer,1:53:34,"His way of handling horses is what got him through with all kinds of horses. He raised a colt from one of them grays that we had slalom. And when our boy was right little, three or four months old, he said to me in the winter, the snow was deep, he said, I have an ocean to hitch old Jack and his mother up and we'll go up to your dad's. They only lived about a mile above us out here on the road to the lake."
Sam Schrager,1:54:16,"And he went out and hitched them up and he said, do you want to go along?"
Jesse and Mabel Spencer,1:54:20,"And I wrapped up the baby and we got in the sled and we went up there. This colt, first time he'd ever been hitched up. He just went right along and until he gave out, the snow was deep. And Jessett Stockman let him rest and he rested a while and got up to my dad's gate."
Jesse and Mabel Spencer,1:54:47,"And here come my dad out and he said, what's the matter you two? He said, have you gone crazy?"
Jesse and Mabel Spencer,1:54:58,"He said, bringing that little baby up here behind that colt, the first time he ever was hitched up. And Jess just laughed at him. And we went all the way up there and we stayed a couple of hours and went back. And that horse was always just that good as long as we owned him in the long time after. My dad owned him and when he passed away, why they sold him. But he was a wonderful little horse and it tickled me so well because neither one of us saw anything about that. Because Jess had horses of all kinds. My dad got a horse, a black team. And the horse was a runaway. He'd run away and throw up to the boggins. And my dad bought him, they bought the team and harness for $90. And they made about $1100 or better, between $1100 and $1200. And the fellow named Steve Thorpe, he said to me, he said, I was using that black horse to make that. I said, that's pretty good. He said, that horse will kill you. No, I said, he won't. He said, he's a regular runaway. Well, I said, he hasn't run away from me so far. So I took him and he turned and put that in the ground and the old man in the woods out here in the region got some apples and muddies. And so the horse got out of the mud on him and I got all the mud off of my good when it was wet. The next morning I went and carried the mare first and got some mud off of her and I tried to carry this horse. So I started carrying him on and carried the vinny squeal until he up and kicked at me. He just barely grazed my pants and I just picked a brush trap or a rail hole trap that had a ring in it and it didn't make a popping noise. So I hit him with the horse each time and that went right in and I just started hitting the courier and every time he squealed I'd hit him without their thing making him get where he belongs. I just kept that in my good. He never did kick at me anymore. After we had him, we were going out in town and out here about half way through here in the home he started running. I think it was a cougar. In a way we started and they pulled up and run first and then I took him and the mare sees her after they run away and she can slow up. Well he's just fighting. I went home and I told him my daddy got on the back end of the sled and said I guess you're going to jump off. I said don't you jump off of there. It's worse than the run away. So I just took the line wrapped around the stake. I took the other one on this horse and I pulled back on him. I could hold him because I had one line tied."
Jesse and Mabel Spencer,1:59:12,When we got home I had to make a turn off of the road and I told him you hang on now because I'm going to turn him. So I took the line and I gave him a quick turn and I took the mare and I wheeled around towards the bottom of him. He just stood there and danced. I said you drop them tugs I'll hang the line. He dropped the tugs and then I got him and unhooked him. Then after that I watched him and if I was going to leave him and I was driving around dragging him or anything on the wagon I'd wrap the line around the huff of the wheel and make it towards the slipknot. I watched him start up and I said whoa. He stopped. He thought I had all the lines. After I drove that horse a year or two I could be going along and I'd say whoa. He stopped right there right now. That's the way I trained him. He never did get away from me.
Sam Schrager,2:00:47,What was it that made him go crazy like that? He was an outlaw horse?
Jesse and Mabel Spencer,2:00:52,He was nervous. He was just nervous. That's all I was doing.
Sam Schrager,2:00:59,You think any horse can be trained?
Jesse and Mabel Spencer,2:01:03,Well sure. You can train most any horse. Yeah. Yeah sure. You can start it at the right time and you can train most any horse. I worked one horse up the big bend cutter there and he's been spoilt and that horse never would give up. He fights all the time.
Jesse and Mabel Spencer,2:01:47,I had him one time. I had him tied to the back end of a wagon and he just had a bad horse.
Jesse and Mabel Spencer,2:02:10,"So he took all the rope and he pulled down the rope and that horse struck at him. He was hiding in the barn lot. He just made a pincher in his place. He hit that horse and never would give up after that. They run him in when they thought they were going to fuck on him. They had him fought and they run him in as a cattle shoot and he kicked on a rock. He bumped up against that and he kicked that rock. It was crazy. I never seen it the outlaws he was. But I had him going pretty good until that fella took a hold of that rope and got him started. After that, they never did give any. No sir, you never give up after that. Cough syrup."
Sam Schrager,2:03:19,"Oh, what was in it?"
Jesse and Mabel Spencer,2:03:22,Just take the mullein leaves and wash them and make the tea and then put sugar in it and cook it down to a syrup and take that syrup for a cough.
Sam Schrager,2:03:36,So it's really just mullein?
Jesse and Mabel Spencer,2:03:38,"Yes, it's mullein. It grows all around here. I'm going to get me a flower sack if I can't get nothing else and go out and gather me some for my own bronchial and asthma cough."
Sam Schrager,2:03:52,What about tuberculosis? Wasn't there quite a bit of that here in the early days?
Jesse and Mabel Spencer,2:03:56,"Yes, there was. My youngest brother had TB years ago when he was just a kid."
Jesse and Mabel Spencer,2:04:10,They got it on him and him young and growing of course. He has scars on his lungs but they're all healed up and it's not active. But he has to keep a close tab on it.
Sam Schrager,2:04:27,How was it that they treated it then? What did they do? Isolate the person? Separate them?
Jesse and Mabel Spencer,2:04:33,"They didn't hurt, no. They didn't hem. I don't know just how old Glenn was but he was just a kid. But they got it mostly with milk and cream and diet. He couldn't have any fat meats or anything like that animal fat. Mom used to have to make his salad dressing out of lemon juice and olive oil. And just kept him good and warm. Now they put him outside. They did our brother -in -law and they did one of our neighbors out here, Matty Johnson had had it. But then when he had it they didn't do that. I don't know which one worked the best."
Sam Schrager,2:05:33,When you got married did you get shivareed?
Jesse and Mabel Spencer,2:05:36,"Twice up at his place. And once down here. We got shivareed here before we went up to his place. And then we got shivareed after we got up there. We heard him a -coming and we turned, we bloat out the light. He didn't have to turn it out but we bloat it out. I've got his lamp in there yet. And we got up by the corner of the house and one old guy cocked a shotgun and it didn't go off. And he said, Dad gunned that thing and just said to me, That's Billy Hartman. And I was his neighbor just across the road. He said, That's his byword. Sure enough it was."
Jesse and Mabel Spencer,2:06:28,They were awful good people up there. They're just like one big family in the big bend country. Just realized people for hundreds of miles around there we was. Everybody I met. And some of them still writes to us. Well we didn't hear this Christmas for one of the Mitchells up there but we do every year nearly. I don't know whether she's living or not yet.
Sam Schrager,2:07:06,Did you ever hear about claim jumping in the early days? Was there ever any trouble with claim jumpers?
Jesse and Mabel Spencer,2:07:14,No I don't know. No.
Sam Schrager,2:07:19,You never had any trouble in the big bend?
Jesse and Mabel Spencer,2:07:23,No.
Jesse and Mabel Spencer,2:07:27,"They piled a miners claim up on the mountain when we lived up there for gold. There was two of them right below us that did. One of them left but the old man and his two boys, Duffy was his name. They stayed there in mind. And old Mr. Duffy he found quite a lot of gold up on them mountains."
Sam Schrager,2:08:00,Did they give it a name? Their claim? Their mind?
Jesse and Mabel Spencer,2:08:02,"No. Not that I ever know of. He had two boys, Joe and Tom. And their cabin was just below my daddy's south gate, blind gate. And this old man he took the nuggets that he got and he made things out of them. He made watch charms and he made watch chains. My mother made several horse hair watch chains out of a horse's tail. And he had her to decorate them with some of these nuggets. Then he sold them. And he sold them for a big price then. But he made several different kinds of charms out of golden nuggets that he got up there. But where he got them there's more than I ever know of. Nobody ever knew."
Sam Schrager,2:09:07,"When you talk about the people being close to each other and good friends, did people joke on each other very much? Play jokes?"
Jesse and Mabel Spencer,2:09:16,"No. Not very much in the early times. Not like they do now. And I sure since they didn't tell dirty jokes like they do now. Oh, that's not what I was thinking. That's something I've got no use for. What I was thinking of was sometimes the chivarees like they, you know, they sort of trick people. That's what I mean. Oh, they might play jokes on something like that then. But I probably was too young to remember if they did when we first came up here."
Jesse and Mabel Spencer,2:09:53,"When we was shivareed out here where we was married,"
Jesse and Mabel Spencer,2:10:00,Jess's brother -in -law come in. He weighed over 200. And it rained all day the day we was married. It rained all night. And when they come to chivaree it was still raining. And there was mud holes out there then. And Jess's brother -in -law walked into one of them mud holes and lost his oxbridge. And he come on up the house and he saw a few.
Jesse and Mabel Spencer,2:10:31,Frank Roland was our chivaree.
Sam Schrager,2:10:33,Was he?
Jesse and Mabel Spencer,2:10:34,Yeah. He was our wedding dude. But just to play plain jokes on us. Well I guess they did do. Filled my slippers up in the big bend country when they chivarees.
Sam Schrager,2:10:49,They did what?
Jesse and Mabel Spencer,2:10:50,"Filled my slippers with all little bits of tore up pieces of paper. Just stuffed the toe and when they done it without me seeing them is more than I know. Little bit of a guy, Tommy Bohol was his name. He done it. And I didn't even know it until I went to put them on."
Jesse and Mabel Spencer,2:11:29,"No. They took me up there and helped dig wells. I helped dig a couple of wells, three wells up there. One well, hit water in it. I forget how deep it was. One. Oh I wouldn't take it. Anyway you go through a layer of sand. Then you hit a blue clay. And you couldn't make it up. You couldn't hardly pull it out of it. Then you go down about four feet or something that way. You hit another streak of sand. And when they hit the water, that water was so warm you couldn't drink it. They'd have to take it out, set it out. They're cold."
Sam Schrager,2:12:30,How deep?
Jesse and Mabel Spencer,2:12:31,I forget how deep it was. They poured it in a picture.
Sam Schrager,2:12:36,Did they witch them?
Jesse and Mabel Spencer,2:12:39,No.
Sam Schrager,2:12:40,Did they witch wells?
Jesse and Mabel Spencer,2:12:41,No.
Jesse and Mabel Spencer,2:12:44,"How far was in warm water wells from your good spring, daddy?"
Jesse and Mabel Spencer,2:12:50,Oh that was a long way.
Sam Schrager,2:12:52,Was he?
Jesse and Mabel Spencer,2:12:53,"Yeah. You know that, the inter -seam will drop. Oh, that's a long way. Then out there kind of in the middle of the cooler there, I dug a well there and went down through sand and rock. Had to curb that all the way down. And that dug got down, I forget what it was now, 70 or 80 feet something that way. Then they got a well drill in there. And then they put the drill on up there and went down about 300 feet. I think it was. Just through that sand and boulders. And they had casing and drove right down. Then they hit a rubber, looked like rubber capping, looked like. And then just like you take a knife and stick it into a piece of rubber, you know, it'll pull back. Well that's the way it was. They never did get through that. And they finally took and they hit the water that's down the top of the ground. And then they took off 40 feet of the gated casing. And they had a pump in there. A deep well pump with one big zone. And they had that and they got a sandric well pump. And they put that down and they had a shaft. And they started pumping that. And they started pumping that right there to the fella lives there."
Jesse and Mabel Spencer,2:15:00,"I says, where'd you put that pump? To the bottom of the well or down the top of that pipe?"
Jesse and Mabel Spencer,2:15:10,Well they knew what the bottom of the well was. They would take the pump down every day.
Jesse and Mabel Spencer,2:15:15,"And when they was digging it, they said where's the bottom?"
Jesse and Mabel Spencer,2:15:19,"Well I said, you put it down at the bottom and I came in. And I said, oh, bloody me. Well they tried it up and the guy pumped out. And after they pumped on it a while, you could hear the boards cracking. Where they kept a two inch plank. You could hear it cracking every once in a while. And I told the fella they left there running. They were going to let it run us day and night. And he said, well, that's the one that caved in as sure as it were. Because you got that water out there and that's the boulder or rock that's going to cave it in. And so I went home eating supper and I come back about eight o 'clock and made it bang. And caved in. Well they run the pump for oh, I got flour or better. The doctor didn't know water come out at all. You might as well shut that thing down. You could run that all night and you won't get no water. Well they took that water and raised it back up. And they took and raised the part of the V business up there and raised that pump up there. They raised it up about 20 feet. And then they started pumping again. It caved in from the top of the well then. And they never did get the deep well pump out because they bent the pipe in there. And it was the last time it was still in there. I'll be. I'll be. Oh, that was no good. It's not bad for the ground."
Sam Schrager,2:17:25,"It's just the ground, eh? Well, you see that?"
Jesse and Mabel Spencer,2:17:28,"When that water was in there, it held pressure against the boards where nothing was just sand and gravel, rock. Just wash them. Gravel out there. Just caved right in."
Sam Schrager,2:17:51,"Well, on your homestead, your family's homestead over here, did you have any trouble with water? How'd you get it?"
Jesse and Mabel Spencer,2:17:59,"They dug a well there. They had a well down below the house there from that, the old house. And they dug a well up there and built their new house. And they dug a well up there for the house. Went down that blue assault rock there for 18 feet, I think it was, in water."
Sam Schrager,2:18:30,How did your father make his living when he was living just there? Was it mostly cutting timber?
Jesse and Mabel Spencer,2:18:36,"Yeah, he worked around cutting timber, making corn woods and all that. Yeah. Then they had a lot of timber on the homestead there, and they cut that and they logged it off."
Jesse and Mabel Spencer,2:19:01,Yeah.
Sam Schrager,2:19:04,Did it take him a long time to get the land cleared up to start farming?
Jesse and Mabel Spencer,2:19:08,"No, they keep cleaning up the acre or two every year, so it doesn't take too long. You had to have five acres cleared before you could get the title to the place. That was in the filing. Yeah, you're supposed to have five acres."
Jesse and Mabel Spencer,2:19:34,"Yeah. Yeah. The old timers, they had quite a time."
Jesse and Mabel Spencer,2:19:44,"But they can buy more for a dollar then, you can buy it for $10 now. Yeah, yeah. Buy a sack of flour for 50 cents. Yeah. More than once. Yeah, you buy a 50 pound sack of flour for 50 cents."
Sam Schrager,2:20:02,Where did your father get his supplies from at first?
Jesse and Mabel Spencer,2:20:05,He got them from Moscow. Moscow. He carried a mole on his shoulder.
Sam Schrager,2:20:13,Really?
Jesse and Mabel Spencer,2:20:14,That's what he told me.
Sam Schrager,2:20:16,He'd carry a flower with a flour sack on his shoulder?
Jesse and Mabel Spencer,2:20:20,"Yeah. 50 pound of flour, took 50 pounds a minute at their house."
Jesse and Mabel Spencer,2:20:29,His mother and him had 13 children and they raised eight out of 13. So there was eight children and we given her to feed.
Jesse and Mabel Spencer,2:20:46,"Must have been a pretty tough go at first. Well, it was for sugar and coffee and flour. And you could raise your meat, both beef and hogs."
Jesse and Mabel Spencer,2:21:04,"And feed wasn't so high then but what you could buy, a load of feed once in a while, was a lot of feed out of beef or a hog, which you'd go and butcher. And they had a good orchard on their place and we did too. Lots of fruit. And they would raise lots of garden, raise all the potatoes and cabbage and onions and beans and corn and everything they ate. I've been out there when grandma and grandpa had a 50 gallon barrel of sauerkraut and we used to have the same at home every year. So I don't believe it is as far then as it is now to pay the prices that we have to pay to live. Even though we raise everything here that we can raise except beans and corn and tomatoes and cucumbers for the frost. And I can off of our garden here. And just what we have to buy, it takes an awful lot of money to buy the rest of it. Of course we can't raise no meat of any kind. Well I did raise 300 chickens out here."
Sam Schrager,2:22:24,Really?
Jesse and Mabel Spencer,2:22:25,Yes. Just fixed me a fence at the end of that wood shed there from there out to the street. And we got them little. Raised them up to fryers. And boy I made money but I couldn't stand the feathers on the chickens and I can't work with them anymore. Otherwise I'd have some chickens in the locker at my home. And you know people come to her from Lewiston and Pullman and everywhere and bought them fryers right out of the pan. Took them home and dressed them. And we sold my sister -in -law out here and I got them together. She got the same amount out on the ranch but she had everything to feed her. She was working in the warehouse and they got the screenings and the cleanings all geared to him. And she had lots of her feed that we had to buy ours.
Sam Schrager,2:23:25,"When you were first married, was it tough then? When you set up your home place back here? Were these hard years?"
Jesse and Mabel Spencer,2:23:35,"No, it wasn't bad. Harvesting was good. Grain crops was good. And there was lots of work. He had teamwork. Now nearly the year round, winter and summer, in the summer he'd take both teams and go harvesting. And in the wintertime he had clay halls and things like that in here at the brickyard. And it was hard that he worked his horses nearly all the time, winter and summer. So it wasn't too hard. And the place we had was sold to Timothy. And he'd cut to Timothy and have it baled and then the potlatch took it right out of the field by the time. Only what he kept for his own. And it wasn't too hard for us anyway. Of course we had fruit on the place we was on. Some, not all kinds. And we always had a big garden and I raised 300 chickens out there. And they were big chickens. We had our own meat, our beef and our hogs. Our own cows, milk and butter and eggs and everything. So it wasn't hard for us anyway."
Sam Schrager,2:24:55,What happened when the Depression came along?
Jesse and Mabel Spencer,2:24:58,"You know, the 1930 Depression."
Sam Schrager,2:25:02,Did that affect you very much?
Jesse and Mabel Spencer,2:25:04,"No, we were in Moscow in the first Depression. We lived in Moscow 15 years after we quit ranching. And we was up there during the worst part of it. And during the war we moved back down here in 1945 just before the war closed. A mill fellow up here that opened the mill came up after Jess three different times before he got into... Say he'd come back down here and run the engine for you. I don't know what he's doing. Saw mill. Being out of there down here for four or five years in the wire house..."
Jesse and Mabel Spencer,2:25:52,I didn't pay no wages for that.
Jesse and Mabel Spencer,2:25:59,"If you manage your money right and you both pull together, it don't cost you so much to live. But if a man pulls one way and a woman the other, it's going to cost you some money to live. I don't care what anybody says. I tell the kids upstairs they're crazy because they're not investing their money. They're both making good money. Of course the government will get a big share of it. They have no family. But just the same, they're not managing their money. And I don't want to tell them because it's not none of my business. But if they ask me now, they'll get told. Don't kid yourself. And I'll tell them how to save their money. Not spend every dime they've got. Always have a little nest egg to the side of them. I have and it's just through our management. That's all. Working together."
Sam Schrager,2:27:07,Does it mean doing without a lot that you'd want?
Jesse and Mabel Spencer,2:27:09,"Or does it mean just... Yes. Yes, it does."
Sam Schrager,2:27:13,But why want so many things when you know you can't pay for them?
Jesse and Mabel Spencer,2:27:20,"People nowadays will go, what's the matter with the world right now is people are going in debt. If they couldn't get credit, we'd be on good terms right now. But they get too much credit. They get in the hole and then they..."
Sam Schrager,2:27:37,What do they do?
Jesse and Mabel Spencer,2:27:39,Take bankruptcy. Go somewhere else and start in again and they'll go in debt again. They've done it right here under my nose. So I know.
Sam Schrager,2:27:50,Did it used to be that way in the early days or is this all new?
Jesse and Mabel Spencer,2:27:53,"No. No, you could get credit if you needed it. But you had to be in need of it. And you had to be in good standing and pay all your bills beforehand. Or you couldn't get no credit. And it should be that way right now. The world would be better off if there was no credit on things that you can do without. I don't say that you can't live without groceries. We all know that. Or you can't live in a house without fuel. Things that's necessary. We have to pay the price and go along and live with it. But you can live by the side of it and have them things that you need to have. But you don't need to go in debt for a lot of fine furniture and a new car. We've got a neighbor over here that's worrying us both. And they're good neighbors. They're good people. Both the working. Both the young. And got four children and they're all four in high school this year. They'll have three next year. One of them finishes. Oh no that's bad. That is. Going on banks. Eleven hundred dollars a month. So I don't know where that is. That's his check daddy. That ain't hers. That's his. That's his check. Well I would think that a husband and wife would pull together naturally. I don't know why they'd pull different ways. They're supposed to. But you take a wife that is extravagant. Say in the kitchen. I've got some of them in my own family. And throw it out the back door faster than he can bring it in the front door. That's the old saying. And that's not pulling together. At all. Or if the family needs clothing or needs something in the house and the man goes out and buys a new motorcycle. Or something like that without the wife knowing it. And pull the money the other way. Well that's not pulling together. At all. These folks over here are pulling together. Spend their money together. But oh dear at the money they spend. Oh. They've got boats. They've got two boats. They've got a new camper. They've got a new pick up. They've got a new car. They've got three new snowmobiles. They've got two new motorcycles for the boys. And then they built that big garage up there that they finished. They built that garage up there. That garage ain't worth fifty dollars to them."
Sam Schrager,2:31:02,Where is it?
Jesse and Mabel Spencer,2:31:03,"They've got a boat. Something stuck in there. And then they brought them and brought them in with iron. Last winter it broke in. With snow and they laid there all summer. Last winter they had that instead of bracing it underneath there so it would hold it up. I was out there in the yard. And I looked at it. There was that wet snow last spring. And I said to myself. If that roof stands up under that snow I'll miss my gas. I just stepped back to rake up a little wrecker full of snow and I hadn't left there. I heard it crashing. I looked up and here went that roof going down. And the snow piled up in the middle of it. That's the way they laid all summer. And they went up there and dug the snow off. And Lou, her neighbor up here, told her he'd seen the snow slide off of it. Well he'd never seen the snow slide off of it. He'd seen the little slide off of the front edge of the roof. But the main snow all went down into the center of the thing. They had that ply board plowing in there. And that laid there all summer. Then they took it out and they put concrete in there. And that concrete was on top of them planks. On top of that ply board. And I don't know how much chalk but it was over 23 tons of concrete on top of that timber there. And then they got the thing and they could bring them in and dye them. I bet they turned around and made a couple of good apartments there. One up over there, one down there. They could rent them for $125, $30 a month. Oh they've got a swell place in the bottom for apartments. And it's just, well, it's just out of this world if it was finished up in apartments. I can see you're getting ready for dinner and I don't want to stay."
Jesse and Mabel Spencer,2:33:35,I'm up there at Fernwood. We were sitting there talking.
Jesse and Mabel Spencer,2:33:47,And he said he worked in a camp. It was just across from Fernwood there. He said that camp used to be camp over there. And he said that they was there and Old Man Weyerhaeuser was there. There was a fellow come along there. He told him what his name was but I don't know what it was.
Jesse and Mabel Spencer,2:34:11,"And he said to Old Man Weyerhaeuser, what are you crying about?"
Jesse and Mabel Spencer,2:34:18,"He said, look at all this pretty timber."
Jesse and Mabel Spencer,2:34:21,"He says, here?"
Jesse and Mabel Spencer,2:34:22,"He says, I'll never live to see it cut. He said, that's what I told him. There's a lot of the rest of us who will live to see it cut. He says, those crazy old mutt you was crying about that. Just forget that. He says, we'll get a lot of the rest of us to see it cut. So, pretty good. Yeah. There was one story you told me too about this guy whose horses were so blocky they wouldn't move at all and you got them to move."
Sam Schrager,2:34:58,You know which story that was?
Jesse and Mabel Spencer,2:35:01,"Man had horses they wouldn't move. Oh, yeah. I worked at the Great Seamans. I got my pain down here. And one of them was blocking. And tried to put the collar up on him and got him. And handled him a while and I worked him. He pulled every time I told him to. And he could see over the back of the blinds, you know. And they made him nervous. I worked all the way to the lumber. And I had to unload them about 1200 feet. Well, slow, maybe not that much. And there they go jumping back and forth. So I stopped them and the mare, she was a little slower. She was slow as starting. So I just took the line and packed it on the two on the legs. The mare would get up towards the log and I'd speak to him and he'd pull even. And I kept working that horse that way. I got him so that when I come to a hill I'd pull him a little way to stop him. Get him in and go further. And I kept working that horse like he pulled us anywhere I told him to. Just nothing. And they said he was walking. I said he ain't walking, the driver is walking."
Jesse and Mabel Spencer,2:36:48,"The people was pleasant. And they claimed that if it had been for the wet weather, they lost the crop. And the driver that my dad talked about in 93, I don't remember much about himself. If they hadn't lost the crop here in the wet rainy fall, he said they wouldn't have knew. He'd say, I even had a panic. But they lost the crop and made them bad. It rained so much. And he said that's what rains half the year with this part of the country. And then when they rose nuts, you know, it was like the first time they had this. We were working up out of Moscow there on the weed control. And we went out after Rose Nut was elected. We got on the job. And Martin Pierce was a foreman."
Jesse and Mabel Spencer,2:38:10,"And he says, I was Roy Harris and several other folks, what's the name?"
Jesse and Mabel Spencer,2:38:18,"And he asked him. He says, I voted for Rose Nut."
Jesse and Mabel Spencer,2:38:23,"Who's you voting for, Roy?"
Jesse and Mabel Spencer,2:38:25,"Roy says, I voted for Rose Nut. And he went on another call with another part of the name."
Jesse and Mabel Spencer,2:38:30,"Who's you voting for? So he says, yes, who's you?"
Jesse and Mabel Spencer,2:38:35,"And I voted for Roosevelt. And he says, Sam Hunt."
Jesse and Mabel Spencer,2:38:41,"He says, Sam, who's you voting for?"
Jesse and Mabel Spencer,2:38:43,"He says, I don't even tell who I voted for. He says, my brother put you on lots of jobs. He says, tell us who we voted for. Well, Martin Pierce says to him, he says, we ought to kick you off the job. He says, there, Rose Nut's got a job there. He says, go on and help you to make a living."
Jesse and Mabel Spencer,2:39:12,"He says, you're voting against me. We know who you're voting for. So we were all working. Martin was working, and so he went talking about Cleveland's time. Well, I spoke up one of the others this time. I said, go over Cleveland. It was dead long, long time ago. I said, it is time. I said, just forget about it. I said, no, I'm hurting my dad. Talking about it. And in the 93, they had to reign. And when they knew there was a panic, they hadn't lost their crop. Well, I said, just come on and talk about Mr. Hoover's administration. I said, he ain't a blame for the panic. I said, altogether, he may be some. Well, I said, it's a money guy that's a blame for this money panic. So I said, no, forget about it. I said, let him rest. Years ago, I said, just forget about that."
Sam Schrager,2:40:19,"He was a Republican because Cleveland was a Democrat, right?"
Jesse and Mabel Spencer,2:40:24,"Yeah. Well, he was a voting for his party. He wasn't voting for the men, but he was voting for the party. Well, like Martin Pierce said, they'll kick you off the job. So when the president of the work can get something going, says you can make a living, then you're voting against him. Yeah, he was pretty good."
Sam Schrager,2:40:57,"Hey, were the IWWs in this country for very long?"
Jesse and Mabel Spencer,2:41:00,"Oh, it was your, kind of, four or five years, I suppose."
Sam Schrager,2:41:07,You really think they did good in the camps?
Jesse and Mabel Spencer,2:41:09,"Yeah, I think it was Dr. V's anger, like Chuck's Ironbucking Shocks and things like that that they claimed. IWWs. I think it was farmers in this, or so. He worked in the camps when they was here. So he ought to know."
Sam Schrager,2:41:28,You was in the logging camps in those days?
Jesse and Mabel Spencer,2:41:31,"Oh, I worked in the logging camps, yeah. But they cleaned the camps up to do a decent test to stay in anyway."
Sam Schrager,2:41:39,"Did they come around to get members in the camps, the IWWs?"
Jesse and Mabel Spencer,2:41:42,"I don't know. I don't know. I never, never anybody asked me that."
Sam Schrager,2:41:47,You know what I mean? Were there any tough characters in the logging camps? Were there any men that were real?
Jesse and Mabel Spencer,2:41:53,"Oh, no. It was just common people. It was all there was. Just as good as people there and anywhere else."
Jesse and Mabel Spencer,2:42:11,"Oh, man. They'd go like that and you'd better forget about them."
