speaker,timestamp,words
Lola Gamble Clyde,1:19:49,"Well, they were both quite shattering. Carol makes them both happen in the same year. And I don't think that was just true. I forget what I got out of the history book there. I think there was a year's difference. One was in May of one year, and the other was in August of the following year. But Carol makes it just a few months from May to August apart. But I think that it was a year and two months apart, as I remember. You told me that the impact of Dr. Watkins' death was so great that people remembered what they were doing on that day. Yes. Yes, they all remembered. I was just coming in from a picnic out at Moscow Mountain. I was standing right there on Main Street, and I saw the buggy go by, the horse going slowly by with the doctor leaning over it, and didn't know he was dead. But I just saw him leaning there in the car, and I thought he was sick. I saw George Creighton and the blood running down his arm. I was walking down the Main Street. Each one remembered what they were doing. And I think maybe the death of Dr. Watkins shattered the community more than the killing of Winnie Booth. Well, both of them were just great tragedies, the greatest tragedies Moscow has seen. But I think Moscow took these love affairs a little more in their stride, maybe, than they did something so far -reaching, because there were many families involved in the shooting. There was the sheriff, there was George Creighton with a bleeding arm, and Dr. Watkins, who had been a power in the community, gone."
Sam Schrager,1:21:35,Did you say to me that you felt this was sort of comparable to John Kennedy's assassination?
Lola Gamble Clyde,1:21:41,"Yes, yes. It had that impact. People remember where they were when the word came that John Kennedy had been shot. You will always remember, it's galvanized in your mind, where you were and how it came to you. And I think it was the same with this, because so many, many of those old people, they can tell you right where they were and what they were doing, and who came and told them. A boy came riding on horseback and meth -es. We were coming in in a wagon and he told us. And that has stuck in their memory all these years."
Lola Gamble Clyde,1:22:26,"Then the fact that the next doctor also met an untimely end, that made me very curious about whether or not the Moscow people started thinking that the doctors were jinxed in this town. Well, Carol has wrote a short story, and she's called it The Doctor's Office, and she tells about three, the three doctors, that all came to tragic ends there. And they'd all had that office. Dr. Watkins had been on the Board of Regents for the University of Idaho, too, because he was a well -educated, trained man. And he'd been instrumental in getting the first administration building built. And one of the favorite sayings of the old -timers was, well, it sure was good to be on that Board of Regents, because they used the very same brick up there that they put in the administration building. They built that doctor's office with the very same brick. And, you know, so we had that kind of people then, too, you see. And they were looking for things like that. But the doctor's office, anyway, had housed all three of these."
Sam Schrager,1:23:33,Is that the Good Food Store now? Is that what it is? Is it that building right on the end of the block?
Lola Gamble Clyde,1:23:38,"No. It's right under where you are, right where you go up the stairs. You know, it's had its face lifted. You know, there's a nailer's office, and it also says on it, it's right to the, as you go up the stairs to your face, it's on the right, it's the building on the right. It's not quite as high as the other building. The building on the right is the nailer real estate office. I don't think there's anybody in it right now, because Roy's out at the nursing home. But it was his office for many years, and that was the doctor's office. And then Dr. Parsons was out looking for gold in the Buffalo Haunt Country, and fell off a horse and fractured his skull. So he was the third doctor to die tragically there. I'm just wondering, do you think that at the time people were saying, I would imagine that people would say, boy, there's something wrong with this office, something wrong with the, we're having bad luck on our doctors. Yes, that's right. Yes, they made a point a bit that this was a jinx, that the office was a jinx place. The doctor's office was a jinx, there was a jinx there at the office. Bad luck."
Sam Schrager,1:24:48,"Did the next doctor move in the same office, do you know?"
Lola Gamble Clyde,1:24:51,"Well, yes, I think the three doctors that practiced there first was Dr. Watkins, then Dr. Lindbrook, and then Dr. Parsons. I was thinking of the one that came after Parsons. I just wonder if he moved into that same office or if he found someplace that was a little less jinxed. I think he went someplace else. I don't know who came after Dr. Parsons, but I think it was somebody, I think they went someplace else. It was almost as far back as I can remember the Nailers had a real estate office there."
Sam Schrager,1:25:21,"What about the buffalo coat portrayal of the widow, the one woman who was completely ignored?"
Lola Gamble Clyde,1:25:34,"Oh yes, who got a divorce, the divorce lady. Oh, that's right, the divorce, that's what I meant. The divorcee. Well, I remember a lady that lived there on 3rd Street in a little house about where the little shopping center is, above the Market Time drugstore there. About where the shopping center is. She lived there behind a little picket fence and had lovely flowers. And I suppose that was the lady. I've forgotten her name, but I suppose that was the divorce lady. And a lot of them were looked upon with suspicion, you know. You took the men for better or for worse, and no matter how much worse they were on the air of thought, you stuck right with it to the bitter end. And nowadays, I believe in women's lib. I think they're lots, darn lot smarter."
Sam Schrager,1:26:23,Do you think that the portrayal that Carol gives to the attitude that a small town would have towards its divorced women was accurate?
Lola Gamble Clyde,1:26:32,"Yes, I do. Yes, I think that that's very well done. You just didn't get divorces in those days. If you were, you were a fallen lady of some kind. It's so hard for me to believe that people could feel that way. Well, I think we back in those days they did, though. I think there was, oh, she was a divorcee. Goodness, that was horrible. She had fallen from grace."
Sam Schrager,1:26:58,What's your impression of the women's lib on the air of thought?
Lola Gamble Clyde,1:27:11,"I don't know if I've really hit everything on these two cases, but I can't think of anything else. Well, I think you have the main things. I think those are all the main points. And those things I've given you are the reactions of these old -time people. That's the best thing. They were still alive when the book came out. And that's how Mary, on all these pictures and things, how she got the word. She went to the two grandmothers and other old ladies and got all that. And then she went to some of the old -time scrapbooks. And they'd say, oh, yes, now there, that's the seamstress. That's Mrs. Mills. She was 96. She was the seamstress in the story. And then they talk about the Italians. Well, those were Johnny Givory's people. They weren't Italian, they were Syrians. But she makes it that, and that's all right. And the whole way along, they could help pinpoint who these various folks were. Even, I don't have Christine's picture, but you know, she had the little servant girl, Christine, just over from the old country. And she had her there in the house, and she liked Christine. Well, Christine worked for me years later when my kids were little. She told me how Mrs. Watkins would hold up a cup, they'd do dishes together. And Grandma would say, cup, cup. And then she learned to say it. Spoon, spoon, and Christine learned to speak English there. And Christine was maybe 75 back in the 40s. But as the young girl, she had worked there, and she was the Christine of the book. And I didn't get Christine's picture, I should have. She's dead and gone now. But Christine told me many interesting things about her. And all of them were always so sweet about Grandma Watkins. How good she was. Now she ran to wait on the doctor. And how she spoiled the daughters. Daughters didn't have to do anything. The daughters were just home from... They went to Portland to the finishing schools and were well educated and lovely. And Grandma wanted them to be ladies. Well, the picture in buffalo coat of Christine is that she was very much part of the family. Oh yes, very much part of the family. And she learned all these things. And Christine said Grandma Watkins wanted her to learn how to do things her way. But she also accepted the old time ways. You make us some of your Swedish hotcakes. You make us some of your Swedish sausage."
Sam Schrager,1:29:42,And how do you cook it in your land?
Lola Gamble Clyde,1:29:44,And Christine would bring in some of her ways of doing things. And that Grandma Watkins was so kind and so lovely to her. And Christine just worshipped her. And Christine is an old lady here at my house helping babysit my kids. We often talked about what a lovely experience her first years here in America had been living with Mrs. Watkins. Did she leave service of Mrs.
Sam Schrager,1:30:11,Watkins to get married?
Lola Gamble Clyde,1:30:12,"Yes, uh huh. Then she married a man named Olson. And that was a happy marriage. And she had many little trinkets and things that Grandma Watkins had given her."
Lola Gamble Clyde,1:30:27,"So that was nice. I think maybe I'll want to talk some more about Mrs. Watkins when I've read Caddy Woodlawn, which I haven't read yet."
Sam Schrager,1:30:36,Oh you haven't?
Lola Gamble Clyde,1:30:37,Well you've got to read that because that is Grandma Watkins. I've got a thing I'm going to give you.
Sam Schrager,1:30:41,Or did I give you that sheet?
Lola Gamble Clyde,1:30:43,"Oh you did, I've got it. Oh yeah, get your Xerox off that because that was published right when the book, when Caddy Woodlawn came off the press. And I think that's awfully well done. I think it's real. This is the one with the picture of Mrs. Watkins. And this is Grandma Watkins sitting there. You see she was an old lady then. I think I was about 42. And there she sits and that is Grandma Watkins just like she looked then. And she was a fine old lady. Just a grand, kindly, placid, lovely, darling woman. And she had seen life in many forms and known many sorrows. And she had raised little Carol, you see. And she was a fine old lady. And like I say, she was Carol in Woodhouse before she married Dr. Watkins. And he was educated at Oxford, I'm sure. And they were English. And like I say, she had, many times I've been there and seen the lovely glassware with the British coat of arms and silver with the coat of arms on it. And I have a button bracelet and it has a button on it with the British coat of arms from her people that Carol gave me. It has a little button and it has the little coat of arms of the Woodhouse people. And of course I have all those darling little Haviland cups that I get out. They all came from the Watkins. When Carol left she said, oh I just, she was going to go into this small apartment down in La Jolla. And she said, I don't want to take all this stuff. I said, don't sell it to just anybody, sell it to me, I'll buy it. And I did. I bought all those little sweet things and I have the desk where she wrote Caddy Woodlawn. And I have just lots of the Watkins memorabilia around. Because I was greatly fascinated with the stories and so were all my children. Yes, I bought hundreds and hundreds of the books and given them for presents and had Carol autograph them from all my grandchildren. It's really, really nice. I don't think I... ...were ever sold of little women."
Sam Schrager,1:32:47,Isn't that something?
Lola Gamble Clyde,1:32:48,"It's just gripping. And no matter where you go around the world, they've read Caddy Woodlawn. It's required reading in 45 of our 48 states. The children, it's required reading in the grades. And 45 of the 48 states. I'd better read it. Fast. Yeah. But it's something like Little House on the Prairie. I'm anxious to see them do Caddy Woodlawn on the television. Make a wonderful story. It's a lot like Little House on the Prairie. In fact, I think Little House on the Prairie is based on Caddy Woodlawn, if you ask me."
Lola Gamble Clyde,1:33:31,"Well, I'm thinking right now of Buffalo Coat. The summer that came out, I must have reviewed it. I think I must have reviewed it maybe 50 times just that one summer. I'd hardly get home and there'd be somebody calling them to come and do it over again, you know. People were just mesmerized by it. And the sexton out at the cemetery, we went to find, of course, the graves. And he said, it's funny about Winnie's grave. It's laying there all these years and nobody ever went to see it. He said, every year now there are flowers on Winnie Booth's grave. And he said, more people come out here and ask for those graves. He said, I'm just continually taking somebody to find the graves. And that was interesting. And of course, Snow in the River was well received over the years. I didn't do so many just right the first year. I did it maybe 10 times. But one year I did it 75 times in the 12 months I did Snow in the River. And they never got tired of hearing it. Goodness."
Sam Schrager,1:34:50,Do you know anything about what Winnie Booth's family did afterwards? Did they leave the country?
Lola Gamble Clyde,1:34:57,"They left the country and I never kept any track of them. Now Grandma Wall knew what knew Daisy Booth and they corresponded for quite a while. But I just at the time, I never thought to ask her what became of them. But they both had graduated from the University of Idaho and probably the University of Idaho would have some record of where Daisy went and where she taught. There might be something there."
Sam Schrager,1:35:22,"Oh, the girls both attended the school?"
Lola Gamble Clyde,1:35:24,"Yes, they both attended. Did Mrs."
Sam Schrager,1:35:30,"Leadbrook ever, was she ever known to pass any kind of verdict on what happened before she left?"
Lola Gamble Clyde,1:35:36,"No, I think Carol has portrayed Mrs. Leadbrook just about like she was. There seemed to be no, so little remembering of her among the old people. Most of them, we never saw her. We don't really think about her. We knew him, we saw him, we had him, but we never saw Mrs. Leadbrook. None of those old timers that we talked to when the book came out seemed to ever have remembered Mrs. Leadbrook. So she must have been a sort of a background person about the way probably Carol has her portrayed. Because Carol of course knew them all. Well, when you say that the, you speaking so much about the book, Buffalo Co."
Sam Schrager,1:36:26,"when it came out, do you think that what it did, was it rekindled the discussion of these events?"
Lola Gamble Clyde,1:36:31,"Oh yes, oh yes, they all started in remembering when and remembering who was who and it all went on, you know, day and night for all that summer. It was, no matter where you went, that was the topic of discussion. And of course, Carol's auntie, Elsie Fyle, was alive. And she was a miraculous storyteller, a woman of great charm and just totally lovely. And there was nothing any more fun than get her telling about the old town stories, because she was much, much older than I and she remembered it all firsthand. And she could remember it. And it's too bad she didn't leave a few memoirs, because she certainly had it all down firsthand."
Sam Schrager,1:37:24,What do you think outside of Moscow?
Lola Gamble Clyde,1:37:27,"I would imagine that the impact of these events was a lot less. Yes, I think so. I think outside of Moscow, there was no radio, there was no television, newspapers came out maybe once a week. And I think it was just, it wasn't as gripping as a bank holdup, you know, that would be a lot more exciting. And I think the people just didn't pay too much attention to it. Although the Spokesman Review did write it up, and it's in the old copies of the Spokesman Review. They wrote it up and it's there. But I think as far as the immediate vicinity, they were all too busy making a living and supporting their little families and trying to get along to be too stricken over it. But I do think in the church circles, it furnished an awful lot of discussion for a while anyway."
Sam Schrager,1:38:23,Do you think it was the topic of servants?
Lola Gamble Clyde,1:38:26,"Yes, I bet it was. I'm sure they'd get up and go on about the inequities of the town."
Lola Gamble Clyde,1:38:32,I guess you're...
Lola Gamble Clyde,1:38:38,"I think, to change the subject, I'm thinking about newspapers. There was that one paper that I've heard just a bit about that sounded sort of interesting to me, and that was Owings' paper, the Democratic paper."
Sam Schrager,1:38:50,Do you remember anything about that?
Lola Gamble Clyde,1:38:51,"Well, I knew the Owings family. The Owings, yeah. The son is still alive. They called him Soty Owings, the youngest son. Tom Owings, he was a football player in the Musker High School and he lives at Boise. And he's remembered in particular because when Mrs. George Creighton died, she'd had no children of her own. And the little Owings boy had delivered newspapers to her door. And she made him very wealthy. She left him a big part of her fortune. Mrs. George Creighton left the young Tom Owings part of her fortune."
Sam Schrager,1:39:31,Was he grown up by then?
Lola Gamble Clyde,1:39:33,"Well, no, not too grown up. The rest of it she left to Bill Cahill, the old banker in Moscow. But Bill Cahill and young Soty Owings got the book of Mrs. George Creighton's fortune."
Sam Schrager,1:39:47,For delivering her newspapers?
Lola Gamble Clyde,1:39:48,"Yes, he had delivered the newspapers. He was a cute little red -haired boy and she'd liked him. And he got her fortune. So that's what we remember about Tom Owings. And, of course, being Democratic and Moscow's so staunch Republican, I'm sure that Mr. Owings and his Democratic newspaper would be very much in the doghouse in the county. He would just be beyond the pale, you know. He would be the enemy. That's what I was thinking. This guy must have been quite a character to be able to write a newspaper that would be unpopular. Yes, yes, to be so unpopular in the town of Moscow. Yes, he must have done alright because he ran a grocery store here in Moscow too, the Owings grocery store. And I bought things many times in there."
Lola Gamble Clyde,1:40:41,"I want to show you. It was to ward off evil spirits, I guess, but there were hex signs on the tops of arms."
Sam Schrager,1:40:53,What kind of hex signs would they be?
Lola Gamble Clyde,1:40:55,"Oh, maybe like a Loranian cross, a cross of Lorraine, or an eight -sided figure with a cross in the middle. And they were called the hex sign to ward off evil spirits and bad things off your farm."
Sam Schrager,1:41:12,"When they talk about evil spirits, what kind of spirits do you think they had in mind?"
Lola Gamble Clyde,1:41:20,"Do you think they were... Oh, things that caused disease, I think. When cattle got sick, you know, it wasn't that they were suffering from some disease. There was a hex on them. There had been a hex put on them and that was a bad spell cast over them. And if they didn't give down their milk, it wasn't that they were just holding up on the milk, it was that there was a hex on them. That these hex spirits had put evil things on them. According to what he has here, in a number of cases they were witches and believed that there were people who were responsible for the spells."
Sam Schrager,1:41:56,And was that true of the people there?
Lola Gamble Clyde,1:41:59,"Yes, I think so. Yes, I think so. Some people cast evil spells. Of course, the very, very, very old ones probably believed that. I think they were getting a little more enlightened by the time they got down to Earl's mother. I never heard her really believe that. But at least I've heard grandma, Earl's grandmother, my children's great -great grandmother, tell about back where they came from. There were these people who could cast evil spells."
Sam Schrager,1:42:29,Do you remember her telling about the ways that they got rid of the evil spells or turned the spells back on them?
Lola Gamble Clyde,1:42:36,"Oh yes, there was many ways, you know, all the old superstitions."
Sam Schrager,1:42:40,"Like we, you know, we don't believe it, but when we walk under a ladder we'll throw a pinch of salt over our shoulder just in case, you know?"
Lola Gamble Clyde,1:42:48,"And we'd say, why sure, we had to do all those things."
Sam Schrager,1:42:51,"And grandma still had a little belief in some of those that if a black cat crossed the road, why cross yourself and say a little prayer right away?"
Lola Gamble Clyde,1:43:01,"And that would undo the bed sign. There were many, many different signs that were bad. There were signs, like the black cat crossing the road would be a bad sign. Yes, it would be a bad sign. And red clouds on the sunrise, that was bad. Of course all of them say, well that means rain. Well if they were in a certain shape, well that meant bad things going to blood maybe. Bad things like that, bloodshed. They were omens. Omens, yeah lots of omens, lots of things were omens. Big bad luck."
Sam Schrager,1:43:39,"Well do you think, was this especially strong with Pennsylvania Dutch from their background?"
Lola Gamble Clyde,1:43:45,"Yes, I think maybe, maybe. I think maybe the Pennsylvania Dutch were more so than other people. Because many of the things that have been handed down, like breaking a mirror, that seemed to be a bad thing with the Pennsylvania Dutch. We know it's bad to break anything, but it was particularly bad luck if you broke a mirror. Bad luck for seven years. Well those sound like the cat in the mirror, like some of the most often held superstitions. Often repeated, yeah. All around, yes. That's true in all parts of the country I think."
Sam Schrager,1:44:18,What about some of the farm beliefs about stock and things like that?
Lola Gamble Clyde,1:44:27,"Like he has some in here, for instance he says, and he has them in the journal too, the first calf dropped by a cow should not be raised, it should be sold. Oh yes, yes, I know that. And if the cow held up her milk, it was witches and things were making her do it, instead of just natural meanness. And all kinds of things like that. Yes, kill a barn swallow and the cows will give bloody milk. Yeah, yes, I've read that."
Lola Gamble Clyde,1:45:02,"If butter is slow in coming, say, butter, butter, butter, butter, butter, come, there's no greater witch than I. Come, butter, come, come, butter, come. Peter's waiting at the gate, waiting for a butter cake, come, butter, come. Yes, I've heard that, I've heard those. I've heard about dropping a hot iron in the butter and that would scare the devils and witches out of the butter, out of the churn. Instead of just knowing that your milk, your cream was too cold and warming it up a little, they thought there was something down in there keeping it and if you threw in a hot iron, it would scare away the bad, the bad women. Yeah, and women who were having their sick time, they shouldn't make kraut. The kraut would go sour on them and it would be terrible. It wouldn't cure right. And all kinds of things like that. That's really interesting. Yes, yes, it was part of the belief that the women were unclean at their menstruation period and that they shouldn't make butter, they shouldn't make bread, they shouldn't make sauerkraut because all those things wouldn't be good for you if the woman had done it at that time."
Sam Schrager,1:46:13,"What was the woman supposed to do then, nothing?"
Lola Gamble Clyde,1:46:16,"Retire, I guess, into her bedroom."
Sam Schrager,1:46:21,"Do they ever hear things about marriage, about how you're going to find out who you're going to marry and that sort of thing?"
Lola Gamble Clyde,1:46:31,"Well, I've always heard about walking downstairs in the mirror on Halloween night and looking in the mirror and your future husband will peek in the mirror. And of course the young men took advantage of that and they'd follow them down in the basement and peek in the mirror right along. That was a good way to do it."
Sam Schrager,1:46:48,On Halloween night?
Lola Gamble Clyde,1:46:49,"Yeah, especially on Halloween night. That was a good night because then there were spirits walking all over the earth and a little supernaturalness came in there and that was a good way to find out."
Sam Schrager,1:47:02,"Was this something that, this wasn't just Pennsylvania Dutch?"
Lola Gamble Clyde,1:47:04,"No, that was quite troubling to me. In the country school play parties they would do that one because the girls were all hoping the right boy would know and never walk down the stairs and peering into her mirror for her. But there are many other things that girls should, one old time recipe for how to find out who you'd marry was to bake a cake and the recipe, this was printed, the girl should take so much of her own water and that was in italics and mix the cake with that and then eat it. And when you went to bed you'd dream of the right young man. You should dream about something I think if you've been doing things like that. I remember the great grandmother when I was very pregnant with one of my babies and we had about 30 of the soil conservation boys planting all that group of trees out here along the ditch. The only thing we had to do was just feed them their new meal and we were just delighted to have the boys. So I just cooked up everything good I could think of and just loaded the table down for those 30 hungry kids. And I remember grandma, the children's great grandma saying, and now when you get the table set you must go into your own bedroom and don't let those 30 young men see you. And I said well grandma I just can't do it I've got to see that they get fed and get coffee I've got to stay out here. And that was very vulgar and immodest of me to do it. But it was so funny because when one of the young men threw over two little sticks of gum my oldest daughter broke one in half and she said I'll give half my stick to my little sister. And the next little girl broke hers in half and she said I'll eat half and I'll save half for the baby that's inside of mama. And I said there the 30 boys sat from the sidewalks of New York and they'd had to be deaf, dumb and blind if they had known of my condition as they talk about. And not a one cracked a smile they sat there at my table perfect gentleman all 30 of the little boys from the sidewalks of New York. And grandma later, great grandma later said now that's just what you had coming for telling these children. Well I said those boys just loved it they thought weren't those nice generous little girls they gave the gum to. I said they had to be deaf and blind if they didn't know what was going on. But that was the period of this great modesty this great retiring to your room. And I think that was some kind of folklore probably that all these strange glances would cast some evil spell maybe on the unborn child. I took a chance on it man. Robert seems to be doing pretty well."
Sam Schrager,1:50:08,Oh that was Bob eh?
Lola Gamble Clyde,1:50:09,"Bob was expecting us, Bob was expecting us, what we were expecting. So he's doing alright. He's doing fine. Yeah he's doing fine I think he's alright. But I always will remember how very gallant and gentlemanly that bunch of rough kids from the sidewalks of New York were not a smile. They went right on eating their nice big substantial farm dinner and not a smile was cracked. Nobody looked at anybody. I remember about how you tell who you're going to marry. The old one I heard was that you picked the pebbles of the flower. But that's so common to me. Yeah well there were many other ways of doing it. You know there was all kinds of things. That dreaming about them that was something believe me. And I suppose the person that was upper most in their mind they all would dream about that one you know. But if two gals dreamt about the same boy he'd be in a bad fix. He had quite a little job. But there were many. There were many things like that went on."
Sam Schrager,1:51:13,"What about on dreaming? Wasn't, weren't there beliefs that certain dreams meant certain things?"
Lola Gamble Clyde,1:51:19,"Oh yes I should say. There were books and books published about that. Well I don't mean what the smart people, the educated people say. I mean just what people used to think. Yes. Oh yes. Yes there were lots of different things. You would dream about your future husband. That was one especially if you ate this certain kind of cake. And you, to dream of a chicken. That was bad luck to you. To dream of any kind of a bird. Most dreaming about birds was bad. I don't know why they were ill omens. But that was bad. And there was an old saying among them. Dreams go by contraries. And that meant if you dreamt that you were very happy or going to a wedding you'd be very sorrowful and go to a funeral. If you dreamt that you were out going to a dance well maybe you'd be down sick in bed. That whatever you dreamt about the opposite would happen to you. And if you dreamt about bad things then something good was going to happen to you. And they'd say dreams go by contraries. And I think maybe part of that was psychological because so often you remember the bad things you dreamed about. Being awfully frightened or falling. Those were the things you dreamt about. But if you thought that's just the opposite. Something good that's going to lift me up is going to happen. You see it was their way of rationalizing. And I think that was maybe a good thing. But all of them had that saying. Dreams go by contraries. You dream one thing and it'll just be the other way. And that was good. That was good psychology."
Sam Schrager,1:52:59,Don't you?
Lola Gamble Clyde,1:52:59,"Yeah, it makes a lot of sense. It makes lots of sense. It encouraged the kids. You know in the spirits and I know that may sound funny to young people these days but from what I've read and heard it seems like spirits were really important to. And many people believed in spirits. Yes, and ghosts. People were always seeing ghosts. And somebody came back in the night and told them something. And they had a vision in the night and there they were. I remember when our neighbor down here, Ed Snow, was getting old and sick. And I went down. His boy had died. His 28 year old son. Fine, handsome young man. And I went down to comfort him. And he said to me, oh I knew he was going to die. He said, Bill Clyde. That was Earl's father. Bill Clyde, who'd been dead 20 years. Bill Clyde came in last night into my bedroom and he sat right here on the bed. And he told me that. He told me, he said, Floyd, it's going to go. But he said, you needn't worry because it's a beautiful place and it's a lot better. He'll be a lot better off than here. I'm there and I wouldn't tell you this if it weren't so. And he said, I'd believe Bill Clyde anytime. And Ed wasn't spoofing. Ed really felt that he'd seen him."
Sam Schrager,1:54:22,Did he expect his son to die anyway? I mean was there any indication?
Lola Gamble Clyde,1:54:25,"Oh yeah, the boy was awfully sick with pneumonia. And of course most of us thought a young husky man like that would recover. But he did die. And he said, oh I knew he was going to die. Bill Clyde came in the night before and told me. He said, Bill Clyde was here. He came right in and sat on my bed. He told me that Floyd isn't going to make it. Floyd's going to die. But he said, it's alright. It's a wonderful place. I'm there and I'll be right there to help take care of Floyd."
Sam Schrager,1:54:54,Are there other experiences like that that you've heard of?
Lola Gamble Clyde,1:54:59,"I mean I'm sure that there have been. Yes, yes. I've heard that in particular I'll always remember because it was, you know, he shouldn't, no one would have expected Floyd Snow, 225 pounds 6 feet 4 inches of young 28 year old manhood. No one expected him to die. So that always will stick in my mind. But I remember another young girl, she was rather impressionable and maybe 15, she said, oh I knew that grandma was going to die. She said, last night I dreamed about grandma and I could just see her lying right there in bed and she just looked so bad. And I knew that grandma would die. And grandma dead. Grandma was an old woman and everybody knew she was going to die. And it wasn't so unusual but the girls that I dreamed about last night knew she was going to die. I have to have somebody come, someone who had been dead 20 years come in and sit down and talk to you and you feel it. You know him. Yeah, yeah, that was real unusual and Ed was a real right man. He'd been our county commissioner and he wasn't given to that sort of thing and he wasn't superstitious and he wasn't deeply religious. But I'll always remember that because none of us had expected Floyd to go. It was just so unexpected. But I always remember Ed sitting there and telling me that. Of course he was in deep, deep grief. And he had thought lots of Bill Clyde, they'd been great friends together all those years. He said, well Bill Clyde told me that he came and sat right down here on the bed and talked to me."
Sam Schrager,1:56:47,What about haunting?
Lola Gamble Clyde,1:56:49,"Oh yes, I've always heard about the haunted houses, you know. The wind creaked or the wood rats got to running around in the attic. There were people up there walking around. I'm not superstitious, you know. I'm not either. But I used to feel that it was just all silliness but now I feel that at least many people that have had experiences like that, there's something to it. Yes, well a lot of people have that second sight or that feeling. Many of the Irish are just carried away with it. They have fertile imaginations and are sensitive to changes and nearly all of them have favorite ghost stories and things that go bump in the night, you know. And I'm just not... Well I wasn't, you know, I'm not asking you about personal belief. What I'm asking about is what people say. Oh yes, I have lots of people that have seen ghosts and my father came straight from Ireland, you know, and that's where they really had the ghosts. But he wasn't much of a believer. He told one cute story about how he was driving home and the little people in Ireland were walking right across the road. And the horse stopped and wouldn't go any farther. And he got down and looked right between the ears of the horse and there he could see these white little people walking across the road. But he tied up his horse and went up there to look and it was an old white cat with a bunch of little kittens going across the road."
Sam Schrager,1:58:23,Was this here in Idaho?
Lola Gamble Clyde,1:58:24,"No, that was back in Ireland as a young boy. And he had many stories about the banshees that would come and sit on the window and keen. And when they keened, that meant someone was going to die. And somebody did die, they'd die in that house. But the little banshee would warn you it would come. And the banshee was a small little woman in flowing robes. She'd be about 18 inches high. She'd come and stand in the window and keen. And that's the weird waving sound they make at death. And at the Irish wakes they were keen. So the little lady would come and keen and someone was going to die. And I've heard many of them from Ireland tell that if a bird flew against the window, I would just think that the thing saw its reflection or was trying to get into the light or something. They said, oh no, that is an awful bad sign. A bird flew against the window, someone in the house would die right away. And there were many of them believed that. And the dog howling at night. I think they heard the coyotes up in the hill. But many of these folks from Ireland, that was an awfully bad sign. The dog was howling and it was grieving because there would be a death or bad sickness in the house. And the dog was baying. And to me the dog was just barking at the coyotes."
Lola Gamble Clyde,1:59:44,"But for the people who believe that, I know it's all very real. It's just very real to them."
Lola Gamble Clyde,1:59:55,"And I know people that if a black cat crossed the path, they wouldn't go to town. They'd turn around at home. They didn't want to have any accident or anything happen to them."
Lola Gamble Clyde,2:00:10,"And those beliefs carried down a good many years. My generation, I don't think any of us did much believing along that line, but it carried down a long time. I wonder if the Banshees made it into Idaho because it seems to me that a lot of the beliefs got stopped at the ocean pretty much. Many of them didn't quite make it. No. Well the only place I heard about the Banshees crying and these ghost stories, because there isn't any good Irish Catholic that doesn't have a ghost that walks in it."
Sam Schrager,2:00:45,What good would they be without a walking ghost?
Lola Gamble Clyde,2:00:48,"Most of them came with the Irish settlers. And my father being Irish and my cousin folks who settled here were Irish. And they were great on the Banshees and the ghosts and the signs of trouble and the signs of death and signs of sickness. And everything was a bad sign. My mother didn't go along with it because she was educated in Victoria and she didn't take the Jews. And of course my father didn't much either. But his relatives who came from Ireland, they were great believers in Banshees and ghosts and the little people. The fairy people and the fairy rings and the dancing at night of them."
Sam Schrager,2:01:29,What was this supposed to be? Who were the fairies supposed to be?
Lola Gamble Clyde,2:01:34,Well they were just little people. They were small people. Maybe the 18 inch size. And they did good. Most of them were very good. The fairies. They brought you good things. They presided after baptismal. There was a fairy there and bestowed like the fairy godmother certain gifts. They were good people. And if you watched you could see if you went out by the full light of the moon you could see them dancing in the grass. They were always out looking for fairy rings. We know they're just mushrooms is what they are. But they thought that the fairies had been there in May goals. I'm not sure what maybe the dogs had been out there too. And made the grass a little greener. But anyway they thought they were fairy rings.
Sam Schrager,2:02:16,And there were bad fairies as well?
Lola Gamble Clyde,2:02:18,"Well yes there would be bad ones too. But most fairies were good. And the bad ones were imps and other things. But there were lots of... All the things were ruled by that, you know, our life cycle. And if we were born under a certain sign that was bad. And the full moon was always good. And the waning moon, that was when bad things happened. The waning moon was a bad cycle. But the waxing moon, that was good. And do things in the waxing of the moon, all that was good. And the waning of the moon, be pretty careful and quiet what you're up to."
Sam Schrager,2:02:59,Was this Irish?
Lola Gamble Clyde,2:03:01,Yes.
Sam Schrager,2:03:02,Not Pennsylvania?
Lola Gamble Clyde,2:03:02,"No, this was Irish. It was moon business mostly. And of course in later years we got to know that the moon did control the tides. And a lot of the earth things were controlled by the moon. So maybe they had a little more to it than we thought. I thought it was all just a bunch of bologna. But there may have been a little something to it in the background. Because there are more things in heaven on earth than are dreamed of in our philosophy."
Sam Schrager,2:03:29,"And if you're going to be a writer and that sort of thing, you've got to believe in something, don't you?"
Lola Gamble Clyde,2:03:34,"And if you bring three white carnations out to ladies, why, that shows you're an idealist and a good person."
Lola Gamble Clyde,2:03:44,I'm sure that it's getting…
