speaker,timestamp,words
Helmer Ringsage,1:45:47,"I said god damn it I've told you and I know what I'm doing So I'll fill them sacks that farmer was a -hollering about the sacks not getting filled and all I said I almost start filming I can do it And you don't have to have that old bat in there I said And the next time if you don't the next time this happens you're going down among them horses As you'd have been a kid if you was down in there That's what the fear is He left that stick on I started filming them sacks The old farmer come out, you know, I got instead of 550 Or 600 I got him to win 7, 750 Hey, so what's the matter?"
Helmer Ringsage,1:46:33,"He says a Drags are getting bigger God, it must be better wheat I wouldn't tell you Well, we got along that we've worked on these other guys worked for 21 days now I can tell you some more He had a car that he'd spy on us guys when he's out in the field, you know, it's a big field He and we had to rest them horses. We had 33 head horses on that big heavy combine but it worked him anyway because it was hilly country and it's sweat hot weather and They would stop and rest the horse a little bit and he'd come in here Long in the evening then when we got the separate table, they boarded us, you know, his wife did He kind of started jacking up this Driver for rest and stopping the horses He just that green. Oh, just an old druggist. He didn't know nothing about farming Well, he cool as well. I'll tell you mister We had anything besides cheese runs."
Helmer Ringsage,1:47:36,He says maybe we could yeah anything besides what cheese rinds?
Helmer Ringsage,1:47:40,"He called it his horses cheese rinds Just like there wasn't much That shut the old farmer up He's smart enough to take the hint that he he didn't like it see and the combine men we I three, you know, we were the bosses we might say after that because They said why we it rains a heart. We had to quit after 21 days and They said well we might it had to be often nice weather before we come back I knew they wasn't coming back Well, I left my blanket cuz I thought I just had to work So when I got back to go to work After it kind of half cleared up. Yeah, I lived at Park wasn't too far to drive I don't know where them guys lived."
Helmer Ringsage,1:48:30,"I didn't don't remember that anyway, I got into Pullman in the past time and all of a sudden I seen a sign up there Saxor wanted and And $14 on us No, wait a minute 14 foot cut $7 pay This devil out there on 16 foot was only paying me fine And I asked this farmer then when he come in I said I wished I could see that farmer to the fella in the pool hall and he says there he is cross the street I'll call him over Tell okay, I said just how much of a job you got wishes I got about two weeks one Well, I said how much you the farmer pay on a 16 foot city. She paid down God, I said he'd been under paying me three dollars a day Just for that I says I'm going out and get my blankets I'll work for you Good. He says I'll wait for you. I do but got my blank Oh that man the drug is you've met her in the hell there wasn't another soul out there either He never got no more."
Helmer Ringsage,1:49:38,Of course. It turned out. All right grain got wet.
Helmer Ringsage,1:49:41,"I got out there to this other farmer So this end he had an Indian there to help hang the sack he didn't need to have He put him there and we'd hired him and then he had a farmer that had a farm of his own that Had to go tend to his farm, I mean his ration after a few days and Field was wet no wheat was what you couldn't fill them sack for that wet wheat, you know Well But he was a big -hearted farmer boy he was well pleased with my work and he says ring sage you suppose It's like that suppose you could have a lamb sacks if I got the Indian to do the driving when the farmer goes home Well, he says I'll I'll give you a dollar more I'll give you eight dollars a day He said we're probably only work eight hours to what morning and evening Boy, I said that's a goal. I'll do it Well, there's nothing to it for me."
Helmer Ringsage,1:50:47,"I just play play for me Well, I would tell you about the engine you know, you come from Toronto Canada Winnipeg it was He started held the line there were two lines they have you see on the leaders That's where the others are all tied together. See with jockeys trick thickness dick They call them in and hold back traps fast ones. They put on the outside and they got Holdback straps for them so they don't go only just so far so Indian started throwing clods, you know making them horses try to go pretty fast Farmer didn't he was smart. He was a farmer. He wasn't hadn't been a drug. He was a real farmer Hey, buddy, he said don't go don't don't drive them horses that bad We was only taking about a half a swallow, you know, it's that wet and the field was soft Lugging the poor horses like everything So he said now he should just hold him he says if anything hold him back We gotta go slow them horses be wore out for night All right. So he paid attention. He's all right Well, then I wanted to come on a Sunday. No, he had some squaw you wanted to go see down there at left way Now I thought he was a poor devil not looking for it."
Helmer Ringsage,1:52:07,"No, he had money He had a whole checkbook of I don't was 50 or $100 these cashier checks a Meno and when he went and dressed up he had a $5 shook shirt You had a $5 great big wide room Indian hat to do God, that was a big money for a hat them days Man, I said, how can you afford to pay $5 like that for a hat?"
Helmer Ringsage,1:52:34,Oh me He could talk about me roll them up me straighten out he stay straight $2 hat roll them up. They wrinkled See stay wrinkled you want something nice either Flexible I Got the point.
Helmer Ringsage,1:52:51,Okay.
Helmer Ringsage,1:52:52,"I said well, what'd he come back from that?"
Helmer Ringsage,1:52:54,"We have a good time down there, buddy She we bumped in the same. They had a bunkhouse."
Helmer Ringsage,1:53:00,"He had one bunk and I had one and So he says ah, ah Me like I'm scored out there What are you hey, but what the hell he had no business His wife he said we're making eight $1 ,800 a year Bookkeeper and Then they had a she had a farm three four hundred acre farm that they got big cash went off of And he did I said why are you working for?"
Helmer Ringsage,1:53:33,"Ah Me get tired laying around spend money me like work little boss device But one day it happened kind of see the sad See each man. I had to take care of six horses just like he did that that was the regulation in on a combine regardless what your job was sacks or one six horses and Driver six horses and a combine men fix or each one had dick kind of his own strings he cryman feed him and horse him so He was down there hits enough, you know this team of his and the pride of them And one old ball -faced one just reached over and bit one of these others that was close to this Indian and that Horse that made the other horse Dodge you see and he hit the old Indian rice acquiring an oath and the blood just for it."
Helmer Ringsage,1:54:30,"Ah Oh God yeah, I knew it hurt."
Helmer Ringsage,1:54:34,I just happened to look just as it happened Then he took a bridle scene was gonna beat up on the ball -based ones about that time here comes a farmer on What's going on?
Helmer Ringsage,1:54:45,"He thought he's beaten up on his horse for nothing Well, I said I just happened to see it all buddy. I was this farmer."
Helmer Ringsage,1:54:51,"I did that Ball -faced devil I should bit the other horse and that horse It's what hit him in the face And I said he was smart enough to see the who caused the trouble I said that oh, yeah He says I know that ball -faced ones always a bite."
Helmer Ringsage,1:55:05,"So that dropped it see You know, I want to ask you now there just a couple things about this that I would now in these what year was this Well, that was in 26 or 7 but they already had they were already pulling the combines across the fields all the time No, honey got hurt we were just getting ready to get out there to the condo I mean, I mean I mean They were they'd gone already from the stationary trasher to the oh, yeah. Yeah sure. Yeah You bet and you and for sack is sacks or you just rode along you rode along on the combo Oh, I wrote on the combine sure you bet then we had to shoot To slide with it. Hold about five checks what the gentleman dumped. Oh, yeah You just slide him Dumped him down the chute and then when he got five sacks in it. I tripped the ropes Leave mom they dropped the field And this stick that this guy was using that was crazy this this guy that was using the stick the crazy. Oh Well, he was trying to fill the sack little bullet by by the stern with that damn Crazy idea Well, I could jig them I told him so see he had that square block there He didn't have to do that and I'd showed enough man. I had told enough that I knew Regardless if they had a block there."
Sam Schrager,1:56:35,What was the block supposed to do?
Helmer Ringsage,1:56:37,"Well, it held the center of the sack up so that the corners would failed easier Then you didn't have to jig so much But God I sold on rigs over there on the ridge on stationery before I got on combines and Boy, you had do all of you God I'd had so much practice showing that I knew where I was at. I wasn't just a goddamn first beginner out there that's what made me say goddamn mad at him and The combine man them new to they knew I could do it Far I grab you see the way the way you do when you want a jig a sack"
Helmer Ringsage,1:57:23,Same shot you just yeah see here We know I see now I gotta illustrate to you Here like this.
Helmer Ringsage,1:57:32,We're saying We say now I
Helmer Ringsage,1:57:41,"Hear here the end of the sack, right You grab down far enough that you get a little weight in it."
Helmer Ringsage,1:57:48,"Yeah, that's one of this Yeah, and that gives you a better grip on that sack To have that weed inside it fills your palm of your hand in other words And you can Jesus you but I busted jacks Jig them hard enough that if there wasn't good Zach you could bust You you get used to it, you know, just how much to fill them to fill them what they should people My drafts on pertinent oil I showed If there's any kind of wheat at all would weigh over 700 to the draft and that's considered darn good A lot of sores would go around five fifty six hundred To the draft."
Helmer Ringsage,1:58:30,That's five sacks
Helmer Ringsage,1:58:35,I Knew where I was at and well now
Helmer Ringsage,1:58:42,"Did he own the combine that you was working on this human niggas Yeah, he only the land and caught sure he just he just bought that land. I don't we had twelve fifteen hundred eight Five miles"
Helmer Ringsage,1:59:28,"Told this farmer that I finished up with in after the rain he a lot of his grain spoiled Because he couldn't drive fast enough seeing them sacks though. I didn't fail him He told me not to and I never did do you fill him but all chief for its phone. So it So he could and he kept turning this out of wheat. See only a lot of grain spoiled me Well now you see if I'd have been on my dad's big farm There's where I'd went broke to this little place out here to be deary and I would have been harder run. I mean deeper in depth chances are If I'd have stayed over there Well because that rain sat in would have spoiled my crop whatever debt I was in would have still been there Dad didn't see flash was my god after I told him, you know, he didn't he didn't live long enough to know what I done afterwards Yeah, he died when I started making my I was 54 years old when I took that that their welding course and I went down and took up that job in Portland burning that first summer, but I couldn't take that burning so I Joined up for the Union. I'll show you a union card. I got here to prove to you"
