speaker,timestamp,words
John (Dick) Benge,1:45:02,"Well, we got about half down to Aiken and he said, see any difference in the meat. Well, he said, it's nice, old as cake, good. That's why I waited today to kill it."
John (Dick) Benge,1:45:22,"No,"
John (Dick) Benge,1:45:27,"he planted everything. Well, I know there in Nebraska we had a three corner fence come in there on the line like that. And Dad planted his little three corner strip and spuds. The other other did."
John (Dick) Benge,1:45:50,"So, that's fine. So, boy, all the butters vines got up high that day. Bloomed and boy, that's a nice looking fudge you ever saw."
John (Dick) Benge,1:46:06,"So, we done that one day hoeing and he was out hoeing. He said, yeah Dave, he said, what'd I tell you. Once you figure these fudges don't be any good, Dad said they're alright if they don't all go to vines."
John (Dick) Benge,1:46:27,"That little old vine is about that high, you know, but they're blooming and going to beat the devil. And we got a little double the amount of spuds that he got. And his vines is up more that high. Now ours are about like that. So, we got, well, I asked him what is that. Well, he said, you planted yours in the wrong time, then we went."
Sam Schrager,1:46:55,"Well, what difference does that make?"
John (Dick) Benge,1:46:57,"He said, mine is growing under the ground and yours is growing on top."
John (Dick) Benge,1:47:08,"So, I don't know."
Sam Schrager,1:47:10,"Do you know how he figured when he ought to plant? What made him, what was guiding him there?"
John (Dick) Benge,1:47:17,"He went by the almanac. It's all marked out in that, you know. I never could read it. I asked him one time how he judges the forts."
Sam Schrager,1:47:34,Judges the what?
John (Dick) Benge,1:47:36,"How he knew when to look at it. And he said, well, when we go on the moon, the moon. He said, if the moon is new and growing, it's alright. But if you wait until it's just almost full, and then butcher. But if you wait until after it's full and starts on the decline, then it will all fry out to green. Huh."
Sam Schrager,1:48:16,"We haven't always followed that, so why don't you hurry?"
John (Dick) Benge,1:48:22,"Well, I'll tell you, it's got something to do with it. I don't know why."
John (Dick) Benge,1:48:28,"But, the moon even controlled the tide of the ocean."
John (Dick) Benge,1:48:35,"Now, how it gets out, I don't know. But I know it does."
Sam Schrager,1:48:43,Do you have your tape on?
John (Dick) Benge,1:48:46,"Oh, go ahead."
Sam Schrager,1:48:47,What are you going to say?
John (Dick) Benge,1:48:48,"We raised rats for a while. You know. And, well, for experimental purposes, the university, you know, sold rats. We had over 3 ,000 at a time, you know. And we noticed, according to the moon, we kept records. And according to the moon, which sounds ridiculous, I have no answers. According to the moon, the conception was almost three times as good during the growing part of the moon as it was in the reclining part of the moon. We would only have to breed about a third as many rats on the... Don't ask me why, I don't know. But it's very true, and the litters were bigger than they were on the other. Now, science will go fly a kite. But it proved out over a period of years that this was very true. Yeah, it's a really interesting... I don't doubt it. This is just according to our records. Certainly nothing official, but we did keep... He had mentioned it to the kids at the university, and he says, well, this is where you start keeping records. This is where you prove a theory, where you have the equipment to do it with. And so we started keeping records, and that did prove out."
John (Dick) Benge,1:50:18,I haven't moved yet. I don't know.
John (Dick) Benge,1:50:26,"Well, I know a dude down there at Johnny's one day. He said, he wanted to go climbing."
John (Dick) Benge,1:50:41,"He said, not today, not tomorrow, not the next day."
Sam Schrager,1:50:46,Why?
John (Dick) Benge,1:50:47,He said the climb was going to come in.
Sam Schrager,1:50:50,How?
John (Dick) Benge,1:50:52,"Well, he said the moon brings them in. So we waited three days and went down there, and boy, we just a little late that morning. Boy, all the sand was just bubbling this way and all."
John (Dick) Benge,1:51:15,"Oh,"
John (Dick) Benge,1:51:20,I don't know.
Sam Schrager,1:51:22,How did Indians get by?
John (Dick) Benge,1:51:28,"They went by the moon. They could tell you what the winter was going to be, what the summer was going to be. All the seasons, they know what they was. They had no books, no nothing."
John (Dick) Benge,1:51:51,"There was one old, fuller Indian there. I was working on a bird to saw me on. I had four Indians working for me. And three of their dads, their father, come up and lived with them. And they was folk and Indians. As a matter of fact, I got a lot of my advice. It was off of him. He was 96."
John (Dick) Benge,1:52:25,"Still pegging around in a brick of jape. And he told me, you know, he said, Dick, he said, we got enough of flogging."
Sam Schrager,1:52:36,How's that?
John (Dick) Benge,1:52:38,"Well, he said they may just sign up. I said, I'm a folk and Indian. He said they may just sign up. And give us a reservation around folk and Indians. Well, he said we had it two years and they took it away from us. We didn't have no fish, no fish division or nothing. Well, he sent us over to Coeur d 'Alene. He said it was over there two years. And he said that was no good. First, then he said they sent us down to..."
Sam Schrager,1:53:17,"Lapwe? This first, Lapwe?"
John (Dick) Benge,1:53:19,"No, that place between here and Fokan."
Sam Schrager,1:53:25,Yakima?
John (Dick) Benge,1:53:26,No. It's right on the 95 between here and... No.
Sam Schrager,1:53:37,"He didn't belong to the gourdland reservation, see? Plumber?"
John (Dick) Benge,1:53:42,"No, see, he... Well, it don't matter. Plumber. But what's the name of the... I think what they call it, it's a mission. See, they got a mission there. Yeah."
John (Dick) Benge,1:54:05,"So, the way she went..."
Sam Schrager,1:54:12,Do we have seven buttons maybe or six?
John (Dick) Benge,1:54:16,No. We're just going to see how it's doing.
John (Dick) Benge,1:54:27,"Well,"
John (Dick) Benge,1:54:31,"I think those are four and a half of them. It'll have to be him that's the boss. So, he wasn't happy about it, though. Oh, boy, he burned him up. When they took the... Fokan, when they took the Indians' reservation there. The whites. Moved them over to Gourdland. Burned him up and from then on he... Upset and backwards. Nice old brother. He wasn't nasty about it, but he just did the plain juice. How the whites treated him. It was pretty bad."
Sam Schrager,1:55:16,Wasn't it?
John (Dick) Benge,1:55:18,"Well, they blamed the Indians for fighting. What we do is the Russians come in there and... Try to overhaul us like we did them."
Sam Schrager,1:55:29,We all going to fight back?
John (Dick) Benge,1:55:35,"Right now. That's the reason I don't go for that gun law. They could, they're liable to. Okay. The Russians are not too dependable. You can be safe talking to me. I'm in for you. I'm not sure when you can make your life home even. That's their business, I guess, not mine."
John (Dick) Benge,1:56:02,"You know, Dick, I was going to ask you something about the difference."
Sam Schrager,1:56:07,Did you raise your kids about the same way your parents raised you? Or was it much different?
John (Dick) Benge,1:56:12,"Well, there was very little difference. I made a mind at home. I told them when they got away, Mom wanted them to do the same way. If they ever got into anything or done anything that wasn't right, we'll let Dad pay for it one way or the other. So... Made our final dandy."
John (Dick) Benge,1:56:39,"Boy, he got arrested once. Boy, I laughed like right over that."
John (Dick) Benge,1:56:49,"He... Trying to go with the cop's daughter down in Pluce. Well, I know the other feller and he's pretty grouchy and... Johnny aggravated the old feller then with his car down in Pluce one night. Well, I kind of figured there's something going on. Went on, went on, we sat and ate breakfast. See, boy, there was something bothering him. We was working on the pot of that sawmill. I bought him a good car and was using it to go back and forth."
John (Dick) Benge,1:57:32,So...
Sam Schrager,1:57:32,"I could see in his face, we got about half done eating and he said, how much money you got in the back, Dad?"
John (Dick) Benge,1:57:42,"I had no dinner, they picked him up. So we told him. I told him. Well, he said, I'll give a check for you on your name. This is J .H. Benz and mine is J .L. Benz. So we just wrote it to J .L. He told me what he done. I said, that's alright. We give him a check for his plane and come back home that night."
John (Dick) Benge,1:58:14,"What he done. Went to Pluce and crossed that aerial highway and... made his U -turn there. You can't do that. And he said, Dad, I know what I did and shouldn't have done it, but I did."
John (Dick) Benge,1:58:33,"And I said, well..."
Sam Schrager,1:58:35,"I said, well, how you gonna do about it?"
John (Dick) Benge,1:58:37,"Well, he said, you gotta go back Tuesday night. We're gonna have a hearing. I said, alright, I'll go with you. So we went down and we went down across the aerial highway. No aerial highway sign up. I don't know, we come back up the other side, wasn't none over there. Now, I said, let me tell you something. You ask them why they haven't got their signs up. It takes two signs, one on that corner and one over here. And I said, they're just using that now to pick up people that don't know them. So we went in. So... He said, they asked him why he done it. Well, he said, I didn't see no sign up cause of the aerial highway. Said, you're supposed to have a sign up there. Said, I was a stranger and old. He said, I shoulda known. I just thought it would just slip my mind. Well, they talked around there a while and finally gave him back twelve dollars. Took him loose. Now, he said, I'm coming down tomorrow night and a few fellas ain't got them aerial signs up. Two of them, one over here and one over there. Said, I'm gonna see what I can do with the city."
John (Dick) Benge,2:00:12,So... We went down the next night and they was up. One over there and one over here.
John (Dick) Benge,2:00:21,"Now they tore them down to its purpose. To catch people. So they... Well, you know, that's the way the cops are in Bruce. That's the way he gets his money. Most of it."
Sam Schrager,2:00:36,"This guy, your son was going with his daughter, huh?"
John (Dick) Benge,2:00:39,"He was trying to. Old brother didn't like him and he just aggravated the old brother. Of course, that was alright, I guess. Yeah. You know, you cross the railroad track up to the end of the blues. Johnny turned in one time and come down the railroad track on the rail with his car down there. And... Sam... Hah! Rode off. Cop caught him at that. Well, that didn't help."
John (Dick) Benge,2:01:20,I didn't know a car would stick to a set of rails like they do.
Sam Schrager,2:01:25,Ever see that tried out?
John (Dick) Benge,2:01:27,"Well, they'll stick right on them. Yeah. You just let your front steering wheel go. You'll stay right on the rail."
John (Dick) Benge,2:01:45,"Oh, them kids, they learned lots of stuff that us older people didn't know. Yeah."
Ella Mae Arden Benge,2:01:54,"Did you make some more coffee, Peggy, or is what's in the pot all there is? So you never really wanted to farm very much yourself, or did you?"
John (Dick) Benge,2:02:06,...
Sam Schrager,2:02:09,No?
John (Dick) Benge,2:02:10,"I made some more, but it's cool. Johnny, that's the boy. He worked over there for... Hugo Walter. He worked over there three years. He was his kid and Hugo, he wanted to lease him his old place and find his own machine. He wouldn't do it. Better plug in your eatery. There won't be no gold in there, honey. I was running camp at the time. It'll make your hands hurt worse. If you go over to him, so he'd come up. Well, he's working at the meal too, part time."
John (Dick) Benge,2:02:45,"He'd come up and ask him what I thought about, and I said, I said, you're 18, a little over, you're old enough, you ought to know what you want. I don't. You suit yourself. So he said, I'll be out to tell her you go to Tigger's. So he'd come up and went driving Skiddin' Cat for me. Well, there you could make him much, and one month you had three for Hugo, see. Well, he couldn't blame him. He said, we're wanting to work up there where you're making a lot of money. So he worked up there till camp went down. Then he come down and he worked at this little sawmill here. Francis went out in the woods with a logging crew. Well, his brother -in -law was a run -up. So, there's a community there, of course. The other fella thought Johnny wanted his job. Well, he could have got it, yes."
John (Dick) Benge,2:03:56,"But, so, my boy come up from California and he said, he was talking, no, there's a nephew. And he was talking to Johnny about it. He said, come and go back with me, I got a dang good job for you. And Johnny said, well, there's a runner -dozer back in Rome. Johnny said, well, on a run -dozer or something to himself. Now he gets 600 miles. He got a better logging road than this highway head down here through Francis."
John (Dick) Benge,2:04:35,"Now he got two tanks there to heat his oil. Two scurffiers, three road graders, five dozers, all on. And if he rode to get to that, he could go get any part of the logging crew. So, old Timson got to come and help him."
Sam Schrager,2:04:58,Which helps?
John (Dick) Benge,2:05:01,600 miles of road. A lot of road.
Sam Schrager,2:05:06,"Well, you know, the one thing I was thinking about this when you were, when you were raising a family, was it real hard for you to not be home for a good part of the time and working out?"
John (Dick) Benge,2:05:19,"Well, I was home most of the time. You see, all time the camp was around here. I stayed home, drove back and forth."
John (Dick) Benge,2:05:34,"And I'm the boss. He took pity on me one winter there. He said, Dick, he said a little too hard on you. He said, run up and down that railroad track night and morning. He said, you come up to camp and stay and I won't charge you a cent lower than old Kelly. So I just went up to camp and stayed."
John (Dick) Benge,2:06:12,"And I was home. Yeah, it's all, it sure sure changed."
John (Dick) Benge,2:06:28,"Boy, this timber knife first come here was sure pretty. All those hills in here, all around. Big old yellow pine and tamarack."
John (Dick) Benge,2:06:43,So we cut her down in the halter and down the track and then started to load her up the door there at the potlatch.
John (Dick) Benge,2:06:53,Well.
John (Dick) Benge,2:07:02,"She's gone. Boy, the dick was working out and you had to do, you hadn't really raised a family. A lot of clearing."
John (Dick) Benge,2:07:16,"Well, I had cows to milk and my day consisted of getting him up and packing his lunch pail and sending him to work. And going out and milking the cows and getting the kids up and getting them off to school. And then there was certain times in the year that we did clearing and I'd, that was the hardest though. And just as soon as the kids were gone and the separator washed and the heck with the dishes."
John (Dick) Benge,2:08:08,"Take off up in the woods and fix up all my fires and pick up and burn and I had a pair of coveralls. And you're working in black wood, you'd just get terrifically dirty, just black. And then I'd work until I heard the four o 'clock whistle blow. And then I'd come down and the kids would be coming home and the girls were old enough and they'd wash up the dishes and sweep the floor. And I would do other things and get the meal ready and they'd wash the supper dishes. I'd take back off up the hill, Dick would be there and the two of us would work until dark."
Sam Schrager,2:09:00,Clearing?
Ella Mae Arden Benge,2:09:02,"Burning the stumps out, a lot of them. What did the... Oh, maybe six weeks at a time almost. Have to take a day off now and then to wash. You pack water and wash by hand. Pack water and wash it on the board and if you think the house didn't get to be a mess at such a time. Of course the two older girls did a lot of it. And Peggy helped. She was pretty good to pack water in a gallon bucket."
Ella Mae Arden Benge,2:09:40,"That is one of the things I did. And then I always raised a big garden. Which was nothing small, we didn't have irrigation. But we had it over on the creek and we had a steam engine. And we took the hose down into the creek and watered it that way."
Ella Mae Arden Benge,2:10:06,Would you like to have a piece of chocolate cake or some cookies?
Ella Mae Arden Benge,2:10:12,And that's just about all I guess.
Sam Schrager,2:10:15,Did you grow enough of a garden to pretty much take care of the vegetables?
Ella Mae Arden Benge,2:10:20,"Yes, for the family of seven. Well, potato wise perhaps. And some of the other things. I canned everything I could and cabbage I always pitted. And carrots I pitted and I sold quite a lot of stuff to Roy Guernsey's store. And on the way. I even had head lettuce that took down one year and then take it out in trade. Oh, and we always had eggs and during the real depression. If I got those things to town I had to pack them."
Sam Schrager,2:11:11,Walk them in?
Ella Mae Arden Benge,2:11:13,"Walk them in, yeah. And take two gallon, or two water buckets full of eggs."
Ella Mae Arden Benge,2:11:24,And a couple of kids with me. And they could pack a gallon of cream. Sometimes two gallon and they'd switch back and forth.
Ella Mae Arden Benge,2:11:39,"And drop the eggs off at Princeton and then I had to take the cream onto potlatch. And get, oh we got four cents a dozen for the eggs. It's a long walk. Yeah, and I don't know, maybe we'd get a dollar and a half a bucket for the cream."
Ella Mae Arden Benge,2:12:10,"But, oh yeah, and I always bought the kids something if they went and helped. Sometimes the girls, the older girls would take the two buckets of eggs and go to town. And they could always buy a penny candy bar. Which was bigger than a dime when it is now."
Ella Mae Arden Benge,2:12:35,We didn't feel abused though because everybody did the same thing. Everybody did the same thing. We used to have quite a lot of dances during those times.
Ella Mae Arden Benge,2:12:49,"Well, we'd move, we had an organ that worked pretty good and they had a lot of them here. Dick had a violin and several others had a violin. And they'd all come and bring some food, you know, whatever they happened to have."
Ella Mae Arden Benge,2:13:13,"And we'd dance until midnight and then we'd stop and have coffee and whatever there was to eat. And then we'd dance until daylight. And then we'd sit on a 1 by 12 board floor with cracks in it. You know, you can't get them if they're rough. Oh, they're like that far being together. And the men when they were logging, hauling wood, you know, during the Depression, used to get out in the mud. And get their tires all muddy, you know, an awful mess. And I didn't object and they'd bring them in and put them behind the heating stove and let them sit there a day."
Sam Schrager,2:14:05,"What, their tires?"
Ella Mae Arden Benge,2:14:07,And then you'd get right out here and bounce them up and down and get all the dirt off of them. And then they'd sweep down the cracks.
Ella Mae Arden Benge,2:14:18,"They swept it up, but I didn't mind, I never complained. Because I knew how hard it would be with no place to work outdoors and with the mud on them."
Sam Schrager,2:14:30,"Did dances sound like real togetherness, real neighborliness?"
Ella Mae Arden Benge,2:14:38,"Yeah, it was."
Sam Schrager,2:14:41,Do you think that the Depression made people draw closer together?
Peggy Shott,2:14:48,"Well, it sure didn't drive them apart. It certainly did. One particular instance, I guess I can talk about it. Oh sure, yeah. One particular instance I remember, we didn't have any coffee. Of course, I was just quite small, but they didn't have any coffee. And our neighbor lady down here in this first house, she's lived there ever since I was about a year old, but didn't have any coffee. So she sent word up saying that they had gotten some coffee. And she had a cup of sugar so she made a cake. And they invited everybody down. Big deal! It was really togetherness and gung ho just like you're having a 50th anniversary now. Big deal. A cake and a cup of coffee. Went down and they drank coffee all afternoon and nobody slept for three days because they hadn't had any coffee. And the caffeine kept them awake and everybody slept for about three days. I mean, now this is togetherness. Everybody drank together and everybody suffered together. But this was, I do remember that. On one Christmas during the Depression we didn't have any money at all, but we sold two cord of wood at Potlatch and got it hauled down and then they measured it up. We don't have electricity. I don't. Hmm. I don't think it's working. I don't think we have any electricity. Oh, I'm not using the electricity. I'm using the batteries. We didn't have anything left at all. You know, just bare, well, we got macaroni and flour and oh, some sugar and I couldn't squeeze. I had to get stockings for the girls. They were going to school. And I just squeezed every penny I could get out of it and bought a fifty cent dollar for Peggy. And the girls never said it yap to yap. But come then Christmas in a couple of days. Of course, I made them doll clothes and things like that. But I didn't know what to have for Christmas dinner. And I didn't have any chocolate. I thought I could make a chocolate cake. And we hadn't had anything except, you know, just plain cake. And so I went down to the neighbors and asked her if she had any chocolate and she'd just gotten a great big box of chocolate. And she gave me a cup of cocoa. And I come home and see there were five of us. And I killed two old hens and stuffed them and cooked them. And we had potatoes and gravy and a canned vegetable. And I made a chocolate pie and put whipped cream on it for supper. And we just had the loveliest Christmas dinner you ever saw. It was just real nice. With nothing else. I don't know, I think I had something that I'd give her in place of the cocoa."
Ella Mae Arden Benge,2:18:24,"And that's the way it went. And sometimes here would come a peddler from down in the Palouse country. And he'd have, oh, grain or potatoes or something like that, you know. That he'd want to trade for wood. And we'd trade him that for wood. Trade him for a pig."
Ella Mae Arden Benge,2:19:03,"Or just anything. When you were walking to... But we never, the only time, and I'll tell you about that, that I was ever really worried. We didn't have any flour. We didn't have any sugar. We didn't have any spuds. We had some peas, but they were weavily. And I soaked them overnight and tried to pick all that had weevils out of them and they weren't worth cooking. And we'd eat on to cook."
Ella Mae Arden Benge,2:19:45,And Dick and I went up on the hill. It was in the summertime.
Sam Schrager,2:19:51,Just what are we going to eat? Just what are we going to do?
Ella Mae Arden Benge,2:19:56,"If we kill the chickens, we won't have any eggs or any money. If we eat the eggs, we won't have anything at all to buy anything with. We got milk, but we got to save that cream for a few pennies. And Edgar Adair, a man who was from Princeton, and he had a truck."
Sam Schrager,2:20:21,"And we were sitting up on the hill just to talk and I was just, what the heck are we going to do?"
Ella Mae Arden Benge,2:20:28,"And I was just, I hadn't had any soap for three weeks. I didn't have any baking powders. I didn't have anything. You know, as far as commodities was concerned. And we just, Dick and I both, just run down over the hill right over the logs and everything and got down there and, Oh boy, he said, I'm glad to see you. He said, I sold, I forget how many cord it was. But he said, I got to take four cord out in groceries."
Ella Mae Arden Benge,2:21:09,"And if you'll give me eight cord, well I'll let you have the groceries. Well my goodness, you know, beggars can't be choosers. So we got up there and we had an awful lot split. And we just blamed Sue and loaded that car full of that big truckload. And Dick went to town with him and he brought back, he took two cord down."
Ella Mae Arden Benge,2:21:50,"I don't know, and then I think Edgar got groceries with the other two cord. But you know, for two cord, you could get quite a lot of groceries. We got a barrel of flour, we got 25 pounds of sugar, and we got, oh boy, and we got a lot of soap and we just got everything. And when he came back by, he came back by a farmer, Flansburg, from down in Palouse. And he had an old sow that hadn't pigged that year. And she'd been around out in the pea field. And she was just real nice, not all of that terrible fat. And so Dick bought that from her, traded her for wood. And Flansburg come and got the wood, we brought the sow home with us. Oh, made a whole 50 gallon barrel full, and it was awful nice meat. And then they went and come by, oh, I can't think of the name of the guy that moved this, but he never turned anybody down that went in there. And you take a load of wood in there, and he lets you have flour and feed, and a tank full of gas. And your money's worth for the wood. And Edgar took two cords of wood down for us. So you got two cords worth of groceries and two cords worth of buying power from that wood. And that's because he just made the sale. Oh boy, oh boy, was that ever the, you know, sometimes we get awfully discouraged. But when we look back on it, when we're doing the best we can, and saying a little prayer, and you don't know where, from which way, and from a way you don't expect it the least, therever it comes from. And I used to raise quite a few chickens, and the peddlers would come by here. I had those great big row down reds, and they'd trade me a box of peaches for a chicken, you know, and apples and tomatoes. And just, and that way I could can them up prunes, oh I canned everything I could get my hands on."
Sam Schrager,2:24:35,Would they kill the chicken and then they'd just take it? They would kill the chicken and then just take it with them?
Ella Mae Arden Benge,2:24:41,"They would just take it with them. As a rule. I was on a can about, oh six to eight hundred quart. Not all at once. But you know, when some of the jars were empty. Well then in the fall of the year, there was carrots and cabbage to can. And all that stuff, you know, just everything I could."
Ella Mae Arden Benge,2:25:15,"And that's kind of the way it helped out too. Of course when you went back to work, you know, after the depression, at the end of the depression, by then it was a considerable easier going. When you say this place in Palouse, which would trade... It wasn't Palouse, it was, it was... Pullman."
Sam Schrager,2:25:42,"No, it was Colfax, wasn't it?"
Ella Mae Arden Benge,2:25:47,"Pullman, yeah."
Sam Schrager,2:25:48,What was his name?
Ella Mae Arden Benge,2:25:51,"Duffy. Duffy. I wonder if that's part of the same duffies that came from Troy. I don't know. Huh. Well, but if he was always there, you could trade with. How come you were in such desperate... Well, sir, we had, didn't have a truck at that time. I don't remember how it was, but we didn't have a truck. No way of hauling anything. There was nothing to do but just make wood."
Sam Schrager,2:26:30,Was Dick walking to Potlatch when he had work?
Ella Mae Arden Benge,2:26:34,"He wasn't working then, there was no work. At that particular time. That's why you were walking into town. Yeah, I didn't have no way to walk, no way to get there. Well, it's too bad that... It was about the same time as they had the... Oh, they put out this work."
Sam Schrager,2:27:00,What is it? WPA work?
Ella Mae Arden Benge,2:27:02,"Yeah, WPA work. They'd go work a couple of months, a week, a month, and they got $19 a week."
Ella Mae Arden Benge,2:27:14,That was the beginning of the letup.
Sam Schrager,2:27:19,Did Dick get on with that? You did get on with that?
Ella Mae Arden Benge,2:27:24,"And of course, they was... You hated to kill their beef. And there was little government beef running up around the country. Sometimes it would fall and break their neck and we'd use them."
Sam Schrager,2:27:39,Government beef?
Ella Mae Arden Benge,2:27:40,Yeah.
Sam Schrager,2:27:41,They had cattle running around the country here?
Ella Mae Arden Benge,2:27:45,"Government beef are wild critters. Oh, I see, wild. I see. I see. Yeah, well, it happens. Animals do die."
Sam Schrager,2:27:57,They what?
Ella Mae Arden Benge,2:27:58,"Wild animals do die. Oh, yeah. Nothing to waste, though. But we'd get it and... I don't know if it would've done any good or not, but then when we'd get it, I'd can it or... something. But anyhow, I canned lots."
Sam Schrager,2:28:21,"Did many people think of leaving, let's say, from around here during the Depression? Or was it just been too rough to go anyplace else?"
Ella Mae Arden Benge,2:28:31,"Well, we never thought of leaving. Never did. There was no way to get anywhere."
Sam Schrager,2:28:36,"You know, automobile?"
Ella Mae Arden Benge,2:28:38,"Well, I meant, you know, trying your luck somewhere else. But I guess things were probably... Some of them did. Some of them did, but we never thought of such a thing. And you know, my house didn't amount to much. Well, it was two thickness of 1x12 boards inside with tar paper between it. And then I had another baseboard thing that I got before times got so hard and put on top of that, tacked it all over it, but it was heavy like that."
Sam Schrager,2:29:13,It was a baseboard?
Ella Mae Arden Benge,2:29:15,I don't know what it was.
Ella Mae Arden Benge,2:29:20,"We had that on the house, and the two -by -fours was... There was nothing on the outside. And then there was just a door here, there, and steps up to that."
Sam Schrager,2:29:35,"And then, you know, those little Marion shacks that we bought to build it out of in the first place?"
Ella Mae Arden Benge,2:29:40,All the windows we had was in them.
Sam Schrager,2:29:43,"And you know, they're little squares like this, you know?"
Ella Mae Arden Benge,2:29:47,"We had one here, and one here, and two back there. And boy, when I first got my windows in, I felt plum -naked! I'm telling you, I really did. But I'd had it without any..."
Sam Schrager,2:30:05,What's the thingy doing?
Ella Mae Arden Benge,2:30:09,"You had it without any windows in it, too. But we got our place paid for. Then we got a well dug, and we got a... lifted the old house up and put it on a foundation."
Sam Schrager,2:30:27,Is this right here? This house?
Ella Mae Arden Benge,2:30:31,"And lifted it up and put it on a foundation, and then built on. And finally built a good barn."
Ella Mae Arden Benge,2:30:44,Just... It's just up a step at a time.
Sam Schrager,2:30:50,Do you think that most everybody else in the neighborhood here was in pretty much the same boat?
Ella Mae Arden Benge,2:30:55,"Everybody was in the same boat. There was a few men that managed to work at Potlatch, considerable, but Dick was a logger. And so there wasn't much work for him."
Ella Mae Arden Benge,2:31:15,"Only... We managed to get a payment down on a truck, and he went and took it and went over to Joel, and around over in there, and hauled. To pay for the truck. Hauled green all one fall."
Ella Mae Arden Benge,2:31:35,"I imagine walking into Potlatch and back must have taken you most of the day. Oh, I was young and I didn't mind it. There was only one time that I remember that it kind of laid me low. But my sister -in -law was going with me. Lola Tribble. And so I got ready to go. And it was muddy. Oh my goodness, it was muddy. And going down that road, it was the hardest walking you ever saw."
Sam Schrager,2:32:16,"And I was tired when I got there, and she come to the door and said, I got lunch already for us, why don't you come over?"
Ella Mae Arden Benge,2:32:23,"And I said, oh Lola, I'm tired already and I don't want to come over there and then walk back. I think I got a lot to do down there and we better get it going. So she come on down and crossed the bridge and we went to Princeton. And about when we crossed the river bridge there, somebody come along and give us a ride into Princeton. And we had some business to tend to in Princeton. And then we walked on to Potlatch. All the way, and when we got just past the graveyard down there, somebody come along and give us a lift on into Potlatch. And then we had to go to Onaway, we walked over the hill. And we come back and then there was a lumberyard down about where Carter's is. And we had to walk down there and then we had to go back to Onaway and come back over to Potlatch."
Ella Mae Arden Benge,2:33:28,"And I tell you, I was pretty tired when we got there."
Ella Mae Arden Benge,2:33:36,"We had to walk, we walked every step of the way from Potlatch to Princeton. And I got to Princeton and I went in and I sat down like this, a little of a certain miniature on the other side of me. And the man that was teaching school up here, I can't remember his name. No, it was the one after him. And he said, my goodness, you girls look all in. And I said, well I sure am. And he said, I bet you walked all the way to Potlatch and back and didn't get much ride. And we said, we sure did."
Sam Schrager,2:34:18,"And he said, well, how many groceries you got to walk home, take home?"
Ella Mae Arden Benge,2:34:24,"And I said, well so many I don't think I'll take them. Well he said, go get them and I'll take you girls home. So he brought us home. And I sure appreciate it. I guess that ordinarily you really couldn't figure you could ask a neighbor to give you a ride that had a car. Well, there wasn't any of them past us. No, there was none of them past us. They just didn't have to be going our way at the right time. None of one of them passed us. But that much Lola and I, either one will never forget. I made more fuss about it than she did, but she stayed in bed all the next day and I didn't."
Ella Mae Arden Benge,2:35:23,"Oh yeah, I walked to Potlatch and back many times, but that was just real hard going. And the extra we had to walk, I don't remember it's been so long ago."
Ella Mae Arden Benge,2:35:42,I think we left.
Sam Schrager,2:35:43,Things that we get together for time after dance after dance?
Ella Mae Arden Benge,2:35:51,"No, I don't know whether this is fit to put in there or not, but I felt just like dancing and having one heck of a time. And it was, mosses lived at the house and it's, you go down here to that turn and go right straight back up the hill. It's a little log house up there."
Sam Schrager,2:36:15,"Maybe you've noticed it, have you?"
Ella Mae Arden Benge,2:36:18,"And they lived there. Well we went to the dance and, boy I went in, we went right to dancing and pretty soon I come out to the sink and this Gail LaRue, he must have been about 16."
Ella Mae Arden Benge,2:36:42,And they lived just up this road there. They've done the house over a lot.
Sam Schrager,2:36:50,"And he said, Mae, how much does it take to make you get a man drunk?"
Ella Mae Arden Benge,2:36:56,"Oh, I said, anybody that's any kind of a man could stand a quart."
Sam Schrager,2:37:04,Really?
Ella Mae Arden Benge,2:37:06,"I said, yeah. You feel pretty good about the time you get a quart, you better not try more than that. And I think he never had a drink in his life. And his uncle and another fellow had managed to get about three quarts of whiskey. And they'd had a drink when they first got there. And the kids had found their cash. And Gail downed a quart."
Ella Mae Arden Benge,2:37:36,"And the other kids got rid of the other quart. And they went, only about that much left in one quart."
Sam Schrager,2:37:43,And were those men ever mad?
Ella Mae Arden Benge,2:37:46,"Oh, blow me down."
Ella Mae Arden Benge,2:37:52,"And Violet, Gail's sister, they come in and she was crying, she said, Gail's dead. Gail's dead, he's dead. And he went out there and he was just out like this, just out like a light. He never got to the building anymore. So help me. Oh, and Violet was mad. And Mary was mad. But you hadn't really known that's what he was asking for."
Sam Schrager,2:38:21,Did you know that he never even had a drink before?
Ella Mae Arden Benge,2:38:25,Yeah.
Sam Schrager,2:38:26,Did you know he had the liquor when he said that?
Ella Mae Arden Benge,2:38:31,"Oh, I had an idea. He found Ben's cash. Because if Ben could get any, he'd get some, you know. And he figured taking the men out after, maybe after supper and giving them a drink apiece. Him and the man that run the company ranch, his name was Hans Peterson at that time. And they're the ones that had the liquor. Oh boy."
Sam Schrager,2:38:57,"How often would there be, would there be dance in those days?"
Ella Mae Arden Benge,2:39:02,"Well, there was a couple of winters, there was either a pinochle party or a dance every Saturday night. Cost nobody anything except maybe a little food."
Sam Schrager,2:39:16,How far up and down the creek did the families come from? How?
Ella Mae Arden Benge,2:39:22,"Well, let's see."
Sam Schrager,2:39:29,"I don't know, Gage's wasn't here at that time, were they?"
