speaker,timestamp,words
Sam Schrager,2:36:17,Did you get in many fights like Helmer did?
Jean Wilson Ringsage or Stiner Ringsage,2:36:19,"Oh, no, not like Helmer, no. I never liked... They got in fights, but they were a little different fights."
Sam Schrager,2:36:25,What was the difference between them these days?
Jean Wilson Ringsage or Stiner Ringsage,2:36:29,"Well, I think, of course, being prejudiced, I think it was more in self -defense. I never tried to beat the guy. I just told him so he couldn't do anything. And then the laugh at him or so, that's the baddest."
Jean Wilson Ringsage or Stiner Ringsage,2:36:51,"I think it's funny, but it can be done. You know, I used to wrestle quite a lot. I wrestled with the... I think Steiner is a better wrestler too. Helmer is more rough than Tumble, you know, catches catch. Well, yeah, Helmer used to be... I know he'd scratch a lot. We had to wrestle in the... We were boarded in room together, in Moscow. He was the champion in Idaho. And Musser was his name. Well, they wanted he and I to wrestle. We were built the same, weighed the same, and all that. And I said, no, look here, Musser. I said, we're all room right here now."
Jean Wilson Ringsage or Stiner Ringsage,2:37:39,"He said, I'm not the room. Yeah, and I might accidentally flop to you. And you're professional, you've got a medal. And I said, you know, you wouldn't feel good about that. You're just a country scrub wrestler. Yeah, and I said, I'm just a country scrub wrestler. You wouldn't like that."
Sam Schrager,2:37:57,"Listen, would you boys like to eat ready for dinner? Can I wash them?"
Jean Wilson Ringsage or Stiner Ringsage,2:38:01,"I don't know if you're dirty or not, but the bathroom there... I'm pretty clean actually. I'm pretty clean too. Well, if you're pure and clean, flop. Well, I drank coffee there."
Sam Schrager,2:38:12,"So you didn't wrestle with him, huh?"
Jean Wilson Ringsage or Stiner Ringsage,2:38:14,"Well, he made the pass at me one day. I come in there and... Hold on, let's see. You have my shoulder or something. And in a way, I run backwards. I put my hand on his shoulder like this and run back. Give him a throw like this and he went down to the floor with his hand, you know. And I grabbed him. I grabbed him by the shoulder and stuck my knee in his neck and shoved it right over like that and held him like that for just about... Well, it seemed like 30 seconds, but not too long. Then I walked off. He never bothered me. And the next morning he told me, he said he'd give me... If I'd give him $20 a month, he'd teach me a hundred and seven rations once."
Jean Wilson Ringsage or Stiner Ringsage,2:39:15,"Well, rashing holes come to me. I never knew what I was going to take, what I was going to take. Like one time I was playing poker. Any time, I never think about it. And the guy weighed 200 and 235 pounds and everybody in Tabor, Alberta was afraid of him. And we were playing poker and sitting in the bed and my brother... My brother was putting his cake in. Husky, my brother called. And he come in, he'd been working for the night police, delivering the mail to a place called Rettloff. I forget how far it was. And those days the road was awful bad and he was driving a Ford. And he was tired. And he come in, he wanted to go to bed. We was sitting on his bed playing, see. And so I says, well, we left to get up and let him have his bed and go to bed. This guy said, no. He says, so he wants to. Well, he was too big a loser. Well, I said, you might not win anymore just sitting. You know, when you're losing all the time, you're going to keep on losing maybe. You know how that goes. And he was a $20 loser or something."
Jean Wilson Ringsage or Stiner Ringsage,2:40:47,"Anyway, he... I said, we'll have to get up. Well, my brother said, I'll throw you both out. It was in a Chinese restaurant, you know. This guy sat on the side of the bed and he..."
Sam Schrager,2:41:01,"You said a Chinese restaurant, it was a bed, wasn't it?"
Jean Wilson Ringsage or Stiner Ringsage,2:41:06,"It was sort of a room, but owned by a Chinese. Yeah. Well, we were just using the bed for sitting. And so, anyway, he said, you're a coward. Well, he called me all kinds of names. You don't pay no attention to that."
Sam Schrager,2:41:19,"You know, he's mad and not feeling good, so why get mad about it?"
Jean Wilson Ringsage or Stiner Ringsage,2:41:23,"I don't blame him. But when he called me all kinds of names, you know. Said I was a coward, you know. Well, he was big and sitting on the bed there. My gosh, he's half as big as that bed. I just stopped and I hit him in the face with my flat hand. See. And that'd make him mad, you know. And he come up and, see, I had a brand new shirt. He just grabbed my shirt and he took half in one hand and the other half in the other hand. See, coming back. And then when he come up again, I run under him and picked him up on my shoulder and I dumped him over into the bed. And what he fell in the bed, you know, he fell like that. And I put my knee over in this side and my knee, yeah, and knee in the other, see. And my chin right in here and my teeth there to hold his chin. And, you know, it was just natural for me to get that hook, you know. And he was powerful, oh boy. He was doing the brushing in the vine, you know. You feel that, boy, if I didn't have my legs there, he'd pull them together easy. And so I, he pulled his arm upside and he couldn't, he found that he couldn't go on the floor, you know. And the blood started, the teeth was kind of sharp, you know. Started running down a little bit and, oh, let me up, let me up. Well, I let him up, you see. And he went to look in the glass. He said, call us, all right. Well, suddenly the outside, so I started to go outside with him. And then he, he says, well, got to the bottom of the stairs. He says, we'll leave it till morning. I said, okay, fine. So, next morning I come down for breakfast. Why, he come in and said, shall we settle it or shall we fight it out or something like that, you know. Or shall we let it, forget it. Oh, I said, let's fight it out and I come around there, you know. And boy, he got up and he just went out of that restroom just to fly up. And you know that little Irishman Murphy would call you. And he says, listen, he says, I wouldn't believe that. He says, nobody can believe that. I know, I forget what he called him. Why, he says he killed, chased three of us out of the house there. We had ratted, you know. They had ratted, three of them, and this fella. They had rented the house and he come in there to bed and they wouldn't let him in. They locked the door. He said, he kicked that door down and come in there and he said, we went through windows. We didn't wait for doors. But he didn't believe that you'd beat them up."
Sam Schrager,2:44:16,"I said, what's the matter?"
Jean Wilson Ringsage or Stiner Ringsage,2:44:18,"All he had to do was take out, stand up to it. That's what I did. Oh boy. So, there you never know."
Sam Schrager,2:44:27,What to do?
Jean Wilson Ringsage or Stiner Ringsage,2:44:28,"I think I'm fighting. No, no, I'm just protecting myself more or less. I think Helmer fought for the sheer joy of it more than, because of a personal grudge. I don't know. Helmer and I used to fight every day. You might say fight. I had to protect each other."
Sam Schrager,2:44:50,You mean you fought each other?
Jean Wilson Ringsage or Stiner Ringsage,2:44:51,"Yeah. Nothing. I remember one time he threw a stick at, well you call it fight, and he throw a stick at you and hit you in the nose. Gotta do something about you. A wood stick, you know."
Sam Schrager,2:45:06,Did you want to fight too or was it just Helmer?
Jean Wilson Ringsage or Stiner Ringsage,2:45:09,"Boy, I didn't want to, but I went after him just as hard as I could and I darn near caught him, but he could sure run. He knew. He knew I was mad then. Yeah. It sounds like you two fought each other and kept in good shape that way. Yeah, I sure was. We were raised with... When we moved to the reservation, you know, I was, I'd say I was six, I would say. Wrap your chair, dear. Oh, I got some. I can give up a whole brand new body of napkins. And so now I shall have to break down and give you..."
Sam Schrager,2:45:52,And he was eight in what?
Jean Wilson Ringsage or Stiner Ringsage,2:45:55,"Yeah. He was five and six. Yeah, on the neighbors. Okay. You're on the way to none, darling. We thank you, Lord, again for the day and for our loving care. We thank you for our provisions for our loving needs. We have the kingdom, we have the strength, we have the strength to be so helpful. We have the time together. You must be safe and do the good according to thy will. These things we ask as you sleep in them."
Jean Wilson Ringsage or Stiner Ringsage,2:46:27,"Yeah, they were Irish boys. I know you're a true believer or not, but those are landless brothers. This is good for me. They were... Not, not, well, no, not really. We don't use sprouts much, but we do like them. They were little Irish, Irish boys, you know. And they had one sister. And she was the oldest of the family. And if any of us needed a lickin', she could do it. So that was it. There we go."
Sam Schrager,2:46:59,This was neighbor family?
Jean Wilson Ringsage or Stiner Ringsage,2:47:03,"This was Diner. I'm off the table. But we all liked her. And she was like a big sister, you know. By and gala, she was gonna go in there and settle things right now. And we could do, we'd do anything for her."
Sam Schrager,2:47:19,"What was that story, Diner, about the time that there was a couple of guys in the village and they followed you and they were going to annihilate you?"
Jean Wilson Ringsage or Stiner Ringsage,2:47:28,"I don't remember. She was in Canada. Oh, very good. It was something to do with... They thought you squealed on them or something. Remember, you were walking along and they followed you and followed you. Then, it'll come to you after a while. And then, you went, you walked the other direction and they..."
Jean Wilson Ringsage or Stiner Ringsage,2:47:55,You wanna...
Sam Schrager,2:47:56,Was it during the days of bootlegging or something?
Jean Wilson Ringsage or Stiner Ringsage,2:47:59,"I don't know what was the deal. But, well, it'll come to you after a while."
Sam Schrager,2:48:03,"Now, what else was this?"
Jean Wilson Ringsage or Stiner Ringsage,2:48:04,I don't remember.
Sam Schrager,2:48:05,Where was it?
Jean Wilson Ringsage or Stiner Ringsage,2:48:06,"At Tindybur, some of those places down there. And this is dilly bread and that's Danish holding bread. You never know what's gonna happen ahead of you. And that's what I... Those are big meals for the day. You know, when you're... I used to like to be alone. I felt I was capable of handling myself. I liked to be alone. I remember one time I went into Lethbridge and just come in there and looked around and I thought I'd have beer. And it was about five or six deep. Just looking around there, innocent, you know. All I was going to see was a mother's fist out about this far, coming right straight at me. I just put my hand to one side and I had an immersion pipe and took that out of my mouth kind of rough, you know. And it went over there in the corner and I wined over. I said, don't get excited. I said, went on and got my pipe and didn't happen to break the stem or anything. Took my mouth."
Jean Wilson Ringsage or Stiner Ringsage,2:49:23,"And so... He never bothered. I don't remember how. Well, I think he kept coming. Maybe that is the way it was. You have to keep your eye on him when you do that. Some guy think they met me some other place. I've had that happen. A colored guy said one time there and left with you."
Sam Schrager,2:49:52,Do you like mayonnaise on it? Would you rather have mayonnaise? Did you ever use lemon pepper on it?
Jean Wilson Ringsage or Stiner Ringsage,2:49:57,"No, I'll try to. He said he had a fight with me in Mexico or in Nevada. Nevada or some place down there. He says, I've never been there. Oh, yes. He says, I know. He says, I sure bit your leg good anyway. I said, no, barks on me anyway. Now you see, he mistook me for somebody else. But you never know."
Jean Wilson Ringsage or Stiner Ringsage,2:50:28,They figure they know you.
Jean Wilson Ringsage or Stiner Ringsage,2:50:42,"His business would bring him closer to home. He might run up through the summer maybe for a week and check on that and he'd be gone again. But I think there was a great many people that were used to that. There were men, their wives were still in Europe."
Jean Wilson Ringsage or Stiner Ringsage,2:51:04,"Now my grandmother, she lived in Prince Edward Island. I'm from the Acres Lake Farm, but it's a good size. It's a fairly prosperous little farm. I know 50 years ago it sold for $16 ,000. I saw the sale. So it was quite a little farm to keep going. And then the men put in the crops. They had sheep, they had cattle, and they had some fruit trees. It's a unique place, Prince Edward Island. That little tiny island right in the Gulf of St. Lawrence sheltered. Red soil."
Sam Schrager,2:51:59,How can it have soil so red?
Jean Wilson Ringsage or Stiner Ringsage,2:52:02,"I've even got some of it around the stairs. I gathered some up. As I say, they got trapped into being there. But you were saying about your grandmother. My grandmother was now, she was a very feminine woman. I guess quite often they had a hired girl. Girls were very cheap then. But in the winter time, the men used to build ships. Small little ships, and they took their produce down to the West Indies. They'd be gone for blunts. And that, she'd have to manage that farm. Maybe she didn't go out to milk the cows. Maybe she didn't do anything. But the men were gone, and you didn't expect them to be delinquent. They were good old God -fearing Presbyterians or stray or anything else. They protected it. They went and they came back, and that was it. But they were gone for maybe several months, because that's quite a little trip with a small schooner, with a sailing boat. So I think a lot of people have had to, in the early days, the husbands were far away, and the woman had to stay home. She was out trying to make a living just there and the other. Sure there was some that went crowds and around. Of course down here in the States that was pretty bad."
Jean Wilson Ringsage or Stiner Ringsage,2:53:33,"The wasps up there, they tried to lead a pretty restrained course of life and carry on."
Sam Schrager,2:53:45,"And for you, what was it like growing up fairly isolated, not having too much contact with other kids around your childhood?"
Jean Wilson Ringsage or Stiner Ringsage,2:53:55,"It was lonely until I learned to read. I guess I told you how dramatic it was. I was lonely and when a child would come, I would just, really I gave in to that. If the child was assertive or just downright nasty, you know some little girls would be very possessive and wouldn't treat your dolls just right. Some of them, I never would have swiped things from me."
Sam Schrager,2:54:22,How did you respond to that? You put up with it?
Jean Wilson Ringsage or Stiner Ringsage,2:54:25,"Well, I tell you, she had her little suitcase open and I saw my choice doll dresses in there. I took out some of them. Just deliberately took them out. Oh I felt guilty, I said, gee that's stealing. But they were mine, I took them back. I was about, I suppose I was about ten then. And then I, some of the ones that weren't so important I left. But I put up with it and I never even said a word because I was afraid to offend her. The companionship was so precious. But we did go to town and I was mostly with adults. Mother had a lot of, she was very friendly and she had a lot of friends. And she got out, Mother got around and she'd get on the train and go to this barium where we used to live. And there was a little girl there I'd play with. Well, I don't suppose we went there anymore half a dozen times during the summer but that was a landmark. And then there was a couple of summers we spent off in the Kootenay Lakes and I got to play with other children there. I even let a couple of months of school in. But it was pretty lonely. I don't know how I'd have survived if Mother had been in such a great conversation. We'd go out and notice things. We'd walk out through the woods over to get the milk. Mother would be noticing the new flowers. We'd watch it every day, that fresh rose coming out, the first one. To get to see the first one and watch it unfold. Every day was an excitement. I was just vibrating all the time. And then Mother was so tender. Oh, that poor little flower. Look at that little piece of wood on it. She'd be taking sticks off little things, little rocks off things. And then there was a little brook we went over and that was always exciting. And sometimes she'd sit there and rest a minute and let me make a little dam. And this place we went to for milk we'd sometimes chat a little bit. There was cows and things of a little interest like that. But still it was always there. I was with adults an awful lot. That's why I was... My kids was brought up so liberal with all this information and all this... It doesn't matter what it is, they know it. But I'm the one that when I was twelve I would be far more aware of the character of that person. What they did for a living, man or woman, whether he was a con man or a pusher or just whatever they had in those days. I was aware of it. They're so gullible in spite of all their knowledge. They really are. They just amaze me. They don't read characters. When I was twelve, after my dad died, I came back from living with my aunt for a winter and I left my little baby sister up there. Remember I told you the episode in that boarding house or whatever it was. I went out there and spent in this little tiny log cabin, just oh so small, beautiful and it had just like a little dollhouse. It was really one house where their bedroom petitioned off and two little beds made from poles with straw on them. That's when my sister -in -law slept on. Well then come August, I left one in there in November and by August I came down to Vancouver and went to school, formal school for the first time. That's the time I worked so hard to catch up. Well, mother was, that is another whole story, but she was just so fortunate. That's casting bread upon the water and getting it coming back. She was kind to a woman years and years ago, oh maybe twelve, thirteen years ago and this woman was a bartender's wife and was pretty rough. Never mind, she got up in the world. She got to own two hotels and she never forgot mother's kindness to her."
Sam Schrager,2:58:44,How was she kind to her?
Jean Wilson Ringsage or Stiner Ringsage,2:58:45,"She did her job managing a hotel there. That was quite a good thing, very good money, managing a hotel."
Sam Schrager,2:58:53,Your mother owned a hotel?
Jean Wilson Ringsage or Stiner Ringsage,2:58:54,"No, she didn't own it, but she managed it. She was the manager. A hundred room hotel."
Sam Schrager,2:58:59,"Oh, she got your mother the job?"
Jean Wilson Ringsage or Stiner Ringsage,2:59:00,She owned the hotels and she gave mother the job.
Sam Schrager,2:59:03,"You know what I was thinking of, how did your mother help her twelve years before that?"
Jean Wilson Ringsage or Stiner Ringsage,2:59:11,"Well, it's kind of delicate. I wouldn't want it to go on, go public. This poor little woman in those days, mother knew about it, but very few did. Well, they suspected, you know, to have a child out of wedlock, well, you know. It's not so unusual. In those days, my dear. It was. You might as well hang yourself. It was just hushed. Mother was risking her reputation. If it hadn't been Lily White and she hadn't had the clout behind her socially, she wouldn't have, you know, you don't go associated with a bartender's wife. And they had a small hotel, but it was the bartending. But she was sickly and people weren't too friendly with it. But she was kind of, you know, she was blonde and she had a, and there's not too many knew about it, although they surmised a lot. Her husband was very condescending, I suppose, because of marrying her under the circumstances. And he was very unkind to her. Well, mother had her to her home. She'd come up there for a refuge and rest and she was just generally kind to her. Didn't do anything for her financially. She didn't need her. So in other words, she befriended her. When she needed her, and mother had, I mean, she was one of the women. It was now a small place that they knew and other people knew and respected. And the little push, the little push, the little encouragement, the mother's acceptance of her paid off. And they didn't think anything about her. She says, poor little thing, I'm going down there to see her. She's always having an operation. She's always having the trouble. I think that operations were another one of those forbidden things in those days. There's nothing wrong with that, though. I'm surprised that it bothers you to tell me. It doesn't bother me. I'm telling you because, and because of the people, the children have survived. I wouldn't want, I don't know why, it doesn't bother me because it's happening all around. It was this generation or my kids that this happened to, I wouldn't care. But in those days it was so different. You have no idea what had happened. I remember in my Lily White High School that I went to, there was over a thousand children. There was one girl got pregnant. One! She quietly committed suicide. Well, that's what I'm just trying to get it across. You see, it's wrong. Of course it's wrong. I don't agree with it. And for a poor little woman to drag through a dozen abortions is terrible. I shouldn't say a dozen. It might have been four or five butchered up. And another thing, in those days you, birth control was forbidden to pass it on in Canada when I was married. It was against the law. You couldn't, you couldn't, I was sticking my neck out. I passed on birth control information and I had the pamphlets and the things. That was practically underground work."
Sam Schrager,3:02:49,Where did the pamphlets come from? Were they put out in Canada?
Jean Wilson Ringsage or Stiner Ringsage,3:02:53,"Planned Parenthood. Yes, there was a clinic. There was. There was a clinic. It was just illegal to have them. It was illegal to have them, illegal to pass it on and the clinic was frowned on. I mean it was sort of one of those sub -rosa things."
Sam Schrager,3:03:06,"So they were giving it out under the table, the information?"
Jean Wilson Ringsage or Stiner Ringsage,3:03:08,"Well, more or less until it finally got above board and then it got, there may be a doctor or nurse there that kind of gave it a little status. But you see, you have no idea the background. That poor woman's background. Her trouble, her problem. And what she was fighting. Mother was, now mother was liberal. She knew it was wrong. She knew that woman was in a, I mean she was, she wasn't a promiscuous woman. She just, one of those things that happened. She made a mistake. And paid for it and her husband was miserable with her."
Sam Schrager,3:03:48,"The child was, was it her husband's child or?"
Jean Wilson Ringsage or Stiner Ringsage,3:03:51,"No. Somebody else. And, what's so interesting about that is that that really tells you what life was like in those days. What life was like and I knew about that. I suppose when I was four or five years old I'd hear the older women talk and they didn't think I understood. I didn't know this little gal. I didn't mind knowing all the bloody details but I got, put two and two together. I got the idea. And I could see, you see, you could see what that, the trauma that woman was living, the strain. She has no status, a bartender's wife, a miserable little hotel, two sickly kids and a domineering husband."
Sam Schrager,3:04:30,So the only reason that she married him then was to make it legitimate?
Jean Wilson Ringsage or Stiner Ringsage,3:04:36,"Well, no, she gave the children, she gave the child as a girl to her mother and father and they brought it up as their child, which it wasn't. And she always referred to her as her little sister. One of those things but, I was, I suppose maybe I really, I knew more about it by the time I was eleven and I was real tiny but I could all, I knew mother's feelings towards. Mother was going to bat. She was trying, mother would have made a great mother woman's liver if she lived."
Sam Schrager,3:05:06,Was this after the child had been born or during that time when she was pregnant? Did your mother befriend her?
Jean Wilson Ringsage or Stiner Ringsage,3:05:13,After she was married.
Jean Wilson Ringsage or Stiner Ringsage,3:05:18,"Sorry, you're tired."
Sam Schrager,3:05:19,Would you want to lay down with your nuns wife?
Jean Wilson Ringsage or Stiner Ringsage,3:05:22,"I'll hang out with them. But people, young people, thank goodness I've got ten grandchildren, don't think that I don't know the lumps and bumps of life. It doesn't bother me one way or the other. I'm not, I'm all for abortion, that's necessary, I don't believe in promiscuity. But I've got, although I can't prove it, I've got a good idea that, well we'll say, never mention the pounds or anything but, I think that woman, now this is something I can't prove, nobody could prove it, whether she had a wealthy patron, shall we say, that was in the, he was involved in a great many things. Whether he helped finance her in all these hotels and she did very well, she finally got the upper hand."
Sam Schrager,3:06:27,Did she leave the husband?
Jean Wilson Ringsage or Stiner Ringsage,3:06:28,"No, this is Canada dear, you don't think. That's right. You live with them, you celebrate your 50th wedding anniversary peacefully and, So she stayed with him. Oh yes, and he straightened round and he, well I mean, if you live long enough, why things just sort of, it isn't worth it. You could be a little psychotic or what have you. You could marry any one of ten women and I could marry any one of ten men if they were sort of within your peer group, or a little more or less within your social status."
Sam Schrager,3:07:19,"You could get along with them, you'd meet up to your mother, isn't that much fun?"
Jean Wilson Ringsage or Stiner Ringsage,3:07:24,That's what I call insecurity. Searching for a perfect man or a perfect woman. That's stupid. Look for a partner for life. Somebody to come home to that will satisfy your needs.
Sam Schrager,3:07:41,"Never mind all these other, How can you believe in something like the perfect man?"
Jean Wilson Ringsage or Stiner Ringsage,3:07:48,"The whole idea of finding a person who is perfect is as silly as to think that you're perfect. Well that's about me. You must be searching for something if you switch from birth from one to another to another. They must be searching for something better, perhaps not perfect, but at least something better and better and better. Unless you've been off a poor judgment for a little time and patience."
Sam Schrager,3:08:14,What if she is a lot of people? What if he's a bad provider?
Jean Wilson Ringsage or Stiner Ringsage,3:08:19,"But Mike, I guess what I think about back then, and I agree with you really because I have a hard time understanding all this stuff that goes on now. Although I'm very familiar with it because it's so many people that I know. But when you have a marriage, say in those days, that wasn't very happy, but if the husband was drinking, and I understand, I don't know if it was common in Canada, but in America alcohol was in there and drinking was very common. It was common up there. Yes it was. This was common."
Sam Schrager,3:08:54,"Doesn't that mean that a lot of people were forced to have lives that were, you know, that were, where you really had to make such big sacrifices that you were unhappy a lot of the time?"
Jean Wilson Ringsage or Stiner Ringsage,3:09:08,"With not everyone obviously, but with a fair number of people. You had both drinks and you had infidelity to struggle with. Mother's friends, then she had both. Alright. If they were..."
Jean Wilson Ringsage or Stiner Ringsage,3:09:31,"Just ones that are just hopeless and then others that are social drinkers, you know, that don't have a lifted ear or have a shot or two before they come home at night. And yet they managed to keep their jobs. But then there was others that were beyond, couldn't work. There is a difference between a social drinker and there were heavy social drinkers, but they never missed a day's work. Well, a woman with crisp work was harder to get. There was only either a teacher or nurse and secretaries where you didn't pay all that much. Or maybe I'm pregnant with them. But, you, I don't know the alternative to get out with your children and try to make a living. Now my mother was fortunate being left a widow and having sisters that supplemented, you know, took in and helped. She had me for a while with her and then when I got in high school, she had my little sister when she went back to teach school. There was help that way. But other women didn't have that help. And you, well, alright, you have your three square meals a day. The guy drinks, he drinks hard, but he isn't an alcoholic. And you know how to, if you're smart enough, you'll know how to keep your mouth shut, not arouse them so they'll wallop you once. And you'll wait, bide your time. The interesting thing about life is that there's, it's the unexpected that eases the situation. That woman had, she was actually smart. She was a good manager. She was actually shrewd and smart, although she was so kept down. And the husband was just a blustering, handsome, arrogant guy. She just bided her time and waited and worked. And spite of all her ill health, she got on top. Oh, they came around. He was decent to her. They made a striking couple. He was affable. They managed to send the kids to the very best school. They married them off well. They took tours. They took entertaining people. The status of the people entertained was just amazing. You'd just be surprised. Mother would sit there in the paper. She'd read, she got entertained. Well, type of people, friends. Mother smiled. You know. She didn't envy her or didn't begrudge her. She was just happy. She hung away like she'd come a long way, baby. That's just the way it was."
Sam Schrager,3:12:16,"Well, would she have been any better to divorce that husband?"
Jean Wilson Ringsage or Stiner Ringsage,3:12:21,"Her husband in Canada, in a lot of societies, doesn't matter what he is. You know it's a twosome. You get invited out more. You're more accepted. You're not a threat to your neighbor, like if you were divorced or a widow. There's a lot of freedom's benefits, even to a poor husband. And if you treat them halfway decent, actually men are fairly decent. We've got thousands of years of maneuvering before we've had any rights. And if any woman's got two licks of sense, she can outmaneuver in some way. I know it's very frowned upon by the now people, but we've had to do it. Just outwit them, out -of -the -box. And comply. I know it isn't right the way men do. You've got no other out."
Sam Schrager,3:13:26,"Do you think that if you were going to try to characterize what it was like among the women when you were growing up, and even when you were grown, 40, 50 years ago, do you think that most of them were able to maneuver their husbands in a lot of things? Or do you think that they were really still in an inferior position in terms of the relationship? Or was it both?"
Jean Wilson Ringsage or Stiner Ringsage,3:13:57,"They were both. They were inferior, but they didn't mind it."
Sam Schrager,3:13:59,Who cares?
Jean Wilson Ringsage or Stiner Ringsage,3:14:02,"I don't mind being inferior if the other guy's going to open the two -car door and pay the bills. I don't mind. It's just really, he thinks he's superior. But I know. Now look, I want to tell you something about women. When I was a little girl, nobody told me this. I just simply deduced it by looking at all my mother's friends. We did have a lot of friends. There was this terrific isolation, but there was adults. There was a lot of adults in my life, a little few children. And I was so happy I was born a girl. Gee, this was great. In fact, I thought, I've got everything going my way. I'll work a while, and I've got a husband that will support me. I will be like my mother. I'll be able to dream and talk and indulge in any hobby I want to. I'll have a kind husband that adores me. And I just felt I lived in the best of two worlds. My poor husband would have to work. It's tough. I'm sorry, feel sorry for him, but that's the way the world lives. I never felt put down upon. I was the superior one. I really felt, well, I mustn't say anything to hurt your feelings. I know I'm superior, but it's tough. And I'm not alone. We knew we were. We knew we were stronger. And my mother went through those crises in her life, just beautiful, serene, no tears, like that trip through that water, just everything was just about like that. And she was the expected, that was a lot of the expected behavior of a woman, to carry it off. Of course, she was a religious woman, but there was no great prayers or ringing of hands or anything like that. Just quietly do it. But you knew you had it. I wonder if that was truly the Victorian woman or if this was a post -Victorian woman you're talking about. Mother was Victorian, but I'm post naturally. But the image that you have when you read some of the literature about what it was like in those days, often you get the idea of a woman as being overprotected, as being sickly, as being dependent, those kinds of things within the daily... There was that too. But we frowned upon that. We scorned women like that. We just thought, oh, what a miserable thing to win her husband's hand that's chasing out at night. With her, with her headaches and her backaches and her vapors, no, we had no sympathy for women like that. But we were, evidently, we were quite a strong stock. We seemed to be able to, equal for whatever work comes along. Mother could just swing into that huge job that she had, just never bad of an eyelash. No matter what came, there was a physical strength there. And no, none of them... Her friends were more like her. Her friends were more like her. You picked, as I say, you picked your peers. And no, there'd be one or two, but there was always one or two weak sisters and of course the others would kind of pick at her. And there was none above a little gossip too, you know. My goodness, why, I know there was one woman. She was a French Canadian and of course she had quite a few children. He was quite well -to -do. He was a businessman. He had, I think he dallied Shelby, stay a little on the side, but then he provided her handsomely and they had automobiles and the rest of us had even hardly got a horse and buggy, you know. And I don't know whether her headaches and her sickness was brought on by him or brought on by her. That was just the way it came about. But she was, we knew those things were happening, but I never, Mother used to visit her and I think there was a few whispered words about her husband, but never thought of course a divorce or anything. They always felt that I'll hang in here. All right, it's tough maybe for the first 30 years or whatever. We'll settle down. We'll be the pillars. And I think nine times out of ten they were. Sometimes some poor unfortunate woman would get one of them started in drink and never quit and he'd never quit hardly chasing women till the end of time, but..."
Sam Schrager,3:18:45,Was infidelity fairly common among the men?
Jean Wilson Ringsage or Stiner Ringsage,3:18:54,"I didn't notice it so much amongst our group. That was the only one that I knew of. I don't think I knew of any others. I never mentioned. They were pretty, pretty, pretty tall. They had pretty good jobs and stables. But there was infidelity. It was more likely to be the husband than the woman. Oh definitely the husband. The woman, no, she never had a chance. No, it was very, very seldom to him, infidelity. If it was, it was his marriage. He was broke up and he was taken in a washing at the far end of town. No, it was the husband. And yet I think the women, the women seemed to learn to cope with infidelity. As long as they were the number one woman, they were the wife to number one. Remember it just goes back, it goes back to Bible days, the kings. There's always a number one. You may not like the sahara and the revenue, but you've got the law on your side, you've got the public opinion on your side, you've got the family on your side. That is if you're cracking along and you're always living in hopes that you'll settle down. And whether in those times people were more practical and less of a wretched marriage, well of course there are a few wretched ones that they'd figure out that whoever you picked up with or whatever it was wasn't half as attractive as some of the others. I know there was another case now, there was another woman. Mother never told me just until years afterwards. The girl never married, they had two or three little children. The girl never married, the boy was rather queer and the woman I know was rather sickly."
Sam Schrager,3:21:04,"I said about this little daughter, I said, she was about 20 something, 22, I said, why didn't you get married?"
Jean Wilson Ringsage or Stiner Ringsage,3:21:15,"It was kind of a cute little thing. Well I said, I think she's soured against marriage, she's either afraid, her dad picked up syphils. I don't see how those are things you know about. You saw them, you realized it. You'd see the picture. That oldest daughter, whether she had it, whether the wife had it, I imagine the wife had it, and the son, the whole thing, you see it. Well that's it. You think twice before you go, I mean, I don't know whether young people see a picture, an overall picture. I saw that family for 20 years. I didn't know it at first, but then I saw the outcome, I saw the tragedy of it."
Sam Schrager,3:21:59,What happened in the family eventually?
Jean Wilson Ringsage or Stiner Ringsage,3:22:02,"Mother and father lived together until the end of time and I think she died and she died decently. The girl was never married, the boy I think maybe he's ended up either in an institution or in a menial position. Well you talk about character and today, you know, younger people having a more difficult time judging."
Sam Schrager,3:22:24,Do you think that happens?
Jean Wilson Ringsage or Stiner Ringsage,3:22:54,"They're very seen. They don't realize the situation before. You know, VD and all that sort of thing, I think they're discreet enough and they're very health minded and all that. It's nothing but isn't moral. But apparently ruined by it. And I think that makes a difference. Of course, there's other breaks. Well you talked, I thought too about judgment, you know, what kind of people that people are and it's another thing that... I seem to have a little intuition, but... Whether people didn't read so much or didn't have so much information or whether people would be more... Whether the people in years gone by, you could expect them to respond in a certain situation, in a certain way, and if you got the clue to what they were, you could just about figure out, well they're going to be like this if I deal with them or if I do this, they'll do so and so. Therefore I'll either accept them or avoid them or be cautious. There isn't a clue now that there used to be."
Sam Schrager,3:24:40,Do you think there is?
Jean Wilson Ringsage or Stiner Ringsage,3:24:41,"See, I don't know where it used to be. Oh that's right, well... But I would say that it's difficult to say. Maybe... This is the district I have lived in from the time I was born, overall pictures, until I was say eleven. And then it's carried on a little more remote, but the same thing until I'm through high school and I'm married. But you have all these people my mother is associating with, they're cross -section, they're poor, rich, educated, but you just about know how they're going to respond in any situation. Or you can figure them out."
Sam Schrager,3:25:25,Do you mean by you know from the way they act what kind of people they are?
Jean Wilson Ringsage or Stiner Ringsage,3:25:30,"No, I know what their response was going to be. What it's going to be."
