speaker,timestamp,words
Kate Sanderson Waldron,1:39:20,"Oh, yes. Yes, I have. I believe definitely in divine healing. I've had several wonderful healings. I got up one morning and I wake up in the night and I couldn't turn over at all. I was in such pain. I didn't know what in the world was the matter with me. But I just couldn't move. I couldn't turn over. Well, in the morning I tried to get out of bed and I just... I couldn't... I wanted to unlock that door. So when John and Byers came, they could come in. If I couldn't help myself that they could get in, you know. They'd come and the door was locked. They'd think I had gone somewhere because they don't come to about 9, 10 o'clock. And I couldn't get out of bed. And I just said, Lord, I said, I just can't do this. I said, you have to help me. I said, I... When I'm praying to the same... Jesus walked the shores of Galilee and healed the people. And I said, I know you can heal me. And I laid there a few minutes and raised up and got out of bed. And every pain was gone. There wasn't a thing in the world wrong with me. And I unlocked the door. And I did my work. And there wasn't a thing wrong with me. I was just healed completely. I felt like a... I'd never been able to express to tell you how I felt. I felt just as light as a feather. And I felt just as good as I felt when I was a girl. I was just touched completely and healed. And that was one experience I had. And not long ago, I had an experience. I was getting breakfast. And I was taken sick. And I think... I know when I'm going to faint, I can tell. I get deathly sick. And the blood just drains out of my face. I get just as white as snow. And if I can just lay down, I lay down just as quick as I can so I won't fall. And I don't know how long I lay in the faint. I haven't any idea I'm alone. And I come out of it finally. And I'm all right. And anyway, I was sick. And I was afraid of fainting. I didn't faint, but I was afraid of me. And I got up and felt that terrible, nauseated feeling. And I got out. And I couldn't hardly get my breakfast. I put the coffee pot on. It made me some toast. Put me a couple pieces of bacon. And I sat down to the table. I couldn't hardly get down to the table. I just was just sick. I just was flunky. And I turned thanks, of course, as I always do. And I prayed for myself. I said, I don't know what this is, Lord. But I said, I know that it's not your will that I be sick. I said, I know that. And I said, I'm just asking you to help me. I didn't think any more about it. I just went ahead and ate my breakfast. And all at once, I realized that I was perfectly healed. I got up, did my work. I was just perfectly healed. And dressed and went to Lewiston and shopped. I told John and Byers what had happened. And went to church the next day. And that was one experience. Well, I took sick once in Moscow. That's when I was clerking. And Jim knew that I was a Christian because I had told him that I was. And I wouldn't work at night if they wanted to work in the store. And it was prayer meeting night. I said, Jim, I won't work. I told Mr. Justice that, too. I said, I'm 30 nights because that's prayer meeting night. And I said, I'm going to prayer meeting night. I said, I'll work tomorrow night. And any other night. But I said, I'm not working that night. And I took sick in the store. And I was just deathly sick. And they sent me home. And I said to the friend that took me home, I said, I can't go to prayer meeting tonight. I'm too sick. But I said, you have them pray for me. And she said, well, I will. And they did. And I got up the next morning and I didn't expect to go to work. I got up. When I wake up, I was, I thought, I didn't know whether I ought to get up or not. I might faint. And I didn't want to do that. But I finally climbed out of bed. And I realized that there was nothing wrong with me. I realized that I was perfectly well. I couldn't hardly believe it myself. But I knew I was perfectly well. So I went downstairs and got breakfast and went down to work. And the clerks and Jim just like to fell over when they saw me come in the door. And they said, well, Kay, you shouldn't have come down to work today. And I said, why not? I said, I was healed last night. I said, I didn't go to prayer meeting. I said, I couldn't. I was too sick. I said, you know how sick I've been all day there. And I said, I couldn't go, but I had them pray for me. And I said, I'm healed. I said, I'm not going home. I said, I'm perfectly well. I said, why not stay on the job? I said, I'm miles wide open, you know. They didn't know what to think, but I was there. That was a wonderful experience for me. And one time, the minister's wife had been sick. And she'd had quite a long siege. She'd been miserable. And she was sick. And she was healed right while I was praying. She told me, she stood up after I had prayer. And she said, you know, I'm healed. I was healed while Kate was praying. And she says, I'm so thankful. She says, I'm healed. I'm well. She says, I know I am. I feel it. I felt the touch, she said, of healing in my body. So I believe I have told Byers and Johns, several of my experiences of being healed. And I was healed one time. And I knew I was healed. I could tell. I knew, you know when you're healed, you know it. And then I started to work. And all at once, I was sick. And I said, now listen here, Satan. I said, you get away from me and you stay away. I said, God has touched my body. And I said, you aren't going to weaken my faith. And just like that, I was healed again. And Satan does that. You know, he's not dead on the job by any means. He's right there. And that was quite an experience. That was quite an experience because I told John Byers about that. They believe in divine healing."
Sam Schrager,1:48:18,"I know, I know."
Kate Sanderson Waldron,1:48:19,"They both believe in divine healing. And John, he's the ruckiest old punkie he never was sick of. He never has a patient in his body. He's 92 and he gets around. Of course, he's not as... John was a marvelous exponent of the Bible when he was younger. He can't see now and hasn't been able to see for quite a number of years. But when I was teaching, I'd come to some deep question in our lesson, you know. And I'd get him to help me. And sometimes I doubted him. And I'd think, well, I better go to the commentaries and do a little more research on that to make sure. And I never found that man wrong once. Not once. I just marveled at it. And if he wasn't real positive of the biblical knowledge that he should give me, he'd say, well, Kate, you give me a few days and I'll study up on this. He said, I'm not positive. Maybe I'm not right. Maybe I've forgotten a little or something. But he was always right."
Sam Schrager,1:49:47,Where did you go for the commentary? For what? You said you would do some research on it.
Kate Sanderson Waldron,1:49:56,"Oh, I'd go to the commentaries."
Sam Schrager,1:49:59,Which are what?
Kate Sanderson Waldron,1:50:01,"Adam Clark. That was my favorite one. I had others. And I had little commentaries on the whole year's lessons that I would send and get. And it would help you. I had to study like a trooper to teach the class that I would teach because I had college students and young married people. And you had to know what she was talking about, whether it was right or whether it was wrong."
Sam Schrager,1:50:38,"Were there, this Sunday School, was this Church of God that you were teaching? Yes."
Kate Sanderson Waldron,1:50:49,"Well, I suppose, let me show you one of those books. It would be any, you know, the Church is practically, you use all the same order, the same lessons. Whatever the lessons are about, you can send and get a commentary, you see. And it would be the whole year's lesson. And we have our own quarter-list, you know. And the lessons would all be given here, you see. Some of them are badly marked, my books. I don't know what this one is."
Sam Schrager,1:51:30,Can you tell me a little of what the prayer meetings were like in the Gospel?
Kate Sanderson Waldron,1:51:42,"Yes, the prayer meeting. We would take a chapter in the Bible, and we'd maybe take six, eight verses of it, and read the first six, eight verses. And then the instructor would ask, what this verse, what do you get out of that verse, a certain verse of the Bible? What does that mean to you? What do you get out of it? And maybe there'd be a word or two in there that they would ask us about. I love Bible study, and I love a good structure to help us. The more you study it, the more you like it, the more you love it. And we have Bible study over here. I held Bible study over here in this church for nine years. I had Bible study, and I had the teachers that come, and people that wanted to come would come. And we had nice Bible study for nine years. And I'd take just one subject. Now, I'd say the word sin, and I'd hunt up all the scriptures and give them, and we'd read them in Bible study. Or salvation, or sanctification, or any biblical word. And I would send and get a book. I gave that book to Vyres since I lost my sight. And it would give us references to look up on certain biblical points, and it would just carry you through the Bible. That's what I believe. It's what the Bible says. It's not what some theologian or some man puts forward. It's what the Bible says. I play records here all the time. And I can't read the Bible anymore. I have a book for the blind, but I can't read only about that much. My eyes just fade out. But I have the whole Bible of old and new on my record player. And when I play a record, well, I get three or four books. I get Matthew, Mark, Luke maybe, or Matthew takes two records. It's quite a book. And all of Paul's teachings. And I never, never tire of it. I always get something new out of it when I play them."
Sam Schrager,1:54:35,"You know, when you were telling me last time we talked that when you were at the camp meeting, and you were baptized, that your father sat there and cried."
Kate Sanderson Waldron,1:54:49,"I was the only one that was baptized, and they didn't want to really baptize me. The ministers didn't because I was the only one. And I said, well, I said, I want to be baptized. And I said, I don't want to leave here until I am baptized. And I had the office time getting my father down to that camp meeting. He went with Mama at that time. And Ray didn't want me to go. If we'd go to Lewiston and they had camp meeting there, we could stay at the hotel while they had Ray go. But he wasn't going down there in the camp aisle. He didn't like that. He just wasn't going to do that at all. And he wouldn't go, and he didn't want me to go. Well, he talked to my daughter, and he said, I don't want you to take Mother down there. And she said, Dad, I promised Mama I'll take her, and I'm going to take her. And Ray said, well, he said, I'm not going to help you pack. And I said, well, all right. I said, you don't need to. I said, I can pack all alone. And I had the neighbors live right next door to me, a nice old man. And he says, Kate, I'll help you pack. I'll help you pack the car. And I said, all right. And so we packed, and Dad wanted to go. My Dad wanted to go. And I didn't know where we put him, but I said, we're going to make room for him. Well, Mama says, we'll make room for him in the car, Neva. So we took my dad. And we were packed in that car, stuck there over my lap and over Mama's lap and Dad's lap. And we went. Well, I wanted to be baptized. And they said, my Dad sat among the people. My Dad wasn't converted, wasn't a Christian. And they sat with him. And the people saw him and told me about it afterward. And they said, when I went down into that water, the tears just rolled on my Dad's cheeks. He cried like a baby. And that baptism was the most wonderful experience I ever had. As I walked down into that water, I just felt like I was being buried with Christ. And I had a horror of being baptized. I was scared to death of having them dip me under that water. I didn't want no sprinkling. I wanted to be baptized in the river. And so the minister said, well, we'll baptize her. She said, she wants to be baptized. And they said, it's just one, but we'll have a service and baptize her. And when I came up out of that water, I just felt like a new creature. And that's what the Bible says you will feel. And I did. I felt just like a new creature. I just felt like, I can't explain it. I've never been able to explain it. I just felt like that I was just buried with Christ and came up a new creature."
Sam Schrager,1:58:16,Why do you think your father was crying?
Kate Sanderson Waldron,1:58:19,"I think he was convicted. Because that night, my father went to the altar and was converted. My father was converted that night. And I think that it just, well, that's what it did. It just, because he just, it just melted him. It just, to see his, because dad just adored us kids. He was a wonderful father. And especially us girls. He only had two girls and he just adored us. And to see me go down into that water, it just broke his heart. It just melted him. He wanted to be a Christian. That's what he said. He said he just wanted, he was going to join the Baptist church when he was a young man. He and Mama, Mama was a Baptist before she became a Church of God woman. And they were going to vote him in. And you know, that made my dad mad. My dad knew just enough about the Bible to know that that wasn't biblical at all. And it hardened him. He sat up all night, went home, and sat up all night long. He wouldn't join the church at all. He told him that that was wrong. And he says, if that's the way you people believe, I don't believe that way. And you're not voting me in. Because he said, when I'm converted, he says, I'm born in. I'm a born again. I'm a born into the Church of God. And he went home and he sat up all night long, trying to find something in that Bible that would show him that they had a right to vote him into the church. And he couldn't find it. And it kind of hardened him. And he went on for years, then, until he was converted."
Sam Schrager,2:00:21,Had you been going to the Church of God meetings for long before you yourself were born again? Had you been going there for long?
Kate Sanderson Waldron,2:00:34,"Yes, I had been going from the time I was a child."
Sam Schrager,2:00:38,To Church of God meetings?
Kate Sanderson Waldron,2:00:40,"Mama joined the Church of God when I was just a little girl. John remembers. I kind of thank you remember going to the Baptist Church, too. I can thank you remember. Yeah. But the time I got up 10, 11 years old so that I could really remember why I was in the Church of God. But, oh, I suppose I was converted when I was a little girl, but you know kids. But I guess that it always stays with you more or less. You may not be living it, really. But I think that it has its effect. I think that's why it's good for you to put a child in Sunday school. And give them that teaching because the Bible says that teach a child in the way he should go and he'll never depart from it. He may wander away, you know, off into sin for a lot of years. To read the Bible, read it. Read it for yourself. Study the Bible. Just read it for yourself and see what it will do for you. And things like that I would advise them. Otherwise I didn't try to really advise them. Some of them had problems, but they weren't along the biblical line. I could advise them things like that to do. I remember one college girl coming to me and telling me that she was engaged to be married. And some old sweetheart had written to her. And I don't remember hardly the details of it. But anyway, she didn't know whether to answer that letter or not. I told her, I said, what won't hurt you to answer that letter? I said, let your sweetheart know that you wrote the letter and advised this other old sweetheart to know whatever it was, whatever the problem was. And I remember that. We had conversions. We had a lot of them were converted. Some of them weren't. I remember one young college girl. She says, I have tried and tried and tried to be a Christian. And she says, I just can't. And I said, well, I said, that's the worst lie the devil ever told, because I said, you can't. I said, that is just the works of the devil. I said, he's trying to keep you from being a Christian. I said, you know, I said, the devil is not after the sinner. I said, he's already got the sinner. I said, he's after the Christian people. And I said, he don't bother around with the sinners. I said, he's after the Christian people, the people that want to be Christians. And I said, you don't need to feel like that. I often think of that girl and just wonder how she turned out. Because she told me she had tried again and again to be a Christian. But she says, I just backslide. I just can't. But that's, that's, I said, well, I said, you can. And whether she really ever got straightened out or not, I really don't know. They graduate, you know, and go away. And, or get married and go away. We just had one now over there, lovely, lovely, lovely girl. And she's married. I'm afraid she and her husband are going to not be with us. Moving away to a different part of the country, you know. And we've always had that to contend with because there isn't a thing in Moscow for young people to really work to, you know, they have to get out. They come back to church every few years. We meet lots of..."
