speaker,timestamp,words
Ione Adair,1:50:08,"Oh, yes. Then it just got this new Pikes Peak motor. A car, it was - Well, that was what the motor was called. It was called the Pikes Peak motor. It was cold and green. It was pretty - He wanted to take the family down to Kendrick. And so he wanted to show us the country between here and Kendrick. We got to the top of the Kendrick grade, and he knew it would be all downhill to Kendrick from there. So he snapped off the ignition. And we started coasting. And we said, Dad, don't do that because you might. Something might happen and you'd want it, and you wouldn't have your engine. No, no, I'll save the gas going down the hill. So he went down the hill, cleared down to the bottom. And then when he stepped on it, it went poof! And out went the muffler. Well, we went into Kendrick with this awful racket of a muffler. And Kendrick is between two hills, if you remember. Between two hills. And the noise just echoed and re -echoed in Kendrick. Well, Dad stopped at the mechanics in Kendrick to see if he couldn't get it fixed. And the man there didn't have any muffler, and didn't have the time, it being Sunday, he didn't want to go in and fix it. So Dad then said, well, I'll try a Giulietta. And he went from Kendrick to Giulietta, making the racket all the way up and down that little creek that goes down through there. He got to Giulietta, and the man said, I don't have a muffler where it would fit that. But he said, I can fix it so that you can get home. So he took a piece of stovepipe and made a makeshift muffler and put on a stovepipe so that we could manage to get to Moscow with the stovepipe. Well, we got to Moscow all right. But, by the time we got in between the stores coming up from Moscow and up, the old muffler was working just beautifully. Making all the noise you ever heard. Well, he put his car in the garage, and he got a man then to send and get him a muffler for that. And he didn't take that car out until the muffler was fixed of a Pikes Peak motor. And making a noise like that is just too much."
Sam Schrager,1:53:05,Was he embarrassed driving up the streets of Moscow? Was he?
Ione Adair,1:53:10,He was embarrassed going through Kendrick and equally embarrassed through Giulietta.
Sam Schrager,1:53:14,Why do you have a good memory?
Ione Adair,1:53:15,Sans remembered that. I remember not her telling her. This brand new car and making a noise like that. It was awful.
Sam Schrager,1:53:29,"That Pikes Peak motor, have you ever been up Adams Street to the end and looked down over that part of the town below?"
Ione Adair,1:53:40,"You know how steep that hill is. That Pikes Peak motor could come right straight up that hill. And high. He tried it. He said he wouldn't buy a car that wouldn't come up that hill. And the man that was selling the cars brought the car up the hill to prove to Dad that he would do it. So Dad bought a Pikes Peak motor. Yeah, lots of cars before that, but that was his love. It was an open car."
Ione Adair,1:54:14,"And everybody wore hats that you could tie down with a big veil. Tie under your chin when you rode in the car. And the man pulled his hat down low on his head to keep it from blowing off. Daddy wore a leather gauntlet and duster. I'm just saying it was duster. It was an industrial car. We wanted Dad to get a closed car after we'd had this open car. And closed cars came in. And we wanted him to get a closed car and he wouldn't do it. No, he said, the fresh air is good for you. And I don't want a closed car. So we'd been down to Lewiston and we were coming back. We came in around by Colton and Uniontown and in through that way. And on the way home, Mother was sitting on the front seat and she said, it's just so cold up here I can't take it. I'd like to get on the back seat and put a blanket around me. So she got on the back seat. And Dad slid over and my sister Marjorie that could drive anything got on the front seat to drive the car in. And Dad said, I'll sit back there with you, Mama. So he crawled on the back seat with Mother. And it wasn't very long until Dad pulled his handkerchief out and tied it around his neck. A little bit later, he turned his collars up as high as he could. And he sit back there and shivered from about Uniontown in the Moscow. And he said, Mother, it is cold back there. I don't blame you for what. He said, it's cold on the front seat, but it's colder back here. So when shortly after that, Dad traded his little red car off for a sedan that had side curtains that would come down that you could put the side curtains down if it was cold. And we always had an enclosed car after that."
Sam Schrager,1:56:36,Did you ever see one of those cars that was before they had windows in cars that you could run off?
Ione Adair,1:56:42,"It was kind of canvas, the little hooks that you fastened on the sides of the doors to keep the window."
Sam Schrager,1:56:50,"Was that it, Bud?"
Ione Adair,1:56:52,"Don't think you ever saw one of those. I've seen the pictures, but I've never seen one of them. They never saw the car. They're little turn knobs, you know, like the... And the gas... You turn a knob and then an eyelid, a metal eyelid would fit onto that. You'd turn the knob and that would hold it. And on the next one the same way..."
Sam Schrager,1:57:17,"The lights were not electric, were they?"
Ione Adair,1:57:19,"They were a settling. I think that was the word. And the tank was on the outside and the pump was inside. And when the lights were beginning to get built, you'd have to pump this pump to keep the lights bright. I remember it pumping."
Sam Schrager,1:57:38,Did you get a bit of difference between the cars then and the cars now?
Ione Adair,1:57:42,And I had a millionaire idea once. I was riding with Daddy up to the ranch up in the lake. And the horns at that time were down here and you had to punch them like this.
Sam Schrager,1:57:55,"And I said, Daddy, why couldn't that wire be brought in and put up the steering wheel and have something up here to punch into it?"
Ione Adair,1:58:03,"I didn't carry on, but that was the beginning of the idea in me that a car could have an inside button to punch instead of reaching out and squeezing this horn. Taking your hand off that wheel."
Sam Schrager,1:58:15,"Well, did he take it seriously?"
Ione Adair,1:58:18,I don't think he never minded punching that horn. He probably didn't charge it. He was using syringes and such. I thought it was a good idea.
Sam Schrager,1:58:28,Did you ever have gout?
Ione Adair,1:58:31,"No, no. I hope you never do. I have gout in my big toe. That's the reason I've... Not the most painful thing really. I've had on three pairs of shoes today and they all hurt. So I got back into my own slippers. Spalding metabolism. Your uric acid doesn't carry off the crystals. They form on your toe and the pain is excruciating. They used to think it was from high living, but we lived very poverty. So you know it's not... Well, I got a book on it because I have a badly tuned... Women don't usually have it, but my niece has it also, so it's kind of in the family. But I got the medical book. It's put on. Colen will bring it on as well as... In the hospital she pros all the time, so maybe she just gave it to me. You know, Lee was a trellis that was covered with this deadly nightshade. And they were using it for an ornamental vine. And the McConnell's had it for a vine up on this trellis. Well, we took it down. My father didn't like it. He was afraid that some of the children or someone might get a hold of it and it would prove fatal. So he had it taken down. And we lost it for a number of years. Didn't know what had happened to it. And all of a sudden on the second house over, right along the alleyway, a bunch of it sprung up. And it covered that fence along there when Mr. Hallux bought the place. And I told him that that was deadly nightshade and to be sure that the children didn't fool with the bush or eat any of the berries. So he said he would be very careful and he dug it out while he lived there. This year there was one of those vines came up on my side of the driveway and over the fence between the two places. So I just left it grow. I knew what it looked like when it had the red berries on it. So I just let it grow there and I went up the other day and picked enough to put into the bamboo."
Sam Schrager,2:00:51,Do you think it's the same stock?
Ione Adair,2:00:55,"The same kind of a berry and the same probably from the same old berries. It could have been buried there for years and come up, I don't know. Boy, that's hardy. That is hardy. It's there. I came and looked it up in the dictionary and it said sometimes it was used for a hallucinatory drug and it was deadly poison but they had some way of refining it. It was related to the henbane."
Sam Schrager,2:01:25,Do you know what henbane is?
Ione Adair,2:01:27,"I've heard of it. Well one time I was in South Idaho, my brother -in -law was a day of the culture department in charge of raising sheep, investigating. And I was visiting them and there were four or five men came out one day gathering the shrub. And I was curious and I asked what they were gathering. They said henbane. I bet. They said it was related to marijuana. I don't think they were covering it at all. They had great big canvases that were just for living. And that was along about 1930. So you think they were using it for... I think so. It didn't look like it covered it. The other day when I picked up the paper it was where by the sheriff's office they found marijuana growing just outside the steps. Someone had dropped the seed there and it was growing just outside the steps of the sheriff's office."
Sam Schrager,2:02:23,"This nightshade, now where was it growing on the mansion, on the old house to start with? Where did you find it growing?"
Ione Adair,2:02:33,"I found it on the thing. No, I mean in the old days. Oh, the old."
Sam Schrager,2:02:37,Where was it growing?
Ione Adair,2:02:39,"It was growing between the little porch on the side, between the little porch and the first bay window. And it was growing up. They had a big one. Well, you know, I've got to get going. It is 5 .30 and..."
