speaker,timestamp,words
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:25:48,"He'd been a decent provider, as far as May was concerned. Oh, yes. Apparently so. I never heard Clara, and she would have been the first one to say it. I never heard her say anything about the way it provided. I think that everything was provided all right. But after a while, I don't know whether it was next year or not, but soon after that, May said that Walter was going to be gone a long while. And she was going to go down and stay with Lula, Lila. That was that other girl, Lila. She was going to go and stay with her. But she wanted to visit Clara before she went to visit Lila. So, she was going to come down here. And so, she brought a great big trunk, all locked in. Oh, it was a heavy thing, Clara said. And she said, I didn't know what in the world to do with that trunk. She said, Walter told me that I had to take it with me wherever I went, that I was to take that trunk. So, I had to bring it down here, and when I go down to Lila's, I've got to take it down there. So, Clara thought it was an awful nuisance, as she said. And she's very outspoken. So, she didn't much like the idea of having that trunk around."
Sam Schrager,1:27:20,What's in it?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:27:22,"Well, May didn't know what was in it, and she said, I don't care. Well, I'd care. Because Marvin's trunk, I'd open it. I wouldn't keep a trunk, because I didn't know what was in it. And she talked that way all the time to see her. And May said, well, you don't need to get into that trunk."
Sam Schrager,1:27:45,"Well, she said, do you know?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:27:46,"I said, no. No, she didn't. Clara told me that they had that kind of a conversation several times. And Clara would be persistent about a thing like that, because that was her way."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:28:02,"Well, finally, they got a telegram from George, Lila's husband, saying that she was sick."
Sam Schrager,1:28:12,"And if May was coming, wouldn't she come now and stay with her?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:28:17,"Because she didn't want to stay. George had to leave for a few days. And his wife didn't want to be alone. She thought it would be nice to have her there. So, she got ready. She said, yes, she'd come down. She got ready to go, and of course, the trunk had to be taken down and mailed to, expressed, down to Portland. So, May in the trunk left Clara's. And I don't know now for time, but not too long afterward. There was some little thing. She had had words. She'd had a telephone call from him, from Chicago, while she was at Clara's. And wanted her, we sent her a document, and he wanted her to go down to Troy and sign it before an ordinary public. And it was for the disposal of a hotel. And she did it."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:29:27,"And sent it to him, whatever she got. That was the only thing she heard, the only thing of any significance that Clara sent it. She seemed to hear from Walter. And I don't remember her hearing from him, but I think a card known then. Wasn't much. Well, now, yeah, this seemed like you were on the phone, Mark. But, was that property in Chicago that was... Yes."
Sam Schrager,1:29:59,...that they disposed?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:30:00,"Yes. I see. But he sent the thing to her, but she had to have her name on it. And she had to go before an ordinary public and sign it. And it was a lot of money. I don't remember what the amount was, but it was a lot of money. Well,"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:30:22,"Lila was down there and wasn't down there very long. Until one night there was a telephone call. After 10 o 'clock, it came to George's. And George answered, and he said it was Walter."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:30:38,"And one night May was there, and he said, Well, George, will you get ready and take her down to the railroad station?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:30:46,"He said, I want her to meet me. It has to be tonight. Oh, George said, Surely that night's storming. It's just terrible. He said, I can't leave long. He said, I don't want to leave my wife alone, but for very long. Well, he said, Get somebody else then or she can come in a cab. We'll go down to the railroad station. He told her which one in Portland. And he said, I want her to meet me at such and such a place. And I used to remember that name, but I remember now. But it was a little suburb of Portland. I want her to meet me there."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:31:37,"Well, he said, Wait just a minute. You talked to May. And he said to May, I don't know if that's Walter or not. I don't know. He said, You talk to him and find out."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:31:47,"So she went to the telephone, Oh, Walter, is that you?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:31:50,"And she was just overjoyed to hear him. She said, Why, certainly she'd come there."
Sam Schrager,1:31:55,"So then when she got off the line, Walter says, Now do you know, or I mean George, do you know that that was Walter talking?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:32:04,"Oh, yes, she said, I know his voice anyplace. Of course it was Walter."
Sam Schrager,1:32:10,What makes you say such a thing?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:32:13,"Well, he said, I didn't think he talked right."
Sam Schrager,1:32:16,"And he said, What in the dickens does he want you to meet him out there?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:32:19,"That's Godforsaken place for. It's just a little bit of a suburb. Walter said, I know the place well. And I don't know why he'd want you to meet him there on a rainy night. And he said, I don't think there's a thing there, but just a little shelter. Of course there's lots of those, used to be around the Sound out there. Question as to whether Walter was actually calling from the place that he said he was. Yes, yes. And he immediately put a call in and asked where that call was from. At Central. And it was, and he got the word. You don't always know when you do that. But he got the word back that it was, uh, it was Portland Station. Portland Payphone. Portland Payphone."
Sam Schrager,1:33:11,"And he had said that he was calling from someplace else, didn't he?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:33:14,"Yeah, he said this little town outside of Portland. And Maeve got angry with him for having the call traced. Oh yes, she was maddering it in. Walter said he was there, that's where he was. Oh yes, she didn't like anything that George did. Well, George talked to his wife, and he said to her, I don't like it, I don't like it. He said, if you were better, stronger, I would go with Maeve out there. She didn't want him to leave her either. And I guess they didn't. I don't remember, I don't see why they couldn't have gotten somebody to stay with her. But as far as I know they didn't. And he took Maeve down and when he..."
Sam Schrager,1:33:57,"With the trunk, right?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:33:58,"With the trunk, yes. That was part of the orders. Oh yes, to bring the trunk. And where they sent the trunk, I don't know, I don't think Claire knew. But anyway, when I talked to her, I don't know, they did. So they went down there and he took this precaution, George did. He got on the train to look for Walter. And he went through the entire train. And he asked the conductor. He wasn't on the passenger list. They don't have the passengers down, I don't know why they had any. They've always said that he wasn't on the passenger list. But at least they didn't know of anybody that... Of that description that was there. Didn't hear any word of him at all. And he said, Maeve, I hate to leave you, without leaving, without finding him. Oh, she said he's... Oh, she had some excuse for him. Probably worried about the trunk. About to get the trunk. Well, he wasn't out to get the trunk."
Sam Schrager,1:35:20,You mean George went clear with her to the suburb?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:35:23,"Yes. To put her on the main train in Portland and to go to the suburb. Just to go to the suburb. That was all. But he was just sure she was in there. That he would come in there. But he wasn't there. No, he didn't go out to the suburb. He didn't want to leave his wife. He just put her on the train. So when he got home, he asked when I had hit that suburb and he knew when the train had hit there. And he called up and asked if the man answering that description had gotten off the train and he knew that there'd be some few get off it. You know, at that time of night in Edelgill Station. They know. And there was no one that answered that description that got off there."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:36:08,"Or had gone to meet it, maybe. He might have gone to meet it there, too. Yeah."
Sam Schrager,1:36:18,People telling him what?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:36:20,"Well, they didn't know. Bubble heads. I just thought it was awful. I thought they should have found out, but then maybe I'd have been just as dumb. Especially when you have to pay money, you know, to get... People aren't always long on cash, you know, to get things done. I don't know, but I always felt that it was certainly a foolish thing that nobody learned about that. Well, at first... It was the last year, you see. Last time. And they never got any word from her. Nor of all. No. Never a word, never a line. And Clara had addressed an envelope to her home for Mae to write to her when she got there. Because she knew how careless Mae was about carrying letters around. Clara did that."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:37:23,"And I don't know when they told her to telephone him. George said, you telephone me from there. And if something happens you can't telephone me tonight, you telephone me the first thing in the morning. And if something had happened, he thought he just had a hunch Walter might prevent it. I want to prevent it. Said, you telephone me. And she promised him faithfully that she would. Well, they never heard from her. They never saw her. They don't know a thing. That's the last that anybody saw Mae Downing."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:38:00,"Now, she was not a beautiful girl, but she was nice looking. And always nicely dressed. She wasn't beautiful. She wasn't a startling looking girl. Rather plain, I thought Mae was. Very nice girl."
Sam Schrager,1:38:20,"But does George always had, her brother -in -law always had a funny feeling about him?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:38:25,"Always did. He always had had. He'd always had. She made that remark to him. George, you never have trusted Walter. No, he said you bet he hadn't."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:38:41,"But his wife insisted he, you know, not say anything nor to Mae about it."
Sam Schrager,1:38:52,"Well, I said, did you ever do anything about him?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:38:54,"Yes, she said that Ida's husband, who was an up and coming fellow, they went back to Chicago. And he says, well, he used to work at such and such a place. So he went there to see if he'd been there. They hadn't heard from him in years. They didn't know where he was. But they heard him. They knew he'd gone some other street in Chicago and might be over there. They might know. So he did follow up two or three leads as to where he might be. But he left every one of the places. They all knew him. But he wasn't at any of them. And so he went down to the Department of Missing Persons and registered him."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:39:40,"Well, have you got a picture?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:39:42,"No, he didn't have a picture of any kind. But Ralph, to come from the rest of them or Mae, but Ralph it seems, had had an idea where he and Walter had been together. Ralph was a meat cutter. He always had a good job at some big shopping center where he could be a meat cutter."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:40:07,Was that Ida's husband?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:40:09,Ida's husband.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:40:14,"And Walter, what did he do?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:40:16,He was cashier or something always around the hotel. He was around these big eating places too. Seen.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:40:26,"And he had a notion that they'd been in a big group picture once together. He got that, but it was very poor and indistinct. Clara said you couldn't have told much by it, she didn't think. She wouldn't."
Sam Schrager,1:40:40,Do you know if Mae had the key to the trunk?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:40:47,"No, I don't think she did."
Sam Schrager,1:40:52,So she didn't know what was in it?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:40:54,"Oh, she didn't know what was in it. She didn't know what was in it. And when he sent for her to get that paper signed, he sent her the paper. It was another paper. It was a legal paper he sent her to get it signed. It wasn't that she was to open the trunk and get anything out of the trunk. I was all worked up about that."
Sam Schrager,1:41:14,I assume the trunk disappeared along with her?
Sam Schrager,1:41:24,Did they know where she got off the train?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:41:28,Only what they'd heard. Only what he'd told her to do.
Sam Schrager,1:41:36,But there was no record from any of the railway stations that no one saw? And they couldn't account for her trunk?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:41:44,"No, nothing. None of her belongings. Nothing was accounted for. I was, I know Clara used to say that Oh, they'd gone, different ones of them had gone so many places to, you know, when a body is found. And they went and examined the bodies. Even her mother had gone to her times."
Sam Schrager,1:42:10,"Why did you go by yourself, Mother?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:42:13,"She said she was afraid that it was a lead and if she let it go, you know, nobody would do it. That's the time she got help. And she just went with some friend, got some friends over there. And she checked on several, I don't know how many. Because they do find them. They're always finding them out there on the coast, too."
Sam Schrager,1:42:37,"Did it go on for many years, their search? Did it continue for a long time?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:42:41,"Yes, but then it wasn't a systematic search. Their little searches, you know, didn't amount to much. But Ralph had gone to Chicago, Kansas City, St. Louis. And now, I don't know. He was going, Clara said he was going to go to New Orleans, but I don't know that he did. But he did go into their departments of missing persons."
Sam Schrager,1:43:14,Did they feel that she was dead?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:43:18,"No, they don't tell you whether they feel or not, you know. It isn't their business to feel, and so they don't tell you anything."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:43:25,"No, I mean her family."
Sam Schrager,1:43:28,Did her family assume that that's what had happened and not that perhaps she had just gone off with him and they disappeared together?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:43:37,"They took that into consideration, too. They were intelligent people. And they did think of that, but Clara didn't think so. She thought he made a way with her. And George was sure of it. He didn't think for one minute that they'd ever see her again. George."
Sam Schrager,1:44:03,Hello?
