speaker,timestamp,words
Frank or Margie Brocke,2:24:36,"Yeah, many, many cases the other way around, especially where he played poker or the husband would never bring the check home. Or he would cash it at a tavern on the way home and then bring her maybe two or three hundred dollars. And then say, well, this is all that's left. I spent the rest. And see, now you have those two. But as a rule, that depends on the individual. You can't draw the line and say that that's true in every case. This particular case, both of these cases, the husband was so goddamn tight. That's why I knew that he wasn't going to shed it or turn it away, turn it off just like that. Because, oh, that's why I was figured that God, he's going to be so damn mad and he's going to blame me for allowing it. And of course, when she took the blame, in both cases, she took the blame. She said I'd been wrestling with Frank for the last year. He keeps warning me. He keeps telling me he doesn't know what to do. He's begged me to talk to you and I won't. And so that helped me. They saved my neck and he didn't dare kill her. Even though he might have been mad and no. You know, I wanted to ask you if you'd like to briefly go through some of what happened when you left the bank. And the reason is that I figure historically, even though it's mighty recent, that in the long run it's something that people will probably always wonder about and think about. Especially now that, well, I think they would have anyway, but now the bank has changed hands. Well, we'll make the next session over that."
Sam Schrager,2:26:27,How about it? You want to do it that way?
Frank or Margie Brocke,2:26:29,"Yeah, I would rather, yeah. Okay, I wasn't really sure if it'd be worth, you know, wanting to go through a big hit. It wouldn't be long and I've learned to be reasonable. I've got the hate and I've got the disgust for him, but that don't change anything. And I don't have to be that way and still tell exactly what's happened. No, I wouldn't object to that. In fact, I would, so fellas, it'd probably be better to get it off your chest because there's nothing unusual about it. There's no secrets."
Sam Schrager,2:27:03,"And the way it turned out, why?"
Frank or Margie Brocke,2:27:05,"Farmers and loggers between the two types of people you seem as much as you. Well, I think you should be one or the other, however. And it didn't used to be. In other words, in the olden days, if you logged yourself or your neighbor, you were a farmer and a logger because the average farmer, his background was logging. He came here and he cleared his land. He worked in the sawmill and farmed his ten or forty acres. And they worked side by side. And eventually, as he got more length, he finally got enough that he could make his living. He made it off of that. He turned to farming from logging. So sure, there's a connection. But the younger generation, though, that went into logging have stuck by it. They've been well paid. It's a dangerous profession, though, because I know there's been many a housewife that has bid her husband goodbye in the morning at five o 'clock and knows in the back of her mind he might not get home tonight. And it was that treacherous for years and years. It never failed. Every summer we lost a good young man due to a logging accident, sometimes two and three a year. But now, of course, it's a little bit the thing of the past. They've become more conscious. The chainsaw has made them bunch up. In other words, you don't go here and you don't go here and saw it on a tree now. They stick together and they go in like they're clans. And that's helped. The type of people, it seemed to me that the farmers were meaning somewhat different kind of life. Although maybe I sometimes feel they were quite similar in the families, but then sometimes I think they were rather different in the kind of life. Well, of course, we have farmers that are now 50 and 60 and 70 years old that never logged in their life. They weren't loggers and yet you go out here and pick out many, many of them. And that's what they did when they first came to Troy. They were loggers and they eventually went into the farm. It was easier. And if you got enough land fared, of course, then you just became a farmer and the heck with the logging. Now, I know of lots of young people today whose fathers are loggers that don't encourage their kids to go to the woods at all because of the hazard and because of the danger of it. But they're well paid. Man, I don't know. You know, you compare a logger to a schoolteacher, the logger gets the most money. And yet he has no education from the standpoint that he's required to go to college to be a logger."
Sam Schrager,2:30:00,"Do you think that in the early days there was much difference in so far as, like, say, drinking in the farm?"
Frank or Margie Brocke,2:30:08,"Oh, yeah. Yeah, you took that for granted. Yes, I'd say probably 60 percent of them drank. Yes. Usually on weekends, very seldom would you see a logger that would be sober Monday morning enough to get on the job. And by Friday he was darn thirsty. So he wasn't drinking. But I also have known loggers that never quit that had the bottle with them consistently and they're sad. But they seem to be nippers rather than heavy drinkers. They would just nip at that bottle all day long and get a good meal and sleep in a cold bed. And they got by. But they suffered for it in the end, of course. And farm families and men would tend to drink much better. No, no. No, I think that's up to the community. I've been told, I don't know how true it is, that there's quite a bit of drinking on the prairie. But how true it is, I don't know. I wouldn't say that. But normally, no, a farmer, if he comes to town, he gets a glass of beer. When he would drink that beer and go home, and that's the day they don't, I don't think there's a rule with farmers. Very few of them are steady drinkers. But then there's a difference that struck me too. The payroll that the loggers on are making this money, you know, piece by piece. And the farmer would have won. Yeah, he's a one -shot deal. Yeah. And of course, there's good and there's bad to that. A lot of them, or rather, get on the monthly payroll. At least they got a guaranteed income. And they know how much they're going to get. The farmer gambles on the weather, and he gambles on the price, and he gambles on those elements that he has to fight to see that he saves his crop. But I suppose even the logger gets laid off at least anywhere from one to three months out of the year too. And he doesn't arrange his affairs, but he has a heck of a time to undo the layoffs. He doesn't have any money either. So it works both ways. That's his fault. I've known young people who worked in the woods when I first came to Troy. Or say during the 30s, they were young people. And until 1960 or 1965, never had nothing. And all of a sudden, I don't know what did it, what caused them to change, but they started saving money. And before they retired, they had a bank account of $5 ,000 to $10 ,000 in savings. Now that's unbelievable. But that's true."
Sam Schrager,2:33:02,Were these loggers?
Frank or Margie Brocke,2:33:03,"These were logging men. They weren't, when you say logger, while they were sawyers, they were that type of person."
Frank or Margie Brocke,2:33:12,How is the historical society money-wise?
Frank or Margie Brocke,2:33:16,Are they hard up?
