speaker,timestamp,words
Lola Gamble Clyde,2:10:57,"No, I don't know. The ones I knew were... Well, you know, because the Klan did start in the South, I just wondered whether it was a Southern organization here. This wasn't against the colored people at all. This was just against the Catholics. But there were magazines published even in the Kingdom, some headquarters in the East, anti -Catholic things. Yes. And I remember once they had some kind of an escape nun. She was supposed to escape from a convent. She was going to tell all, and one of the churches sponsored her. And of all disgusting, revolting things, she'd get up and... I knew what you could tell the woman was mentally deranged. She just went on and on about the goings on. But, heavens, here are a lot of men standing around there guarding it. And someone said to me, oh, those are Catholics' grand members. They've come here to protect her so she can get up and talk. Heavens. Well, I certainly had no part in that and didn't want any part. I did happen to go with some women to hear this woman that night. I took some old lady who wanted to go hear all about it, you know. Sensational. Heavens, just disgusting. Charlie opened her mouth and I thought, well, she's a psychopath of some kind."
Sam Schrager,2:12:14,Do you think that the Catholics were relatively separate from the rest of the town in Moscow in those days?
Lola Gamble Clyde,2:12:26,"Was there something that the Klan could try to... No, I don't think they could have driven a wedge in any way. Although I was brought up in this family where we had such great respect for religious tolerance. And my father had come from just out of Belfast, from Ramelton. Milford Ramelton, out of Belfast. And he had heard that all his life, the trouble. And he said it was just nothing but a source of trouble. We all worshiped the same God and some of our neighbors were Catholics. Some very good friends, first to come and help you, you know. And we were so very friendly with our good Catholic neighbors. So in Moscow you were. So in Moscow I was still just as friendly with the little girls that came down from the convent. I thought they had better manners, were better trained. And I never had any feeling at all myself. But I think maybe there were some. No, I think there were some that, oh, my dear Catholics. And even in high school, the kids that came over from the high school, from the convent high school to the Moscow public school, because it was broader and more kids there, some people had, some of the other girls in the school would say, well, if you're real stupid you have to go to the convent, but the smarter ones go to the Moscow high school. And that was so unkind. It had nothing to do with it."
Sam Schrager,2:13:48,Do you know why they didn't like Catholics then?
Lola Gamble Clyde,2:13:50,No.
Sam Schrager,2:13:51,"What the reasons they gave was not hope that they objected to us, something like that?"
Lola Gamble Clyde,2:13:55,"I really don't know. They had no... Just one more controversial group that the Klan reminds me of, and that is not a group that had anything in common with them, because of the IWWs. And what I want to ask you about, now in the lumber country, the IWWs have a pretty good reputation among a great many people as having improved the conditions. But how about the... The view from Moscow was quite the opposite, as I understand. They really disliked them very much. Yes, they had no part with it. My husband's people here ran a threshing machine. The Snows, where I lived and taught school for four years, they ran threshing machines. And they had to be awfully careful who they hired. They had IWWs and they called them Wobblies. And they would throw a bomb into the machine, into the workings, and blow up the machines that summer. That was 22, I think, the summer of... Was that real as a danger, or was it something that... They did it a couple of times, yes. They did it here on the Clyde Farm."
Sam Schrager,2:15:06,IWWs did? Blew up a threshing machine?
Lola Gamble Clyde,2:15:09,"Yes. They threw one in and it went off with an explosion. It didn't throw the whole thing to pieces, but it did explode in the machine. And they had... They were sure that it was IWWs that did it, and not just a smut fire. No, they said that this was IWW. One of the boys got sick here, and he was a card -carrying IWW. And the men took him to the hospital and so on, and took care of him. But he carried one of those black jacks, you know, on the end, the brass ball on the end, he carried that. He had an IWW card, and they were to notify the IWW. And there were a couple of others that were. And of course, they strove for shorter hours. And of course, the farmers were noted for getting up at daylight and working with a lantern from midnight."
Lola Gamble Clyde,2:16:00,"And they fell in disrepute in these communities because of the violent way. Had it just been, we want shorter hours, and that sort of thing, better food. They had such wonderful food, all these women were super cooks, and they just each one outdid the other, trying to get the nicest meals in the world for them. So they couldn't complain about the food. I think that was more in the lumber camps they were complaining about. Yes, but they did complain about the long hours. And of course, harvest is a time when they have to work long hours to save the crop. So there were certainly two sides, but the farmers were very resentful of anybody that wasn't willing to go out and put everything into it for the few hours, for the short harvest season."
Sam Schrager,2:16:43,"They didn't feel that the IWWs were shirkers when they worked, did they?"
Lola Gamble Clyde,2:16:47,"No, they just wanted to quit too early, and they wanted to quit too early, and that began, they wanted shorter days, of course."
Sam Schrager,2:16:55,So really they found it difficult to hire without hiring IWWs?
Lola Gamble Clyde,2:16:58,"Yes, that's right. Because so many of the hands, the traveling people were. That's right, lots of the traveling people that came through were, and there was a feeling on the part of the farmers of resentment. But I think, once again, that was a good thing, because it got the farmers, it got new ways, it brought on combines and tractors, for you didn't need these great crews of men. You got one man who could farm half the country. They didn't need all this great army of men to work for them. But you feel sure from what the Clyde said, that they had no doubt that it was actually set by the IWWs. Yes, they thought that this one explosion was set by the IWWs."
Sam Schrager,2:17:42,"Did they know who did it, who they thought did it?"
Lola Gamble Clyde,2:17:44,"Well, yes, I think they thought that this man that later got sick and they had to take in, that was the card carrying man, they think that he was kind of a leader. They called him Blackie. Yes, they found his card and in his pocket. But I mean, in the machine, they found evidence. Yes, there was evidence that something had been thrown in. This was about 1922. Yeah, about 1922, I believe. This was after the First World War, and probably, about 1922, 1923."
Sam Schrager,2:18:12,"The attitude towards these migratory workers that came through, what did the farmers really think?"
Lola Gamble Clyde,2:18:22,"Well, they were all, you know, the farmers were just hardworking people themselves. And in those days, the formula was for everybody to work hard, you'd make a lot of money, and you could have all these things. There was never any idea of asking for government subsidies and that sort of thing. You got out and you earned it yourself. If you wanted your children to be educated and to have things, there was nothing to do but you worked. You worked like that, see, and get up early and work late. And they couldn't see the other person inside of it. They were willing to do it, because it was their bread and butter on the line, their farms on the line. But they expected the men to do it, and that's where the trouble came. Yes, I cooked for the snowboys, and one noon, all the men lined up outside. After dinner, they ate a nice dinner first, and then they all lined up, and they weren't going to go back to the field, they were unstruck. And it took quite a lot of negotiating out there to get them back. And it was getting late in the harvest season, and there was just nothing to do but meet whatever demand it was. And it was met, and they negotiated and got it done."
Sam Schrager,2:19:36,Do you know how much they negotiated?
Lola Gamble Clyde,2:19:39,"Oh, it probably wasn't over fifty cents or a dollar a day. So it wasn't so much as all that, but anyway, it was all settled."
Sam Schrager,2:19:47,Was one man their spokesman?
Lola Gamble Clyde,2:19:48,"Yes, they had one man that talked for them. I can't imagine it created goodwill between the two of them. No, it didn't. And what had been really fun and an adventure, when all the neighbors came in and did each other's crops, we'd do this one person here, old Mr. So -and -so, he needs the money, we'll go to him next. Now we'll do this. And then it had been a great adventure and fun. But when they started having to go out and hire outsiders, strangers that came into the country, that's what made it, took the fun and the joy out of it."
Sam Schrager,2:20:18,Why did they have to go to outsiders? What happened if they couldn't use just local people anymore?
Lola Gamble Clyde,2:20:23,"Well, I imagine that over the years the kids had grown up and gone to that First World War. A lot of them didn't come back to the farms. There weren't big families. And then as the farmers got to farming, they had other ways of combining, I mean of threshing. The Clydes had their threshing right here. And those next door, they had their threshing machine. Each one had his own."
Sam Schrager,2:20:50,"Oh, they had their own threshing machine?"
Lola Gamble Clyde,2:20:52,"Yes, they had their own threshing machines. And so many people with 500 or 600 acres, each one had his own threshing machine. And instead of all going together and having 22 header boxes and everybody doing this one, and then each one was doing his own thing. Then he had to get outside. Then they had to get outside."
Sam Schrager,2:21:09,Were they still steam threshers at that point?
Lola Gamble Clyde,2:21:12,"Yes, they were steam threshers."
Sam Schrager,2:21:13,And they had the long belt between them?
Lola Gamble Clyde,2:21:14,"Yes, they had the belt. I wonder why they decided to get their own instead of... Because it seemed like it used to work pretty well."
Sam Schrager,2:21:21,Didn't it work when they all went together?
Lola Gamble Clyde,2:21:21,"Yes, it did work when they went together. It did. Well, I think it just was that they had such long... They would start early, like down toward the rim, and then come on up. But as each farm expanded and got more land, then they needed more threshing machines. Instead of this man and that man and that man each owning 160, there would be... One man with... One man with 500 acres, the next one with 500, the next one with 500. And if you had 500 acres, you almost had to go get your own threshing machine to get a cut. I think that was probably the way of it. But that's the way I remember the IWW deal. I just remember that one summer."
Sam Schrager,2:21:59,"That year of the strike, was that the same summer?"
Lola Gamble Clyde,2:22:02,"Yes, it was the same summer. About 22 and 23. Those were the years. And these men, a lot of them had come from Colfax. Colfax is a little earlier harvest field than here, and they'd gotten none there and they'd come here. And these men had hired them. And they picked them all up in town. They had done trangents that had come in looking for harvest jobs and brought them out. And the men on the snow machine knew the men here on the cladding machine. They had known each other. Before."
Sam Schrager,2:22:30,Did they both strike?
Lola Gamble Clyde,2:22:32,"Well, I don't think these folks struck. They just tried to blow up a machine that day. And then one of them got so sick. And in this process of identifying and trying to get word to his relatives and so on, they had to go through his pockets. And they found he was an IWW and that he had this blackjack and that he had come equipped for trouble."
Sam Schrager,2:22:58,"Where did most of these fellows come from, these itinerant guys that were working the harvest? Did you know where they were from?"
Lola Gamble Clyde,2:23:06,"I really don't know. I don't know where. I never did know where they came from. There were very few local people. There were two or three local men from town on the crew. But once again, they knew the Clydes, they knew the Snows, and they went right on with the work. And they tried to hold the thing together. Because they were personal friends and men who knew them. And men that were going to have to go on living in the community with them, too. But these others were trangents who had come in and were just waiting for harvest jobs to open. They put in time over at Colfax and followed on over here. It was a little later."
Sam Schrager,2:23:41,"After 1922, what happened? Did they have to still keep going to outsiders to thrash?"
Lola Gamble Clyde,2:23:46,"Yes, quite a while. There was quite a little of that around. But then they started going into combines. Starting about 1924 and 1925, everybody was buying combines because they didn't need so many men. Even back in 1922, Snows had had a horse -drawn combine. But then they got more horse -drawn combines. And then pretty soon there was tractor -drawn combines. And then pretty soon it was self -fulfilled. But all this trouble with the IWWs helped hurry up the getting of the combines into the field. It hurried. They figured it was the only way to relieve the labor problem was to get combines that they needed to run them in their own families. So I think that that's the way that worked. And then of course in 1929 came the Depression and that was a new ball of wax."
